0.0145412,0.00854786,0.000131002,0.0083186,0.0120521,0.0109059,0.0705116,0.000131002,0.0118556,0.0435253,0.163916,0.00880986,0.00848236,0.0733609,0.163916,0.216185,0.000229253,0.00903911,0.0354687,0.169909,0.146984,0.0901291,0.0138862,0.0118884,0.0764067,0.171023,0.238685,0.0854786,0.0634048,0.000196502,0.00828585,0.038973,0.169614,0.137945,0.0904894,0.0384162,0.0115609,0.0777822,0.175215,0.237768,0.0886881,0.0639615,0.0463418,0.175411,0.151733,0.0904239,0.0284929,0.181863,0.233347,0.0953364,0.064289,0.153763,0.0960569,0.0401192,0.0875746,0.064158,0.0283619,0.558362,0.183795
0.0150696,0.00942334,0.000134894,0.00885486,0.0128535,0.0121116,0.0811101,0.000202342,0.0114275,0.0458737,0.18284,0.00953896,0.00882595,0.0766586,0.173349,0.233126,0.000173436,0.00874887,0.0409405,0.177935,0.146611,0.0909381,0.0126608,0.0111384,0.0772656,0.180248,0.239929,0.086159,0.0601629,0.000154165,0.0090572,0.0400058,0.17703,0.154387,0.093742,0.0385798,0.0118514,0.0764081,0.174178,0.234369,0.0869009,0.0616178,0.045681,0.169215,0.147796,0.0838851,0.0305536,0.17175,0.223607,0.090572,0.0599798,0.148316,0.0904274,0.0390905,0.0870358,0.0607892,0.0311702,0.545108,0.18283
0.00122471,0.00195188,1.27574e-005,0.00178604,0.00104611,0.00104611,0.0201822,1.27574e-005,0.00131401,0.00719517,0.0651775,0.00168398,0.00188809,0.0149644,0.0450591,0.0759448,0,0.00123747,0.00838161,0.0518078,0.0366775,0.0207308,0.000969562,0.000956805,0.0152834,0.0766975,0.0731764,0.0210497,0.0190851,5.10296e-005,0.00154364,0.0118771,0.141543,0.0705356,0.0260889,0.00468196,0.00118644,0.0171842,0.0750262,0.118963,0.0353125,0.0267012,0.00627664,0.0446254,0.0445871,0.0271732,0.00728447,0.051795,0.0623837,0.0222872,0.0226444,0.0508765,0.0214452,0.0045799,0.0229888,0.0196336,0.0059577,0.951434,0.0301457
0.0121763,0.00926353,0.000286501,0.00826078,0.0102185,0.0103618,0.0742038,0.000286501,0.00983653,0.0398236,0.178586,0.00854728,0.00744903,0.0748245,0.165359,0.218743,0.000191001,0.00802203,0.0365766,0.165407,0.145972,0.0876693,0.0111258,0.0109348,0.0732487,0.17892,0.230299,0.0848998,0.0648925,0.000191001,0.00902478,0.0376271,0.189711,0.151129,0.0905821,0.0381524,0.0100275,0.0736307,0.181451,0.255654,0.0868575,0.0627437,0.0408264,0.185127,0.150461,0.0891496,0.0284113,0.160536,0.23197,0.0926831,0.064033,0.157098,0.0907253,0.0323269,0.081605,0.0631257,0.0288411,0.548745,0.167985
0.0135138,0.0101514,0.000186397,0.00947038,0.0114777,0.0111766,0.0800143,0.000164889,0.00987185,0.0429931,0.175923,0.00964244,0.00886818,0.0736195,0.170804,0.238939,0.000129044,0.00943454,0.039387,0.170187,0.14326,0.0914419,0.0112411,0.0107035,0.0762505,0.171048,0.234186,0.0859934,0.0612385,0.00023658,0.00904023,0.0399606,0.186131,0.160351,0.0950838,0.0353437,0.00974998,0.0748597,0.179923,0.244373,0.0932772,0.0656188,0.0415449,0.171349,0.149949,0.0894632,0.0312716,0.166768,0.225676,0.0889614,0.0624787,0.145719,0.0887319,0.0337951,0.0880652,0.0609804,0.0301532,0.545877,0.174862
0.000851708,0.00101624,9.6785e-006,0.00100656,0.000532318,0.000590389,0.0114497,0,0.000764602,0.00395851,0.0339715,0.000861387,0.000812994,0.00847837,0.0243705,0.0393141,1.9357e-005,0.000812994,0.00491668,0.0252609,0.0196377,0.0123498,0.000609746,0.000522639,0.00881711,0.0392657,0.0387914,0.0122433,0.011198,9.6785e-006,0.00118078,0.00577807,0.0732275,0.0360621,0.0151565,0.0028358,0.000677495,0.00976561,0.0343103,0.0595712,0.0205571,0.0175762,0.00378429,0.0248254,0.0244382,0.0159889,0.004907,0.0263352,0.0378913,0.0137919,0.0142274,0.0275257,0.012853,0.00275837,0.0135305,0.0119723,0.00403593,0.986801,0.017731
0.000856811,0.0012409,2.95452e-005,0.000797721,0.000797721,0.000915901,0.0125272,0,0.00103408,0.00502268,0.0333565,0.00106363,0.00132953,0.0172544,0.05067,0.0571404,2.95452e-005,0.00129999,0.00859765,0.128049,0.0554268,0.0245225,0.000886356,0.000590904,0.0142703,0.0707017,0.124444,0.0316725,0.0255271,0,0.00109317,0.0064704,0.0518518,0.0346565,0.0180226,0.00348633,0.000797721,0.0119363,0.0510246,0.0633154,0.0180817,0.0162499,0.00519996,0.033652,0.0319975,0.0174612,0.00499314,0.0390292,0.0547768,0.0171953,0.0162499,0.0402997,0.0194112,0.00327952,0.0239907,0.0215089,0.00540677,0.962967,0.021893
0.0111642,0.00914413,0.000107348,0.0094369,0.00897823,0.00882209,0.0763442,0.00018542,0.00748511,0.0393871,0.187264,0.00909534,0.00811944,0.0699716,0.178598,0.24495,0.00018542,0.00845125,0.037084,0.169074,0.144364,0.085664,0.0088904,0.00870498,0.0711037,0.165336,0.223119,0.084249,0.0618229,0.000165902,0.00876353,0.041212,0.189002,0.164087,0.0925441,0.0298917,0.00809017,0.0721869,0.189519,0.249361,0.0953449,0.069835,0.0373182,0.173495,0.155323,0.0907484,0.0322143,0.17124,0.226017,0.0872059,0.0663706,0.145379,0.0846589,0.0288084,0.0841124,0.0621255,0.0290133,0.542441,0.157978
0.00570663,0.00545797,0.000149193,0.00568176,0.00377955,0.00431416,0.0526278,9.94619e-005,0.00401578,0.0210362,0.153694,0.00506013,0.00537095,0.0413389,0.118733,0.183594,9.94619e-005,0.00517202,0.0250768,0.12056,0.0974976,0.0563949,0.00369252,0.00379199,0.0438006,0.135604,0.159636,0.0561711,0.0470952,3.72982e-005,0.00483634,0.0297764,0.217946,0.144431,0.0659557,0.0152798,0.00385415,0.046685,0.154116,0.227109,0.0776673,0.0597891,0.0205389,0.121505,0.11407,0.0673855,0.0219065,0.125272,0.166537,0.059988,0.0536597,0.104671,0.0562457,0.0145836,0.0593912,0.0465358,0.0193329,0.756023,0.0911444
0.00027006,0.000371333,0,0.000303818,0.000213798,0.000112525,0.00282438,1.12525e-005,0.000247555,0.00115901,0.00864193,0.000371333,0.000416343,0.0040284,0.00866444,0.0131992,0,0.000461353,0.00310569,0.0145495,0.0104536,0.00611012,0.000157535,0.00027006,0.0049061,0.0442674,0.0391475,0.00841688,0.00785425,1.12525e-005,0.000348828,0.00150784,0.00887823,0.00864193,0.00468105,0.00105774,0.00031507,0.00318446,0.00767421,0.0129291,0.00607636,0.005615,0.00174414,0.00947462,0.00832686,0.00558125,0.00160911,0.0146508,0.0186004,0.00611012,0.00629016,0.0196694,0.0084844,0.00104648,0.0135368,0.0118151,0.00227301,0.996725,0.00815807
0.000357465,0.000424489,0,0.00043566,0.000245757,0.000379806,0.00600987,1.11708e-005,0.000301611,0.00204425,0.0144326,0.000424489,0.000558539,0.0075291,0.0218947,0.0252124,0,0.000636734,0.00413319,0.0625005,0.027804,0.0108692,0.000268099,0.000323952,0.00655724,0.0251677,0.0495647,0.015304,0.0129581,1.11708e-005,0.000312782,0.00288206,0.0160077,0.0129246,0.00792008,0.00185435,0.000368635,0.00585348,0.0324623,0.0290887,0.00774134,0.007719,0.00207776,0.0171025,0.0176163,0.00796476,0.00199957,0.014131,0.0234139,0.00796476,0.00799827,0.0148795,0.00804296,0.00169796,0.0110814,0.00985262,0.00283738,0.992735,0.00928291
0.00103174,0.00103174,5.62767e-005,0.000769115,0.000562767,0.000637803,0.0148758,1.87589e-005,0.000825392,0.00468973,0.0455466,0.00112553,0.000994222,0.0103549,0.0303894,0.045284,3.75178e-005,0.000637803,0.00635927,0.0304269,0.0231673,0.0145382,0.000544008,0.000637803,0.0099985,0.0597846,0.0490545,0.0135814,0.012212,0,0.00106926,0.00825392,0.116624,0.0519997,0.0170143,0.0034704,0.000656562,0.012062,0.0472912,0.0832896,0.0246117,0.0187401,0.00377054,0.0300143,0.0286824,0.0170331,0.00459593,0.0367675,0.043183,0.0147445,0.0151384,0.0366174,0.0149509,0.00279508,0.0153448,0.0134314,0.00397689,0.975407,0.0194342
0.000456098,0.000802732,9.12195e-006,0.000665902,0.000374,0.000574683,0.00743439,1.82439e-005,0.000337512,0.00327478,0.0218836,0.000811854,0.000811854,0.00829185,0.0301845,0.0361138,0,0.000647658,0.00549141,0.0777737,0.0318174,0.0118403,0.000446976,0.000529073,0.00820063,0.0387592,0.0643736,0.0161732,0.0129897,1.82439e-005,0.000684146,0.00383122,0.0286703,0.0181709,0.00988819,0.00209805,0.000374,0.00715161,0.0407478,0.0389234,0.00976961,0.0094321,0.00321093,0.0245563,0.0237353,0.0106909,0.00277307,0.0222028,0.0315619,0.0102531,0.00895776,0.0215825,0.0104264,0.00191561,0.0136464,0.0107365,0.00304673,0.987469,0.0123785
0.000493434,0.000462595,0,0.000544834,0.000328956,0.000298117,0.00445119,0,0.000308397,0.00200458,0.0132816,0.000565394,0.000483155,0.00554086,0.0134666,0.0206523,0,0.000575674,0.00353628,0.0195318,0.0142788,0.00832671,0.000380356,0.000277557,0.00642493,0.0545553,0.0395262,0.0105472,0.010064,0,0.000431755,0.00237465,0.0233662,0.0156151,0.00768935,0.00161394,0.000256997,0.00445119,0.0129424,0.0233662,0.0086865,0.00879958,0.0018915,0.0128807,0.0105472,0.00753516,0.00211766,0.0179692,0.0248773,0.0074118,0.00815195,0.0226671,0.00966309,0.00169618,0.0142171,0.013333,0.00270361,0.994702,0.0109995
0.00810137,0.00821773,1.45446e-005,0.00821773,0.00600694,0.00589058,0.0615093,0.000159991,0.00619602,0.0295547,0.181386,0.00894496,0.00866861,0.0680835,0.198433,0.247099,0.000101813,0.008145,0.0379906,0.202651,0.166565,0.0834426,0.00567241,0.00581786,0.0658727,0.195378,0.250095,0.0924167,0.0697416,5.81786e-005,0.00818864,0.0346017,0.175612,0.146014,0.0760249,0.0203043,0.0058324,0.0629492,0.175103,0.22057,0.0809846,0.0611311,0.0305292,0.176557,0.147177,0.08177,0.0281875,0.189953,0.241179,0.0780029,0.0621056,0.168354,0.0829772,0.0196207,0.0895805,0.0688253,0.0302238,0.525644,0.129796
0.00600235,0.00590965,9.27004e-005,0.00533027,0.0046582,0.00410199,0.0504058,4.63502e-005,0.00370802,0.0228507,0.164219,0.00621093,0.00618775,0.0493398,0.138564,0.212632,0.000208576,0.00602553,0.0316572,0.166444,0.125354,0.0739749,0.00428739,0.00463502,0.0611127,0.223362,0.262504,0.0834304,0.0726771,6.95253e-005,0.00574743,0.0278101,0.164682,0.142596,0.0716111,0.0184474,0.0047509,0.0457245,0.132191,0.198703,0.0748324,0.065122,0.024357,0.148529,0.118077,0.0715647,0.0218773,0.19766,0.24211,0.0711939,0.0662808,0.196757,0.090522,0.0189572,0.0987028,0.0888997,0.0244497,0.607118,0.109827
0.0126845,0.00795798,0.000192921,0.00651107,0.0124916,0.0100319,0.0702231,9.64603e-005,0.0107071,0.0426355,0.160799,0.00718629,0.00713806,0.0744674,0.174304,0.22808,0,0.00665576,0.0356421,0.175124,0.146475,0.0890329,0.0117199,0.00969426,0.0673293,0.168516,0.227164,0.0853191,0.0616864,0.000241151,0.00872966,0.0351116,0.173291,0.142327,0.0870072,0.0345328,0.0111894,0.0737921,0.193114,0.247517,0.0850298,0.063085,0.0456257,0.184721,0.160896,0.0923607,0.027443,0.173146,0.239511,0.0994023,0.0685833,0.13871,0.0870072,0.0375231,0.0797727,0.0613005,0.0247903,0.553827,0.163741
0.00775138,0.00817419,0.000140934,0.00770441,0.00563737,0.00529286,0.0631542,6.26374e-005,0.00609149,0.0320704,0.185892,0.00862831,0.00829946,0.0705141,0.199986,0.244208,7.82968e-005,0.00856567,0.0394146,0.206813,0.170938,0.084952,0.00588792,0.00584094,0.0664583,0.198858,0.248561,0.0895715,0.0665836,4.69781e-005,0.00787666,0.0353588,0.180646,0.148764,0.0765586,0.0216256,0.0057783,0.0658789,0.18013,0.219732,0.079252,0.061557,0.0307393,0.187521,0.151771,0.0808023,0.027216,0.191812,0.235501,0.0784534,0.064219,0.162027,0.0789388,0.0208896,0.0875515,0.0657537,0.0295336,0.517056,0.129002
0.00644291,0.00627186,0,0.00667097,0.00558765,0.00478942,0.0558765,0.000114034,0.00484643,0.0250304,0.173759,0.00664246,0.00638589,0.0564752,0.154316,0.219829,0.000142542,0.00664246,0.0341531,0.170281,0.139577,0.0755188,0.00538809,0.00487494,0.0634883,0.222964,0.25096,0.0826745,0.0695321,5.70169e-005,0.00595826,0.0287365,0.177722,0.152748,0.0786548,0.0183309,0.00461837,0.0534818,0.142884,0.217662,0.0799376,0.0697601,0.0256576,0.161244,0.128801,0.0756899,0.0244032,0.201355,0.24369,0.0757469,0.0681922,0.186787,0.0838433,0.0193857,0.0912555,0.0774574,0.0256006,0.576298,0.114404
0.0103524,0.00730662,0.00013315,0.00738983,0.0096201,0.00898764,0.0641784,0.000233013,0.00812216,0.0358673,0.155836,0.00699038,0.00640785,0.0615487,0.16216,0.213456,0.000183081,0.00737319,0.0323222,0.166554,0.14089,0.0861149,0.00998626,0.0101527,0.069571,0.179653,0.241734,0.08237,0.0665917,0.000199725,0.00645778,0.0311405,0.164391,0.137128,0.0863479,0.0311072,0.00912079,0.0634461,0.163825,0.231981,0.0845004,0.0664752,0.0392959,0.16747,0.142787,0.0829526,0.0243166,0.178172,0.242167,0.0894936,0.068356,0.155453,0.095219,0.0332543,0.0896933,0.0725003,0.0252985,0.587725,0.158848
0.0137123,0.00900458,0.000205428,0.0083883,0.010648,0.00951815,0.0749982,0.00017119,0.0108877,0.0439615,0.187419,0.00943256,0.00862796,0.0762479,0.196338,0.233469,0.000102714,0.00934696,0.0405549,0.202363,0.157923,0.0858346,0.0113841,0.0103056,0.077412,0.196115,0.238947,0.0831469,0.057691,0.000154071,0.00955239,0.0402981,0.197707,0.155166,0.084174,0.0304547,0.0106651,0.0773778,0.189558,0.237765,0.081298,0.0560818,0.0444409,0.186066,0.148918,0.0829243,0.028486,0.19264,0.227768,0.0839343,0.0574684,0.160422,0.0834379,0.0324233,0.0817945,0.0579991,0.0290509,0.503384,0.159857
0.0131822,0.00750208,0.000171476,0.00767356,0.0112531,0.0097527,0.0716341,0.000171476,0.00936688,0.0412829,0.173191,0.00724487,0.00756638,0.0703695,0.162066,0.222576,0.000128607,0.00752351,0.0341452,0.178957,0.145047,0.0884602,0.0115746,0.0103743,0.0743135,0.178442,0.242253,0.0828444,0.065954,0.000171476,0.00681618,0.0349168,0.166846,0.138638,0.0895748,0.0351955,0.0107173,0.071034,0.177906,0.228106,0.08248,0.0628246,0.0431048,0.178271,0.146376,0.0858238,0.0259786,0.180993,0.233829,0.0942047,0.0674544,0.152164,0.0954265,0.0377462,0.0873028,0.0663184,0.0259358,0.563921,0.162967
0.0137458,0.0102351,0.000174661,0.0089077,0.0121215,0.0115451,0.0793309,0.000227059,0.0114403,0.0488875,0.197,0.00965874,0.00953648,0.0796802,0.192336,0.238499,0.000104796,0.00862824,0.0413946,0.192878,0.154086,0.0895311,0.0121913,0.0118071,0.0812347,0.193053,0.236316,0.0836276,0.0562233,0.000139729,0.00923955,0.0413946,0.202606,0.164391,0.0869287,0.0328362,0.011842,0.0775668,0.18907,0.233679,0.0807457,0.052538,0.0461104,0.184005,0.14792,0.0806234,0.0297098,0.200249,0.235146,0.0878194,0.0549832,0.160618,0.0868763,0.0323122,0.0811299,0.0544068,0.0278584,0.492299,0.166347
0.0135451,0.00871599,0.000117784,0.00868655,0.0110717,0.0116017,0.0797985,8.83378e-005,0.0117784,0.0464362,0.223141,0.00877489,0.00886322,0.0770011,0.199025,0.242193,0.000353351,0.00880433,0.0427849,0.211422,0.160951,0.0809174,0.0111895,0.00965826,0.0798279,0.214514,0.244283,0.0792684,0.051442,0.000176676,0.00933436,0.0428733,0.217164,0.165604,0.0825958,0.0340689,0.0093638,0.075676,0.210067,0.249878,0.0783556,0.0518543,0.0466423,0.185156,0.152265,0.0762355,0.0251763,0.200939,0.228029,0.0780906,0.0502053,0.166104,0.080034,0.029652,0.0779434,0.0494103,0.0269725,0.442307,0.154238
0.012594,0.00713041,0.000138904,0.00789438,0.0119226,0.0112512,0.0741053,0.000300959,0.0104641,0.0426204,0.164069,0.00796383,0.00745452,0.0733645,0.178607,0.215417,0.000231507,0.00826479,0.0331055,0.183145,0.15247,0.0896626,0.0131033,0.0112281,0.074522,0.173723,0.241716,0.0831109,0.0628309,0.000208356,0.00618123,0.0346566,0.173399,0.145641,0.0910979,0.0366938,0.0105799,0.0724616,0.182381,0.240188,0.081745,0.0630856,0.0463708,0.181154,0.155387,0.0840138,0.0251416,0.1812,0.237711,0.0925564,0.0650765,0.148118,0.0924175,0.0390552,0.0847315,0.0607474,0.0252342,0.547259,0.170065
0.000941003,0.00124663,2.41283e-005,0.000957088,0.000635378,0.00102947,0.0122491,8.04276e-006,0.000812319,0.00573449,0.0366026,0.00124663,0.00119033,0.0149274,0.0495032,0.0568382,3.2171e-005,0.00129488,0.00906419,0.0995613,0.0513048,0.0198897,0.000635378,0.000651463,0.0128523,0.0559293,0.0905695,0.0256484,0.0217235,8.04276e-006,0.00109382,0.00702133,0.0409055,0.0311094,0.0164233,0.00374793,0.000796233,0.0121446,0.0602724,0.0579481,0.0166485,0.0150882,0.00503477,0.0346965,0.0347769,0.0175493,0.0048337,0.0340128,0.0480635,0.0151686,0.0146619,0.0365302,0.0171874,0.00324927,0.0203562,0.0170667,0.00537256,0.973021,0.0216431
0.00866269,0.00840411,0.000103435,0.00796451,0.00636126,0.00672328,0.0769557,0.000103435,0.00661985,0.0351938,0.222851,0.00796451,0.00806794,0.0663019,0.202345,0.24509,5.17176e-005,0.00801622,0.038814,0.19076,0.157144,0.0731804,0.00612853,0.00568893,0.065733,0.212663,0.223549,0.0729218,0.0503471,0.000103435,0.00736975,0.0420205,0.245141,0.177262,0.0766454,0.0205319,0.00599924,0.0684741,0.21892,0.267302,0.0842221,0.0554412,0.0338233,0.196656,0.166427,0.080576,0.0253675,0.206017,0.227609,0.0728442,0.0565273,0.165108,0.0713703,0.0189803,0.0755077,0.0517693,0.0260915,0.441073,0.119261
0.00886198,0.00782588,6.61342e-005,0.00705431,0.00714249,0.00712045,0.0603585,0.000198403,0.00705431,0.0317665,0.166217,0.00674569,0.00672364,0.0649217,0.175652,0.227546,2.20447e-005,0.00632684,0.0325601,0.172985,0.14986,0.0813451,0.00789201,0.00701022,0.0610419,0.158612,0.223247,0.0810585,0.0647013,0.000176358,0.0075393,0.035999,0.167231,0.143181,0.0816096,0.0228824,0.0075393,0.0697495,0.208609,0.25821,0.0830425,0.0677655,0.0358227,0.203649,0.174991,0.0928304,0.0254837,0.173073,0.25045,0.0917722,0.0723728,0.139653,0.0823591,0.0245799,0.077399,0.0620559,0.0237422,0.549994,0.135553
0.0069285,0.00732254,0.000131346,0.00735537,0.00482696,0.00600908,0.0734552,0.000164182,0.00561504,0.0323439,0.229396,0.00761806,0.00738821,0.0657386,0.193177,0.248277,3.28365e-005,0.00686282,0.0396665,0.207231,0.150949,0.0719447,0.00495831,0.00587773,0.0676103,0.232417,0.238557,0.0738492,0.0531951,0.000131346,0.0065673,0.0424576,0.269555,0.185822,0.078118,0.0182571,0.00531951,0.0656073,0.23084,0.275761,0.0823539,0.0561832,0.0302752,0.18835,0.16589,0.0762135,0.0246602,0.202076,0.2247,0.0698104,0.0537205,0.161194,0.0704014,0.0176004,0.0766075,0.0515861,0.0223945,0.400736,0.107572
0.00800262,0.00744689,0.000166721,0.0068541,0.00716902,0.00533508,0.0611126,0.000129672,0.00668738,0.0309916,0.169296,0.00765066,0.00781738,0.062928,0.169278,0.227538,3.70492e-005,0.00683557,0.0322513,0.173149,0.147104,0.0804338,0.00715049,0.00596492,0.0598344,0.159626,0.222517,0.0824715,0.0657438,7.40984e-005,0.00772475,0.0356969,0.17026,0.140046,0.0816193,0.0244339,0.00746541,0.0721348,0.200807,0.251323,0.0855095,0.0680223,0.0343261,0.202011,0.177929,0.0968095,0.0264716,0.170278,0.254787,0.0931046,0.0739687,0.14162,0.0834348,0.0246562,0.0812674,0.065929,0.0246377,0.553848,0.131543
0.001131,0.00134087,3.49793e-005,0.00121261,0.000746224,0.000781203,0.0131405,2.33195e-005,0.0009561,0.00535183,0.0336384,0.00129423,0.00127091,0.0166501,0.0481431,0.0596047,0,0.00151577,0.00928116,0.120807,0.0568996,0.0220719,0.000746224,0.000781203,0.0138518,0.0518859,0.0991545,0.0298956,0.0251501,1.16598e-005,0.00118929,0.0074739,0.0401912,0.033172,0.0191337,0.00443071,0.000699585,0.0138401,0.0636739,0.0656327,0.0204162,0.0185507,0.00531685,0.0446918,0.0425115,0.021419,0.00607473,0.0374861,0.0567713,0.0195301,0.0185973,0.0361336,0.0192386,0.00374278,0.0221419,0.0194251,0.00683261,0.96664,0.0265376
