0.113961,0,0.113961,0.0569803,0,0.113961,0,0.512823,0.113961,0.113961,0.0569803,0.113961,0.170941,0,0.170941,0.0569803,0.227921,0.227921,0.227921,0.170941,0.113961,0.227921,0.0569803,0.113961,0.170941,0.0569803,0,0.0569803,0.170941,0.113961,0.113961,0.113961,0.0569803,0.170941,0.170941,0.113961,0.284901,0.113961,0.0569803,0,0.0569803,0.113961,0.0569803,0,0.0569803,0.0569803,0.0569803,0.0569803,0.113961,0.0569803
0.0438435,0.058458,0.116916,0.102302,0.131531,0.16076,0.16076,0.175374,0.16076,0.204603,0.0876871,0.116916,0.102302,0.029229,0.146145,0.0876871,0.131531,0.16076,0.204603,0.0730726,0.175374,0.0876871,0.116916,0.058458,0.336134,0.0876871,0,0.116916,0.0438435,0.116916,0.131531,0.102302,0.175374,0.116916,0.146145,0.102302,0.263061,0.0876871,0.189989,0.116916,0.175374,0.189989,0.0438435,0.0730726,0.233832,0.131531,0.116916,0.0730726,0.116916,0.189989
0,0.0707549,0.176887,0,0.389152,0.14151,0.0353775,0.0707549,0.14151,0,0.0707549,0.176887,0.0707549,0.28302,0.106132,0.0707549,0,0.247642,0.0353775,0.14151,0.0353775,0.14151,0,0.106132,0.0353775,0.0707549,0.353775,0.212265,0.0707549,0.0353775,0.106132,0,0.106132,0.0707549,0.0707549,0.0707549,0.106132,0.0353775,0.0353775,0.0707549,0.247642,0.106132,0.28302,0.14151,0.106132,0.0707549,0.212265,0.14151,0.14151,0
0.115663,0,0.173494,0.173494,0,0.0578315,0.173494,0.346989,0.231326,0.173494,0.0578315,0.0578315,0.115663,0,0.231326,0.0578315,0.0578315,0,0,0.115663,0,0.0578315,0.0578315,0,0.462652,0.115663,0,0.173494,0.0578315,0.0578315,0.115663,0.115663,0.231326,0.115663,0.0578315,0,0.115663,0.115663,0.0578315,0.231326,0,0,0,0.0578315,0,0.0578315,0,0.289157,0.231326,0
0.102304,0.0255759,0.12788,0.153456,0.0767278,0.153456,0.140668,0.306911,0.102304,0.19182,0.0255759,0.0767278,0.12788,0.012788,0.0895158,0.0383639,0.166244,0.166244,0.204608,0.102304,0.12788,0.166244,0.0383639,0.115092,0.370851,0.153456,0,0.0895158,0.115092,0.102304,0.0511519,0.140668,0.12788,0.115092,0.204608,0.0511519,0.242972,0.0255759,0.19182,0.102304,0.0639399,0.115092,0.0383639,0.12788,0.166244,0.140668,0.0383639,0.153456,0.0511519,0.230184
0.0604122,0,0.120824,0.0604122,0.0604122,0,0.241649,0,0,0,0.120824,0,0,0.181237,0,0,0.0604122,0.422885,0,0.0604122,0.181237,0.0604122,0,0,0.181237,0,0.724947,0,0,0,0,0,0,0,0.0604122,0.120824,0,0,0,0,0.120824,0,0.120824,0.181237,0.0604122,0,0,0,0.0604122,0
0,0,0,0,0.0887357,0,0,0.0887357,0,0,0.177471,0.0887357,0.0887357,0.177471,0.0887357,0,0,0,0,0,0,0.266207,0,0,0,0,0.709885,0.266207,0.0887357,0,0.0887357,0,0,0,0.0887357,0.0887357,0,0,0,0.0887357,0.0887357,0,0.266207,0.177471,0.0887357,0,0.0887357,0.266207,0.0887357,0.0887357
0.139857,0.0174821,0.174821,0.0874105,0.122375,0.174821,0.192303,0.33216,0.122375,0.174821,0.0874105,0.122375,0.104893,0.0349642,0.157339,0.0874105,0.157339,0.157339,0.174821,0.0699284,0.122375,0.104893,0.0874105,0.157339,0.139857,0.0699284,0,0.104893,0.122375,0.0699284,0.0524463,0.122375,0.244749,0.157339,0.244749,0.0524463,0.209785,0.0874105,0.122375,0.122375,0.0524463,0.122375,0.0349642,0.174821,0.227267,0.157339,0.0349642,0.122375,0.0699284,0.209785
0.145479,0.0727393,0.0969857,0.121232,0.0727393,0.193971,0.121232,0.121232,0.121232,0.0727393,0.145479,0.266711,0.121232,0.0727393,0.0969857,0.0727393,0.169725,0.193971,0.121232,0.169725,0.0969857,0.218218,0.0242464,0.121232,0.242464,0.121232,0.290957,0.121232,0.0727393,0.0484929,0.0484929,0.0969857,0.121232,0.121232,0.218218,0.0969857,0.0969857,0.0484929,0.0727393,0.0969857,0.145479,0.145479,0.0484929,0.0969857,0.193971,0.0727393,0.145479,0.290957,0.0484929,0.193971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830455,0,0,0,0,0,0,0,0,0.996546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09245,0,0,0,0.1849,0,0,0.09245,0,0,0,0.09245,0,0.27735,0,0.09245,0,0.1849,0,0,0.1849,0.09245,0,0,0,0,0.7396,0,0,0,0.1849,0,0,0.27735,0.09245,0.27735,0.09245,0,0,0,0,0,0,0.09245,0,0,0.09245,0.09245,0,0
0,0,0.069843,0.069843,0.419058,0.069843,0.139686,0.139686,0,0,0.069843,0.279372,0,0.069843,0.349215,0.069843,0.069843,0.279372,0,0.069843,0.139686,0.139686,0,0.139686,0.069843,0,0.139686,0.069843,0,0,0.139686,0.139686,0,0.139686,0.209529,0.279372,0,0.069843,0,0.139686,0.209529,0.209529,0.139686,0.069843,0.069843,0.069843,0.209529,0.069843,0.069843,0
0.126211,0.168281,0.0420703,0.0841406,0.210352,0.126211,0.0420703,0.0841406,0,0.126211,0.126211,0.0420703,0.0420703,0.336563,0.0420703,0.0841406,0,0.336563,0.0841406,0.0841406,0,0.126211,0,0.0841406,0,0.0841406,0.294492,0.0841406,0,0.126211,0.168281,0,0.0420703,0.0841406,0.168281,0.168281,0.0841406,0.0420703,0.0420703,0,0.0420703,0,0.504844,0.210352,0,0,0.210352,0.0420703,0,0.0420703
0,0,0,0,0,0,0,0,0,0,0,0,0,0.131306,0,0,0,0.262613,0,0,0,0.131306,0,0,0.131306,0,0.656532,0,0,0,0,0,0,0,0,0.656532,0,0,0,0,0,0,0,0,0,0,0,0.131306,0,0
0.164712,0.308836,0.144123,0.185301,0.123534,0.144123,0.102945,0.102945,0.144123,0.123534,0.102945,0.123534,0.123534,0.020589,0.0411781,0.185301,0.0823561,0.0823561,0.226479,0.0617671,0.144123,0.0411781,0.247068,0.102945,0.164712,0.144123,0,0.123534,0.144123,0.0617671,0.267657,0.0617671,0.164712,0.185301,0.0823561,0.0411781,0.123534,0.123534,0.164712,0.123534,0.102945,0.164712,0.0823561,0.144123,0.20589,0.0823561,0.123534,0.164712,0.102945,0.123534
0.0934539,0.186908,0.186908,0,0.0934539,0.140181,0.0934539,0.0934539,0.0467269,0.186908,0.0467269,0.140181,0.0934539,0,0.327089,0,0.0934539,0,0.0934539,0.233635,0.0934539,0.140181,0.140181,0.140181,0.233635,0.140181,0.0467269,0,0.0934539,0.140181,0.186908,0.0934539,0.140181,0.0934539,0.186908,0.0934539,0.186908,0.0934539,0,0.140181,0.280362,0.0934539,0.0934539,0.0934539,0.186908,0,0.140181,0.233635,0.233635,0.0934539
0.104257,0,0.104257,0,0,0.104257,0.208514,0.104257,0,0.104257,0.208514,0.208514,0.104257,0,0.104257,0.208514,0.312772,0.208514,0,0,0.208514,0.104257,0,0.312772,0.208514,0,0,0.104257,0.104257,0,0,0.208514,0.208514,0.208514,0.104257,0.208514,0.104257,0,0.104257,0.208514,0.104257,0,0.104257,0,0.104257,0.104257,0,0,0,0.312772
0.140734,0.341782,0.140734,0.140734,0.100524,0.100524,0.140734,0.120629,0.0402096,0.120629,0.0804193,0.140734,0.180943,0,0.140734,0.100524,0.201048,0.100524,0.100524,0.0603145,0.100524,0.160839,0.160839,0.120629,0.221153,0.0804193,0,0.0402096,0.180943,0.180943,0.120629,0.100524,0.160839,0.221153,0.160839,0.100524,0.120629,0.140734,0.180943,0.100524,0.100524,0.140734,0.100524,0.0804193,0.120629,0.140734,0.160839,0.0603145,0.241258,0.140734
0.140952,0.0939682,0.140952,0,0.140952,0.140952,0.0469841,0,0.0469841,0.0469841,0.0469841,0.281905,0.187936,0,0.281905,0.0469841,0.23492,0.140952,0.0939682,0.0469841,0.140952,0.0939682,0.0469841,0.140952,0.0469841,0.0939682,0,0.187936,0.187936,0.0939682,0.187936,0.140952,0.23492,0.187936,0.187936,0,0.140952,0.23492,0.0469841,0.281905,0.140952,0.0469841,0,0.187936,0.0469841,0.0469841,0.0469841,0.23492,0.140952,0.0469841
0.135302,0.101477,0.202953,0.067651,0.101477,0.067651,0.135302,0.30443,0.169128,0,0.067651,0.101477,0.135302,0,0.169128,0.0338255,0.135302,0.135302,0.067651,0.236779,0.067651,0.067651,0.135302,0.135302,0.405906,0.0338255,0,0.236779,0.135302,0.067651,0.169128,0.067651,0.0338255,0.236779,0.169128,0.0338255,0.101477,0.135302,0.169128,0.101477,0.135302,0.135302,0,0.101477,0.135302,0.135302,0,0.101477,0.101477,0.169128
0.0870916,0.278693,0.20902,0.174183,0.0348367,0.121928,0.156765,0.0696733,0.191602,0.156765,0.0870916,0.0870916,0.278693,0,0.0696733,0.156765,0.121928,0.10451,0.156765,0.174183,0.121928,0.226438,0.156765,0.052255,0.052255,0.156765,0,0.121928,0.139347,0.0870916,0.0696733,0.174183,0.139347,0.139347,0.191602,0.0696733,0.0870916,0.121928,0.20902,0.20902,0.0174183,0.174183,0.052255,0.0870916,0.174183,0.0870916,0.121928,0.139347,0.121928,0.121928
0.0744323,0.0744323,0.0744323,0.148865,0.0744323,0.260513,0.111648,0.111648,0.148865,0.0372161,0,0.0372161,0.0744323,0.0372161,0.334945,0.186081,0.0372161,0.111648,0.148865,0.111648,0.0744323,0.111648,0.223297,0.0372161,0.521026,0.0372161,0,0.148865,0.111648,0.111648,0.0372161,0.0372161,0.148865,0.186081,0.0372161,0.111648,0.148865,0.0372161,0.0744323,0.148865,0.0744323,0.186081,0.0744323,0.111648,0.111648,0,0.0372161,0.0744323,0.148865,0.148865
0.110144,0.188818,0.0629395,0.283228,0.125879,0.0944092,0.188818,0.0314697,0.188818,0.251758,0.125879,0.0944092,0.173084,0.0157349,0.110144,0.141614,0.204553,0.173084,0.157349,0.125879,0.0944092,0.125879,0.157349,0.125879,0.125879,0.188818,0,0.141614,0.220288,0.0786743,0.110144,0.110144,0.157349,0.236023,0.0944092,0.0786743,0.0472046,0.188818,0.157349,0.157349,0.0472046,0.0944092,0.0472046,0.0314697,0.173084,0.125879,0.0472046,0.0786743,0.157349,0.125879
0.0651098,0.282142,0.13022,0.303846,0.13022,0.0217033,0.173626,0.086813,0.195329,0.13022,0.195329,0.086813,0.303846,0,0.0217033,0.086813,0.217033,0.108516,0.0651098,0.086813,0.151923,0.0217033,0.217033,0.217033,0.0651098,0.217033,0,0.217033,0.108516,0.086813,0.0651098,0.0651098,0.173626,0.108516,0.13022,0.086813,0.0434065,0.13022,0.13022,0.173626,0.13022,0.108516,0.0217033,0.0434065,0.0651098,0.13022,0.13022,0.0217033,0.13022,0.13022
0.0700569,0.105085,0.245199,0.210171,0.0700569,0.175142,0.105085,0.175142,0.315256,0.245199,0.0700569,0.0350285,0.0350285,0,0.140114,0.140114,0.315256,0.140114,0.245199,0.0350285,0.140114,0.0350285,0.175142,0,0.140114,0.105085,0,0.105085,0.105085,0.140114,0.140114,0.140114,0.140114,0.140114,0.105085,0.0350285,0.0350285,0.175142,0.105085,0.105085,0.210171,0.105085,0.0350285,0.0700569,0.210171,0.0350285,0,0.0700569,0.175142,0.0700569
0.158238,0,0.0791188,0.118678,0.237356,0.158238,0,0.118678,0.0791188,0.0791188,0.158238,0.0791188,0.237356,0.0791188,0.0791188,0.0395594,0.0395594,0.0791188,0.158238,0.118678,0.0791188,0.0395594,0.158238,0.158238,0.0791188,0.0395594,0.356034,0.197797,0.0791188,0.0791188,0.237356,0.0791188,0.276916,0.118678,0.118678,0.356034,0.118678,0.0791188,0.0791188,0.0395594,0.118678,0.0791188,0.0791188,0.158238,0.0395594,0.0395594,0.0791188,0.197797,0.0791188,0.158238
0.174931,0.174931,0.310988,0.0971836,0.0971836,0.11662,0.252677,0.0388734,0.11662,0.0583102,0.0971836,0.11662,0.233241,0,0.213804,0.194367,0.0388734,0.0971836,0.0971836,0.136057,0.11662,0.136057,0.0971836,0.174931,0.0971836,0.155494,0,0.11662,0.11662,0.213804,0.194367,0.11662,0.11662,0.0583102,0.0777469,0.0194367,0.0388734,0.11662,0.194367,0.174931,0.155494,0.0777469,0.0583102,0.11662,0.0777469,0.213804,0.233241,0.0583102,0.155494,0.0971836
0,0.0734718,0.110208,0.18368,0.110208,0.293887,0.0734718,0.0367359,0.146944,0.0734718,0.146944,0.110208,0.18368,0,0.110208,0.146944,0.0734718,0.0734718,0.18368,0.0734718,0.110208,0.0734718,0.0367359,0.0367359,0.146944,0.146944,0,0.146944,0.220416,0.110208,0.0367359,0.110208,0.110208,0.0734718,0.110208,0.110208,0.220416,0.257151,0.0367359,0.404095,0.0734718,0.220416,0.0367359,0.0367359,0.18368,0.0367359,0.220416,0.18368,0.0734718,0.0734718
0.145865,0.316041,0.170176,0.194487,0.194487,0.145865,0.121554,0.0729325,0,0.0243108,0.170176,0.0729325,0.0729325,0,0.194487,0.121554,0.0972433,0.0486217,0.0243108,0.121554,0.0972433,0.0729325,0.0972433,0.170176,0.194487,0.121554,0,0.121554,0.194487,0.0972433,0.388973,0.170176,0.0972433,0.0972433,0.0972433,0.0729325,0.0729325,0.145865,0.145865,0.121554,0.0972433,0.145865,0.0243108,0.121554,0.0729325,0.170176,0.0729325,0.145865,0.243108,0.0486217
0.108465,0,0.180775,0.108465,0.108465,0.14462,0.108465,0.14462,0.0723102,0.108465,0.0723102,0.14462,0.0361551,0.0361551,0.21693,0.289241,0.108465,0.14462,0.180775,0.14462,0.108465,0.0723102,0.14462,0.180775,0.289241,0.180775,0,0.14462,0.108465,0.14462,0.0723102,0.14462,0.14462,0.0723102,0.21693,0,0.289241,0.0723102,0.108465,0.21693,0.0723102,0.108465,0.0361551,0.108465,0.21693,0.108465,0.0361551,0.14462,0.108465,0.0723102
0.0412744,0,0.123823,0.0412744,0.37147,0,0.0825488,0.0412744,0.0412744,0.0825488,0.0825488,0.206372,0.0825488,0.206372,0,0.0825488,0.0825488,0.330195,0.0825488,0.0825488,0.0825488,0.206372,0.0412744,0.0825488,0,0.0412744,0.454019,0,0,0.0412744,0.206372,0.0412744,0,0,0.165098,0.412744,0.123823,0.0412744,0,0,0.123823,0.0825488,0.0412744,0.123823,0.0825488,0.0412744,0.0412744,0.0825488,0.0825488,0.0412744
0.0907452,0.0907452,0.136118,0.204177,0.226863,0.113431,0.0226863,0.0453726,0.0680589,0.0907452,0.18149,0.18149,0.136118,0.0226863,0.158804,0.158804,0.0907452,0.158804,0.0907452,0.136118,0.113431,0.0226863,0.113431,0.18149,0.0453726,0.249549,0,0.113431,0.158804,0.113431,0.226863,0.158804,0.0453726,0.226863,0.158804,0.0453726,0.0907452,0.136118,0.0907452,0.340294,0.136118,0.136118,0.0226863,0.18149,0.0907452,0.113431,0.204177,0.158804,0.0680589,0.0453726
0.0779089,0.0779089,0.116863,0.155818,0,0,0.35059,0.155818,0.0779089,0.155818,0.0389545,0,0.0779089,0,0.0779089,0.155818,0.116863,0.194772,0.116863,0.0779089,0.155818,0.116863,0.116863,0.0389545,0.155818,0.116863,0,0.116863,0.233727,0.194772,0,0.116863,0.0389545,0.311636,0.233727,0.0779089,0.116863,0.0779089,0.194772,0.311636,0.116863,0.0389545,0.0779089,0.116863,0.233727,0.0389545,0.194772,0.0389545,0.0779089,0.0389545
0.0809629,0,0.134938,0.269876,0.0269876,0.134938,0.215901,0.161926,0.0809629,0.269876,0.0809629,0.0539753,0.188913,0.0269876,0.269876,0.188913,0.0539753,0.0809629,0.188913,0.161926,0.188913,0.134938,0.134938,0,0.215901,0.161926,0,0.107951,0.134938,0.107951,0.188913,0.0809629,0.107951,0.0809629,0.0809629,0.0269876,0.0539753,0.134938,0.134938,0.215901,0.107951,0.107951,0.0269876,0.134938,0.269876,0.0539753,0.0539753,0.0809629,0.161926,0.107951
0.0389841,0.0389841,0.0389841,0.116952,0.155936,0.233904,0.0779681,0.155936,0.19492,0.0779681,0,0.19492,0.0779681,0.0779681,0.116952,0.0779681,0.155936,0.19492,0.116952,0.272888,0.0779681,0.311872,0.0389841,0.0389841,0.155936,0.0779681,0.272888,0,0.116952,0.0389841,0.0389841,0.233904,0.0779681,0.155936,0.155936,0.19492,0.155936,0.0779681,0.0779681,0.155936,0,0.155936,0.0389841,0.19492,0.116952,0.0779681,0,0.272888,0.116952,0
0.222375,0.0741249,0.0370625,0.111187,0.259437,0.185312,0.0370625,0.185312,0.0370625,0.111187,0.259437,0.0741249,0.185312,0.185312,0.0370625,0.0741249,0.14825,0.222375,0.185312,0.0370625,0.14825,0.111187,0.0370625,0.111187,0.0741249,0.0741249,0.44475,0.0370625,0.111187,0.0741249,0.14825,0.0370625,0.222375,0.0741249,0.0741249,0.14825,0.14825,0.0741249,0.0370625,0.0741249,0.0370625,0.0741249,0.259437,0.111187,0,0.0370625,0.0741249,0.0370625,0.111187,0.0370625
0.103054,0,0.0824436,0.0824436,0.185498,0.123665,0.0412218,0.0206109,0.123665,0.0206109,0.164887,0.350385,0.144276,0.22672,0.0412218,0.0618327,0.0618327,0.144276,0.123665,0.0824436,0.103054,0.185498,0.103054,0.164887,0.0824436,0.0618327,0.370996,0.0412218,0.164887,0.0412218,0.144276,0.0824436,0.103054,0.0824436,0.103054,0.206109,0.103054,0.123665,0.0618327,0.0824436,0.206109,0.144276,0.288552,0.164887,0.0412218,0.123665,0.123665,0.103054,0.144276,0
0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.117547,0.0587737,0.13434,0.125944,0.0755662,0.142736,0.26868,0.33585,0.0923587,0.159529,0.0419812,0.0419812,0.151132,0.00839625,0.125944,0.125944,0.13434,0.125944,0.167925,0.06717,0.151132,0.0923587,0.0923587,0.142736,0.319057,0.0839625,0,0.0839625,0.0755662,0.0839625,0.0923587,0.0923587,0.184717,0.125944,0.117547,0.06717,0.251887,0.13434,0.13434,0.100755,0.159529,0.0923587,0.06717,0.0503775,0.218302,0.0587737,0.109151,0.159529,0.167925,0.193114
0.0354441,0.0708881,0,0.0354441,0.283552,0.141776,0.0708881,0.0354441,0,0,0.212664,0.212664,0.141776,0.389885,0.0354441,0.0354441,0,0.283552,0,0.0354441,0.0354441,0.248108,0.0354441,0.17722,0,0.0354441,0.389885,0.0708881,0,0.0354441,0.0708881,0.0708881,0,0.0354441,0.0708881,0.17722,0.0354441,0,0.106332,0.0354441,0.106332,0,0.389885,0.0354441,0.0354441,0.0708881,0.212664,0.0354441,0.0708881,0
0.221834,0.0246482,0.147889,0.197186,0.0739446,0.0739446,0.172537,0.221834,0.197186,0.123241,0.0739446,0.0739446,0.147889,0,0.0492964,0.172537,0.172537,0.197186,0.0985928,0.197186,0.0739446,0.172537,0.0739446,0.0492964,0.147889,0.221834,0,0.147889,0.197186,0.197186,0.0246482,0.197186,0.0739446,0.172537,0.0985928,0.0985928,0.0739446,0.0739446,0.172537,0.0985928,0.172537,0.147889,0.0739446,0.0739446,0.221834,0.147889,0.0985928,0.0985928,0.147889,0.172537
0,0,0.0800641,0,0.0800641,0,0.0800641,0.160128,0,0,0.160128,0.0800641,0,0.240192,0,0,0.0800641,0.160128,0.0800641,0,0.0800641,0,0,0,0.160128,0,0.800641,0,0,0,0.0800641,0,0.240192,0,0.160128,0.160128,0,0.0800641,0.0800641,0,0.0800641,0,0.0800641,0,0,0,0,0,0.0800641,0.0800641
0,0.09759,0.09759,0.09759,0.19518,0.09759,0,0,0.19518,0,0,0.19518,0,0.19518,0.29277,0.19518,0,0.19518,0,0.09759,0.09759,0,0,0,0,0,0.09759,0.09759,0.09759,0,0.09759,0.09759,0,0.09759,0.09759,0,0,0.29277,0,0,0.48795,0,0.48795,0,0,0,0,0,0,0
0.0691714,0,0.138343,0.0691714,0.0691714,0.207514,0.276686,0.207514,0.138343,0.0691714,0,0.0691714,0.276686,0.138343,0.345857,0.207514,0.207514,0,0.138343,0.138343,0.207514,0.138343,0.138343,0.0691714,0.207514,0.138343,0,0.138343,0.138343,0,0,0,0.138343,0.138343,0.138343,0.0691714,0.138343,0.138343,0.0691714,0.207514,0.0691714,0.138343,0.0691714,0.0691714,0.138343,0.0691714,0.0691714,0.138343,0,0.138343
0.0648204,0.194461,0.0648204,0,0.453743,0.129641,0.0648204,0.0648204,0,0,0.129641,0.0648204,0.129641,0.0648204,0.324102,0.0648204,0.129641,0.129641,0.129641,0.129641,0.0648204,0,0.0648204,0.129641,0,0,0,0.259281,0.0648204,0.0648204,0.129641,0.129641,0.129641,0.259281,0.129641,0.0648204,0.194461,0.194461,0,0.194461,0.129641,0.129641,0,0,0.0648204,0,0.0648204,0,0.324102,0.0648204
0.0808452,0,0,0,0.0808452,0,0.0808452,0,0,0,0.16169,0.16169,0,0,0.16169,0,0,0.242536,0.16169,0,0.0808452,0.0808452,0,0.242536,0.0808452,0.242536,0.404226,0,0,0.0808452,0,0,0.0808452,0.16169,0,0.565916,0.0808452,0,0,0,0.0808452,0,0,0.16169,0.0808452,0,0.16169,0.16169,0,0.242536
0.217597,0.174078,0.108799,0.130558,0.0217597,0.217597,0.195837,0.0652791,0.0870388,0.130558,0.130558,0.0870388,0.174078,0.0217597,0.174078,0.239357,0.108799,0.130558,0.152318,0.0652791,0.130558,0.130558,0.130558,0.108799,0.130558,0.217597,0,0.0652791,0.108799,0.0652791,0.0870388,0.130558,0.174078,0.130558,0.239357,0.0435194,0.108799,0.152318,0.195837,0.174078,0.108799,0.0652791,0.108799,0.0435194,0.195837,0.195837,0.0435194,0.0870388,0.152318,0.239357
0,0.0425628,0.0425628,0.0425628,0.0851257,0.127688,0.0851257,0.212814,0.170251,0.0425628,0.170251,0.127688,0.127688,0,0.340503,0.170251,0.0851257,0,0.0851257,0.127688,0.0425628,0.170251,0.0851257,0.170251,0.0851257,0.0851257,0,0.170251,0.255377,0.0851257,0.170251,0.0425628,0.0851257,0.212814,0.170251,0.127688,0,0.0851257,0.0425628,0.255377,0.170251,0.170251,0.212814,0.0425628,0.127688,0.0851257,0.212814,0.212814,0.127688,0.170251
0,0,0,0,0.204124,0.204124,0.102062,0.306186,0.102062,0.51031,0,0.102062,0,0.204124,0.204124,0,0.102062,0.204124,0.204124,0.102062,0.102062,0,0,0,0,0,0,0,0.102062,0,0.102062,0.102062,0,0.102062,0,0.204124,0,0.102062,0,0.102062,0.204124,0.306186,0.102062,0.204124,0.102062,0,0.102062,0,0.102062,0.102062
