0.131024,0.131024,0,0.196537,0.196537,0,0.0655122,0,0,0.262049,0.0655122,0,0.0655122,0.131024,0,0.524097,0.131024,0.0655122,0.196537,0.0655122,0.262049,0.131024,0,0.0655122,0.0655122,0.131024,0.0655122,0,0,0.0655122,0,0.131024,0,0,0.0655122,0,0,0.131024,0.196537,0.196537,0.131024,0,0.262049,0.196537,0.131024,0.131024,0.131024,0.131024,0.131024,0.0655122
0,0.157135,0.0785674,0.157135,0.0785674,0.0785674,0.0785674,0,0,0.235702,0,0.157135,0,0.31427,0.157135,0.0785674,0.157135,0,0.0785674,0,0,0.157135,0,0.235702,0.0785674,0.235702,0,0,0,0,0.157135,0.0785674,0,0.157135,0.0785674,0,0.235702,0.471405,0.0785674,0,0.157135,0,0.0785674,0.31427,0.0785674,0.157135,0,0.0785674,0.0785674,0.157135
0,0,0,0,0.213201,0,0,0,0,0,0,0.213201,0,0,0.213201,0,0,0,0,0,0.213201,0.213201,0.213201,0,0.213201,0,0,0.426401,0,0.426401,0,0,0.213201,0,0.213201,0,0.213201,0,0,0.213201,0,0,0,0.213201,0,0.213201,0,0.213201,0,0
0,0.213201,0,0.426401,0,0,0,0.426401,0,0,0,0,0.426401,0,0,0,0,0,0.213201,0,0,0,0.426401,0,0,0,0.213201,0,0,0,0,0,0,0,0.213201,0,0,0,0,0.213201,0,0,0,0,0.213201,0,0,0,0,0
0.0971286,0.0971286,0,0,0.194257,0,0,0.0971286,0.194257,0.291386,0.291386,0.194257,0.0971286,0.291386,0.0971286,0.194257,0.0971286,0,0.0971286,0,0.194257,0,0,0.194257,0.0971286,0.0971286,0,0.0971286,0.194257,0.0971286,0,0,0.0971286,0.0971286,0,0.0971286,0.0971286,0.194257,0.194257,0,0.291386,0,0.194257,0.291386,0.194257,0.0971286,0,0,0,0.0971286
0,0.0877058,0,0.263117,0.0877058,0,0,0.0877058,0,0,0.263117,0.0877058,0.0877058,0.175412,0,0,0,0.0877058,0,0.263117,0.175412,0.175412,0,0.175412,0.175412,0.0877058,0.175412,0.175412,0,0.175412,0.0877058,0.0877058,0.175412,0,0.350823,0,0.175412,0.350823,0.263117,0,0.0877058,0,0.0877058,0.0877058,0.0877058,0.175412,0,0,0.175412,0.0877058
0.206284,0.103142,0.103142,0,0,0,0.103142,0,0.412568,0.103142,0.309426,0.206284,0.103142,0,0.412568,0,0,0,0.206284,0.103142,0.309426,0.103142,0,0,0.103142,0,0.103142,0,0,0.103142,0.103142,0,0.103142,0,0,0.206284,0.103142,0.206284,0,0.103142,0,0,0.103142,0.206284,0.103142,0,0.206284,0,0,0
0,0,0,0.294884,0,0.147442,0,0,0.147442,0,0,0.294884,0.147442,0.147442,0.147442,0,0.147442,0.147442,0,0.294884,0.294884,0.147442,0.147442,0,0,0.147442,0,0,0,0.147442,0.147442,0.147442,0.147442,0,0,0,0,0,0,0.294884,0,0.147442,0.147442,0.147442,0.294884,0.294884,0,0,0,0.147442
0,0.249029,0.0622573,0.0622573,0.124515,0.0622573,0.186772,0.0622573,0.124515,0.186772,0.249029,0,0.373544,0.249029,0,0.124515,0.0622573,0.0622573,0,0.0622573,0.186772,0.249029,0.0622573,0.0622573,0.0622573,0.124515,0.124515,0.124515,0.249029,0.249029,0.0622573,0,0.0622573,0,0.124515,0.124515,0,0.0622573,0.124515,0.0622573,0.0622573,0,0.311286,0,0.249029,0.124515,0.0622573,0.0622573,0,0.0622573
0,0,0,0,0.154303,0,0,0,0,0,0.308607,0,0.154303,0,0.308607,0.308607,0.154303,0,0,0.154303,0.308607,0,0,0.154303,0,0.154303,0,0,0,0.154303,0,0,0,0,0,0,0.154303,0.46291,0,0.154303,0,0.308607,0.154303,0.154303,0,0.154303,0,0.154303,0,0
0,0.123091,0,0.123091,0.123091,0.246183,0.246183,0.123091,0.369274,0.123091,0.246183,0.123091,0,0,0.123091,0.123091,0,0,0.123091,0.246183,0.246183,0.123091,0,0.123091,0.123091,0.123091,0,0.123091,0.123091,0.123091,0.246183,0,0.123091,0,0,0.123091,0.123091,0.123091,0,0.123091,0.123091,0,0.123091,0.123091,0,0.246183,0.246183,0.123091,0,0
0,0.0949158,0.284747,0,0.189832,0.0949158,0.189832,0,0.284747,0.0949158,0.189832,0.189832,0.189832,0,0,0,0,0,0,0.0949158,0.0949158,0,0,0,0,0.0949158,0.0949158,0,0.0949158,0,0.379663,0,0.379663,0.0949158,0.0949158,0.284747,0.0949158,0.189832,0,0.0949158,0.189832,0,0.0949158,0.0949158,0.189832,0.189832,0.0949158,0.0949158,0,0
0,0,0,0,0,0,0.447214,0,0,0.447214,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0
0.111803,0.447214,0.111803,0.33541,0.223607,0,0,0.111803,0,0,0,0,0,0,0.33541,0,0,0,0.111803,0.111803,0,0.223607,0.111803,0,0.33541,0.111803,0,0,0.111803,0,0.111803,0,0,0,0.111803,0,0,0.33541,0,0.111803,0.223607,0,0,0,0.223607,0,0,0,0,0.111803
0.0606339,0.0606339,0,0.424437,0,0.121268,0.0606339,0,0.121268,0.121268,0,0.0606339,0.181902,0.0606339,0,0,0,0.242536,0.363803,0,0.121268,0.0606339,0.121268,0,0.121268,0,0,0.0606339,0.181902,0.424437,0,0.121268,0.0606339,0,0.242536,0.121268,0.181902,0.121268,0.121268,0.121268,0,0.121268,0,0.242536,0.0606339,0,0.0606339,0.0606339,0,0.121268
0,0,0.339276,0.169638,0,0.169638,0.169638,0.169638,0.254457,0.0848189,0.169638,0.0848189,0.254457,0.0848189,0.169638,0,0.0848189,0,0,0,0,0,0,0,0,0,0.339276,0,0.169638,0.0848189,0,0.0848189,0,0.0848189,0.254457,0.169638,0.169638,0,0.0848189,0.0848189,0.169638,0,0.0848189,0.0848189,0.0848189,0.169638,0.339276,0.169638,0,0.169638
0.0909091,0.0909091,0.272727,0,0.0909091,0,0.0909091,0.181818,0.181818,0,0,0.0909091,0,0.545455,0.272727,0.0909091,0,0,0,0.272727,0.0909091,0.272727,0,0.0909091,0.181818,0.0909091,0,0,0,0,0.0909091,0,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.181818,0,0,0.0909091,0.181818,0.181818,0.0909091,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0
0.109764,0.164646,0.274411,0,0.274411,0.0548821,0,0.109764,0,0.0548821,0.0548821,0.0548821,0.0548821,0,0.0548821,0.0548821,0.109764,0,0.109764,0.109764,0.164646,0.109764,0.109764,0.219529,0.109764,0.109764,0,0.0548821,0.0548821,0,0.164646,0.164646,0.274411,0,0.329293,0.164646,0.109764,0.219529,0.164646,0,0.219529,0.109764,0.0548821,0.0548821,0.109764,0.109764,0.219529,0,0.109764,0.329293
0.0513665,0.102733,0.0513665,0.0513665,0.0513665,0.1541,0,0.0513665,0,0.1541,0.1541,0.0513665,0.0513665,0.1541,0.0513665,0.102733,0.0513665,0.1541,0,0.205466,0.256833,0.102733,0.256833,0.0513665,0.0513665,0.308199,0.102733,0.102733,0.256833,0,0,0.1541,0.256833,0,0.256833,0.102733,0.1541,0,0.0513665,0.1541,0.308199,0.102733,0.205466,0.102733,0,0.102733,0.205466,0.0513665,0.102733,0.1541
0,0,0,0.458831,0,0.229416,0,0,0,0,0,0,0.229416,0,0,0,0,0,0.229416,0,0,0.229416,0.229416,0,0.229416,0,0,0,0,0,0,0,0.229416,0,0.229416,0,0,0.229416,0,0,0,0,0,0.458831,0.229416,0,0,0,0.229416,0
0,0,0,0.152499,0,0,0.152499,0,0,0.457496,0.152499,0,0,0,0,0,0,0,0,0.152499,0,0,0.152499,0,0.304997,0.152499,0,0.152499,0,0,0.152499,0,0,0,0.304997,0,0.152499,0,0,0,0.152499,0,0,0.304997,0.152499,0.152499,0.152499,0,0,0.457496
0,0,0,0.156174,0,0.156174,0,0.312348,0.156174,0.156174,0,0.156174,0,0.468521,0.156174,0,0,0,0.156174,0.156174,0,0,0,0,0.156174,0.156174,0.156174,0.156174,0.156174,0.312348,0,0.156174,0.156174,0,0.156174,0,0.156174,0,0,0,0,0,0,0.156174,0,0.156174,0.312348,0,0.156174,0
0,0,0.124035,0,0,0,0.124035,0.124035,0.124035,0.124035,0.248069,0,0.124035,0.124035,0.124035,0,0,0,0.124035,0.124035,0.124035,0,0,0.248069,0.124035,0.124035,0.124035,0,0.248069,0,0,0.124035,0.248069,0,0.248069,0.248069,0,0.124035,0.372104,0,0.124035,0.372104,0.124035,0,0.124035,0.124035,0,0.124035,0.124035,0.124035
0.104257,0,0.312772,0.104257,0.104257,0.104257,0.208514,0.104257,0.104257,0.104257,0,0,0.104257,0,0,0.104257,0,0.104257,0,0.208514,0,0.312772,0,0.104257,0,0,0,0.104257,0.208514,0.208514,0.104257,0,0.417029,0,0.104257,0.104257,0.104257,0.208514,0.104257,0.104257,0.104257,0.104257,0.104257,0,0,0.208514,0.208514,0.312772,0,0
0.0583212,0.116642,0.116642,0,0.0583212,0.0583212,0.233285,0,0.116642,0.116642,0.408248,0.0583212,0.174964,0.116642,0.0583212,0.174964,0.116642,0,0,0.116642,0.116642,0,0.0583212,0,0.116642,0.233285,0.116642,0.0583212,0.291606,0.0583212,0.116642,0.116642,0.0583212,0.0583212,0.174964,0.0583212,0.233285,0.0583212,0.233285,0.174964,0.174964,0.0583212,0,0.116642,0.233285,0.116642,0.233285,0.0583212,0,0.174964
0,0,0.420084,0,0,0.140028,0,0,0,0,0,0,0,0.420084,0,0,0,0.280056,0.140028,0.140028,0.280056,0,0.140028,0,0.280056,0,0,0,0,0,0.140028,0,0.140028,0,0.140028,0,0,0,0.420084,0,0.280056,0,0,0,0,0,0,0,0,0.140028
0.0990148,0.0990148,0,0.19803,0.297044,0.0990148,0.0990148,0,0.0990148,0.0990148,0,0,0.0990148,0,0,0.0990148,0,0.0990148,0,0,0.19803,0.0990148,0.297044,0.297044,0.0990148,0,0.0990148,0,0.0990148,0,0,0,0.0990148,0.0990148,0.495074,0.0990148,0,0.396059,0,0,0,0,0.19803,0,0,0.0990148,0.0990148,0,0,0.19803
0.165521,0,0.0827606,0.0827606,0.0827606,0,0.0827606,0.165521,0.248282,0.413803,0,0,0,0.248282,0.0827606,0,0,0,0.0827606,0.248282,0.0827606,0.165521,0,0.248282,0.0827606,0,0.248282,0.0827606,0.165521,0.0827606,0,0,0.0827606,0.0827606,0,0.248282,0.248282,0.248282,0,0,0,0,0.248282,0.165521,0.0827606,0.165521,0,0.0827606,0.0827606,0.0827606
0.182574,0,0,0.182574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182574,0.182574,0.365148,0.365148,0,0.182574,0,0,0,0.182574,0.182574,0.182574,0,0.182574,0,0,0,0,0,0.365148,0,0.365148,0,0,0,0.182574,0.182574,0,0.182574,0,0.182574,0,0.182574
0.112687,0,0.225374,0.0563436,0.169031,0.112687,0.0563436,0.169031,0.169031,0.225374,0.281718,0.112687,0.112687,0.112687,0.0563436,0.169031,0.112687,0.0563436,0,0.225374,0.169031,0.0563436,0,0.0563436,0.112687,0,0.169031,0.169031,0.0563436,0.112687,0.112687,0,0.112687,0.112687,0.281718,0.0563436,0.281718,0,0.0563436,0.169031,0.281718,0.112687,0.112687,0,0.225374,0.112687,0.0563436,0.169031,0,0.112687
0.248069,0,0.124035,0.124035,0,0.124035,0,0,0.124035,0.248069,0.124035,0,0,0.124035,0.372104,0,0,0,0,0.124035,0.124035,0,0.248069,0.124035,0.124035,0,0.248069,0.124035,0.124035,0.124035,0.124035,0,0,0,0.372104,0,0,0.124035,0.124035,0.248069,0,0.124035,0.248069,0,0.248069,0.124035,0,0,0,0.124035
0.251976,0.377964,0,0.251976,0,0.251976,0.125988,0,0,0,0.125988,0.125988,0,0.251976,0.125988,0,0,0,0.125988,0.125988,0.377964,0.125988,0,0,0,0,0.251976,0.125988,0.125988,0.251976,0,0,0,0,0,0,0.125988,0.125988,0,0.251976,0.125988,0.125988,0,0.125988,0,0.125988,0.125988,0.125988,0,0
0.117851,0,0,0,0.589256,0.117851,0.117851,0,0.117851,0.117851,0.117851,0,0,0.117851,0,0.117851,0,0.117851,0.235702,0,0.117851,0,0,0.117851,0.117851,0.117851,0.353553,0,0.235702,0.117851,0.117851,0,0.117851,0,0.235702,0.117851,0,0.117851,0.117851,0,0,0,0,0.117851,0.117851,0,0.235702,0.117851,0,0
0,0.213741,0.142494,0.142494,0.071247,0.213741,0.142494,0.071247,0,0.213741,0.142494,0.142494,0.071247,0.142494,0.071247,0.071247,0,0,0,0.142494,0.213741,0,0.142494,0,0,0,0.071247,0.071247,0,0,0.213741,0.142494,0.071247,0.071247,0.356235,0,0.284988,0,0.142494,0.071247,0,0.142494,0.284988,0.071247,0.213741,0.284988,0.213741,0.071247,0.071247,0.142494
0,0,0.128037,0.128037,0.256074,0.128037,0,0,0,0.128037,0,0.384111,0.128037,0.512148,0,0.256074,0,0,0.128037,0,0,0.256074,0.128037,0,0.128037,0,0.128037,0,0.128037,0,0,0,0.128037,0,0.128037,0,0.256074,0.128037,0,0.128037,0.128037,0,0,0.128037,0,0,0,0.256074,0,0
0,0.137361,0,0.137361,0.137361,0.137361,0,0,0.137361,0.137361,0.274721,0,0.137361,0.137361,0.274721,0.137361,0,0,0.137361,0.274721,0,0,0,0.137361,0.274721,0,0.137361,0.137361,0,0,0.137361,0,0,0,0.137361,0.137361,0.137361,0.412082,0.137361,0,0.137361,0,0.137361,0.137361,0,0.137361,0.137361,0.137361,0.274721,0
0.140028,0.175035,0.175035,0.070014,0.210042,0.105021,0.175035,0.175035,0.070014,0.070014,0.210042,0.105021,0.175035,0.140028,0.140028,0.175035,0.140028,0,0.035007,0.175035,0.140028,0.105021,0.105021,0.175035,0.105021,0.035007,0.140028,0.140028,0.175035,0.105021,0.140028,0.245049,0.245049,0.105021,0.105021,0.175035,0.105021,0.070014,0.105021,0.035007,0,0.070014,0.245049,0.140028,0.175035,0.140028,0.140028,0.070014,0.175035,0.070014
0,0.239426,0.0798087,0.0798087,0.159617,0.159617,0.0798087,0.0798087,0.0798087,0.0798087,0.0798087,0.239426,0.239426,0.159617,0,0.0798087,0.0798087,0.0798087,0,0,0.159617,0,0,0.239426,0.159617,0,0.239426,0.239426,0.159617,0.239426,0.239426,0,0.0798087,0.0798087,0.239426,0.0798087,0.0798087,0,0.0798087,0,0.0798087,0.159617,0.0798087,0.159617,0,0.239426,0,0.0798087,0.0798087,0.319235
0.0428746,0.128624,0.257248,0.0857493,0.214373,0.300123,0.0428746,0.0428746,0.0857493,0.171499,0.0857493,0.128624,0.0857493,0.0428746,0,0.0428746,0,0.0857493,0.0857493,0.0857493,0.385872,0.0857493,0.0857493,0.0857493,0.171499,0.300123,0.171499,0,0.128624,0.0857493,0.128624,0.0428746,0.342997,0.0857493,0.0857493,0.0428746,0.171499,0.214373,0,0,0.0428746,0.0857493,0.0857493,0.214373,0,0.0857493,0.0428746,0.0857493,0.0857493,0.128624
0.102598,0.307794,0.205196,0,0.102598,0,0,0.102598,0.102598,0.102598,0,0,0.102598,0.205196,0,0,0,0,0,0.205196,0.102598,0.102598,0,0.102598,0.102598,0.102598,0.102598,0.205196,0,0,0,0,0.102598,0,0,0,0.205196,0,0.307794,0.102598,0,0.307794,0.205196,0.205196,0.205196,0.307794,0.307794,0.205196,0,0
0.14649,0.117192,0.0585959,0.0585959,0.175788,0.0878938,0.117192,0.0878938,0.0585959,0.205086,0.175788,0.117192,0.205086,0.175788,0.0878938,0.175788,0.0585959,0.0292979,0.117192,0.205086,0.175788,0.205086,0.0292979,0.234383,0.0878938,0.0585959,0.117192,0.14649,0.117192,0.175788,0.117192,0.0878938,0.175788,0.0878938,0.263681,0.0878938,0.0585959,0.175788,0.205086,0.117192,0.117192,0.117192,0.14649,0.175788,0.0292979,0.175788,0.175788,0.0878938,0.0878938,0.175788
0,0.108465,0.542326,0,0.108465,0.108465,0,0,0,0.108465,0,0,0,0.21693,0,0.108465,0,0,0.108465,0.108465,0.108465,0.21693,0,0,0,0.108465,0,0.21693,0,0,0.325396,0.108465,0.325396,0,0.108465,0,0.108465,0,0.21693,0,0.108465,0.108465,0.21693,0.108465,0.108465,0.21693,0.108465,0,0,0.108465
0.0778499,0,0,0.778499,0,0.0778499,0,0,0,0.467099,0,0,0.1557,0,0.0778499,0.0778499,0,0.1557,0.1557,0.0778499,0,0,0,0,0,0,0,0,0,0.0778499,0,0.0778499,0,0,0,0,0,0.1557,0,0,0,0,0,0,0.1557,0.0778499,0,0,0,0.0778499
0.0890086,0.148348,0.0890086,0.0593391,0.118678,0.118678,0.178017,0.0890086,0.207687,0.0890086,0.0890086,0.148348,0.237356,0.118678,0.0593391,0.0890086,0.178017,0.0296695,0.0296695,0.148348,0.148348,0.118678,0.0296695,0.0593391,0.178017,0.178017,0.148348,0.267026,0.148348,0.118678,0.0593391,0.0296695,0.237356,0.0296695,0.0890086,0.148348,0.0593391,0.0593391,0.118678,0.0593391,0.296695,0.0890086,0.237356,0.178017,0.178017,0.178017,0.118678,0.178017,0.0890086,0.148348
0,0.0890871,0.0890871,0.356348,0.0890871,0.0890871,0.0890871,0.178174,0,0.178174,0.267261,0.0890871,0,0.267261,0.267261,0,0.178174,0,0.267261,0.178174,0.0890871,0,0,0,0.178174,0.178174,0.178174,0,0.178174,0.178174,0.0890871,0.0890871,0.178174,0.0890871,0.0890871,0,0,0.178174,0.0890871,0,0.0890871,0.0890871,0,0.178174,0.0890871,0.267261,0,0.0890871,0.0890871,0
0.174078,0.522233,0.0870388,0.348155,0,0.0870388,0,0.261116,0.0870388,0.174078,0,0.0870388,0.0870388,0,0.174078,0,0,0,0.0870388,0.0870388,0.0870388,0.174078,0,0.0870388,0,0.261116,0,0.0870388,0.0870388,0,0.0870388,0,0,0,0.0870388,0,0,0.348155,0,0,0.0870388,0,0,0,0,0.348155,0,0,0,0
0.122169,0,0,0.122169,0.122169,0.244339,0,0.122169,0,0,0,0.244339,0,0.122169,0,0.122169,0,0,0,0,0,0,0,0.122169,0.122169,0.488678,0,0.244339,0,0,0.122169,0.244339,0,0,0.122169,0,0.122169,0.122169,0.122169,0,0.244339,0,0.122169,0.244339,0.244339,0.244339,0,0,0.244339,0.122169
0,0.180334,0.180334,0.360668,0.090167,0,0.090167,0,0,0.090167,0.180334,0.090167,0.090167,0.270501,0,0,0.090167,0.180334,0.090167,0.180334,0,0.090167,0,0,0,0.180334,0.180334,0.270501,0.090167,0.270501,0.180334,0,0.090167,0,0,0,0.180334,0,0.270501,0.180334,0,0.090167,0.180334,0,0,0.270501,0.180334,0.090167,0.090167,0.090167
0,0.342997,0,0,0,0.342997,0,0,0,0,0.171499,0,0,0.342997,0,0,0,0,0,0,0,0,0,0,0.514496,0,0,0,0,0,0,0,0,0,0.342997,0,0,0.342997,0,0,0,0,0.171499,0.171499,0,0,0,0.171499,0,0.171499
0.0990148,0.0990148,0.19803,0,0.19803,0.19803,0,0.19803,0.0990148,0.0990148,0.19803,0.0990148,0.0990148,0.396059,0,0,0.0990148,0,0,0,0,0.396059,0.0990148,0.0990148,0.0990148,0.0990148,0.0990148,0.0990148,0,0.19803,0.0990148,0.0990148,0,0,0.19803,0,0.0990148,0.19803,0,0,0.297044,0,0.0990148,0.297044,0.0990148,0.0990148,0,0,0.0990148,0
0,0.111803,0.111803,0.111803,0,0.111803,0,0.111803,0,0.111803,0.111803,0,0,0.223607,0.111803,0,0,0,0.223607,0.223607,0,0.111803,0.111803,0.223607,0.223607,0,0.223607,0,0,0,0,0.111803,0,0,0,0.111803,0,0.447214,0,0.111803,0.111803,0,0.111803,0.223607,0.111803,0.447214,0,0,0,0.223607
0.152057,0.152057,0,0.0760286,0.152057,0,0.228086,0.152057,0.228086,0.0760286,0.304114,0.0760286,0.152057,0.0760286,0.0760286,0.0760286,0.152057,0,0.0760286,0,0.228086,0.228086,0,0.228086,0.152057,0.304114,0.0760286,0.152057,0.0760286,0,0.380143,0.152057,0.0760286,0,0.0760286,0,0.152057,0,0.152057,0,0,0,0.0760286,0.152057,0.152057,0.0760286,0.0760286,0.0760286,0,0.152057
0,0.235702,0,0,0,0,0.353553,0,0,0.117851,0,0,0,0.235702,0.117851,0.117851,0.117851,0,0,0.235702,0,0.235702,0,0.117851,0.117851,0.235702,0,0,0,0,0.117851,0,0,0,0.353553,0,0.353553,0,0,0,0.235702,0.117851,0,0,0,0.117851,0,0.235702,0.235702,0.235702
0.158114,0,0,0,0.158114,0.316228,0,0.158114,0.158114,0.158114,0.316228,0.316228,0.158114,0.158114,0,0,0.158114,0,0,0,0.158114,0.158114,0,0,0.158114,0.158114,0.158114,0,0,0,0,0,0.158114,0,0.316228,0.316228,0,0,0,0,0,0,0.158114,0.158114,0.158114,0.158114,0.158114,0,0.158114,0
0.0479463,0.0958927,0,0.191785,0.0958927,0.143839,0.239732,0.143839,0.143839,0.0958927,0.0958927,0.239732,0,0.143839,0.143839,0.0479463,0.0479463,0,0.0958927,0.0958927,0.0479463,0.287678,0.0958927,0.0479463,0.0958927,0.0479463,0.0479463,0,0.0958927,0.143839,0.143839,0.287678,0.143839,0.143839,0.143839,0.0479463,0.143839,0.143839,0.143839,0.239732,0.191785,0.143839,0.0958927,0.0479463,0.0958927,0.191785,0.191785,0.239732,0.191785,0.0958927
0.0940721,0.282216,0,0,0,0.376288,0.188144,0.0940721,0,0.0940721,0.188144,0.188144,0,0.47036,0.0940721,0.0940721,0,0,0,0.0940721,0.0940721,0,0.188144,0,0,0.0940721,0.0940721,0.0940721,0.0940721,0,0.188144,0,0.0940721,0.0940721,0.0940721,0,0.188144,0.188144,0.0940721,0.0940721,0,0,0,0.0940721,0.188144,0,0.0940721,0.282216,0,0.188144
0,0.142857,0.142857,0,0,0.142857,0,0.142857,0.142857,0.142857,0,0,0,0.142857,0.142857,0,0,0,0,0,0.142857,0.142857,0.142857,0.142857,0.285714,0,0,0,0,0,0,0,0,0,0.428571,0.142857,0.142857,0,0,0.142857,0,0,0,0.571429,0.285714,0.142857,0,0,0,0
0,0.297044,0,0.297044,0,0.0990148,0.0990148,0,0,0.0990148,0,0,0.19803,0.297044,0,0.0990148,0,0,0,0.0990148,0,0.0990148,0,0.0990148,0,0,0.19803,0.0990148,0,0,0.0990148,0.0990148,0,0,0,0,0.0990148,0.297044,0.0990148,0,0,0,0.19803,0.396059,0.0990148,0.396059,0,0,0,0.297044
0.11713,0.0780869,0,0.0390434,0.156174,0,0.195217,0.11713,0.156174,0.0780869,0,0.312348,0.0780869,0.11713,0.0780869,0.195217,0.0390434,0.0390434,0.0780869,0.0780869,0.195217,0.156174,0,0.0780869,0,0.195217,0,0.195217,0.0780869,0.156174,0.0390434,0.156174,0.0780869,0.195217,0.0780869,0.0780869,0,0.11713,0.273304,0.11713,0.195217,0.195217,0.0780869,0.0390434,0.273304,0.351391,0.11713,0.0390434,0.156174,0.11713
0.0874818,0.116642,0.0291606,0.0874818,0.204124,0.145803,0.0874818,0.174964,0.174964,0.116642,0.204124,0.233285,0.204124,0.233285,0.0874818,0.233285,0.174964,0.0291606,0.116642,0.291606,0.233285,0.0874818,0,0.116642,0.0583212,0.0874818,0.0874818,0.116642,0.0583212,0.0291606,0.0583212,0.0874818,0.0874818,0.0583212,0.0583212,0.0291606,0.262445,0.116642,0.0874818,0.0874818,0.0874818,0.0583212,0.233285,0.145803,0.116642,0.174964,0.174964,0.145803,0.0874818,0.116642
0,0.160128,0,0.640513,0,0,0,0,0.320256,0.160128,0,0,0,0.160128,0,0,0,0.160128,0.160128,0,0.160128,0,0,0,0,0,0,0,0,0.160128,0,0,0,0,0,0,0,0.480384,0.160128,0,0,0,0.160128,0,0,0,0.160128,0,0,0
0.131306,0.131306,0.262613,0,0,0,0,0,0,0.262613,0.262613,0,0,0.393919,0,0.131306,0,0,0,0.131306,0,0,0.393919,0,0.131306,0,0.131306,0,0.131306,0.131306,0,0,0.131306,0,0.393919,0,0,0.131306,0.131306,0.262613,0,0,0,0.131306,0,0.131306,0,0.131306,0,0.131306
0,0.319801,0.1066,0.1066,0,0.213201,0.1066,0,0,0,0.1066,0.1066,0,0,0.1066,0,0,0,0.213201,0.1066,0,0.319801,0.319801,0,0.213201,0.426401,0.1066,0,0,0,0,0,0,0.213201,0,0,0,0.1066,0.213201,0.1066,0,0,0.1066,0.213201,0.1066,0.213201,0,0.1066,0,0.213201
0.117489,0.078326,0.117489,0.117489,0.156652,0.078326,0.117489,0.117489,0.156652,0.078326,0.117489,0.195815,0.039163,0.117489,0.156652,0.234978,0.195815,0.039163,0.117489,0.117489,0,0.078326,0.156652,0.156652,0.156652,0.195815,0.195815,0.117489,0.156652,0.039163,0.117489,0.117489,0.156652,0.078326,0.039163,0,0.078326,0.039163,0.117489,0.234978,0.156652,0,0.234978,0.195815,0.156652,0.234978,0.156652,0.234978,0.117489,0.156652
0,0.23094,0,0.80829,0,0,0,0,0,0,0,0,0.11547,0,0,0,0,0,0,0,0.11547,0.11547,0,0.11547,0,0.11547,0,0,0,0,0,0.11547,0,0,0.11547,0.23094,0,0,0,0.11547,0,0,0.23094,0.11547,0.11547,0.23094,0,0,0,0
0,0,0.316228,0.632456,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0.316228,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0802357,0.0802357,0.0267452,0.0534905,0.133726,0.106981,0.0534905,0.133726,0.240707,0.0802357,0.160471,0.106981,0.0534905,0.106981,0.267452,0.160471,0.0802357,0,0.0534905,0.294198,0.240707,0.240707,0.0802357,0.106981,0.133726,0.187217,0.240707,0.160471,0.106981,0.0802357,0.0802357,0.106981,0.0802357,0.0534905,0.106981,0.0802357,0.294198,0.133726,0.106981,0.160471,0.133726,0.133726,0.187217,0.0534905,0.106981,0.160471,0.106981,0.133726,0.0534905,0.0802357
0,0.294884,0,0.442326,0,0,0,0.147442,0,0,0,0.294884,0,0.294884,0.147442,0.147442,0,0,0,0,0.147442,0.147442,0,0,0,0,0,0,0,0,0.147442,0,0,0,0.294884,0,0.147442,0.442326,0,0,0.147442,0,0.147442,0,0.147442,0.147442,0.147442,0,0,0
0.0430331,0.0430331,0.0860663,0.0860663,0.172133,0.0430331,0.129099,0.0430331,0.172133,0.129099,0.0430331,0.0860663,0.172133,0.0430331,0.129099,0.172133,0.129099,0.0430331,0.0430331,0.129099,0.215166,0.172133,0.215166,0.172133,0.215166,0.0430331,0.172133,0.0860663,0.129099,0.0430331,0.258199,0.0860663,0.172133,0.0860663,0,0.215166,0.258199,0.172133,0.215166,0.172133,0.129099,0.129099,0.0430331,0,0.129099,0.301232,0.172133,0.0430331,0.0430331,0
0.139347,0,0.20902,0,0.139347,0.139347,0.139347,0.0696733,0.278693,0.0696733,0.278693,0.139347,0,0.0696733,0.278693,0.0696733,0,0,0.0696733,0.20902,0.20902,0.139347,0.139347,0,0.139347,0.278693,0.0696733,0,0.0696733,0.20902,0.0696733,0,0.348367,0,0.139347,0.20902,0.0696733,0.139347,0.0696733,0.139347,0,0,0.139347,0.20902,0.0696733,0.0696733,0.0696733,0,0.0696733,0.0696733
0.0440225,0.0440225,0.0440225,0.0440225,0.220113,0.0440225,0.17609,0,0.0880451,0.17609,0.264135,0.220113,0,0.132068,0.0880451,0.0440225,0.132068,0,0.0880451,0.132068,0.132068,0.308158,0.0440225,0.17609,0.17609,0.132068,0.0440225,0.17609,0,0,0.0880451,0.0440225,0.0440225,0.0880451,0.0440225,0.0440225,0.17609,0.132068,0.220113,0.220113,0.132068,0.17609,0.264135,0.0440225,0.308158,0.17609,0.0880451,0.132068,0.132068,0
