0.769927,0.00629995,0.0178281,0.134782,0.316017,0.477855,0.237856,0.0611696,0.0126522,0,0,0,0,0,0,0
0,0,0,0,0.000517899,0.0203108,0.167193,0.484048,0.781368,0.346654,0.0705927,0.0331314,0.0227171,0.00536923,7.04624e-006,0
0.223943,0.00292554,0.0172663,0.100224,0.179256,0.284015,0.504305,0.685947,0.307356,0.0718366,0.0417554,0.0216896,0.00338046,0,0,0
0.969516,0.00366128,0.00675755,0.0653606,0.182002,0.148813,0.0209055,0.000237305,0,0,0,0,0,0,0,0
0.940375,0.00276561,0.00794565,0.0563549,0.214138,0.249487,0.0613045,0.0237711,0.00515809,8.77973e-005,0,0,0,0,0,0
0.855952,0.00469779,0.0342268,0.133551,0.290239,0.355425,0.186128,0.0500509,0.021352,0.012133,0.000353217,0,0,0,0,0
0.920508,0.00374321,0.00968041,0.0428858,0.1043,0.250464,0.261291,0.0813656,0.0449633,0.0138714,0.000626854,0,0,0,0,0
0.948901,0.00331981,0.00465596,0.0396733,0.19737,0.231554,0.0721109,0.0122103,0.00720492,0.00250785,0,0,0,0,0,0
0.000427636,0.00109475,0.00178467,0.00169344,0.00308468,0.0251393,0.278214,0.630204,0.669255,0.241996,0.105506,0.0779152,0.0334924,0.00145396,0,0
0.0218306,0.000900129,0.00146395,0.00419401,0.0741864,0.293244,0.632701,0.658756,0.243401,0.0942563,0.0655017,0.0362327,0.00230473,0,0,0
0,0,0,0,0,0,0.00154963,0.255241,0.930152,0.254892,0.0538041,0.0375819,0.0196984,0.000837635,0,0
0,0.000828434,0.00219473,0.00217,0.00276969,0.0193631,0.248988,0.586302,0.701757,0.278242,0.120488,0.088494,0.0403212,0.00236165,0,0
0,0,0.000646529,0.000523911,0.00825996,0.157508,0.60184,0.71972,0.273627,0.105072,0.0811505,0.0490136,0.00375655,0,0,0
0,0,0,0.000107943,0.000259064,0.000221284,0.00675725,0.426419,0.865819,0.247126,0.0658616,0.0471281,0.0288964,0.00361071,0,0
0,0,0.000158993,0.00280299,0.00160171,0.0015016,0.00395128,0.0169887,0.265984,0.857869,0.395728,0.1486,0.0987525,0.0670245,0.00830887,1.76659e-005
0,0,0,0.000219036,0.000265498,0.000922607,0.00217709,0.163819,0.895002,0.40067,0.0829284,0.0537966,0.0419156,0.00801141,0.000530997,0.000504447
0,0,0,0.00174164,0.00139215,0.00135137,0.00244063,0.00614526,0.137409,0.854057,0.457819,0.150538,0.106077,0.0882762,0.0186921,0
0,0,0,0.00215255,0.00203296,0.0025874,0.00355496,0.00966472,0.155516,0.795692,0.495814,0.224137,0.161321,0.138143,0.0372891,0.000271786
0,0,0,0.000278426,0.000706773,0.000471182,0.00110656,0.0975703,0.865147,0.474744,0.108008,0.0536076,0.0442982,0.0107158,7.85303e-005,0
0.826001,0.00328849,0.00508015,0.051308,0.175107,0.330006,0.382334,0.158392,0.0577112,0.0283793,0.0091095,2.26793e-005,0,0,0,0
0.000807523,0.000600466,0.000590113,0.00100423,0.00170822,0.00473126,0.0363386,0.430141,0.747166,0.405894,0.21359,0.17282,0.122578,0.0104875,0.000238116,6.21172e-005
0,0,0,0,3.1122e-005,0.0201826,0.335121,0.83792,0.402244,0.128355,0.0649671,0.0504643,0.0116007,0,0,0
0.00129077,0.000638591,0.000611417,0.00112773,0.00258154,0.00495927,0.0881392,0.51071,0.700725,0.368685,0.233086,0.196075,0.107922,0.00259513,0,0
0,0,0,0,0.00265372,0.0841665,0.442499,0.788161,0.405159,0.0880161,0.050078,0.0386502,0.00194158,0,0,0
0.757398,0.00445643,0.00741369,0.0441844,0.249293,0.478789,0.353054,0.0886357,0.0205468,0.00318316,0.000698242,0,0,0,0,0
0.00102002,0.000423403,0.000567745,0.0133468,0.0766168,0.25562,0.440051,0.725213,0.399654,0.167187,0.121122,0.0817265,0.00229023,0,0,0
0,0,0,0,0,0,0,0.0200795,0.462336,0.851701,0.222938,0.0787122,0.0616013,0.0274184,0.00195637,0
0,0,0,0,0,0,0.0378251,0.516156,0.820119,0.224091,0.0742956,0.054796,0.0285081,0.0021223,0.000135466,0
0.10105,0.0014899,0.0100569,0.0574312,0.198429,0.383581,0.638835,0.596295,0.177702,0.0585951,0.0341048,0.00509827,0,0,0,0
0.840868,0.00508768,0.0183845,0.0856385,0.147772,0.326357,0.370565,0.129003,0.0514584,0.017049,0.000286745,0,0,0,0,0
0.463569,0.0046529,0.0173847,0.0896088,0.194349,0.280092,0.619499,0.489488,0.159641,0.101276,0.0374547,0.00230716,0,0,0,0
0.954624,0.00511629,0.00678205,0.0908042,0.244352,0.142879,0.0158446,0.00166577,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0132145,0.383231,0.890686,0.232297,0.0606608,0.0376853,0.0238376,0.00283545,2.3899e-005
0.812613,0.00576676,0.0120541,0.0716813,0.195294,0.430006,0.306822,0.108211,0.0723141,0.0147894,0.000673639,0,0,0,0,0
0,0,0,0,0,0,0,0.0067544,0.388361,0.862082,0.294016,0.112219,0.0701661,0.0440115,0.0067461,0
0.95044,0.00521094,0.0150942,0.110366,0.205721,0.196716,0.056161,0.00749438,0.000386429,0,0,0,0,0,0,0
0.674052,0.0104935,0.0129601,0.135538,0.423796,0.418738,0.329438,0.172997,0.151048,0.103848,0.00192312,0,0,0,0,0
0,0,0,0,0,0.0238293,0.373554,0.817388,0.418588,0.115018,0.0526625,0.0224297,0.00468889,0.00236194,0.00332421,0.0025194
0,0,8.74181e-005,0.00256426,0.082173,0.564022,0.620144,0.448804,0.217758,0.174253,0.106417,0.00303049,0,0,0,0
0.873045,0.00368139,0.00886822,0.10022,0.266262,0.365191,0.150418,0.0273258,0.00484526,0,0,0,0,0,0,0
0,0,0.000400695,0.00202616,0.00139109,0.00147426,0.00279731,0.00804415,0.250881,0.875292,0.374438,0.141907,0.0842065,0.0576699,0.00910259,0
0,0,0,0.000211079,0.0022691,0.118706,0.667406,0.669068,0.260854,0.11802,0.091173,0.0502632,0.0027968,0,0,0
0.00614129,0.000440319,0.000764765,0.0361757,0.345766,0.640687,0.666573,0.149083,0.0406947,0.0202779,0.00224794,0,0,0,0,0
0,0,0,0.000853445,0.00125771,0.00211115,0.00732166,0.310055,0.879887,0.31263,0.135413,0.102683,0.0544707,0.00441695,0,0
0,0.000100343,0.00127101,0.00133122,0.00137805,0.00205369,0.00574632,0.0620589,0.651207,0.706844,0.230749,0.115983,0.071645,0.0239887,0.000856262,0
0.00191539,0.000700752,0.00124578,0.00283415,0.080602,0.320648,0.703866,0.565647,0.179626,0.152188,0.13783,0.0294471,7.78613e-005,0,0,0
0,0,0,0.000727306,0.000875461,0.00243782,0.00544133,0.342884,0.870761,0.306196,0.131346,0.0993177,0.057336,0.00320553,0,0
0.00175306,0.000948378,0.00132198,0.00193986,0.0136078,0.216388,0.545102,0.727392,0.271265,0.158508,0.154729,0.0640011,0.000517297,0,0,0
0,0.000476853,0.00149475,0.00229256,0.00179737,0.00605237,0.141635,0.750374,0.595553,0.18523,0.118397,0.110364,0.0404683,0.00140305,0,0
0,0,0,0,0.000715784,0.000725589,0.00119624,0.150677,0.887091,0.406202,0.121732,0.083982,0.056998,0.0155315,0.000872668,0
0.313896,0.00553469,0.0272173,0.166056,0.29381,0.464564,0.691866,0.269816,0.116441,0.0738668,0.0210288,0.00621892,0.00197667,0,0,0
0.21542,0.00451365,0.00729311,0.0898216,0.41402,0.575752,0.631459,0.192733,0.0641888,0.0497452,0.0082671,0,0,0,0,0
0.956253,0.00916955,0.0102517,0.0211298,0.187549,0.207938,0.0464742,0.0489233,0.0395259,0.0203325,0.0015947,0,0,0,0,0
0,0,0.00125904,0.00250454,0.00307314,0.00360113,0.00972033,0.0968784,0.736186,0.546423,0.237417,0.196979,0.229254,0.0470312,0.00204425,0
0,0,0,0.000591001,0.00054554,0.00050917,0.0017821,0.26275,0.899459,0.317795,0.116,0.0732842,0.0458799,0.00269133,0,0
0.89697,0.00580147,0.00790254,0.0536714,0.225285,0.267495,0.250529,0.0663719,0.0457062,0.0299952,0.00172476,0,0,0,0,0
0.823847,0.00498911,0.0148906,0.074591,0.271269,0.413021,0.246247,0.0923983,0.0346474,0.0277855,0.0119892,0.000353075,0,0,0,0
0,0,0.000831966,0.00104404,0.00098694,0.00166393,0.00347468,0.0107585,0.333863,0.859217,0.304777,0.152609,0.153457,0.101842,0.00694121,0
0.929919,0.00296508,0.00989718,0.0872336,0.221746,0.21373,0.164814,0.0658753,0.0301151,0.0150861,0.00654924,0.00114042,0,0,0,0
0,0,0,0,0.000849645,0.00244898,0.00264889,0.00976593,0.291368,0.8862,0.299765,0.137093,0.109744,0.0905122,0.0262191,0.00820658
0.94343,0.00390996,0.0155472,0.068693,0.155009,0.212843,0.169527,0.0734461,0.0358845,0.0145651,0.000694898,0,0,0,0,0
0,0.000435026,0.00093926,0.00129519,0.0015127,0.0038658,0.00844345,0.0430181,0.596143,0.728263,0.257219,0.142857,0.127156,0.0975347,0.00730645,0
0.921155,0.00673523,0.0162694,0.0682086,0.143216,0.284171,0.195283,0.073538,0.0365134,0.0190683,0.00259441,0,0,0,0,0
0.00132833,0.00174734,0.00126593,0.000918243,0.00269232,0.00335203,0.00480517,0.200141,0.810648,0.496208,0.169813,0.123089,0.108424,0.0279128,0.00010698,0
0.822454,0.00598033,0.0188457,0.0933511,0.178351,0.274607,0.401632,0.188575,0.0884384,0.0491636,0.0117526,0.000588081,0,0,0,0
0,0,0.000464014,0.00123737,0.00190761,0.00366056,0.0295036,0.615515,0.739316,0.235075,0.101284,0.0879178,0.020378,0,0,0
0.00165707,0.000930438,0.000762073,0.00113425,0.00298626,0.0140097,0.219637,0.668303,0.647656,0.236881,0.13346,0.0952148,0.04965,0.00264953,0.000381037,0.000363314
0.0393971,0.00382484,0.00828932,0.0421515,0.178984,0.412443,0.603149,0.579508,0.254606,0.146127,0.0911825,0.0178971,0.00349849,0,0,0
0,0,0,5.09522e-005,0.000560474,0.000789759,0.0409656,0.687358,0.71235,0.124629,0.0435896,0.0306987,0.00657283,2.54761e-005,0,0
0.0035442,0.00152634,0.0032855,0.0460229,0.16099,0.392708,0.544423,0.643105,0.263901,0.146127,0.123142,0.0397106,0.000801973,0,0,0
0.0083778,0.0036044,0.0030199,0.00381141,0.00857263,0.0363728,0.324238,0.74784,0.508939,0.215887,0.143506,0.0880156,0.0116047,0.000401842,0,0
0.848699,0.00396057,0.0185019,0.068466,0.130106,0.287434,0.385946,0.147916,0.056609,0.0310423,0.010309,0.00316187,0.000881042,0,0,0
0.00309453,0.00409381,0.0026916,0.00230478,0.00273995,0.00560884,0.0103554,0.131469,0.839497,0.479282,0.173423,0.10822,0.0784915,0.0108067,0,0
0,0,0,0,0.000261828,0.075197,0.584505,0.787736,0.166627,0.0645144,0.0156049,0.00136151,0,0,0,0
0.616603,0.00410049,0.00641359,0.0440635,0.258522,0.573715,0.450614,0.129228,0.0392271,0.0205694,0.0102273,0,0,0,0,0
0,0,0,0,0,0,0.000140528,0.0956057,0.900705,0.404876,0.0966674,0.0630969,0.0473891,0.00971203,0.000687024,0
0.917592,0.00438355,0.0109682,0.0733037,0.225576,0.281364,0.139252,0.0485441,0.0263199,0.00467145,4.64359e-005,0,0,0,0,0
0,0,0,0,0,0.000111748,0.000400431,0.041859,0.764777,0.632085,0.0983198,0.0508082,0.0388884,0.0084463,0.000297995,0
0.000144371,0.00397021,0.00270974,0.00168804,0.00167138,0.0033261,0.00723523,0.0503579,0.59209,0.767723,0.203231,0.0949298,0.0759227,0.0363761,0.00124937,0
0.847659,0.00316145,0.00628643,0.0360527,0.142253,0.391133,0.3075,0.100413,0.0454885,0.0135456,0.00350192,0.000267508,0,0,0,0
0,0,0,0,0,0.000134788,0.134438,0.897581,0.407437,0.0910628,0.0433748,0.00978562,0,0,0,0
0.934517,0.00487351,0.0187903,0.123245,0.269274,0.189293,0.0487703,0.016204,0.00923679,0.00626342,0.00184736,0.00103804,0.000738943,0.000738943,0,0
0.332187,0.00525422,0.0234842,0.131959,0.369978,0.489121,0.652961,0.243611,0.0770914,0.0608673,0.013171,0.00298212,0.00120705,0,0,0
0.936114,0.00456501,0.015043,0.0716473,0.207151,0.241532,0.126661,0.0315237,0.00485257,0,0,0,0,0,0,0
0.000682359,0.00409944,0.00184078,0.00149696,0.00182491,0.0036128,0.00655382,0.0147315,0.450145,0.852647,0.232579,0.0955567,0.0679608,0.0470087,0.00333774,0
0.850121,0.00533587,0.0239843,0.0945135,0.156881,0.295973,0.288768,0.182289,0.153034,0.120193,0.032363,0.004097,0,0,0,0
0,0,0,0.000175997,0.000872945,0.0431052,0.337105,0.671415,0.628063,0.18046,0.0733837,0.0334887,0.0129323,0.000978544,0,0
0.441095,0.00542343,0.0236358,0.0808453,0.253063,0.317297,0.493708,0.494627,0.271006,0.215006,0.155317,0.0372616,0.00239664,0,0,0
0,0,0,7.80129e-005,0.0011962,0.0361893,0.378908,0.786387,0.464333,0.117964,0.0664323,0.0481426,0.0214622,0.00104884,9.5349e-005,0
0.00245012,0.00409039,0.00247071,0.0022854,0.00323251,0.006115,0.00866806,0.0406843,0.657551,0.71468,0.191363,0.10099,0.0796803,0.0432717,0.00263542,0
0.690214,0.00725813,0.0465634,0.172045,0.370971,0.51383,0.284085,0.0841598,0.0447585,0.0183757,0.00401309,0.000307223,0,0,0,0
0,0.000596833,0.000697992,0.00135552,0.011532,0.131698,0.574133,0.74062,0.301087,0.0926306,0.0537049,0.0464013,0.0100045,0.00116332,0.000515907,0.000697992
0.00661223,0.00250551,0.00199113,0.00218195,0.00376656,0.00808899,0.0109512,0.105671,0.812864,0.532595,0.158909,0.100926,0.0865563,0.0352016,0.000190817,0
0.00419834,0.00121858,0.00516787,0.0247186,0.0651276,0.268409,0.404979,0.639641,0.476573,0.256312,0.215556,0.102637,0.00958857,0.000471423,0,0
0.218021,0.00675633,0.0394362,0.149077,0.261917,0.47496,0.672407,0.405393,0.111539,0.0657182,0.0341666,0.00722091,0,0,0,0
0,0,0,0,0,0,0.0420499,0.691707,0.697133,0.164161,0.0700831,0.04072,0.0161521,5.82408e-005,0,0
0.000348766,0.00150757,0.00167633,0.00157507,0.002717,0.0142319,0.195236,0.505373,0.709835,0.37107,0.198296,0.147129,0.0607865,0.0064803,0,0
0.914083,0.00794114,0.0340527,0.133474,0.2903,0.224102,0.0973575,0.0338956,0.0168917,0.00231056,0,0,0,0,0,0
0,9.71659e-005,0.00148706,0.00123781,0.00134342,0.0026784,0.00349797,0.0614469,0.607376,0.721267,0.262644,0.156002,0.113021,0.0311818,0.00180391,0
0,0,0,0,0.000121883,0.000173202,0.000667148,0.289555,0.912524,0.273069,0.0794676,0.0476498,0.0174806,0.000153957,0,0
0.734147,0.00767948,0.0398461,0.147696,0.265917,0.429866,0.408472,0.108308,0.0499003,0.0304565,0.00857269,0,0,0,0,0
0.263739,0.00656097,0.0305302,0.0965577,0.177959,0.345008,0.501706,0.631571,0.309441,0.120643,0.0763487,0.0513118,0.00905229,0,0,0
0.922719,0.00355771,0.0167758,0.105069,0.277384,0.237354,0.0616366,0.0131791,0.00202556,0.00068817,0,0,0,0,0,0
0.605797,0.00472422,0.0216636,0.0848359,0.166705,0.266967,0.528539,0.476773,0.124413,0.0566733,0.0299288,0.00278407,0,0,0,0
0,0.000292995,0.000628454,0.000934188,0.000832276,0.00185988,0.00313802,0.00906587,0.332426,0.848731,0.338622,0.176196,0.129317,0.08082,0.00929517,8.06799e-005
0.973415,0.00208828,0.00711807,0.0401547,0.125983,0.166031,0.0813118,0.0243375,0.0115631,0.00454649,0,0,0,0,0,0
0,0,0,0,0.000383827,0.000708604,0.000954647,0.20522,0.888609,0.376052,0.129802,0.0889692,0.0455278,0.00221439,0,0
0,0.000227396,0.000971603,0.00117833,0.00221195,0.00686324,0.0599706,0.747431,0.63826,0.144128,0.0772528,0.0546992,0.024104,0.00233598,0,0
0.857631,0.00416656,0.00494432,0.0203467,0.126247,0.398532,0.257757,0.1234,0.0812202,0.0313464,0.00102775,0,0,0,0,0
0,0.000323317,0.00210486,0.00111512,0.00124708,0.00280428,0.00515328,0.014061,0.378156,0.810662,0.341951,0.201658,0.165908,0.119199,0.0159679,0.000475079
0.846618,0.00584143,0.0255178,0.119276,0.213271,0.349481,0.290806,0.105997,0.0632034,0.0298339,0.00406772,0,0,0,0,0
0.000580231,0.0010745,0.00111748,0.00161175,0.00408311,0.007543,0.233833,0.884444,0.371477,0.132142,0.074463,0.0445918,0.00350288,0,0,0
0,0,0,0,0,0.000523506,0.00885934,0.364622,0.881796,0.26569,0.100946,0.0829456,0.0417597,0.00153025,0,0
0.913394,0.00459224,0.0113652,0.12136,0.150909,0.177447,0.232358,0.138771,0.119064,0.0894448,0.0337841,0.0025615,0.000853833,0.000126921,0,0
0.884177,0.0113763,0.0569717,0.14609,0.257105,0.32106,0.138386,0.0530069,0.0485465,0.00369449,0,0,0,0,0,0
0,0.0012779,0.000851932,0.00079186,0.00149088,0.00344596,0.00659702,0.127872,0.675085,0.641112,0.258703,0.171315,0.133955,0.0509521,0.00262679,1.63833e-005
0,0.000755174,0.000988918,0.0053941,0.0796708,0.349178,0.458229,0.655635,0.34017,0.270011,0.198269,0.0626794,0.00248128,0,0,0
0.965083,0.0030656,0.00837654,0.0479725,0.169088,0.185054,0.0573101,0.0105639,0.00111024,0,0,0,0,0,0,0
0.00148536,0.000497141,0.000491078,0.000745712,0.00153386,0.00368612,0.0177516,0.289979,0.780669,0.478705,0.202537,0.158327,0.102611,0.0189156,8.48778e-005,0
0.00156105,0.000667912,0.00110283,0.00187171,0.0061743,0.0690046,0.299807,0.645553,0.592927,0.284158,0.184631,0.134623,0.0634516,0.00487731,0,0
0.91355,0.00339312,0.00675993,0.0514688,0.157116,0.252603,0.256719,0.0850054,0.0320571,0.00817373,0.000729914,0,0,0,0,0
0,0,0.000289998,0.00101999,0.00199999,0.0146499,0.340368,0.642976,0.588396,0.251258,0.180789,0.163749,0.0408997,0.000789995,0,0
0.0840456,0.00209327,0.0184302,0.0910967,0.311677,0.54455,0.691079,0.306987,0.111919,0.0735635,0.0290697,0.00188867,0,0,0,0
0.66175,0.00548922,0.0167619,0.0709059,0.158212,0.279034,0.485472,0.41349,0.177765,0.114282,0.0474359,0.0169973,0.000277403,0,0,0
0,0,0,0.000631242,0.000410614,0.000643499,0.00125636,0.0431451,0.486154,0.794482,0.290108,0.138573,0.140871,0.0858121,0.00376294,0
0.296047,0.00835749,0.0288668,0.144763,0.263855,0.322986,0.559143,0.580341,0.229996,0.105113,0.0536597,0.0164653,0.00452323,0.00144783,0.000848729,0.000469297
0.163558,0.0089733,0.0334931,0.162267,0.298977,0.378543,0.613598,0.517955,0.221908,0.123745,0.059412,0.0129413,0.000518618,0,0,0
0,0,0,0.000406082,0.00024961,0.00035765,0.000778634,0.0325871,0.444503,0.848138,0.247766,0.0962042,0.0909735,0.0555624,0.00315179,0
0.669501,0.00707907,0.0198707,0.0802329,0.151404,0.329922,0.448129,0.398247,0.187097,0.126797,0.0484644,0.016213,0,0,0,0
0.00425369,0.00542541,0.00383471,0.00673915,0.0140606,0.0880208,0.448661,0.743898,0.453362,0.146678,0.089228,0.0471385,0.00548222,0.000213039,0,0
0.919587,0.00318411,0.0172017,0.050927,0.149559,0.303028,0.17864,0.0632395,0.0329716,0.016288,0.00157322,0.000178989,0,0,0,0
0.945859,0.00610116,0.0363026,0.104024,0.20001,0.220444,0.0597526,0.0215823,0.0188707,0.0106528,0.00662688,0.00451015,0.00200605,0.000415045,0,0
0.00123875,0.00792484,0.00698783,0.00514559,0.00789308,0.0178349,0.120961,0.615438,0.714593,0.257383,0.137779,0.0937005,0.0377184,0.00314453,0,0
0,0,0,0.000505334,0.00033689,0.000248234,0.0117734,0.302837,0.805184,0.424738,0.191921,0.143887,0.139933,0.0480511,0.00043441,0
8.00458e-005,0.00428609,0.0115775,0.00576329,0.0064546,0.00966371,0.0210811,0.0959239,0.669605,0.690897,0.19446,0.124908,0.0996279,0.0313052,0.00157181,0
0,0.000449643,0.00917272,0.0054182,0.00517089,0.00676713,0.0143043,0.0276306,0.35469,0.866973,0.296629,0.142739,0.0941215,0.0637144,0.0107746,1.68616e-005
1.68146e-005,0.00132835,0.00133396,0.00079589,0.00682112,0.0923121,0.370991,0.65397,0.612835,0.206483,0.0767025,0.0429949,0.0135077,0.000431574,0,0
0.00666169,0.000547536,0.00454252,0.0322134,0.158025,0.373602,0.569276,0.589484,0.320846,0.164342,0.138527,0.114912,0.0208672,0,0,0
0,0.00373677,0.011262,0.00676751,0.00507994,0.00699137,0.0153604,0.0380393,0.329955,0.842986,0.352531,0.17828,0.123761,0.0839654,0.0114944,0
0,0,0,0,0,0,0.00063955,0.218664,0.896772,0.356827,0.119286,0.0732594,0.0325758,0.0012791,0,0
0,0,0.00316968,0.00116147,0.00100411,0.00133381,0.00421125,0.0878144,0.739457,0.62932,0.193793,0.0902647,0.0579759,0.0186434,0.00190331,0
0.744674,0.00425351,0.0212145,0.0921365,0.259722,0.390034,0.424812,0.178966,0.0608304,0.0253087,0.00928038,0.000439756,9.09841e-005,0,0,0
0.00192911,0.00755962,0.00393665,0.00385039,0.0062657,0.00924563,0.0156839,0.054321,0.566273,0.741658,0.290049,0.161834,0.112681,0.0533173,0.00251726,0
0,0,0.00233694,0.00305909,0.00159474,0.00189563,0.00439305,0.00907697,0.271406,0.90868,0.276331,0.12106,0.0820338,0.051152,0.011113,0.00570696
0.00868541,0.00253659,0.00268911,0.00248843,0.00481631,0.0109892,0.166668,0.707243,0.629724,0.228526,0.126131,0.0774222,0.0332245,0.00244026,0,0
0.87106,0.00636265,0.0252742,0.0492312,0.203017,0.359837,0.22915,0.101732,0.0651084,0.0187939,0.00110553,0,0,0,0,0
0,0,0.00174042,0.0038221,0.00224093,0.00255944,0.00534638,0.0127176,0.446469,0.840201,0.271028,0.106006,0.0844274,0.0480606,0.0140371,0.0134228
0.897406,0.00403397,0.0191752,0.109249,0.30129,0.264266,0.133936,0.0557986,0.0259307,0.00252814,0.000676933,0,0,0,0,0
0.0165169,0.00398147,0.00491463,0.0068276,0.0125199,0.0366264,0.363729,0.760507,0.452037,0.223507,0.148123,0.10344,0.0232201,1.55526e-005,0,0
0.94549,0.00355313,0.0104877,0.0539165,0.140938,0.244554,0.148582,0.0338443,0.0108684,0.00289625,1.49291e-005,0,0,0,0,0
0.968195,0.0024246,0.00769208,0.0590411,0.151601,0.181179,0.0565102,0.00655067,0.00148879,0,0,0,0,0,0,0
0.0128742,0.0047976,0.00989084,0.0458123,0.235902,0.370194,0.509849,0.636011,0.290785,0.17563,0.138969,0.0715877,0.0229935,0.00962207,0.00229801,0
0.00426097,0.00551221,0.00265465,0.00218121,0.00405807,0.00777797,0.0111259,0.0553419,0.74004,0.608203,0.214317,0.146192,0.105831,0.0245175,0.000710162,0
0,0,0,0.000367461,0.000968762,0.000968762,0.0379989,0.740184,0.662399,0.096492,0.0409553,0.0253715,0.0161516,0.00394186,0.00011692,0
0.6832,0.00861446,0.0457168,0.151342,0.245342,0.437033,0.436889,0.204665,0.123417,0.0806591,0.0497099,0.00312896,0.000353481,0,0,0
0.845275,0.00372339,0.00869772,0.0729813,0.182623,0.262587,0.363376,0.194595,0.0696627,0.0539376,0.01092,0,0,0,0,0
0,0,0,0.000551899,0.00131607,0.00118871,0.0354277,0.761727,0.635618,0.111271,0.0416259,0.0185735,0.00662279,0,0,0
0.610638,0.00717327,0.0241225,0.114095,0.330013,0.57018,0.409977,0.0961303,0.0449017,0.0106435,0.00230645,0.000782923,0,0,0,0
0,0,0,0,0,0.00286163,0.188014,0.736392,0.610853,0.181291,0.09596,0.0817972,0.0214849,0,0,0
0.145402,0.00979618,0.0404751,0.152723,0.270935,0.342748,0.732054,0.453863,0.129984,0.0609233,0.0203955,0.00021067,0,0,0,0
0,0,0.00130515,0.00073303,0.00137667,0.00159121,0.00350424,0.0126671,0.498005,0.815237,0.25522,0.115729,0.0769682,0.0522776,0.00361152,0
0,0.00017999,0.00158201,0.00117467,0.00107046,0.00360927,0.0644837,0.770697,0.616777,0.133903,0.0500087,0.0309772,0.00675435,0,0,0
0,0,0,0,0,0,0.000172438,0.162976,0.861279,0.459692,0.117229,0.059132,0.0531829,0.0158931,0.000344877,0
0,0,0.00227228,0.00158181,0.0014186,0.00292509,0.0332681,0.618348,0.75481,0.19868,0.0737297,0.04183,0.0110601,0.000364067,0,0
0,0,0,0,0,0,0,0.0391459,0.708996,0.674777,0.1773,0.0756841,0.0542043,0.019171,0.00010307,0
0,0,0.00112385,0.00079254,0.000799036,0.0013837,0.0027544,0.0314093,0.675257,0.707803,0.177367,0.0790461,0.053464,0.0384122,0.00152012,0
0.00247988,0.00429209,0.00381519,0.00457823,0.0124948,0.109591,0.821602,0.5347,0.138873,0.0737286,0.0455916,0.00629507,0,0,0,0
0,0,0,0.00124159,0.000938765,0.00198352,0.00584457,0.235176,0.893416,0.346646,0.128641,0.081506,0.0550843,0.00834289,0,0
0.84306,0.00543642,0.0099391,0.0684463,0.174913,0.297419,0.367387,0.160367,0.0650226,0.0215728,0.000539492,0,0,0,0,0
0.00398069,0.00281581,0.00165094,0.00150009,0.00278229,0.00574895,0.00829659,0.0194509,0.491795,0.835417,0.216105,0.0985535,0.0536932,0.0200627,0.000578247,0
