9.79016e-005,0.00592305,0.12471,0.222122,0.364553,0.452844,0.571484,0.404676,0.252978,0.152531,0.113256,0.0793166,0.017867,0.00708155,0,0
0.000345803,0.0293549,0.20364,0.510166,0.507005,0.453867,0.404926,0.213149,0.109591,0.0942314,0.0590844,0.0224484,0.00730029,0.00377502,0,0
0,0,0,0,0.0222429,0.0456642,0.533535,0.481095,0.317882,0.316703,0.350436,0.282382,0.255867,0.109299,0,0
0,0.000150808,0.031896,0.229807,0.429527,0.450364,0.520917,0.382324,0.204622,0.205627,0.154528,0.140302,0.093652,0.069221,0.00671097,0
0,0,0.0151977,0.0747205,0.361318,0.555956,0.52527,0.347031,0.226291,0.200542,0.156536,0.136276,0.104622,0.112957,0.00211994,0
0.000374596,0.0435702,0.104945,0.297242,0.595526,0.590832,0.366648,0.206742,0.0945036,0.0740413,0.0512612,0.0267953,0.00827624,0.00108867,0,0
0.000639257,0.0452532,0.277438,0.495589,0.465719,0.477236,0.357798,0.237144,0.124026,0.0995385,0.0979919,0.0808248,0.059121,0.039304,0.000309318,0
0,0.000243321,0.0357195,0.265298,0.485173,0.407436,0.414191,0.370189,0.250455,0.26375,0.228868,0.151297,0.0914596,0.0492093,0.000311451,0
0,0,0.00497532,0.042443,0.150287,0.314863,0.579191,0.578979,0.314871,0.239282,0.19447,0.0978677,0.0421883,0.0138986,0.000127355,0
0,0,0,5.25533e-005,0.0511607,0.255882,0.67757,0.51074,0.287519,0.220593,0.164413,0.131488,0.107288,0.154901,0.0282211,0
0,0,0,0.00179319,0.0978667,0.408192,0.634237,0.421055,0.255116,0.207527,0.183526,0.198734,0.152731,0.198837,0.0079659,0
0,0.000140582,0.0400425,0.225494,0.408907,0.441147,0.394966,0.37908,0.269286,0.271254,0.290841,0.200681,0.110334,0.0538899,0,0
0,0,0.021481,0.183775,0.306321,0.373934,0.435518,0.601824,0.341081,0.212749,0.12443,0.0510313,0.0203283,0.0118378,0,0
0,0,0,0.0644013,0.258735,0.499165,0.52259,0.482123,0.322184,0.203531,0.148903,0.0734653,0.0347049,0.0141169,0,0
0,0,0.00135754,0.0135944,0.155101,0.360374,0.594298,0.544069,0.287257,0.248372,0.199511,0.104473,0.0398148,0.0132906,0,0
0,0.000497521,0.0770091,0.334636,0.54395,0.565077,0.396737,0.255868,0.125659,0.0926632,0.069262,0.051831,0.0789636,0.0767959,0.00572149,0
0,0,0.000132392,0.0527251,0.189718,0.573704,0.575359,0.407618,0.241102,0.173963,0.149057,0.116836,0.0841186,0.0596757,0.000529568,0
0.00010178,0.0135164,0.20068,0.269982,0.332373,0.573104,0.517155,0.277565,0.179764,0.170238,0.160904,0.0981365,0.072213,0.0347986,0.000122136,0
0,5.13645e-005,0.0446357,0.362941,0.531263,0.518524,0.378505,0.304488,0.149933,0.153682,0.147416,0.0934833,0.0476148,0.0189535,0,0
5.45504e-005,0.0261365,0.108071,0.269452,0.437753,0.420018,0.500977,0.407928,0.257205,0.208348,0.122595,0.0664151,0.0225566,0.00949177,0.00184108,0.000470497
0,0.000140414,0.159009,0.589359,0.498581,0.418495,0.364074,0.214011,0.0967654,0.0805275,0.0734065,0.0529963,0.0286746,0.0208114,0.000892633,0
0,9.21885e-005,0.112439,0.154324,0.496005,0.551456,0.4703,0.330265,0.174067,0.157934,0.136424,0.084629,0.0437742,0.0151035,0,0
0,0,0.00244388,0.0594337,0.241604,0.509362,0.488792,0.483667,0.336305,0.233407,0.141185,0.116203,0.0548005,0.0420211,0.00184988,0
0,0.0119152,0.220001,0.282717,0.223859,0.379697,0.611049,0.380473,0.201546,0.209109,0.201828,0.142664,0.10299,0.0542122,0.0111506,0.000505776
0,0,0,0.000712763,0.107627,0.342757,0.576241,0.455839,0.379464,0.337164,0.222437,0.133177,0.0611605,0.0496193,0.000630521,0
0,0,0,0.0636657,0.113001,0.216873,0.493992,0.490758,0.416918,0.383591,0.259105,0.179492,0.148806,0.0938813,0,0
0.00914431,0.0974572,0.262767,0.454985,0.512345,0.405463,0.380961,0.304863,0.165653,0.112186,0.0748895,0.0530876,0.0286584,0.0107727,0.000306364,0
0,0.00383665,0.0620415,0.158353,0.178243,0.241262,0.390205,0.53606,0.46961,0.317714,0.232445,0.197166,0.129926,0.10099,0.000561461,0
0,0,0.0177813,0.258779,0.381777,0.477062,0.534673,0.445711,0.193361,0.138552,0.109276,0.0668769,0.0395243,0.016646,0.00137343,0.00130018
0,0.00496869,0.0822676,0.295111,0.479147,0.615768,0.405922,0.28411,0.130044,0.133176,0.110423,0.0676154,0.0213738,0.00224861,0,0
0.00497417,0.125526,0.313913,0.465028,0.487113,0.409455,0.369056,0.280741,0.156762,0.116319,0.0831531,0.0564408,0.0341234,0.0102817,0.00028803,0
0,0,0.01403,0.196528,0.475508,0.564455,0.488829,0.331594,0.17559,0.142322,0.112508,0.0472041,0.0302021,0.0258645,2.67749e-005,0
0,0,0.00254094,0.104254,0.305776,0.510629,0.558393,0.367898,0.201423,0.183273,0.180619,0.177866,0.163258,0.150454,0.00475644,0
0.000504574,0.0578746,0.192081,0.381878,0.513939,0.418662,0.459697,0.324354,0.177361,0.125461,0.0819765,0.0532628,0.0310347,0.0163919,0.000178283,0
0.000583616,0.0176449,0.0434983,0.172629,0.479308,0.519471,0.374136,0.338421,0.199854,0.20688,0.222236,0.203985,0.142372,0.138423,0.0270661,7.57942e-005
0.017342,0.0653947,0.0943848,0.330188,0.561984,0.363514,0.296127,0.325592,0.26022,0.230857,0.1808,0.144022,0.140355,0.203519,0.0161081,0
0.000328865,0.0487916,0.141651,0.310359,0.477885,0.528516,0.49983,0.279595,0.127166,0.12742,0.0906022,0.0631271,0.0294483,0.00760873,0,0
0,0,2.82708e-005,0.0228711,0.25267,0.488547,0.545428,0.346925,0.276757,0.275612,0.263936,0.186615,0.117409,0.0895901,0.015874,0
0,0.0079611,0.169204,0.480347,0.515368,0.402221,0.393972,0.226417,0.1532,0.163141,0.173577,0.122923,0.0996582,0.0381143,8.24985e-005,0
0,0.000204612,0.077057,0.378257,0.453513,0.470833,0.488389,0.280922,0.162462,0.156876,0.180376,0.133683,0.0638288,0.0264359,0.000900294,0
0,0,0.0376566,0.224393,0.167226,0.182661,0.340306,0.439138,0.381838,0.372325,0.31915,0.237,0.211286,0.284803,0.100196,0.00196267
0.00012446,0.00824828,0.105485,0.272917,0.46652,0.501052,0.469824,0.304519,0.179527,0.195413,0.19573,0.130513,0.0718245,0.035256,0.000113145,0
0,0,0,0.0147243,0.0581166,0.10582,0.304527,0.329718,0.388118,0.421754,0.341568,0.26612,0.275948,0.434012,0.0569458,0
0,0.00231984,0.081745,0.163883,0.194631,0.403967,0.539658,0.513196,0.325879,0.265484,0.152402,0.0895302,0.0375107,0.0381398,0,0
0,1.90936e-005,0.013609,0.112347,0.230675,0.479527,0.546011,0.437702,0.239067,0.21867,0.213452,0.160687,0.140753,0.134605,0.00657298,0
0,0,0.00133638,0.0399006,0.118461,0.410126,0.561869,0.544115,0.240819,0.180953,0.224926,0.196464,0.134354,0.0794034,0.0113115,0
0,0,0.0438091,0.219111,0.454348,0.598735,0.491269,0.269122,0.16071,0.127086,0.0921885,0.112983,0.0740054,0.0516112,0.000163223,0
0,0,0.00220678,0.0661314,0.19175,0.165292,0.330585,0.436126,0.412979,0.386522,0.311971,0.262031,0.274408,0.265989,0.00729196,0
0,0,0,0.000301452,0.0289695,0.168052,0.356632,0.500395,0.373167,0.411489,0.379957,0.266385,0.206487,0.163402,0.0097595,0
0,0,0.00714382,0.0359648,0.15853,0.314507,0.585283,0.507334,0.310114,0.274875,0.234,0.157614,0.112864,0.102865,0.00455283,0
0,0,0,0.0581111,0.377277,0.543213,0.4306,0.277875,0.249264,0.225515,0.204869,0.167788,0.174021,0.287403,0.0240145,0
0,0,0.0192535,0.163718,0.469089,0.571211,0.487831,0.33838,0.149297,0.108182,0.130913,0.131859,0.0700846,0.024265,0,0
0,0.0123025,0.0991013,0.382514,0.441893,0.501045,0.477847,0.323339,0.155938,0.103596,0.115285,0.100758,0.0714092,0.0303024,0,0
0,0,0.0157613,0.0643031,0.164922,0.330066,0.541101,0.528934,0.360033,0.286988,0.203877,0.136219,0.102722,0.0649729,0.00557993,0
0,0,0.00522632,0.0677283,0.292965,0.630796,0.550277,0.25204,0.144794,0.163269,0.153229,0.126822,0.115896,0.208579,0.0346741,0
0,0,0.000572566,0.0519473,0.113993,0.406209,0.646843,0.470857,0.262443,0.182909,0.159173,0.122425,0.116179,0.151157,0.0136375,0
0,0.000941038,0.0154919,0.048366,0.164503,0.41183,0.632763,0.503186,0.241424,0.203749,0.165245,0.116879,0.0678874,0.042355,0.000849836,0
0,0,0.0124043,0.195978,0.358091,0.579627,0.330255,0.303625,0.267966,0.27962,0.266385,0.203559,0.12407,0.12916,0.0389812,5.35824e-005
0,0,0.00592152,0.0652646,0.248612,0.462277,0.614753,0.464284,0.227126,0.177686,0.156191,0.108773,0.0701063,0.049056,0.00311686,0
0,0,0.000150868,0.0451184,0.172149,0.47401,0.597446,0.50421,0.239871,0.198764,0.150726,0.0990937,0.0527861,0.0101969,0,0
0,0.00268401,0.0694058,0.103795,0.315708,0.413544,0.58444,0.463735,0.238519,0.206662,0.194605,0.121992,0.0599498,0.0338048,0.00124566,0
0,0.00632541,0.0941417,0.27037,0.408036,0.470694,0.569381,0.360556,0.191141,0.15041,0.112371,0.0552917,0.028791,0.0092117,0,0
0,0,0.00620462,0.144202,0.320333,0.316976,0.425557,0.596582,0.351022,0.245957,0.15642,0.127242,0.105129,0.0604075,0,0
0,0,0,0.0558281,0.291244,0.43243,0.462593,0.235859,0.299925,0.398717,0.335539,0.216278,0.13073,0.17116,0.0276289,0
0,0,0,0,0.0263225,0.329927,0.56747,0.542429,0.289899,0.239752,0.224574,0.243883,0.143685,0.0460803,0,0
0,0,0,0.00929554,0.145036,0.238055,0.404213,0.515361,0.36867,0.299144,0.291377,0.298126,0.20864,0.224064,0.0174132,0
0,0.021726,0.169935,0.352479,0.425686,0.464522,0.457254,0.394667,0.189008,0.152029,0.137041,0.07242,0.0370147,0.018525,0.000672029,0
0.00137022,0.0448211,0.200838,0.375524,0.482908,0.497987,0.435931,0.303338,0.147068,0.126021,0.107306,0.0591597,0.0290798,0.00483148,0,0
0,0,0,0.00116993,0.168245,0.353206,0.697453,0.514287,0.220411,0.145408,0.135599,0.0802602,0.0366363,0.0105133,0,0
0,0,0.00105874,0.0207778,0.0937176,0.226098,0.331386,0.525798,0.335035,0.314012,0.362468,0.326509,0.234228,0.222563,0.0119676,0
0.00770856,0.0725461,0.147432,0.299621,0.367925,0.476037,0.460235,0.351687,0.283776,0.243523,0.168366,0.115454,0.0615899,0.0195639,0.00195551,0
0,0.000687067,0.00989765,0.0318967,0.0809377,0.385626,0.589626,0.531958,0.270905,0.189112,0.176297,0.161039,0.16463,0.140408,0.00155562,0
0,0,0.00420401,0.103529,0.376042,0.577737,0.493342,0.299545,0.280627,0.250433,0.15048,0.0830979,0.0580506,0.0774402,0.0240453,0
0,0,0.00182116,0.073709,0.339982,0.458956,0.505875,0.377244,0.242574,0.217748,0.210991,0.203323,0.162467,0.21806,0.0636687,0
0,0,0.0246529,0.16196,0.307324,0.429937,0.526298,0.495129,0.273281,0.230765,0.176674,0.100569,0.0457407,0.0191682,0.00155085,0
0,0,0,0,0,0.0746771,0.317547,0.408587,0.302344,0.429301,0.363927,0.250355,0.20879,0.459899,0.0266718,0
0,0,0.0225411,0.23788,0.357336,0.398991,0.259139,0.245703,0.225874,0.244714,0.410514,0.351301,0.241897,0.257982,0.0243495,0
0,0,0,0.0038354,0.0322588,0.254504,0.702665,0.521883,0.261201,0.191811,0.161854,0.11983,0.0930654,0.117384,0.00762933,0
0,0,0,0,0,0.0084631,0.110856,0.40555,0.441283,0.52917,0.418296,0.27418,0.204647,0.233745,0.0418801,0
0,0.0253517,0.162991,0.28166,0.380153,0.386509,0.482851,0.439721,0.255251,0.209096,0.173257,0.130632,0.0898253,0.0949399,0.0037376,0
0.00035514,0.0894287,0.302912,0.424326,0.395692,0.450084,0.478973,0.287053,0.137317,0.131835,0.0900724,0.0552243,0.0344153,0.0254591,0.000477219,0
0.0135989,0.0616575,0.120125,0.171405,0.305736,0.597288,0.530027,0.397153,0.20696,0.120699,0.0640392,0.035406,0.0190427,0.0141199,0,0
0,0,0.00129098,0.0408435,0.0945781,0.130295,0.2442,0.521162,0.467652,0.462095,0.345851,0.219597,0.130501,0.143373,0.0497494,0.0322183
0,0.00179994,0.0707873,0.109548,0.117493,0.160598,0.347202,0.498646,0.375567,0.409331,0.380625,0.286253,0.162088,0.111565,0.00729287,0
0,0,0,0.0709958,0.339795,0.46855,0.269755,0.236996,0.179861,0.160595,0.2706,0.316558,0.270196,0.442152,0.175743,0.0077577
0,0,8.00912e-005,0.0149237,0.204273,0.505949,0.479573,0.454771,0.297953,0.250899,0.220691,0.179578,0.144618,0.108003,0.000614033,0
0,0,0.00541445,0.0183763,0.0652663,0.253483,0.369612,0.500321,0.376667,0.361221,0.338555,0.264652,0.218371,0.198237,0.0135361,0
0,0,0,0,0,0.231977,0.454585,0.355894,0.372518,0.374488,0.289155,0.2388,0.224602,0.333575,0.176385,0.0200361
0,0.000810773,0.0397279,0.232001,0.284371,0.290917,0.433793,0.467005,0.396648,0.35674,0.217437,0.122787,0.10465,0.122156,0.00204195,0
0,0,0.035503,0.178738,0.288491,0.359612,0.443272,0.37224,0.238145,0.22405,0.262809,0.241428,0.219042,0.365418,0.0584293,0
0,0,0,0.0296183,0.326424,0.471941,0.434627,0.205892,0.175677,0.20619,0.23318,0.219468,0.247081,0.430834,0.126359,0.000541963
0,1.4395e-005,0.0167989,0.113,0.277707,0.333617,0.413423,0.475422,0.340887,0.289497,0.256259,0.259455,0.20877,0.158028,0.0051246,0
0,0,0,0,0.0176928,0.141753,0.314107,0.451437,0.408845,0.427561,0.350726,0.261706,0.237799,0.256184,0.0813176,0.0829575
0,0,0,0.0398994,0.32252,0.461815,0.451034,0.281613,0.232192,0.216701,0.267356,0.209976,0.219749,0.35456,0.0890683,0.000327457
0,0,0,0,0.0216736,0.206309,0.416802,0.48813,0.385098,0.364115,0.30883,0.278252,0.18745,0.20677,0.0978129,0.0619119
0,0,0.00481021,0.119724,0.216948,0.253372,0.438913,0.563309,0.387586,0.28388,0.212327,0.200786,0.166154,0.143449,0.00496455,0
0,0.00292507,0.0918696,0.197656,0.29218,0.485077,0.579017,0.390834,0.236947,0.196429,0.170143,0.116091,0.0767999,0.0273775,0.00087752,0
0,0.0013943,0.0342055,0.0739981,0.183887,0.382951,0.534398,0.587622,0.291158,0.207349,0.138096,0.0996271,0.0886332,0.125858,0.03892,0.00579787
0,0,0,0.00531444,0.141467,0.181841,0.387696,0.556787,0.416985,0.30566,0.246527,0.201869,0.21117,0.260487,0.0369235,0.0627025
0,0.0122576,0.0953492,0.189176,0.277625,0.408261,0.540346,0.433993,0.286178,0.235634,0.190968,0.160305,0.137109,0.111191,0.0120069,0
0,0,0.00891311,0.106011,0.325516,0.520726,0.608284,0.372757,0.221384,0.157025,0.111662,0.0862509,0.0575029,0.0682272,0.0239953,0.0222658
0,0,0,0,0.0867327,0.312363,0.414339,0.432904,0.307598,0.364813,0.405436,0.307769,0.187968,0.116972,0.00195524,0
0,0.00105872,0.0382198,0.163884,0.406525,0.548082,0.556734,0.350484,0.167113,0.142686,0.120706,0.0742928,0.0540536,0.0437722,0.00420547,0.000864622
0,0.00037097,0.0400095,0.267983,0.468101,0.55805,0.487652,0.325925,0.177782,0.114425,0.0713842,0.043443,0.0179329,0.00321244,0,0
0.00104119,0.0229788,0.0841546,0.231035,0.302659,0.288457,0.422359,0.451996,0.367951,0.33726,0.253372,0.203637,0.1428,0.0795298,0,0
0,0,0.0149931,0.06292,0.231465,0.466068,0.649124,0.398263,0.232065,0.188714,0.157036,0.127114,0.0953261,0.0751018,0.00580436,0
0.000765508,0.0963734,0.180841,0.237804,0.450528,0.430081,0.499769,0.378483,0.214174,0.185656,0.152115,0.111583,0.0596223,0.0316276,0.00295459,0
0,0.000489525,0.034288,0.0743652,0.191348,0.324697,0.467035,0.501643,0.384171,0.356112,0.278277,0.153796,0.0680227,0.0369201,0.000262499,0
2.98953e-005,0.0271599,0.130448,0.290493,0.394634,0.473049,0.452018,0.328057,0.212915,0.232317,0.229432,0.184738,0.124978,0.0681464,0.00853512,0
0,0.000103092,0.0360822,0.163521,0.286017,0.401463,0.550683,0.474629,0.301091,0.252466,0.178504,0.0990026,0.0564715,0.0346446,0.0025773,0.000567005
0,0.00414201,0.064544,0.244238,0.50308,0.543838,0.475063,0.319324,0.148774,0.12574,0.108138,0.0813421,0.0527519,0.0249929,0,0
0,0,8.69093e-005,0.0449755,0.177882,0.25899,0.442477,0.548397,0.417121,0.301684,0.258316,0.201695,0.130907,0.114459,0.00925584,0
0,0.0140504,0.0838643,0.196904,0.412429,0.515874,0.527926,0.401013,0.218432,0.150672,0.0776744,0.037632,0.0155923,0.0119711,0.00254658,0
0,0,0.00483627,0.0583309,0.207284,0.294801,0.497555,0.599634,0.319415,0.232838,0.212933,0.196777,0.129006,0.0510237,0.00558599,0
0,0,0.00173443,0.107712,0.308995,0.421131,0.571178,0.425184,0.259811,0.217902,0.211707,0.162028,0.132206,0.0695898,0.0127782,0
0,0.0347963,0.107354,0.150139,0.235634,0.5402,0.537945,0.456811,0.276238,0.182117,0.086084,0.0342572,0.0201181,0.0283516,0.00740033,0
0,0,0.0014832,0.0819468,0.32967,0.559167,0.539372,0.399865,0.219542,0.181606,0.130208,0.0938124,0.0766415,0.0911598,0.000884216,0
0,0.00394878,0.038673,0.159573,0.324983,0.42639,0.595153,0.443219,0.219698,0.184684,0.161156,0.132645,0.0846716,0.0426688,0.00459908,0
0,0.00306407,0.133377,0.236605,0.26936,0.331813,0.469319,0.425512,0.274177,0.299886,0.267336,0.214182,0.166566,0.16632,0.0499017,0.0435934
0,0,0,0.00391489,0.142743,0.545073,0.405643,0.442864,0.35767,0.286088,0.22345,0.162468,0.123379,0.138617,0.0359567,0
0,0,0,0.00426489,0.0932975,0.333393,0.46944,0.433782,0.3582,0.307778,0.249559,0.234266,0.198153,0.293394,0.0777522,0.00088326
0,0.000304573,0.0121028,0.198421,0.212656,0.164293,0.250616,0.356046,0.434385,0.444324,0.376709,0.317782,0.212864,0.156086,0.00275719,0
0,0.000238177,0.0202334,0.0535086,0.227622,0.395305,0.517013,0.533616,0.328005,0.259056,0.180016,0.130846,0.0980535,0.0525326,0.00203903,0
0,0,0.000749406,0.105666,0.445553,0.572453,0.458543,0.364305,0.233503,0.216204,0.0966734,0.0632936,0.0304759,0.0635434,0.00693201,0
0,0,0.00511164,0.0327814,0.147014,0.458772,0.668339,0.487278,0.234142,0.146889,0.0743853,0.0248578,0.0107041,0.00575974,0,0
0,0,0.000266565,0.051287,0.169162,0.212852,0.344348,0.468007,0.310574,0.364314,0.388491,0.321584,0.19923,0.250251,0.000693068,0
0,0.00677509,0.0817995,0.186214,0.2285,0.284242,0.333568,0.346402,0.275427,0.327743,0.312075,0.278698,0.300175,0.377894,0.0553844,0.00218049
0,0.000558046,0.0750131,0.146472,0.208141,0.240479,0.35478,0.398699,0.457764,0.415078,0.327338,0.235623,0.173141,0.110934,0.0120518,0
0,0,0,0.00471828,0.189129,0.426183,0.603463,0.541622,0.270108,0.178261,0.126678,0.0500191,0.025818,0.0332135,0.00047713,0
0,0,0.0277533,0.166437,0.258855,0.386348,0.525544,0.54462,0.323436,0.217514,0.149676,0.071871,0.0342991,0.0416713,0.00674411,0
0,2.67433e-005,0.0262352,0.132406,0.10807,0.157037,0.243311,0.628842,0.414201,0.274146,0.221167,0.209454,0.218921,0.319155,0.0388313,2.67433e-005
0,0,0,0.0104929,0.0704926,0.204002,0.358363,0.395639,0.371502,0.375366,0.364561,0.331254,0.276739,0.264492,0.0161703,0
0,0.00166923,0.0245262,0.209972,0.396856,0.612448,0.548083,0.31556,0.123346,0.0703061,0.0407557,0.0251501,0.0143083,0.00961049,0,0
2.349e-005,0.0120034,0.132577,0.133893,0.135866,0.249322,0.517977,0.510014,0.317819,0.227712,0.227594,0.234571,0.193416,0.241101,0.00963088,0
0,0.00100899,0.0491495,0.166484,0.212257,0.276037,0.515808,0.516099,0.270798,0.259602,0.29872,0.245903,0.140793,0.077149,0.000271652,0
0,0,0,0.00766384,0.0803462,0.230624,0.347937,0.552018,0.459601,0.375869,0.300463,0.189149,0.130589,0.134931,0.0262208,0.00151805
0.00451,0.0321059,0.11822,0.176605,0.270891,0.384824,0.435282,0.474064,0.275668,0.265711,0.183102,0.153675,0.150036,0.280424,0.101296,0.054388
0,0,0,0,0.00183798,0.115526,0.530213,0.606296,0.317526,0.24752,0.248616,0.23787,0.173482,0.165225,0.00732227,0
0,0,0,0.000216829,0.132862,0.358472,0.601537,0.525214,0.328496,0.246643,0.171512,0.130585,0.0304645,0.00308981,0,0
0,0,0,0,0,0.0232751,0.174723,0.33153,0.434668,0.476219,0.409473,0.341848,0.266664,0.294018,0.0348326,0
0.000134401,0.0129409,0.0954053,0.236276,0.227176,0.263713,0.42774,0.450357,0.365243,0.351707,0.290037,0.239272,0.156481,0.0707139,0.00278401,0
0,0,0,8.27174e-005,0.0403661,0.271451,0.375868,0.370133,0.313637,0.294033,0.386015,0.386925,0.284134,0.285927,0.0195489,0
0,0.000161352,0.0291586,0.212777,0.452569,0.596265,0.559753,0.240622,0.105985,0.071087,0.0507106,0.0374567,0.0373184,0.0254936,0,0
0,0,0,0.000136363,0.0666664,0.247408,0.640286,0.547044,0.328378,0.252135,0.179696,0.129378,0.0581968,0.0360302,0.00190908,0
0,0,0,0,0.000784716,0.310991,0.699182,0.359373,0.265342,0.264666,0.220965,0.175614,0.16452,0.19488,0.0106343,0
0,0,0,0.000847236,0.0608218,0.243108,0.500977,0.541971,0.382348,0.346015,0.2776,0.186539,0.108642,0.0539462,0,0
0,0,0.0049691,0.0669463,0.186723,0.327933,0.326841,0.329762,0.386388,0.432148,0.348055,0.258093,0.198354,0.272372,0.0136787,0
0,0,0,0.00948068,0.116953,0.443543,0.733218,0.434699,0.161214,0.128982,0.095964,0.0790092,0.0505141,0.0443139,0.0120711,0.0138123
0,0,0.0118407,0.208605,0.371784,0.283371,0.28213,0.502859,0.336959,0.339788,0.277538,0.25057,0.144787,0.124741,0.00489734,0
0,0,0,0,0.0481463,0.326134,0.40849,0.489376,0.387586,0.32729,0.288387,0.229001,0.213279,0.21559,0.00689805,0
0,0,0,0.000310287,0.245942,0.324056,0.657034,0.497274,0.290662,0.207699,0.145602,0.0633374,0.034791,0.0376999,0.00767961,0
0,0.000362257,0.0686476,0.0931905,0.155816,0.210901,0.565867,0.478881,0.337668,0.354491,0.294447,0.177619,0.0713645,0.072723,0.000135846,0
0,0,0.00030877,0.0720119,0.398587,0.493791,0.391383,0.448814,0.315219,0.282147,0.194079,0.122856,0.0653562,0.0385962,0.00271031,0
0,0,0,0,0.00085429,0.0954448,0.373236,0.586514,0.442168,0.388407,0.311639,0.223883,0.115123,0.0267776,0,0
0,0,0,0.00214673,0.13055,0.360127,0.545526,0.544704,0.381727,0.243936,0.147909,0.100095,0.0819968,0.122086,0.0146368,0.000719
0,0,0.0162893,0.10114,0.324034,0.54083,0.528778,0.401485,0.228028,0.220901,0.171607,0.112766,0.08091,0.0413253,0.000733455,0
0,0,0,0,0.0202847,0.203677,0.420669,0.546821,0.438851,0.388785,0.284558,0.209744,0.105167,0.048499,0.00245261,0.000110644
0.000783228,0.0521254,0.115705,0.196271,0.331588,0.534256,0.580429,0.320422,0.219329,0.179503,0.143619,0.074839,0.0439046,0.0438984,0.00410412,0
0,0.00226748,0.0165377,0.177054,0.3452,0.498996,0.577841,0.406327,0.210116,0.161779,0.137828,0.0963205,0.0464087,0.0214936,0,0
0,0.00223266,0.11499,0.203441,0.371333,0.511848,0.471993,0.370589,0.241269,0.242964,0.205072,0.121292,0.0800272,0.0705424,0.00221682,0
0,0,0,0.0231587,0.109113,0.268849,0.545438,0.467564,0.286663,0.328187,0.287872,0.244523,0.164083,0.197464,0.0264671,0
0,4.39715e-005,0.0362215,0.213954,0.305151,0.299413,0.473617,0.473914,0.352256,0.309867,0.243767,0.163937,0.0999142,0.0694749,0.00551842,0
0,0.000745711,0.0576723,0.189567,0.387986,0.557106,0.479613,0.356113,0.26765,0.21634,0.143766,0.0611844,0.0112458,0.00368045,0,0
0.000136207,0.0363559,0.0738808,0.14506,0.315455,0.464828,0.534101,0.447224,0.287714,0.21591,0.168965,0.0995558,0.0481491,0.033836,0.00261063,0
0,0,0.00243566,0.138603,0.29892,0.282398,0.244462,0.35471,0.32624,0.403952,0.3642,0.276539,0.259352,0.282766,0.012477,0
0,0,0,0,0.0196402,0.0500301,0.167668,0.234026,0.321748,0.532651,0.536133,0.361062,0.271751,0.187985,0,0
0,0,0,0.0015062,0.125402,0.369664,0.336097,0.364629,0.348362,0.406932,0.322154,0.256785,0.191718,0.310879,0.103756,0.0294354
0,0,0,0.0301794,0.115773,0.260543,0.437857,0.417917,0.248638,0.267423,0.3492,0.311926,0.263795,0.357853,0.0347749,0
0,1.77274e-005,0.0159281,0.153582,0.45595,0.557422,0.484704,0.379589,0.181174,0.152447,0.134578,0.0628349,0.0180377,0.00867758,0,0
0,0.000277219,0.0343356,0.148194,0.353257,0.537212,0.608021,0.331792,0.15449,0.115719,0.122729,0.124472,0.102848,0.071285,0.0149698,0
0,0,0,0.00369465,0.0445303,0.0784952,0.303026,0.501954,0.407417,0.46948,0.386124,0.181848,0.154592,0.227707,0.0612211,0.000810231
0,0,0,0,0.00417543,0.0634733,0.258473,0.419833,0.227123,0.242916,0.295378,0.382288,0.453203,0.436804,0.112737,0
0,0,0,0.0062769,0.0664717,0.155265,0.336273,0.49785,0.368045,0.332288,0.341069,0.310001,0.278158,0.273504,0.0048311,0
0,0.00507376,0.112834,0.251656,0.359187,0.54985,0.5725,0.322527,0.148391,0.125175,0.115095,0.0866441,0.0438739,0.0203758,0,0
0.00144484,0.0499548,0.14514,0.129894,0.233316,0.375142,0.46126,0.444312,0.323469,0.304777,0.303133,0.209202,0.132352,0.0591635,0.00541398,0
0,0,0,0,0.00931408,0.0522592,0.173203,0.37736,0.208814,0.342502,0.375212,0.36997,0.358508,0.504606,0.055271,0
0,0,0,0,0,0.0571188,0.283946,0.29184,0.273872,0.447541,0.419713,0.365464,0.328014,0.371445,0.0188447,0
0,0,0.000388714,0.0399647,0.0916273,0.121983,0.179914,0.284721,0.328755,0.500446,0.497797,0.344085,0.232257,0.287053,0.0250235,0
0,0.0100995,0.0704157,0.354504,0.443765,0.624561,0.406534,0.267963,0.148007,0.100957,0.0674152,0.0638146,0.0600097,0.0295324,0,0
0,0,0.0298773,0.232381,0.225161,0.361592,0.506372,0.393763,0.270719,0.306181,0.269967,0.239319,0.202127,0.118964,0,0
0,0,0,0,0,0.00418798,0.224709,0.420171,0.393567,0.33164,0.411692,0.309807,0.338402,0.357283,0.0206653,0
0,0,0.00111968,0.00808446,0.0176871,0.127871,0.332374,0.401243,0.453033,0.46478,0.350004,0.26692,0.254717,0.178636,0.000189776,0
0,0,8.82144e-005,0.0555457,0.311867,0.597946,0.475593,0.309868,0.263202,0.257557,0.223359,0.148024,0.103358,0.0425781,0,0
0,0,0.0245616,0.103956,0.166,0.377621,0.656983,0.485052,0.241801,0.209218,0.180253,0.108829,0.05414,0.0446681,0.0058399,0
0,0.0230062,0.0728188,0.172489,0.44135,0.55472,0.446993,0.393563,0.21436,0.169099,0.131529,0.112368,0.0507001,0.0132439,0,0
0,0,0,0.126304,0.259563,0.311944,0.532257,0.422509,0.27603,0.3049,0.284724,0.21357,0.207768,0.136045,0.0064944,0
