0.00897389,0.00885221,9.12599e-005,0.00669239,0.00498887,0.00425879,0.0467251,0.0001521,0.00538433,0.0272259,0.157545,0.00839591,0.00733121,0.0514402,0.169683,0.253946,6.08399e-005,0.00626651,0.0310892,0.15359,0.135795,0.0799437,0.00529307,0.00568853,0.0480027,0.141544,0.212423,0.0831073,0.0702701,9.12599e-005,0.00699659,0.0322147,0.153012,0.117299,0.0769017,0.02318,0.00565811,0.052444,0.161469,0.22453,0.0811909,0.0723691,0.0281385,0.18036,0.146472,0.0853584,0.0329448,0.157636,0.249809,0.0861797,0.0781185,0.119125,0.0782706,0.0254919,0.0796699,0.0717911,0.0313021,0.626529,0.14632
0.0112234,0.00831009,0.000184279,0.00670423,0.00826621,0.00679199,0.0496061,0.000149178,0.00746767,0.0306956,0.163797,0.00842417,0.00754665,0.0523439,0.155417,0.245942,0.000157953,0.00701136,0.0300374,0.139051,0.124274,0.0901298,0.0074589,0.00644098,0.047851,0.144729,0.21214,0.0869708,0.0807843,0.000210604,0.00671301,0.0277822,0.142175,0.128925,0.089305,0.0320557,0.00642343,0.0480178,0.134927,0.206383,0.0834782,0.0789327,0.0273961,0.140763,0.116113,0.078257,0.0303797,0.15869,0.222223,0.0780201,0.0717809,0.125617,0.081223,0.0291073,0.0815214,0.0735535,0.0312747,0.665307,0.163631
0.00468984,0.00388451,7.10582e-005,0.0037424,0.00286601,0.00348185,0.0454536,0,0.00343448,0.0176698,0.141832,0.0030555,0.00274758,0.0275469,0.0968997,0.187167,0.00011843,0.00258178,0.0230465,0.142093,0.0872832,0.0539332,0.00303182,0.00267653,0.0319762,0.239182,0.236411,0.0573203,0.0589309,2.36861e-005,0.00412138,0.0285654,0.203795,0.173974,0.0920204,0.0184278,0.00383714,0.0355528,0.173098,0.323078,0.117743,0.12511,0.0165329,0.0885859,0.120467,0.0950522,0.0257941,0.11438,0.14169,0.0637155,0.0936073,0.132855,0.0541463,0.0191857,0.0658709,0.0568702,0.0156802,0.645824,0.0965681
0.00772286,0.00585872,8.87686e-005,0.0062138,0.0053705,0.00550365,0.0437629,8.87686e-005,0.00559242,0.0282284,0.155434,0.0047935,0.00488227,0.048512,0.169237,0.234527,4.43843e-005,0.00470473,0.0239675,0.165376,0.147311,0.08686,0.0047935,0.00488227,0.0407892,0.129025,0.213577,0.0825991,0.0799805,0.000133153,0.00590311,0.0319123,0.15428,0.11247,0.0765185,0.0272963,0.00426089,0.0545039,0.187967,0.280065,0.076341,0.0707042,0.026675,0.191252,0.168838,0.095515,0.0282728,0.136837,0.244247,0.0963139,0.0901889,0.104214,0.0691507,0.0228579,0.0650674,0.0606289,0.0225916,0.606422,0.130179
0.0114111,0.00823286,0.000191462,0.00649056,0.00901785,0.00781164,0.0512288,0.000178698,0.00724364,0.0309466,0.146532,0.00808607,0.00633101,0.0508842,0.135242,0.217188,0.000114877,0.00603743,0.0272578,0.134119,0.118872,0.0878618,0.00806693,0.00675222,0.0459955,0.137265,0.203594,0.0803119,0.0767571,0.000165934,0.00670755,0.0282087,0.134636,0.120289,0.0917358,0.0355226,0.00636292,0.0472145,0.137757,0.211387,0.0845304,0.0841156,0.0271684,0.127494,0.115081,0.0813649,0.0310806,0.136531,0.201814,0.0804395,0.0748935,0.113837,0.0788504,0.0316486,0.0772676,0.0709302,0.0298553,0.705173,0.170293
0.00489913,0.0043651,9.28744e-005,0.00517775,0.0036221,0.00427222,0.0442082,2.32186e-005,0.00394716,0.0166013,0.106689,0.00357566,0.00343635,0.0283964,0.0791754,0.162786,4.64372e-005,0.00345957,0.021779,0.109894,0.0757855,0.0598343,0.00332026,0.00294876,0.0300913,0.223758,0.224756,0.0553764,0.062667,2.32186e-005,0.00364532,0.0284892,0.215027,0.165386,0.085932,0.0202698,0.00329704,0.027932,0.129653,0.310479,0.125125,0.134064,0.0144188,0.0686342,0.0828208,0.0817063,0.0262835,0.0969841,0.126797,0.0543315,0.0822171,0.11607,0.0573732,0.0161601,0.0666606,0.0597415,0.0178551,0.70891,0.100978
0.00447653,0.00354392,0.000186522,0.00261131,0.00323305,0.00242479,0.03003,0.000124348,0.00360609,0.0193361,0.111789,0.00441435,0.00572001,0.0436461,0.143995,0.185714,6.2174e-005,0.00509827,0.0317709,0.203993,0.158046,0.0798314,0.00248696,0.00335739,0.0390453,0.167061,0.299989,0.103706,0.100411,0,0.00323305,0.02574,0.156865,0.102463,0.0583192,0.0195848,0.00323305,0.0379261,0.232095,0.271576,0.0591896,0.0615522,0.0182791,0.136845,0.145798,0.0713136,0.0190252,0.134731,0.1979,0.0626714,0.0626092,0.120493,0.0704431,0.0154813,0.0908984,0.0848675,0.0281026,0.617885,0.100411
0.0108272,0.00720955,0.000172271,0.00593474,0.00791586,0.00720955,0.0480723,0.000129203,0.00702866,0.0318616,0.146973,0.00742489,0.00583138,0.0456088,0.128213,0.22844,6.02949e-005,0.00569356,0.0251344,0.140065,0.11456,0.086394,0.00706312,0.00581415,0.0425251,0.140177,0.209568,0.0803559,0.0820011,0.000146431,0.00548684,0.0253928,0.134053,0.12202,0.0930264,0.0345231,0.00573663,0.0426716,0.130513,0.20005,0.0851795,0.089159,0.024652,0.123053,0.111864,0.0777374,0.0291138,0.133579,0.192031,0.0757821,0.0747743,0.110822,0.0743178,0.0273739,0.0749896,0.0702263,0.0283558,0.7149,0.15718
0.00644734,0.00523186,0.000145329,0.0051658,0.00502047,0.00528471,0.0497687,5.28471e-005,0.00480908,0.0241511,0.145462,0.00506011,0.00376535,0.0370458,0.114229,0.200938,9.24824e-005,0.00398995,0.0236623,0.135976,0.0985334,0.0701809,0.00479587,0.00400317,0.0371251,0.15944,0.213502,0.0695996,0.077236,6.60588e-005,0.00457127,0.0278108,0.163548,0.146294,0.0930637,0.0242964,0.00443915,0.0361078,0.117875,0.22933,0.101823,0.109922,0.0234113,0.124177,0.0953758,0.0672743,0.0280222,0.131629,0.195547,0.0654115,0.068688,0.112881,0.0700356,0.0214163,0.0716738,0.0704716,0.0229753,0.718509,0.124323
0.00545328,0.00257925,0.000110539,0.00250556,0.00397942,0.00272664,0.0250188,0.000110539,0.00501112,0.0162861,0.0799568,0.00427419,0.00456896,0.040568,0.109323,0.140606,0.000110539,0.00475319,0.0306931,0.188838,0.144622,0.0796989,0.00490058,0.00526905,0.0507007,0.177416,0.327676,0.106634,0.100665,3.68465e-005,0.00176863,0.0125278,0.193518,0.0996697,0.0537222,0.0198602,0.00272664,0.0203393,0.0673185,0.180142,0.0603545,0.058549,0.0209656,0.0874367,0.0677975,0.0424103,0.012233,0.16802,0.206377,0.053759,0.0577753,0.169199,0.102654,0.0235817,0.116766,0.124209,0.0272664,0.681512,0.106707
0.00622116,0.00283659,9.6702e-005,0.00315893,0.00425489,0.00319117,0.0251103,6.4468e-005,0.00499627,0.0186635,0.0867095,0.00512521,0.00744605,0.0604387,0.137381,0.16175,0.00016117,0.00557648,0.040228,0.229603,0.198336,0.104535,0.00415819,0.00399702,0.0388742,0.164329,0.355702,0.146955,0.13577,0.000128936,0.00303,0.0209199,0.0959284,0.0726554,0.0486089,0.02121,0.00309446,0.0290751,0.22322,0.210746,0.044225,0.0482221,0.014602,0.0747184,0.091738,0.059375,0.0163426,0.0831315,0.129935,0.046836,0.0512843,0.105051,0.0627274,0.0193082,0.102021,0.0926083,0.0375848,0.655511,0.117106
0.00351037,0.00363879,4.28093e-005,0.00530836,0.0022689,0.00406689,0.0453351,0.000214047,0.00256856,0.0166956,0.128728,0.00329632,0.00325351,0.0239304,0.144267,0.200262,0,0.00269699,0.0216187,0.127914,0.108907,0.0590341,0.0023117,0.00201204,0.0284254,0.228602,0.216572,0.0506435,0.0620735,0.000128428,0.00385284,0.0341619,0.182667,0.1411,0.0830501,0.0158395,0.00295384,0.0375438,0.19611,0.330403,0.118539,0.120251,0.0160107,0.138788,0.142512,0.100431,0.0270555,0.102742,0.166828,0.0697792,0.0927678,0.118625,0.0461485,0.0135706,0.062416,0.0524414,0.0162247,0.639272,0.0853618
0.00822278,0.00476056,6.83334e-005,0.00357611,0.00605889,0.00414556,0.0261034,0.000159445,0.00644612,0.020705,0.0904278,0.00781278,0.00694723,0.0503845,0.105689,0.166392,9.11112e-005,0.00685612,0.040795,0.177895,0.128922,0.0897445,0.00514778,0.00469223,0.0387678,0.175093,0.327226,0.117784,0.115893,0.000159445,0.0041,0.0191789,0.114823,0.0698595,0.0539378,0.0261717,0.00328,0.0278117,0.171061,0.186641,0.0490406,0.0510678,0.0145778,0.0779456,0.100541,0.0575823,0.0173567,0.0760778,0.112636,0.0485623,0.0519789,0.10389,0.0645295,0.0213883,0.10455,0.0990606,0.0396106,0.729914,0.135642
0.00441899,0.00212112,2.946e-005,0.00194436,0.00321114,0.00303438,0.0251883,5.89199e-005,0.00403602,0.0141702,0.0866123,0.00285762,0.0036825,0.0316105,0.0695844,0.125293,0.00011784,0.00315222,0.0251293,0.128092,0.100193,0.0616008,0.00329952,0.00406547,0.0451621,0.183123,0.280871,0.0902653,0.0977482,2.946e-005,0.0025041,0.0133454,0.224131,0.101519,0.0519674,0.0184714,0.00327006,0.0219182,0.0771851,0.18819,0.0571523,0.0553847,0.0207693,0.0869658,0.0633095,0.0460754,0.0110769,0.144442,0.201536,0.056298,0.0602751,0.184508,0.100871,0.0210639,0.116544,0.141172,0.022095,0.724774,0.0922391
0.00797354,0.00553156,4.04748e-005,0.00480301,0.00585536,0.00458715,0.0439017,0.000121425,0.00505936,0.0230167,0.144563,0.00570695,0.00508634,0.0460739,0.133324,0.200863,2.69832e-005,0.00599028,0.0286022,0.164895,0.124096,0.0759443,0.00600377,0.00665137,0.049096,0.176538,0.258715,0.0862654,0.0806933,4.04748e-005,0.00489746,0.0258634,0.171802,0.137979,0.0762006,0.024919,0.00554505,0.0435374,0.160321,0.230005,0.0765649,0.0733944,0.0284403,0.139409,0.120183,0.0729492,0.0235968,0.155518,0.212088,0.0774014,0.072396,0.1381,0.0852265,0.0287102,0.089328,0.0843496,0.026592,0.650822,0.132056
0.00447753,0.00366143,6.61704e-005,0.00352909,0.00337469,0.00344086,0.0430549,0.000132341,0.0037276,0.0205349,0.177226,0.00337469,0.00330852,0.0333499,0.111894,0.200474,8.82272e-005,0.00288944,0.0206011,0.112468,0.0870141,0.064472,0.00383788,0.00412462,0.0423711,0.185873,0.230251,0.0654205,0.0736477,4.41136e-005,0.00425696,0.023689,0.203518,0.170698,0.0810367,0.0207113,0.00421285,0.0349159,0.138936,0.238478,0.08386,0.0831983,0.0246595,0.119592,0.100403,0.0712876,0.0186601,0.173874,0.21984,0.0670306,0.0771768,0.16311,0.0878081,0.0227626,0.0885801,0.0965206,0.0181307,0.661307,0.0994982
0.00968842,0.00678189,9.22707e-005,0.00553624,0.0092732,0.00705871,0.0464121,0.000184541,0.0077046,0.0351551,0.16581,0.00668962,0.00442899,0.0445206,0.191785,0.279488,0.000184541,0.00595146,0.0220527,0.129733,0.111002,0.0820747,0.00839663,0.00696643,0.0472426,0.143527,0.183803,0.0651892,0.0604373,9.22707e-005,0.00572078,0.0293421,0.139052,0.106526,0.0828129,0.0318795,0.00830436,0.0621443,0.212315,0.242257,0.0750622,0.0657428,0.0376003,0.221819,0.189016,0.0973455,0.0271737,0.159028,0.268092,0.110356,0.0884414,0.127564,0.0842892,0.033402,0.0722479,0.0662042,0.0228831,0.56788,0.151093
0.00711729,0.00516437,4.33981e-005,0.00480272,0.00506311,0.00426748,0.044729,8.67962e-005,0.00509204,0.0244765,0.140595,0.00554049,0.0054103,0.0473184,0.134057,0.202438,7.23302e-005,0.0053669,0.0302485,0.170482,0.129312,0.0807928,0.0053669,0.00526564,0.0467831,0.164942,0.255528,0.0886334,0.0861597,8.67962e-005,0.00458573,0.0244621,0.1868,0.141,0.0762215,0.0256049,0.00458573,0.0408665,0.15292,0.224281,0.0801563,0.0764385,0.02682,0.143445,0.125854,0.0695527,0.0227985,0.159604,0.213099,0.0744567,0.0690898,0.138397,0.0838017,0.0251998,0.0865792,0.0845829,0.0272829,0.649915,0.123019
0.00444598,0.00359406,5.32453e-005,0.00327458,0.00330121,0.00322134,0.0411053,5.32453e-005,0.00428624,0.0217507,0.206512,0.00372717,0.00417975,0.0333582,0.124913,0.215643,0.000106491,0.00372717,0.0215377,0.112827,0.0925669,0.0683669,0.00412651,0.00396677,0.0445397,0.182525,0.218412,0.0675949,0.0740642,0.000133113,0.00396677,0.0212449,0.186811,0.184442,0.0833555,0.0196475,0.00402002,0.0360204,0.127842,0.210505,0.0740375,0.0837282,0.0254779,0.127656,0.101885,0.0611256,0.0191417,0.198818,0.231111,0.0658112,0.0669826,0.173526,0.0887865,0.0221234,0.0878813,0.0934987,0.0182099,0.650391,0.0982908
0.008092,0.00549155,0.000107078,0.00443607,0.00481849,0.00461963,0.0412096,0.000152968,0.00487968,0.0260045,0.149021,0.00588926,0.00539977,0.0440242,0.146635,0.240894,3.05936e-005,0.00535388,0.024995,0.142092,0.114389,0.0815013,0.0047573,0.0047573,0.0446972,0.15589,0.235188,0.0808435,0.0854326,9.17807e-005,0.00518561,0.0227004,0.157297,0.125418,0.0776465,0.0244902,0.00472671,0.041286,0.160142,0.21879,0.0720173,0.0741282,0.0242301,0.128952,0.124363,0.0731645,0.023144,0.152937,0.208633,0.0745413,0.0751378,0.127009,0.0806753,0.0250408,0.0807212,0.082725,0.0256833,0.674084,0.125327
0.00867768,0.00693593,0.000139963,0.00667155,0.00598729,0.00527193,0.0486137,0.000155514,0.00494535,0.0260175,0.166944,0.00673376,0.00581622,0.0453634,0.141627,0.216709,0.000139963,0.00631387,0.0301853,0.155483,0.117615,0.0750822,0.00583178,0.00562961,0.0473385,0.171501,0.22125,0.0761397,0.0703545,0.000139963,0.00527193,0.0304341,0.172869,0.143213,0.0850817,0.0262974,0.00514751,0.0444459,0.144224,0.224656,0.0857349,0.0793744,0.0274949,0.147334,0.114816,0.0755176,0.0290034,0.17444,0.241109,0.0751599,0.0691726,0.132949,0.0822669,0.0258931,0.0839776,0.0787834,0.0296099,0.645694,0.141782
0.00691885,0.00588196,3.77049e-005,0.00497704,0.00473196,0.0042418,0.0399106,3.77049e-005,0.00399672,0.0239426,0.132438,0.00561803,0.00482622,0.0365172,0.147275,0.223213,0.000113115,0.00488278,0.0220008,0.132759,0.106573,0.0744294,0.00410983,0.00412868,0.0378368,0.153459,0.216596,0.0741467,0.0808393,5.65573e-005,0.00524098,0.0252811,0.149764,0.116961,0.0752212,0.0228869,0.00458114,0.0424746,0.169917,0.235674,0.073977,0.0754286,0.0203229,0.12912,0.128517,0.0831016,0.0271287,0.135134,0.201024,0.0779737,0.0836483,0.117941,0.0737508,0.0206623,0.0747122,0.0792934,0.023377,0.698219,0.12322
0.00810402,0.00601615,0.000139191,0.00516554,0.0058615,0.00654199,0.0496449,0.000139191,0.00504181,0.0289827,0.160163,0.00612441,0.00541299,0.0427472,0.140135,0.222953,0.000123726,0.00502635,0.024776,0.144264,0.111894,0.0755808,0.00558311,0.00518101,0.0433039,0.144774,0.20042,0.0726423,0.074158,0.00010826,0.00505728,0.0277764,0.156327,0.135201,0.0880152,0.0303282,0.00535113,0.0434895,0.143382,0.21819,0.0857572,0.0850613,0.0280084,0.152554,0.117678,0.075055,0.0265701,0.168823,0.240878,0.0816898,0.078411,0.130128,0.0803443,0.0263381,0.0757664,0.0762458,0.0252709,0.67217,0.132355
0.00525177,0.00340442,5.27816e-005,0.00409058,0.00409058,0.00448644,0.0485063,5.27816e-005,0.00340442,0.028027,0.187876,0.00348359,0.00343081,0.040853,0.147709,0.22894,0.000131954,0.00311412,0.0234614,0.178191,0.119498,0.0714399,0.0037475,0.00358915,0.039771,0.192759,0.242057,0.0708857,0.0714663,0.000105563,0.00398501,0.0261797,0.207168,0.162066,0.0895968,0.0232767,0.00350998,0.0354165,0.158002,0.258788,0.0865355,0.0854007,0.0225114,0.14668,0.113876,0.0699621,0.0191861,0.16869,0.21878,0.0688009,0.0702788,0.139977,0.074818,0.0196348,0.0721525,0.0737096,0.0208224,0.606118,0.0981738
0.00669095,0.00577949,6.2145e-005,0.00464016,0.00480588,0.00426729,0.042735,0.00020715,0.0048266,0.0290424,0.148941,0.00569663,0.00495089,0.0428593,0.191634,0.27582,8.286e-005,0.00480588,0.0238015,0.162923,0.130442,0.090276,0.00459873,0.0045573,0.0396071,0.139888,0.220863,0.077412,0.0833157,0.000186435,0.00517875,0.0245473,0.13616,0.11443,0.0802706,0.0250652,0.00395657,0.0439987,0.162799,0.217404,0.0740768,0.0744497,0.0225586,0.144011,0.127066,0.0766041,0.0229315,0.137568,0.220635,0.0770184,0.0765419,0.107552,0.0733518,0.0222065,0.0676345,0.0688359,0.0236358,0.658551,0.121763
0.00410583,0.00297841,1.68272e-005,0.00311303,0.00380294,0.00316351,0.0261663,6.73087e-005,0.00398804,0.0204114,0.103353,0.00427411,0.00435824,0.0477387,0.137529,0.185705,6.73087e-005,0.00366833,0.0290606,0.184763,0.160784,0.096302,0.00338226,0.00356736,0.0376761,0.166959,0.31901,0.118463,0.135728,3.36544e-005,0.0026587,0.0198393,0.136586,0.0917755,0.054621,0.0199066,0.00240629,0.0275629,0.166656,0.218232,0.0528542,0.0557653,0.0160531,0.0954438,0.0930207,0.0564552,0.0146397,0.0931048,0.133591,0.048294,0.0508518,0.120028,0.0649193,0.0161541,0.0986746,0.0979511,0.0250725,0.696259,0.0967563
0.00479112,0.00486158,0.000117429,0.00411003,0.00436838,0.00427443,0.0506826,2.34859e-005,0.00439186,0.0268679,0.195332,0.00354637,0.00326454,0.0399025,0.139248,0.221026,9.39436e-005,0.00312362,0.0222177,0.142794,0.109562,0.0692129,0.00427443,0.00403957,0.0399495,0.185867,0.209494,0.0643279,0.0684144,7.04577e-005,0.00455626,0.0329272,0.213581,0.166257,0.0913601,0.0235563,0.00519038,0.0434254,0.153269,0.284579,0.0958929,0.0916889,0.0235563,0.129125,0.103784,0.0789361,0.0231101,0.174759,0.203129,0.0698001,0.0737457,0.136758,0.0716554,0.0213017,0.0683205,0.0663242,0.0176379,0.626932,0.10564
0.00751209,0.00631422,0.000101515,0.00511634,0.0048321,0.0041418,0.0339871,6.09088e-005,0.00477119,0.0233281,0.108661,0.00566452,0.00489301,0.0486662,0.179173,0.199395,8.12118e-005,0.00503513,0.0258457,0.16618,0.14876,0.0808666,0.00499452,0.00458847,0.0353474,0.124295,0.192594,0.0783491,0.0710197,8.12118e-005,0.00596907,0.0310229,0.125574,0.0857393,0.0630203,0.0219272,0.00458847,0.0578634,0.19505,0.24124,0.0667764,0.0643806,0.0274496,0.179864,0.17893,0.110103,0.028485,0.132619,0.242092,0.109656,0.113067,0.0930484,0.0682991,0.0252772,0.0642791,0.0658628,0.0249523,0.659074,0.129411
0.0057477,0.00395155,8.98078e-005,0.0045802,0.00514898,0.0041611,0.0563694,8.98078e-005,0.00481969,0.0276309,0.182789,0.00419103,0.00395155,0.040204,0.12639,0.21042,5.98719e-005,0.00392161,0.0245774,0.150488,0.101423,0.0655298,0.00431078,0.00329295,0.0436167,0.225897,0.239757,0.0646916,0.0649909,0,0.00401142,0.0330493,0.236374,0.179286,0.0912448,0.023859,0.00428084,0.0397849,0.152913,0.300437,0.103399,0.0986389,0.0214341,0.114834,0.0988485,0.075259,0.0254456,0.156326,0.161325,0.0593929,0.0680444,0.156894,0.0683438,0.0203864,0.0743609,0.0661884,0.0193686,0.609017,0.104806
0.00970969,0.00649604,0.000103112,0.00613515,0.00625544,0.00549929,0.0421899,0.000120297,0.00603203,0.0281839,0.108147,0.00656478,0.00573988,0.0535322,0.178057,0.203336,0.000120297,0.00601485,0.0279605,0.161164,0.148859,0.0837954,0.00627263,0.00683974,0.042482,0.135334,0.195345,0.0820941,0.0717486,0.000223409,0.00725219,0.0310882,0.134939,0.0913398,0.0683115,0.0274965,0.00653041,0.0582409,0.171389,0.24831,0.0773166,0.0710783,0.0288025,0.146384,0.146023,0.103404,0.0302289,0.134406,0.217394,0.0968563,0.0999324,0.101428,0.0751341,0.0291978,0.0703737,0.0697207,0.0282182,0.675244,0.146676
0.00486982,0.00287659,9.06012e-005,0.00276334,0.00412236,0.00278599,0.0201135,2.26503e-005,0.00514162,0.0183468,0.0628546,0.00437151,0.00455271,0.0499439,0.149673,0.167476,0.000113252,0.00448476,0.0315519,0.190738,0.168247,0.101496,0.00353345,0.00348815,0.0334772,0.145755,0.30023,0.122176,0.131349,0,0.00231033,0.0200002,0.0851652,0.0543607,0.0466143,0.0206571,0.00255949,0.0282223,0.186865,0.205325,0.0450288,0.0521863,0.0147227,0.120364,0.107023,0.0622884,0.0156061,0.0802954,0.155517,0.0624696,0.0647572,0.0975322,0.0651196,0.0174181,0.0954258,0.0969207,0.0279052,0.71609,0.102697
