32.7174,19.7268,9.28257,7.39246,7.56986,6.95918,7.86028,18.4647,54.9278,23.1931,8.83987,5.6562,7.71115,14.113,22.1884,42.8681,28.8713,16.4003,9.37834,10.7127,22.584,29.5024,30.8226,32.1256,56.6876,22.9702,7.63579,5.75039,8.32025,10.3736,18,43.9309,58.4631,23.146,11.1287,9.93093,11.0188,9.02826,7.13815,18.7143,123.422,29.2904,5.47724,4.17739,7.24176,15.3548,27.2025,72.2559,37.9262,10.0816,8.00628,22.5761,57.6782,67.1805,46.3595,41.3093,85.6327,21.9419,5.36892,6.22606,10.9984,11.0911,21.4725,76.5165,56.7127,19.2716,7.89482,8.37677,10.8681,12.8603,14.9027,24.8634,121.418,80.0832,31.0377,13.8917,6.75353,4.82732,5.78179,26.6923,55.9702,40.3265,43.2339,52.6107,50.1743,23.2261,10.7457,29.9812,106.495,25.6327,4.75039,4.82418,7.24019,6.64521,14.8587,86.1476,32.4882,16.259,7.28414,6.64207,8.70487,12.5589,15.4819,24.5542,62.2528,40.2119,16.8022,8.8854,6.89953,8.95604,12.9717,35.4097,71.4882,31.6264,16.5275,12.0094,10.5133,9.2606,14.6452,53.336,91.3517,27.9843,7.76295,4.75981,3.67661,4.15071,11.6609,64.9921
14.5163,12.6827,10.5266,7.95197,6.89194,8.68096,11.4202,15.94,20.801,15.2676,11.8319,9.66209,10.7479,14.8096,23.0103,27.7976,29.7221,8.81475,7.08576,6.27959,7.66209,13.7204,50.8045,81.2453,15.6655,5.67582,3.02916,2.44254,3.82676,20.3602,81.2659,73.9588,25.0326,22.3019,15.8782,9.73242,8.46484,8.64494,10.9537,17.0909,61.036,30.9365,27.4322,21.8971,16.1527,15.0978,14.0034,23.4631,129.063,31.2985,8.01887,3.83877,2.76329,4.88679,33.6775,113.425,45.7513,11.916,5.51458,4.81647,13.3002,34.2436,87.9605,92.3791,24.072,26.2127,18.3705,10.6775,8.85077,8.72041,9.5163,14.5935,68.4323,32.2556,20.3019,17.7822,14.8731,16.4185,18.4031,25.7993,130.355,110.297,21.1081,3.43739,2.21098,2.94168,6.8542,34.4734,63.1441,89.8954,53.9314,21.7513,14.9623,12.2144,13.1784,20.1218,14.6604,19.8937,15.7547,9.72384,7.84391,8.22813,7.96913,10.0789,29.4648,40.9623,25.3105,14.1458,8.4494,7.51973,8.3928,14.0943,57.5901,99.2727,37.6003,7.78902,3.65352,3.40137,5.00172,10.8765,33.6226,92.9554,62.2076,15.6329,3.69468,1.55575,2.72556,6.26244
64.244,93.5615,29.4266,5.18651,1.19444,0.984127,2.06746,11.0198,76.8829,94.8968,28.3075,9.80952,6.81548,5.59921,7.00992,15.5675,26.7302,31.3393,25.0913,23.0159,18.5595,15.0655,15.0437,17.1488,15.7242,15.4564,14.7937,15.7837,16.2123,15.5179,14.4683,13.248,89.1329,86.8849,25.2282,6.57937,3.17857,2.14881,3.38294,13.6567,134.736,82.6627,12.8274,3.49008,2.83532,4.36905,7.61905,41.1111,54.9405,19.2401,13.9564,19.1925,26.0397,30.3254,28.9365,34.5317,21.8948,16.127,14.2242,15.4405,16.4623,16.6627,19.6429,20.879,101.423,27.7004,7.16468,3.73611,3.39881,4.66667,12.5615,55.0337,136.637,48.9683,7.44246,3.31349,2.26587,2.35913,6.72024,61.9206,62.5357,31.5833,20.8294,22.377,24.8135,20.0179,16.119,23.5714,21.8234,14.3591,11.5972,13.0437,16.0437,16.7321,20.5099,24.0952,80.871,17.0198,3.38889,1.77183,1.95437,3.2877,12.3849,61.1726,103.99,30.7817,6.73016,2.89286,2.79762,3.08929,10.3889,70.8909,45.5298,23.4306,13.0238,10.5873,10.7262,13.629,16.9028,32.7381,16.5496,11.8294,12.2321,15.0933,14.2897,13.8671,15.4742,18.2897
40.621,34.8936,17.3499,9.37172,5.04373,3.18659,3.68513,13.0292,103.993,53.5394,12.0948,3.66472,1.76968,1.92128,4.88776,40.6983,84.7157,33.293,6.96939,3.51895,3.95044,8.76968,16.8586,49.5554,32.4373,21.0292,8.90962,5.90379,9.87172,19.5977,22.2624,27.398,58.4927,27.0233,15.1414,9.86735,8.32799,5.87901,4.91983,15.1676,132.252,52.809,8.60933,2.36152,1.10641,1.17784,3.48251,55.8047,95.8426,51.7536,38.2259,13.4242,7.00729,6.90379,10.6662,42.1764,34.6079,56.5889,40.1735,13.137,10.1501,10.1778,8.34548,15.7668,45.0641,23.5496,8.36297,7.76676,9.3586,8.56706,9.25219,16.8236,115.824,114.736,49.9257,4.79883,1.70117,2.04665,2.67493,13.895,25.6983,107.124,118.975,26.9781,3.44023,1.46501,1.48397,3.63848,19.9096,94.3571,86.7566,19.6764,4.9621,1.93878,1.48105,3.17201,16.223,18.1749,10.0204,7.59767,7.85714,7.98542,9.2449,10.605,22.1822,51.9475,33.2434,8.01604,6.31778,6.94752,7.6312,9.38047,14.621,69.9679,67.4373,13.0306,3.98688,4.16035,5.54519,6.7828,20.6837,69.7697,60.2303,13.9519,2.60933,2.1312,3.29446,5.41691
39.2199,13.6352,5.4544,4.4886,5.99023,8.84039,23.4283,48.0782,35.0733,7.67752,3.12704,2.45603,5.51954,20.1938,60.0798,75.7687,18.8778,7.15472,3.73941,3.88599,10.3941,41.9039,69.4674,46.057,16.4642,8.97068,5.49511,6.26059,14.6254,34.5896,36.4218,22.9984,84.0195,30.9674,10.601,5.41531,4.73127,5.34365,12.8664,48.4039,119.606,21.4788,3.07166,2.02117,4.50814,19.9316,61.3062,103.71,18.6173,5.63518,3.95928,12.3029,52.0961,93.5977,83.9349,41.0928,14.5717,10.614,8.5684,13.7736,32.7606,44.4023,32.3502,19.4007,84.8371,18.8844,5.40879,3.4544,4.17101,6.38274,20.3974,63.4055,126.708,53.8664,12.2101,9.79967,7.37948,5.74756,11.7834,62.6531,29.7736,21.9316,22.7899,54.9935,79.3241,46.4039,15.2248,11.5961,12.1515,9.5912,11.8355,25.671,43.1954,31.1629,19.2655,15.9805,55.1091,15.2883,4.64007,2.53746,2.70521,5.62704,21.9495,63.1873,67.0896,26.2785,12.8974,10.7557,9.82899,9.03257,19.3013,59.9951,14.8404,14.3811,19.5423,32.9707,38.7003,25.5065,16.1531,14.0831,10.3436,8.15472,11.6026,22.8176,28.513,20.6173,15.1938,14.1694
41.3388,33.1884,18.0544,10.5702,7.10493,6.71681,8.68015,19.1669,71.0367,35.4159,12.8243,8.99242,14.8407,21.2478,26.5006,47.8205,11.3654,7.53603,9.43742,23.9494,65.536,65.7143,29.8066,15.6511,7.46144,9.9684,11.7737,19.6308,40.043,31.3388,11.4134,6.24273,66.0974,36.6688,18.6131,13.0986,9.90645,7.61315,7.58534,16.1163,130.564,55.0645,11.4817,7.94817,14.464,19.775,17.0721,66.2263,26.8293,8.44501,9.84577,49.9747,118.69,85.708,24.6422,21.4627,8.20354,7.70923,9.73451,30.0455,67.1871,36.8293,12.6751,7.59166,52.3729,28.8053,13.2048,11.4728,9.46776,9.46903,11.9001,18.9305,120.847,111.248,74.8053,27.7826,7.72946,3.25158,3.12389,17.5942,15.3717,39.2137,84.7788,108.391,85.5082,17.2351,3.85714,4.63085,9.83059,10.818,16.8799,41.9608,48.9305,19.9823,10.2958,8.46776,17.2971,21.2882,16.0885,11.7016,10.2162,9.43236,8.64349,10.1125,21.7522,47.1378,44.0759,19.3211,7.92415,5.76738,6.00126,8.84197,15.2908,29.1504,46.531,37.3515,13.7813,6.07585,6.7775,9.37927,11.3224,13.0455,17.6979,23.7307,18.0405,10.0733,9.59798,10.7067
31.4142,26.9211,16.5069,11.5385,8.72189,8.26035,8.48126,15.9941,53.7377,30.1262,13.998,8.53452,8.01183,12.8836,18.7949,35.7574,17.9704,13.1815,12.9941,17.5976,26.8659,29.5069,23.2682,19.4675,10.1341,10.5937,13.3471,18.4931,22.3925,20.6331,12.8323,8.31953,55.0079,24.4832,14.7495,13.7751,14.9034,22.5562,19.6193,22.2643,122.712,35.5562,8.8501,6.05523,8.21894,16.2821,26.7258,66.355,26.2367,9.81065,13.9763,38.8895,74.2604,63.1677,34.1716,22.9961,11.2189,13.3511,20.8304,31.503,37.2821,25.7298,12.6864,9.33728,30.7495,5.5858,2.88166,5.01381,12.1874,52.0158,87.0927,47.2919,114.489,50.8974,24.6588,19.2919,12.5227,25.211,47.6193,55.4832,19.4694,21.3846,43.4931,85.5779,81.0848,35.2899,13.3294,8.19724,12.6292,13.5779,21.3353,34.9803,40.1637,24.3826,15.8718,13.2446,14.2012,7.76134,5.71598,4.78304,9.81657,50.1775,86.1598,44.4359,12.4655,7.46746,8.92505,15.3708,31.858,67.4241,80.3333,37.9428,7.33531,5.81262,11.9941,27.1361,49.3314,67.6568,47.6469,16.6864,10.2623,6.47337,8.66864,15.4181,30.5503,39.9704,31.0947,16.357
32.03,53.2026,35.0619,15.6304,4.86492,2.46529,3.13884,8.24203,68.4803,105.109,38.0169,6.92683,1.73546,1.11632,2.34146,11.1932,67.334,91.2345,24.5947,6.15572,4.81426,4.68668,5.44841,12.9174,33.1595,38.272,15.7523,7.28893,8.92683,11.5009,10.2927,12.349,32.1689,36.4597,21.7486,13.1726,8.64165,7.42589,8.3227,15.985,73.0638,103.238,46.364,13.5947,6.50469,4.60225,5.20075,13.3771,130.54,110.505,22.5704,3.74484,1.99812,2.3546,4.09006,25.6229,58.6829,37.576,14.4221,8.32083,8.14634,12.0038,13.6979,22.9587,25.6154,20.6961,13.9887,11.4578,10.8555,10.9062,12.7054,17.1388,96.6454,33.7317,15.758,12.6417,9.72795,11.2458,15.8236,40.6886,135.261,60.4747,8.22702,2.99062,1.98499,2.77486,5.63602,55.1501,60.1876,39.5235,20.8143,12.6323,9.61539,9.59287,9.54221,20.4465,17.8049,12.5835,7.80488,7.17636,9.26266,10.6585,13.1313,13.9268,67.6191,31.8405,8.65666,5.33583,6.2758,8.55347,13.1595,31.546,101.589,74.4296,17.9174,4.25328,2.64728,2.6379,5.60788,28.2702,41.2326,53.9456,30.4428,12.5422,5.68105,3.4803,3.7636,10.167
47.7,27.9283,10.8067,7.995,6.535,4.3,4.72167,15.7817,103.828,43.1983,7.955,5.385,7.47167,4.875,6.74833,30.8183,29.3317,12.0233,10.33,31.3667,61.37,21.975,9.43833,14.1817,5.36833,8.21667,12.745,28.1517,51.565,16.6033,4.00333,2.55167,67.89,30.655,15.1233,11.75,8.64167,5.71,5.33667,15.5933,142.258,40.1417,5.82333,5.23833,12.26,6.66667,4.86167,42.385,44.7983,7.37333,7.24833,52.2067,114.408,34.0033,6.27833,14.2567,7.85167,9.39833,13.3917,40.9517,67.775,15.5683,3.035,3.58667,75.3067,18.3383,7.5,7.28833,8.76333,7.89,10.0683,31.2433,142.57,41.4283,6.275,12.2367,13.825,3.38667,3.63333,42.68,38.9633,13.9733,8.76333,65.2,122.192,27.4083,3.015,5.33833,7.47667,7.61,8.71333,33.4067,70.905,21.07,5.63,5.165,58.495,16.7583,4.20333,3.605,5.45667,6.45333,10.5283,34.2467,108.588,28.795,7.55167,10.6583,12.6917,5.12667,6.71167,47.8583,19.505,9.68,9.92167,41.8467,84.11,28.0383,5.82833,7.44,5.17167,4.995,6.26667,24.5933,54.4633,20.9533,5.90833,4.11
48.4675,14.4548,7.18542,4.79556,3.91284,3.6561,9.0935,35.5087,97.6181,11.5594,3.15848,1.68463,1.17591,2.07607,12.7544,98.13,65.4643,8.84786,2.75436,2.42948,3.08716,7.47385,32.4533,96.7876,20.2504,8.38352,6.19493,7.78447,12.7084,19.1601,31.9889,36.2219,86.58,24.6529,7.13788,4.20761,5.12044,4.86688,7.93027,33.9556,136.268,23.5087,2.54675,1.12361,1.12995,1.86846,10.8035,105.708,70.9968,17.7639,13.2615,16.4548,17.3312,13.8716,29.2219,84.3027,19.3645,19.7433,21.813,20.832,20.58,14.3376,14.5436,22.3566,84.1125,27.1601,5.44057,4.00159,5.41997,6.16006,11.2345,30.3661,136.268,94.1632,12.065,2.67512,1.52456,1.29794,3.40729,29.4881,60.7512,73.8003,41.3185,28.1965,20.4105,9.34231,7.22504,14.0887,19.7036,27.8463,25.5135,26.0222,21.4865,11.2472,10.2361,13.4025,50.6434,27.6957,6.84628,3.41997,3.39303,5.37876,8.87005,23.6244,93.2266,74,12.4501,2.52456,1.39303,2.51347,5.54675,25.4216,48.6593,69.0016,31.0697,13.0444,6.98891,5.1046,5.97147,13.8875,17.5563,27.4152,27.0983,25.1315,15.8954,7.78605,6.39937,9.16323
20.7282,29.9107,39.8738,20.0291,5.93592,6.77476,9.59029,14.7767,13.3456,27.666,53.3107,35.0252,14.4117,11.2058,12.4777,12.8835,24.5126,35.2058,41.101,24.7262,12.868,11.1262,12.2602,16.8291,23.0932,20.9767,16.1165,14.0214,12.5515,11.4194,13.5922,20.0485,20.0408,54.5553,86.334,43.6058,6.73786,3.30874,3.49903,7.47573,19.8718,49.1922,113.217,94.5864,15.6097,3.81748,2.94951,4.46408,110.423,91.965,62.9922,21.8097,5.36893,3.74369,5.16117,22.1612,43.2699,24.0563,14.5049,15.2117,16.2175,14.8932,14.1301,23.3864,11.9398,41.7495,77.833,44.5767,12.3709,7.07767,4.32039,5.5165,74.8738,34.7204,69.5282,64.4408,15.6757,5.95146,7.18252,23.0155,130.21,62.6136,16.7107,8.3534,3.3068,2.09126,4.18835,43.5728,45.2078,33.8796,26.6718,23.099,16.6874,9.37282,6.74951,12.6485,12.9689,14.9631,22.3068,18.5709,11.5437,13.1573,12.9709,13.3864,62.0505,29.633,14.7825,9.82913,6.22718,8.87573,16.699,35.0971,88.2155,59.9301,19.9301,7.59223,4.47573,3.50874,8.32233,32.1456,29.8252,36.2738,28.2485,21.2835,11.5825,4.76505,4.86796,11.0738
27.9415,16.9844,13.1813,10.7173,11.2963,18.5244,31.6335,37.9454,15.0351,11.4133,14.5653,21.6413,34.3138,49.0877,49.7992,31.0058,12.9201,7.67057,8.23782,14.1774,36.2807,65.154,56.2261,26.4815,6.02534,4.86745,5.69981,9.35088,31.7096,63.577,41.3801,14.2846,36.8265,45.8207,45.694,26.7622,12.4308,8.5731,12.9864,22.8811,27.2807,35.3372,68.4503,81.3333,42.8304,18.729,11.4172,11.5867,99.3548,41.0643,26.2144,21.423,21.8148,35.5673,36.885,48.0702,14.3431,4.17739,3.98246,13.1949,62.807,89.9688,49.0955,20.7446,19.4873,36.46,51.1111,31.3236,14.4795,8.07018,6.87135,10.6511,53.2788,29.7719,44.7602,52.5965,31.3099,13.8051,10.7661,18.3021,120.819,65.1871,23.694,16.5341,12.6647,8.44055,9.03314,38.885,21.8343,20.0955,28.5984,49.6569,69.0156,42.2593,13.3918,9.76803,13.5244,18.7992,21.9727,17.425,13.846,11.347,10.7368,11.1423,33.1774,32.8928,24.2203,18.848,14.5965,11.2047,13.5614,18.1053,52.8558,67.0234,42.4815,19.6491,8.87524,5.37427,7.67251,15.9513,12.8343,28.7115,42.4503,42.1072,27.271,10.8207,5.78363,6.22222
