54.4571,64.9543,27.5657,7.87286,3.15286,2.77429,4.85429,15.2714,73.2343,64.5457,19.76,7.92571,9.06429,11.8471,14.0486,26.8757,20.0871,15.3643,13.3786,20.38,32.35,37.4386,28.6757,19.5171,9.80857,10.4971,10.9043,15.9257,28.8,34.4843,24.4857,13.2771,76.2971,60.2429,25.9129,8.71,5.72,5.27429,7.23429,17.2271,125.859,68.8,14.2843,5.14429,4.77,6.78571,10.1871,49.5057,37.1514,16.5114,24.0914,43.7557,50.5171,42.6043,26.5371,26.7357,12.4186,16.6271,24.3843,30.6614,36.0414,29.7114,18.49,13.1814,69.8857,37.6186,13.9357,7.33143,6.57429,9.16857,15.7829,32.2843,114.483,100.67,75.5486,19.4057,3.76,2.63571,4.31143,20.7,15.4114,55.1129,112.283,82.4857,24.08,7.10571,2.42286,3.38714,13.1157,36.5114,64.8429,48.3729,19.7243,8.60286,5.54429,6.08429,29.0929,35.1886,24.9171,13.5871,8.95286,6.89714,7.62857,14.1814,19.1957,56.06,68.1429,30.8771,10.1643,5.13143,4.04,6.16429,11.0186,48.1671,85.7614,38.8786,6.93714,2.42857,2.22857,4.47429,13.8629,37.5871,57.3357,30.3614,7.03857,2.32571,2.57571,6.07143
15.8384,5.61807,3.64184,4.99366,10.87,31.5261,60.9382,48.1601,10.084,3.89065,3.51189,5.6355,17.2789,55.0032,82.2821,46.2694,13.7655,3.40412,2.36767,3.01268,9.75594,48.6656,94.4707,60.8035,8.31854,3.29477,2.30745,2.99208,10.5674,52.7227,83.6862,38.1379,35.6086,23.496,16.9699,14.2377,16.3043,24.9255,38.8399,45.4628,28.5753,17.7322,25.9223,45.9857,53.0777,44.1981,32.4517,23.6323,110.849,29.2345,10.5436,9.06339,9.6672,23.6054,54.1854,73.3645,22.3439,5.37243,4.61014,10.4754,33.5325,72.664,75.8352,37.9746,31.6577,37.7132,34.4216,27.309,19.4041,13.5816,12.1949,19.6101,36.3185,18.9525,22.7765,41.962,50.7686,34.2235,20.0856,20.4057,118.027,58.5404,15.645,8.87956,8.34707,8.84786,12.6133,39.0761,35.4897,34.1094,30.2789,35.401,39.1616,29.0523,14.2678,12.6609,22.5705,28.1949,24.6957,21.6783,15.2932,10.6688,10.2631,14.645,28.9572,31.2789,24.8637,23.5959,20.4659,15.0206,13.9239,18.6403,51.1458,56.5515,29.1616,16.1046,10.458,8.43899,10.3217,18.962,22.4136,39.2631,37.412,30.8162,17.7559,7.82409,6.21712,9.41521
19.2755,11.3061,9.00638,9.64158,9.23469,9.77679,9.71046,15.588,27.8673,10.6747,6.58929,6.00128,7.81888,18.7092,30.6429,38.977,11.5013,9.76786,7.29719,6.8125,17.2908,41.6862,35.8418,19.8597,10.4898,10.5319,9.23087,9.71684,19.2883,22.8304,12.7462,8.33546,54.1454,17.5995,11.8355,11.4579,10.5778,8.39923,7.63138,21.5753,125.338,15.7908,2.41327,2.1148,5.91327,25.2628,53.1097,98.8163,17.4554,3.77423,2.125,6.95918,76.9018,115.435,68.7258,31.9273,7.80612,8.64541,8.40306,14.4464,50.4962,54.3571,14.5893,7.30357,72.1505,18.1607,7.35714,7.64031,9.30485,11.0995,11.889,27.0077,135.152,58.3495,4.98214,4.47959,8.81633,7.4477,7.32143,46.4962,45.6084,22.3265,8.02423,23.574,110.004,95.6173,13.7857,11.1467,3.69643,3.22321,3.9273,15.6314,84.648,77.2985,13.4464,4.8227,48.0115,18.1467,5.50128,4.40944,6.66327,11.2372,13.3903,27.8878,111.763,56.838,9.625,3.76148,3.49745,4.0727,7.02934,41.1288,40.3878,32.7385,19.2959,31.9043,60.7321,39.2589,9.96173,13.037,2.82908,2.51913,5.6773,28.3418,74.6837,50.7194,10.6543,4.41071
27.0245,13.2987,7.64177,7.28121,6.81447,6.90782,12.1529,26.3641,32.07,9.4154,6.00233,5.55193,5.07468,10.5228,37.8285,64.3722,21.7748,6.49242,3.47258,3.04317,3.65928,14.7876,63.1844,73.1529,23.3594,5.90432,2.45274,1.86231,3.75263,14.6453,49.811,64.2135,63.0082,20.2684,9.4154,7.05368,6.15519,7.46091,10.5963,32.4282,118.578,14.4761,2.1727,1.37456,1.10618,5.99066,49.1937,109.912,25.9965,3.30455,1.14702,1.51575,4.53209,35.4306,111.876,95.2345,21.8891,4.45158,2.66161,3.04667,6.31622,21.9323,71.5519,80.2299,71.2369,13.2555,3.9965,4.27771,6.5846,12.4271,18.0012,38.7806,130.837,48.3991,2.08051,0.682614,0.841307,2.48191,9.2077,55.7818,89.72,32.238,7.30338,5.6231,7.68962,21.2999,46.5741,54.3372,21.4947,9.11202,8.8203,11.3897,15.0397,21.7923,46.112,53.1272,46.7573,10.6569,3.13069,2.34772,4.54492,11.217,21.7806,49.0723,109.179,26.6534,3.74913,1.37573,1.19603,3.08285,14.4072,73.5438,82.2439,35.6639,15.2077,10.1202,5.92299,5.78763,13.2089,47.6744,19.0712,16.2976,21.7713,24.9475,18.07,12.3501,15.7375,22.0093
36.2427,22.1777,12.2798,9.64142,7.17311,6.43277,7.4374,16.9505,55.2674,21.9026,10.17,7.57496,9.52705,15.7512,19.1762,38.9567,18.1994,12.7295,10.609,13.2241,29.0093,38.034,26.4869,23.3926,24.51,13.9474,10.1762,10.4389,14.2504,14.7187,18.4714,28.6708,64.4482,24.7573,12.8362,12.5935,11.6522,10.6847,7.83462,19.6491,123.555,26.9505,5.21484,3.48841,6.38176,17.0696,25.6847,70.5332,25.5039,6.34467,4.06491,13.0124,56.9536,84.2009,50.9181,34.8454,34.136,9.89181,4.02473,6.33076,14.9397,23.541,43.5889,67.1345,61.0278,14.0742,5.20556,7.39258,12.6043,18.2195,23.864,36.1994,126.672,58.4065,12.8315,6.42504,5.14219,5.86399,10.7682,46.1329,47.5255,24.6321,18.2875,26.2813,44.9304,41.2937,39.4003,49.932,35.4915,4.89026,1.7357,3.35549,8.45904,17.4312,67.8083,102.587,37.1561,10.7125,3.31685,3.44049,7.57805,17.6028,33.8269,48.5162,80.0402,19.1113,4.70634,2.54405,2.92427,8.29521,32.8578,87.3802,59.0572,13.3308,5.70634,3.98145,4.48223,11.1994,51.17,98.6631,31.4498,8.06028,6.46677,8.84853,8.3153,13.2365,54.3663,83.9274
19.8046,10.5649,7.25802,8.49924,13.7664,21.4809,20.5649,19.2595,58.916,22.3389,7.73435,7.49313,10.5649,17.2122,20.716,32.7496,56.9084,13.1374,3.98931,4.87634,17.313,44.7282,41.5603,42.3282,5.4855,2.87023,3.3374,8.19695,45.0061,72.0183,30.1954,9.26718,23.2214,11.2443,5.84427,6.94656,14.7359,31.7557,42.8748,32.9389,72.8702,24.8244,9.04428,9.38626,23.3908,45.7771,38.9145,29.5237,122.389,35.2656,4.58168,4.07786,17.3221,35.8763,27.429,48.9954,13.8046,2.95114,1.90382,12.6672,82.7252,96.6794,30.684,11.9603,32.8595,19.429,7.85191,5.00305,10.1282,26.8198,46.0198,43.5771,35.545,9.67786,4.14351,5.01679,22.3603,64.3252,78.5893,53.3435,113.009,29.7725,7.43817,7.52824,15.0092,24.8183,39.8885,70.7038,22.8702,11.8229,9.7542,27.8824,80.4489,68.8168,19.629,13.3511,34.0198,24.9023,11.6443,6.49008,8.36641,17.7023,30.1374,33.971,33.9695,24.7679,13.426,10.1145,16.687,30.0458,42.9252,40.5298,42.116,27.7313,15.6107,13.0229,19.6611,27.8412,34.5832,40.287,16.8305,14.629,15.1771,25.5313,43.9634,38.2733,20.1649,16.4718
34.7671,30.4509,20.5774,13.5491,9.75208,6.96506,9.03993,18.4526,59.579,29.9101,14.1547,8.25458,6.10982,8.33278,20.1398,47.5374,33.8652,17.02,11.0915,11.7537,13.0466,19.5158,31.5657,42,17.1631,15.1032,11.802,14.2646,18.1597,21.3228,21.7255,17.5824,66.4359,33.6389,22.1664,15.3894,13.3527,11.4859,13.0982,22.4676,124.512,40.1947,9.59235,4.80532,4.28952,7.45091,25.5691,83.6955,33.5075,12.7438,17.8369,40.3627,44.589,42.1464,49.4809,48.4492,18.1747,19.5275,26.5075,32.629,26.3178,20.6739,20.6722,17.3511,47.8752,10.3694,5.07321,6.37271,11.3161,32.391,64.2562,55.6173,120.097,80.9817,38.5241,14.9884,6.05491,12.4176,29.4742,49.2762,23.7903,40.6106,77.4476,84.2745,39.188,15.2146,12.6755,12.2579,23.6922,24.8636,36.2962,36.1681,18.4792,12.1348,16.3827,22.579,20.7704,8.04492,4.49085,3.45258,7.59068,34.7454,78.6439,61.9268,18.6872,12.0466,10.2396,9.91348,20.7321,50.9484,80.9268,52.178,16.7255,12.6423,17.3677,18.599,24.9185,42.4676,55.4476,34.2662,22.0516,13.2346,13.1198,14.0033,14.7837,22.6389,33.8852,31.025
68.9962,23.5696,4.67127,4.13676,2.88959,1.73526,1.86073,11.6524,120.471,35.1593,2.75408,3.91844,13.8871,4.77541,2.07528,19.8996,21.596,5.24969,3.16813,29.5646,107.417,23.6713,2.69009,5.59473,1.76286,2.71769,4.01506,21.3011,67.1568,16.3714,2.266,1.51568,88.9824,21.6888,4.71016,5.15684,4.50188,3.16562,2.7729,14.5797,144.184,26.5433,1.34504,3.01631,17.6537,8.17942,2.48432,30.3777,36.0502,3.54078,1.3739,29.1832,136.654,43.6098,3.3212,8.76913,2.84191,3.16311,3.87829,23.0966,83.611,24.8607,3.83187,2.47679,87.8632,15.1493,2.92974,3.31242,4.29109,4.32622,4.35006,21.0627,144.049,29.9799,2.26223,7.39021,17.0113,3.21205,1.32748,25.8795,37.803,8.67629,2.91468,39.0615,135.326,34.6198,1.59348,3.68005,2.73651,2.5207,3.78294,21.2384,84.9661,28.9297,3.89084,2.88708,68.4881,12.2058,1.90841,1.53199,2.62108,3.64492,4.48683,20.926,120.482,21.2597,2.04015,4.53325,12.4893,3.77039,2.59222,32.0339,24.6675,6.65621,2.95232,23.655,106.55,29.4417,2.90966,5.52321,2.07905,1.47804,2.68883,17.0966,68.542,23.6474,3.99247,2.84316
23.5084,21.0559,14.7263,10.0205,6.52514,6.47486,7.69274,15.0726,66.3967,43.8007,16.1881,6.53259,4.3054,5.24767,9.39292,31.1434,112.399,61.1471,12.0521,2.73743,1.56983,2.28305,5.4879,42.2365,91.9143,41.7877,8.81564,3.90317,5.78771,7.29981,9.85847,39.9683,35.2626,23.8026,12.1341,9.14339,7.2365,8.3352,11.1359,21.8454,78.8548,43.4302,23.1844,14.9628,11.175,11.2831,12.7989,32.8324,131.149,59.8212,12.0223,4.04283,1.92179,2.87523,7.01304,50.2477,112.102,52.0912,13.0726,7.12291,5.93669,5.2905,8.45996,42.9181,34.7467,23.8994,11.2086,8.23091,7.09683,7.9702,9.8324,18.2812,79.3743,35.46,14.4022,13.3222,12.851,15.5345,19.4358,35.8845,125.924,66.648,14.6462,4.80819,2.23091,3.79702,8.78771,44.5233,96.4171,70.851,22.3929,9.64432,5.79702,4.00931,5.37989,25.6499,22.8045,17.4153,7.68529,6.32961,4.93855,6.31285,8.28678,13.8603,55.0912,33.216,10.6611,7.83426,5.57356,6.13594,10.5661,26.4264,87.0782,62.3799,13.7244,5.73557,2.60894,3.473,6.66108,28.5456,70.8343,60.2849,21.0093,7.94041,4.02793,2.96648,3.72067,19.9218
16.6566,9.06313,6.47222,6.05556,8.61616,20.8788,29.6351,24.9697,63.4811,17.9735,5.87247,3.55682,4.2803,11.3018,25.9104,53.2803,69.2159,12.6503,3.29167,1.73485,2.57702,10.7689,44.3485,83.9306,21.4078,6.38889,3.39773,3.25253,7.57955,26.9722,57.0417,54.279,14.7727,5.28914,2.73611,3.16667,7.50379,36.4811,77.0265,48.4596,77.822,16.1919,4.60606,3.31944,10.7753,48.3056,69.5581,48.3018,125.206,35.4886,3.67172,1.6452,2.21338,8.18687,25.822,79.2715,39.3902,13.7045,8.95707,10.7854,18.0253,34.1149,47.1439,46.3422,26.6124,17.4495,8.21338,4.90657,8.13636,28.5328,66.9583,54.7096,25.5467,9.65152,6.35606,6.60985,20.3258,76.3965,96.1705,45.7134,112.056,46.6212,12.9886,5.28157,6.28662,19.1894,42.0455,62.4609,45.1932,42.5619,34.2475,21.6831,16.1616,13.4659,13.4533,20.2942,27.2702,33.5366,21.5758,11.6452,10.0429,15.3258,22.721,22.6907,22.2967,31.4116,29.3914,22.7715,20.6629,24.6982,29.2184,22.3952,33.0189,35.7374,28.5417,19.0556,16.6452,17.9571,23.6869,26.3927,26.8801,35.7942,33.2904,18.851,12.6402,9.43434,11.2146,15.9836
19.4911,10.2738,8.19345,8.48958,10.0863,18.1548,29.5759,31.8616,41.0476,15.253,8.2247,7.48214,9.22768,17.5476,33.1667,47.7515,63.5729,16.256,5.29315,3.91815,6.3631,15.2426,38.4137,70.6324,15.1711,5.92411,5.49256,13.9286,36.3304,42.0253,37.0848,29.3542,30.619,12.8393,7.01935,6.57143,11.25,25.9449,43.8765,48.7857,53.3661,18.2411,11.6176,14.6324,29.2693,44.0833,40.1949,35.3318,120.158,39.4405,9.5625,9.63095,10.8304,11.6176,18.6324,54.503,22.2619,9.26786,16.1577,57.5521,74.4494,40.6131,20.131,16.4688,43.9777,24.2664,10.6905,9.64732,12.119,19.75,33.9911,49.1533,29.6488,11.5744,8.28274,14.4286,36.7902,62.872,64.6146,44.3899,92.7068,34.494,34.1771,43.7202,22.7426,17.1205,27.9018,45.25,10.0446,12.3378,48.3289,105.396,67.7351,8.79911,2.07292,2.46429,34.1503,33.5268,22.3289,14.7783,9.9628,9.81994,15.1488,25.2307,22.9955,31.3438,38.2113,38.8676,29.2887,19.4732,17.7827,19.6339,9.13988,15.7113,49.2381,77.9063,46.8229,14.9271,8.2381,7.70089,3.81548,6.51488,36.5193,78.3065,44.3512,9.78423,4.46577,3.16369
45.6544,58.3787,31.418,8.7878,3.61753,2.54638,3.93774,14.906,60.7027,89.4943,45.1614,10.1639,3.46379,2.54892,4.86023,18.5947,49.9644,71.5972,41.9797,16.5654,10.4333,7.50445,9.40534,17.7052,19.3723,24.2452,24.9098,26.0051,25.0775,16.0102,13.0775,13.7052,41.3177,60.4142,34.5311,11.4104,5.13596,4.29352,6.35959,15.7535,55.2465,99.4625,74.615,20.4727,5.67471,3.45743,3.94917,9.55781,117.398,101.679,41.8933,10.2198,4.45235,2.9695,4.89454,25.3875,35.0368,24.1817,26.4892,38.1766,31.3659,18.2999,15.4485,18.6645,33.6252,38.7433,25.5476,12.1118,6.79288,6.14231,8.23507,17.5121,91.3011,43.7853,28.4663,14.972,8.66455,8.15121,12.986,37.6023,126.207,61.9695,25.7484,14.9301,5.32402,3.05718,5.98221,46.0089,27.094,27.136,46.8412,56.9352,33.1499,12.5248,6.63024,8.64295,25.4473,23.3875,13.3253,9.19695,6.47141,5.94917,7.83863,14.5959,64.4625,43.9797,17.972,8.72046,4.95044,4.44854,7.99492,25.6404,62.8348,64.1105,42.6163,21.9911,6.36086,3.26429,4.27192,16.3278,14.582,30.3482,46.9466,41.601,17.8069,5.89199,4.09276,5.4244
