38.1043,26.3298,11.0024,9.68077,16.6769,21.9635,23.7163,29.3827,21.2687,14.212,12.501,20.1168,36.7274,42.613,32.0197,24.5663,41.9635,16.7534,8.93125,9.48894,18.0202,32.5947,39.7942,47.1202,17.974,9.51154,7.33942,12.9678,29.3462,42.0615,34.7067,26.3125,71.3702,61.2466,18.226,10.2913,14.3582,15.4837,15.1389,28.7942,37.3135,23.249,19.7995,44.5317,70.1889,47.2495,18.1226,15.5822,114.07,36.0389,10.6654,11.5548,16.3668,21.9764,25.3298,51.6236,24.4293,8.03702,8.32885,24.1337,58.3986,59.6856,33.6923,21.0543,87.312,88.3534,22.7168,6.96058,7.11106,6.16106,5.5375,18.8697,50.5135,39.7663,14.8101,17.499,46.7663,59.0567,42.2534,30.1481,104.453,31.4317,14.1466,15.8587,17.4005,21.7014,33.8303,59.7255,24.5019,18.5264,25.0692,47.5683,61.15,34.4822,11.4255,10.1101,64.2625,62.5606,16.5697,5.6899,5.41394,5.77452,7.67356,19.974,60.7692,69.4933,31.6149,14.3486,12.0101,12.2293,12.7442,20.2572,34.8587,42.2918,35.2851,31.2433,24.3486,15.9779,15.7048,20.438,15.4178,21.8615,28.7687,39.0418,38.6596,19.9601,9.64375,9.21875
30.8232,31.7512,24.5603,19.407,14.5833,8.43968,7.90632,14.7583,54.1162,36.8453,19.4985,15.5422,16.7976,16.8007,19.2046,32.7075,26.9823,22.1069,19.9302,26.3933,35.8241,32.5621,23.3433,22.9456,50.6871,30.57,16.3235,13.1175,13.0455,12.2386,16.7375,36.3235,51.0817,29.5241,22.5643,23.8047,21.0451,12.5409,7.82457,14.6385,120.582,38.1441,9.81441,7.49536,10.8029,18.1025,22.2554,60.4494,33.8029,11.6027,9.71852,29.2475,73.0804,71.6832,38.5272,32.2545,80.5789,27.4759,8.46001,8.83473,14.8502,14.4808,25.8029,72.4962,46.6376,15.2002,8.23023,14.5727,22.5771,22.7702,20.1502,26.6138,116.562,79.0588,41.3093,20.0747,8.72735,5.91162,6.56827,25.939,49.4538,40.6752,52.6173,65.1989,53.7574,21.6995,10.8502,25.616,100.992,31.5095,7.68802,8.77331,11.3495,9.18825,21.5152,81.612,21.4746,13.2974,9.8692,12.7331,18.6779,20.3981,21.0707,23.5303,40.0437,36.3531,26.1118,18.5753,15.7194,14.738,16.4958,25.5546,67.9072,39.4618,24.5926,17.8794,11.6478,9.80601,14.0862,42.3995,84.7751,43.365,16.7446,12.8886,9.37163,5.82457,10.4764,49.4834
44.2952,57.3587,35.052,15.2223,6.85613,5.26394,7.01599,17.0279,57.7743,75.5461,42.9862,15.8331,9.37807,8.35056,12.1149,26.3558,30.345,42.9941,32.7963,27.5063,33.1714,28.4257,20.4078,19.9829,12.6543,14.4926,18.4301,30.2565,44.4286,37.4662,20.3628,13.3654,39.781,60.0892,39.9903,18.3048,9.86766,6.81004,7.28587,14.6896,49.3297,101.446,88.0606,27.4026,6.76022,3.69777,3.87918,9.56617,105.592,97.2781,47.684,15.5699,15.1465,15.2167,10.4874,22.5401,23.3483,14.3848,16.4703,33.7257,56.3286,50.455,24.8264,17.29,27.7874,32.6554,24.5825,16.7398,13.9383,11.8558,12.6301,17.3929,79.6903,40.8773,30.6974,18.2126,10.7197,10.4773,16.1639,37.6844,122.43,63.6874,28.1639,16.7491,8.66283,5.08401,6.79405,45.3762,24.6349,23.4818,41.1413,57.9818,52.416,27.9126,10.9338,9.18253,19.5286,16.7,12.6182,11.6193,13.1439,14.6193,15.4446,16.4361,54.5186,37.9941,18.5509,10.5517,7.88587,8.40855,13.8104,29.79,58.3119,63.5498,46.6621,23.9093,9.4632,5.06506,6.14833,18.6022,16.2654,31.4929,46.8115,43.1007,23.2056,10.477,6.44535,7.56877
16.5463,8.75034,6.5551,9.09388,7.86803,3.94218,2.97959,5.81633,116.633,25.5313,4.48367,2.57075,2.02653,1.89728,2.39864,25.6905,137.544,29.2068,3.2381,2.11565,2.74626,3.85442,6.53061,49.2129,45.6721,15.4735,5.51497,7.82041,16.9231,16.1891,13.3769,23.8388,25.3524,8.7619,5.02925,7.97007,9.93674,5.76054,4.97007,9.21837,145.491,28.2578,4.20884,2.57483,2.77483,3.14762,3.64218,26.4694,151.489,41.4701,4.7381,2.9483,3.62449,3.80136,4.87415,39.8687,59.6259,21.7136,9.38027,13.2463,23.5891,15.7374,11.2844,22.9565,24.8755,9.77483,5.79252,6.91429,9.42449,7.38231,4.78912,8.1415,145.576,29.0184,4.44966,2.96803,2.69524,2.44898,3.50476,26.8939,150.748,43.2258,6.17619,4.00476,3.96054,2.97279,3.46803,38.9503,60.717,24.7218,12.0088,16.3707,23.685,12.6605,8.86122,21.1694,16.6136,5.88639,3.4068,4.83878,7.7551,7.97823,6.48844,8.16122,116.64,27.5966,2.81565,1.60952,1.78912,2.3585,4.17279,25.1109,138.124,52.9925,6.67755,3.45442,2.71293,1.8966,2.84966,27.0578,47.9197,27.4531,13.7918,14.7177,16.5585,8.51973,5.99592,15.519
17.5934,17.0718,15.6026,14.8976,14.1016,12.4313,13.659,16.3738,32.3683,22.0401,16.8787,15.3585,16.1734,18.1275,23.5596,32.8947,65.6131,22.8681,9.87286,7.82259,8.93479,12.5512,35.612,85.0849,54.7067,16.7588,5.98579,5.0816,7.98215,15.5836,47.9709,86.9144,24.6485,21.5257,16.9311,15.0007,14.333,14.6849,19.051,23.0313,57.506,37.7719,29.6157,26.3574,22.7242,20.2332,18.1428,23.9617,127.964,48.4007,11.7078,5.67359,3.77705,5.03534,22.7497,94.2623,68.9169,27.0816,19.4798,18.0754,15.6903,16.6696,44.2415,82.922,24.3231,21.9818,18.0299,15.4933,14.078,14.4863,17.7322,20.5596,58.0616,22.8984,17.8357,20.31,21.8288,25.7053,29.3862,38.2434,126.746,89.9097,33.1672,9.26594,4.37923,5.10783,11.067,45.5195,56.7825,77.9767,67.2758,36.6743,15.7956,8.41785,8.79053,18.9432,16.4211,15.1027,13.2342,13.0459,13.2823,13.5322,14.5373,15.3468,33.3067,31.1366,23.1439,17.1967,14.4368,13.1971,15.3355,22.792,53.7588,70.8259,42.0331,17.1953,10.3268,8.14572,9.87942,21.5151,39.8383,65.7891,52.4317,23.6,10.2415,6.549,7.66776,16.0856
45.9529,70.3646,34.8773,11.7297,5.04255,2.70922,3.79433,10.9808,78.1681,84.9962,25.7751,10.4155,8.61911,8.0292,10.3321,21.3554,18.0146,18.7301,22.7447,51.7013,53.6362,29.4706,16.9554,11.8315,6.22695,9.47685,22.3463,48.9654,46.6692,24.4164,11.116,6.41969,65.5382,54.5615,25.4668,14.7317,10.3158,7.05716,6.68794,15.5261,126.612,72.4956,11.9257,8.35753,10.3475,5.31039,4.38757,32.0601,31.1314,12.6612,19.038,84.7897,94.4138,24.8419,6.75261,10.0309,9.20317,15.1852,33.8978,65.771,50.8978,14.0179,6.27826,6.25991,56.073,8.88027,4.03922,5.08844,8.60534,16.6254,38.6955,67.2307,123.131,35.3096,16.3267,25.9775,14.451,5.44681,14.0797,64.5849,17.1548,12.224,25.146,101.463,99.0605,17.9362,4.27618,4.37422,13.2829,15.5006,22.8773,44.5928,42.2098,16.7931,11.6329,11.3012,35.0884,13.8494,7.42386,5.29036,5.38381,11.8886,37.3413,62.5348,35.441,16.8686,16.6375,28,31.2182,20.9253,25.6158,47.6279,6.32416,6.22612,14.3688,50.4547,69.3287,35.2866,14.3104,8.47142,12.1573,9.83605,10.9841,20.5778,28.5161,21.9395,16.9566,14.7284
22.9446,15.6227,15.2746,16.188,15.181,11.8498,12.4869,18.6991,70.0197,20.3415,8.34606,6.6876,5.96429,6.81814,21.2151,72.1059,67.2611,24.6679,14.6375,14.0788,8.96018,11.9245,30.8908,71.8514,14.6732,14.4975,29.7865,42.0538,33.5977,26.2422,21.33,18.6572,52.5965,24.3136,19.5082,19.6552,15.3506,10.4002,8.36166,19.0608,123.874,24.5673,5.29926,5.72906,6.57677,5.55624,20.7069,93.0086,40.0443,14.0127,28.085,74.11,69.3173,20.913,26.1047,50.975,7.93719,22.2787,64.5895,82.4245,39.5759,9.38834,4.40394,4.83374,61.2389,16.7126,9.11946,11.9265,13.6732,14.4335,17.3752,32.6761,126.589,56.7459,11.789,15.7816,11.1983,4.21429,7.20361,45.6071,25.7902,18.5406,20.8547,90.3005,104.27,29.3715,7.33826,7.58333,11.1929,15.1613,28.7582,50.775,49.8851,23.7759,13.2997,10.7332,42.0842,13.5275,5.66667,5.51273,7.95567,12.8091,23.4105,45.2287,80.3974,31.7024,12.0915,11.0103,12.4216,11.2529,18.6704,58.4988,16.6149,12.8871,14.6511,37.4877,68.2783,47.594,19.2722,13.6958,9.21223,7.39778,9.54557,20.8904,40.4253,37.5415,23.0402,13.7627
19.5008,14.262,14.1004,17.6252,17.1343,12.7822,12.0322,16.4273,51.4368,26.7938,14.8252,12.612,11.7537,11.7,17.3269,37.7442,88.2198,27.9298,7.89091,6.25207,7.59711,9.72521,25.7314,78.3748,26.0355,9.33182,10.0752,32.1256,49.5921,29.2537,26.993,36.8971,24.8653,19.5215,17.0438,18.4165,17.4967,13.8095,13.8178,20.1661,71.564,44.2851,26.914,23.5946,19.131,13.3401,11.562,22.5244,128.505,60.3674,12.4504,14.8872,15.8868,6.04835,8.4376,50.3806,27.7471,11.4178,18.9781,87.3901,96.9826,22.9,9.31529,15.5983,23.5769,19.436,17.8384,17.3521,16.5781,12.7322,12.7273,18.1884,73.6017,20.0512,13.6744,16.8562,17.7777,15.6417,22.9281,53.9351,123.812,45.4707,21.0074,37.4921,26.1149,4.97066,8.27273,57.505,15.8388,11.9975,24.5517,104.703,103.41,14.9983,3.35083,4.40992,19.5306,13.1264,10.6293,11.7913,13.3293,12.7781,14.3314,18.4161,56.5054,30.4971,14.3955,10.8421,9.09174,8.73471,14.8463,39.0413,53.6455,43.6178,33.2202,43.6421,31.5711,8.34091,7.56901,24.6033,8.14917,10.162,21.4149,66.5897,65.3872,17.7723,7.54008,7.09215
20.5874,18.965,18.6114,17.211,16.1155,15.8577,16.5763,19.313,34.0604,13.4237,9.88064,10.4816,12.5538,18.9119,44.5697,62.923,37.0226,10.4542,5.24427,4.86294,6.76579,19.4188,67.2089,87.7134,20.3116,8.62804,9.2245,14.6343,22.7418,35.6957,49.3567,45.1502,51.289,29.4171,25.2342,23.1024,17.4271,12.653,10.254,17.8924,121.658,32.1339,9.46287,6.78383,4.87925,8.2474,42.3005,101.58,33.0201,12.7349,25.135,53.8532,39.3786,30.4126,69.4393,77.5767,12.8591,20.3331,52.9532,65.5906,40.0871,22.0593,17.8851,16.6572,51.4691,17.0461,10.4115,13.8848,17.7252,20.8321,23.2991,30.0382,120.224,89.542,52.542,24.2359,5.96114,4.05066,7.60895,31.3484,17.619,36.5062,90.0631,108.736,44.6659,8.77203,5.39833,6.60167,10.4709,22.6541,62.2849,72.8435,29.0371,9.82651,7.18737,7.84212,21.9948,16.305,13.7842,13.2252,14.3768,16.8706,21.4091,23.8563,30.9275,37.6731,37.6593,27.7817,17.1881,12.4917,14.0795,20.3144,14.4837,23.3154,45.9157,49.4365,26.3723,15.0604,11.5687,12.0815,14.2779,16.3799,24.5781,27.9368,19.1093,14.6235,13.322,14.0489
23.3164,23.779,22.6566,18.6022,13.3105,10.3315,10.704,15.0221,44.9655,27.973,16.6507,12.6679,11.5666,15.1919,25.0625,39.5342,23.7245,19.4647,18.1553,23.3407,27.365,30.8782,28.8156,26.2518,19.2065,21.628,23.6113,24.3536,19.7919,16.4426,15.3741,16.7003,50.3235,26.524,23.1526,22.3736,18.3515,12.1704,7.97466,15.758,119.082,31.8938,8.3089,6.30081,8.80755,16.7655,30.1989,74.1817,21.3391,8.51752,10.3849,35.4323,81.9774,73.4205,42.3191,28.4146,24.9073,21.3256,21.0798,24.7914,30.8852,25.9067,25.4539,28.3251,49.0765,13.3919,7.82965,11.6846,18.5612,24.2906,28.8717,33.1396,119.903,68.2248,25.0539,15.1062,8.76873,7.38329,13.255,42.7946,26.3024,23.5321,31.7563,59.5644,74.559,40.8798,36.5186,31.669,25.938,9.14933,6.65445,10.7111,19.1245,31.7827,71.9881,69.4049,25.0075,9.82803,5.64852,6.01132,11.6178,25.3774,44.6496,47.8092,54.7423,20.9019,8.76065,5.87925,6.86253,18.6086,50.7321,78.7391,38.5493,12.4102,9.29218,8.4097,8.75364,26.5283,80.3623,89.8566,20.214,6.45391,8.05606,12.8577,15.6253,31.2717,76.9628,70.235
33.6458,33.7495,22.3744,15.5816,11.1892,8.25082,8.80968,15.3773,70.1661,41.2835,14.385,9.50715,12.5185,15.6978,19.711,40.2303,17.2838,12.2882,14.3957,33.3319,56.8155,44.1016,23.4452,18.4609,9.62633,13.6586,20.2611,31.4008,36.7697,23.0906,11.7433,8.54822,57.6432,28.5149,18.6293,18.1991,17.7983,14.2923,10.4554,17.2923,126.409,39.0953,6.74184,4.17785,11.2413,19.3583,19.6846,70.516,24.5332,7.15255,6.81555,24.872,107.304,95.8009,28.004,23.121,10.4221,11.6036,15.1503,25.2296,55.5182,51.04,21.0755,11.6186,51.073,19.1107,10.0169,13.0084,18.9333,21.5053,19.8163,23.4279,124.458,101.874,24.7173,7.06784,8.01944,6.23616,5.46315,24.3927,34.264,56.0796,31.8438,28.2629,86.4243,74.5728,20.0781,9.91309,7.41254,4.92519,5.10084,12.9263,53.9314,85.1724,48.9564,15.9476,20.2013,20.2519,14.8907,14.6142,17.5801,16.8155,14.0513,13.9835,60.8486,80.6626,28.2981,9.21012,7.34213,6.74587,7.09718,14.6828,55.5152,79.6164,40.9784,16.5842,12.8442,13.5809,10.2637,15.1159,13.037,17.9916,21.271,29.8016,40.5933,40.8746,23.2307,10.7631
41.9444,41.7521,22.0668,12.1976,7.96201,5.16654,5.4033,13.6669,76.8193,50.3269,16.061,10.6562,13.5725,11.6067,11.8031,29.6477,15.0399,11.5464,15.9413,44.9965,68.122,33.5307,12.6416,10.8926,9.47621,12.165,18.6159,35.5691,42.0514,17.2882,6.7713,6.44282,63.4167,38.9455,19.8511,15.4605,13.4363,8.39831,5.19225,12.3484,132.616,44.5579,6.7594,4.64236,14.9543,16.015,10.7659,47.0361,24.9919,5.50767,5.84612,35.9574,121.354,71.1312,13.0365,14.6635,13.5357,14.0119,14.8695,31.9831,61.5672,26.6949,8.48887,9.02417,68.8914,15.7771,6.66846,9.16577,14.4516,14.4536,13.3308,32.8968,133.494,41.383,5.1013,8.08596,15.0234,6.70683,5.4693,47.5326,32.3319,12.1696,6.43208,38.6013,123.49,67.5395,8.51305,8.09977,11.421,7.71143,6.71143,19.3772,68.17,50.0157,16.8181,11.1773,50.236,13.8285,4.32579,4.72064,8.4363,11.8039,17.3181,42.9754,106.409,33.7283,8.74213,6.02648,8.24751,7.64275,11.2709,62.6431,22.8903,12.9052,13.0863,30.4954,75.5986,57.2521,16.9006,14.3277,6.65004,4.17728,5.79087,20.317,57.7682,48.8906,19.1186,9.10629
