8.875,10.75,5.08333,0.583333,0.791667,2.08333,6.58333,13.2917,36.75,21.7083,10.625,2.29167,3.125,6.58333,15.2083,30.2083,103.875,18.2083,2.33333,1.58333,0.666667,4.91667,17.5,95.4583,54.4167,7.29167,0.583333,1.66667,5.66667,10.625,43.5417,89.2083,20.1667,9.41667,4.5,2.20833,2.08333,2.33333,11.1667,17.9583,98.8333,24.2917,12.4167,14.2083,8.70833,9.58333,17.3333,37.2917,145.5,35.125,3.875,2.66667,1.75,3.04167,12.5,123.875,72.2917,18.5,13.8333,26.3333,18.2083,14.375,29.25,72.9167,28.875,13.0833,4.83333,4.66667,2.08333,1,6.08333,11.375,98.9583,28.2083,10.9167,18.125,12.7083,8.20833,14.625,29.7083,146.917,109.167,20.625,4.29167,2.75,2.58333,4.375,34.875,57.1667,59.0417,46.0833,38.9583,20.1667,11.1667,6,16.5,20.9167,9.04167,3.66667,3.66667,1.20833,0.5,1.33333,5.91667,42.9583,28.3333,10.5,10.25,5.75,3.95833,7.125,10.5417,80.625,78.6667,17.9167,4.375,1.125,3.95833,2.58333,7.66667,34,52.4167,26.8333,16.7917,10.375,3.29167,0.125,2.41667
54.9,6.65,2.8,6.25,6.4,4.7,10.35,47.65,116.15,22.85,3.75,4.7,2.7,4.4,15.05,89,71.85,21.9,12.95,11.3,15.35,23.05,23.3,69.35,7.45,12.55,10,23.2,54.5,58.2,19.25,9.9,78.55,12.85,4,9.05,14.05,7.35,7.1,54.65,135.9,26.25,5.9,11.05,7.65,3.8,6.5,77.15,73.9,25.65,47.15,66.25,39.95,10.75,7.15,39.55,12.35,31.2,48.25,49.5,40.95,19.25,5.85,7.2,63.5,23.15,6.4,5,9.45,8.35,5.25,25.15,130.3,61.6,16,14.6,9.05,8.25,3.75,23.9,35.1,36.65,45.6,79.75,54,15.35,4.85,6.05,9.65,39.15,59.35,51.15,29.15,6.65,4.8,6.55,34.85,17.15,2.5,2,2.45,2.35,5.3,14,46.85,21.15,7.5,11.45,7.05,3.65,5.1,24.7,8,9.3,20.5,33.7,35.6,17.05,14.1,8.2,1.6,10.95,27.7,31.05,23.45,9.85,12.35,3.6
38.1111,28.2222,23.6667,9.77778,6.77778,4.44444,2.77778,9.11111,69.6111,39,12.8333,6.5,5.77778,12.9444,13.8889,43.2222,53.6667,16.6111,7.22222,6.61111,6.16667,5.5,19,64.8333,23.0556,11.6667,7.33333,5.38889,15.2222,7.27778,14.8333,38,70.2222,26.8889,17,11.2778,4.38889,4.88889,3.27778,11.5,139.778,31.8889,4.83333,1.44444,0.777778,4.44444,19.7778,93.7778,69.8889,10.2778,9.33333,9.55556,6.22222,15.2778,40.8889,88.6667,23.6111,17.8889,15.6667,8.94444,12.2778,7.77778,16.6667,29.7778,64.7222,13.5556,1.61111,4.05556,5.38889,19.9444,17.8889,22.3333,146.056,57.3889,1.94444,0.388889,0.833333,1.22222,6.05556,51.6111,102.833,29.2778,14.1667,10.2222,10.5556,19.4444,36.2778,53.9444,15.1667,10.7778,14.4444,7.33333,9.38889,12.6111,52.8333,55,28.2222,1.5,1.16667,6.33333,9.11111,16.8333,23.9444,27.6111,117.056,18.6667,2.66667,2.11111,2.22222,1.61111,11.5,80.4444,99.3889,26.8333,7.83333,3,8.33333,9.55556,20.4444,63.1111,20.1111,9.22222,9,17.5556,15.2222,14.3889,29.6111,38.9444
4.42857,9.14286,25.5714,25.0714,5.78571,2.07143,2,0.857143,14.8571,28.2143,37.5,25.7857,11.3571,9.71429,9.14286,9.64286,6,12.2143,17.9286,26,37.6429,25.6429,19.7857,8.21429,7.14286,6.28571,4.71429,7.5,15.1429,11.4286,23.2143,24.5,36.6429,17.6429,33.9286,21.8571,8.85714,9.78572,3.92857,8.28572,126.143,29.5714,22.0714,10.7857,4.07143,11.7857,43.6429,105,26.3571,9.28572,5,7.78571,9.92857,82.7143,119.214,57.7857,13.2857,6.5,5.71429,5.28571,5.21429,40.4286,92.2143,45.4286,73.9286,19.9286,15.4286,10.2857,10.3571,4.07143,1.85714,18.9286,137.214,72.5714,4.42857,4,4.28571,3.28571,7.71429,63.7143,70.5,47.4286,27.0714,39.5714,17.7143,40.9286,51.3571,22.3571,4.21429,7.85714,47.6429,51.7143,18.5714,31.9286,52,8.42857,57.4286,10,2.14286,1.14286,5.21429,4.21429,6.07143,23.5714,103.071,40.9286,11.7857,3,6.57143,3.5,5.42857,50.9286,35.7143,42.2857,35.7143,46.5,38.7857,19.2143,3.5,10.2143,4.85714,18.2143,47,62.6429,36.7143,9.35714,2.64286,3.28571
7.75,6.33333,4,0.666667,3.75,1.33333,0.75,4.83333,48,10.8333,2.25,0.5,2.33333,4.33333,17.3333,27.3333,12.75,12.4167,2.58333,2.66667,29.0833,22,18.5,16.6667,30.0833,21.0833,10.3333,2.66667,12.3333,4.41667,1.66667,10,41.75,10.5,6.25,2.75,8.08333,1.91667,4.25,11.6667,127.833,28.4167,3.5,3.5,8.91667,13.4167,33.6667,77,28.1667,7.91667,7.5,24.9167,100.5,92,46.5,33.5833,49.75,16.8333,4.16667,5.66667,27,17.6667,11.6667,43.75,40.6667,15.5,9.58333,9.08333,9.91667,3,4.83333,10,134,108.917,57.4167,24.3333,9.08333,4.16667,5.33333,24.5,45.3333,52.8333,82.5,104.833,94.4167,25.3333,15.3333,21.4167,92.9167,18.3333,10.25,11.5833,17.5,8.16667,22.1667,77.0833,11.25,12.6667,19.1667,9.91667,6.16667,5.41667,5.75,5.58333,42.3333,65.5833,40.75,22.0833,15.1667,1.66667,3.33333,16,60.5833,46.4167,51.4167,38.9167,16.25,1.25,5.33333,24.25,96.1667,36.75,15.5,4.58333,2,0.5,8.25,53.0833
14,7.47368,10.7895,14.9474,8.68421,7.10526,11.2105,4.78947,12.2105,14.2105,28.8421,37.3684,18.1053,7.36842,3.78947,5.89474,18.9474,26.9474,27.1053,17.1053,12.3684,8.26316,2.36842,14.2105,4.89474,11.3684,12.6842,20.0526,27,11,2.05263,6.84211,15.3158,8.63158,13.3684,37.7895,37.4737,18.5789,4.89474,4.21053,20.9474,29.3158,60.2105,100.474,84.3158,23.6316,3.26316,2.73684,122.421,70.2105,52.3684,24.5789,16.9474,8,2.84211,23.2632,19.3158,13.4737,7.78947,34.6842,57.5789,27.2105,5.68421,8.52632,12.6842,10.3684,15.3684,42.3158,52.1053,33.8421,9.26316,10.4737,45.5263,11.6316,19.0526,72.5789,108.947,61.3684,10.7368,13.7368,132.526,51.1579,18.2632,24.8947,24.9474,16.7895,6.05263,34.5263,34.2632,18.6316,17.5263,47.8947,62.7368,23.9474,7.10526,8.1579,8.63158,17.2632,23.2105,46.2105,25.7368,18.5789,4.26316,2.73684,28.1579,23.9474,25.6316,45.4737,56.0526,31.4737,6.05263,7.15789,73.0526,58.1053,26.6842,22,19.6842,12.8947,9,17.5789,20.9474,27.9474,25.8421,33.9474,24.1053,8.8421,10.7895,8.21053
2.30769,0.307692,0.615385,5.69231,21.1538,65.6923,82.3846,26.6154,21.6154,7.53846,1.46154,6.23077,18.6154,48.6154,72.4615,75.3846,71.8462,26.5385,1.69231,1.46154,1.53846,5.15385,48.6154,101.385,22.7692,20.6923,5.23077,2.84615,6.53846,15.9231,60.9231,76.1538,14.3846,9.53846,6.46154,11,36.8462,68.2308,59.1538,26.1538,46.4615,10.9231,9.76923,22.7692,88.9231,74.7692,37.6154,31.3077,125.923,37.2308,7.07692,6.84615,8.92308,5.15385,15.6154,79.3077,50.3846,27.5385,7.38462,6.53846,10.6154,6.07692,24,45.1538,24.7692,18.5385,17.2308,28.2308,44.2308,14.6923,6,7.61539,43.8462,12.2308,7.23077,39.4615,96.1538,35.9231,6,8.69231,125.308,71.5385,13.0769,3.84615,9.46154,7.53846,4.30769,19.5385,41.6923,47.7692,18.6154,6.69231,12.6154,6.92308,4.07692,13.2308,17.6154,11.4615,7.84615,15.5385,18.6923,10.9231,2.15385,4.30769,14.7692,11.1538,10.6923,22,23.9231,13.3077,5.23077,3.46154,48,44.4615,19.0769,3.61538,3.61538,4.53846,1.69231,8.76923,26.6923,41.1538,19.0769,7.46154,5.15385,1.69231,0.384615,2.53846
8.11111,7.88889,1.55556,3.72222,3.22222,10.6667,9.88889,14.3889,67.5556,10.1667,1.66667,2.5,2.94444,8.16667,13.2222,58.8889,67.0556,2.66667,0.222222,0.222222,0.5,7,49.2222,102.056,21.9444,3.22222,0.888889,0.444444,0.5,7.22222,53.9444,59.0556,18.7222,6.55556,0.444444,2.05556,2.77778,16.8889,49.1111,29.1111,107.5,19,1.44444,0.722222,2.38889,27.3889,69.4444,68.1667,127.111,41.3889,1.88889,0.111111,0.222222,3.88889,44.5,98.5556,33.0556,20.3889,12.9444,4.38889,3.33333,10.7222,61.0556,54.6667,24.5556,5,1.33333,3.33333,5.33333,24.2778,74.6111,41.6667,37.3889,8.16667,4.33333,7.44444,8.88889,54.2222,111.944,61.5556,115.5,68,19.5,6.5,3.05556,14.5,43.6111,67.4444,39.4444,56.7222,50.8333,16.2778,7.11111,7.77778,9.44444,18.4444,18.6667,13.8889,12.7778,11.7778,2.33333,8.88889,36.5556,16.3889,12.1111,17.9444,26.9444,29.8333,13.1667,15.5556,40.6667,18.4444,20.6111,32.2222,38.5,29.0556,11.3333,12.6111,19.2778,17.1111,20.1111,34.3889,36.0556,12,4.55556,6.05556,14.2778,12.6111
15.5,6.375,2.125,2,1.375,0.625,1.875,14.125,25.75,15.875,2,3,6,7.25,4,5.25,7,7.875,3.375,21,38.5,19.25,2.625,1.75,0,0,2.25,21.875,34.375,17.875,6,1.125,46.625,35.25,5,5.125,4.75,2.75,9.875,18.25,129.125,47.75,2.25,5,7.875,12.25,10.25,42,29.875,5.75,1.875,22,93.25,80.625,20.875,19.5,11.75,5.875,0.25,10.625,46.75,59.5,25.125,10.125,47,10.875,2,10.125,14.5,8.25,24.625,37.125,135.25,50.375,1.25,2.125,4.875,5.375,10.5,74.25,57.5,18.75,3.5,11.125,58.625,114.125,44.875,28,6.125,10.75,1.75,7.75,58.625,127,37.375,2.375,11.375,11.625,25.125,13.5,4.5,9.25,37.625,40.125,88.75,58.75,27.125,1,0.375,1.75,22.5,86.125,38.375,32.5,21.625,8.375,38.125,55.5,32.125,55,4.5,8.5,6.75,28.625,96.375,90.625,10.5,2.75
41.4375,25.375,6.8125,2.5,3.0625,2.5,2.1875,17.3125,64.625,29.8125,14.0625,2.25,2.6875,11.1875,13.8125,35.9375,21.6875,11.6875,8.5625,12.0625,13.375,35.5625,37.3125,27.0625,11.9375,8.1875,3.1875,10.625,10,22.5625,34.9375,24.5625,72.6875,19.3125,10.375,10.0625,4.0625,7.5625,13.25,30.9375,132.875,38.5625,7.0625,2.4375,1.9375,10.0625,28.125,94.75,36.4375,12.25,6.0625,8.75,21.125,69.5,84.875,57,16.9375,9.625,1.5,8,12.625,55,61.375,42.0625,58.375,20.25,3.875,7.4375,8.5625,17.5,23.75,22.8125,130.938,118.813,21.875,3.4375,3.9375,4.0625,5.1875,30.1875,61.5,106.813,55.25,19.75,14.4375,26.25,20.4375,15.4375,36.875,32.0625,10.75,12.625,15.125,42.4375,37,22.125,21.6875,22,11.75,9.9375,11.375,7.0625,9.375,11.875,54.3125,82.25,24.3125,7.8125,4.375,1.75,5.9375,18.3125,63.1875,101.438,40.9375,6,1.25,1.375,4.125,13,35.3125,50.375,27.9375,7.1875,10.1875,8.8125,3.6875,8.6875
6.73913,9.78261,11.0435,6.08696,6.86957,3.52174,1.95652,4.13043,22.7826,8.65217,7.86957,5.26087,2.78261,1.91304,3.13043,15.1739,2.3913,0.652174,1.82609,5.95652,4.56522,5.86957,4.6087,4.69565,0.304348,0.956522,3.08696,4.78261,0.434783,0.391304,0.0869565,0,72.7826,23.1739,16.2609,15.5217,8.08696,9.13043,13.6957,32.3913,149.043,49.1304,15.1739,12.1304,12.5217,14.5217,16.8696,89.7826,39.3913,10.7826,14.1304,67.7826,97.4348,67.1304,26.4348,27.2609,3.95652,3.30435,6.04348,17.4348,19.9565,10.6087,2.95652,0.869565,62.2174,40.3478,23.8696,14.3913,18.3478,23.8261,15.1739,23.2609,144.783,141.043,100.217,36.8261,9.86957,5.08696,2.86957,19.7826,26.087,67.6087,114.522,116.217,68.9565,20.6957,4.13043,4.52174,8.69565,4.91304,12.913,27.3913,21,10.3913,6.52174,2.30435,12.6087,22.0435,22.2174,18.2609,9.3913,3.91304,4.3913,2.56522,36.0435,72,51.0435,16.0435,10.5217,5.52174,2.3913,5.30435,15.2174,39.6087,51,31.2174,8.3913,3.82609,1.26087,8.34783,5.52174,10.3913,17.8261,8.91304,1.43478,2.52174,2.86957,3.65217
4.38462,14.7692,54.6923,46.9231,20.3077,28.0769,25.3077,14.7692,14.2308,12.6923,45.0769,46.9231,49,66.4615,40.9231,12.6923,10.8462,9,15.1538,25.3077,61.6154,85.7692,66.8462,26.2308,13.4615,5.46154,4.46154,17.6923,34.1538,55.9231,69.5385,34.3846,21.3846,29,68.0769,70.6923,9.46154,8.30769,2.53846,3.53846,117.923,43.3077,31.0769,33.5385,16.1538,39.2308,57.3846,51.7692,25.5385,6.53846,10.6923,26.3077,55.3846,91.6923,90,34.2308,7.30769,13.9231,17.9231,19.6154,31.8462,69.2308,67.3077,22.6154,32.3846,11.8462,15.0769,26.7692,4.38462,2.92308,0.384615,4,124.538,59.1538,19.7692,14.6154,8.61539,3.61538,4,20.8462,24.3846,18.2308,31,85.3846,68.4615,27.3077,8.15385,4.53846,4.23077,10.6923,28.1538,42.4615,21.4615,10.6923,10.1538,3.15385,5.15385,1.30769,0.923077,1.07692,2.53846,2.07692,2,1.53846,18.6923,9.84615,2.92308,2.07692,1.53846,4.46154,5.23077,3.92308,1.15385,2.92308,6,22.6154,12.9231,5.76923,0.461538,0.0769231,1.07692,2.69231,5.76923,18.3077,8.84615,0.615385,0.0769231,0.0769231
16.5,24.375,10.75,1.125,2.375,2.5,10.625,4.75,10.25,26.125,25.375,15.125,42.5,44.25,34,7,2.625,18.125,18,11.75,65.75,86.125,24.5,5.25,5.375,10.375,16.5,6.875,34,57.5,21.125,9.125,8.125,24.5,20.75,13,6.625,1.75,14.25,15.375,23.625,53.625,82.75,84.625,59.125,26.125,12.625,8.875,95.5,55.875,34.625,21.125,49.5,89,53.75,28.125,11.5,6,3.75,3.625,59.875,122.125,61.625,6.125,10.25,13.875,5,12.625,26.5,10.375,17.625,17.25,46.5,20.75,15.125,25.25,60,37,43.125,48.25,115.125,18.875,7.25,6.375,12.25,28.375,52.5,96.375,28.25,5.25,16.625,13.5,33.375,105,36.875,15.375,7.625,2.5,0.25,5.875,22.375,3.125,0.5,1.5,40.5,6.125,0.375,3.75,8.75,1.5,11.125,30,24.875,1.5,8.125,20.375,12.5,14.25,21.625,42.625,7.125,5,25.875,33.875,22.125,10.875,1.75,4.125
10.5,4.83333,5.5,4.16667,2.75,2,1.58333,2.5,12.75,4.16667,5.66667,2.91667,3.25,7.75,11.1667,12.3333,0.5,3.41667,11.4167,3.58333,5.41667,19.1667,18.9167,6.58333,5.33333,6.25,4.08333,1.75,2.58333,3.5,8.83333,10,78.9167,37.25,11,9.08333,6.58333,5.58333,30.0833,29.4167,130.667,39.75,5.83333,3.75,3,16.25,45.6667,73,19.4167,4.5,9.58333,5.83333,16.75,79.8333,88,36,10.8333,16.1667,5.5,5.66667,11.4167,17,25.0833,17.5,48,13.5833,2.41667,3.83333,9.16667,33.4167,96.6667,98.6667,135.333,34.0833,7,6.66667,7.16667,14.4167,81.0833,127.25,62.5833,12.25,21.4167,29,28.8333,60.5833,45.25,35.75,10.0833,11.1667,7.58333,10.5,16.0833,30.6667,36.0833,9.41667,36.1667,30.5833,4.75,1,3.58333,9.58333,68.6667,74.4167,22.1667,12.5,10.9167,10.25,29,25.5,83.5,84.4167,18.6667,16.4167,25.1667,24.3333,39.6667,30.0833,13.4167,28,13.75,6.91667,8.83333,11.1667,18.25,21,14.5,18.1667
13.2,9.13333,11.3333,9.73333,5.4,7.4,15.5333,31.5333,9.8,11.0667,17.6,11.6667,20.8667,25.6,17.5333,15.6667,33.1333,11,6.66667,2.6,5.06667,8.8,16.8,32.7333,9.33333,2.4,2.53333,2.6,3.86667,11.3333,21.5333,19.1333,45.4,29.4,6.53333,8.26667,19.5333,22.9333,44.8667,57.1333,43.5333,22.8667,10.6667,27.5333,100.333,78.7333,31.2,25.2,127.533,36.4,6.93333,7.26667,17.1333,12.8667,13.7333,52.6667,34.9333,5.73333,1.73333,6.73333,15.2667,19.3333,20.0667,22.9333,53,79.8,38.2,23.4,16.0667,12.1333,18.0667,17.7333,44.6,32.6,30.4,56.9333,107.2,68.4667,19.4667,19.6667,129.667,51.4,9.53333,7.93333,15.8667,16.6667,18.3333,58.6667,49.3333,30.1333,19.9333,17.8667,20.6,7.66667,9.93333,7.66667,30.6,48,32.4,16.8667,11.6667,8.33333,17.2667,26.2,43.8,43.8667,35.0667,31,29.5333,9.2,19.6,47.2667,85.8,52.4,16.3333,9,7.33333,5.13333,20.0667,62.7333,30.3333,29.4,17.8,17.6667,10.6667,7.93333,17.2667,9.06667
19.7778,16.9444,14.6667,21.8889,18.3333,6.38889,4.33333,10.2222,54.3889,35.0556,13.1667,9.77778,12.8333,10.3333,11.2222,35.7222,10.6111,8.61111,13.3889,51.2778,79.2778,48,21.7778,16.8333,1.33333,0.888889,5.22222,38,70.1667,34.0556,7.5,1.38889,48.7222,22.4444,9.88889,19.7222,14.4444,10.5,9.94444,14.1667,138.611,59.1667,7.88889,12.2222,16.7778,14.2778,12.2222,52.5,38.4444,13.4444,9.55556,73.1667,127.611,64.8889,12.5556,14,0.611111,1.5,6.44444,44.9444,110.056,35.7778,7.77778,1.72222,39.0556,12.2778,1.55556,3.16667,13.9444,23,25.8333,20.5556,134.944,73.8889,28.4444,23.8333,11.1667,11.6667,16.6667,33.6667,21,28.6111,37.7778,98.9444,115.111,24,2.83333,2.61111,2.22222,4.44444,7.72222,34.6667,87.6667,29.6111,11.2222,4.77778,7.27778,1.44444,1.16667,5.44444,12.8889,17.2778,21.6111,10.0556,18.0556,18.0556,10.5,14.1667,22.8889,20.5556,17,5.94444,11.2222,13.1667,15.6111,30.4444,25.1111,14.5,10.8333,10.7222,6.22222,6.72222,3.94444,5.5,20.3889,17.2222,18.5,12.6667
48.3636,9.27273,1.09091,2,3,3,13.9091,63.9091,75.6364,28.5455,10.8182,2.54545,3.72727,15.8182,38.8182,78.6364,16.6364,9.72727,6.81818,5.54545,16.6364,62.9091,90.4546,54.7273,2.18182,0.0909091,3.63636,14,24.3636,69.3636,53.5455,24.0909,43.0909,46.2727,30.6364,4.27273,0.909091,1.54545,8,37,70.0909,108.909,94,14.4545,2.09091,2.27273,5.63636,19.9091,111.364,108.455,46,7,15.9091,23.4545,19.6364,24.6364,23.2727,5.36364,2.90909,15,70.5455,63.3636,31.3636,17.0909,29.3636,36,31.8182,13.5455,4.81818,1.45455,0.909091,7.90909,108.364,59.4545,40,14.8182,3,0.818182,3.45455,33.2727,136.182,48.2727,8.27273,7.63636,9.09091,2.72727,2,48.8182,37.0909,11.5455,6.90909,15.8182,57.7273,29.2727,6.18182,11.6364,18.2727,11.0909,1.45455,1.63636,4.54545,10.3636,4.63636,4.90909,47.4545,15.5455,1.27273,1.09091,1.81818,5.54545,13.4545,26.8182,66.4545,25.0909,8,5,2.18182,0.909091,1.90909,20,13.5455,18,8.81818,10.6364,23.7273,6.45455,1,1.81818
10.6429,6.78571,2.92857,0.428571,0.214286,2.07143,8.5,9.78572,8.5,9.5,8.07143,15.0714,5.21429,2.57143,6.28571,11.1429,17.0714,5.64286,1.92857,11.6429,9.14286,13.3571,13.9286,15.7857,4.64286,4.78571,5,2.07143,4.5,15.8571,20.4286,16.7857,17.8571,30.0714,34.7857,10.8571,4.35714,4.5,7.28571,8.64286,54.2857,43.0714,44.1429,46.8571,13.8571,5.42857,5.07143,12.7143,130.786,48.6429,9.5,7.28571,5.64286,10.4286,27.5,56.9286,25.5,6.92857,2.78571,4.42857,12.6429,39.2143,63.5,41.1429,34.8571,59,48.1429,9.07143,1.57143,0.285714,0.357143,6.85714,104.5,65.5,41.2857,23.4286,5.64286,2.85714,14.5714,53.2143,134.929,87.5714,17.9286,4.42857,3,2.57143,14.5,85.1429,42.1429,41.0714,43.4286,21.2857,13.7143,32.6429,26.2857,29,41.7857,35.7143,14.7857,2.78571,1.28571,0.785714,1.14286,14.2857,77.2143,85.2143,34.9286,8.85714,2.5,1.57143,4.78571,31.5714,76.7143,106.357,63.9286,9.42857,2.14286,3,12.3571,24.2143,7.07143,76,98.7143,20.1429,3.57143,7.71429,9.85714,3.71429
46.4762,14.7619,1.09524,0.857143,0.571429,2.80952,3.14286,8.66667,115.571,34.7143,1.95238,1.80952,1.04762,3.04762,1.61905,21.8571,91,30.7619,7.33333,1.52381,1.61905,3.7619,4.7619,36.4286,31.7143,15.4286,5.42857,2.14286,4.04762,4.38095,10.9048,23,78.6667,18.1429,1.71429,2.04762,1.09524,3.71429,4.7619,16.2857,146.81,48.619,2.04762,3.71429,3.28571,3.90476,4.47619,42.1905,136.095,43.1905,11.1429,7.80952,5.2381,1.95238,7.19048,49.1429,58.1429,26.9524,10.381,5.47619,11.2381,7.28571,6.47619,21.7619,57,15.3333,3.85714,5.66667,3.19048,2.2381,5.95238,30.7143,137.81,76.2857,10.619,5.95238,0.761905,0.047619,5.19048,33.8571,132.381,78.381,20.1905,7.57143,5.09524,2.52381,4.52381,30.8571,45,39.6667,17.5238,10.5714,18.5714,7.7619,3.47619,10,25,11.0952,4.57143,4.09524,4.28571,3.33333,5.09524,17.2381,92.8095,66.5238,7.90476,2.80952,1.38095,2.09524,4.38095,11.7619,112.095,101.381,13.7619,2.95238,2.33333,0.666667,0.619048,7.38095,27.1429,39.4286,18,10.8571,11.2381,6.28571,1.33333,3.95238
48.1667,50.8333,23.0833,24.5833,15.8333,17.25,8.5,15.4167,63.6667,62.9167,15.0833,9.41667,21.0833,25.25,6.75,18.3333,3.33333,5.33333,9.41667,27.8333,62.3333,52.75,5.83333,3.75,1.91667,2.08333,10.5,7.16667,25.3333,32.6667,8.33333,4.41667,74.1667,58.0833,24.1667,15.9167,23.1667,14.25,12.25,13.5,138.167,58.5833,7.25,2.83333,16.3333,32.5,13.3333,43.9167,22.9167,3.91667,2.5,16.25,84.3333,132.833,23.8333,14.75,7.58333,2.41667,2.5,3.83333,18.6667,57.75,37.1667,18,78.75,23.9167,10.75,5.58333,19.9167,26.75,21.1667,22.9167,138.167,29.3333,0.5,0.916667,7.41667,11.9167,9.16667,48.5,50.4167,10.8333,0.416667,3.58333,64.4167,109.667,21.9167,16.75,6.58333,1.83333,2.08333,2.16667,22.9167,58.1667,39.5833,21.6667,50.75,21.25,9.5,4.91667,6.41667,12.4167,12,31.1667,88.6667,30.3333,1,0.75,3.5,6.5,14.3333,61.9167,33.0833,18.6667,2.83333,7.83333,29.5,25.5,12.9167,20.25,11.4167,1.33333,3.08333,12,24.0833,24.9167,8.83333,18.8333
96.375,40.25,5.75,3,2.625,1.75,4.5,25.375,122.75,71.125,8,3.625,2.125,1.5,11.875,29.625,17.75,28,33.125,30.125,20.75,11.75,17.875,10,0,0.625,14.25,14.125,14.625,13.25,1.625,0.25,91.5,61,14.625,6.875,0.75,2,9.625,27.375,135,95.375,6.5,10.375,14.875,2.5,1,25.75,30.125,14.375,35.5,90.375,87.875,10.75,1.125,3,3.25,3.875,27.75,65.875,21.5,1.5,1,1.625,66.75,10.875,8.75,7.625,0.75,0.375,8.625,105.875,130.875,39.75,26.125,30.875,22.375,5.5,3.375,92.375,13.375,13.875,45.125,107.625,93.5,15.5,12.375,4.375,1.625,6.25,27.625,40.375,22.375,5.25,17.25,12.25,31.25,11.875,16.5,1.125,0.875,2.625,23.25,76.5,24.25,22.75,21.25,7.875,29.375,24.375,11.625,36.5,4.125,5.75,15.5,18.125,41,24.125,13,6.125,3.375,2.75,6.5,11,10.125,5.375,9,9.5
3.6875,2.0625,1.4375,2.25,4.0625,6.75,4.875,6.8125,54,14.875,2.5625,0.875,1.6875,5.9375,13.3125,27.375,69.125,9.3125,0.875,0.5,3.0625,10.625,26.6875,75.0625,11.5625,1.3125,2.3125,11.6875,28.125,31.1875,25.1875,35.125,5.25,2.0625,3.375,8.375,10.9375,18.625,15.6875,14,85.875,29.125,12.125,7.8125,7.125,22.8125,36.0625,37.25,134.438,42.6875,8.5,10.0625,11.0625,5.625,11.9375,73.625,27.875,11,15.75,65.875,85.9375,32.9375,12.5625,16.9375,7.625,4.625,1.9375,5.9375,5.75,23.6875,27,17.5,39.4375,8.875,6.5625,8.6875,9.375,51.3125,88.3125,60,119.188,51.375,58.5625,62.9375,18.5,11.5625,28.9375,63.875,12.125,17.5,70.4375,111.75,67.25,16.875,4.25,4.1875,9.4375,13.1875,9.25,11.0625,1.75,5.1875,11.75,5.625,13.5625,22.625,43.6875,40.25,16.375,18.4375,20.125,11.5625,8.4375,20.0625,79.4375,87.75,43,7.9375,8.9375,5.6875,1,6.6875,57.3125,89,31.8125,3.5625,3.6875,1.3125
19,13.1333,5.8,8.46667,3.66667,5,8.06667,6.8,88.1333,38.5333,2.53333,5.26667,1.93333,1.6,5,23.6,96.8,29.1333,4.8,3.33333,8.66667,24.7333,22.9333,48.4667,6.13333,1.86667,8.33333,12.2667,40.3333,75.7333,22.7333,6.46667,19.1333,8.06667,4.26667,7.26667,1.86667,17.8,38.9333,24,116.533,51.6,9.93333,2.33333,1.46667,8.13333,34.5333,48.2,135.667,52.4667,3.6,4.2,14.1333,24,11.9333,47.0667,20.2,3.73333,9.26667,23.4667,51.2,79.4667,21.2,9.93333,8.93333,6.6,8.33333,3.4,3.4,20.7333,43.1333,30.6667,55.6667,20.4667,5.73333,0.4,2.46667,11.3333,71.4667,104.133,128.6,33.5333,3.26667,4.73333,12.2667,10.5333,25.3333,114.6,22.2667,9.86667,3.8,24.6,71.2667,57.0667,20.9333,24.8,11.2,8.73333,14.6667,5.73333,5.06667,5.33333,12.5333,10.1333,35.5333,45.6667,16.0667,4.26667,7.2,4.26667,13.0667,32.8667,56.5333,59.9333,16.8,7.53333,10.4,8.66667,12.4,37.7333,14.0667,32.7333,26.9333,32.2,44.5333,24.4,4.93333,7.4
50.9375,73.5,49.4375,4.75,4.9375,3.375,2.625,3.875,124.5,86.3125,29.5625,3.375,0.75,1.875,3.5625,24.1875,38.8125,32.875,32.8125,22.9375,31.5,15.125,5.3125,14.375,2.375,6.0625,12.875,17.1875,28.9375,14.625,5.0625,3.875,103.375,66.5625,28.8125,6.3125,1.9375,0.3125,0.1875,18.4375,155.938,75.5625,5.9375,1.1875,2.3125,3,5.125,67.8125,68.375,20.0625,17.125,31.5625,49.0625,30.0625,22.625,39.1875,3.5625,8.125,11.75,23.5,23,11.1875,16.5,11.25,120.5,34.6875,4.75,2.625,2.8125,2.4375,4.125,22.875,154.125,88.125,6.5,1.6875,2.125,1.375,0.9375,29.9375,67.1875,56.125,14.0625,15.625,47.8125,26.3125,11.1875,12.375,10.5625,12.3125,4.875,6.3125,14.4375,10.875,14.5,7.5,43.9375,18.6875,2.4375,0.5625,1.9375,8.375,4.5,5.8125,76.5625,37.75,1.5,0.1875,0.5,1.625,0.5625,12.9375,24.3125,25.3125,6.8125,5.6875,16.875,4.8125,1.8125,4.125,7.125,2.25,7.625,7.3125,7.125,2.3125,2.0625,5.625
