0,0,0,0,0,0,0.0125171,0.271085,0.366216,0.474221,0.280026,0.596531,0.328307,0.15557,0.0332598,0
0,0,0,0,0,0,0.0403072,0.0799351,0.0860491,0.268337,0.522635,0.463759,0.567924,0.301172,0.104391,0.0147189
0,0,0,0,0,0,0,0,0.0710946,0.57333,0.476459,0.502651,0.25777,0.260264,0.22742,0.025777
0,0,0,0,0,0,0.00916493,0.0302721,0.146639,0.311608,0.297444,0.7082,0.351323,0.27717,0.260229,0.149694
0,0,0,0,0,0,0,0.0220931,0.211184,0.326522,0.365185,0.535756,0.280712,0.317425,0.423992,0.261868
0,0,0,0,0,0,0,0,0,0.529924,0.678833,0.48753,0.135661,0.0312655,0.0360349,0
0,0,0,0,0,0.0132212,0.139557,0.308494,0.734509,0.258547,0.301149,0.431891,0.0264423,0.0198317,0.0227698,0
0,0,0,0,0,0,0,0,0.0259232,0.183646,0.211752,0.443424,0.480808,0.510006,0.436875,0.20493
0,0,0,0,0.0661218,0.113424,0.076803,0.462344,0.851445,0.190227,0.0310264,0.031535,0,0,0,0
0,0,0,0,0.0829384,0.198006,0.176337,0.258529,0.500619,0.657529,0.41245,0.0537979,0.00298877,0,0,0
0,0,0,0,0,0.0203503,0.207573,0.598978,0.476197,0.589481,0.146522,0.0447707,0,0,0,0
0,0,0,0,0,0,0,0.0448143,0.220812,0.420439,0.621696,0.49866,0.318589,0.185775,0.0358514,0
0,0,0,0,0,0,0,0,0.105166,0.374097,0.646167,0.486064,0.430603,0.0988871,0.00209285,0
0,0,0,0,0,0.00772283,0.290893,0.336372,0.484822,0.638421,0.397297,0.0411884,0,0,0,0
0,0,0,0,0,0,0,0.0702455,0.147039,0.36224,0.572084,0.695609,0.174423,0.0205379,0.0151802,0
0,0,0,0,0,0,0,0,0.366058,0.633772,0.397018,0.409311,0.275454,0.249957,0.0286836,0
0,0,0,0,0,0,0,0.0169351,0.180641,0.70845,0.287896,0.277547,0.525457,0.170762,0,0
0,0,0,0,0,0,0,0.0298293,0.112158,0.528575,0.358548,0.492183,0.578688,0.0381815,0,0
0,0,0,0,0,0,0,0.0303756,0.275373,0.604525,0.413806,0.527839,0.296287,0.141919,0.00448165,0
0,0,0,0,0,0,0,0.0169732,0.208959,0.561247,0.183311,0.201415,0.232344,0.386989,0.531073,0.284773
0,0,0,0,0,0,0.00632133,0.229675,0.68323,0.553643,0.202282,0.227568,0.225987,0.0953467,0.114837,0.0884986
0,0,0,0,0,0,0,0.0323325,0.129667,0.332924,0.300086,0.27912,0.206035,0.185659,0.191048,0.768065
0,0,0,0,0,0,0,0,0.0336161,0.45802,0.490375,0.412218,0.398982,0.123119,0.087402,0.443523
0,0,0,0,0,0.0149629,0.202612,0.509965,0.595817,0.2632,0.23401,0.229104,0.20114,0.197952,0.15895,0.249463
0,0,0,0,0,0,0.00217303,0.511747,0.459595,0.441848,0.239757,0.182172,0.220562,0.183621,0.277423,0.285753
0,0,0,0,0,0,0.0368537,0.151195,0.436575,0.390902,0.470909,0.386177,0.321289,0.223642,0.228997,0.236242
0,0,0,0,0,0.0016582,0.02023,0.0696443,0.157529,0.458989,0.298475,0.322354,0.39034,0.360492,0.253041,0.468938
0,0,0,0,0,0,0,0,0.0958978,0.250836,0.268582,0.289741,0.46891,0.438195,0.501672,0.328988
0,0,0,0,0,0,0,0.0115819,0.118015,0.431524,0.484242,0.631811,0.373415,0.158951,0.0365428,0.003195
0,0,0,0,0,0,0,0,0.275888,0.341216,0.695445,0.511954,0.228518,0.0877115,0.0366983,0.0213423
0,0,0,0,0,0,0,0.0351984,0.196957,0.732626,0.520474,0.387374,0.0477005,0,0,0
0,0,0,0,0,0,0.00163472,0.0223412,0.107074,0.66179,0.713284,0.202433,0.0177095,0,0,0
0,0,0,0,0,0.0367674,0.0905816,0.138714,0.23364,0.402436,0.457587,0.397757,0.308178,0.464272,0.27609,0.0177152
0,0,0,0,0,0,0,0.0901941,0.150253,0.37342,0.719445,0.51419,0.214738,0.0417253,0,0
0,0,0,0,0,0.00651468,0.0792619,0.144952,0.427526,0.443541,0.402553,0.59365,0.242672,0.13898,0.021987,0
0,0,0,0,0,0,0,0.00261878,0.0701028,0.131946,0.645832,0.60655,0.427063,0.0995137,0.0134968,0.0141011
0,0,0,0,0.0379826,0.140243,0.140243,0.397032,0.626551,0.598794,0.224162,0.0146087,0.00194783,0,0,0
0,0,0,0,0,0.0127966,0.0622301,0.108859,0.537458,0.815302,0.173894,0.017179,0,0,0,0
0,0,0,0,0.158333,0.283157,0.388713,0.351573,0.516608,0.394298,0.34515,0.210553,0.150515,0.061993,0.087963,0
0,0,0,0.00814722,0.0340976,0.403137,0.734155,0.502412,0.210923,0.0190102,0,0,0,0,0,0
0,0,0,0,0.0261499,0.442728,0.675803,0.425219,0.384517,0.133705,0.00750387,0,0,0,0,0
0,0,0,0,0.119381,0.305643,0.37391,0.589108,0.621508,0.137747,0.0150742,0,0,0,0,0
0,0,0,0.0114135,0.160543,0.396642,0.594255,0.57671,0.326557,0.152808,0.031505,0.00735744,0,0,0,0
0,0,0,0,0,0.0198506,0.261317,0.530634,0.724696,0.352867,0.0068144,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.134021,0.321982,0.476749,0.783379,0.193355,0.00248955,0
0,0,0.130662,0.765084,0.445512,0.317368,0.227636,0.182927,0.110197,0.0299107,0.00724153,0,0,0,0,0
0,0,0.0868455,0.754083,0.235724,0.291165,0.166325,0.42531,0.273718,0,0,0,0,0,0,0
0,0.0251141,0.846412,0.511332,0.138919,0.037558,0.0273766,0.00610883,0,0,0,0,0,0,0,0
0,0,0,0.0343634,0.159978,0.360671,0.826743,0.39619,0.0516895,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0169013,0.130703,0.563002,0.697085,0.41089,0.104413,0,0,0,0
0,0,0,0,0.0956851,0.349228,0.487244,0.389354,0.515465,0.436095,0.135811,0.0745197,0,0,0,0
0,0,0,0,0,0,0,0.225496,0.618479,0.731822,0.144282,0.0749672,0.0630676,0.025584,0.00118996,0
0,0,0,0,0,0,0,0,0,0,0,0.201711,0.897765,0.383853,0.0773728,0
0,0,0,0,0,0.859749,0.459318,0.161164,0.151246,0.031613,0.00309931,0,0,0,0,0
0,0,0,0,0,0,0.00313863,0.106713,0.448824,0.546514,0.319355,0.506888,0.338972,0.119268,0.0207934,0
0,0,0,0,0,0.0410444,0.183198,0.919495,0.298323,0.140652,0.0520564,0.0650704,0.0550596,0.0110119,0.0165179,0.0115125
0,0,0,0,0,0,0,0.217772,0.376762,0.831637,0.341255,0.0504979,0,0,0,0
0,0,0,0.0712555,0.0644443,0.100072,0.544371,0.47364,0.527605,0.263541,0.108979,0.172899,0.238916,0.11579,0.00104788,0
0,0,0,0,0.048367,0.26627,0.390462,0.462509,0.702832,0.257705,0,0,0,0,0,0
0,0,0,0,0.0159521,0.112519,0.45435,0.577694,0.4139,0.471157,0.178037,0.142429,0.04045,0,0,0
0,0,0,0,0,0.0018291,0.06914,0.125842,0.466055,0.491662,0.41484,0.49715,0.268146,0.169375,0.02451,0
0,0,0,0,0.00212994,0.0242814,0.0984034,0.178489,0.602348,0.710975,0.294784,0.0515447,0,0,0,0
0,0,0,0,0,0.00246107,0.111733,0.220512,0.308618,0.414444,0.643324,0.462189,0.201808,0.0605423,0,0
0,0,0,0,0,0,0,0.00645421,0.303348,0.929728,0.204598,0.0409842,0.00193626,0,0,0
0,0,0,0,0,0.0308232,0.25686,0.70219,0.653387,0.109486,0.0295389,0.00866902,0.00770579,0.00963224,0,0
0,0,0,0.106934,0.0799089,0.0866651,0.16075,0.241358,0.564954,0.744341,0.126969,0.0351786,0,0,0,0
0,0,0.116682,0.776043,0.552502,0.266188,0.0843368,0.0158132,0.0256365,0.00287512,0,0,0,0,0,0
0,0,0,0,0,0.0258054,0.0378479,0.0643415,0.1335,0.240506,0.334094,0.613824,0.520237,0.394651,0.05746,0
0,0,0,0,0,0,0,0,0.00408725,0.343913,0.649581,0.507111,0.435,0.115611,0,0
0,0,0,0,0,0,0,0,0,0.0829455,0.439526,0.547269,0.623588,0.333492,0.00876486,0.0166746
0,0,0,0,0,0.00177031,0.0479459,0.156082,0.735417,0.54083,0.346538,0.140445,0.0137199,0,0,0
0,0,0,0,0.0156393,0.0678379,0.15294,0.258759,0.499035,0.721844,0.340611,0.136691,0.00345283,0,0,0
0,0,0,0,0,0.17458,0.180455,0.139748,0.342236,0.79883,0.346642,0.127158,0.069874,0.0879196,0.106595,0.0432254
0,0,0,0,0,0,0.0167478,0.225841,0.674987,0.521211,0.195391,0.301968,0.28725,0.0959191,0.0192853,0
0,0,0,0.0419151,0.201771,0.259585,0.429268,0.587968,0.244842,0.381861,0.253803,0.251202,0.144824,0.0757362,0.0132972,0
0,0,0,0,0,0,0.0134145,0.024268,0.0525604,0.129877,0.285119,0.580482,0.545604,0.50536,0.0840235,0.0348777
0,0,0,0.0238074,0.0616097,0.0529232,0.195446,0.36821,0.385583,0.769718,0.279093,0.00498668,0,0,0,0
0,0,0.00328195,0.424356,0.561869,0.536434,0.42895,0.158518,0.0853306,0.00672799,0,0,0,0,0,0
0,0,0,0.000530251,0.00530251,0.029694,0.175646,0.251206,0.454425,0.682565,0.471791,0.100748,0,0,0,0
0,0,0,0,0,0,0.0273042,0.0716736,0.313088,0.48374,0.551318,0.387265,0.415252,0.188854,0.00796373,0
0,0,0,0,0,0.0205526,0.138065,0.188601,0.538237,0.540897,0.33803,0.320137,0.32183,0.205768,0.00314334,0
0,0,0,0,0,0.0281788,0.137617,0.235042,0.409138,0.619059,0.461564,0.275235,0.151816,0.0956768,0.164267,0.16252
0,0,0,0.023693,0.0832846,0.124209,0.143594,0.170877,0.229751,0.294368,0.252726,0.218622,0.181647,0.446219,0.620327,0.243392
0,0,0,0,0.001425,0.0498751,0.2147,0.427501,0.537463,0.435101,0.35815,0.384513,0.107825,0.0522501,0,0
0,0,0,0.324377,0.668676,0.47644,0.202528,0.234734,0.231414,0.140774,0.0770272,0.0820074,0.160031,0.096616,0.0590985,0.00863236
0,0,0,0,0,0,0,0.0262126,0.344958,0.921985,0.173702,0.00943654,0,0,0,0
0,0,0,0,0,0.0012952,0.0275525,0.272934,0.421647,0.724017,0.389384,0.214179,0.141412,0.0640536,0.0341462,0.000235491
0,0,0,0,0,0,0,0.0178599,0.324745,0.515976,0.294034,0.278352,0.257443,0.27465,0.241108,0.514016
0,0,0,0,0,0,0,0.00538494,0.186631,0.51086,0.523614,0.504058,0.376095,0.123428,0.127255,0.0551248
0,0,0,0,0,0,0,0.000344353,0.18354,0.410124,0.321281,0.403237,0.45248,0.509642,0.210055,0.153926
0,0,0,0,0,0,0,0,0,0.0124687,0.0844577,0.114806,0.34136,0.513334,0.689777,0.351711
0,0,0,0,0.0222995,0.159703,0.117728,0.319407,0.680134,0.571916,0.206926,0.100348,0.124615,0.00557486,0,0
0,0,0,0,0,0,0,0,0,0,0.0301973,0.24958,0.591558,0.551037,0.531422,0.0283907
0,0,0,0.2068,0.276705,0.409393,0.381237,0.47153,0.432047,0.339813,0.207771,0.00873804,0,0,0,0
0,0,0,0,0,0,0.00281286,0.132205,0.228058,0.614069,0.509128,0.476239,0.247315,0.0642631,0.0454385,0.00692397
0,0,0,0,0.00523103,0.0408795,0.102877,0.662984,0.737768,0.0621911,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00780772,0.119848,0.644918,0.661509,0.336513,0.127461,0.0507502,0,0
0,0,0,0,0,0,0,0.0592492,0.464932,0.565307,0.525808,0.318087,0.27487,0.0815548,0.0299731,0
0,0,0,0,0,0.145922,0.370769,0.260079,0.464952,0.632096,0.325827,0.112215,0.191696,0.0459126,0.0160902,0
0,0,0,0,0,0,0,0.0699127,0.405368,0.463054,0.444557,0.457411,0.374331,0.252689,0.0653668,0.0355834
0,0,0,0,0,0,0,0.0190684,0.129632,0.375849,0.424022,0.622903,0.390736,0.334367,0.0948404,0.0172285
0,0,0,0,0,0.0207395,0.12365,0.591208,0.634,0.289041,0.185606,0.140451,0.0942467,0.169592,0.169592,0.169329
0,0,0,0,0,0,0,0.0439851,0.136268,0.420338,0.569758,0.591211,0.278788,0.214535,0.0651152,0.0258736
0,0,0,0,0,0.0410469,0.0425234,0.0451812,0.0974496,0.236832,0.516778,0.610979,0.437932,0.295006,0.087114,0.0460671
0,0,0,0,0,0.111201,0.49632,0.684575,0.436786,0.258776,0.120406,0.0203398,0,0,0,0
0,0,0,0,0.00340387,0.193873,0.431108,0.319816,0.332248,0.472102,0.476542,0.241527,0.217256,0.0913126,0.0054758,0
0,0,0,0,0,0,0.00947845,0.0342948,0.0949569,0.365007,0.74604,0.474095,0.215419,0.162857,0.0446349,0.0149932
0,0,0,0,0,0,0,0,0.146582,0.362399,0.469742,0.635567,0.312407,0.232985,0.181294,0.1945
0,0,0,0,0.00903469,0.0940534,0.410268,0.591888,0.497371,0.311349,0.129729,0.145713,0.133899,0.22772,0.142238,0.00509649
0,0,0,0,0,0.0390383,0.0651476,0.174982,0.740348,0.496327,0.34306,0.196573,0.111843,0.0178246,0,0
0,0,0,0,0,0.000865561,0.148588,0.38806,0.406237,0.47577,0.406525,0.436531,0.260534,0.106753,0.0291405,0
0,0,0,0,0,0,0,0,0,0.148534,0.33339,0.598567,0.664714,0.255137,0.0395698,0.00118119
0,0,0,0,0,0,0,0,0.162604,0.543059,0.407451,0.452654,0.47965,0.261171,0.0969973,0.00721986
0,0,0,0,0,0.047082,0.165841,0.364007,0.627526,0.339764,0.138787,0.149327,0.140192,0.181652,0.475388,0.0913532
0,0,0,0,0,0,0.000508145,0.113316,0.160574,0.585129,0.624256,0.439799,0.186489,0.0330294,0.00330294,0
0,0,0,0,0.0506423,0.0981777,0.0918086,0.155345,0.408245,0.732294,0.324515,0.263775,0.137946,0.239386,0.0330884,0
0,0,0.00159666,0.0480449,0.0711239,0.118298,0.156908,0.253288,0.589748,0.550702,0.446484,0.186083,0.0666242,0.0193051,0,0
0,0,0,0,0.0386363,0.140654,0.373774,0.299106,0.538738,0.593002,0.250919,0.20143,0.0642492,0,0,0
0,0,0,0,0,0,0,0.0675439,0.344363,0.774936,0.525324,0.0189819,0,0,0,0
0,0,0,0,0,0,0.00837975,0.16568,0.453464,0.595441,0.578442,0.250674,0.119232,0.0215479,0.013647,0
0,0,0,0,0,0,0.052142,0.174255,0.402334,0.295359,0.424873,0.507291,0.432947,0.221015,0.175937,0.112694
0,0,0,0,0,0,0,0,0.00182742,0.378538,0.641426,0.577466,0.241481,0.0838004,0.199711,0.0811898
0,0,0,0,0,0,0,0.0333375,0.210104,0.671401,0.483006,0.369814,0.248481,0.165137,0.150406,0.149243
0,0,0,0,0,0.000462784,0.0275356,0.305206,0.587042,0.607867,0.384342,0.180717,0.0721943,0.0622444,0.0499807,0.0030081
0,0,0,0,0,0,0,0.00771508,0.0732932,0.267199,0.595861,0.485278,0.463162,0.314261,0.138871,0.00797225
0,0,0,0,0,0,0.0134852,0.111038,0.289501,0.415172,0.500961,0.503543,0.381603,0.272573,0.0829196,0
0,0,0,0,0,0,0.00206351,0.0327583,0.161986,0.349508,0.240399,0.406254,0.432306,0.385361,0.40806,0.354666
0,0,0,0,0,0,0,0.0567165,0.171969,0.272664,0.144369,0.319978,0.447969,0.459798,0.447666,0.396409
0,0,0,0,0,0,0,0.125867,0.294951,0.498337,0.554518,0.53264,0.237419,0.0353833,0.00270101,0
0,0,0,0.0146362,0.256369,0.321051,0.286349,0.455137,0.632896,0.375583,0.0148722,0,0,0,0,0
0,0,0,0,0,0,0,0.0390773,0.108899,0.613743,0.673508,0.358017,0.150275,0.0744192,0.00488466,0
0,0,0,0,0,0,0.0436938,0.162566,0.401597,0.888654,0.143718,0.00471207,0,0,0,0
0,0,0,0,0,0,0.0920278,0.180608,0.30393,0.588501,0.564367,0.359094,0.261762,0.0636504,0.0132605,0
0,0,0,0,0.012937,0.0958725,0.0740413,0.113199,0.413638,0.808563,0.368012,0.109734,0,0,0,0
0,0,0,0,0.0464316,0.352436,0.413686,0.586323,0.528777,0.275379,0.0572986,0,0,0,0,0
0,0,0.000410418,0.374711,0.395095,0.28223,0.405219,0.399336,0.4557,0.292354,0.0834516,0.00820835,0,0,0,0
0,0,0,0,0,0,0,0,0.0176136,0.151947,0.572559,0.606377,0.465234,0.242363,0.058712,0.0495529
0,0,0,0,0.00792476,0.0656623,0.518053,0.541148,0.609301,0.248385,0.0382653,0,0,0,0,0
0,0,0,0,0,0,0.0247615,0.133262,0.35634,0.552631,0.55083,0.379976,0.285882,0.140015,0.0110301,0
0,0,0,0,0,0,0.093234,0.229555,0.618801,0.575714,0.447182,0.140703,0.0404095,0.0452781,0.0260471,0.0109544
0,0,0,0,0,0,0.0131606,0.441611,0.691419,0.412609,0.287096,0.169138,0.138917,0.0950487,0.101142,0.0831067
0,0,0,0,0,0,0.0176272,0.180317,0.568404,0.300818,0.375372,0.372194,0.47709,0.141306,0.123101,0.106919
0,0,0,0,0,0,0.00183293,0.0261847,0.124378,0.416075,0.70306,0.489131,0.207383,0.168892,0.0751502,0
0,0,0,0,0,0,0,0.153104,0.516212,0.484906,0.420922,0.40744,0.278101,0.148077,0.110601,0.142364
0,0,0,0,0.114468,0.240916,0.419717,0.647322,0.466303,0.338968,0.035494,0.00842983,0,0,0,0
0,0,0,0,0.0105973,0.0368117,0.137579,0.25731,0.305834,0.664283,0.532654,0.306206,0.0332792,0,0,0
0,0,0,0,0,0.000478622,0.0848755,0.229579,0.427888,0.451978,0.460434,0.345086,0.318443,0.319241,0.134493,0.0149968
0,0,0,0,0,0,0.0113927,0.119843,0.486163,0.452861,0.485944,0.475208,0.203974,0.181188,0.0845691,0.0227855
0,0,0,0,0,0,0,0.00331227,0.0373814,0.0551257,0.220266,0.232806,0.289587,0.356306,0.565216,0.602124
0,0,0,0,0.00587287,0.0687126,0.215534,0.402879,0.682036,0.554987,0.112955,0.0231,0.00117457,0,0,0
0,0,0,0,0,0,0,0.0258143,0.251402,0.680709,0.453477,0.244825,0.152091,0.23759,0.319144,0.160476
