0,0,0,0,0.538816,0,0,0,0,0,0,0,0.179605,0,0,0,0,0,0.179605,0.179605,0.179605,0,0,0,0,0,0,0,0.538816,0,0.179605,0.179605,0,0,0,0,0.179605,0,0,0,0.359211,0,0.179605,0.179605,0,0,0,0,0,0
0.333333,0,0,0,0.333333,0.333333,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0.333333,0,0,0,0.333333,0,0,0
0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0.408248,0,0,0,0,0,0.408248,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.333333,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0.57735,0,0,0.57735,0,0
0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0.353553,0,0,0,0.707107,0,0.353553
0,0,0,0,0.258199,0,0,0.258199,0,0,0,0,0,0,0,0.258199,0.258199,0,0,0,0.774597,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755929,0,0,0,0.377964,0.377964,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0.57735,0
0,0,0,0,0.5547,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0.5547,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0,0.27735,0,0.27735,0.27735,0,0,0,0,0,0
0,0,0.174078,0,0.174078,0,0,0,0,0,0,0,0,0.174078,0,0,0,0,0,0,0.174078,0,0,0.174078,0,0,0,0,0,0,0,0.174078,0,0,0,0,0,0,0,0.174078,0.174078,0,0.348155,0.174078,0,0,0,0.696311,0.348155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.333333,0,0,0.333333,0.333333,0,0,0,0,0
0,0,0,0,0.196116,0.196116,0,0,0,0,0,0.196116,0,0,0,0.196116,0.392232,0.196116,0,0,0,0,0.196116,0,0.392232,0,0,0,0,0,0,0.196116,0,0,0.196116,0,0,0,0,0,0,0,0.392232,0,0,0,0.196116,0.196116,0.392232,0
0,0,0,0.182574,0,0,0,0,0,0.182574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912871,0,0,0,0,0,0,0,0.182574,0,0,0,0,0,0,0,0,0.182574,0,0,0.182574,0
0,0,0,0,0.160128,0,0,0,0,0,0,0,0,0,0,0,0.160128,0,0,0,0,0,0,0,0.960769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160128,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0.447214,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0
0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0.333333,0,0,0,0,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0
0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0.301511,0.301511,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0.603023,0,0,0,0,0,0.301511,0,0.301511,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
0,0,0,0,0,0.156174,0,0,0,0,0.156174,0,0.156174,0,0,0,0,0,0,0,0,0.156174,0,0,0.468521,0,0.312348,0,0.156174,0.312348,0,0,0,0,0,0,0,0,0,0.156174,0,0,0.156174,0,0,0,0,0.624695,0.156174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0.816497,0,0
0,0,0,0,0.426401,0.213201,0,0,0,0.213201,0,0.426401,0,0,0,0,0.213201,0,0,0,0,0,0,0,0,0.213201,0.213201,0,0,0,0.213201,0.213201,0.213201,0,0.213201,0,0,0,0,0,0.213201,0,0,0.213201,0,0.213201,0.213201,0.213201,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0.57735,0,0,0,0,0,0,0,0,0,0,0.288675,0.288675,0.288675,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0.288675,0.288675,0
0,0,0,0,0,0.208514,0,0,0,0,0,0,0,0,0,0.208514,0.208514,0,0,0,0,0,0,0,0,0,0.417029,0,0.417029,0,0.208514,0.208514,0,0,0,0,0,0,0,0,0.417029,0,0.208514,0.417029,0,0,0,0.208514,0,0
0,0,0.141421,0,0,0,0,0,0.141421,0,0,0,0,0,0,0,0,0,0,0,0.141421,0,0.282843,0,0,0.424264,0.141421,0,0.565685,0,0.141421,0,0,0,0,0,0,0,0.141421,0,0.282843,0,0,0,0,0,0.141421,0.424264,0.141421,0
0,0,0,0,0.169031,0.169031,0,0.169031,0,0,0,0.169031,0,0,0,0,0,0,0,0.169031,0.676123,0,0.169031,0,0,0,0.338062,0,0.169031,0,0,0,0,0.169031,0,0,0,0,0,0,0.169031,0,0,0,0,0,0.169031,0.338062,0,0.169031
0,0,0,0,0,0,0,0,0,0,0,0.19245,0,0,0,0,0,0,0,0,0,0.19245,0,0,0,0.3849,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0.19245,0.19245,0,0.19245,0
0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0.353553,0,0,0,0,0,0,0,0.353553,0,0,0.353553,0,0.353553,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0.353553,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0,0,0,0.223607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0.894427,0,0,0,0.223607,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755929,0,0,0,0,0,0,0,0.377964,0
0,0,0,0,0.267261,0,0,0,0,0,0.267261,0,0,0,0,0,0.267261,0,0.267261,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267261,0,0.267261,0.534522,0,0,0.267261,0,0.267261,0.267261
0,0,0,0,0.208514,0,0,0,0,0.208514,0,0,0,0,0,0,0.208514,0,0,0,0,0,0.417029,0,0.625543,0.208514,0,0,0.208514,0,0.208514,0,0,0,0,0.208514,0,0,0,0.208514,0,0,0.208514,0.208514,0,0,0,0,0,0
0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0.316228,0,0,0,0.316228,0,0.316228,0,0,0,0,0.316228,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0.316228,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0.353553,0,0,0,0,0,0,0.353553,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0.242536,0,0.727607,0.242536,0,0,0,0,0,0,0,0,0,0,0.242536,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485071,0,0,0,0,0,0
0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0
0.232845,0,0.0776151,0,0.0776151,0.15523,0.0776151,0,0.232845,0.15523,0.0776151,0.0776151,0.15523,0,0.232845,0,0,0.388075,0.0776151,0,0,0.232845,0.232845,0.31046,0.0776151,0.15523,0.15523,0.232845,0.15523,0,0,0,0,0,0,0.232845,0.0776151,0.15523,0,0.15523,0,0.15523,0,0,0.15523,0.0776151,0.232845,0.15523,0,0
0,0,0,0.242536,0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0,0.727607,0,0,0,0,0,0.485071,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0.242536,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0.516398,0,0,0,0,0.258199,0.516398,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0.516398,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0.377964,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0.57735,0.288675,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0.288675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204124,0,0,0,0,0,0,0,0.816497,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0.204124,0,0,0,0,0.204124,0.204124,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0.408248,0.408248,0,0,0.408248,0
0,0,0,0,0.333333,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0.666667,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0
0,0,0.377964,0,0,0,0,0,0,0,0.377964,0,0,0,0.377964,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0,0
0.218218,0,0,0.436436,0,0,0,0.218218,0,0,0,0,0.436436,0.218218,0,0,0,0,0,0.218218,0,0.436436,0.218218,0.218218,0,0.218218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218218,0.218218,0,0,0,0,0,0,0
0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603023,0,0.301511,0,0,0.301511,0,0,0,0,0,0,0,0.301511,0,0,0,0,0.301511,0,0,0.301511,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0
0,0.288675,0,0.288675,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0.288675,0,0,0,0,0.288675,0,0,0,0,0,0.288675,0,0,0,0,0.288675,0,0,0,0,0.288675,0,0,0,0,0,0.57735,0,0,0,0
0.267261,0.267261,0,0,0,0,0,0,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0,0.267261,0,0.267261,0,0,0,0,0.267261,0,0,0,0,0,0,0.534522,0,0,0,0.267261,0,0,0.267261,0,0.267261,0.267261,0,0
0.258199,0,0,0.258199,0,0,0,0,0,0,0,0.258199,0,0.258199,0.258199,0,0.258199,0,0,0,0,0,0,0.516398,0,0,0.258199,0.258199,0,0,0,0,0,0,0.258199,0.258199,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0
0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.408248,0.408248,0,0
0,0.471405,0,0,0,0.471405,0,0,0,0,0,0,0.235702,0,0,0.235702,0,0,0,0.235702,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0.471405,0.235702,0,0,0,0,0,0,0
0,0,0.301511,0,0,0,0,0,0,0,0.603023,0,0,0,0,0,0,0.301511,0,0,0,0,0.301511,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0.301511,0.301511
0,0,0.377964,0,0,0,0,0,0,0,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0.377964,0,0.377964,0,0,0,0.377964,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0.447214,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0.447214,0,0,0,0
0.377964,0,0,0,0,0,0,0,0,0.377964,0,0.377964,0,0,0.377964,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0
0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.408248,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0.408248,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0
0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0
0.242536,0,0,0,0,0,0.485071,0.242536,0.242536,0,0,0.242536,0,0,0.242536,0,0,0,0,0.485071,0,0,0,0.242536,0,0,0,0,0,0,0,0.242536,0,0,0.242536,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.288675,0.288675,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0.57735,0,0,0,0.288675,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0.377964,0.377964,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0.447214,0,0,0.447214,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0.408248,0,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
0,0,0.301511,0,0,0,0,0,0,0.301511,0,0,0,0,0.603023,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0.603023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
0.27735,0,0,0.27735,0,0,0,0,0,0,0,0,0.27735,0.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0.27735,0,0,0,0,0,0,0.5547,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0.301511,0.301511,0,0.301511,0,0,0,0,0,0.301511,0,0,0,0,0,0,0.301511,0,0,0.603023,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0
0.408248,0,0,0,0,0,0,0,0,0.408248,0,0,0.408248,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0.408248,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0,0,0.242536,0.242536,0,0.242536,0,0,0,0,0,0,0,0,0,0,0.242536,0,0.485071,0,0,0.242536,0.242536,0,0,0,0,0,0,0,0,0.242536,0.242536,0,0,0,0.485071
0.169031,0,0,0,0,0.338062,0,0.338062,0.169031,0,0,0,0,0,0,0.169031,0,0,0,0.169031,0,0,0,0,0,0,0,0.507093,0,0.169031,0,0,0,0,0,0.338062,0,0.169031,0,0,0,0.338062,0,0,0,0,0,0,0,0.338062
0,0,0,0,0,0,0,0.242536,0.242536,0,0,0.242536,0.242536,0,0.242536,0.242536,0,0.242536,0,0,0,0,0.242536,0.485071,0,0.242536,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0.242536,0,0.242536,0,0,0,0,0.242536,0,0,0
0.25,0,0.25,0,0,0,0.25,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0
0,0,0.288675,0,0,0,0.288675,0,0,0,0,0,0,0,0.288675,0,0,0.288675,0,0,0,0,0,0.288675,0,0,0,0.288675,0,0,0.288675,0,0.288675,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0
0,0,0.25,0,0,0,0,0,0,0.5,0,0,0,0.25,0,0,0,0.25,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0.25,0.25,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0.707107,0,0,0,0,0
0,0,0,0.377964,0,0,0,0.377964,0,0.377964,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0,0,0,0
