0,0,0,0,0,0,0,0,0.0549283,0.107492,0.391228,0.73844,0.47162,0.235355,0.0962155,0
0,0,0,0,0,0,0,0,0,0,0.0247724,0.203253,0.498731,0.312192,0.685569,0.37666
0,0,0,0,0,0,0,0,0,0.0145027,0.234183,0.57892,0.656427,0.414398,0.0786951,0.0313829
0,0,0,0,0,0,0,0,0,0.000305408,0.104755,0.497815,0.35916,0.401612,0.659376,0.12705
0,0,0,0,0,0,0,0,0,0,0.366793,0.699602,0.568794,0.227252,0.0288574,0.00417673
0,0,0,0,0,0,0,0,0,0.128863,0.371267,0.733491,0.494101,0.234365,0.0514951,0.0763634
0,0,0,0,0,0,0,0,0,0.0398526,0.157987,0.317113,0.531748,0.749799,0.167096,0.00398526
0,0,0,0,0,0,0,0,0.0895705,0.13184,0.37841,0.835656,0.340167,0.126137,0.0332115,0.0187863
0,0,0,0,0,0,0,0,0,0,0,0.239477,0.65921,0.620346,0.314245,0.156567
0,0,0,0,0,0,0,0,0,0.131835,0.387174,0.751135,0.473179,0.192248,0.0726137,0.0488059
0,0,0,0,0,0,0,0,0,0,0.0724221,0.45755,0.56871,0.663027,0.145967,0.0325619
0,0,0,0,0,0,0,0,0,0,0.102066,0.45398,0.284246,0.528888,0.560572,0.329735
0,0,0,0,0,0,0,0.0239233,0.187572,0.118923,0.0787041,0.433046,0.477079,0.716311,0.117189,0.0440327
0,0,0,0,0,0,0,0,0,0.0146999,0.418744,0.53859,0.618827,0.313599,0.218866,0.0718664
0,0,0,0,0,0,0,0,0,0.00591427,0.388124,0.568509,0.580831,0.417203,0.121243,0
0,0,0,0,0,0,0,0.0424002,0.323839,0.325068,0.34637,0.479101,0.564516,0.302741,0.157925,0.0536659
0,0,0,0,0,0,0,0,0.0276419,0.445726,0.667333,0.477923,0.26307,0.223491,0.0794706,0.0367512
0,0,0,0,0,0,0,0,0.0312733,0.113388,0.526929,0.709677,0.383316,0.152872,0.131907,0.131033
0,0,0,0,0,0,0,0,0.00586339,0.0451826,0.276614,0.493042,0.602895,0.52943,0.177626,0.0546675
0,0,0,0,0,0,0,0,0,0.0159051,0.476198,0.669285,0.364862,0.315875,0.279929,0.117379
0,0,0,0,0,0,0,0,0,0.111832,0.410189,0.529115,0.553734,0.444406,0.186317,0.0210728
0,0,0,0,0,0,0,0,0,0,0.181464,0.177236,0.735017,0.544392,0.301618,0.089851
0,0,0,0,0,0,0,0,0,0.0621456,0.512995,0.812193,0.238225,0.122923,0.0381082,0.00195427
0,0,0,0,0,0,0,0,0,0.00301562,0.108794,0.666452,0.551163,0.472292,0.127352,0.0306201
0,0,0,0,0,0,0,0,0,0,0,0,0.062393,0.924101,0.377021,0
0,0,0,0,0,0,0,0,0,0,0.217725,0.738816,0.498776,0.397453,0,0
0,0,0,0,0,0,0,0,0,0,0.2398,0.757603,0.540641,0.259109,0.0950896,0.00788953
0,0,0,0,0,0,0,0,0,0.179114,0.422751,0.552312,0.69581,0,0,0
0,0,0,0,0,0,0,0,0,0.437532,0.261988,0.684891,0.4628,0.23805,0,0
0,0,0,0,0,0,0,0,0,0.0440673,0.225487,0.732548,0.627816,0.128196,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.159106,0.388443,0.782479,0.459916
0,0,0,0,0,0,0,0,0,0,0,0.185785,0.771545,0.608407,0.00652551,0
0,0,0,0,0,0,0,0,0,0.197268,0.338174,0.546281,0.739937,0.0281812,0,0
0,0,0,0,0,0,0,0,0,0.000702248,0.375469,0.88179,0.273175,0.0826312,0.00421349,0
0,0,0,0,0,0,0,0,0,0.0791187,0.882748,0.402612,0.217257,0.0721001,0,0
0,0,0,0,0,0,0,0,0,0.47902,0.672841,0.547042,0.112687,0.0766268,0,0
0,0,0,0,0,0,0,0.0060693,0.485544,0.615758,0.561134,0.260428,0.0485544,0,0,0
0,0,0,0,0,0,0,0,0.345364,0.734634,0.563324,0.153669,0.00940833,0,0,0
0,0,0,0,0,0,0,0.11025,0.153719,0.232469,0.570463,0.647323,0.402568,0.0604798,0,0
0,0,0,0,0,0,0,0,0.232815,0.56085,0.324047,0.675513,0.175982,0.154545,0.0837536,0.089736
0,0,0,0,0,0,0,0,0.0465105,0.22692,0.277428,0.483091,0.363454,0.411236,0.337837,0.469738
0,0,0,0,0,0,0,0.275114,0.729345,0.398684,0.219568,0.218159,0.104048,0.0269681,0.0177104,0.35461
0,0,0,0,0,0,0,0,0.0432463,0.421841,0.633141,0.577376,0.238424,0.102425,0.0984422,0.094459
0,0,0,0,0,0,0,0,0.060509,0.35916,0.626358,0.429254,0.428955,0.316025,0.0808783,0.0185721
0,0,0,0,0,0,0,0,0,0.145387,0.526415,0.74673,0.361444,0.0719483,0.0911061,0.00510876
0,0,0,0,0,0,0,0,0.0364311,0.17406,0.658941,0.474761,0.343493,0.273233,0.233333,0.248368
0,0,0,0,0,0,0,0,0,0,0.0380008,0.205562,0.769963,0.495796,0.300691,0.16501
0,0,0,0,0,0,0,0,0.0581336,0.507825,0.633844,0.397559,0.409748,0.105016,0.000187528,0
0,0,0,0,0,0,0,0,0,0,0,0.0195033,0.753053,0.641524,0.136144,0.0494209
0,0,0,0,0,0,0,0,0,0,0.0700383,0.304254,0.440417,0.641056,0.542385,0.0585026
0,0,0,0,0,0,0,0,0,0,0.0234972,0.0464945,0.456696,0.867648,0.189478,0
0,0,0,0,0,0,0,0,0,0.112123,0.334669,0.483033,0.485581,0.522672,0.349675,0.104195
0,0,0,0,0,0,0,0,0,0.0920746,0.194288,0.220358,0.324434,0.754805,0.479822,0
0,0,0,0,0,0,0,0,0.00421341,0.412633,0.412914,0.275557,0.214041,0.425835,0.435385,0.408139
0,0,0,0,0,0,0,0,0,0.00782364,0.082048,0.114346,0.194387,0.637727,0.66842,0.298101
0,0,0,0,0,0,0,0.0292682,0.11364,0.342727,0.452392,0.672265,0.272447,0.267208,0.25709,0.0211381
0,0,0,0,0,0,0,0,0,0,0.166257,0.44624,0.635468,0.60779,0,0
0,0,0,0,0,0,0,0,0,0.0133743,0.369087,0.565171,0.390227,0.543816,0.292077,0.10419
0,0,0,0,0,0,0,0,0,0.162803,0.952124,0.258518,0.0111449,0,0,0
0,0,0,0,0,0,0,0,0.025079,0.251719,0.603197,0.752184,0.0798813,0,0,0
0,0,0,0,0,0,0,0.0591678,0.310133,0.383053,0.370025,0.399518,0.673102,0.0631485,0,0
0,0,0,0,0,0,0,0,0,0.00466433,0.618132,0.74371,0.242474,0.069965,0.0325786,0.00609951
0,0,0,0,0,0,0,0.132015,0.394838,0.823132,0.344805,0.15462,0.0795704,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789179,0.2694,0.959789
0,0,0,0.000486305,0.522048,0.709275,0.473661,0.00632196,0,0,0,0,0,0,0,0
0,0,0,0.265019,0.220325,0.493213,0.797891,0.036511,0,0,0,0,0,0,0,0
0,0,0,0.48996,0.870171,0.0523667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.814406,0.580131,0.0137809,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0165106,0.172524,0.983459,0.0526426,0
0,0,0,0,0,0,0,0,0,0.217801,0.779499,0.530256,0.240728,0.0763123,0,0
0,0,0,0,0,0,0,0,0,0,0.190973,0.317914,0.805457,0.462267,0.00280843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333779,0.269646,0.962954
0,0,0,0,0,0,0,0,0,0.234902,0.950793,0.198681,0.0340901,0.0133164,0,0
0,0,0,0,0,0,0,0,0,0.272282,0.485036,0.509288,0.55522,0.336218,0.0995794,0
0,0,0,0,0,0,0,0,0.103849,0.875366,0.392862,0.223863,0.135199,0.00979705,0.00979705,0.00489852
0,0,0,0,0,0,0,0,0,0,0.0146818,0.384582,0.774873,0.314843,0.390291,0
0,0,0,0,0,0,0,0,0.206652,0.889531,0.205964,0.0811478,0.340064,0.0371354,0,0
0,0,0,0,0,0,0,0,0,0,0.240541,0.680164,0.691311,0.0400901,0,0
0,0,0,0,0,0,0,0,0,0,0.261226,0.743746,0.513974,0.337073,0.0285541,0
0,0,0,0,0,0,0,0,0,0.0110616,0.275376,0.718715,0.523972,0.331849,0.151079,0
0,0,0,0,0,0,0,0,0,0,0.101735,0.914998,0.390391,0.00490287,0,0
0,0,0,0,0,0,0,0,0,0.0330789,0.28876,0.42808,0.742525,0.425356,0,0
0,0,0,0,0,0,0,0,0,0.0828124,0.276503,0.893612,0.343724,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0078487,0.988524,0.150365,0.00227199,0.00247854,0.0117731
0,0,0,0,0,0,0,0,0,0.0389588,0.380797,0.770385,0.480492,0.170619,0,0
0,0,0,0,0.809902,0.525386,0.260823,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0983216,0.21878,0.257304,0.628166,0.679339,0.14202
0,0,0,0,0,0,0,0,0,0,0.0119158,0.259344,0.871023,0.405605,0.0969621,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0237473,0.247211,0.707464,0.661678
0,0,0,0,0,0,0,0,0.157681,0.300018,0.403198,0.673232,0.368099,0.350285,0.104592,0.0134047
0,0,0,0,0,0,0,0,0.295395,0.233921,0.103189,0.434511,0.740285,0.331921,0.01956,0
0,0,0,0,0,0,0,0,0,0.07477,0.336625,0.759522,0.540964,0.104966,0.0236452,0
0,0,0,0,0,0,0,0,0,0,0.102019,0.529068,0.685891,0.460352,0.165255,0
0,0,0,0,0,0,0.16228,0.314366,0.267528,0.252926,0.322081,0.484637,0.554343,0.293152,0.0851352,0.014327
0,0,0,0,0,0,0,0,0.0878753,0.200522,0.341122,0.42623,0.530434,0.489887,0.330605,0.152917
0,0,0,0,0,0,0,0.0169999,0.0983936,0.754565,0.629384,0.134068,0.0810073,0,0,0
0,0,0,0,0,0,0.0229294,0.982599,0.18432,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000864128,0.0544401,0.192577,0.499096,0.621925,0.561807,0.0918445,0,0
0,0,0,0,0,0,0,0,0,0,0.109736,0.490132,0.730594,0.368427,0.279681,0.00110473
0,0,0,0,0,0,0,0,0.0173178,0.283832,0.453411,0.58903,0.455211,0.308572,0.237726,0.0874886
0,0,0,0,0,0,0.0159865,0.403129,0.34631,0.453208,0.542193,0.438569,0.144649,0.0681834,0.00385217,0
0,0,0,0,0,0.194982,0.33177,0.263877,0.114046,0.131771,0.320733,0.47324,0.551166,0.332104,0.104681,0.00702335
0,0,0,0,0,0,0,0,0,0.43897,0.375028,0.699996,0.332961,0.176051,0.165113,0.0868685
0,0,0,0,0,0,0,0,0.0903983,0.840819,0.468927,0.148528,0.102985,0.161344,0.0780401,0.0130448
0,0,0,0,0,0,0,0,0,0,0.0483504,0.541873,0.618972,0.562346,0.0683875,0
0,0,0,0,0,0,0,0,0,0,0,0.00493331,0.364591,0.724628,0.548262,0.203404
0,0,0,0,0,0,0,0,0,0,0,0.26889,0.751787,0.451559,0.226835,0.327344
0,0,0,0,0,0,0,0,0,0,0,0,0.429698,0.626881,0.597719,0.255172
0,0,0,0,0,0,0,0,0,0,0.00588979,0.202814,0.535715,0.626622,0.523423,0.0722139
0,0,0,0,0,0,0,0,0,0,0,0.0632793,0.446333,0.389359,0.460971,0.65779
0,0,0,0,0,0,0,0.0111234,0.218214,0.336318,0.350059,0.446571,0.673291,0.252239,0.0153764,0
0,0,0,0,0,0,0,0,0,0,0,0.017535,0.197513,0.506568,0.723077,0.425712
0,0,0,0,0,0,0,0.270453,0.537883,0.516445,0.481539,0.335868,0.160513,0.0192396,0,0
0,0,0,0,0,0,0,0,0.091367,0.724707,0.586335,0.225963,0.216525,0.154229,0.0305815,0
0,0,0,0,0,0,0,0,0.016324,0.217109,0.139774,0.829464,0.495026,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00842884,0.186351,0.719017,0.578292,0.337337
0,0,0,0,0,0,0,0,0,0,0,0.0221057,0.237317,0.356798,0.395894,0.811884
0,0,0,0,0,0,0,0,0,0,0.253567,0.434119,0.658697,0.481994,0.233238,0.163231
0,0,0,0,0,0,0,0,0,0.0039612,0.344752,0.618842,0.595969,0.337597,0.16867,0.0237672
0,0,0,0,0,0,0,0,0,0.00929701,0.207726,0.699635,0.572113,0.32706,0.181639,0.000693807
0,0,0,0,0,0,0,0,0,0,0.410008,0.698207,0.428021,0.207368,0.187104,0.288424
0,0,0,0,0,0,0,0,0,0,0,0.000234922,0.0642904,0.29749,0.612051,0.729904
0,0,0,0,0,0,0,0,0.0968769,0.0318529,0.0384432,0.299637,0.853,0.405521,0.0740306,0.0283381
0,0,0,0,0,0,0,0,0,0,0.0492902,0.262749,0.447455,0.768106,0.371929,0
0,0,0,0,0,0,0,0,0.137663,0.375411,0.281147,0.38237,0.618726,0.467145,0.117545,0.000759174
0,0,0,0,0,0,0,0,0,0,0.269979,0.711998,0.56639,0.311232,0.0495038,0.00748668
0,0,0,0,0,0,0,0,0,0,0,0.0297444,0.232148,0.479451,0.439933,0.722363
0,0,0,0,0,0,0,0,0,0.0402104,0.507857,0.517106,0.470663,0.234829,0.15662,0.414569
0,0,0,0,0,0,0,0,0,0,0,0.118582,0.398526,0.785163,0.458884,0.00772258
0,0,0,0,0,0,0,0,0,0,0,0.32811,0.667163,0.624401,0.239344,0.00871446
0,0,0,0,0,0,0,0,0,0.0565728,0.538963,0.62291,0.455016,0.312671,0.116187,0
0,0,0,0,0,0,0,0,0,0.0118577,0.563239,0.427765,0.50069,0.400196,0.284584,0.0883395
0,0,0,0,0,0,0,0,0.02839,0.172682,0.66936,0.561069,0.130243,0.184681,0.159511,0.360582
0,0,0,0,0,0,0,0,0,0.00160374,0.10157,0.327163,0.552489,0.538323,0.458136,0.278784
0,0,0,0,0,0,0,0,0.0795292,0.441249,0.203889,0.27129,0.211873,0.630399,0.430655,0.236745
0,0,0,0,0,0,0.0228644,0.202886,0.112007,0.107231,0.153394,0.586806,0.426321,0.533262,0.31388,0.0419664
0,0,0,0,0,0,0,0,0,0,0,0,0.625331,0.700874,0.337247,0.0632526
0,0,0,0,0,0,0,0,0,0.00555019,0.505384,0.721524,0.472242,0.0307639,0,0
0,0,0,0,0,0,0,0,0.0143267,0.331083,0.822115,0.437257,0.13993,0.0592692,0.00431762,0.000392511
0,0,0,0,0,0,0,0,0,0.0592822,0.559019,0.400596,0.6294,0.346107,0.0847609,0.0196766
0,0,0,0,0,0,0,0,0.0238387,0.432108,0.68279,0.513159,0.0685049,0.0424078,0.258963,0.098115
0,0,0,0,0,0,0,0,0,0.0282258,0.126145,0.384707,0.440461,0.561031,0.555455,0.13416
0,0,0,0,0,0,0,0,0.0322006,0.338493,0.26353,0.438444,0.303201,0.577293,0.406758,0.179036
0,0,0,0,0,0,0,0,0,0,0.112016,0.126273,0.279702,0.294864,0.715095,0.54311
0,0,0,0,0,0,0,0,0,0,0.309713,0.573065,0.650254,0.332177,0.184968,0.0910499
0,0,0,0,0,0,0,0,0.0433636,0.0740206,0.519355,0.581072,0.555861,0.253929,0.101047,0.0399348
0,0,0,0,0,0,0,0,0,0.018873,0.396607,0.387307,0.457329,0.440097,0.312636,0.437909
0,0,0,0,0,0,0,0,0,0,0,0.0845078,0.290281,0.945388,0.121437,0.00944701
0,0,0,0,0,0,0,0.0309268,0.0199469,0.0973553,0.69082,0.672703,0.227284,0.0880224,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.144267,0.803508,0.566911,0.110335
0,0,0,0,0,0,0,0,0,0.000258376,0.591424,0.491432,0.414436,0.486781,0,0
0,0,0,0,0,0,0,0,0,0,0.241222,0.39596,0.514,0.673646,0.251039,0.0633442
0,0,0,0,0,0,0,0,0.00546315,0.082061,0.323009,0.739915,0.530153,0.24163,0.0445019,0
0,0,0,0,0,0,0,0,0,0,0.088047,0.977047,0.193979,0,0,0
0,0,0,0,0,0.169816,0.413886,0.33275,0.501507,0.455711,0.392046,0.264717,0.0786211,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.073509,0.266512,0.290679,0.916009
0,0,0,0,0,0,0,0,0.00371689,0.465076,0.385627,0.549635,0.566129,0.111274,0,0
0,0,0,0,0,0,0,0,0.0848904,0.707742,0.47879,0.396606,0.303401,0.11525,0.00483431,0
0,0,0,0,0,0,0,0.185412,0.610006,0.688704,0.339717,0.0615981,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.129332,0.296368,0.715986,0.580776,0.156698,0.144738
0,0,0,0,0,0,0,0,0,0,0.0697115,0.580525,0.440616,0.495511,0.379891,0.272288
0,0,0,0,0,0,0,0,0.0604154,0.298363,0.686606,0.516255,0.389977,0.13123,0.00891375,0
0,0,0,0,0,0,0,0,0.0105253,0.378911,0.538155,0.540494,0.443622,0.269175,0.0703636,0.0191015
0,0,0,0,0,0,0,0,0,0,0.142975,0.880048,0.452851,0,0,0
0,0,0,0,0,0,0,0,0,0.0243725,0.466848,0.835936,0.284256,0.0432242,0,0
0,0,0,0,0,0,0,0,0.0117195,0.0938707,0.423969,0.681683,0.552079,0.199576,0.04458,0
0,0,0,0,0,0,0,0,0,0,0.154647,0.789676,0.551269,0.210022,0.064992,0.0162868
0,0,0,0,0,0,0,0,0,0.0229927,0.0760372,0.12767,0.505436,0.746052,0.372522,0.162966
0,0,0,0,0,0,0,0,0,0,0.0578405,0.655987,0.603169,0.44506,0.0666724,0
0,0,0,0,0,0,0,0,0,0.0871522,0.48629,0.608964,0.523877,0.326442,0.0598913,0.0221667
