0.00229176,0.000572941,0,0.00229176,0.00114588,0.00114588,0.0137506,0,0,0.0120318,0.0658882,0.00171882,0.000572941,0.0252094,0.220582,0.158705,0,0.00171882,0.0160423,0.351786,0.182195,0.0538564,0.00114588,0.00114588,0.0378141,0.202248,0.228603,0.0406788,0.0521376,0,0.00114588,0.0143235,0.0951082,0.11688,0.0315117,0.00343765,0.000572941,0.0372412,0.127766,0.105994,0.0246365,0.0406788,0.0240635,0.175893,0.110578,0.0395329,0.0114588,0.225166,0.237198,0.048127,0.02922,0.157559,0.0590129,0.00630235,0.0555753,0.0595859,0.00687529,0.643986,0.0360953
0.00141971,0.00113576,0,0.00312335,0.00113576,0.00312335,0.0315175,0,0.000283941,0.0176043,0.224029,0.00170365,0.00255547,0.0332211,0.257251,0.310915,0,0.00170365,0.0218635,0.215227,0.143958,0.0644546,0.00113576,0.00198759,0.0400357,0.226301,0.209265,0.0596276,0.0655904,0,0.000851823,0.0113576,0.139131,0.137144,0.0618991,0.00596276,0.00170365,0.0281102,0.122946,0.162414,0.0496897,0.0542327,0.0110737,0.218919,0.13686,0.0522452,0.00681459,0.25214,0.28167,0.0607634,0.0630349,0.184278,0.0636028,0.00937005,0.0698495,0.0789356,0.00880217,0.496897,0.0468503
0.000541467,0.0016244,0.000541467,0.000541467,0.0016244,0.00108293,0.0108293,0,0.0016244,0.00758054,0.0958397,0.00108293,0,0.0113708,0.243119,0.207382,0,0.00108293,0.0113708,0.15486,0.10342,0.0546882,0.00216587,0.0016244,0.0194928,0.220377,0.197635,0.0308636,0.0536052,0,0.00108293,0.0048732,0.0362783,0.0563126,0.0303222,0.00379027,0.00108293,0.0184099,0.0590199,0.057937,0.0232831,0.0389856,0.00595614,0.133201,0.057937,0.0200343,0.00433174,0.0460247,0.109918,0.0227416,0.0222001,0.0812201,0.0276148,0.0016244,0.0552296,0.0444003,0.0048732,0.833318,0.0216587
0.000342072,0,0,0,0,0.000342072,0.00444694,0,0.000684145,0.00136829,0.0407066,0,0,0.00273658,0.00752559,0.0194981,0,0,0.00307865,0.0239451,0.0112884,0.00513109,0,0,0.00786766,0.0523371,0.0413908,0.00513109,0.00752559,0,0,0.00171036,0.191218,0.0622572,0.0112884,0.00136829,0,0.00820974,0.0858602,0.0745718,0.018814,0.0311286,0.00444694,0.0352335,0.0461798,0.0174457,0.000342072,0.0605468,0.0649938,0.0157353,0.0208664,0.0557578,0.0246292,0.00102622,0.00752559,0.0153933,0.00102622,0.959855,0.00649938
0,0,0,0,0,0,0.0139006,0,0.000868789,0.0104255,0.189396,0,0.00347516,0.0295388,0.158988,0.281488,0,0.000868789,0.0173758,0.223279,0.152907,0.0790598,0,0.000868789,0.0104255,0.145957,0.297126,0.10078,0.141613,0,0.000868789,0.00260637,0.177233,0.159857,0.0903541,0.00608152,0,0.00173758,0.0191134,0.078191,0.0382267,0.0886165,0.000868789,0.0225885,0.016507,0.0147694,0.000868789,0.0425707,0.0556025,0.0191134,0.0295388,0.0894853,0.0338828,0.00260637,0.0712407,0.0903541,0.0078191,0.726308,0.0251949
0.00185497,0.000463743,0.000463743,0,0.00370995,0.0032462,0.0394182,0,0.00463743,0.0190135,0.175759,0.00139123,0.00185497,0.032462,0.16231,0.165093,0.000463743,0.000927487,0.016231,0.193381,0.142833,0.0384907,0.00231872,0.00231872,0.0259696,0.228625,0.228162,0.0537942,0.0482293,0,0.000927487,0.0255059,0.384443,0.206366,0.0565767,0.00973861,0.00139123,0.032462,0.277782,0.401602,0.0825463,0.0769814,0.0157673,0.200337,0.192917,0.0677065,0.00602866,0.136804,0.152108,0.0602866,0.0547217,0.110835,0.0440556,0.00649241,0.0491568,0.0375632,0.0032462,0.382125,0.036172
0,0,0,0,0,0,0.00178738,0,0.000446844,0.00178738,0.0509402,0,0,0.000446844,0.00402159,0.028598,0,0,0,0.00491528,0.00312791,0.00446844,0,0,0.00134053,0.0111711,0.00625581,0.00491528,0.00849003,0,0,0.000446844,0.187228,0.0679203,0.0169801,0.00134053,0.000446844,0.00402159,0.0393223,0.0701545,0.014299,0.037088,0.00357475,0.0933903,0.0621113,0.0187674,0.000893688,0.0415565,0.0710482,0.0160864,0.0317259,0.0205548,0.0120648,0,0.00893688,0.0129585,0,0.962501,0.00402159
0,0,0,0.000434089,0,0,0.00130227,0,0,0.00130227,0.0217045,0,0,0.00260454,0.0464476,0.0507885,0,0,0,0.0594702,0.0434089,0.0112863,0,0.000434089,0,0.00217045,0.00998406,0.00303863,0.0138909,0,0,0.000434089,0.0173636,0.0286499,0.0134568,0.000434089,0,0.00130227,0.135436,0.0577339,0.00781361,0.0169295,0,0.00954997,0.0451453,0.0134568,0.000434089,0,0.00130227,0.00520907,0.0282158,0.00173636,0.00260454,0,0.00130227,0.000434089,0,0.981042,0.00260454
0,0,0,0,0,0.000407157,0.00732883,0,0,0.00488589,0.0745098,0,0,0.0085503,0.155534,0.210093,0,0.000407157,0.00244294,0.0716597,0.0818386,0.0236151,0,0,0.00162863,0.0195435,0.0447873,0.0101789,0.0260581,0,0,0.00162863,0.0293153,0.0305368,0.0215793,0.00203579,0,0.00447873,0.15757,0.0606664,0.0138433,0.023208,0,0.0431587,0.0635165,0.0158791,0.000814314,0.00488589,0.00895746,0.00773599,0.0272795,0.00447873,0.00366441,0.000407157,0.00977177,0.00447873,0,0.933611,0.00610736
0,0,0,0,0,0,0.00157087,0,0,0.00314174,0.0502678,0,0,0.00654528,0.0981792,0.0798524,0,0,0.0047126,0.0701654,0.0672855,0.0198977,0,0,0.00104725,0.0447697,0.0617875,0.019374,0.0240866,0,0,0.000261811,0.0322028,0.0369154,0.0125669,0.000523623,0,0.00130906,0.051315,0.0536713,0.0107343,0.022254,0,0.0387481,0.0261811,0.0157087,0.00157087,0.0128288,0.0143996,0.00968702,0.0256575,0.0112579,0.00549804,0.00104725,0.00968702,0.0112579,0.000785434,0.975771,0.00183268
0,0.000242848,0,0,0.000242848,0,0.00145709,0,0,0.000485695,0.025499,0.000242848,0.000242848,0.00874251,0.161979,0.0354558,0,0.000242848,0.00242848,0.124095,0.114381,0.0131138,0.000242848,0,0.00242848,0.07334,0.119724,0.0135995,0.0230705,0,0.000242848,0.00121424,0.0220991,0.0233134,0.0116567,0.000485695,0,0.00412841,0.0480838,0.0468696,0.0138423,0.0194278,0.000971391,0.0531836,0.0468696,0.0155422,0.00145709,0.0148137,0.0342415,0.0169993,0.0305988,0.0208849,0.00801397,0.00194278,0.0114138,0.0150566,0.00194278,0.952691,0.00655689
0.000702445,0,0,0.00140489,0.000702445,0.00140489,0.0280978,0,0.00140489,0.0175611,0.141191,0,0.00280978,0.0456589,0.183338,0.168587,0,0.00140489,0.0210733,0.249368,0.209329,0.0576005,0.00210733,0.00140489,0.0456589,0.351925,0.31329,0.0674347,0.0470638,0,0.00280978,0.012644,0.190363,0.0737567,0.0358247,0.00491711,0,0.0463613,0.394071,0.298539,0.044254,0.0295027,0.0273953,0.306266,0.153835,0.0393369,0.00351222,0.205816,0.22408,0.037932,0.037932,0.124333,0.0372296,0.00140489,0.0456589,0.0323125,0.00491711,0.212841,0.0337173
0,0,0,0,0.000329129,0,0.00296216,0,0.000987386,0.00329129,0.0289633,0,0.000658257,0.0148108,0.104005,0.0707626,0,0,0.00592431,0.227757,0.108283,0.0210642,0,0,0,0.0559519,0.119474,0.025672,0.0408119,0,0,0,0.0157982,0.0157982,0.00724083,0.000329129,0,0.000658257,0.00756996,0.010203,0.00658257,0.00756996,0,0.0121778,0.0118486,0.0069117,0,0.00855734,0.0266594,0.012836,0.0161273,0.0141525,0.00329129,0.000987386,0.00625344,0.00625344,0.00131651,0.946903,0.00362041
0.000384887,0,0,0,0,0,0.00384887,0,0.000384887,0.00230932,0.0207839,0,0,0.00962217,0.0500353,0.0561935,0,0,0.00731285,0.342549,0.0808262,0.0188594,0,0,0.00307909,0.0773622,0.172044,0.0277118,0.0423375,0,0.000769773,0.00192443,0.0565783,0.0138559,0.00808262,0.00115466,0.000384887,0.013471,0.0927577,0.144717,0.0150106,0.0130861,0.00384887,0.127397,0.138944,0.0315607,0.00115466,0.0873693,0.115466,0.0365642,0.0527295,0.03387,0.0192443,0.00115466,0.00962217,0.0211688,0.00115466,0.856758,0.00654307
0.000594818,0.00237927,0,0.00178445,0.000594818,0.00118964,0.0249823,0,0.00178445,0.013086,0.144541,0.000594818,0.000594818,0.0380683,0.17904,0.171308,0,0.00237927,0.0237927,0.306331,0.160006,0.0493699,0.00416372,0.00118964,0.052344,0.357485,0.268263,0.0535336,0.0511543,0,0.00237927,0.0160601,0.141567,0.0951708,0.0368787,0.00356891,0.00297409,0.0380683,0.206997,0.220677,0.0446113,0.0303357,0.0285513,0.271832,0.118964,0.0475854,0.0113015,0.255177,0.305142,0.0648351,0.058887,0.152273,0.0636455,0.00892227,0.0624559,0.0630507,0.0142756,0.403881,0.0517491
0.00173147,0.00303007,0,0.0012986,0.000432867,0.000432867,0.0398238,0,0.000865735,0.0177476,0.215135,0.00303007,0.00216434,0.0268378,0.162325,0.180073,0,0.00346294,0.0190462,0.172714,0.133323,0.048914,0.0012986,0.000865735,0.0385252,0.338502,0.24154,0.0458839,0.0463168,0,0.000865735,0.0264049,0.295648,0.176177,0.0510783,0.00692588,0.00173147,0.0445853,0.309933,0.216001,0.0476154,0.0510783,0.0233748,0.218165,0.142846,0.0463168,0.00692588,0.253227,0.219464,0.0515112,0.0545413,0.175311,0.0536755,0.00995595,0.0649301,0.0606014,0.0134189,0.400402,0.0333308
0.00059029,0.000295145,0,0.000295145,0,0,0.00737863,0,0.000295145,0.0032466,0.0253825,0.000295145,0,0.0118058,0.0708348,0.0495844,0,0.00059029,0.0032466,0.167938,0.0720154,0.0215456,0.000295145,0.00059029,0.00501747,0.0374834,0.0917901,0.0265631,0.0301048,0,0.00059029,0.0032466,0.0233165,0.0168233,0.0100349,0.00236116,0,0.00649319,0.0374834,0.0301048,0.0109204,0.0115107,0.000885435,0.0274485,0.0354174,0.00855921,0.00147573,0.0242019,0.0501747,0.00855921,0.0112155,0.0197747,0.0100349,0.00206602,0.0100349,0.0106252,0.00177087,0.967781,0.00973979
0,0,0,0.000569848,0.00284924,0.0011397,0.0182351,0,0.000569848,0.0159557,0.171524,0,0.00170954,0.0359004,0.160127,0.200017,0,0.00170954,0.0176653,0.271248,0.14987,0.0410291,0.00227939,0.000569848,0.0495768,0.329372,0.282645,0.0490069,0.0404592,0,0,0.0136764,0.18919,0.129356,0.0364703,0.00740803,0,0.0227939,0.244465,0.170385,0.0381798,0.0467276,0.0210844,0.227939,0.140753,0.0290623,0.00512863,0.320255,0.194318,0.0387497,0.0279226,0.202296,0.0649627,0.00284924,0.0586944,0.056415,0.0102573,0.441632,0.0216542
0,0.000707063,0,0,0,0.00141413,0.0120201,0,0.000707063,0.00636356,0.0367673,0.000707063,0.000353531,0.0190907,0.0781304,0.0692921,0,0.000353531,0.00353531,0.280704,0.162271,0.0318178,0,0.000353531,0.00530297,0.0459591,0.141766,0.0335855,0.0551509,0,0.000707063,0.00282825,0.039242,0.0367673,0.0137877,0.00176766,0.000707063,0.00813122,0.0516156,0.0537368,0.0144948,0.0190907,0.00212119,0.0247472,0.0314643,0.0155554,0.00212119,0.0212119,0.0219189,0.0144948,0.0169695,0.0197978,0.00954534,0.00247472,0.0130807,0.0144948,0.00141413,0.91706,0.0137877
0.00149664,0.00199552,0,0.00299327,0.000997758,0.00199552,0.0429036,0,0.00399103,0.0184585,0.24495,0.00299327,0.00349215,0.0439013,0.354204,0.338739,0,0.00299327,0.0184585,0.150163,0.121228,0.0718386,0.000498879,0.00249439,0.049389,0.176104,0.187578,0.0488901,0.0468946,0,0.00249439,0.0199552,0.181592,0.153156,0.0738341,0.00997758,0.00199552,0.045398,0.268896,0.218509,0.0633576,0.05787,0.0189574,0.285359,0.196558,0.0518834,0.00798206,0.196558,0.292842,0.0588677,0.0434025,0.094787,0.0394114,0.00498879,0.0349215,0.0284361,0.00798206,0.347719,0.0359193
0.0011801,0.00177015,0,0.00059005,0.00177015,0.00177015,0.0554647,0,0.00059005,0.0265523,0.320987,0.00177015,0.00059005,0.0501543,0.271423,0.245461,0,0.00413035,0.0206518,0.382352,0.162264,0.0477941,0.0011801,0.0035403,0.0413035,0.175835,0.217138,0.0507443,0.0389433,0,0.00177015,0.0194717,0.146332,0.110339,0.0601851,0.00649055,0.00059005,0.0407135,0.246641,0.149283,0.0483841,0.034813,0.0224219,0.261982,0.11919,0.0424836,0.00413035,0.371732,0.215368,0.0383533,0.0359931,0.148103,0.0495642,0.00413035,0.0501543,0.0312727,0.0082607,0.264342,0.0359931
0,0,0,0.000679287,0.00203786,0.00135857,0.0305679,0,0.00407572,0.0298886,0.421837,0,0.00135857,0.0468708,0.210579,0.284621,0,0.000679287,0.0278508,0.273753,0.148764,0.0441536,0.00135857,0,0.02853,0.370211,0.179332,0.0380401,0.0380401,0,0,0.0163029,0.298207,0.264922,0.0590979,0.00611358,0,0.0258129,0.19971,0.2099,0.0577394,0.0523051,0.0101893,0.13314,0.106648,0.0360022,0.00271715,0.12363,0.0815144,0.0298886,0.0271715,0.124989,0.0203786,0.000679287,0.0339643,0.0258129,0.00135857,0.305679,0.0312472
0.00083865,0.00083865,0,0.0050319,0.00251595,0,0.0276754,0,0.0033546,0.0184503,0.103993,0.0016773,0.00083865,0.0436098,0.151796,0.115734,0,0,0.0276754,0.349717,0.156828,0.0427711,0.00083865,0.00251595,0.0553509,0.226435,0.205469,0.0469644,0.0419325,0,0.00083865,0.014257,0.163537,0.103154,0.0528349,0.0083865,0.00251595,0.0360619,0.184503,0.232306,0.0603828,0.0570282,0.0176116,0.166053,0.122443,0.0704466,0.0100638,0.349717,0.318687,0.0696079,0.0746398,0.1367,0.0469644,0.0100638,0.0553509,0.0578668,0.0134184,0.500674,0.050319
0.00187477,0.000937385,0.000937385,0.00374954,0.00468693,0.0065617,0.0496814,0,0.00562431,0.024372,0.210912,0.000937385,0.00374954,0.0637422,0.141545,0.168729,0,0.00187477,0.0309337,0.413387,0.159356,0.0815525,0.00281216,0.000937385,0.0562431,0.352457,0.406825,0.0815525,0.0618674,0,0.00187477,0.0234346,0.248407,0.166855,0.0581179,0.0178103,0.00281216,0.0384328,0.250282,0.218411,0.0590553,0.0393702,0.0187477,0.13967,0.158418,0.0506188,0.00374954,0.110611,0.135921,0.036558,0.0318711,0.160293,0.0271842,0.00749908,0.0440571,0.0328085,0.00749908,0.257781,0.0721787
0.000740169,0.00222051,0,0.00222051,0.00592135,0.00444101,0.039229,0,0.00444101,0.0199846,0.102884,0.00222051,0.00296068,0.048111,0.253138,0.162097,0,0.00296068,0.0288666,0.30717,0.1732,0.0503315,0.00296068,0.00296068,0.0562529,0.358242,0.243516,0.039229,0.0466307,0,0.000740169,0.0236854,0.128049,0.0865998,0.0629144,0.0125829,0.00370085,0.0473708,0.296808,0.21687,0.0555127,0.0451503,0.0333076,0.270902,0.171719,0.0703161,0.0111025,0.256099,0.250177,0.0547725,0.048111,0.210948,0.0629144,0.0125829,0.0592135,0.0407093,0.0118427,0.321233,0.0414495
0.00132425,0.00397275,0,0,0.0026485,0.0026485,0.00794549,0,0,0.0119182,0.0874004,0.00397275,0,0.037079,0.280741,0.325765,0,0.00132425,0.0119182,0.360196,0.0979944,0.0569427,0.00397275,0.00132425,0.031782,0.34298,0.292659,0.0675367,0.0503215,0,0.00132425,0.00397275,0.123155,0.107264,0.042376,0.010594,0,0.021188,0.398599,0.186719,0.0397275,0.0384032,0.00794549,0.0821034,0.0794549,0.0542942,0.010594,0.0993187,0.108588,0.0225122,0.0384032,0.146992,0.026485,0.0119182,0.0410517,0.042376,0.00132425,0.398599,0.0344305
0.00128856,0.00042952,0,0.00085904,0.00042952,0.00085904,0.0257712,0,0.00085904,0.0133151,0.149043,0.00042952,0.00042952,0.0197579,0.204022,0.186841,0,0,0.00987896,0.185123,0.135299,0.0352206,0.00042952,0.00128856,0.0236236,0.0768841,0.119407,0.0352206,0.0481062,0,0.00042952,0.011597,0.323429,0.130574,0.0369387,0.00300664,0,0.0270598,0.318704,0.182117,0.0463882,0.0382273,0.0124561,0.208747,0.189418,0.0365092,0.00386568,0.173956,0.155057,0.0360797,0.0481062,0.0704413,0.0403749,0.0064428,0.0335026,0.042952,0.00730184,0.640844,0.0188989
0.000723893,0.00144779,0,0,0.000723893,0.00217168,0.0246124,0,0.000723893,0,0.121614,0.00217168,0.00506725,0.0115823,0.040538,0.0970017,0,0.00144779,0.00868672,0.100621,0.0383664,0.0231646,0.00144779,0.00144779,0.0332991,0.395246,0.201966,0.0332991,0.0173734,0,0.00217168,0.0152018,0.287386,0.12089,0.0412619,0.00723893,0.00361947,0.047777,0.43506,0.292453,0.0441575,0.0499486,0.0180973,0.259878,0.175182,0.0571876,0.00361947,0.275079,0.224407,0.0485009,0.0456053,0.23237,0.0600832,0.00796283,0.0637026,0.0499486,0.00506725,0.288833,0.0304035
0.0004527,0.0027162,0,0.0054324,0.0018108,0.0009054,0.0507024,0,0.0013581,0.0172026,0.16433,0.0022635,0.0009054,0.0502497,0.296971,0.247627,0,0.0009054,0.0126756,0.258039,0.198735,0.0620199,0.0018108,0.0036216,0.0416484,0.39068,0.230424,0.0348579,0.0470808,0,0.0009054,0.018108,0.179269,0.121776,0.049797,0.0076959,0.0009054,0.0398376,0.376646,0.205073,0.0479862,0.0421011,0.0212769,0.220012,0.163877,0.040743,0.0063378,0.208242,0.155276,0.0384795,0.0303309,0.148938,0.0389322,0.0072432,0.0321417,0.0312363,0.0031689,0.289275,0.0298782
0.000539474,0,0,0.000539474,0.00107895,0.00377632,0.0188816,0,0,0.011329,0.145119,0.00107895,0,0.0242764,0.203921,0.165079,0,0.000539474,0.0107895,0.348501,0.2665,0.0474738,0.00107895,0.000539474,0.0194211,0.285382,0.318829,0.0604211,0.0604211,0,0.000539474,0.00377632,0.285382,0.150513,0.0458553,0.00539474,0.000539474,0.011329,0.206619,0.166158,0.0366843,0.0463948,0.0124079,0.157527,0.0809212,0.0167237,0.000539474,0.146737,0.161842,0.0350658,0.0350658,0.120842,0.031829,0.0021579,0.0442369,0.0393816,0.00647369,0.491461,0.0231974
0.000746725,0.00112009,0,0.00224017,0.000373362,0.00224017,0.0291223,0,0.00186681,0.013441,0.328186,0.000373362,0.0029869,0.0347227,0.257993,0.2565,0,0.000373362,0.0153079,0.183321,0.124703,0.0489105,0.000746725,0.00149345,0.0406965,0.268448,0.223644,0.0418166,0.047417,0,0.00149345,0.00784061,0.199002,0.157186,0.0571245,0.0059738,0.00149345,0.0238952,0.177347,0.213563,0.0444301,0.0492838,0.0156812,0.0925939,0.0888603,0.0377096,0.00261354,0.364402,0.191535,0.0369629,0.0328559,0.240819,0.0537642,0.00634716,0.0500306,0.029869,0.00448035,0.416299,0.0272555
0.00204708,0.00136472,0,0.00204708,0.00238826,0.00136472,0.0419652,0,0.00204708,0.0269533,0.191061,0.00136472,0.00204708,0.0426476,0.365063,0.274992,0.000341181,0.00341181,0.013306,0.257591,0.178779,0.0586831,0.00102354,0.00307062,0.0365063,0.263733,0.17059,0.0351416,0.0368475,0,0.00136472,0.0252474,0.219379,0.121801,0.0542477,0.00716479,0.00238826,0.0535653,0.339475,0.212897,0.0419652,0.0406005,0.028318,0.32651,0.170249,0.0351416,0.00852951,0.177755,0.16752,0.0436711,0.0385534,0.0805186,0.0293415,0.00648243,0.0307062,0.0211532,0.00409417,0.31798,0.0402593
0.00285135,0.00366602,0,0.00162934,0.00285135,0.00203668,0.0439922,0.000407335,0.0057027,0.0219961,0.254177,0.00366602,0.00285135,0.0431776,0.178006,0.269249,0,0.00203668,0.0138494,0.262731,0.116498,0.0513243,0.00448069,0.00325868,0.0419555,0.218739,0.195928,0.0578416,0.0464362,0.000407335,0.00122201,0.0252548,0.2721,0.188189,0.064359,0.0105907,0.00366602,0.0407335,0.243587,0.237884,0.0545829,0.0545829,0.0285135,0.272507,0.158861,0.0452142,0.0069247,0.269249,0.250511,0.0558049,0.0386969,0.145826,0.0566196,0.0118127,0.0488802,0.0439922,0.0069247,0.369861,0.0439922
0.00072688,0.00218064,0.00072688,0.0018172,0.00145376,0.00254408,0.0377978,0,0.00145376,0.0218064,0.246412,0.00218064,0.00145376,0.0526988,0.222789,0.267492,0,0.0018172,0.0159914,0.245322,0.138471,0.0672364,0.00072688,0.00218064,0.0239871,0.335455,0.311832,0.0410687,0.0443397,0,0.00145376,0.0109032,0.344178,0.17118,0.054516,0.00109032,0.00036344,0.0232602,0.128658,0.164275,0.0377978,0.0403419,0.012357,0.130838,0.0694171,0.0258043,0.0036344,0.164638,0.169,0.0341634,0.0265311,0.12466,0.0447031,0.00327096,0.0316193,0.0261677,0.0054516,0.465567,0.030529
0.000422966,0,0,0.000845932,0.0012689,0,0.0143808,0,0.000845932,0.00549855,0.107856,0.000422966,0.0012689,0.024532,0.137464,0.204292,0,0.000422966,0.00634449,0.281272,0.0803635,0.0604841,0,0.000422966,0.00930525,0.143385,0.163688,0.0351062,0.0566774,0,0.000422966,0.00845932,0.0592152,0.0448344,0.0283387,0.00296076,0.000422966,0.00972821,0.0346832,0.0558315,0.0258009,0.036798,0.00422966,0.0346832,0.0198794,0.0131119,0.00296076,0.0253779,0.0439884,0.0114201,0.0156497,0.0579463,0.0164957,0.0012689,0.0232631,0.0283387,0.00422966,0.873424,0.0169186
