0.000570575,0,0,0.00114115,0.00114115,0,0.0136938,0,0.00114115,0.0091292,0.0753159,0,0.000570575,0.018829,0.104986,0.103274,0,0,0.0091292,0.170031,0.14892,0.0513517,0.000570575,0.00114115,0.0102703,0.053634,0.127809,0.0656161,0.0895803,0,0.000570575,0.00513517,0.126668,0.0947154,0.0427931,0.00798805,0.000570575,0.0279582,0.203695,0.281864,0.0730336,0.0861568,0.00741747,0.237359,0.292134,0.122674,0.00570575,0.0650455,0.236789,0.11925,0.163755,0.0513517,0.0570575,0.00570575,0.0376579,0.0701807,0.00342345,0.673849,0.0251053
0.00292763,0.00212919,0,0.00319378,0.00239533,0.00399222,0.0540281,0,0.00239533,0.0194288,0.196683,0.00133074,0.00239533,0.0186304,0.0872966,0.192159,0,0.00266148,0.00691985,0.0436483,0.0444467,0.0295424,0.00372607,0.00266148,0.0194288,0.0558911,0.0779814,0.0191627,0.0279456,0,0.00425837,0.0404545,0.239001,0.197748,0.0942164,0.0180981,0.00372607,0.0457775,0.210257,0.402682,0.135469,0.10779,0.021558,0.207329,0.159689,0.123227,0.0314055,0.10779,0.243259,0.106725,0.12642,0.0622787,0.050302,0.0226226,0.0361961,0.048439,0.007186,0.591381,0.0912888
0,0.000635107,0,0.000635107,0,0,0.0107968,0,0.000635107,0.00698618,0.11813,0.000635107,0,0.0088915,0.135278,0.197518,0,0,0.00698618,0.181006,0.140359,0.0457277,0,0,0.00571596,0.0692267,0.229909,0.065416,0.0698618,0,0,0.00444575,0.0952661,0.0978065,0.0482681,0.00317554,0.000635107,0.0107968,0.108603,0.139088,0.0628756,0.0990767,0.00317554,0.154966,0.17529,0.0679565,0.00444575,0.0806586,0.14544,0.0482681,0.113684,0.0787533,0.0546192,0.00444575,0.0469979,0.076848,0.00190532,0.788168,0.0133373
0,0.000711654,0,0.00213496,0,0,0.018503,0,0.000711654,0.020638,0.207091,0,0.00213496,0.020638,0.106036,0.239116,0,0,0.016368,0.140907,0.10746,0.074012,0,0.000711654,0.0135214,0.0875334,0.246944,0.0853985,0.0910917,0,0.000711654,0.0106748,0.215631,0.244809,0.105325,0.0128098,0.00213496,0.016368,0.135214,0.261889,0.101766,0.137349,0.00782819,0.057644,0.109595,0.0818402,0.0106748,0.0640488,0.0896684,0.0434109,0.0910917,0.071877,0.0405643,0.0106748,0.053374,0.0896684,0.0128098,0.683899,0.039141
0,0.00130004,0,0.000650018,0.000650018,0,0.00650018,0,0,0.00260007,0.0182005,0.000650018,0,0.00260007,0.00845024,0.0325009,0,0.00130004,0.00325009,0.0188505,0.0169005,0.0117003,0.000650018,0.00130004,0.0318509,0.0500514,0.0533015,0.0136504,0.0221006,0,0.00195006,0.00325009,0.0130004,0.0201506,0.0201506,0.00520015,0.000650018,0.00910026,0.0130004,0.0195006,0.0169005,0.034451,0.00845024,0.0819023,0.035101,0.0240507,0.00260007,0.234657,0.327609,0.0585017,0.0793022,0.160555,0.181355,0.0136504,0.0734521,0.202806,0.00455013,0.836574,0.0396511
0,0.00108468,0,0.000361561,0.000361561,0.0018078,0.0285633,0,0.000361561,0.00940058,0.139924,0.000723121,0.00144624,0.0126546,0.092198,0.199943,0.000361561,0,0.000723121,0.023863,0.0285633,0.0253092,0.000723121,0,0.00723121,0.0437488,0.0433873,0.0184396,0.038687,0,0,0.0137393,0.237184,0.166679,0.0705043,0.00867745,0.000361561,0.0216936,0.267193,0.418326,0.0867745,0.102683,0.0101237,0.0827974,0.118953,0.0929211,0.00976214,0.0654425,0.121484,0.0545956,0.10666,0.0564035,0.0307327,0.00795433,0.0188012,0.0430257,0.00325405,0.706128,0.0263939
0.00186497,0.00186497,0,0.000932484,0.000932484,0.00186497,0.027042,0,0.00186497,0.0158522,0.328234,0.000932484,0.000932484,0.0186497,0.109101,0.284408,0,0.000932484,0.0111898,0.0326369,0.0298395,0.0587465,0,0,0.0149197,0.0708688,0.0951133,0.0372993,0.055949,0,0,0.0139873,0.180902,0.209809,0.118425,0.0158522,0.000932484,0.0139873,0.125885,0.226594,0.107236,0.144535,0.0055949,0.0839235,0.140805,0.0895184,0.00839235,0.0680713,0.103506,0.0512866,0.0979108,0.0811261,0.0456917,0.00652739,0.0522191,0.0708688,0.0055949,0.707755,0.0531516
0.00122737,0.00245475,0,0.00122737,0.00122737,0.00368212,0.0159559,0,0.00122737,0.0184106,0.180424,0.00245475,0.00368212,0.0343665,0.17306,0.279841,0,0.00122737,0.0110464,0.244247,0.152194,0.0650508,0,0,0.0306843,0.0355938,0.177969,0.0932804,0.0945078,0,0.00368212,0.0270022,0.19147,0.0994173,0.0503223,0.0110464,0.00245475,0.0331391,0.211108,0.346119,0.0429581,0.0552318,0.0171832,0.278614,0.181651,0.0540044,0.00736424,0.166923,0.351029,0.0810067,0.0687329,0.0417307,0.0625961,0.00859162,0.0429581,0.0589139,0.0135011,0.456583,0.0490949
0.00495779,0.0016526,0,0.00578409,0.00247889,0.00330519,0.038836,0,0.00495779,0.0280941,0.203269,0.00330519,0.00330519,0.0148734,0.182612,0.373487,0,0.000826298,0.0107419,0.108245,0.107419,0.0545357,0.0016526,0.0016526,0.0190049,0.0537094,0.101635,0.0627986,0.0627986,0,0.000826298,0.0198311,0.195833,0.152039,0.085935,0.0256152,0.00247889,0.0338782,0.267721,0.307383,0.0966769,0.0933717,0.0214837,0.107419,0.143776,0.0669301,0.0115682,0.0768457,0.2231,0.0661038,0.0652775,0.103287,0.0636249,0.0132208,0.047099,0.0743668,0.00743668,0.58915,0.0933717
0.00182229,0.00364458,0,0.00182229,0.00425201,0.00425201,0.0334086,0,0.0060743,0.0261195,0.168865,0.00182229,0.00485944,0.0467721,0.154287,0.310397,0,0.00182229,0.0206526,0.12756,0.146391,0.094759,0.00242972,0.00364458,0.0242972,0.0813956,0.159754,0.0929367,0.0984036,0,0.00121486,0.0176155,0.114804,0.110552,0.0953665,0.0285492,0.00121486,0.0334086,0.297033,0.177977,0.0656024,0.090507,0.0157932,0.115412,0.152465,0.0546687,0.02126,0.130597,0.154895,0.0625653,0.0510241,0.082003,0.0619578,0.0103263,0.0473795,0.0625653,0.0242972,0.680321,0.10873
0.00291269,0.0019418,0,0.00339814,0.00388359,0.00436904,0.0315542,0,0.00436904,0.0218452,0.0844681,0.00242725,0.000970898,0.0339814,0.177674,0.231559,0,0.00339814,0.0184471,0.158256,0.0980607,0.0980607,0.00339814,0.00145635,0.0286415,0.132528,0.242725,0.0728174,0.108741,0,0.00339814,0.019418,0.090779,0.0694192,0.0611666,0.0310687,0.0019418,0.0344669,0.307289,0.197578,0.057283,0.0815555,0.0189325,0.0980607,0.153887,0.0694192,0.0150489,0.0708756,0.119906,0.052914,0.0631084,0.0757301,0.0441759,0.0199034,0.066992,0.0660211,0.0165053,0.715552,0.095148
0,0,0,0.000501433,0.000501433,0,0.0105301,0,0,0.00200573,0.063682,0,0.000501433,0.00351003,0.0045129,0.0240688,0,0.00100287,0.00100287,0.00852436,0.00802293,0.00250716,0.0015043,0.00100287,0.0120344,0.0275788,0.0140401,0.00401146,0.00651863,0,0.00100287,0.0376075,0.209599,0.0646848,0.011533,0.00250716,0.0015043,0.0526505,0.536533,0.639327,0.0491404,0.0240688,0.0170487,0.166977,0.279298,0.145416,0.0105301,0.0922637,0.181519,0.0832379,0.105802,0.0426218,0.0436247,0.00952722,0.0170487,0.0280802,0.00200573,0.222135,0.0245702
0.00227992,0.00151994,0,0.00227992,0,0.00455983,0.0334388,0,0.00227992,0.0189993,0.163394,0.00151994,0.000759972,0.0174794,0.133755,0.26523,0,0.000759972,0.00911966,0.167194,0.133755,0.0661176,0,0.00151994,0.0182393,0.0858768,0.144395,0.053198,0.0653576,0,0.00379986,0.0189993,0.156554,0.182393,0.0911966,0.00911966,0.00227992,0.0326788,0.26143,0.311588,0.079797,0.0835969,0.0212792,0.162634,0.177073,0.0858768,0.0113996,0.108676,0.243191,0.0767572,0.0965164,0.082077,0.0623177,0.0182393,0.0357187,0.0828369,0.0106396,0.613297,0.0600378
0.00289123,0.00173474,0,0.00173474,0.00231298,0.00346947,0.0341165,0,0.00231298,0.0104084,0.0977235,0.00231298,0.00231298,0.0237081,0.0896281,0.137622,0,0.00231298,0.0115649,0.115649,0.120853,0.0572463,0.00231298,0.00231298,0.0138779,0.0555116,0.105819,0.0549333,0.0774849,0,0.00231298,0.0312253,0.154392,0.126058,0.0774849,0.0138779,0.00115649,0.0312253,0.238237,0.365451,0.100036,0.114493,0.0121432,0.148031,0.175208,0.124323,0.0219733,0.100036,0.150344,0.0850021,0.125479,0.070546,0.0520421,0.0121432,0.030647,0.0555116,0.00751719,0.710085,0.070546
0.00233208,0,0,0.000466415,0.000466415,0.000466415,0.0317162,0,0.000466415,0.00419774,0.0811562,0.000466415,0,0.00466415,0.0177238,0.0648317,0,0,0.00186566,0.00513057,0.00559698,0.00792906,0.000466415,0.000466415,0.00699623,0.00746264,0.0153917,0.00419774,0.0093283,0,0.00233208,0.0368468,0.31483,0.152518,0.038246,0.0060634,0.00279849,0.0578355,0.442161,0.576955,0.102611,0.0592347,0.0205223,0.190297,0.276118,0.153917,0.0107275,0.151118,0.171641,0.0904845,0.111473,0.0475743,0.035914,0.00746264,0.00886189,0.0209887,0.00093283,0.319028,0.0275185
0.0014323,0.000716148,0.000358074,0.000358074,0.00107422,0,0.038672,0,0.00107422,0.00537111,0.139649,0.000358074,0.000358074,0.00608726,0.0175456,0.0905928,0,0.000358074,0.00393882,0.0150391,0.0136068,0.00930993,0.0014323,0,0.0189779,0.04834,0.0379559,0.00644534,0.00787763,0,0.0014323,0.0486981,0.304005,0.21019,0.0608726,0.00286459,0.00179037,0.0533531,0.421811,0.569696,0.109213,0.0805667,0.0128907,0.201954,0.250294,0.142872,0.0218425,0.0977543,0.224871,0.09668,0.110287,0.0422528,0.0415366,0.00787763,0.023991,0.0304363,0.00322267,0.294337,0.0372397
0,0.000632444,0,0.00126489,0.00126489,0.00126489,0.0328871,0,0.000632444,0.0101191,0.0891746,0.00126489,0.000632444,0.0265626,0.180247,0.172657,0,0.00189733,0.0158111,0.147359,0.147992,0.0619795,0.000632444,0.000632444,0.0151787,0.0815853,0.161906,0.0543902,0.0670391,0,0.000632444,0.0322546,0.204912,0.146095,0.0594497,0.00948666,0.00189733,0.0240329,0.206177,0.430062,0.122062,0.120797,0.00442711,0.115105,0.168863,0.1423,0.0202382,0.0297249,0.0923368,0.0588173,0.130283,0.0436386,0.0240329,0.00379466,0.0385791,0.0316222,0.00758933,0.643195,0.0550226
0.000489292,0.000978584,0,0.00195717,0.000489292,0.00244646,0.0322933,0,0.000978584,0.00831796,0.0866047,0.000978584,0.000978584,0.00929654,0.043547,0.0748617,0,0.000489292,0.00391433,0.0366969,0.0254432,0.020061,0,0.00146788,0.0181038,0.0513756,0.0797546,0.020061,0.0210395,0,0.00342504,0.0269111,0.23486,0.157063,0.0567579,0.0058715,0.000978584,0.043547,0.521096,0.487335,0.106176,0.0885618,0.0141895,0.208438,0.3107,0.132109,0.0107644,0.104219,0.14483,0.0724152,0.0934547,0.0543114,0.0308254,0.00978584,0.0259325,0.0430577,0.00391433,0.381648,0.0396326
0.00137443,0,0,0.00137443,0.00137443,0.000687215,0.0199292,0,0.000687215,0.0103082,0.136069,0,0,0.0357352,0.203416,0.17524,0,0.00137443,0.0206165,0.357352,0.382092,0.0955229,0.000687215,0.00137443,0.0206165,0.116827,0.279697,0.115452,0.131258,0,0.00206165,0.0130571,0.219222,0.169055,0.0804042,0.0109954,0,0.019242,0.177302,0.311996,0.0955229,0.105831,0.0103082,0.0865891,0.0968974,0.0707832,0.0109954,0.0714704,0.129196,0.0460434,0.073532,0.070096,0.0322991,0.00549772,0.0481051,0.0501667,0.00618494,0.452875,0.035048
0.00178563,0.000446409,0,0.000446409,0.00178563,0.000446409,0.0147315,0,0.00491049,0.0174099,0.154457,0.00133923,0.00223204,0.0660685,0.272309,0.259363,0,0.00178563,0.0334806,0.349091,0.272756,0.110709,0.000446409,0.00133923,0.0406232,0.199545,0.451765,0.132583,0.136601,0,0.00133923,0.00223204,0.0361591,0.0834784,0.0517834,0.0187492,0.000446409,0.00758895,0.0312486,0.0299094,0.0241061,0.0477657,0.0133923,0.0736574,0.0428552,0.0147315,0.00714254,0.171421,0.135262,0.0241061,0.0209812,0.140172,0.0629436,0.00357127,0.0883889,0.0696397,0.0160707,0.475425,0.0571403
0.000999888,0.00199978,0,0.00199978,0.00249972,0.000999888,0.017498,0,0.000499944,0.00499944,0.0659926,0.000499944,0,0.0124986,0.0634929,0.0879902,0,0.00299966,0.00599933,0.0399955,0.0279969,0.0249972,0.000499944,0.000999888,0.0189979,0.0364959,0.0524941,0.0209977,0.0324964,0,0.00299966,0.0224975,0.211476,0.0704921,0.0374958,0.00849905,0,0.0419953,0.421453,0.472447,0.071492,0.0634929,0.0134985,0.26647,0.299467,0.131485,0.0169981,0.108988,0.232474,0.0944894,0.112987,0.071992,0.0559937,0.00649927,0.0314965,0.0499944,0.00649927,0.480446,0.0464948
0.00489037,0.000611296,0,0.00305648,0.000611296,0,0.0171163,0,0.00305648,0.00978073,0.141821,0.000611296,0.00366777,0.0464585,0.103309,0.110033,0,0.00244518,0.0397342,0.272027,0.121648,0.0507376,0.00183389,0.00244518,0.0556279,0.413236,0.466419,0.0825249,0.0819136,0,0,0.00427907,0.0311761,0.0990299,0.0366777,0.0134485,0.00122259,0.016505,0.0152824,0.0244518,0.0244518,0.0415681,0.0146711,0.0519601,0.0299535,0.0195615,0.00550166,0.166884,0.114312,0.03301,0.043402,0.248186,0.0831362,0.0158937,0.117369,0.105143,0.0244518,0.542831,0.0623522
0.00145982,0.00145982,0,0.00072991,0,0,0.0233571,0,0,0.00145982,0.0788302,0,0,0.00656919,0.0124085,0.056203,0,0.00072991,0.00364955,0.0452544,0.024087,0.00437946,0,0.00072991,0.0153281,0.0394151,0.0379553,0.0153281,0.0197076,0,0.00072991,0.0284665,0.302912,0.118245,0.0467142,0.00656919,0.00072991,0.0255468,0.281015,0.381743,0.107297,0.0912387,0.0197076,0.386852,0.302912,0.0985378,0.0211674,0.226272,0.369334,0.0817499,0.0817499,0.072261,0.0664218,0.00291964,0.0284665,0.048174,0.00218973,0.40364,0.0277366
0.000572507,0.00114501,0,0.00114501,0,0.000572507,0.0206103,0,0.00114501,0.0080151,0.109921,0.00114501,0,0.00858761,0.0503806,0.136257,0,0,0.00229003,0.0166027,0.0423655,0.0389305,0,0.00114501,0.000572507,0.0125952,0.044083,0.0240453,0.0555332,0,0,0.0131677,0.271368,0.160874,0.0692734,0.00973262,0,0.00687009,0.119654,0.344077,0.0864486,0.101334,0.000572507,0.0120226,0.0601132,0.0606858,0.00858761,0.00400755,0.0148852,0.0160302,0.0664108,0.00458006,0.00343504,0.00229003,0.0131677,0.0217553,0.00515256,0.829563,0.0223278
0.00058567,0,0,0,0,0.00117134,0.0140561,0,0.00117134,0.00644237,0.119477,0,0,0.00527103,0.0281121,0.0702804,0,0.00058567,0.00175701,0.00878504,0.0122991,0.00995638,0.00058567,0.00117134,0.0140561,0.0409969,0.0339688,0.00761371,0.0187414,0,0.00058567,0.00761371,0.15286,0.128262,0.0351402,0.00702804,0.00117134,0.0251838,0.265894,0.224897,0.0538816,0.0591526,0.0152274,0.394741,0.245396,0.0919501,0.0105421,0.171016,0.43691,0.133533,0.130019,0.07438,0.0843364,0.0117134,0.0333832,0.0808224,0.00234268,0.552872,0.0257695
0.00311016,0.00103672,0,0,0.00103672,0,0,0,0.00103672,0.00414688,0.00207344,0.00311016,0.0051836,0.0176242,0.0456157,0.0342118,0,0,0.0663501,0.233262,0.0798274,0.0373219,0,0.00311016,0.0559829,0.387733,0.65728,0.0642766,0.0559829,0,0.00207344,0,0.00207344,0.00207344,0.00414688,0.00311016,0.00414688,0.00829376,0.0487258,0.00725704,0.00311016,0.00414688,0.00622032,0.0580563,0.0383586,0.0145141,0.00207344,0.0787907,0.077754,0.018661,0.0155508,0.177279,0.0933048,0.0114039,0.184536,0.153435,0.0414688,0.462377,0.0559829
0.000359469,0.00107841,0,0.00215681,0.000359469,0.000718937,0.0222871,0,0.000718937,0.0118625,0.117187,0.00107841,0.000359469,0.00898672,0.179015,0.200584,0,0.000718937,0.00323522,0.0589529,0.0639854,0.039901,0.00107841,0.00251628,0.00718937,0.029117,0.051404,0.0240844,0.0384632,0,0.00143787,0.0204897,0.321725,0.143787,0.0564366,0.00934619,0,0.0122219,0.302313,0.416624,0.0693775,0.0700964,0.00431362,0.0445741,0.0718937,0.0614692,0.00826778,0.0377442,0.0582339,0.0222871,0.0434957,0.0334306,0.0183329,0.00287575,0.0136598,0.0165356,0.00179734,0.689102,0.0273196
0.000614214,0.00122843,0,0.00184264,0.00122843,0.00429949,0.0509797,0,0.00368528,0.0104416,0.152939,0.00122843,0.00184264,0.0135127,0.0558934,0.101345,0,0.000614214,0.00675635,0.0350102,0.0319391,0.0233401,0.000614214,0,0.0190406,0.0681777,0.0503655,0.0208833,0.0331675,0.000614214,0.00307107,0.0423807,0.438548,0.181807,0.0595787,0.0110558,0.000614214,0.0294822,0.469873,0.591488,0.0945889,0.0663351,0.00737056,0.0988884,0.128985,0.0859899,0.0092132,0.0687919,0.046066,0.0405381,0.0638782,0.063264,0.0251828,0.00798478,0.0221117,0.0227259,0.00552792,0.280696,0.0399239
0.000360093,0.000720186,0,0.00180046,0.000720186,0,0.0190849,0,0.00252065,0.0237661,0.177526,0.000360093,0.00144037,0.0205253,0.359373,0.533658,0,0.000720186,0.00432112,0.0702181,0.182207,0.141156,0,0,0.00360093,0.0208854,0.0792205,0.0486125,0.107308,0,0,0.00972251,0.177886,0.144037,0.109108,0.0104427,0.00108028,0.00792205,0.150879,0.226498,0.0525736,0.0911035,0.00108028,0.0770599,0.0842618,0.0223258,0.00396102,0.0122432,0.0414107,0.0226859,0.0262868,0.0136835,0.011523,0.00144037,0.0140436,0.0190849,0.00684177,0.553463,0.0306079
0.000526017,0.00210407,0.000526017,0.00157805,0.00157805,0.0031561,0.0426074,0,0.00105203,0.00894229,0.150967,0.000526017,0.00105203,0.0252488,0.171482,0.182528,0,0.00105203,0.00526017,0.0741684,0.0841628,0.0473416,0.00105203,0.00105203,0.0110464,0.0668042,0.0873189,0.0383993,0.0499716,0,0.0031561,0.0383993,0.278789,0.151493,0.0625961,0.0126244,0.00210407,0.0436594,0.381889,0.547584,0.10836,0.091001,0.00631221,0.137291,0.216719,0.146759,0.0215667,0.0562839,0.107834,0.0757465,0.0962612,0.0331391,0.0205147,0.00683823,0.0226187,0.0252488,0.00736424,0.427652,0.061018
0.00106176,0.00318527,0.000353919,0.00141567,0.00389311,0.00212351,0.0339762,0,0.00212351,0.0148646,0.210582,0.00389311,0.00106176,0.0286674,0.120332,0.233586,0.000707837,0.00176959,0.00707837,0.1129,0.142983,0.0721994,0.00389311,0.00176959,0.0201734,0.069722,0.138028,0.05238,0.0732612,0,0.00106176,0.0113254,0.335161,0.191116,0.0916649,0.0180499,0.00389311,0.0251282,0.202441,0.264377,0.0806935,0.0998051,0.0109715,0.151831,0.128119,0.0612279,0.0162803,0.0389311,0.159971,0.0707837,0.0799856,0.0453016,0.034684,0.0123872,0.0414085,0.0488408,0.00884797,0.657935,0.0718455
0.00145722,0.00116578,0,0.00262299,0.00116578,0.00524599,0.0291444,0,0.00174866,0.0349733,0.150676,0.000582888,0.000582888,0.0230241,0.389952,0.523142,0,0,0.00320588,0.0746096,0.175741,0.124155,0.000291444,0.00116578,0.00874331,0.0285615,0.0565401,0.036139,0.080147,0,0.00145722,0.0134064,0.194393,0.151842,0.101131,0.0233155,0.00204011,0.0192353,0.18769,0.260551,0.0845187,0.110457,0.00582888,0.0588716,0.08277,0.0442995,0.00903476,0.0364305,0.0772326,0.0399278,0.0495454,0.0300187,0.0166123,0.00582888,0.018361,0.0285615,0.00582888,0.510901,0.0585802
0.000307218,0,0,0.000921653,0.00215052,0.000921653,0.0190475,0,0.00153609,0.0218125,0.298308,0,0.000614435,0.0138248,0.208601,0.463899,0,0.000614435,0.00614435,0.0725034,0.126881,0.090322,0.00153609,0.000614435,0.00368661,0.014132,0.0577569,0.0500765,0.105683,0,0,0.00460827,0.118893,0.183409,0.123502,0.0150537,0.00122887,0.00983097,0.0709673,0.155759,0.0666662,0.116743,0.00675879,0.078955,0.0869426,0.0396311,0.00829488,0.0519198,0.0890931,0.0298001,0.0543775,0.0178186,0.0313362,0.00768044,0.0122887,0.031029,0.00583714,0.67803,0.0393239
0.00388215,0.00282338,0,0.00282338,0.00388215,0.0031763,0.0476445,0.000352922,0.0031763,0.0190578,0.175755,0.00176461,0.00388215,0.0342335,0.103053,0.189519,0.000352922,0.00282338,0.0116464,0.122111,0.110465,0.0628202,0.00211753,0,0.013411,0.072702,0.143992,0.0762312,0.0744666,0,0.00211753,0.027175,0.316571,0.220929,0.0935244,0.0194107,0.00141169,0.0275279,0.130228,0.388215,0.113641,0.119641,0.0127052,0.130228,0.0878777,0.0592909,0.0169403,0.0691728,0.188461,0.0674082,0.0712903,0.0405861,0.0268221,0.0095289,0.0314101,0.0310572,0.0119994,0.638436,0.068114
