0,0.0105702,0.322278,0.825784,0.457828,0.0576358,0.0274592,0.0197014,0.00584393,0.000752406,8.03541e-005,0,0,0,0,0
0,0,0.42699,0.722546,0.483563,0.232276,0.0824831,0.0315076,0.00473495,0.0017778,0.000193622,0,0,0,0,0
0,0.0120923,0.30361,0.711896,0.585771,0.222036,0.0778157,0.0453353,0.0175674,0.00532605,0.00134642,0.000954427,9.37384e-005,0,0,0
0,0.0529469,0.430132,0.792714,0.409662,0.11851,0.0374204,0.0200476,0.00964397,0.00422825,0.00230174,0.00144145,0.000377522,0.000306594,0.000171601,0
0,0.0471561,0.405673,0.807653,0.414271,0.0924778,0.0242547,0.0103229,0.00490767,0.00331214,0.000426249,0,0,0,0,0
0,0.0514547,0.455145,0.773678,0.427711,0.0898172,0.0218487,0.0110481,0.00364023,0.000977402,5.46035e-005,0,0,0,0,0
0,0.056869,0.495306,0.725677,0.450557,0.137776,0.0484717,0.0194485,0.0108104,0.00149604,0.000730534,0.00012046,0,0,0,0
0,0.00741943,0.313954,0.655952,0.612342,0.287214,0.100914,0.0552136,0.0195307,0.00564034,0.00192221,0.00130766,0.000221685,5.61228e-005,3.08675e-005,8.41842e-006
0,0,0.394592,0.777472,0.479597,0.0853556,0.0357284,0.0259147,0.0225796,0.00887226,0,0,0,0,0,0
0,0.000586915,0.356444,0.786192,0.463883,0.188013,0.063827,0.0146795,0.00388164,0.00243436,0.00162068,0.000833685,0,0,0,0
0,0.00118531,0.462117,0.770788,0.434752,0.0565729,0.0108611,0.00190681,0,0,0,0,0,0,0,0
0,0.0097472,0.334995,0.716306,0.577168,0.195461,0.0558249,0.00759984,0.00926857,0.00110602,0,0,0,0,0,0
0,0.00162943,0.19125,0.747212,0.604805,0.184834,0.0645479,0.0236942,0.016328,0.0112712,0.00456241,0,0,0,0,0
0,0.00287503,0.194729,0.710181,0.644126,0.192381,0.0686281,0.0314777,0.0101223,0.001912,0.000681852,0,0,0,0,0
0,0,0.197088,0.626165,0.696087,0.287874,0.0408016,0.000575592,0,0,0,0,0,0,0,0
0,0.00259792,0.171944,0.52834,0.72988,0.395275,0.0476583,0.00676354,0.000772656,0.000167969,0,0,0,0,0,0
0,0.00769769,0.111263,0.618836,0.685408,0.361783,0.0625136,0.00480503,0.00105261,0,0,0,0,0,0,0
0,0,0.269511,0.897648,0.341012,0.0727655,0.00267121,0,0,0,0,0,0,0,0,0
0,0,0.245716,0.802626,0.476362,0.234766,0.100992,0.0529926,0.018698,0.00463531,0.000817338,0,0,0,0,0
0,0.00792154,0.268515,0.79545,0.500387,0.206017,0.0474912,0.00335288,0,0,0,0,0,0,0,0
0,0,0.131483,0.757506,0.616433,0.165294,0.0381653,0.0102989,0.00412771,0.00217706,0,0,0,0,0,0
0,0,0.206824,0.852122,0.460376,0.136299,0.0242708,0.000250021,0,0,0,0,0,0,0,0
0,0,0.0795965,0.695765,0.680588,0.210343,0.043572,0.0135755,0.00415117,0.0054975,0,0,0,0,0,0
0,0,0.30378,0.694148,0.614803,0.216907,0.0289911,0.00219148,0.000618968,0.000418222,0,0,0,0,0,0
0,0.0259043,0.53938,0.753983,0.362927,0.0890085,0.0163582,0.000810959,0,0,0,0,0,0,0,0
0,0.0014395,0.355204,0.828105,0.414383,0.123551,0.0287579,0.0160584,0.0024738,0.00119425,0.000415854,0,0,0,0,0
0,0.00667115,0.286009,0.834134,0.446157,0.147275,0.0388367,0.00979169,0.00497086,0.000540093,0,0,0,0,0,0
0,0,0.139533,0.748027,0.591301,0.236795,0.106415,0.0431444,0.0305277,0.0307461,0.0146346,0,0,0,0,0
0,0,0.260426,0.770021,0.54669,0.180822,0.0710059,0.0439477,0.0170835,0.0199745,0.00397989,0,0,0,0,0
0,0,0.253055,0.825736,0.492108,0.100079,0.0388459,0.0174694,0.00987996,0.0050401,0.000644664,0,0,0,0,0
0,0,0.289725,0.789858,0.528914,0.109376,0.021444,0.00327352,0.000253026,0,0,0,0,0,0,0
0,0,0.469268,0.81134,0.341656,0.0587937,0.0330883,0.0147244,0.00411785,0,0,0,0,0,0,0
0,0.0277489,0.624153,0.739412,0.247352,0.0418194,0.000477546,0,0,0,0,0,0,0,0,0
0,0,0.247575,0.799413,0.544097,0.0599208,0.00362644,7.51593e-005,0,0,0,0,0,0,0,0
0,0.00779942,0.32324,0.713103,0.602108,0.144522,0.0524818,0.0275667,0.00199464,0,0,0,0,0,0,0
0,0,0.357516,0.812564,0.450454,0.093159,0.0182668,0,0,0,0,0,0,0,0,0
0,0,0.0188998,0.3954,0.900355,0.180452,0.00994018,0.000766774,0,0,0,0,0,0,0,0
0,0,0.00438524,0.305872,0.876878,0.369761,0.0280168,0.000315278,0.000126111,7.16542e-005,0,0,0,0,0,0
0,0,0,0.177818,0.603511,0.771699,0.0886774,0.0276655,0.00238267,0,0,0,0,0,0,0
0,0,0.156981,0.722266,0.613482,0.274948,0.0390132,0.0118122,0.00763638,0.00330588,0.00125662,0.000483315,0,0,0,0
0,0,0.27898,0.820091,0.493631,0.073432,0.0214552,0.0095233,0.00250743,0,0,0,0,0,0,0
0,0,0.0322079,0.519827,0.823305,0.224816,0.0192118,4.15479e-006,0,0,0,0,0,0,0,0
0,0,0.331807,0.671425,0.551382,0.363053,0.057045,0.00292576,0,0,0,0,0,0,0,0
0,0,0.0286729,0.491058,0.837829,0.236709,0.00715586,0.000609594,0,0,0,0,0,0,0,0
0,0,0.215049,0.790876,0.546353,0.171562,0.0182814,0,0,0,0,0,0,0,0,0
0,0.00222001,0.0831854,0.529255,0.788837,0.292783,0.065384,0.0235817,0.0109868,0.0050459,0.000705324,0.000512546,0,0,0,0
0,0.000253666,0.0516945,0.579803,0.775771,0.241997,0.0268445,0.00628466,0.00354948,0.00102569,0,0,0,0,0,0
0,0.00214962,0.134721,0.602545,0.712847,0.323703,0.0721089,0.0227588,0.0101753,0.00528478,0.000805177,4.09097e-005,0,0,0,0
0,0,0.148887,0.602614,0.765556,0.168977,0.00773883,8.11198e-006,0,0,0,0,0,0,0,0
0,0,0.0458884,0.506172,0.824036,0.249828,0.015335,0,0,0,0,0,0,0,0,0
0,0,0.0121913,0.248976,0.77678,0.570271,0.0924271,0.0246326,0.0102454,0.00351672,0,0,0,0,0,0
0,0,0.430079,0.811923,0.382316,0.0823667,0.0200805,0.0265817,0.0335549,0.02417,0.00547888,0.00380114,0,0,0,0
0,0,0.478889,0.776758,0.383181,0.14151,0.0214344,0,0,0,0,0,0,0,0,0
0,0,0.127111,0.889619,0.398443,0.170596,0.0673177,0.00544305,0,0,0,0,0,0,0,0
0,0,0,0.18303,0.880363,0.435063,0.0465876,0.00321294,0,0,0,0,0,0,0,0
0,0,0.00521462,0.379653,0.892292,0.237759,0.0558264,0.00222369,0,0,0,0,0,0,0,0
0,0,0.0980953,0.555126,0.77088,0.284868,0.0824574,0.00288668,0,0,0,0,0,0,0,0
0,0.0196542,0.401142,0.628876,0.600144,0.283906,0.0491506,0.00475603,0,0,0,0,0,0,0,0
0,0,0.157489,0.866727,0.471571,0.0400331,0.000377671,0,0,0,0,0,0,0,0,0
0,0,0.304095,0.813211,0.49116,0.0702292,0.00654505,0,0,0,0,0,0,0,0,0
0,0,0.237331,0.792577,0.54456,0.13747,0.00726972,0,0,0,0,0,0,0,0,0
0,2.646e-005,0.346834,0.788292,0.501202,0.0827991,0.0144383,0.00580649,0.00032634,0,0,0,0,0,0,0
0,0,0.231026,0.602968,0.705019,0.291731,0.0299359,0.00091847,0,0,0,0,0,0,0,0
0,0.000310458,0.256814,0.629066,0.719306,0.143931,0.0127134,0.00545961,0.003343,0.00148883,0,0,0,0,0,0
0,0.00295467,0.208743,0.571799,0.73391,0.29199,0.0722815,0.0172271,0.00772697,0.00028179,0,0,0,0,0,0
0,3.28221e-005,0.22741,0.587087,0.717311,0.290944,0.0634209,0.0189297,0.00686845,0.00121096,0.00076009,0.000457782,0,0,0,0
0,0,0.152913,0.527978,0.721911,0.406294,0.106162,0.0188684,7.34177e-005,0,0,0,0,0,0,0
0,0,0.0788604,0.673626,0.559182,0.43042,0.19772,0.0543106,0.00446221,0,0,0,0,0,0,0
0,0.0209103,0.226176,0.718661,0.609565,0.20816,0.0902969,0.0599025,0.037729,0.0278961,0.0321479,0.0282732,0.0166867,0.0120107,0.00754203,0.0278772
0,0,0.124693,0.41308,0.365795,0.27914,0.4159,0.366881,0.259333,0.262433,0.203554,0.263816,0.124448,0.091278,0.0779155,0.132171
0,0,0,0.028399,0.369488,0.897498,0.23738,0.0286185,0.000347556,0,0,0,0,0,0,0
0,0,0.204196,0.838856,0.424451,0.19632,0.160657,0.0989497,0.016568,0.00619518,0.00300589,0,0,0,0,0
0,0.0019519,0.367531,0.760575,0.524219,0.107347,0.0106321,0.000160745,0,0,0,0,0,0,0,0
0,0.000175377,0.207702,0.815773,0.531394,0.0945838,0.00664588,0.00212299,0.000415368,0,0,0,0,0,0,0
0,0,0.132052,0.360897,0.441242,0.401591,0.38071,0.343543,0.301501,0.277652,0.162793,0.155562,0.0701888,0.0454672,0.0382948,0.0789211
0,0,0.0391449,0.135739,0.236058,0.459993,0.579795,0.402055,0.282553,0.209755,0.176102,0.176901,0.125474,0.0820246,0.0640999,0.0468641
0,0,0.00543233,0.381574,0.874929,0.29702,0.0254613,0.00149137,0.000273778,0,0,0,0,0,0,0
0,0,0.0215826,0.366152,0.571108,0.58085,0.425684,0.137358,0.0428832,0.00148791,0,0,0,0,0,0
0,0.0174297,0.0851404,0.108857,0.261406,0.661318,0.656593,0.197777,0.068472,0.00181122,0,0,0,0,0,0
0,0,0.000209367,0.300343,0.892302,0.325225,0.079791,0.0349974,0.0151516,0.000121213,0,0,0,0,0,0
0,0.00939592,0.345586,0.724877,0.559555,0.19901,0.0389179,0.0189897,0.0145405,0.0104588,0.007519,0.00561946,0.00416089,0.0043418,0.00198999,0.00233485
0,0.000181283,0.233423,0.774296,0.556044,0.190166,0.0244523,0.00575226,0.000627519,0,0,0,0,0,0,0
0,0,0.0943624,0.601933,0.752639,0.23983,0.0659378,0.0202089,0.00562128,0,0,0,0,0,0,0
0,0.00134827,0.121927,0.503044,0.641845,0.461167,0.316943,0.0835321,0.00294807,0,0,0,0,0,0,0
0,0.00512807,0.151733,0.655577,0.71787,0.178295,0.00648689,0,0,0,0,0,0,0,0,0
0,0.00491652,0.210199,0.55388,0.682876,0.38522,0.169862,0.0727968,0.01143,0.00347207,0,0,0,0,0,0
0,0.000255233,0.200212,0.569108,0.400758,0.359459,0.312107,0.306984,0.272795,0.19487,0.137637,0.121801,0.0616813,0.0386981,0.0354166,0.0428426
0,0.0387997,0.191856,0.606568,0.602048,0.413939,0.195449,0.0957586,0.0722097,0.0490636,0.0372932,0.0478551,0.0266829,0.0168137,0.0109487,0.0129306
0,0,0.018371,0.426952,0.635665,0.602983,0.187646,0.0540398,0.0404279,0.0488647,0.062618,0.0562946,0.0144106,0.0107164,0.00834518,0.0089692
0,2.04331e-005,0.180567,0.59935,0.573632,0.394508,0.318429,0.144019,0.0347158,0.0112927,0.00363709,0,0,0,0,0
0,0.145358,0.596794,0.610984,0.329686,0.196674,0.233861,0.151942,0.102194,0.0750977,0.0588996,0.0484729,0.0246964,0.0191818,0.017711,0.0325876
0,0.0892952,0.349078,0.665362,0.573946,0.295836,0.0781963,0.0551147,0.0357888,0.00894278,0.00238592,0.00296914,0.00153759,0.00115761,0.000229755,0
0,0.135102,0.608644,0.717555,0.277771,0.0797614,0.0723357,0.0629412,0.0452974,0.0294473,0.020332,0.0159211,0.00602955,0.00536697,0.00314729,0.00640344
0,0,0.171593,0.58172,0.611823,0.449541,0.219074,0.082515,0.0240091,0.0131064,0.00925675,0.00754959,0.00457056,0.00430531,0.00127187,0.00308785
0,0.00121171,0.141936,0.485262,0.529208,0.511271,0.385266,0.2116,0.0760599,0.0481508,0.0338485,0.0204535,0.00251613,0.00182088,0.00158913,0.00554873
0,0,0.0765856,0.661281,0.730286,0.150309,0.0281873,0.00866245,0.00510221,0.00369345,0.00286596,0.00291843,0.00185278,0.00117868,0.000601447,0
0,0.0193723,0.155832,0.173411,0.371862,0.593533,0.585367,0.314058,0.107266,0.0397808,0.017631,0.00438816,0.00131471,0,0,0
0,0,0,0.0115299,0.148099,0.232227,0.41098,0.421118,0.387543,0.350667,0.358619,0.334167,0.176109,0.127544,0.0835915,0.10029
0.0115265,0.113755,0.081577,0.198583,0.786707,0.529307,0.187812,0.0686765,0.0402851,0.0122816,0,0,0,0,0,0
0.0654623,0.147059,0.0958825,0.308152,0.560617,0.617312,0.382297,0.139426,0.0842718,0.0433334,0.00145658,0,0,0,0,0
0.143803,0.228296,0.193776,0.229994,0.607116,0.559182,0.347913,0.15389,0.100084,0.0271837,0,0,0,0,0,0
0,0,0,0.0029798,0.250393,0.904105,0.280559,0.107004,0.088741,0.0939741,0.0683559,0.078275,0.0415213,0.0203851,0.00889859,0.000546978
0,0.00142415,0.155859,0.611062,0.597517,0.394774,0.247164,0.140495,0.0741682,0.0434455,0.0298422,0.0171194,0.00476293,0.00355743,0.000189099,0
0,0.0314361,0.449184,0.753578,0.472133,0.0802945,0.00304787,0.000504124,2.775e-005,0,0,0,0,0,0,0
0,0,0.00141764,0.0395406,0.378778,0.652113,0.443261,0.245884,0.297014,0.249907,0.135997,0.0486211,0.019119,0.0168392,0.0142913,0.0196937
0,0.065289,0.552748,0.755314,0.33617,0.0708621,0.0303306,0.016046,0.0120812,0.011816,0.00893937,0.00912639,0.0046584,0.00305006,0.00157094,0.00396474
0,0.0119215,0.414228,0.867939,0.272174,0.0294219,0.00319455,0,0,0,0,0,0,0,0,0
0,0.0245827,0.28951,0.556963,0.531148,0.400846,0.24221,0.206542,0.173729,0.140155,0.0819244,0.0646491,0.0215048,0.00662049,0.00357628,0.00391303
0,0.0778253,0.556278,0.711616,0.31708,0.158575,0.093438,0.0899903,0.106878,0.092527,0.068267,0.0681923,0.0333323,0.0300575,0.0268901,0.0596104
0,0,0.0891387,0.393601,0.537975,0.470069,0.384145,0.302512,0.196521,0.147183,0.115311,0.105883,0.04158,0.0227949,0.0225511,0.0110362
0,0.0554318,0.514835,0.829479,0.209348,0.00325771,0,0,0,0,0,0,0,0,0,0
0,0.00892911,0.162643,0.700264,0.654361,0.210646,0.0919422,0.0394396,0.0217354,0.00749763,0.000571309,0,0,0,0,0
0,0,0.00984588,0.137194,0.640653,0.716874,0.234678,0.0403412,0.00580474,0.000741653,0,0,0,0,0,0
0,9.31783e-005,0.0899636,0.53548,0.809362,0.222303,0.0250442,0.00681754,0.00278499,0.00109743,0,0,0,0,0,0
0,0,0.000294311,0.437022,0.851147,0.287934,0.0406836,0.000294311,0,0,0,0,0,0,0,0
0,0.00122026,0.235247,0.553387,0.750131,0.274145,0.0238326,0.000309758,0,0,0,0,0,0,0,0
0,0.00324785,0.135547,0.578126,0.734423,0.323908,0.0554113,0.0047987,0,0,0,0,0,0,0,0
0,0,0.0679957,0.571853,0.782254,0.224524,0.0760674,0.0155533,0,0,0,0,0,0,0,0
0,9.86587e-005,0.0659875,0.683196,0.6931,0.215304,0.0453678,0.00805207,0.00317985,0.00324815,0.000857572,3.03565e-005,0,0,0,0
0,0,0.128489,0.822761,0.542788,0.109103,0.00569035,0,0,0,0,0,0,0,0,0
0,7.03242e-005,0.126396,0.777393,0.612852,0.0639892,0.00131272,0,0,0,0,0,0,0,0,0
0,0,0.173265,0.779775,0.59971,0.0475337,0.00436671,0.000507583,0,0,0,0,0,0,0,0
0,0.103684,0.663989,0.66091,0.32104,0.0901582,0.0186938,0.00382489,0.00247493,0.00119568,0.000192852,2.57136e-005,0,0,0,0
0,0.000360159,0.26191,0.711527,0.529933,0.245195,0.176774,0.147333,0.096532,0.086743,0.0660477,0.070111,0.0400978,0.0294592,0.0254051,0.044549
0,0.000285256,0.0762806,0.453491,0.80458,0.372657,0.0479332,0.00221583,0.000921989,0.000539949,0.000427884,0.000815018,0.00029035,0,0,0
0,0.18351,0.64722,0.687036,0.274438,0.0097685,0,0,0,0,0,0,0,0,0,0
0,0.0844826,0.768915,0.614413,0.151961,0.0294792,0.0114686,0.00561646,0.00217875,0.00035067,0,0,0,0,0,0
0,0.134495,0.769957,0.599389,0.17118,0.02186,0.00543457,0.00057389,0,0,0,0,0,0,0,0
0,0.0614023,0.549556,0.719727,0.400967,0.121587,0.0251641,0.00421124,0.00137528,0.000633709,0,0,0,0,0,0
0,9.77529e-005,0.110137,0.542942,0.78749,0.269309,0.0204003,0.000180467,0,0,0,0,0,0,0,0
0,0,0.00552954,0.534856,0.788624,0.296951,0.0591586,0.0166633,0.00174853,0.00143469,0.00115821,0.00248082,0.00106855,0,0,0
0,0.0456836,0.485709,0.590162,0.448371,0.271114,0.244392,0.162804,0.143351,0.126926,0.0925158,0.068449,0.0338129,0.0209928,0.0144931,0.0351806
0,0.00530381,0.29847,0.76698,0.522146,0.221457,0.0308117,0.000718622,0.000279818,1.90785e-005,0,0,0,0,0,0
0,0.00704661,0.276491,0.51586,0.772856,0.243155,0.0309901,0,0,0,0,0,0,0,0,0
0,0.00167784,0.379335,0.855352,0.346506,0.0653731,0.0112763,0.00289124,0,0,0,0,0,0,0,0
0,0.00205303,0.188331,0.756587,0.595333,0.18986,0.0404219,0.00123182,0,0,0,0,0,0,0,0
0,0.00295414,0.2767,0.802859,0.518247,0.0993763,0.0193625,0.0037163,0.000944822,0,0,0,0,0,0,0
0,0.0730676,0.575364,0.763738,0.279785,0.0414278,0.0139076,0.00805482,0.00696434,0.0039879,0.00169104,4.74123e-005,0,0,0,0
0,0.000253916,0.230244,0.217177,0.345424,0.348725,0.265772,0.291418,0.379136,0.360678,0.292062,0.314837,0.166354,0.120806,0.0404313,0.0343178
0,0.00346365,0.380054,0.721149,0.460384,0.258478,0.182411,0.11806,0.0681776,0.0514144,0.0366865,0.0250004,0.0118045,0.00882194,0.00494384,0.00335263
0,0.14703,0.668634,0.653453,0.316471,0.0614864,0.0139801,0.00903066,0.00621517,0.00279115,0.00255585,0.00272624,0.00162276,0.00290474,0.00142803,0.0050549
0,0.00162656,0.328829,0.629947,0.560559,0.380313,0.16768,0.0831712,0.0329167,0.00722914,0.000686768,7.22914e-005,0,0,0,0
0,0.113173,0.681346,0.678563,0.230911,0.0813461,0.0355689,0.028499,0.0191197,0.00949176,0.00524623,0.0036771,0.000278299,0,0,0
0,0.14671,0.694506,0.638729,0.27525,0.0993206,0.0476522,0.0137701,0.00773348,0.00357071,0.00156867,0.000750764,0.000207528,0,0,0
0,0.166243,0.691348,0.588096,0.349288,0.14085,0.0687858,0.0340026,0.0242128,0.0127424,0.00672246,0.00453215,0.000987247,0.000358164,0.000399491,2.29592e-005
0,0,0.137245,0.662346,0.705327,0.210445,0.0261792,0.00189678,0,0,0,0,0,0,0,0
0,0.00344383,0.241876,0.654949,0.601255,0.279719,0.200978,0.133392,0.0722037,0.0498772,0.0456637,0.0453294,0.0300927,0.0204919,0.0169237,0.0337308
0,0.159743,0.480255,0.581655,0.550115,0.308909,0.083979,0.0171331,0.00736485,0.0050528,0.00546039,0.00271966,0.000667616,0.000330294,0,0
0,0.0046322,0.346755,0.683878,0.619976,0.165551,0.0154227,0.00579147,0.00124732,0,0,0,0,0,0,0
0,0.0138493,0.411475,0.859009,0.301739,0.0352757,0.0148789,0.00872047,0.00326899,0,0,0,0,0,0,0
0,0.0138279,0.13997,0.657619,0.594891,0.394348,0.182398,0.0688906,0.0176304,0.00410288,0.00238619,0.000437755,0,0,0,0
0,0,0.0515769,0.318228,0.39978,0.470371,0.515326,0.319692,0.22973,0.18709,0.132976,0.131683,0.0938257,0.0887191,0.0461298,0.0750333
0.01816,0.0678628,0.0984694,0.12988,0.494352,0.777265,0.330504,0.0869469,0.0538917,0.0166716,4.80105e-005,0,0,0,0,0
0,0,0.215637,0.767352,0.565835,0.196154,0.0687077,0.0276303,0.0174813,0.00970421,0.00745419,0.00704124,0.00483357,0.00239826,0.00210178,0.00171002
0,0.000471793,0.173582,0.724763,0.588565,0.288812,0.119506,0.0219945,0.000389416,0,0,0,0,0,0,0
0,0,0.0483113,0.497079,0.707312,0.479418,0.135476,0.0413671,0.0173271,0.0082395,0.00346953,0.00151631,5.14005e-005,0,0,0
0,0.0445792,0.339694,0.552048,0.591816,0.360553,0.242051,0.12925,0.0852786,0.0665847,0.0602947,0.0579726,0.0376719,0.0259637,0.024112,0.0307842
0,0,0.0314736,0.433407,0.796787,0.408028,0.0979346,0.0147775,0.00142959,0.000293443,0,0,0,0,0,0
0,0.00638474,0.373908,0.4122,0.538251,0.499687,0.301471,0.205476,0.09796,0.0732222,0.0427357,0.0275213,0.0102751,0.00692162,0.00523665,0.0037912
0,0.0216116,0.527234,0.631146,0.551513,0.137804,0.00747363,0,0,0,0,0,0,0,0,0
0,0.0145095,0.361589,0.777715,0.50591,0.0904076,0.00916299,0,0,0,0,0,0,0,0,0
0,0.0287045,0.470717,0.786678,0.355517,0.16585,0.0641878,0.0259889,0.00644694,0.00187072,0,0,0,0,0,0
0,0,0.214279,0.650239,0.695647,0.21353,0.0414005,0.00630033,0.000726524,0,0,0,0,0,0,0
0,0,7.82513e-005,0.267705,0.89878,0.340806,0.0622382,0.0224652,0.00140852,0,0,0,0,0,0,0
0,0,0.0192923,0.359215,0.805462,0.462181,0.0883882,0.0176593,0.00882256,0.00241772,0.00145629,0.00142801,0,0,0,0
0,5.19011e-005,0.174554,0.614041,0.736372,0.222604,0.0251097,0.00658105,0.00375764,0,0,0,0,0,0,0
0,0.0119267,0.445901,0.612553,0.561154,0.320962,0.0877159,0.0142752,0.000161172,0,0,0,0,0,0,0
0,0,0.0138994,0.259754,0.835588,0.468791,0.103321,0.053127,0.0179768,0.0157638,0.00952649,0.0107846,0.00730592,0.00336497,0.00321339,0.0033877
0,0,0.0112523,0.54006,0.792465,0.280752,0.0372159,0.000832713,0,0,0,0,0,0,0,0
0,0.0104159,0.174611,0.30822,0.252669,0.257414,0.329872,0.46903,0.391862,0.315705,0.257013,0.254274,0.116093,0.0707829,0.0462697,0.104543
0,0.00305951,0.19969,0.36729,0.595477,0.667245,0.158815,0.0134968,8.74146e-006,0,0,0,0,0,0,0
0,0.00952548,0.08682,0.441313,0.702355,0.510915,0.179197,0.0996406,0.0344356,0.00711555,0.000987954,0,0,0,0,0
0,0.0351134,0.280865,0.79003,0.540866,0.0565581,0.000565163,3.13979e-005,0,0,0,0,0,0,0,0
0,0.0102245,0.334863,0.744837,0.500945,0.282076,0.0494161,0.00439192,0.00244773,0.000664383,0.00011889,0,0,0,0,0
0,0,0.0249477,0.447117,0.724763,0.51627,0.0872228,0.00625479,0,0,0,0,0,0,0,0
