0.204124,0,0,0,0,0,0,0.204124,0,0,0,0,0.408248,0,0.204124,0,0,0,0.204124,0,0.204124,0.204124,0,0,0,0,0,0,0.204124,0,0,0,0.408248,0.204124,0,0,0.204124,0,0,0.408248,0,0.204124,0,0,0.204124,0,0,0.204124,0,0
0,0,0,0,0,0,0.424264,0.282843,0,0,0,0,0,0,0,0.282843,0,0,0.424264,0,0,0,0,0.141421,0,0,0.424264,0,0,0,0,0,0,0.141421,0,0.141421,0,0,0.141421,0.141421,0,0,0.141421,0.141421,0.282843,0,0,0,0,0.282843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0.447214,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0.447214,0,0,0,0,0,0,0,0,0,0
0,0.353553,0,0,0.353553,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0.353553,0
0.688247,0,0,0,0,0,0,0,0,0,0,0,0.229416,0,0.229416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229416,0.229416,0.458831,0,0,0,0,0,0,0,0,0,0,0,0.229416,0.229416,0
0.125,0,0,0,0.125,0.125,0.25,0,0,0,0,0.125,0.25,0,0,0,0.25,0.125,0.25,0.125,0,0,0,0,0.125,0,0.125,0,0.5,0,0,0,0.375,0.125,0.125,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0.25,0.25
0,0,0,0,0,0,0.436436,0,0,0.218218,0.218218,0,0,0,0,0,0,0,0,0,0,0.218218,0,0,0.218218,0,0.218218,0,0,0.218218,0.218218,0,0,0,0.218218,0,0.218218,0.218218,0,0,0,0.436436,0,0.218218,0,0,0.218218,0,0,0.218218
0.182574,0.182574,0,0,0,0,0,0,0,0,0.547723,0,0,0,0,0.182574,0.547723,0,0,0,0,0,0,0,0,0,0.365148,0.182574,0,0,0,0,0,0.182574,0,0.182574,0,0,0,0,0,0,0,0,0,0,0,0,0.182574,0.182574
0.204124,0,0.204124,0,0,0,0,0.408248,0,0,0,0,0.204124,0,0.204124,0.204124,0,0,0,0,0,0.204124,0,0.204124,0.204124,0,0.204124,0,0,0.204124,0,0,0.204124,0,0,0.408248,0,0,0.408248,0,0,0,0,0,0,0.204124,0,0,0,0
0,0.154303,0.46291,0,0.154303,0,0,0.154303,0.154303,0,0,0,0.154303,0,0,0.154303,0,0,0.154303,0,0.154303,0.154303,0.154303,0,0.154303,0,0,0.308607,0,0.154303,0,0.154303,0.154303,0.154303,0,0,0,0,0,0,0.46291,0,0,0,0,0,0.154303,0,0,0.308607
0,0.205196,0,0.102598,0.102598,0.102598,0.512989,0.102598,0,0,0,0.102598,0,0,0.102598,0.307794,0.205196,0.102598,0.102598,0,0,0.102598,0,0.205196,0.102598,0.102598,0,0,0.102598,0.307794,0.102598,0.102598,0.205196,0.102598,0,0,0,0.205196,0.102598,0.102598,0.205196,0,0.205196,0,0.102598,0.205196,0,0,0.102598,0.102598
0.162221,0,0.324443,0.162221,0,0.0811107,0,0,0.0811107,0.0811107,0.0811107,0.162221,0,0,0.243332,0,0,0.324443,0.0811107,0.0811107,0.162221,0.162221,0.0811107,0.162221,0,0.0811107,0,0.0811107,0.162221,0.162221,0.243332,0.0811107,0.0811107,0.162221,0.243332,0.0811107,0.0811107,0.0811107,0.324443,0.0811107,0.0811107,0.243332,0.0811107,0,0.162221,0.0811107,0.243332,0,0,0.0811107
0,0.226455,0.113228,0.113228,0.226455,0,0.339683,0,0.113228,0.113228,0,0.113228,0.226455,0,0,0.452911,0,0,0.226455,0,0.226455,0.113228,0,0,0.113228,0,0.113228,0.226455,0,0,0.113228,0.113228,0.226455,0.226455,0.113228,0.113228,0.113228,0,0,0,0,0,0.113228,0,0.113228,0.113228,0,0,0.113228,0.226455
0.193456,0.116073,0.116073,0.0773823,0.116073,0.0386912,0.116073,0.0386912,0.0773823,0.116073,0.0386912,0.0773823,0.309529,0.0386912,0.116073,0.116073,0,0.193456,0.0386912,0.193456,0.154765,0.193456,0.0386912,0.0386912,0.154765,0.116073,0.0773823,0.154765,0.193456,0.154765,0.0386912,0.116073,0.0386912,0.116073,0.0386912,0.154765,0.270838,0,0.154765,0.154765,0.0773823,0.309529,0.0773823,0.116073,0.154765,0,0.309529,0.154765,0.116073,0.154765
0.245199,0.0700569,0.245199,0.0350285,0.280228,0.210171,0.315256,0.140114,0.245199,0.0700569,0.140114,0.140114,0.140114,0.0350285,0.0350285,0.105085,0.0350285,0,0.140114,0.140114,0.105085,0.140114,0.0350285,0.0350285,0.140114,0.105085,0.175142,0,0.105085,0.105085,0.0700569,0.210171,0.140114,0.210171,0.140114,0.0700569,0.140114,0,0.175142,0.0350285,0.0350285,0.140114,0.210171,0.0350285,0,0.0350285,0.140114,0.175142,0.105085,0.140114
0.143019,0.0953463,0.0476731,0.0953463,0.190693,0.0953463,0.238366,0.286039,0.0953463,0.0953463,0.0953463,0.0476731,0.143019,0.143019,0.0476731,0.143019,0.0953463,0.238366,0.0953463,0.190693,0.143019,0.0953463,0,0.143019,0.143019,0.0476731,0.0476731,0.286039,0.190693,0.190693,0.0953463,0.190693,0.0476731,0.0953463,0.0953463,0.0476731,0.0476731,0,0.0953463,0.0953463,0.190693,0.190693,0.143019,0,0,0.0953463,0.143019,0.190693,0.238366,0.190693
0.190693,0.286039,0,0.190693,0.190693,0.0953463,0.286039,0.0953463,0,0.190693,0,0.0953463,0.286039,0.0953463,0,0,0.381385,0,0.0953463,0.190693,0,0,0,0,0.190693,0,0.190693,0.190693,0,0.0953463,0.0953463,0,0,0.190693,0,0.0953463,0,0,0,0.0953463,0,0,0,0,0,0,0.0953463,0.0953463,0.190693,0.381385
0.320256,0,0,0,0,0,0.160128,0.160128,0,0.320256,0.160128,0.160128,0.320256,0,0,0,0,0,0,0,0,0,0.160128,0,0,0.160128,0,0,0,0,0,0,0.480384,0,0,0,0.160128,0.160128,0,0.160128,0,0.160128,0,0,0,0,0.320256,0,0.320256,0
0,0.353553,0,0,0,0,0.353553,0,0.353553,0,0.176777,0.353553,0,0.53033,0,0,0,0,0,0.176777,0,0.176777,0,0,0,0,0,0.176777,0,0.176777,0,0,0,0,0,0.176777,0,0,0,0,0,0,0,0,0,0.176777,0,0,0,0
0,0,0.242536,0,0,0,0.242536,0,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0.727607,0.242536,0,0,0,0.242536,0.242536
0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0.603023,0,0,0,0,0,0,0,0.603023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0.666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.160128,0,0,0,0,0,0.320256,0,0,0.160128,0,0,0,0,0,0,0,0.160128,0,0.320256,0,0,0,0.160128,0.160128,0.160128,0,0.160128,0,0,0,0.480384,0.160128,0.160128,0.160128,0.160128,0.320256,0,0.160128,0,0,0.160128,0,0.160128,0.160128,0,0.160128,0,0.160128,0.160128
0.201802,0.470871,0.0672673,0.0672673,0.0672673,0.0672673,0,0,0.201802,0.134535,0.201802,0.134535,0,0.134535,0.0672673,0,0.134535,0.0672673,0.269069,0.201802,0,0.134535,0,0.201802,0,0,0.0672673,0.336336,0,0.0672673,0.134535,0.201802,0,0,0.134535,0.134535,0.0672673,0,0.201802,0,0,0,0.201802,0.134535,0.134535,0.134535,0.0672673,0.134535,0.0672673,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0.447214,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.458831,0.458831,0.229416,0,0,0,0,0,0,0.229416,0,0.229416,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0.229416,0.229416,0,0,0,0,0,0,0.458831,0,0,0,0,0,0,0,0.229416
0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0.333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0.377964,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0,0,0,0,0,0.377964,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0.755929,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0.377964,0
0.187317,0,0,0.187317,0.0936586,0.187317,0.0936586,0,0.374634,0,0.0936586,0.280976,0,0.0936586,0,0,0.187317,0,0.0936586,0.187317,0,0.187317,0,0.0936586,0.187317,0,0,0.187317,0,0.0936586,0.187317,0.187317,0,0,0,0.187317,0,0,0,0,0.187317,0,0,0,0.374634,0.187317,0.280976,0.187317,0.0936586,0
0,0,0.267261,0.267261,0,0,0.267261,0,0.267261,0,0.267261,0,0,0,0,0,0,0,0.267261,0,0,0.267261,0,0,0,0.267261,0,0,0,0,0,0.267261,0,0.267261,0.267261,0,0,0,0,0,0,0,0,0.267261,0.267261,0.267261,0,0,0,0
0,0.239046,0,0.239046,0,0.119523,0,0,0.119523,0,0.358569,0,0,0,0,0.119523,0.717137,0.119523,0,0.119523,0,0.119523,0,0,0.119523,0,0,0.119523,0,0,0,0.119523,0,0,0.119523,0,0.119523,0,0.119523,0,0,0,0,0,0,0,0.119523,0.239046,0,0
0,0,0,0,0.353553,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0.353553
0.639602,0,0,0.426401,0.213201,0,0,0,0,0.213201,0,0,0,0,0,0,0,0,0.213201,0,0,0,0,0.213201,0,0.213201,0,0,0,0,0,0.213201,0.213201,0,0.213201,0.213201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.188982,0,0.377964,0,0,0,0,0.377964,0.188982,0,0.188982,0.188982,0,0,0,0.188982,0,0,0,0.188982,0,0,0.188982,0.188982,0.566947,0,0,0.188982,0,0,0,0.188982,0,0,0,0,0,0,0,0,0,0.188982
0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0.242536,0.242536,0,0.242536,0.242536,0.242536,0,0,0,0,0.242536,0,0,0,0.242536,0,0,0,0,0,0.242536,0,0,0,0.242536,0,0.242536,0.242536,0.485071
0.185695,0,0.185695,0.371391,0,0.185695,0,0.185695,0.185695,0.185695,0.185695,0,0,0,0,0,0,0,0.185695,0.185695,0,0,0,0.185695,0,0.185695,0.185695,0.185695,0.185695,0.185695,0.185695,0,0,0.185695,0.185695,0.185695,0,0,0,0,0,0,0.185695,0,0,0.371391,0.185695,0,0,0
0,0,0,0,0.458831,0,0.229416,0.229416,0,0,0,0,0.229416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0.229416,0,0,0,0,0,0,0.229416,0,0,0,0,0.458831,0,0,0,0,0.229416,0,0,0.458831
0,0,0,0,0,0,0.288675,0,0,0,0,0,0.866025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0
0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0
0,0,0.5,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301511,0,0,0.603023,0.301511,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0.301511,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511
0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0
0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.320256,0,0,0,0,0.480384,0,0,0,0,0,0,0.160128,0,0.160128,0.640513,0,0,0.160128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320256,0,0,0,0,0,0,0.160128,0,0,0,0,0,0.160128,0,0.160128
0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0.6,0.4,0,0.2,0.2,0.2,0
0.301511,0,0.301511,0,0.301511,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0.301511,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0.301511,0.301511,0,0,0,0.301511,0,0.301511
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.242536,0,0,0,0.242536,0,0.242536,0,0,0,0.242536,0,0,0,0.242536,0,0,0,0,0,0,0,0.485071,0,0,0.242536,0,0,0,0.242536,0.242536,0,0,0.242536,0.242536,0,0,0,0,0.242536,0,0,0,0,0,0,0.242536,0.242536
0,0,0.229416,0.229416,0,0,0.229416,0,0,0,0,0,0,0,0,0,0.229416,0,0,0,0.229416,0.229416,0,0,0,0,0,0.458831,0,0,0,0,0.229416,0.458831,0,0.229416,0,0,0,0,0,0.229416,0,0,0,0.229416,0,0,0.229416,0
0,0,0.113228,0.113228,0.226455,0,0,0.226455,0.226455,0,0.339683,0.226455,0,0,0,0,0.113228,0,0.339683,0.226455,0,0,0,0.113228,0.113228,0,0.113228,0.226455,0.226455,0,0.113228,0,0.113228,0,0.113228,0,0,0,0.113228,0.113228,0,0.226455,0.226455,0.339683,0,0.113228,0.113228,0,0.113228,0.113228
0,0,0,0.19245,0,0,0.3849,0,0.19245,0.19245,0.19245,0,0,0,0,0,0.19245,0,0,0.19245,0,0,0,0,0,0,0,0,0,0.19245,0.19245,0.19245,0.19245,0,0,0.19245,0.19245,0,0,0,0.3849,0.19245,0,0,0,0,0.3849,0,0.19245,0.19245
0.203069,0,0,0,0,0.101535,0.101535,0,0.101535,0,0,0,0,0.101535,0,0,0.101535,0,0.304604,0.101535,0,0,0,0.203069,0,0,0.203069,0.203069,0.203069,0,0.203069,0.203069,0,0.203069,0,0,0.101535,0,0.203069,0.203069,0,0,0,0.304604,0.101535,0.304604,0.304604,0.304604,0.203069,0
0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.333333,0,0,0,0,0,0.333333,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.666667
0.223607,0,0.447214,0,0,0,0.67082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0.223607,0,0,0,0,0,0,0,0.223607,0,0,0,0,0,0,0.223607,0.223607,0,0,0,0,0,0,0,0.223607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755929,0,0,0,0,0,0.377964,0,0.377964
0,0,0,0,0,0,0.447214,0,0,0,0,0,0.447214,0,0.447214,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
0.288675,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0.288675,0,0,0.288675,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5547,0,0,0.5547,0,0,0,0.27735,0,0.5547,0,0,0,0,0,0,0,0
0.353553,0,0.353553,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0.353553,0,0.353553,0,0.353553,0,0,0,0.353553,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0
0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0.866025
0,0,0,0.213201,0,0,0.426401,0,0,0,0.213201,0,0,0,0,0,0,0.426401,0.213201,0,0,0,0,0,0,0.213201,0,0,0.213201,0,0,0,0.213201,0,0.213201,0,0,0.213201,0,0,0,0,0,0,0,0.213201,0,0.213201,0,0.426401
0,0.179605,0,0,0,0,0.179605,0,0.179605,0,0.179605,0,0,0,0,0,0.179605,0,0.718421,0.179605,0,0,0,0,0.359211,0,0.179605,0,0,0,0,0.179605,0,0,0,0,0,0,0,0.179605,0,0.179605,0,0,0,0,0.179605,0,0,0
0.436436,0,0,0,0.218218,0,0.218218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218218,0,0,0,0.218218,0,0,0,0,0,0.218218,0,0,0,0,0,0,0,0.654654,0,0,0,0,0,0.218218,0.218218,0.218218
0,0,0.447214,0,0.447214,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0
0.204124,0,0.408248,0,0,0,0,0,0,0,0,0,0.204124,0,0.204124,0,0,0,0,0,0,0,0,0,0.204124,0.204124,0,0,0.204124,0.612372,0,0,0.204124,0,0,0,0,0,0.204124,0,0,0,0,0,0,0,0,0.204124,0.204124,0.204124
0,0,0,0.301511,0.301511,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0.301511,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0.301511,0.603023,0,0,0,0,0,0,0,0
0.272166,0.136083,0,0,0.272166,0,0,0,0,0,0,0,0.136083,0,0.408248,0,0,0.136083,0,0.272166,0,0,0,0,0,0.408248,0,0,0,0.136083,0,0,0.136083,0,0,0.272166,0,0,0,0,0.408248,0,0,0,0,0.136083,0.272166,0,0.136083,0
0,0,0,0,0.707107,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.235702,0,0.235702,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0.235702,0,0,0.235702,0.235702,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0.707107
0.065372,0.130744,0,0.196116,0,0.130744,0.065372,0.065372,0.457604,0,0.130744,0.065372,0,0.32686,0,0,0.261488,0,0.261488,0.065372,0,0.261488,0,0.196116,0.130744,0.065372,0.065372,0.130744,0.196116,0.130744,0.065372,0.32686,0,0,0,0.065372,0,0,0.065372,0.065372,0,0,0.196116,0.196116,0.065372,0.130744,0,0.065372,0,0.065372
0,0,0,0,0.57735,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.348155,0,0.696311,0,0.174078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174078,0,0,0,0,0.174078,0,0,0,0,0,0,0,0.174078,0.522233
0,0,0,0,0,0,0.625543,0,0,0,0,0,0.417029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417029,0,0.208514,0,0,0,0,0,0,0,0.208514,0,0,0.417029
0,0,0,0,0,0,0.424264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141421,0,0.141421,0,0,0.282843,0,0,0,0.707107,0,0,0,0,0,0,0.141421,0.424264
0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0.408248,0,0.408248,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0.408248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516398,0.258199,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0.258199,0,0,0,0,0,0.516398,0.516398,0,0,0
0.17609,0,0.0880451,0.264135,0.17609,0.0880451,0.0880451,0.0880451,0.264135,0,0,0.0880451,0,0.35218,0,0,0.0880451,0.0880451,0.264135,0,0.0880451,0.17609,0.0880451,0,0,0,0.17609,0.0880451,0.0880451,0,0.17609,0.264135,0,0.17609,0,0,0.35218,0,0.17609,0.17609,0,0,0.0880451,0,0,0,0.35218,0,0.0880451,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0.57735,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0
0,0.408248,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0.408248
0.408248,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.408248,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0.632456,0,0.316228,0.316228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0.755929,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0
0.377964,0,0,0,0,0,0.188982,0.188982,0,0,0,0.188982,0.188982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0.755929
0,0,0.316228,0,0,0,0,0,0,0,0.632456,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0,0,0,0,0.316228,0,0,0,0,0
0,0,0.408248,0,0,0,0,0.204124,0.204124,0.612372,0,0,0,0,0,0,0.204124,0,0,0,0,0,0.204124,0,0,0,0,0,0,0.204124,0,0.204124,0,0,0,0.204124,0,0,0,0,0,0,0,0.204124,0.204124,0.204124,0,0,0.204124,0
0.333333,0,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0.235702,0,0,0,0,0,0,0,0,0.707107,0,0,0,0.235702,0,0,0.235702,0.471405
0,0,0,0,0,0.353553,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0.353553
0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.408248,0.408248,0,0,0,0,0,0,0,0,0,0.408248,0.408248,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
