0.0901951,0.00125701,0.00702593,0.0407619,0.129322,0.271787,0.463384,0.755987,0.335991,0.0205904,0.00217953,0.000107897,0,0,0,0
0.0474998,0.0013227,0.00738548,0.052021,0.140137,0.283976,0.465829,0.74677,0.345765,0.0219145,0.00209006,0.000410176,2.5348e-005,0,0,0
0.0962778,0.00124497,0.0108408,0.0378088,0.132067,0.300151,0.510621,0.717693,0.324318,0.0253251,0.00290068,0.000432016,7.44855e-005,0,0,0
0,0,0.000837441,0.0152797,0.116978,0.289855,0.506317,0.744131,0.30257,0.0207063,0.00135426,0.000344547,0,0,0,0
0.0147771,0.000896305,0.00919308,0.0592593,0.178952,0.435898,0.671943,0.563181,0.0739491,0.00216541,4.75914e-005,0,0,0,0,0
0.0618157,0.00156866,0.0148092,0.0589176,0.176319,0.4666,0.771663,0.383426,0.0346079,0.00223334,0.000186112,0,0,0,0,0
0,0,0,0,0,0,2.00804e-005,0.106808,0.946773,0.301909,0.0320082,0.0062651,0.000602413,0,0,0
0,0,0,0,0,0,0.000662141,0.304286,0.936096,0.175147,0.0207399,0.00504081,0.00158059,0,0,0
0,0,0,0,0,0,0.0205058,0.606914,0.783321,0.12796,0.0329817,0.0129742,0.00367954,0,0,0
0,0,0,0.000800063,0.0467719,0.283952,0.749504,0.592628,0.0649467,0.00134524,8.49625e-005,0,0,0,0,0
0,0,0,0.00239691,0.0660282,0.360931,0.686874,0.621795,0.0832663,0.00217079,0,0,0,0,0,0
0,0,0,0,0.00239383,0.0757588,0.620873,0.772253,0.111318,0.00216454,0.000119233,0,0,0,0,0
0,0,0,0,0,0.000184213,0.0543536,0.877146,0.476515,0.0242294,0.00242728,0.000704344,0,0,0,0
0.00207555,0.000399736,0.00199868,0.0231847,0.236905,0.746876,0.618207,0.0576543,0.00118383,0,0,0,0,0,0,0
0.0128704,0.000894855,0.0025078,0.0356285,0.266424,0.75212,0.599674,0.0477808,0.000220952,0,0,0,0,0,0,0
0,0,0,0,0,0.00211122,0.144643,0.790375,0.593402,0.0474125,0.0027169,0.000643749,2.07661e-005,0,0,0
0,0,0,0,0,0.00029784,0.0731896,0.732863,0.672223,0.0751295,0.00511336,0.000817084,5.79866e-005,0,0,0
0.00921697,0.000627411,0.00146396,0.0389817,0.253019,0.636681,0.715958,0.128104,0.00233785,0,0,0,0,0,0,0
0.0163409,0.000456548,0.00217997,0.0183766,0.0892779,0.231612,0.395805,0.707219,0.527718,0.0495779,0.00335197,0.000381445,1.9764e-006,0,0,0
0.0910908,0.00165829,0.0113492,0.0591347,0.133133,0.241322,0.430963,0.698191,0.484812,0.0620794,0.00411409,0.000578963,5.75129e-006,0,0,0
0.0588732,0.000880161,0.00862597,0.0366818,0.126337,0.258045,0.433999,0.712548,0.461325,0.0603701,0.00437739,0.000599134,0.000120998,0,0,0
0.0259688,0.000862183,0.000978937,0.0010418,0.0662264,0.428087,0.861078,0.264901,0.00707708,3.14337e-005,0,0,0,0,0,0
0.000157172,5.23907e-005,5.89396e-005,0.000242307,0.0318536,0.202091,0.71307,0.664236,0.0916183,0.00840871,0.00117879,0,0,0,0,0
0,0,0,0,0,2.2062e-005,0.0118841,0.488562,0.84237,0.219759,0.0492203,0.0253933,0.0143329,0.00280187,0.00143403,0.000926603
0,0,0,0,0,0.000626177,0.0810238,0.678326,0.714106,0.142169,0.0470956,0.0288041,0.0100629,0.00014111,0,0
0,0,0,0.00296359,0.0623514,0.326976,0.731342,0.589111,0.0852586,0.00277375,7.38261e-005,0,0,0,0,0
0,0,0,0,0,0,0,0.0927981,0.860301,0.500362,0.0300654,0.00221355,2.33005e-005,0,0,0
0,0,0,0,0,0,0,5.28544e-005,0.140481,0.959272,0.244675,0.013977,0.00136834,1.17454e-005,0,0
0,0,0,0,0,0,0.0113957,0.554648,0.826333,0.0964795,0.00964126,0.00282387,0.00010861,0,0,0
0,0,0,0,0,0.00145193,0.0789184,0.437496,0.795615,0.398693,0.0873905,0.0455239,0.0254962,0.0069154,0.000134716,0
0.0144195,0.00156329,0.00629037,0.0290771,0.0625315,0.217863,0.57351,0.652642,0.407102,0.131778,0.0806879,0.0521021,0.0187446,0.000439209,0,0
0.00174611,0.000133674,0.000626596,0.0108109,0.0415057,0.150458,0.538781,0.766711,0.311636,0.0164669,0.000476213,0,0,0,0,0
0.525436,0.00554082,0.00713052,0.0506853,0.303665,0.515219,0.59225,0.113301,0.00259292,0,0,0,0,0,0,0
0.715879,0.00403264,0.0070472,0.0775456,0.269248,0.459654,0.432774,0.101662,0.00572502,0.00044954,0,0,0,0,0,0
0,0,0,0,0,0.00234343,0.153964,0.769475,0.615878,0.06986,0.00333695,0.000356373,0,0,0,0
0,0,0,0,0,0,0.00145981,0.326695,0.907157,0.26212,0.0367755,0.0152625,0.00641323,0.000863232,0,0
0,0,0,0,0,0,0,0.000383368,0.184697,0.956173,0.226802,0.0134341,0.000761336,3.23973e-005,0,0
0,0,0,0,0.000935695,0.0241966,0.222541,0.741241,0.629035,0.0690404,0.000610908,5.41311e-005,0,0,0,0
0,0,0.000563699,0.0151125,0.143618,0.433377,0.698002,0.548801,0.0541509,0.00265744,0.000322114,0,0,0,0,0
0,0,0,0,0,0,0.000272686,0.105398,0.836967,0.535502,0.0400376,0.00349247,0.000582079,8.91472e-005,0,0
0.00741226,0.000356437,0.00133664,0.0145248,0.0484916,0.140752,0.434164,0.777891,0.427222,0.03792,0.00087489,0.000372638,0,0,0,0
0,0,0,0,4.17842e-005,0.000138209,0.000395343,0.00648619,0.365827,0.900742,0.222343,0.0583404,0.0382775,0.0220363,0.000993178,0
0,0,0,0,0,0,0.00106303,0.156098,0.871725,0.460468,0.0556093,0.0207871,0.0131195,0.000736757,0,0
0.00456995,0.00120376,0.00135513,0.00451949,0.0143658,0.182928,0.560244,0.747244,0.302381,0.0490368,0.014063,0.00147766,0.000901015,0.000605482,0.000302741,0.000216244
0,0,0,0,0,0,8.35592e-005,0.0642106,0.768266,0.633342,0.0669634,0.0060209,0.00128588,0.000287815,0,0
0,0,0,0,0,0,0.000149451,0.0583051,0.798102,0.594932,0.0704189,0.0205107,0.0143943,0.0101294,0.000273993,0
0.000180644,8.6709e-005,0.000108386,0.00151018,0.0172406,0.0880096,0.455027,0.827233,0.313648,0.0444962,0.0150079,0.00325159,0.00028903,0,0,0
0,0,0,0,0,0,6.58602e-005,0.0763978,0.82578,0.556352,0.0507609,0.00994489,0.00664495,0.00189955,0,0
0,0,5.74377e-006,0.00137276,0.0213553,0.0851744,0.397268,0.803634,0.426797,0.0772307,0.0211658,0.00819636,0.00168867,0,0,0
0,0,0,0,0,0.000246701,0.0309329,0.494437,0.841546,0.214565,0.0178144,0.00418527,0.00129843,0.000177452,0,0
0,0,0,0,0,0.000120247,0.0870027,0.558054,0.800304,0.200809,0.0139046,0.00134276,0.000244502,0,0,0
0.834625,0.00376425,0.0105921,0.0888994,0.229495,0.394957,0.29346,0.0243371,0.000563263,0,0,0,0,0,0,0
0.825044,0.00512665,0.0238473,0.139897,0.320576,0.392504,0.190804,0.0635242,0.0320319,0.0268282,0.0109471,0,0,0,0,0
0.641016,0.00385454,0.00704173,0.0729602,0.218524,0.361832,0.545354,0.323977,0.0515818,0.00143826,0,0,0,0,0,0
0.703286,0.00433981,0.00921585,0.114469,0.303001,0.407543,0.453847,0.167681,0.0137178,0.000187061,0,0,0,0,0,0
0.913399,0.00353447,0.00877651,0.0723695,0.208001,0.259182,0.216714,0.0544768,0.00151477,0,0,0,0,0,0,0
0.711544,0.00441127,0.00738107,0.0873918,0.265145,0.440268,0.462489,0.0892067,0.00177146,8.68361e-006,0,0,0,0,0,0
0,0,0,0,0,0,0.000193442,0.0270449,0.442394,0.869346,0.214145,0.0401948,0.0166648,0.00653999,0.000292221,0
0,0,0,0,0,0,0,0.0336855,0.614,0.781307,0.106664,0.00704739,0.000881422,0.000187452,0,0
0.734964,0.00865394,0.031394,0.264776,0.530737,0.325122,0.0356993,0.00112689,0,0,0,0,0,0,0,0
0,0,0,0,0,3.8088e-005,0.0159677,0.355994,0.864355,0.353662,0.0286158,0.00292106,3.51582e-005,0,0,0
0,0,0,0,0,0,0,0.00774744,0.400564,0.897749,0.181967,0.0202687,0.00349653,0.000470993,2.39488e-005,0
0.000360325,0.000922433,0.00150376,0.00142689,0.0025415,0.0196738,0.263955,0.618948,0.70497,0.206082,0.0673568,0.0479905,0.0232146,0.00122511,0,0
0,0,0.000200413,0.000162403,0.00203177,0.0463541,0.199839,0.547102,0.782376,0.212154,0.034858,0.0158741,0.0011852,0,0,0
0,0.000849563,0.00225071,0.00222535,0.00284033,0.00737345,0.128284,0.533082,0.766813,0.294209,0.121811,0.0904784,0.0412672,0.00242823,0,0
0,0,0,0,0,0,0,0.0474841,0.814091,0.577679,0.0358188,0.00232245,0.000477761,0,0,0
0,0,0,0,0,0,0.0019821,0.182327,0.901127,0.392015,0.0320874,0.00429198,0.000553143,0,0,0
0,0,0,0,0.00591714,0.108464,0.516007,0.799081,0.288144,0.0194623,0.00131871,0.000119366,0,0,0,0
0,0,0,0,0,0.00011125,0.0472814,0.470645,0.833235,0.285923,0.0149429,0.00164853,0,0,0,0
0,0,0,0.000204131,0.0605249,0.368604,0.599476,0.692583,0.146362,0.00190522,0,0,0,0,0,0
0,0,0,0,0.00597748,0.0771247,0.333108,0.801323,0.488764,0.0451851,0.00200743,0.000663169,0.000869288,4.48087e-005,0,0
0,0,0,0,0,0,0,0.00588686,0.378469,0.910937,0.163763,0.00996876,0.0012461,3.02084e-005,0,0
0,0,0,0,0,0,0.0281539,0.413959,0.879138,0.234136,0.0118885,0.000569961,0,0,0,0
0,0,0,0,0,0,0.000148458,0.0723936,0.777867,0.622202,0.0503206,0.00358999,0.00118767,0.000276672,0,0
0,0,0,0,0,0.0191138,0.244361,0.645332,0.714064,0.116456,0.00435008,0.000611003,9.96201e-005,0,0,0
0,0,0,0,0,0,0.00152153,0.190367,0.914476,0.356592,0.0181814,0.00160392,7.14074e-005,0,0,0
0,0,0,0,0,0,0.0101344,0.504642,0.855216,0.117398,0.00742172,0.000939019,0,0,0,0
0,0,0,0,0,0,0.00294459,0.239386,0.916991,0.317886,0.0270892,0.00518685,0.000811584,0,0,0
0,0,0,0.000339888,0.000409124,0.00132179,0.0652018,0.707087,0.685693,0.141349,0.0569627,0.0425301,0.0238047,0.00102596,0,0
0,0,0,0,2.89644e-005,0.00761764,0.16573,0.70075,0.686234,0.10238,0.00497705,0.00063239,0,0,0,0
0,0,0,0,0,0,0,0.000218267,0.172385,0.951718,0.253511,0.0156635,0.00164275,0.000264218,3.44632e-005,0
0,0,0,0,0,0,0,0.00119766,0.279671,0.939277,0.198536,0.0111683,0.000951229,4.92865e-006,0,0
0,0,0,0,0,0,0.000524286,0.0792992,0.721149,0.684105,0.0749368,0.00622339,0.00122067,0.000116063,0,0
0,0,0,0,0,0.000247783,0.0441762,0.50615,0.823796,0.250489,0.0216476,0.00262729,0.000110126,0,0,0
0,0,0,0,0.00624173,0.0655808,0.311916,0.753148,0.570541,0.0749318,0.00210901,0,0,0,0,0
0,0,0,0,0.00582461,0.199405,0.608223,0.748751,0.172077,0.00536838,0.000114059,1.52079e-005,0,0,0,0
0.000877812,0.000492889,0.0004037,0.000600855,0.00259588,0.0417453,0.30607,0.736625,0.574248,0.154105,0.0722857,0.0502512,0.0263015,0.00140356,0.00020185,0.000192461
0,0,0,0.00123264,0.0172696,0.0848423,0.300821,0.705596,0.627533,0.101604,0.00463827,0.00090224,9.5307e-005,0,0,0
0,0,0,0,0.000756066,0.0347443,0.284298,0.756387,0.585681,0.0530897,0.0019901,0,0,0,0,0
0,0,0,0,0,0,1.5664e-005,0.034543,0.549699,0.822993,0.138701,0.00904986,0.000838022,3.13279e-005,0,0
0,0,0,0,0,0.00237852,0.0623792,0.537002,0.821953,0.179159,0.00523791,0.000180974,0,0,0,0
0,0,0,0,0,5.90022e-005,0.00446807,0.254423,0.929155,0.267961,0.010733,0.00122295,0.000209189,0,0,0
0,0,0,0,0,0,0.00635569,0.325695,0.879559,0.34553,0.0292096,0.00373948,0.000526086,4.26556e-005,0,0
0,0,0.000108953,0.00249503,0.0451721,0.318623,0.736677,0.576178,0.135767,0.0506742,0.026236,0.00829135,0.000621034,0,0,0
0.000132654,0.00364799,0.00248982,0.00155104,0.00153573,0.00305615,0.00652557,0.00949499,0.314376,0.91804,0.228696,0.0652659,0.0372249,0.0160206,0.00109695,5.10209e-006
0,0,0,0,0,0.000114124,0.0672931,0.722904,0.682712,0.0818674,0.00841163,0.00336331,0.00151718,2.01396e-005,0,0
0,0,0,0,0,0.000612752,0.0940574,0.804237,0.583459,0.0626028,0.00356587,0.000502116,0,0,0,0
0,0,0,0,0,0.0012692,0.0806969,0.715286,0.686872,0.0994238,0.0130231,0.00231767,0,0,0,0
0,0,0,0,0,0,6.9233e-005,0.0763788,0.768417,0.630851,0.0749645,0.0100981,0.00255173,0.000148356,0,0
0,0,0,0,0,0,0,0.0129941,0.492556,0.859066,0.137284,0.0186282,0.00545617,0.00123225,0,0
0,0,0,0,0,0.00807461,0.211423,0.621292,0.728424,0.196345,0.0088018,0.000717743,8.97179e-005,0,0,0
0,0,0,0,0,0,0.000792881,0.12909,0.872659,0.461874,0.0817337,0.0329664,0.0263092,0.00389748,0,0
0,0,0,0,0,0,0,0.0275009,0.712652,0.696315,0.079489,0.0134838,0.00398252,0.000513716,4.89253e-005,0
0,0,0,0,0,0,0,0.00060504,0.258583,0.952465,0.160842,0.00859524,0.000656377,6.23375e-005,0,0
0,0,0,0,0,0,0,0.00144796,0.266177,0.950031,0.16286,0.00803579,0.000891977,8.79977e-005,0,0
0,0,0,0,0,0,0.0352972,0.55078,0.819844,0.152161,0.00983756,0.000881944,1.94546e-005,0,0,0
0.144251,0.00243603,0.0136161,0.0857226,0.289939,0.51681,0.688242,0.359712,0.111365,0.0663369,0.024886,0.00162829,0,0,0,0
0.556741,0.00472703,0.0311596,0.150087,0.362855,0.511141,0.511983,0.107051,0.00214983,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000252563,0.0455224,0.639621,0.761348,0.0949551,0.0113,0.00425874,0.000622699,0,0
0,0,0,0,0.0026657,0.0806594,0.459533,0.810576,0.353405,0.0196047,0.0019571,0.000107978,0,0,0,0
0,0,0,0,0,0.000367876,0.0684862,0.559754,0.799503,0.206186,0.0162259,0.00195325,9.19689e-005,0,0,0
0,0,0,0,0,0,8.20757e-005,0.00103415,0.169125,0.946519,0.268355,0.0499841,0.0272272,0.0155561,0.00131868,0
0,0,0,0,0,0,0.0208114,0.464951,0.862404,0.198888,0.0094699,0.000682988,6.5672e-006,0,0,0
0,0,0,0,0,0,0.00245975,0.266502,0.894282,0.353867,0.0561192,0.0267914,0.0118743,0.000966514,0,0
0,0,0,0,0,0.00506476,0.141111,0.667633,0.720484,0.123296,0.00535752,0.000402546,0,0,0,0
0,0,0,0,0.00124125,0.108077,0.489954,0.821076,0.271913,0.0126623,0.000451362,0,0,0,0,0
0,0,0,0,0,0,0.0013155,0.199456,0.90287,0.378776,0.0391987,0.00543149,0.00197729,0.000379316,0,0
0,0,0,0,0,0.000186581,0.0292736,0.52504,0.832723,0.172755,0.0141802,0.00177743,0.000304422,0,0,0
0,0,0,0,0,0,0,0.012185,0.476096,0.868943,0.134244,0.00997751,0.00144261,0.000114067,0,0
0,0,0,0.000198811,0.0386798,0.255907,0.587464,0.739349,0.202699,0.0132099,0.00191448,0.000360805,0,0,0,0
0,0,0,0,0,0,0.000408584,0.162547,0.901501,0.400334,0.0243586,0.00364248,0.00050421,0,0,0
0,0,0,2.64389e-005,0.0042897,0.042983,0.277575,0.717656,0.631076,0.0880414,0.0068741,0.000779946,0.000198291,0,0,0
0.00091865,0.000494658,0.000456113,0.000937923,0.00192081,0.00211354,0.00391872,0.286015,0.910806,0.296878,0.0211739,0.00390587,0.00113707,1.28483e-005,0,0
0,0,0,0,0,0.000639486,0.127056,0.805369,0.575955,0.0591558,0.00372248,0.000498126,6.73143e-005,0,0,0
0,0,0,0,0,0,0,0.0360927,0.612672,0.742938,0.193096,0.116945,0.131286,0.0563427,0.000284658,0
0,0,0,0,0,4.85854e-005,0.0414156,0.5451,0.819053,0.173679,0.0117368,0.000937004,7.63485e-005,0,0,0
0,0,0,0,0.0177383,0.213829,0.592989,0.749615,0.200336,0.0157641,0.00456693,0.000663021,0,0,0,0
0,0,0,0,0,0,0,0.00585277,0.4355,0.891426,0.124952,0.00717189,0.00104449,9.00426e-005,0,0
0,0,0,0,0,0,0.00332852,0.28245,0.87917,0.382717,0.0281723,0.00219042,0.000263079,0,0,0
0,0,0,0,0,0.000153923,0.045886,0.533673,0.827522,0.167924,0.00979404,0.000672699,2.85042e-005,0,0,0
0,0,0,0,0,0,0.00239444,0.190062,0.922112,0.336062,0.0249438,0.00448702,0.000864772,8.56613e-005,0,0
0,0,0,0,0,0,0,0.0036843,0.337041,0.930197,0.145162,0.00709965,0.00087166,4.86056e-005,0,0
0,0,0,0,0,0,0,0.00681898,0.397808,0.904304,0.154286,0.0112195,0.00253845,0.000538726,0,0
0,0,0,0,0,0,0.0121483,0.360953,0.887438,0.283944,0.0364314,0.0077838,0.00263026,0.000740041,0,0
