0.000737611,0.000645409,1.53669e-005,0.000706877,0.000645409,0.000814445,0.00961967,1.53669e-005,0.000660776,0.00683827,0.0530926,0.000507107,0.000845179,0.0124472,0.0691049,0.113039,1.53669e-005,0.000722244,0.00650019,0.0767115,0.0867154,0.0558433,0.000676143,0.000599309,0.00892816,0.068229,0.141806,0.0569651,0.106954,0,0.000799078,0.00679217,0.0702267,0.0615444,0.0423051,0.00762198,0.000614676,0.00977334,0.0834883,0.185586,0.047791,0.0799078,0.00634653,0.0569497,0.0692893,0.0564426,0.00733001,0.0403227,0.10262,0.0458087,0.0958894,0.0478679,0.0350211,0.00697657,0.0459316,0.0722244,0.0067307,0.903097,0.033884
0.00225326,0.00169889,0,0.00186878,0.00147535,0.00145747,0.0185358,4.47076e-005,0.00111769,0.00639318,0.0665606,0.00144852,0.00126969,0.0106762,0.0390297,0.0849175,3.5766e-005,0.00128758,0.0096926,0.0593537,0.0394499,0.0291583,0.00160053,0.0014217,0.0184732,0.120782,0.144405,0.0335396,0.0473453,8.94151e-006,0.00166312,0.0140918,0.141097,0.0999124,0.0484183,0.00859279,0.00164524,0.0162825,0.0768344,0.20874,0.0883958,0.106815,0.00910246,0.0588173,0.0584775,0.0572614,0.0146551,0.0732846,0.11058,0.0467283,0.0843184,0.100816,0.0535328,0.0113021,0.0634668,0.0887266,0.0103453,0.879827,0.0552585
0.00165368,0.00119648,9.72751e-006,0.00108948,0.00128403,0.00133267,0.0138422,3.891e-005,0.0017315,0.0118481,0.0783551,0.00113812,0.00101166,0.0161768,0.0994054,0.166749,1.9455e-005,0.0011673,0.00876448,0.0736761,0.0812539,0.0594934,0.00138131,0.00120621,0.0149512,0.0782578,0.125524,0.0496589,0.0866818,2.91825e-005,0.00125485,0.00906603,0.0628105,0.0579565,0.047441,0.0110213,0.00158558,0.0163811,0.0845223,0.115602,0.0382388,0.0681898,0.00868666,0.0992497,0.0926545,0.0496881,0.00852129,0.0846098,0.142216,0.0576744,0.0878394,0.0843861,0.0500869,0.00991233,0.0469352,0.0779951,0.00881312,0.889736,0.0444936
0.0018566,0.00165354,1.93396e-005,0.00160519,0.00145047,0.00115071,0.0186434,4.8349e-005,0.00103467,0.00664315,0.0722044,0.00167287,0.001025,0.00963112,0.0387469,0.0823867,4.8349e-005,0.0013441,0.00916697,0.0620414,0.0379539,0.0266113,0.0016632,0.00154717,0.0176957,0.118793,0.146613,0.0316976,0.0439202,5.80188e-005,0.00169221,0.013383,0.156138,0.109501,0.0486584,0.00768749,0.00176957,0.0140019,0.0766815,0.209786,0.0921822,0.109317,0.00844173,0.0595273,0.0587537,0.0538414,0.0138858,0.0804914,0.111406,0.0428179,0.0828508,0.104618,0.053416,0.0114587,0.0638207,0.0894263,0.00910895,0.874623,0.0523716
0.00174422,0.00125129,1.26392e-005,0.00123865,0.00155463,0.00149143,0.0143076,6.31962e-005,0.00160518,0.0118809,0.0899409,0.00142824,0.00132712,0.0168987,0.109051,0.178049,0,0.00145351,0.00829135,0.0706408,0.0798927,0.0592528,0.00149143,0.00131448,0.0151165,0.0679107,0.114676,0.0463608,0.0774786,1.26392e-005,0.000947944,0.00893595,0.0659642,0.0621219,0.0486358,0.010124,0.00146615,0.0175433,0.0891193,0.118999,0.0368055,0.0648393,0.00995973,0.0964754,0.0882599,0.0494953,0.00825343,0.08146,0.134229,0.0539317,0.077605,0.0710199,0.0446292,0.0100735,0.0428344,0.0677464,0.00950471,0.893683,0.0470686
0.00173612,0.00121647,1.18104e-005,0.00108655,0.00119285,0.00107474,0.0139244,3.54311e-005,0.00112198,0.00961364,0.0629729,0.00124009,0.00116923,0.0176093,0.0989354,0.133138,1.18104e-005,0.0014763,0.0103813,0.0973292,0.0995023,0.06178,0.00146449,0.00133457,0.0166054,0.0822474,0.143,0.0572803,0.0930184,5.90518e-005,0.00127552,0.00957821,0.0725275,0.059288,0.0427299,0.00860976,0.00121647,0.0151881,0.0970576,0.148468,0.043285,0.0702126,0.00973174,0.0808774,0.0837945,0.0572212,0.00897588,0.0715236,0.11684,0.0473478,0.0820112,0.0753147,0.0454699,0.00987347,0.0519892,0.0744998,0.009342,0.890525,0.0442416
0.00242811,0.00203466,4.49649e-005,0.00207963,0.00186604,0.00155129,0.0212459,2.24825e-005,0.00130398,0.00653116,0.0768113,0.00130398,0.00106792,0.0103757,0.0331954,0.0822971,2.24825e-005,0.00104543,0.00642998,0.0391195,0.033038,0.0257649,0.00220328,0.00142764,0.0176038,0.0909978,0.0982596,0.0285752,0.0434024,3.37237e-005,0.00194473,0.0125565,0.124025,0.110839,0.0567345,0.00988104,0.00177611,0.0143101,0.0505631,0.167775,0.0914137,0.117077,0.00870071,0.04166,0.0365228,0.0464263,0.0169181,0.07689,0.101047,0.0398052,0.0724385,0.119326,0.0563635,0.0124665,0.0556891,0.089098,0.00783514,0.903525,0.060208
0.000935515,0.000704047,1.9289e-005,0.000713692,0.000858359,0.000810136,0.0100688,2.89334e-005,0.00105125,0.00713692,0.0567578,0.00083907,0.000993382,0.0119977,0.075661,0.12697,9.64448e-006,0.000781203,0.0090851,0.0851704,0.0886038,0.0616282,0.000675114,0.000771558,0.0102714,0.0787858,0.173562,0.0665951,0.134463,0,0.000723336,0.00765772,0.0743011,0.0596318,0.0422332,0.0076095,0.000597958,0.0120845,0.119891,0.160831,0.0494858,0.0791908,0.00514051,0.0710798,0.110651,0.065052,0.00742625,0.0442296,0.0872247,0.0447407,0.0987691,0.059574,0.0333988,0.00625927,0.0584745,0.081004,0.00975057,0.881795,0.0365333
0.00320325,0.00280864,0,0.00248368,0.00204265,0.00215871,0.0287132,0.00011606,0.00176411,0.00849557,0.0904337,0.00183374,0.00192659,0.0101204,0.0339823,0.0942637,2.32119e-005,0.00192659,0.0093312,0.0451936,0.0296416,0.0269026,0.00201944,0.00157841,0.0215871,0.114667,0.118218,0.027924,0.0408066,9.28477e-005,0.00239083,0.01402,0.144518,0.145794,0.0737675,0.0118381,0.00204265,0.0163412,0.0536196,0.193889,0.107727,0.141779,0.00819381,0.0352125,0.0386943,0.0498592,0.0192427,0.0853039,0.0935441,0.0369766,0.0737675,0.130892,0.0556622,0.0116524,0.0676396,0.0900855,0.0110721,0.871817,0.0696358
0.00333193,0.0022513,6.00347e-005,0.00240139,0.00213123,0.00168097,0.019091,3.00174e-005,0.0022513,0.00993575,0.0554421,0.00180104,0.00186108,0.0211022,0.12046,0.115537,3.00174e-005,0.00177102,0.0130576,0.107762,0.12088,0.0596445,0.00261151,0.00243141,0.0222429,0.0923935,0.164735,0.0609653,0.089902,0,0.00210122,0.0177403,0.111184,0.0663684,0.0413639,0.0117968,0.00195113,0.0238038,0.131386,0.217356,0.0610553,0.0711111,0.0136579,0.12133,0.105181,0.0783753,0.0146485,0.0926636,0.179894,0.0679893,0.0939844,0.0837785,0.0584738,0.0158792,0.0598846,0.0809268,0.0120069,0.827639,0.0685296
0.00150344,0.0010263,0,0.000909269,0.0013594,0.00119735,0.0137111,5.4016e-005,0.00116134,0.00876859,0.0670608,0.00133239,0.00137741,0.013495,0.071157,0.130476,0,0.0013504,0.0115234,0.0818342,0.0730026,0.0524225,0.00116134,0.00114334,0.0143142,0.0962114,0.185959,0.0613621,0.105286,1.80053e-005,0.000963285,0.00848951,0.087875,0.0786022,0.0500728,0.00988492,0.00107132,0.0133059,0.102414,0.159122,0.0584903,0.0930875,0.00767027,0.0764416,0.0933666,0.0546101,0.0081294,0.0644861,0.114874,0.047534,0.0869567,0.077873,0.0476061,0.00921872,0.064153,0.0922323,0.0121086,0.875419,0.0459856
0.00176028,0.00100391,1.37522e-005,0.00119644,0.00110018,0.000976407,0.0114281,1.37522e-005,0.00143023,0.00822382,0.0505669,0.00116894,0.000852637,0.015265,0.0960592,0.125929,4.12566e-005,0.00138897,0.00896644,0.118352,0.130715,0.0614586,0.0012652,0.00134772,0.0136147,0.0725429,0.170569,0.0704938,0.113208,1.37522e-005,0.00133396,0.00859513,0.0578418,0.0537436,0.0399364,0.00921398,0.00143023,0.016929,0.0825958,0.143257,0.0428931,0.0691461,0.00907646,0.0838747,0.0869965,0.063549,0.00976407,0.0605785,0.126795,0.060936,0.106566,0.059162,0.0455748,0.0112493,0.0514745,0.0801616,0.0104654,0.878422,0.0472939
0.00284061,0.0020746,3.19169e-005,0.00212248,0.00212248,0.00156393,0.0199002,0,0.00186714,0.011522,0.0975062,0.00231398,0.00175543,0.0187672,0.0831436,0.149371,1.59585e-005,0.00205864,0.0147616,0.0943624,0.0813722,0.0587112,0.00185118,0.0018831,0.0213684,0.133668,0.219269,0.0682384,0.10081,7.97923e-005,0.00183522,0.013836,0.110353,0.0985754,0.0622061,0.0118093,0.00143626,0.0190863,0.097985,0.174059,0.0667064,0.0918729,0.0112348,0.0886493,0.0871651,0.0589346,0.0143147,0.0881865,0.138184,0.0538917,0.0819308,0.0967562,0.0580728,0.0116816,0.0810211,0.098368,0.0142669,0.831627,0.0632913
0.00200469,0.00213403,2.15558e-005,0.00230647,0.00144424,0.00150891,0.0225689,4.31116e-005,0.00137957,0.00590629,0.0653357,0.00129335,0.000970011,0.00825588,0.0283674,0.0698408,0,0.000883788,0.00560451,0.0336702,0.0289495,0.0216205,0.00153046,0.00118557,0.0132137,0.0624472,0.0740442,0.023,0.0351144,6.46674e-005,0.00178913,0.0128904,0.126834,0.13412,0.0595803,0.009463,0.00120713,0.0122868,0.0460001,0.161324,0.106658,0.154706,0.00737209,0.0455474,0.0386927,0.0448792,0.0179991,0.0837228,0.107132,0.0382831,0.0742598,0.0855766,0.0536309,0.00952767,0.0409345,0.0819336,0.00743675,0.906142,0.0536093
0.00239834,0.00188052,1.81692e-005,0.0017715,0.00215305,0.00173516,0.018251,5.45077e-005,0.00137178,0.0102929,0.0832696,0.00185326,0.00166248,0.0170427,0.0798538,0.13974,5.45077e-005,0.00168974,0.0130183,0.0954793,0.0748391,0.0520549,0.00174425,0.00170791,0.0179421,0.101275,0.173689,0.0564336,0.0829789,4.54231e-005,0.00138995,0.012564,0.0859768,0.073331,0.0494839,0.0113467,0.00156255,0.0175333,0.0813527,0.146335,0.0533267,0.0762108,0.0105836,0.0909007,0.0749208,0.0494112,0.0122461,0.089538,0.147725,0.0511373,0.0782004,0.079336,0.050565,0.0103928,0.0554798,0.0764743,0.0115284,0.876938,0.0573966
0.00284963,0.00198881,5.93673e-005,0.00148418,0.00204817,0.00154355,0.0171275,0,0.00222627,0.0135951,0.124315,0.00198881,0.00175134,0.0173946,0.0864388,0.159045,0.000118735,0.00192944,0.010983,0.0673819,0.0622466,0.0528072,0.00237469,0.00201849,0.0227971,0.0835001,0.131795,0.0479688,0.0755152,2.96837e-005,0.00154355,0.00982529,0.0650963,0.0813926,0.0496904,0.013328,0.00189975,0.0232126,0.0834111,0.125295,0.0463659,0.0714783,0.0174243,0.169048,0.117577,0.0619201,0.0117844,0.147379,0.29277,0.0936223,0.111076,0.103893,0.0881308,0.0171275,0.0582987,0.10701,0.0113095,0.80603,0.062959
0.00176704,0.00141619,2.55169e-005,0.00133326,0.00148636,0.00144808,0.0167773,1.91376e-005,0.00141619,0.00986865,0.0847224,0.00134601,0.00139067,0.0147934,0.0838038,0.147787,2.55169e-005,0.00111636,0.00998985,0.101398,0.0895706,0.054823,0.00133326,0.00125671,0.0150613,0.0904381,0.165273,0.0589312,0.0925752,1.27584e-005,0.00114826,0.00969003,0.0783878,0.0746368,0.057094,0.0114188,0.0012886,0.0140151,0.0762699,0.135833,0.0536109,0.0901,0.00899469,0.0746942,0.0713962,0.0488074,0.0101047,0.0771694,0.12599,0.0457517,0.0767037,0.0763337,0.0480674,0.00907124,0.0519779,0.0759828,0.00964537,0.883879,0.0492986
0.00218501,0.00142157,0,0.00126362,0.00205338,0.00147422,0.0182172,0,0.00173747,0.0117148,0.117885,0.00152687,0.00152687,0.0184541,0.101879,0.17072,5.26507e-005,0.00157952,0.00976671,0.0717366,0.073711,0.0545988,0.00250091,0.00252724,0.0211919,0.0818192,0.132417,0.0479385,0.0753958,2.63254e-005,0.00173747,0.0106881,0.0701308,0.0718682,0.0507027,0.0124519,0.00221133,0.0229031,0.0822404,0.128573,0.0459641,0.0679194,0.0211656,0.158294,0.102142,0.0622595,0.0117411,0.14529,0.323618,0.0901117,0.111146,0.0903487,0.0861629,0.020955,0.0579685,0.102853,0.0111093,0.797053,0.0655238
0.00197105,0.00176121,2.24835e-005,0.00189611,0.00137149,0.00160382,0.0178219,1.4989e-005,0.00134901,0.00964541,0.0766012,0.00137149,0.00159633,0.014292,0.0767211,0.141526,3.74725e-005,0.00142395,0.00969787,0.0827991,0.0731537,0.0492463,0.00148391,0.00158883,0.0168851,0.0882626,0.141653,0.0494561,0.0790744,1.4989e-005,0.00158134,0.010822,0.0870335,0.0770059,0.0551819,0.0117139,0.00133402,0.0151464,0.078872,0.137996,0.057865,0.0927668,0.00937561,0.0687545,0.0777703,0.0533233,0.0119462,0.0791643,0.120354,0.0486992,0.0871459,0.0849575,0.0501531,0.0096604,0.0510225,0.0770059,0.0103424,0.892129,0.0531359
0.00188077,0.00134883,5.69929e-005,0.00104487,0.00129184,0.00125384,0.0141532,1.89976e-005,0.00131084,0.0125194,0.101086,0.000892889,0.00136783,0.0179718,0.107052,0.18044,3.79953e-005,0.00112086,0.00904287,0.0631671,0.0756866,0.0594056,0.00146282,0.00178578,0.0188836,0.0698733,0.103081,0.0455753,0.0829057,1.89976e-005,0.00138683,0.00758006,0.0493938,0.0609824,0.048235,0.0108287,0.00195676,0.0208594,0.0728749,0.0911126,0.0347847,0.063889,0.0172878,0.138436,0.103955,0.0527754,0.00921385,0.137144,0.279664,0.088339,0.105627,0.0920245,0.0867052,0.015863,0.0485959,0.101713,0.00913786,0.83544,0.0529464
0.00255634,0.00212703,1.9514e-005,0.00193189,0.00189286,0.00148307,0.0177187,7.80561e-005,0.00171723,0.00999118,0.0828371,0.00161966,0.00169772,0.018831,0.0898231,0.141691,3.90281e-005,0.00167821,0.0123329,0.159039,0.11443,0.060474,0.00191238,0.00158064,0.0206458,0.14136,0.242189,0.0826419,0.109142,1.9514e-005,0.00154161,0.0103034,0.0899402,0.0836176,0.0523366,0.0117279,0.00154161,0.0127231,0.0674405,0.142667,0.0529221,0.0814321,0.0127036,0.0636157,0.0477704,0.0359253,0.0116304,0.133066,0.156034,0.0416234,0.0567078,0.144658,0.0782903,0.0121768,0.0819004,0.115445,0.0119426,0.815843,0.0610009
0.00172595,0.00158601,4.66473e-005,0.00160933,0.00158601,0.00125948,0.0166531,2.33236e-005,0.00107289,0.00772013,0.0911955,0.00130612,0.00114286,0.0130846,0.069108,0.139126,4.66473e-005,0.00158601,0.0115452,0.115335,0.078624,0.0468339,0.00132945,0.00151604,0.0165598,0.149178,0.26428,0.0608047,0.0834287,0,0.00160933,0.00930614,0.100408,0.0937844,0.0621808,0.0107522,0.00114286,0.0108222,0.069108,0.157738,0.0636969,0.105096,0.00883966,0.0549972,0.0411662,0.0402566,0.0114053,0.10316,0.139499,0.0390671,0.0623908,0.135394,0.0651896,0.0100292,0.0789505,0.108012,0.0106123,0.829902,0.0534112
0.0100794,0.00716048,9.12163e-005,0.00592906,0.00809545,0.00645355,0.0365321,0.000228041,0.00586065,0.0176732,0.0903498,0.00754815,0.00624832,0.0341833,0.0704646,0.14061,0.00011402,0.0056098,0.0251301,0.100292,0.0687771,0.0623464,0.00800423,0.00567822,0.0332255,0.115297,0.206491,0.0753447,0.077169,0.00011402,0.00602028,0.0282543,0.114362,0.0881378,0.0649916,0.0300558,0.0050397,0.0340921,0.117008,0.221086,0.0781496,0.0770094,0.0177644,0.0644671,0.0862906,0.083691,0.0327923,0.0754131,0.119995,0.0639654,0.088115,0.0789933,0.0617078,0.0281174,0.0759148,0.0752079,0.0296225,0.818689,0.166812
0.0024769,0.0016864,5.27001e-005,0.00235394,0.00161613,0.00119453,0.0173734,1.75667e-005,0.00154587,0.00808067,0.0825634,0.001581,0.00149317,0.0142114,0.0547554,0.110196,1.75667e-005,0.0015283,0.0118399,0.0896252,0.0609388,0.0406142,0.00149317,0.0015283,0.0150371,0.101781,0.177301,0.053877,0.0779258,3.51334e-005,0.0022134,0.0159154,0.118259,0.0859186,0.0474652,0.0107508,0.0013175,0.0173032,0.13702,0.266996,0.0687736,0.0850227,0.00867794,0.0649089,0.0790325,0.0819486,0.0164775,0.0686682,0.129027,0.0497137,0.103134,0.0690371,0.0431438,0.0112778,0.0543162,0.0751678,0.0127183,0.845924,0.0591295
0.00220519,0.001964,1.72281e-005,0.00139547,0.00156776,0.00132656,0.0153674,0,0.00168835,0.0099406,0.0772335,0.00151607,0.00149884,0.0196572,0.0811959,0.1381,5.16842e-005,0.00163667,0.0119563,0.0998367,0.105556,0.0590062,0.00189509,0.00206737,0.0169869,0.0789735,0.155794,0.0707385,0.100181,0,0.00163667,0.0113533,0.111862,0.0844521,0.0487899,0.0109915,0.00189509,0.0174693,0.102318,0.216712,0.0690846,0.0845037,0.0102335,0.0805413,0.0887418,0.0734089,0.0125937,0.0824536,0.157465,0.0582481,0.105815,0.0785773,0.0566459,0.013972,0.0584377,0.0931867,0.0129211,0.84471,0.0594541
0.00195921,0.00160002,9.79606e-005,0.00148574,0.00181227,0.00168166,0.0146614,1.63268e-005,0.00195921,0.00912667,0.0609152,0.00200819,0.00174696,0.0186942,0.0793318,0.123773,1.63268e-005,0.00177962,0.00955116,0.0824175,0.0932259,0.0585641,0.00176329,0.00177962,0.0164574,0.0644581,0.126288,0.0609152,0.0917728,3.26535e-005,0.00169798,0.0120002,0.118238,0.0821237,0.0438537,0.011592,0.00195921,0.0176819,0.0970627,0.219807,0.078091,0.0909238,0.0112655,0.0706949,0.0868911,0.0746787,0.0125553,0.0808828,0.152231,0.0578784,0.110091,0.067952,0.0574213,0.0135186,0.0505314,0.0859278,0.0133553,0.86109,0.0620417
