24.7391,21.9348,15.0978,19.0543,26.8804,20.5,11.3587,13.0217,44.5978,26.1957,15.3043,12.0435,12.5543,21.087,32.0326,40.6739,17.8152,14.9457,17.6087,16.4674,19.5,41.25,34.2935,24.2391,11.8043,15.2935,15.75,15.4674,16.25,26.0326,15.2174,9.55435,38.6848,17.087,8.80435,16.6304,47.4457,57.9457,23.5978,19.4348,120.663,29.1522,5.54348,4.59783,9.58696,24.913,49.1848,87.5435,19.9022,6.17391,5.76087,17.3043,62.0978,99.25,67.9565,33.3804,12.2391,10.1304,9.05435,17.4565,41.5652,48.8043,21.087,10.6957,24.4239,3.81522,1.71739,6.69565,63.8804,101.891,48.9022,19.3152,116.63,75.6413,30.1848,12.9348,17.9783,31.2609,20.6413,35.8152,25.2826,39.587,51.1304,65.7717,70.9457,39.163,10.8804,9,9.42391,6.28261,10.7717,32.9022,52.8913,34.5326,14.6522,10.0326,7.17391,5.31522,9.43478,17.2283,53.2283,80.5652,39.0652,12.8587,23.9239,19.3804,16.2609,15.1848,36.9239,56.6848,36.8913,23.8478,17.7609,23.8913,33.0217,30.087,32.4239,27.7609,15.0109,13.5978,9.1413,9.6413,17.1304,24.4565,27.5543,18.5217,12.7065,9.92391
30.6176,21.9853,19.0588,11.8603,5.91176,5.02941,6.13235,16.3971,50.5221,17.2426,9.53677,6.51471,7.29412,18.3015,28.2941,49.3676,8.46323,5.98529,6.125,8.65441,32.8456,57.0074,40.9191,19.0956,6.13971,9.15441,8.625,12.6176,26.2426,27.9338,16.9632,8.89706,69.6691,31.2868,19.1838,12.0368,9.125,6.17647,6.36029,17.2426,128.522,41.7279,9.72059,7.25735,9.56618,19.0074,31.5147,91.4853,19.5221,7.41176,9.86765,50.8088,113.331,92.9926,45.1103,31.2206,6.69853,11.1544,16.5809,32.9559,61.7574,31.7132,11.2132,7.19853,58,27.7059,12.6471,10.4485,10.5515,11.0294,14.7941,25.8015,123.463,115.522,100.765,35.2426,6.34559,3.11029,4.02206,20.0882,11.5221,33.8015,111.037,124.419,79,12.4044,2.5,3.69118,8.58088,14.625,32.75,57.1029,38.2132,10.0956,5.36765,5.61029,14.125,18.8162,22.7574,15.7426,10.8676,11.6029,8.48529,10.625,9.52941,39.7574,71.0588,36.875,11.6838,7.09559,4.25735,5.25,8.70588,27.1691,77.7279,51.75,10.1838,4.83088,2.74265,6.88235,13.4044,21.4706,32.8382,25.9412,8.55882,4.51471,5.33824,8.17647
24.6462,6.33846,6.6,6.04615,7.56923,15.5846,42.5846,60.5538,26.4308,5.30769,7.09231,5.84615,10.8462,24.6615,58.7385,74.2462,46.1692,7.12308,5.36923,3.78462,4.2,13.0923,48,93.5077,14.9231,5.07692,5.07692,7.07692,12.1846,24.3538,48.4615,58.3385,61.0923,11.8923,4.90769,4.87692,8.8,18.2769,48.5692,80.2769,40.6154,14.3846,12.9692,29.7385,52,47.6,43.5538,43.7385,116.969,39.6,12.4923,9.96923,10.0923,12.2923,21.5077,74.4615,31.8923,13.2,15.6,33.5077,46.3692,39.6308,31.6769,38.9846,70.4462,35.6615,13.0615,7.75385,11.8462,15.1692,26,50.7846,36.4923,14.2462,9.43077,23.2615,64.7692,66.2462,38.4462,26.5538,107.262,59.0923,28.9846,17.3077,15.8462,21.6,22.4,35.9846,21.7846,35.6923,50.0923,62.4923,42.6769,20.6462,6.61538,6.55385,42,42.3077,17.2154,9.49231,13.6154,14.8,16.7231,23.1692,24.6,29.5692,25.9231,30.3538,37.1385,27.5846,18.6769,12.6,23.2615,30.6154,31.6923,34,26.7846,18.7692,14.4,13.0308,9.21538,20.5077,38.3846,41.3231,22.6308,14.4,9.89231,6.46154
31.4545,37.1212,21.6515,16.5909,7.45455,4.51515,6.25758,12.4091,54.303,43.8333,21.7424,12.0152,11.1515,11.6364,12.9242,26.8636,38.7273,43.8485,31.0152,16.4697,17.8333,22.6061,14.5152,13.0909,72.2273,71.8485,20.4242,7.92424,6.40909,6.24242,4.84848,15.197,50.2879,31.8939,19.4545,17.3636,13.197,10.3485,8.36364,13.0303,127.167,42.5152,10.9091,7.15152,9.48485,19.4545,25.9242,70.9697,34.3788,21.8182,14.6667,37.4394,84.303,73.803,36.2576,25.7879,87.3636,78.8788,21.5758,10.4697,15.4545,7.84848,4.83333,20.0152,44.3788,13.7424,5.63636,8.12121,16.1667,22.3485,27.7424,34.4697,119.561,87.6818,49.0303,27.7879,11.0152,8.31818,11.0758,29.3636,27.3485,37.7273,66.7121,101.5,74.2424,16.697,5.31818,8.72727,86.5606,54.4849,16.1061,16.7273,12.8788,4.92424,7.13636,30.9242,25.7879,9.95455,4.25758,7.77273,18.0152,20.6515,25.5455,30.9697,26.8636,25.7273,22.4242,23.0303,25.9848,24.9545,20.1515,22.3788,29.3485,23.4091,26.5303,32.6515,24.1818,17.2121,17.0303,24.2727,66.9848,34.8485,8.78788,5.24242,5.15152,5.43939,11.3485,39.6212
19.5323,21.5161,32.3226,33.629,15.2903,15.0323,9,8.77419,57.0968,57.8226,29.3871,16.1935,5.62903,7.56452,15,29.4677,68.0806,98.8387,39.0645,7.25806,3.43548,8.20968,11.8548,21.8548,38.8064,77.8387,54.2258,14.6774,9.29032,9.58064,7.19355,11.371,46.1129,21.9194,22.5645,31.3548,19.2581,12.871,8.48387,18.0645,122.952,24.5,6.48387,4.8871,6.01613,16.6774,42.1129,100.726,39.2742,31.7419,18.2419,18.129,59.5161,70,54.5484,45.7419,30.9677,73.1129,56.2258,23.9516,16.2258,11.2097,3.91935,6.46774,56.9516,17.5968,9.20968,16.2419,15.8871,18.6129,18.0968,24.2742,128.871,84.5806,16.629,8.69355,6.32258,5.51613,6.70968,35.8387,30.1613,41.4194,31.8226,51.8226,85.8064,44.8548,10.3548,8.06452,14.9032,26.4032,20.0806,20.5161,38.4032,29.3226,12.4194,10.3871,29.2097,19.6452,10.3387,8.95161,11.7097,13.4677,16.3871,18.9839,64.9677,66.5,22.8871,7.03226,4.12903,4.25806,7.45161,19.2258,24.9516,50.371,34.4032,24.0645,23.371,15.3065,6.93548,9.58064,11.0645,17.8387,18.2903,16.4355,26.5,22.2097,14.7581,12.2742
20.0115,8.28736,4.5977,4.71264,6.78161,7.13793,8.65517,18.5747,87.931,13.2529,2.2069,1.24138,2.21839,3.82759,7.90805,55.7241,113.506,10.9195,0.574713,0.563218,1.26437,1.89655,13.4483,107.989,26.8391,4.25287,0.873563,2.68966,10.4828,17.023,37.7011,66.5172,36.5517,13.1034,5.88506,5.98851,5.64368,7.26437,13.046,28.1379,128.621,26.977,3.58621,2.44828,3.24138,5.63218,9.35632,42.6437,143.356,32.7356,2.48276,1.85057,1.14943,1.6092,5.94253,79.1494,54.092,12.6897,7.11494,15.4368,19.2759,17.5747,22.1724,44.7586,35.4253,29.092,11.6437,4.51724,6.06897,5.62069,8.03448,15.8046,127.092,43.9425,8.3908,3.71264,3.66667,3.25287,5.14943,27.977,144.609,71.2184,7.75862,2.85057,2.17241,1.24138,1.87356,33.4483,53.4023,30.8736,26.2069,27.7241,17.3678,8.33333,7.7931,13.6552,18.023,21.4023,10.8161,5.72414,5.95402,9.04598,8.90805,8.35632,86.4943,63.5287,8.8046,3.1954,2.51724,3.65517,3.21839,13.3218,110.621,106.839,19.1609,2.6092,1.21839,0.471264,0.758621,9.94253,30.8276,47.1609,35.954,24.1724,9.86207,3.45977,1.90805,3.28736
25.4771,18.2018,14.211,13.6055,12.7982,14.1927,13.4037,20.4404,39.6881,27.5321,14.633,14.5413,16.6239,23.2385,22.4771,26.6789,25.5963,11.1835,5.57798,9.12844,34.9633,74.2202,47.5872,29.055,6.7156,4.00917,3.54128,7.21101,49.0826,85.7798,30.9541,8.14679,30.211,22.6972,15.6514,14.4495,18.367,20.2844,16.6239,23.1193,58.3761,47.3394,33.7248,24.7248,25.3028,22.7615,13.9633,17.3945,116.229,47.2477,12.3853,7.62385,25.4495,50.0734,32.3119,46.8624,11.3028,2.37615,1.68807,10.4404,91.1743,111.138,34.7064,11.6697,27.0275,18.7156,10.2202,13.8532,17.7064,21.8073,26.6055,27.0092,52.3945,14.6881,9.17431,14.7156,24.156,34.6881,43.2385,47.5138,119.752,40.4495,9.83486,11.5505,20.7339,18,23.5505,60.0092,21.1835,11.3119,10.5688,34.7248,102.44,65.9725,12.7982,8.81651,21.2569,18.1284,8.6055,12.4037,18.1101,21.7431,21.578,17.3761,36.7156,26.1835,12.8899,10.422,13.8807,21.1284,28.2661,30.4587,57.7339,41.4679,21.211,18.6697,18.7523,16.4037,21.9541,31.2569,15.5596,15.8532,18.9541,35.4128,59.422,28,10.6147,8.78899
30.8191,53.8511,45.2553,17.4043,6.01064,3.20213,5,9.31915,42.0213,72.1596,49.0426,19.2234,6.78723,6.84043,10.3936,16.1596,38.6277,43.2128,28.2872,20.4149,11.7447,13.7766,19.7021,25.5319,20.7447,19.8298,14.383,9.60638,11.0745,17.1702,22.3191,24.617,29.8298,63.0106,49.5,18.7553,8.43617,6.05319,8.09574,10.9574,58.3936,103.66,81.5,20.5957,4.97872,4.47872,3.75532,9.88298,120.426,91.0532,32.7234,9.19149,3.23404,5.18085,13.2553,39.9468,46.383,19.9574,12.8085,9.73404,8.54255,17.0319,28.4574,38.0106,27.6064,33.9681,26.9681,14.4894,11.9468,12.1702,15.7979,17.4043,100.415,46.2872,28.7021,12.0851,8.57447,9.51064,11.5745,33.0851,129.638,64.3723,12.3404,3.25532,2.44681,2.54255,6.95745,49.7128,51.4574,36.883,26.3936,13.4681,11.8617,13.4574,12.2872,24.6702,22.5957,15.2128,10.7553,14.0319,12.5532,11.6809,14.9043,14.3404,73.8723,37.6809,13.6596,6.97872,5.71277,7.39362,14.5426,32.3085,95.234,66.5,18.8085,2.76596,2.53191,5.11702,9.1383,30.3617,30.4681,38.6489,28.4681,11.2128,9.12766,8.92553,8.24468,15.2979
30.1274,11.8217,5.79618,5.82803,8.11465,9.07643,14.8217,35.5032,27.7389,6.64968,2.50318,2.82166,5.47771,17.9045,67.1529,80.0127,12.7898,7.21019,3.47771,2.78981,7.77707,47.8408,78.3567,36.2357,13.7261,7.96178,5.38854,6.05096,9.94268,25.707,26.3885,18.3631,83.6879,17.6943,4.86624,5.5414,8.52229,6.75796,9.49682,47.0127,129.911,20.6497,3.14013,3.03822,5.74522,25.4013,83.3248,126.732,14.3185,4.66879,3.70064,19.1656,86.0127,120.369,104.159,42.9363,7.63694,5.56688,6.15287,14.1019,40.2166,46.2803,25.4268,13.6561,79.4268,14.0764,2.44586,3.72611,7,7.83439,14.0892,43.9745,130.854,104.758,40.6433,18.949,7.56688,4.96815,6.83439,39.6624,19.8344,36.3567,54.8535,93.535,101.726,36.879,8.42675,7.29299,7.93631,6.78344,7.4586,27.5032,45.1147,21.8981,13.949,12.2102,30.7898,9.52229,3.8535,3.65605,4.65605,7.18471,16.2229,32.9682,46.465,37.8917,19.3312,10.6943,6.12739,4.85987,9.34395,26.9554,10.9172,19.758,25.9236,30.535,20.2611,10.7516,10.4841,11.5987,9.17834,6.68153,8.23567,13.414,15.0573,14.2548,14.4013,13.1465
40.955,33.6937,13.964,4.81081,3.36937,2.98198,5.20721,17.045,110.225,41.4505,5.81081,1.38739,0.531532,1,8.11712,55.7838,65.7297,29.4054,16.9369,13.6937,9.21622,13.1171,22.955,52.6396,7,10.7928,26.5225,35.7477,29.3514,27.7477,16.4234,10.3423,70.2883,32.2523,11.045,7.03604,7.18919,7.42342,6.11712,15.7477,133.027,48.6847,8.51351,5.64865,2.7027,1.53153,5.05405,59.3964,61.1441,26.2342,52.9009,91.8468,33.3243,9.63063,11.3604,28.1261,4.76577,16.5405,72.9369,91.5496,24.6126,6.76577,3.6036,2.93694,54.3964,23.7027,8.10811,7.1982,10.1351,10.8739,11.8378,25.0901,117.532,97.6847,65.2162,21.5225,3.75676,1.3964,2.66667,20.018,15.6306,33.0991,98.9099,121.937,27.7297,2.10811,1.79279,2.87387,6.46847,18.1802,67.036,76.7748,15.4414,3.74775,3.88288,4.21622,21.5405,17.7477,12.6306,11.1712,10.7117,8.89189,10.8739,17.1892,27.1351,43.3243,43.9009,22.6396,10.8108,5.85586,7.75676,14.3423,8,23.1081,53.7117,50.7387,17.8288,6.96396,6.52252,7.6036,8.63063,15.2432,30.6667,29.6396,10.3243,5.64865,8.45045,8.59459
26.75,34.5962,19.2788,13.3365,6.42308,4.79808,4.89423,8.29808,49.9038,33.5865,18.7596,11.7212,9.74039,11.7885,13.0481,28.375,20.3462,15.4038,15.8269,18.4808,24.5288,33.4904,22.0673,18.2115,14.9519,17.9135,15.8654,15.3462,14.6442,21.6538,19.8462,14.1827,56.5577,23.3365,12.2788,13.2885,11.4808,9.42308,5.89423,16.1731,121.519,25.9712,4.50962,2.64423,3.90385,14.2404,30.8942,74.4808,23.3269,6.69231,3.65385,7.92308,36.3462,93.9327,66.3942,31.7019,17.375,12.1635,5.08654,8.20192,14.9327,45.875,54.1538,31.0481,54.2019,10.9712,4.43269,5.56731,12.6538,19.6346,18.1538,36.1635,128.625,54.1442,4.64423,1.36538,2.57692,5.58654,11.1058,57.1442,59.9327,27.0288,9.64423,7.57692,27.7308,64.5192,63.4808,46.5385,12.7308,4.27885,1.65385,4.02885,15.9904,55.2692,94.7885,52.0577,33.4038,7.79808,2.66346,3.99038,9.76923,15.2212,27.8173,51.625,93.875,20.1058,2.65385,0.932692,1.67308,4.39423,27.0865,91.3558,75.6731,26.1635,9.27885,4.15385,5.25,16.9231,53.3173,81.375,18.8846,12.1154,15.5192,16.5,23.8077,41.5096,61.5,39.6346
29.4907,26.2222,17.537,16.1019,13.2685,9.14815,10.6019,13.8056,40.9074,23.8611,10.8981,8.22222,19.5093,30.1296,26.6204,31.1852,7.9537,6.97222,10.4074,15.2963,50.5185,66.7593,27.0926,10.5556,7.52778,11.5,12.8796,14.8889,31.6111,32.8056,11.213,5.26852,59,28.6667,13.3704,18.2685,18.0185,9.81481,8.9537,17.5556,124.935,26.3981,3.86111,3.38889,11.3981,33.1389,40.5463,81.2593,15.8704,3.01852,2.75,10.4537,101.25,123.324,47.3241,21.037,6.02778,7.69444,6.11111,12.7315,59.1296,68.1481,16.1481,6.37963,65.6111,14.3241,4.68519,11.9074,14.3796,9.78704,14.0185,26.4074,131.361,59.3426,7.73148,8.37963,12.6204,7.74074,7.32407,38.4537,30.8333,23.4537,11.8333,32.4722,119.435,83.1296,9.56481,6.68519,3.67593,3.35185,3.12037,15.0741,83.9722,78.2222,14.2222,5.02778,42.6759,15.9815,5.13889,6.21296,10.3889,6.91667,9.63889,21.8241,89.6852,51.6944,10.1944,7.31482,5.80556,3.81481,7.5,27.9074,22.5093,29.9074,17.8981,27.6944,59.213,33.8148,12.1111,9.27778,3.55556,3.65741,5.00926,20.2407,64.8426,51.8241,11.0741,3.58333
