12.4783,26.7101,49.0338,43.1739,25.1304,12.5411,9.77778,9.82609,17.5507,27.9855,41.0483,41.7488,25.2174,17.401,22.8019,22.6812,22.3237,20.1014,23.0193,25.8502,20.7923,26.7343,36.942,27.0242,18.4444,16.1643,17.8406,18.3768,23.2657,23.7536,17.7874,15.9565,36.029,21.7391,40.343,54.7633,42.3816,18.6135,6.3913,9.57971,121.169,36.4106,17.5121,12.9372,7.47343,18,59.7633,104.527,20.6667,9.07729,8.43961,17.3913,47.5749,99.4493,99.2705,49.7391,13.8937,9.63768,10.2754,16.5749,38.8986,57.3043,38.7585,20.2899,37.1256,9.97585,7.64251,21.6087,45.0773,52.5362,31.401,19.4638,121.082,109.266,54.6184,12.1739,6.47343,10.8744,13.4879,34.657,27.6957,67.343,93.5072,68.3913,51.6232,38.4831,13.971,11.6957,16.0048,15.43,19.1691,29.8502,44.3671,41.9758,28.2077,19.8889,11.9614,9.13527,9.72464,15.7729,29.1594,40.3961,29.8744,16.256,28.1787,37.1401,26.2802,14.4783,19.4831,26.5749,25.1643,20.5894,37.744,52.8454,47.7343,18.5749,10.2367,9.98068,13.4396,22.6763,28.7874,30.4058,25.1884,21.1932,20,16.2947,14.9469,18.058
24.5,70.4783,59.4203,24.971,8.24638,3.94928,4.27536,6.71739,56.9783,82.9275,36.6522,11.3188,8.61594,7.04348,8.21739,14.1667,37.9203,26.1449,13.0797,13.3406,17.8986,20.3841,19.3623,21.2899,13.4058,11.3333,11.1232,13.8188,21.0072,28.1159,19.8406,14.1739,57.9203,69.6522,54.8768,40.3768,24.7101,14.5072,9.47826,14.1014,129.667,93.1812,23.9203,5.97101,3.01449,2.97101,6.73188,36.058,69.9275,26.7246,14.5145,18.558,20.6594,18.1739,20.5797,29.942,17.7971,16.087,17.2826,26.2464,25.3333,22.3406,16.3623,15.0072,57.4638,14.3551,6.63043,12.471,23.2536,42.471,58.8623,65.2319,128.196,36.9638,7,4.02899,3.66667,8.13768,27.0145,90.4058,65.587,33.9203,28.5362,25.5072,21.2826,16.2826,12.971,21.7681,19.8986,19.0797,18.1884,25.5362,25.558,20.442,17.1812,14.413,25,7.7971,3.23188,2.73188,7.88406,27.4783,65.971,64.529,51.9275,12.5797,6.19565,5.41304,7.93478,17.558,43.9565,77.3841,34.8333,19.0362,14.1812,16.8478,19.0217,21.5507,21.7101,26.1522,15.0145,15.971,18.0362,21.9855,20.7681,16.4203,13.7464,11.6449
29.2261,28.5477,16.7764,10.4799,9.75126,10.1457,12.0879,16.799,33.3266,18.196,9.12563,8.85678,13.9548,30.0477,41.2136,43.0879,6.77136,5.75628,7.63317,12.2613,23.8819,66.2714,59.5879,18.3543,8.12312,7.51256,8.91206,11.9121,17.5151,37.3367,33.7111,12.7211,66.402,34.4548,19,14.1281,12.4975,10.196,8.93216,19.3643,126.053,36.505,7.52764,4.58291,4.31156,24.9673,62.8543,104.729,14.2588,5.93467,9.31156,27.8241,47.8844,117.445,105.42,35.304,2.67588,2.55025,7.47236,18.2186,33.9899,82.7261,64.6683,11.2186,62.7864,21.9573,9.00251,9.75126,14.3995,16.6935,19.6432,27.7663,125.322,114.023,73.3442,21.7337,4.11055,4.39447,6.74372,28.1131,13.9548,41.0804,112.475,114.146,44.7437,26.8191,8.84171,5.84925,4.03518,13.3417,58.5879,74.907,35.1106,20.9975,10.6759,3.42965,22.5402,17.9372,12.0729,11.3442,13.5126,13.0377,15.6332,19,29.3719,47.1985,45.7588,22.6231,10.6985,7.82412,8.83417,15.1055,11.103,24.3744,64.0578,52.3015,17.2312,9.16332,7.92965,8.34171,9.28894,14.8065,33.9146,35.2387,17.0276,10.2563,9.1206,7.91457
16.9754,15.25,13.3163,12.2254,13.5777,19.2235,21.5398,19.4811,14.5966,8.91477,8.26136,8.88447,13.5966,33.5814,68.1061,41.9223,21.6307,11.1667,7.48106,7.67992,10.0019,37.589,69.5606,35.9015,19.4583,13.5606,11.9223,12.0625,13.8977,18.1648,21.3561,23.2254,61.0379,30.2917,22.392,17.5966,12.3731,10.767,11.7102,22.3352,122.186,28.9148,7.73674,5.94318,7.06061,30.661,95.8068,113.301,12.7083,6.27462,7.09848,32.5985,91.697,113.112,105.777,36.5814,9.82765,12.5606,18.0114,29.3087,47.0928,35.8314,17.6345,12.4697,62.8769,24.1591,11.8087,11.6212,11.5341,14.5057,20.6117,27.1667,122.017,114.661,93.875,32.839,7.07197,5.23864,6.89015,27.9962,11.822,32.2708,103.059,118.777,92.0663,26.2405,6.52462,6.01136,9.52462,12.0663,22.0644,50.1629,49.8125,17.8485,10.1818,9.56629,18.1004,20.2538,17.1269,16.4943,13.8617,12.7973,13.9261,14.7746,16.8258,42.9678,63.5265,31.0265,13.7746,8.13447,7.32008,9.60227,14.9583,26.1648,63.8883,46.1932,12.6951,8.73485,8.92045,11.1837,14.4583,17.6913,18.7538,18.8617,15.5833,14.2083,13.3144,13.2784
17.6967,21.96,21.77,17.4533,14.6167,12.2767,12.26,14.2333,22.65,14.3767,12.28,12.6833,16.8767,28.02,39.5367,32.5733,11.9867,12.4533,11.7167,12.9333,20.68,40.8233,40.7567,19.01,14.0533,14.0633,13.9133,14.79,14.87,16.3833,15.7433,15.5433,52.6933,35.49,29.3067,23.68,12.9467,7.66667,6.55333,15.4233,122.487,27.48,6.50333,4.87667,8.49667,30.51,63.37,93.2667,12.75,4.60667,4.00667,21.1633,98.1233,112.673,70.6267,26.2633,13.4467,15.6333,15.3,22.0433,41.1133,32.57,14.6667,12.2567,59.7867,11.62,7.12333,9.91667,10.65,14.0333,33.3167,66.4767,126.13,48.0733,13.1433,21.9033,17.5267,9.88667,19.3467,85.2533,20.0433,14.24,16.5233,96.6167,121.85,45.4233,7.57333,6.91333,11.35,13.01,14.3767,32,53.5567,26.8633,11.9967,8.76,45.6233,12.7533,4.52667,3.23667,3.00333,8.03667,44.5933,93.7233,49.2133,14.6833,15.2867,24.5733,34.57,26.03,41.4167,92.7067,4.29667,3.55667,10.3233,55.4333,100.84,55.4367,13.7467,5.69,9.07333,8.31667,10.54,18.9233,34.45,29.5267,15.06,9.63667
23.504,22.992,22.616,15.86,12.044,12.444,12.904,15.804,45.236,21.092,12.588,10.264,14.232,20.712,35.088,50.944,17.092,13.168,12.284,19.332,36.032,43.592,37.292,26.664,13.732,14.784,18.632,22.632,24.352,18.564,13.548,13.42,57.472,28.12,23.76,21.316,15.78,11.968,9.592,16.58,122.656,36.6,9.72,7.156,11.164,23.896,42.284,92.324,16.952,7.748,8.848,38.992,105.54,98.56,52.788,29.44,16.008,13.92,17.648,27.852,46.648,30.852,18.168,16.632,51.56,18.952,12.328,14.488,17.568,19.156,19.992,25.584,118.16,104.816,62.844,26.192,8.488,5.248,8.068,27.672,18.412,30.824,66.896,101.664,90.792,27.396,20.264,20.132,18.324,7.872,9.508,21.728,32.184,31.7,55.272,42.788,22.028,13.608,10.34,10.572,12.496,18.324,28.404,33.212,43.128,33.484,21.596,9.596,7.336,15.98,37.364,53.92,41.348,18.388,18.064,13.64,9.996,23.66,62.636,76.456,20.632,8.748,9.5,12.868,21.804,37.3,68.18,54.928
20.2574,28.2013,29.5446,20.4323,13.2937,12.2211,12.363,15.9043,18.0891,15.0693,14.4521,16.9769,23.8548,33.0594,42.0033,28.4422,15.8746,10.5182,8.77558,10.8152,16.0264,41.8416,59.4587,29.2475,20.8416,12.0165,7.27723,7.89439,12.264,23.132,31.6172,32.1683,59.6205,47.0825,39.7591,23.1881,12.0693,7.32013,6.48515,15.0627,121.515,36.6403,10.6337,6.42574,5.59076,25.1287,76.4257,102.508,15.066,6.27393,8.9934,30.4521,48.6007,101.667,108.601,42.4158,13.3432,11.0792,15.9175,23.231,29.2607,43.2508,41.0462,26.2112,64.6073,14.5644,7.29703,8.07261,10.8119,18.0627,38.6898,63.0726,122.508,88.5611,57.703,30.2772,7.57096,7.48185,15.6601,52.5182,14.1584,30.6898,97.1254,114.191,53.4785,24.6535,9.32013,6.54125,13.4059,27.1749,51.5875,57.6502,27.3102,13.9802,8.52475,8.25413,34.3564,10.1353,4.61716,4.51485,8.34984,15.9934,45.9175,73.571,21.5413,13.604,20.3828,32.429,41.1815,35.9703,34.3465,38.4125,7.79868,12.4026,37.6403,55.703,41.6271,29.6271,16.2706,9.9472,17.7063,22.1551,24.9373,22.2772,15.6667,12.6733,11.9703,14.3102
40.4418,25.5103,15.2021,8.79795,5.2911,6.21575,11.9144,25.7637,63.3767,17.0137,4.52055,3.68493,9.39726,22.2979,36.8288,61.6199,9.37329,4.61986,5.7911,18.4075,53.2431,62.7192,34.4555,19.2295,10.1781,11.5719,14.5445,20.1884,27.5479,22.9897,13.9418,11.6301,76.1952,41.8322,21.5685,13.8048,7.74658,6.82877,9.38014,21.6918,130.541,39.8253,6.2637,5.85274,15.3048,26.8116,24.9212,73.0411,19.3493,4.83904,6.32877,43.8562,123.209,92.8767,26.5137,19.6336,11.6678,13.3938,17.6336,30.0479,51.3185,26.6918,13.4623,11.9144,59.524,8.9589,4.7774,5.13014,6.25685,13.5205,50.976,85.5753,128.897,54.5788,36.7226,46.9658,18.0788,7.2226,18.1404,64.2671,14.7842,16.4863,45.6267,123.462,113.774,19.9452,2.81164,3.38356,14.75,17.9726,21.3322,38.5685,42.0308,15.1781,10.5205,12.2705,39.8082,19.0993,12.8562,8.17808,6.35959,8.05479,36.1815,68.9623,18.6747,13.661,29.3116,60.2979,52.9521,21.4829,18.9863,30.2363,5.30479,7.05479,24.411,76.8562,59.4007,19.7637,7.72945,6.13014,16.113,13.6301,13.2192,16.2055,16.1815,13.3253,13.839,15.6918
33.1667,26.1557,17.2923,9.84153,6.37158,8.29235,11.3333,20.9781,42.5437,14.3197,5.12568,4.12568,9.45628,28.8279,40.5683,49.2951,7.45082,4.78962,5.95628,10.8033,35.3169,69.2869,35.7268,14.429,10.8197,10.6885,11.6831,14.3415,21.2514,22.2268,16.2404,10.6393,79.1913,38.2377,19.2568,11.1284,6.27049,5.52732,6.15027,19.8142,134.366,28.0574,3.49454,3.91257,12.1339,34.3634,41.7541,94.1503,15.4344,3.77049,3.55464,25.929,124.721,117.754,43.7787,22.9754,11.0437,12.5683,14.1448,21.7623,52.5191,34.8333,14.9317,11.3224,91.6339,22.306,8.23224,7.10109,6.80328,7.22131,9.62022,31.6475,135.117,75.9153,19.3689,27.9836,18.9754,4.97268,3.18579,34.3115,20.6585,18.847,20.5792,105.784,131.612,34.0027,4.07377,4.85792,12.0027,13.2896,15.071,33.3661,59.1175,23.0082,10.9399,12.0355,59.5,23.9235,6.83607,4.36612,4.86339,6.2541,10.541,28.5082,101.208,64.8825,21.9809,18.8552,13.6639,3.61202,3.06011,23.7268,9.46994,13.9262,20.3743,65.7596,89.0109,26.9727,5.68033,3.80328,9.9235,10.2596,11.2923,21.2678,34.8661,21.7295,12.0902,11.224
27.0257,22.6785,16.1576,12.9068,11.9486,14.9068,16.3859,21.0868,42.0322,19.6881,7.23473,7.09003,14.2347,30.5981,39.9614,46.0547,11.3151,7.5627,8.94855,17.4695,43.1865,61.3441,36.955,18.8875,15.1125,15.3376,16.0579,17.9711,21.2733,21.0675,16.717,14.4727,50.1897,29.119,21.5659,22.3794,26.0225,27.9196,19.2894,16.6495,123.74,45.3119,10.5113,7.60772,12.254,32.1672,38.672,82.8199,18.2186,7.36334,8.81994,36.7235,107.064,109.768,45.7203,24.7235,14.209,13.8006,14.1029,21,43.4502,40.9711,23.8457,16.746,30.3441,10.2765,9.57556,18.6431,35.1479,61.2315,53.0547,25.0129,116.469,96.5402,91.5949,40.8746,15.5884,14.2283,13,24.6077,14.8682,37.955,103.817,113.19,82.5691,24.3119,4.56913,5.3344,21.4598,22.2797,25.4244,34.0193,33.1415,22.4341,18.6399,18.5788,8.40836,14.3537,33.4791,51.7299,38.1543,24.209,14.4791,8.70096,7.66881,22.7203,61.0997,58.9904,37.0997,15.0386,8.01286,6.71383,22.3569,34.1383,62.9486,39.8006,13.5627,7.91318,9.50161,15.7556,28.5338,34.2701,24.7878,13.8135,11.2862,10.8553,11.5563,18.2122
16.0731,16.4703,17.9452,17.4155,14.8447,13.7991,12.0685,13.9954,43.6119,16.0548,9.25114,8.25114,8.24658,8.82192,25.2009,71.1553,48.1416,15.9361,7.85845,9.22831,9.31507,12.79,40.0411,80.653,12.1735,8.15982,15.21,32.0046,31.4475,29.9726,28.242,26.0046,47.3059,27.3699,21.6347,19.4703,16.1096,9.84018,8.02283,18.1735,124.927,24.1187,5.14612,5.73516,6.47489,7.79909,36.5525,112.562,29.3699,9.34703,17.3973,67.5068,76.4064,33.968,54.6164,69.1187,6.93607,13.1735,52.2877,86.0183,44.1005,11.0046,6.75342,7.88128,60.831,14.9224,9.57991,11.0685,11.0457,13.4886,20.0776,38.274,128.1,61.9452,18.9863,25.5434,11.6941,3.55708,7.61644,53.2146,23.7489,19.2329,31.6119,113.644,105.918,16.3196,4.83105,6.88584,7.91781,13.2603,35.2557,68.3744,45.6484,12.3973,6.87671,7.61187,42.4931,13.1005,5.67123,3.97717,4.50228,9.79909,26.1096,50.8356,69.3562,28.5342,16.3014,22.4201,21.6164,13.1279,16.7352,53.4795,8.42922,8.04566,17.8539,66.8584,83.0685,34.2511,8.37899,6.12329,10.4429,9.44292,13.137,27.4201,31.7397,20.5479,11.8676,11.6073
25.0415,27.2442,18.8571,11.2673,9.30415,9.06912,10.2765,13.2166,30.4747,18.7558,12.0968,11.7465,16.9355,24.9954,30.1244,31.8065,12.6083,9.94931,10.5484,16.3594,29.5115,46.0046,33.4101,15.7097,13.3963,13.9862,14.8433,13.659,16.8157,19.6544,16.871,13.1382,54.1843,32.2673,18.4793,12.7465,9.63594,8.08756,8.64055,18.3134,116.028,25.0046,4.70968,2.84332,5.23041,25.9539,54.2396,87.4101,15,3.88479,2.63594,5.65438,48.5622,119.871,79.8571,27.9124,10.894,8.19355,6.84793,6.53917,22.0092,69.659,56.7143,20.2995,61.023,14.4055,6.64055,8.11982,8.447,14.5161,26.682,40.4793,127.548,53.9355,6.27189,2.86636,3.77419,8.23963,15.6083,61.0645,51.8802,24.5484,11.2304,11.129,42.9539,95.4885,60.1336,28.1889,5.24424,2.00461,2.7788,7.42396,31.7281,92.1429,86.3088,24.3779,41.8295,13.3825,6.48387,3.27189,4.89401,13.0046,31.9585,50.0415,93.8571,36.2949,12.1475,4.59908,3.20737,6.97235,24.0829,66.4332,57.1106,38.2166,28.47,20.7143,14.3456,20.6406,30.1152,40.3779,10.0184,13.023,21.0092,34.6866,43.3272,45.1797,32.2258,14.9447
