0.00347161,0.00295977,6.67618e-005,0.00257033,0.00272611,0.00263709,0.0217087,3.33809e-005,0.00222539,0.0134748,0.0906292,0.00241455,0.00206962,0.0208074,0.0694434,0.136784,7.78888e-005,0.0019806,0.014198,0.0982623,0.0725033,0.0488029,0.00242568,0.00271498,0.0217866,0.106563,0.174104,0.0587393,0.0739498,5.56349e-005,0.00241455,0.0160228,0.10426,0.0969827,0.0620774,0.0156556,0.0025147,0.0237783,0.10959,0.201276,0.0694879,0.0938004,0.0137863,0.0913524,0.0877918,0.0757302,0.0175695,0.0919867,0.149224,0.0645476,0.0983624,0.0923984,0.0578491,0.0167906,0.0604417,0.0853105,0.0141869,0.843113,0.0786454
0.00301925,0.00252601,2.98936e-005,0.0023317,0.00228686,0.00191319,0.0216579,5.97872e-005,0.00236159,0.0113895,0.080354,0.00234665,0.00249612,0.0262017,0.0757653,0.12506,0,0.00221213,0.01263,0.0871996,0.0878124,0.0621637,0.00228686,0.00273526,0.0226145,0.0633445,0.142637,0.0747489,0.105016,0.000134521,0.00248117,0.0138557,0.0866167,0.0832238,0.0508939,0.0140948,0.0027801,0.0214487,0.0603552,0.12636,0.0553629,0.0737475,0.015455,0.0688599,0.0595779,0.0478298,0.0138407,0.0869455,0.135164,0.050012,0.0663339,0.0686955,0.0600114,0.0170095,0.0509387,0.0763483,0.0152308,0.893101,0.0731945
0.00399429,0.00262553,3.73298e-005,0.00201581,0.00284951,0.00223979,0.0204567,3.73298e-005,0.00270019,0.0130281,0.0828224,0.00292417,0.00313571,0.0261682,0.0830838,0.119468,7.46597e-005,0.00286195,0.0165993,0.098924,0.0883846,0.0572515,0.00273752,0.00261309,0.0238538,0.0827976,0.170572,0.0692468,0.0841663,9.95462e-005,0.00233934,0.0118709,0.0813541,0.0750205,0.0451318,0.0142849,0.00261309,0.0228334,0.0730545,0.121434,0.0461521,0.0585829,0.0161638,0.0884219,0.0670941,0.0477075,0.0131028,0.0994467,0.151858,0.0517516,0.0639584,0.0762773,0.0578363,0.0158403,0.0580728,0.0756676,0.0171468,0.883398,0.0793757
0.00200022,0.00180323,0,0.00156078,0.00216691,0.00153047,0.0155926,6.06128e-005,0.00162139,0.00910707,0.0634313,0.00163654,0.00124256,0.0152138,0.0580822,0.116407,1.51532e-005,0.00146986,0.0103799,0.0696441,0.0585974,0.047384,0.0019093,0.00171231,0.0160472,0.118422,0.167412,0.0526119,0.0799331,0.000121226,0.00175777,0.0113043,0.0674317,0.0624615,0.0516421,0.011774,0.00159109,0.01682,0.0713109,0.154487,0.0553243,0.0855095,0.00898584,0.0619159,0.0632949,0.0615371,0.0141379,0.0858428,0.14738,0.0501116,0.0934043,0.106694,0.0600066,0.0116073,0.0723262,0.105042,0.0114255,0.882052,0.0600218
0.00264778,0.00239481,5.05945e-005,0.00224303,0.00199005,0.00224303,0.019462,1.68648e-005,0.0022093,0.0114512,0.0592125,0.00242854,0.0021587,0.0225483,0.07375,0.12141,1.68648e-005,0.00199005,0.0126992,0.0804116,0.0778987,0.0592631,0.00227675,0.00232735,0.0192597,0.0733115,0.145139,0.0594149,0.0843242,6.74594e-005,0.00195632,0.0146218,0.0745258,0.0598028,0.0492285,0.015718,0.00225989,0.0226832,0.0905136,0.174214,0.0573911,0.0772747,0.0139135,0.072755,0.0780505,0.067004,0.0163758,0.0528376,0.127026,0.0629396,0.098204,0.0576441,0.0504596,0.016966,0.054035,0.0757569,0.0148579,0.889368,0.0797033
0.00387772,0.0032645,8.11617e-005,0.00286771,0.00266932,0.00282262,0.0249798,2.70539e-005,0.00191181,0.0101903,0.0705565,0.00267833,0.00215529,0.0154478,0.0473894,0.0920914,1.80359e-005,0.00228154,0.0130851,0.0620797,0.0418794,0.0335919,0.00282262,0.00231762,0.025115,0.11038,0.135387,0.0364957,0.0474706,8.11617e-005,0.00298495,0.0170259,0.114068,0.0864011,0.0494635,0.0126973,0.00274146,0.0232483,0.0763912,0.176545,0.0715034,0.0834883,0.0137344,0.0689513,0.0606458,0.056236,0.0179187,0.0852107,0.13196,0.0507982,0.0750385,0.0953289,0.0571649,0.0160159,0.0593472,0.0805124,0.0131752,0.891597,0.0765896
0.00381165,0.00268038,4.07663e-005,0.00246636,0.00297594,0.00266,0.0228801,5.09578e-005,0.00274153,0.0156644,0.08672,0.00288421,0.00284345,0.0256114,0.100744,0.156838,5.09578e-005,0.00292498,0.014207,0.0810841,0.077619,0.0564409,0.00298613,0.0029046,0.0256827,0.0938337,0.135578,0.0525681,0.0700772,5.09578e-005,0.0024154,0.0125356,0.0698224,0.0626476,0.0492864,0.0153077,0.00263962,0.026814,0.0891864,0.120199,0.0418771,0.060171,0.0158275,0.100387,0.0856499,0.0512738,0.0129637,0.0934261,0.143008,0.0575925,0.0694657,0.0836524,0.0566855,0.0156746,0.0585607,0.0754685,0.0150122,0.883802,0.0766915
0.00337442,0.00292514,3.82371e-005,0.00300161,0.00214128,0.00226555,0.0243666,4.77963e-005,0.00163463,0.00955927,0.0727078,0.00220819,0.00181626,0.014922,0.0475191,0.0908226,3.82371e-005,0.00214128,0.0131536,0.0622022,0.0439153,0.0305514,0.0026766,0.00215084,0.0255424,0.108115,0.128649,0.0344229,0.0426057,3.82371e-005,0.00281998,0.0181626,0.117168,0.0850584,0.0483508,0.0113277,0.00240894,0.0216804,0.074199,0.173749,0.071857,0.0828215,0.0131727,0.0701268,0.0594682,0.0546217,0.0187553,0.0844561,0.128132,0.0505685,0.0722872,0.0932985,0.0558166,0.0145396,0.0573461,0.0733961,0.0122072,0.896115,0.0728225
0.00404413,0.00236981,7.72763e-005,0.00220237,0.00282059,0.00267891,0.0224101,7.72763e-005,0.00255012,0.0163826,0.0902201,0.00284634,0.00238269,0.0254239,0.104709,0.157206,1.28794e-005,0.00261451,0.0134332,0.0741209,0.0734511,0.0525736,0.00309105,0.00265315,0.0236208,0.077096,0.115064,0.0463014,0.060224,3.86382e-005,0.00248572,0.0139355,0.0702442,0.0591035,0.0456445,0.0136135,0.00265315,0.0261323,0.0888162,0.119366,0.0405572,0.0528055,0.015481,0.100253,0.080509,0.0491992,0.0136264,0.0888677,0.139175,0.0552783,0.0637787,0.0719056,0.0492765,0.0143863,0.0479886,0.0606877,0.0141802,0.89692,0.0703601
0.00385037,0.00268173,4.9206e-005,0.00250951,0.00270633,0.00232498,0.0227209,3.69045e-005,0.0024726,0.0131011,0.0721483,0.00295236,0.00276784,0.0272232,0.0936021,0.129559,2.4603e-005,0.00334601,0.0175419,0.103972,0.0915354,0.0582353,0.00303847,0.00260792,0.0247137,0.0897763,0.154076,0.0637956,0.0809192,3.69045e-005,0.00228808,0.0147618,0.0775855,0.0615198,0.0473977,0.0128674,0.00226348,0.0237296,0.0997897,0.141652,0.0466596,0.0629714,0.0130519,0.0900223,0.0797875,0.0559841,0.0152908,0.0747439,0.124405,0.0506699,0.0713856,0.0724066,0.0476929,0.014565,0.0568206,0.067486,0.0169269,0.885732,0.0747193
0.00372766,0.00275523,5.78829e-005,0.00300991,0.00343824,0.00297518,0.0295434,5.78829e-005,0.00252369,0.0117965,0.0759771,0.00226901,0.0020259,0.017388,0.0476955,0.090772,3.47297e-005,0.00208378,0.0113798,0.050497,0.0406685,0.0335721,0.00348455,0.00317198,0.0271471,0.0870443,0.104745,0.0344519,0.04369,2.31532e-005,0.00257,0.0138456,0.119563,0.102256,0.0532754,0.0152927,0.00319514,0.0208957,0.0579524,0.150484,0.0751899,0.0842428,0.014818,0.0556834,0.0462137,0.0466189,0.0166008,0.0893017,0.119679,0.0450561,0.0615295,0.0969539,0.0586933,0.0175733,0.0529281,0.0698415,0.0116113,0.907477,0.0821011
0.00266626,0.00187917,4.91929e-005,0.00166272,0.00201691,0.00175127,0.016942,2.95157e-005,0.00198739,0.0120129,0.0626619,0.00226287,0.00234158,0.020661,0.0734155,0.142502,9.83858e-006,0.00179062,0.0126426,0.0872289,0.0798991,0.0648953,0.00149546,0.00199723,0.0157614,0.0755308,0.175107,0.0705131,0.115485,5.90315e-005,0.00151514,0.0108815,0.0653183,0.0586281,0.0519871,0.0144037,0.00167256,0.0176012,0.113085,0.150707,0.050039,0.0806173,0.00811683,0.074724,0.104161,0.0615895,0.0121015,0.0451689,0.0886751,0.0491044,0.0842773,0.0533546,0.0376129,0.0111766,0.0572409,0.0725005,0.0159188,0.885197,0.0634982
0.00435517,0.00349768,6.7697e-005,0.00300123,0.00277558,0.00304637,0.0351799,9.02627e-005,0.00245966,0.0130204,0.0914812,0.00306893,0.00254992,0.016992,0.0429199,0.0989505,2.25657e-005,0.0023694,0.0144646,0.0581743,0.0354732,0.0276655,0.00288841,0.00282071,0.0294031,0.105133,0.125465,0.0314565,0.0341644,6.7697e-005,0.00293354,0.0182331,0.139501,0.124811,0.0607468,0.0137425,0.00356538,0.0208958,0.0610627,0.161976,0.0820036,0.0866296,0.0125239,0.0451313,0.0417465,0.0441836,0.0176238,0.0914587,0.0979576,0.0379555,0.0556921,0.0995597,0.0514272,0.0148708,0.0559177,0.0641316,0.0129527,0.896579,0.0782577
0.00538946,0.00366132,5.85811e-005,0.00354416,0.00383706,0.00377848,0.0282947,0.000117162,0.00316338,0.0165199,0.0641756,0.00363203,0.00304622,0.0331862,0.114262,0.120121,8.78716e-005,0.00377848,0.0190681,0.110308,0.103923,0.0616273,0.00410068,0.00322196,0.03014,0.0900098,0.159575,0.0639998,0.0792016,5.85811e-005,0.00398351,0.0213235,0.0980354,0.0649957,0.0457518,0.016637,0.00357345,0.0341235,0.123899,0.177208,0.0550662,0.0589326,0.0185702,0.104538,0.096073,0.0659623,0.0191853,0.0873444,0.147185,0.0608657,0.0722012,0.0688913,0.0535431,0.0182773,0.0541875,0.06069,0.0179258,0.857744,0.0945206
0.00325085,0.00249689,6.8542e-005,0.00221293,0.00279064,0.00274168,0.0222566,4.89586e-005,0.00266335,0.0143742,0.0746324,0.00260459,0.00243814,0.0238428,0.0908475,0.145945,5.87503e-005,0.00232064,0.0161857,0.106681,0.090681,0.0671222,0.0027123,0.00232064,0.0230105,0.100796,0.206791,0.0765418,0.111028,3.91668e-005,0.0021248,0.0144917,0.0851585,0.0739568,0.0571836,0.0164403,0.00228147,0.0237645,0.107728,0.151527,0.0585251,0.0838268,0.0127586,0.091954,0.107425,0.061208,0.0145505,0.0690903,0.127371,0.0564786,0.0807229,0.0759543,0.052934,0.0145701,0.0712837,0.0877729,0.0164794,0.850253,0.0766006
0.00548385,0.00350967,6.26726e-005,0.00352533,0.00350967,0.00307096,0.0245207,0,0.00310229,0.0152764,0.066527,0.0041834,0.00346266,0.0344386,0.109003,0.147343,0.000156682,0.00365068,0.0185354,0.14844,0.129294,0.0754265,0.0042304,0.00346266,0.0266985,0.0853131,0.209154,0.0936015,0.115803,4.70045e-005,0.00394837,0.0175483,0.0730919,0.0572671,0.0523316,0.017893,0.00339999,0.0306312,0.104507,0.154723,0.0546662,0.0679371,0.0168746,0.0905776,0.0927085,0.070303,0.0215124,0.0744081,0.14761,0.0644744,0.0838089,0.0642864,0.0546192,0.0198672,0.0625316,0.0738753,0.0213557,0.834972,0.100919
0.00409821,0.00254316,4.85953e-005,0.00325589,0.00379044,0.00366085,0.0280719,1.61984e-005,0.00372564,0.0176887,0.0973527,0.00306151,0.00333688,0.0304855,0.097871,0.161434,6.47938e-005,0.00306151,0.0199889,0.122719,0.0969963,0.0679525,0.00362845,0.00322349,0.0311982,0.106246,0.204522,0.0785625,0.0950849,0.000113389,0.00260795,0.0171865,0.0960244,0.0841671,0.0624612,0.0183042,0.00280233,0.0274078,0.101645,0.156833,0.0574883,0.0768778,0.0169112,0.0980006,0.0840051,0.0549613,0.0159879,0.0925903,0.147341,0.0559494,0.0661059,0.0848313,0.0580714,0.0171218,0.0685032,0.0766024,0.0189036,0.83686,0.0898204
0.0045521,0.00340812,7.1499e-005,0.00345578,0.00312212,0.00297912,0.0337475,4.7666e-005,0.00264546,0.0104389,0.0803172,0.00264546,0.0025263,0.0166116,0.0471893,0.0889924,9.5332e-005,0.0024548,0.0118212,0.0529569,0.0413264,0.0297197,0.00359878,0.00257396,0.0252391,0.0754791,0.100837,0.0324605,0.0423036,2.3833e-005,0.00309829,0.0169214,0.136635,0.137755,0.0622518,0.0146096,0.0026693,0.0201627,0.0512409,0.150839,0.0977391,0.122549,0.0154199,0.0643491,0.0424466,0.044091,0.0197814,0.105914,0.151602,0.0472132,0.0628953,0.0791494,0.0621803,0.0168261,0.0479758,0.0728813,0.0129651,0.888971,0.0844403
0.00405448,0.00304318,5.56679e-005,0.00287617,0.00287617,0.00250505,0.0244104,4.63899e-005,0.002737,0.014854,0.0876676,0.00284834,0.00256072,0.0245402,0.0869718,0.140283,7.42238e-005,0.00272773,0.0174704,0.104025,0.0782783,0.0528381,0.00281123,0.00231022,0.025533,0.100694,0.169889,0.0599636,0.0723033,6.49458e-005,0.00304318,0.0169323,0.0842719,0.0667179,0.0483104,0.0150953,0.00262567,0.0254588,0.088048,0.138734,0.0499619,0.0631552,0.0153643,0.0960735,0.0811452,0.0529123,0.0161622,0.0919819,0.146193,0.053135,0.0686663,0.0754671,0.050667,0.0134067,0.0550555,0.0641294,0.0152994,0.876453,0.0775546
0.00698681,0.00495731,3.32705e-005,0.00442498,0.0054231,0.00469114,0.0361983,0,0.0048575,0.0245869,0.14985,0.00592215,0.0048575,0.0333703,0.0996785,0.206277,9.98116e-005,0.00432517,0.0217589,0.0767884,0.0679052,0.0586892,0.00721971,0.0063214,0.0456139,0.0978819,0.147022,0.0547633,0.0593879,0.000166353,0.00452479,0.0176001,0.0889987,0.0940558,0.0694023,0.0236553,0.00552291,0.0431519,0.081912,0.136043,0.059887,0.068005,0.036531,0.169048,0.100477,0.0671399,0.0228569,0.160663,0.302729,0.0973163,0.0877677,0.112155,0.0991795,0.0358324,0.0745593,0.0908618,0.0257847,0.756971,0.137174
0.0030896,0.00254994,7.42045e-005,0.0023678,0.0027658,0.00267811,0.0242244,4.7221e-005,0.00273207,0.0157044,0.0892005,0.00238803,0.00213844,0.0238264,0.0947321,0.155816,5.39669e-005,0.00234081,0.0143484,0.112534,0.0905699,0.0600921,0.00246224,0.00212495,0.0221534,0.099488,0.170502,0.0647603,0.0841479,4.04752e-005,0.00256343,0.0146857,0.0818745,0.0719918,0.0561998,0.0154818,0.00227336,0.022774,0.0926004,0.140361,0.0540478,0.0734962,0.0135727,0.0851058,0.0771389,0.0539736,0.0150298,0.0861649,0.139889,0.050911,0.0713712,0.0785421,0.0503106,0.0133838,0.0547089,0.0683086,0.0141933,0.86944,0.0735501
0.00733701,0.00375585,8.73454e-005,0.00372674,0.004804,0.00422169,0.0320849,5.82302e-005,0.00358116,0.0233212,0.146158,0.00355205,0.00393054,0.0340938,0.126272,0.220052,5.82302e-005,0.0044255,0.0189248,0.0781159,0.081697,0.0663534,0.00576479,0.00628887,0.0422169,0.0839389,0.13061,0.0558137,0.064752,0.00011646,0.00398877,0.0167994,0.0844047,0.0892379,0.0667027,0.0204388,0.0050078,0.0380244,0.0875201,0.136201,0.055377,0.0654799,0.0366268,0.160308,0.0958179,0.0640533,0.0200021,0.173643,0.321751,0.0888011,0.0837642,0.103592,0.104261,0.0304253,0.0677509,0.0910721,0.022244,0.752247,0.119052
0.00353257,0.00298183,3.93382e-005,0.00312345,0.002675,0.00264353,0.0247594,7.08087e-005,0.00223441,0.0142247,0.0838218,0.00281661,0.00250191,0.0232961,0.0869295,0.142168,5.50734e-005,0.0024547,0.0141145,0.0882985,0.0743885,0.0554354,0.00255698,0.00226588,0.0234298,0.0916658,0.145339,0.0544598,0.0724137,3.14705e-005,0.0027222,0.0155858,0.0905486,0.0769769,0.0548453,0.014146,0.0024311,0.0238704,0.0897304,0.150854,0.0587712,0.0775749,0.0137369,0.0819493,0.0809501,0.0591646,0.0163883,0.0844827,0.133537,0.0542709,0.0798958,0.0844197,0.0504709,0.0126197,0.0519264,0.0672447,0.0141303,0.880947,0.0748055
0.00498802,0.00306468,0.000105678,0.00357193,0.00439622,0.00336057,0.0268212,6.34071e-005,0.00380442,0.0249613,0.121995,0.00367761,0.00285332,0.0299493,0.123517,0.211843,6.34071e-005,0.00323376,0.0148373,0.0695998,0.0769128,0.0660913,0.00564323,0.00486121,0.033796,0.0746301,0.118592,0.0529026,0.0716711,0.00014795,0.00327603,0.0136537,0.0632591,0.0728547,0.0656686,0.0212836,0.00557982,0.0347048,0.0761519,0.11781,0.047978,0.0681415,0.0322953,0.147443,0.0945188,0.0593067,0.017606,0.154903,0.300169,0.0939481,0.0880302,0.0930604,0.0924264,0.02866,0.0600465,0.0898055,0.017141,0.792969,0.10663
0.00423247,0.00330975,0,0.00310916,0.00332981,0.00270798,0.0237098,4.01182e-005,0.00304898,0.0147635,0.0921515,0.00310916,0.00320945,0.0297877,0.0908677,0.138769,0.000100295,0.00260768,0.0202797,0.157163,0.115741,0.0629254,0.00330975,0.00330975,0.032937,0.148518,0.252323,0.0877986,0.0996335,2.00591e-005,0.00258762,0.0133794,0.0971662,0.0791732,0.0500675,0.015265,0.00282833,0.0191564,0.0766458,0.141778,0.0511306,0.0623838,0.0176921,0.0715708,0.0481218,0.0413017,0.0140414,0.126934,0.158387,0.0448922,0.0535778,0.133192,0.0732759,0.0164485,0.0877184,0.103304,0.018996,0.811852,0.082824
0.00439142,0.00328729,7.52815e-005,0.00311164,0.00308654,0.00263485,0.0269006,5.01877e-005,0.00235882,0.0117941,0.0951057,0.0028607,0.00288579,0.0225343,0.0744534,0.150889,7.52815e-005,0.00240901,0.0171391,0.115407,0.0851936,0.0552065,0.00291089,0.00198241,0.0277287,0.160776,0.263686,0.0741774,0.0891082,2.50938e-005,0.0020577,0.0152069,0.106348,0.0974394,0.0677032,0.017641,0.00281051,0.0194226,0.0791209,0.178392,0.0700871,0.0951057,0.0138769,0.0603758,0.0472266,0.0486821,0.0188957,0.107577,0.144114,0.0478289,0.0637384,0.132646,0.0719942,0.0167125,0.0897356,0.108054,0.0180425,0.807194,0.0845412
0.0116001,0.00716966,0.000190556,0.00595487,0.00845592,0.00716966,0.044066,0.000142917,0.00643126,0.023748,0.104782,0.00705057,0.00509737,0.0384208,0.0805099,0.146466,0.000142917,0.00593105,0.0283452,0.105139,0.0736022,0.0655274,0.00805099,0.00576432,0.0366582,0.123766,0.206777,0.0715061,0.0696244,0.000190556,0.00614543,0.0272495,0.134842,0.102305,0.0727685,0.032728,0.00643126,0.0416126,0.123885,0.239243,0.081939,0.0766749,0.020723,0.0802955,0.0950636,0.0892278,0.0307271,0.0832967,0.139011,0.0737928,0.0941108,0.081677,0.0595725,0.0306795,0.0715061,0.0647414,0.028893,0.793475,0.162878
0.00639464,0.00510791,7.79834e-005,0.00454253,0.00442556,0.00387967,0.0335913,0.000116975,0.0037627,0.0158306,0.104166,0.00395766,0.00333379,0.0272552,0.0731094,0.132942,9.74792e-005,0.00309984,0.0193204,0.0999162,0.0667148,0.0492465,0.00352875,0.00341177,0.0287174,0.105862,0.164408,0.0569279,0.0612949,5.84875e-005,0.00452303,0.0285224,0.140682,0.10323,0.0617238,0.0182676,0.00458152,0.0332989,0.149494,0.270427,0.0800499,0.0817461,0.0164545,0.0880432,0.0946913,0.0909481,0.0255006,0.0814731,0.139064,0.0643168,0.0969528,0.0768916,0.049188,0.0191839,0.0544909,0.0575517,0.0179947,0.814439,0.106564
0.00555223,0.00385675,7.45266e-005,0.00354001,0.00456475,0.00376359,0.0288418,0.000130421,0.00346549,0.017756,0.0920217,0.00374496,0.00368907,0.0321023,0.0929719,0.139011,0.000149053,0.00340959,0.0190415,0.110616,0.0967914,0.0596026,0.00469517,0.00387538,0.0304068,0.0887611,0.157512,0.0634035,0.0690861,0.00011179,0.00367043,0.0211655,0.137949,0.0866744,0.0545348,0.0187062,0.00456475,0.0339282,0.129304,0.275581,0.0788118,0.0761475,0.0197123,0.101263,0.0982446,0.0854261,0.0222089,0.0862459,0.159617,0.0691048,0.0967541,0.0706326,0.0568451,0.0215382,0.0569756,0.066869,0.0198986,0.808613,0.106368
0.00557034,0.00413283,3.59377e-005,0.00373752,0.00429455,0.00407892,0.0289298,0.000143751,0.00339611,0.0176813,0.0846152,0.00409689,0.00375549,0.0297564,0.0887121,0.136743,1.79688e-005,0.00321642,0.0179509,0.0832676,0.0809316,0.0578417,0.00477971,0.00438439,0.0286423,0.0710128,0.12544,0.0575721,0.0646698,5.39065e-005,0.00397111,0.0228923,0.13491,0.0889457,0.0568174,0.0185438,0.00411486,0.0334041,0.13155,0.28583,0.087059,0.0855316,0.0193524,0.0908863,0.0995473,0.0972832,0.0234673,0.0876879,0.157982,0.0695394,0.112072,0.0657479,0.0584885,0.0209696,0.0519119,0.0625854,0.0189931,0.816917,0.106915
