0,0,0,0,0,0.000923079,0.185077,0.93048,0.313645,0.0387612,0.00843727,0.00240486,0.000307693,0,0,0
0,0,0,0,0.000150574,0.110895,0.862368,0.491245,0.0516108,0.00598683,0.00127687,0.000228873,0,0,0,0
0,0,0,0,0.00039354,0.164707,0.810235,0.530328,0.167992,0.0736135,0.0361198,0.0134018,0.00427886,0,0,0
0,0,0,0,0.000108845,0.0834293,0.788551,0.601225,0.0962322,0.021075,0.00694791,0.00113833,0,0,0,0
0,0,0,0,0,0.0712922,0.778592,0.618686,0.0765848,0.00853123,0.000862236,0,0,0,0,0
0,0,0.00199117,0.100601,0.454701,0.848003,0.250934,0.0322218,0.00255338,0.00012884,0,0,0,0,0,0
0.786296,0.00306583,0.00527026,0.07521,0.508205,0.340835,0.0400132,0.00168574,0,0,0,0,0,0,0,0
0.912998,0.00281837,0.00742063,0.128855,0.338474,0.181891,0.0419335,0.0179447,0.00572635,0.00167799,0.00158839,0.000301387,0,0,0,0
0.57502,0.00377769,0.00606078,0.0882755,0.59079,0.545917,0.119238,0.0151107,0.00176527,0.000270675,0,0,0,0,0,0
0,0,0,0,1.62662e-005,0.0230939,0.559846,0.812009,0.162324,0.018149,0.00161849,0.000113863,0,0,0,0
0,0,0,1.12972e-005,0.0244414,0.446357,0.833325,0.309249,0.0878242,0.0421046,0.0227582,0.00996975,0.000384104,3.38915e-005,0,0
0,0,0,6.37628e-005,0.0439963,0.510132,0.803839,0.299239,0.0452341,0.00882927,0.00205541,7.50151e-005,0,0,0,0
