0.141421,0.141421,0,0.141421,0,0,0,0.424264,0,0,0,0,0,0.141421,0.141421,0.282843,0,0.141421,0.141421,0.141421,0.141421,0.141421,0.141421,0,0.141421,0.424264,0,0,0,0.141421,0.141421,0,0,0,0,0.141421,0.141421,0,0.141421,0,0,0.141421,0,0,0,0,0.282843,0.282843,0.141421,0.141421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0.301511,0.301511,0,0.603023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0.301511,0,0,0,0,0,0,0,0.301511,0.301511
0,0,0,0,0.3849,0,0,0,0,0.19245,0,0,0.19245,0,0,0,0.19245,0.19245,0,0.19245,0,0,0.19245,0,0.19245,0,0,0,0,0,0,0,0,0.57735,0,0.3849,0.19245,0,0,0.19245,0,0,0.19245,0,0,0,0,0,0,0
0.138675,0.693375,0,0,0,0,0,0,0.138675,0,0.27735,0.138675,0.138675,0,0,0.27735,0.138675,0.138675,0,0.138675,0,0,0,0,0,0.138675,0.138675,0,0.138675,0,0,0,0,0,0,0,0.138675,0.138675,0,0.138675,0,0.138675,0,0.138675,0,0,0,0,0.27735,0
0.0966736,0.9184,0,0,0.0483368,0,0.0966736,0,0.0483368,0,0,0.0483368,0.0483368,0.0966736,0.0483368,0,0,0.14501,0,0,0,0,0,0.0483368,0,0,0.0966736,0,0.0966736,0.0483368,0,0,0,0.0483368,0.0483368,0,0,0.193347,0,0.0483368,0.0483368,0.0483368,0,0,0.0483368,0,0.14501,0,0,0
0,0.328798,0,0,0.164399,0,0,0,0.164399,0,0,0,0.164399,0,0.328798,0,0.164399,0.328798,0,0.493197,0,0.328798,0,0.164399,0,0,0.164399,0.164399,0,0,0.164399,0,0,0,0,0,0,0,0,0,0,0.164399,0.164399,0,0.164399,0,0,0,0.164399,0
0.131306,0.525226,0,0.131306,0,0,0,0,0,0,0,0.131306,0.262613,0.262613,0.131306,0.131306,0,0.262613,0.131306,0.131306,0.131306,0.131306,0,0,0.131306,0,0,0.131306,0,0,0,0,0.262613,0,0,0,0,0.131306,0,0.131306,0.262613,0.131306,0,0,0.131306,0.131306,0.131306,0,0.131306,0.262613
0.162221,0.324443,0,0,0.162221,0.162221,0,0,0,0,0,0,0,0,0,0,0.162221,0.324443,0,0.162221,0.486664,0,0,0,0.162221,0,0,0,0.162221,0,0.162221,0,0.486664,0,0,0,0.162221,0.162221,0,0,0.162221,0,0,0,0,0,0,0,0.162221,0
0,0.288675,0,0,0.288675,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0.288675,0.288675,0,0,0,0.288675,0,0,0,0.288675,0,0.288675,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3849,0.57735,0,0,0,0,0,0,0,0,0.19245,0,0,0,0,0,0.3849,0.19245,0,0.19245,0,0,0,0,0,0,0,0,0,0.19245,0.19245,0,0,0,0,0.19245,0.19245,0,0,0,0,0,0.19245,0.19245,0.19245,0,0
0,0.353553,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0.353553,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.333333,0,0,0,0,0.333333,0,0,0,0,0.333333,0,0,0,0,0,0.333333,0,0.333333,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0,0.333333,0
0.154303,0,0.154303,0,0.308607,0,0,0,0,0.154303,0.154303,0,0,0,0,0.308607,0,0.154303,0,0,0.46291,0.154303,0.154303,0,0,0,0,0,0,0.154303,0.154303,0,0,0,0,0,0.46291,0,0,0,0.308607,0,0,0.154303,0,0,0.154303,0,0.154303,0
0,0,0,0,0.3849,0,0,0,0.19245,0,0,0.19245,0,0,0,0,0,0,0,0,0,0.19245,0,0,0.19245,0,0,0,0,0,0,0,0,0.19245,0,0.19245,0.19245,0.19245,0,0,0.19245,0,0.3849,0,0,0,0,0.19245,0,0.57735
0,0.267261,0,0.267261,0,0,0,0,0,0,0.267261,0,0.267261,0,0.267261,0,0,0.267261,0,0.267261,0.267261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534522,0,0,0.267261,0,0,0,0,0,0,0,0,0.267261,0,0,0
0,0,0,0,0,0,0,0,0.242536,0,0.242536,0,0,0.242536,0.242536,0,0.242536,0,0.242536,0,0,0,0,0,0,0,0,0.242536,0,0.242536,0,0,0,0,0,0,0.242536,0.242536,0,0,0.242536,0,0.242536,0,0.242536,0.485071,0,0,0,0
0,0.635001,0,0,0,0,0,0.254,0.127,0,0,0,0,0.127,0.127,0,0.127,0,0,0.127,0,0,0,0,0,0,0.127,0,0.254,0.127,0.127,0,0.127,0,0.127,0,0,0.127,0,0.254,0.381,0,0,0,0,0,0.254,0,0,0.127
0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0.707107,0.353553
0,0.13484,0.26968,0,0,0,0,0.26968,0,0,0.26968,0,0,0.26968,0.13484,0,0,0,0,0.13484,0,0.40452,0,0.26968,0.26968,0.13484,0.13484,0,0,0.13484,0,0,0.13484,0,0,0.26968,0,0.26968,0.13484,0,0,0.13484,0,0,0,0.13484,0,0,0,0.26968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0,0,0,0.377964,0.377964,0.377964,0,0,0.377964
0.288675,0.57735,0,0.144338,0,0,0,0.144338,0,0.144338,0,0,0.288675,0.144338,0,0,0,0,0,0.144338,0.288675,0,0,0,0.144338,0.144338,0,0.144338,0,0,0,0,0.288675,0,0,0.144338,0,0,0.144338,0.144338,0.144338,0.144338,0.144338,0.144338,0,0,0,0,0,0.144338
0,0,0,0.267261,0,0.267261,0,0,0.267261,0,0,0,0,0,0,0,0,0,0.267261,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0,0.267261,0,0.267261,0.267261,0,0,0.267261,0,0,0,0.534522,0,0,0,0.267261,0,0
0.316228,0,0,0,0.316228,0,0,0.316228,0,0,0,0,0,0,0,0.316228,0,0,0.316228,0,0,0,0,0.316228,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0,0,0.316228,0,0,0,0
0,0,0.353553,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553
0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0.447214,0
0,0,0.204124,0.204124,0,0.204124,0,0.204124,0,0,0,0.204124,0.408248,0,0,0.204124,0.204124,0,0,0,0,0,0,0,0.408248,0.204124,0,0.204124,0.204124,0,0,0,0,0,0.204124,0,0,0,0,0,0,0,0,0,0.204124,0,0.408248,0,0,0
0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0,0,0.25,0,0.25,0,0,0,0.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.603023,0,0,0.301511,0.301511,0,0,0,0,0,0,0,0,0,0,0,0.603023,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0
0.213201,0,0,0,0,0,0,0,0,0,0,0,0.213201,0,0,0,0,0.213201,0,0.426401,0,0,0,0,0,0.213201,0.426401,0,0.426401,0,0,0,0,0,0,0,0,0.213201,0,0.213201,0,0.213201,0,0,0,0,0.213201,0.213201,0,0.213201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.246183,0,0,0,0,0,0,0.369274,0.123091,0,0.123091,0,0.369274,0,0,0,0,0.123091,0.123091,0,0.123091,0,0,0,0,0.246183,0,0.123091,0.246183,0.246183,0,0,0.369274,0,0,0,0.123091,0,0.123091,0.369274,0,0,0,0.246183,0,0,0,0,0.123091,0.123091
0.169638,0,0.169638,0.0848189,0.254457,0,0.0848189,0.339276,0,0,0.169638,0,0.254457,0,0.339276,0,0.169638,0.0848189,0,0,0.169638,0.254457,0,0,0.169638,0.254457,0.254457,0,0.254457,0.0848189,0.0848189,0,0.0848189,0.0848189,0,0,0.0848189,0,0,0.254457,0.0848189,0.0848189,0.0848189,0.169638,0,0.169638,0,0,0.0848189,0
0,0.375,0,0.125,0,0,0,0.125,0.25,0,0,0,0.125,0,0.125,0.25,0,0.125,0.125,0.125,0,0.125,0,0.25,0,0.125,0.125,0.125,0.125,0,0.375,0.125,0,0,0.125,0,0.125,0,0.25,0,0.125,0,0,0.125,0.25,0.125,0.25,0,0.25,0
0.291386,0,0.0971286,0.194257,0.194257,0.0971286,0.0971286,0.388514,0.194257,0.0971286,0,0.0971286,0.0971286,0,0.194257,0.0971286,0.0971286,0,0,0,0.194257,0,0,0.0971286,0,0,0.194257,0.291386,0.0971286,0,0,0.0971286,0,0.194257,0.0971286,0.0971286,0.194257,0,0,0.194257,0.194257,0.0971286,0.291386,0.194257,0,0.194257,0,0,0,0.0971286
0.25,0.25,0.125,0,0.25,0.125,0.125,0.25,0,0,0,0.125,0,0.125,0.125,0.125,0,0,0.125,0,0,0,0,0,0,0.375,0.125,0.125,0.25,0,0.125,0,0,0,0.125,0,0.125,0.125,0.125,0.25,0,0,0.375,0,0.125,0,0,0.125,0.125,0.25
0.0953463,0.190693,0.0953463,0,0,0,0.0953463,0.286039,0.190693,0.0953463,0.286039,0,0.286039,0,0.0953463,0,0.0953463,0,0.0953463,0.286039,0,0.0953463,0.0953463,0,0.190693,0,0,0.0953463,0,0.0953463,0.0953463,0,0,0.0953463,0.0953463,0,0.0953463,0.286039,0.0953463,0.0953463,0,0.190693,0,0,0.0953463,0.190693,0.0953463,0,0.0953463,0.476731
0,0,0,0,0,0,0,0,0,0.377964,0,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0.377964
0,0,0.147442,0.147442,0,0.147442,0,0,0.294884,0,0.294884,0.147442,0.294884,0,0.294884,0.147442,0,0.147442,0,0,0.294884,0,0.147442,0,0.147442,0,0.442326,0.147442,0,0.147442,0,0,0,0.147442,0,0,0,0,0,0,0,0,0,0,0,0,0.147442,0.147442,0,0.294884
0,0,0,0,0.408248,0,0,0,0,0,0,0,0.408248,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0.408248,0
0,0.632456,0.158114,0,0,0,0.158114,0,0,0.158114,0,0.158114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.474342,0,0,0,0,0,0,0,0.158114,0.158114,0,0,0,0,0,0,0.316228,0,0.158114,0
0,0.119523,0,0.119523,0.119523,0,0.239046,0.358569,0,0.597614,0,0.119523,0,0,0,0.239046,0,0.358569,0,0.119523,0,0.239046,0,0,0,0.239046,0,0,0,0,0.119523,0.119523,0.119523,0,0,0.119523,0,0.119523,0,0,0,0,0,0,0,0,0,0.119523,0,0
0.27735,0.27735,0,0,0,0,0.5547,0,0,0,0,0,0,0,0,0,0,0.27735,0,0.27735,0,0,0.27735,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0,0.27735,0,0.27735,0
0,0.57735,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0.288675,0,0,0,0,0.57735,0,0,0,0,0,0,0,0.288675,0,0,0
0,0,0,0.267261,0,0.267261,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0.267261,0,0.267261,0,0.267261,0,0,0.267261,0,0,0.267261,0,0,0,0,0,0,0,0.534522,0.267261,0,0,0,0,0,0,0.267261,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603023,0,0.301511,0,0,0,0,0,0,0,0,0,0,0.301511,0,0.301511,0.301511,0,0,0.301511,0,0,0,0,0,0,0,0,0.301511,0,0.301511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.288675,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0.288675,0,0,0,0.288675,0,0.57735,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0.288675,0
0,0,0,0,0.185695,0,0.185695,0,0.185695,0,0,0.371391,0,0.185695,0.185695,0.185695,0,0,0.371391,0.185695,0,0,0,0.185695,0,0,0.185695,0.185695,0,0,0,0,0,0,0,0,0,0,0,0,0.371391,0,0.185695,0.185695,0,0.371391,0,0.185695,0,0
0,0.176777,0,0,0,0,0.353553,0.353553,0,0,0.176777,0,0.176777,0,0.353553,0,0,0,0,0.176777,0,0.353553,0,0,0,0,0.176777,0,0.176777,0,0,0,0,0.176777,0.176777,0,0,0,0,0.176777,0.176777,0,0,0.176777,0,0,0.176777,0,0.353553,0
0.179605,0.359211,0,0,0,0,0.179605,0,0,0,0.179605,0,0,0.359211,0,0,0.359211,0,0.179605,0,0,0,0,0.179605,0.179605,0.179605,0.179605,0,0,0,0,0,0,0,0,0,0.179605,0.179605,0,0,0.179605,0,0.359211,0,0,0,0,0,0.359211,0
0.145865,0.29173,0,0.145865,0,0,0,0.145865,0.29173,0,0.145865,0.145865,0.145865,0.145865,0,0,0,0.145865,0.145865,0,0,0,0,0,0,0,0.29173,0,0,0.58346,0,0,0,0.145865,0,0,0,0.145865,0.145865,0.145865,0.145865,0.145865,0,0,0.145865,0.145865,0,0.145865,0.145865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
0.57735,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0.288675,0.288675,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0.288675,0,0,0.288675
0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0.377964,0,0,0,0.377964,0,0,0,0,0.377964,0,0,0.377964,0,0,0,0,0,0,0,0,0,0.377964,0,0,0
0,0,0.534522,0.267261,0.267261,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0.267261,0,0,0,0,0,0,0,0,0.534522,0,0,0,0,0,0,0,0,0.267261,0,0.267261,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0.333333,0.333333,0
0,0,0,0,0.158114,0,0,0.316228,0.158114,0.158114,0,0,0.158114,0,0,0,0,0,0.158114,0.158114,0,0.316228,0.158114,0,0.316228,0,0,0,0.316228,0,0,0,0,0.158114,0,0.158114,0.158114,0,0,0,0,0.316228,0,0.158114,0,0.316228,0,0.158114,0.316228,0
0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0.19245,0,0,0,0,0.19245,0.19245,0.19245,0,0,0.19245,0,0.19245,0,0,0,0,0,0,0.19245,0,0.3849,0.19245,0,0,0,0,0,0,0.3849,0,0,0.19245,0,0,0.19245,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107
0,0,0,0,0.707107,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.333333,0.333333,0,0.333333,0,0,0.333333,0,0,0.333333,0,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0
0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.333333,0.333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267261,0.267261,0,0.534522,0,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0.534522,0.267261,0,0,0,0,0.267261,0,0,0,0
0.124035,0.496139,0,0.372104,0.248069,0,0,0.248069,0,0,0,0.124035,0,0,0.124035,0,0,0,0,0,0,0.248069,0,0.124035,0.124035,0,0,0,0,0,0,0,0.248069,0.372104,0,0,0.124035,0,0,0.248069,0.248069,0,0,0,0,0,0,0.124035,0,0
0.219529,0.329293,0,0.109764,0.109764,0,0,0.109764,0,0,0.219529,0.109764,0,0,0,0.109764,0.109764,0.109764,0,0.109764,0,0.109764,0,0.219529,0,0.109764,0.219529,0,0.219529,0,0,0,0.219529,0.109764,0.109764,0.109764,0,0.109764,0,0.329293,0.329293,0.329293,0,0,0,0.219529,0,0.219529,0,0.109764
0,0.27735,0,0,0,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0.27735,0,0.27735,0,0,0,0,0,0,0,0.27735,0,0.27735,0,0,0,0,0,0.27735,0.5547,0,0,0.27735,0,0,0,0,0,0
0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.436436,0.218218,0,0,0,0,0,0,0,0,0,0.218218,0,0,0,0.218218,0,0.218218,0,0,0.218218,0,0,0,0,0.218218,0,0,0,0,0,0,0,0,0,0,0,0.218218,0.218218,0,0,0,0,0,0.654654,0,0,0,0
0.169031,0.338062,0,0,0,0,0,0,0,0,0.169031,0.169031,0,0.169031,0,0.169031,0.169031,0,0,0,0.169031,0.507093,0,0.169031,0,0,0.338062,0,0,0,0,0,0.169031,0,0.169031,0.169031,0,0.169031,0,0,0,0,0.169031,0,0,0.169031,0,0.338062,0,0
0.258199,0.516398,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0.258199,0,0,0,0,0.258199,0,0.258199,0,0,0,0,0,0,0,0,0,0,0,0,0.258199,0.258199,0,0,0.258199,0,0,0.258199,0.258199,0,0,0,0,0.258199
0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0.2,0.2,0,0,0.2,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0.2,0.6,0,0,0,0.2,0,0,0.4,0,0
0,0.301511,0,0.603023,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0.301511,0,0,0,0,0.301511,0.301511,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0
0.271163,0.325396,0.0542326,0.108465,0.108465,0.0542326,0,0,0.108465,0,0.325396,0.108465,0.108465,0.0542326,0.325396,0,0.162698,0,0.108465,0.0542326,0.162698,0.108465,0,0.21693,0,0,0.271163,0,0,0.0542326,0,0.325396,0.0542326,0.0542326,0.0542326,0.0542326,0.108465,0.108465,0,0.271163,0.108465,0,0.21693,0,0.108465,0.162698,0,0.108465,0.0542326,0.108465
0.194054,0.129369,0,0,0.0646846,0,0,0.0646846,0,0,0.129369,0.0646846,0.0646846,0.0646846,0.194054,0.129369,0.0646846,0,0.194054,0.258738,0.194054,0.0646846,0,0.194054,0.258738,0.0646846,0.129369,0,0,0.129369,0,0.194054,0.258738,0.129369,0.129369,0,0,0.194054,0,0.258738,0.194054,0.0646846,0.452792,0.0646846,0.129369,0.194054,0.0646846,0,0.0646846,0.0646846
0.143592,0.215387,0,0.143592,0,0,0.143592,0.287183,0.143592,0,0.215387,0.143592,0,0.215387,0.287183,0.0717958,0.0717958,0,0.215387,0.0717958,0.287183,0.143592,0.0717958,0.0717958,0.215387,0,0.0717958,0,0,0.215387,0.0717958,0.215387,0.215387,0.0717958,0,0.0717958,0,0.143592,0.0717958,0,0.215387,0,0.215387,0,0,0.143592,0,0.215387,0.0717958,0.143592
0.130189,0.130189,0,0.130189,0.130189,0,0,0,0.130189,0,0.260378,0.130189,0,0,0.260378,0,0.130189,0,0.130189,0.260378,0.130189,0.520756,0,0.130189,0,0,0,0,0,0,0,0,0.390567,0.260378,0.130189,0,0.260378,0.130189,0,0,0,0,0,0,0.130189,0.130189,0,0,0,0
0,0,0,0.447214,0.223607,0,0,0,0,0,0,0,0,0,0,0,0.223607,0,0,0,0.223607,0.223607,0,0.223607,0,0,0,0,0,0,0,0,0,0.447214,0,0.223607,0,0.223607,0,0.447214,0,0,0.223607,0,0,0,0,0,0,0
0,0.5,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0.408248,0,0,0,0,0,0,0.408248,0.408248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0
0.188982,0.188982,0.188982,0.188982,0.188982,0,0,0,0,0,0,0,0.188982,0.188982,0.188982,0,0,0,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0.377964,0,0,0.188982,0.188982,0.188982,0,0,0,0,0.188982,0,0
0.258199,0,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0.258199,0,0,0.516398,0.258199,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0.516398,0.258199,0,0,0,0,0,0,0,0,0
0,0,0,0,0.316228,0,0,0,0.316228,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.632456,0,0
0,0,0,0,0.316228,0,0,0.316228,0,0,0.632456,0,0,0,0.316228,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0
