0,0,0,0,0,0,0,0.184206,0.274592,0.313098,0.486099,0.512907,0.446153,0.29059,0.098869,0.000532614
0,0,0,0,0,0,0.0203305,0.121055,0.116036,0.127888,0.0718316,0.218405,0.572333,0.628052,0.36675,0.21385
0,0,0,0,0,0,0,0.00213604,0.141513,0.370521,0.536003,0.644612,0.366495,0.0727281,0.00809231,0.0136583
0,0,0,0,0,0,0.0306227,0.108496,0.11486,0.180037,0.192333,0.662836,0.495095,0.391297,0.208594,0.153613
0,0,0,0,0,0,0.0041407,0.171182,0.370563,0.365147,0.366167,0.494706,0.413207,0.325624,0.190119,0.091115
0,0,0,0,0,0.0187623,0.0664434,0.0990214,0.226455,0.484616,0.589415,0.507696,0.279143,0.123906,0.0291723,0.0015914
0,0,0,0,0,0,0.0125135,0.0728015,0.240988,0.21829,0.597206,0.616788,0.265703,0.241693,0.139617,0.0568275
0,0,0,0,0,0.00405682,0.48628,0.370756,0.372689,0.526722,0.359346,0.226612,0.150261,0.0769212,0.0240874,0.012836
0,0,0,0,0,0,0,0.0766186,0.255858,0.277916,0.434208,0.511455,0.483438,0.374101,0.159088,0.0482983
0,0,0,0,0,0.000414405,0.0627426,0.0897054,0.17301,0.36457,0.555673,0.53408,0.440142,0.183555,0.0607764,0.00694789
0,0,0,0,0,0.000116478,0.0928521,0.242448,0.131561,0.139773,0.382843,0.608499,0.469715,0.328719,0.158856,0.15808
0,0,0,0,0,0,0,0.0432903,0.195613,0.331561,0.545687,0.524041,0.426113,0.275947,0.120849,0.0721943
0,0,0,0,0,0.0229232,0.208942,0.192322,0.0923555,0.172175,0.36387,0.65093,0.462243,0.275902,0.169399,0.0778315
0,0,0,0,0,0.0108021,0.0719317,0.0687785,0.222015,0.439633,0.54928,0.472655,0.353697,0.288096,0.113539,0.0361629
0,0,0,0,0,0,0.0308049,0.0899702,0.22241,0.458885,0.631936,0.367457,0.338853,0.269868,0.0935438,0.0121218
0,0,0,0,0,0,0,0,0.103416,0.147317,0.442319,0.423115,0.422087,0.577426,0.271825,0.08639
0,0,0,0,0,0,0,0.118834,0.428,0.171154,0.249354,0.659402,0.468174,0.212248,0.110037,0.00825979
0,0,0,0,0,0,0,0,0,0.0617499,0.386625,0.188317,0.321886,0.756573,0.362476,0.0619858
0,0,0,0,0.0043143,0.0372479,0.0339216,0.063282,0.0996242,0.20437,0.509911,0.552511,0.453908,0.367539,0.175651,0.0670693
0,0,0,0,0,0,0.0190982,0.0969363,0.398077,0.547289,0.497543,0.376021,0.302506,0.216076,0.0708654,0.00923458
0,0,0,0,0,0,0,0,0.100846,0.408003,0.509456,0.502076,0.440553,0.307158,0.140377,0.0599974
0,0,0,0,0,0,0,0,0,0.0243021,0.361089,0.644257,0.325938,0.393813,0.387175,0.206711
0,0,0,0,0.00436939,0.0238156,0.085143,0.155485,0.339516,0.407806,0.450695,0.463527,0.369669,0.315976,0.16929,0.0572102
0,0,0,0,0,0,0,0.0289387,0.142617,0.171729,0.250183,0.39227,0.651623,0.486122,0.245835,0.107254
0,0,0,0,0.0133444,0.217394,0.4081,0.355749,0.339838,0.315784,0.254827,0.388272,0.310891,0.29303,0.183828,0.110656
0,0,0,0,0,0,0,0.027275,0.174115,0.286043,0.353198,0.430567,0.421642,0.492211,0.379183,0.114669
0,0,0,0,0.0396574,0.105628,0.207434,0.233205,0.340127,0.471661,0.390992,0.412115,0.310023,0.298935,0.200589,0.0572745
0,0,0,0,0,0,0,0.025082,0.0689451,0.123263,0.410901,0.688326,0.448066,0.261344,0.169567,0.197419
0,0,0,0,0,0.00760678,0.22521,0.216231,0.463151,0.508583,0.487841,0.27519,0.179897,0.162004,0.156566,0.180171
0,0,0,0,0,0,0,0.0639603,0.0835821,0.266257,0.576012,0.584254,0.416147,0.224932,0.118458,0.0841562
0,0,0,0,0,0,0.0989807,0.236545,0.273788,0.626475,0.412004,0.429221,0.235112,0.203173,0.12729,0.0090084
0,0,0,0,0,0.00398451,0.0241414,0.250477,0.443921,0.354007,0.637957,0.31289,0.253078,0.182551,0.0923803,0.0589863
0,0,0,0,0,0,0,0.0416597,0.200015,0.386194,0.478607,0.628801,0.360114,0.194691,0.117493,0.0571453
0,0,0,0,0.0053935,0.245426,0.262254,0.355151,0.600405,0.465956,0.273386,0.230389,0.142885,0.11596,0.0710864,0.0221781
0,0,0,0,0,0,0.0121418,0.0717716,0.224588,0.334702,0.45612,0.567171,0.448679,0.278878,0.13498,0.0721266
0,0,0,0,0,0,0.0175207,0.106047,0.218456,0.376324,0.595228,0.585398,0.270809,0.153463,0.0677476,0.0252673
0,0,0,0,0,0,0.00404178,0.0449152,0.142151,0.428613,0.685126,0.456217,0.281762,0.164676,0.0836271,0.0549275
0,0,0,0,0,0.00393033,0.0680879,0.293219,0.429008,0.310121,0.521712,0.517191,0.260424,0.134177,0.0588187,0.0139606
0,0,0,0,0,0,0.0101799,0.204666,0.331026,0.452829,0.745413,0.174483,0.173344,0.15398,0.0594423,0
0,0,0,0,0,0,0.016339,0.1578,0.404553,0.340643,0.372383,0.3977,0.349243,0.337881,0.334441,0.224303
0,0,0,0,0,0.0164986,0.146672,0.464789,0.484505,0.50409,0.343981,0.27547,0.247013,0.110147,0.0740104,0.0224132
0,0,0,0,0,0,0,0.00343045,0.0997828,0.150628,0.413657,0.750476,0.400955,0.234734,0.104988,0.0782886
0,0,0,0,0,0.0872064,0.363797,0.544507,0.516956,0.358488,0.279169,0.219806,0.166418,0.10474,0.0494067,0.0210839
0,0,0,0,0,0.000102158,0.130087,0.561659,0.38766,0.289423,0.394088,0.455854,0.242218,0.10105,0.039276,0.00629453
0,0,0,0,0,0,0,0,0.0204118,0.390841,0.3621,0.491861,0.354408,0.436491,0.251495,0.30725
0,0,0,0,0,0.00527076,0.402592,0.560586,0.50235,0.406448,0.161251,0.215758,0.141025,0.116642,0.00569928,0
0,0,0,0,0,0,0.00185169,0.148045,0.2673,0.392677,0.38972,0.464266,0.476182,0.303468,0.248604,0.0660634
0,0,0,0,0,0,0.0254241,0.242878,0.305529,0.283089,0.380883,0.633422,0.404605,0.224092,0.0810166,0.00975643
0,0,0,0,0,0.0474342,0.164402,0.0452273,0.129329,0.239244,0.469198,0.588283,0.439881,0.291972,0.192809,0.112121
0,0,0,0,0,0,0.0326846,0.535564,0.481668,0.420844,0.352791,0.349264,0.194291,0.130422,0.0421372,0.00273628
0,0,0,0,0,0,0,0,0.0248739,0.0779375,0.154921,0.278558,0.423892,0.615577,0.500934,0.286632
0,0,0,0,0,0.0116227,0.0819574,0.151665,0.404613,0.518021,0.4395,0.37405,0.332898,0.290848,0.0966789,0.0159281
0,0,0,0,0,0,0.00810132,0.0813549,0.100812,0.117788,0.0920997,0.392982,0.630483,0.534894,0.312913,0.157567
0,0,0,0,0,0.0738255,0.137894,0.394523,0.43673,0.541599,0.458408,0.249916,0.211658,0.112328,0.0731775,0.0213603
0,0,0,0,0,0.0120594,0.210472,0.52264,0.457424,0.335331,0.299977,0.394089,0.315376,0.113554,0.0543429,0.0108324
0,0,0,0,0,0,0.0161467,0.0386992,0.393088,0.528778,0.382486,0.360994,0.437486,0.295611,0.0878463,0.0317413
0,0,0,0,0,0.00614148,0.0541076,0.32166,0.437069,0.456318,0.404613,0.435931,0.287825,0.207701,0.11457,0.0381852
0,0,0,0,0,0,0.0257748,0.282995,0.411101,0.452396,0.475945,0.463304,0.302025,0.101287,0.0509187,0.0183876
0,0,0,0,0,0.0233867,0.118141,0.184729,0.204022,0.141999,0.262781,0.511058,0.507497,0.430704,0.298838,0.16427
0,0,0,0,0,6.13387e-005,0.0941243,0.20527,0.335814,0.489698,0.28682,0.42543,0.45544,0.319007,0.128719,0.0861042
0,0,0,0,0,0,0.00533864,0.154232,0.583218,0.597505,0.457228,0.195929,0.134119,0.113661,0.0256306,0.00440406
0,0,0,0,0,0.0129477,0.111027,0.192389,0.203539,0.382458,0.514139,0.454584,0.374505,0.316436,0.210912,0.0832757
0,0,0,0,0,0,0,0,0.044481,0.454674,0.579948,0.425852,0.348974,0.311274,0.234088,0.0114979
0,0,0,0,0,0.0426395,0.138741,0.160094,0.27431,0.396112,0.542279,0.413863,0.399567,0.271018,0.146549,0.0349398
0,0,0,0,0,0,0.0149787,0.218877,0.722359,0.51825,0.32723,0.180743,0.118044,0.0852851,0.0227089,0.0035105
0,0,0,0,0,0,0.109851,0.358001,0.298534,0.273985,0.409743,0.510092,0.266851,0.328455,0.262692,0.139267
0,0,0,0,0,0,0.0240489,0.0865233,0.271568,0.364902,0.530232,0.551676,0.384881,0.201407,0.0903742,0.0517147
0,0,0,0,0,0,0.03876,0.289305,0.496894,0.285039,0.283356,0.382412,0.420734,0.310841,0.248631,0.157046
0,0,0,0,0,5.01848e-005,0.0327205,0.256866,0.424534,0.275515,0.205266,0.387126,0.538523,0.404209,0.17368,0.0354205
0,0,0,0,0,0.00858709,0.0889229,0.390753,0.373735,0.415213,0.394975,0.423375,0.310574,0.278552,0.130382,0.0308647
0,0,0,0,0,0,0,0.025934,0.091961,0.285728,0.447029,0.548309,0.522602,0.323107,0.154892,0.0851498
0,0,0,0,0,0,0.0514283,0.115054,0.639498,0.619656,0.282922,0.232306,0.153219,0.166469,0.0757175,0.0159531
0,0,0,0,0,0,0,0.0611725,0.526296,0.524675,0.489464,0.377347,0.212525,0.108512,0.0708416,0.0078806
0,0,0,0,0,0,0,1.75563e-005,0.0146771,0.0408359,0.249949,0.417752,0.569824,0.486941,0.334851,0.295279
0,0,0,0,0,0,0.000172072,0.136152,0.366058,0.358805,0.299759,0.466463,0.449462,0.426155,0.165233,0.0188247
0,0,0,0,0,0,0,0.0180809,0.229512,0.198525,0.201624,0.378428,0.535646,0.581908,0.297875,0.0972746
0,0,0,0,0,0,0,0.00438612,0.265043,0.624676,0.509829,0.423491,0.222278,0.186612,0.126534,0.00103882
0,0,0,0,0,0,0.00196771,0.140844,0.563665,0.647459,0.342714,0.217598,0.197769,0.168821,0.100949,0.0251368
0,0,0,0,0,0,0,0,0,0.00493947,0.191091,0.519018,0.505748,0.501329,0.378817,0.208486
0,0,0,0,0,0,0,0.0732186,0.174635,0.231576,0.343855,0.401725,0.466356,0.498559,0.366061,0.175628
0,0,0,0,0,0,0.00255805,0.148792,0.423971,0.469789,0.346917,0.410103,0.401558,0.32313,0.151542,0.0154617
0,0,0,0,0,0,0,0.0186265,0.0967981,0.140007,0.295663,0.551518,0.608843,0.411334,0.186847,0.0655365
0,0,0,0,0,0,0,0,0.00274679,0.118182,0.460986,0.584871,0.408923,0.394283,0.240867,0.225278
0,0,0,0,0,0,0.0148272,0.187724,0.175849,0.335184,0.448596,0.436236,0.478123,0.406104,0.187684,0.0313257
0,0,0,0,0,0,0.0182465,0.115195,0.22646,0.223378,0.40904,0.536855,0.483089,0.403101,0.179776,0.0387793
0,0,0,0,0,0,0,0.00516777,0.0440681,0.114108,0.431394,0.535548,0.485717,0.442253,0.279646,0.048863
0,0,0,0,0,0,0,0.00771447,0.0576445,0.25629,0.486111,0.684029,0.430427,0.173819,0.104847,0.0161058
0,0,0,0,0,0,0.00912309,0.139852,0.30167,0.530177,0.560211,0.432041,0.246037,0.158259,0.134467,0.0640942
0,0,0,0,0,0,9.09969e-006,0.0811602,0.300426,0.328854,0.217901,0.32606,0.505479,0.572234,0.22125,0.0964567
0,0,0,0,0,0.00637665,0.0158169,0.106782,0.357849,0.430502,0.513383,0.529325,0.307919,0.17224,0.0817038,0.00406921
0,0,0,0,0,0,0,0,0.0517258,0.270189,0.419528,0.63369,0.476948,0.30753,0.149492,0.0485143
0,0,0,0,0,0,0,0,0.00807743,0.288022,0.410747,0.701217,0.363692,0.272851,0.18882,0.119107
0,0,0,0,0.00145609,0.041544,0.230392,0.389526,0.438487,0.419319,0.461716,0.379874,0.206451,0.146979,0.0603252,0.0036004
0,0,0,0,0,0,0,0.0707283,0.266564,0.315578,0.17013,0.287014,0.494476,0.603006,0.295434,0.132764
0,0,4.26036e-005,0.0420071,0.139271,0.189682,0.300824,0.434631,0.383858,0.481261,0.375955,0.250435,0.232104,0.140144,0.0701361,0.0448296
0,0,0,0,0,0,0,0,0.0973547,0.28435,0.534955,0.360812,0.413906,0.453199,0.298419,0.165962
0,0,0,0,0,0,0.0445333,0.280228,0.520392,0.654822,0.348283,0.198186,0.16089,0.127171,0.0817863,0.102776
0,0,0,0,0,0.0223152,0.133829,0.302021,0.458395,0.509398,0.525142,0.287339,0.193871,0.143586,0.0611144,0.0220757
0,0,0,0,0,0,0,0.0388091,0.101322,0.344166,0.475488,0.610394,0.471184,0.205026,0.0837142,0.00696701
0,0,0,0,0,0.0134953,0.0847413,0.240549,0.472726,0.557391,0.449409,0.378571,0.208567,0.0991269,0.0429957,0.0126241
0,0,0,0,0.0153396,0.0552161,0.217842,0.50606,0.370878,0.366284,0.443154,0.40589,0.206712,0.122938,0.0492457,0.00691225
0,0,0,0,0,0,0.0603764,0.282114,0.346929,0.405985,0.539422,0.499805,0.279434,0.112144,0.0119249,0
0,0,0,0,0,0,0,0,0.00284911,0.167093,0.470528,0.5151,0.537561,0.421853,0.134462,0.0183394
0,0,0,0,0,0,0.0169841,0.0827773,0.28934,0.47319,0.644443,0.45179,0.234152,0.0975983,0.0365017,0.0112559
0,0,0,0,0,0,0,0.000230511,0.045134,0.317713,0.784958,0.505211,0.12413,0.0986586,0.0219446,0.000691532
0,0,0,0,0,0,0.0220706,0.267981,0.47231,0.523763,0.459662,0.378415,0.254943,0.102446,0.0176769,0.00196638
0,0,0,0,0,0,0,0.00912714,0.177196,0.495639,0.362727,0.608299,0.455435,0.116555,0.0159571,0.000222801
0,0,0,0,0,2.86178e-005,0.0373749,0.125794,0.366089,0.467224,0.53522,0.49775,0.289326,0.103492,0.0422399,0.00621007
0,0,0,0,0,0.0770031,0.263394,0.304361,0.280353,0.425809,0.593154,0.383198,0.23918,0.112201,0.0563456,0.0224434
0,0,0,0,0,0,0.018181,0.157551,0.352221,0.417612,0.536696,0.493562,0.329954,0.165661,0.0865073,0.0307406
0,0,0,0,0,0,0,0,0,0.0129281,0.195571,0.445903,0.652462,0.445279,0.294811,0.227732
0,0,0.00022894,0.0454827,0.129675,0.242371,0.321546,0.269424,0.320268,0.372905,0.508761,0.411538,0.228367,0.121624,0.0492984,0.084765
0,0,0,0,0,0,0,0,0,0.000273324,0.133229,0.564415,0.542856,0.480436,0.291193,0.231044
0,0,0,0,0,0,0.00676908,0.0508045,0.246107,0.433039,0.460461,0.508445,0.463555,0.23044,0.101482,0.0213626
0,0,0,0.00710578,0.07282,0.0942084,0.15762,0.197342,0.355431,0.583541,0.321977,0.324052,0.328045,0.300106,0.199076,0.0956296
0,0,0,0,0,0,0,0.109472,0.622531,0.419527,0.358334,0.316934,0.264815,0.290631,0.171664,0.107499
0,0,0,0,0,0,0.0625667,0.198938,0.21608,0.329976,0.55982,0.533869,0.395698,0.182661,0.0924123,0.0635439
0,0,0,0,0.00338741,0.0140629,0.0288649,0.0707867,0.254775,0.405771,0.613019,0.542335,0.295608,0.0758986,0.0358039,0.00632317
0,0,0,0,0,0,0.251106,0.829528,0.435287,0.179974,0.088454,0.0916449,0.0973222,0.0343953,0.00926187,0
0,0,0,0,0,0,0,0,0.0767889,0.268286,0.301137,0.263719,0.421085,0.668438,0.338542,0.152192
0,0,0,0,0,0.0407158,0.20574,0.19856,0.211781,0.31998,0.443351,0.490381,0.335583,0.378123,0.267562,0.0716374
0,0,0,0,0,0.00924372,0.255669,0.249044,0.639836,0.524021,0.377573,0.185064,0.096223,0.0475121,0.0145123,0
0,0,0,0,0,0,0.00863209,0.0852326,0.40091,0.278304,0.505534,0.477931,0.440063,0.238063,0.140463,0.0209248
0,0,0,0,0,0.00893533,0.11489,0.178448,0.178875,0.340307,0.411971,0.467577,0.52172,0.352971,0.147679,0.0116159
0,0,0,0,0,0,0,0.0221381,0.125252,0.272711,0.45599,0.58842,0.476739,0.32213,0.145617,0.0550703
0,0,0,0,0,0,0.0197678,0.127679,0.391443,0.475989,0.532979,0.469012,0.273127,0.150111,0.0483656,0.00226506
0,0,0,0.00387397,0.0502871,0.0897421,0.302259,0.516713,0.411371,0.435211,0.479836,0.178054,0.0683905,0.0648443,0.0396188,0.00411237
0,0,0,0,0,0,0.010856,0.146855,0.522566,0.325197,0.400549,0.525996,0.356957,0.177692,0.0581608,0.00055591
0,0,0,0,0.00109527,0.0150511,0.0552227,0.359054,0.573638,0.545144,0.403554,0.239069,0.100111,0.0899534,0.0579256,0.00906247
0,0,0,0,0,0,0.0622094,0.361402,0.36757,0.26178,0.295106,0.581962,0.43994,0.193294,0.0721219,0.0016469
0,0,0,0,0,0,0.00270112,0.212899,0.439091,0.533062,0.484486,0.445586,0.188749,0.0903097,0.0255895,0
0,0,0,0,0,0,0,0,0.157809,0.454614,0.53812,0.385996,0.339979,0.416854,0.201254,0
0,0,0,0,0,0.0219168,0.089643,0.32657,0.530506,0.556352,0.32379,0.312809,0.232286,0.172279,0.0851172,0.0173451
0,0,0,0,0,0,0.039582,0.141877,0.271619,0.450302,0.436441,0.347144,0.404158,0.392896,0.229036,0.143515
0,0,0,0,0,0.00432606,0.0820617,0.227368,0.539712,0.65775,0.384997,0.209586,0.141281,0.0714634,0.0202402,0
0,0,0,0.000721853,0.0440825,0.228699,0.52279,0.500096,0.457813,0.341061,0.221382,0.127966,0.13293,0.101949,0.0541291,0.00728775
0,0,0,0,0.000348856,0.0154965,0.0426247,0.335159,0.47191,0.32002,0.25998,0.240013,0.411742,0.468991,0.200014,0.0762525
0,0,0,0,0,0.000564719,0.0395794,0.131424,0.165733,0.145313,0.315784,0.624538,0.548318,0.34659,0.147654,0.0152065
0,0,0,0,0,0,0,0,0.0268897,0.125402,0.506755,0.527954,0.580146,0.314038,0.0996914,0.053734
0,0,0,0,0,0,0,0.0107931,0.296161,0.630981,0.555518,0.315211,0.262425,0.138776,0.131581,0.0252428
0,0,0,0,0,0,0.0188113,0.400455,0.608734,0.339338,0.244314,0.319346,0.410558,0.141975,0.0555823,0.00992817
0,0,0,0,0,0,0.0466584,0.289563,0.492715,0.163819,0.243808,0.497417,0.528271,0.238833,0.0371924,0.0032323
0,0,0,0,0,0,0,0.00373797,0.124643,0.255734,0.436352,0.538586,0.639642,0.164527,0.048575,0.00108401
0,0,0,0,0,0,0.0100896,0.0439287,0.0872278,0.156415,0.325489,0.606266,0.566959,0.391555,0.132648,0.00627799
0,0,0,0,0,0,0.0832029,0.0999011,0.396759,0.574935,0.53219,0.366597,0.211047,0.129978,0.122696,0.031923
0,0,0,0,0,0.00336795,0.0151704,0.0556882,0.130691,0.329019,0.666033,0.498397,0.3733,0.193891,0.0479566,0.00878594
0,0,0,0.000543107,0.00180389,0.0684218,0.303005,0.477101,0.512897,0.390077,0.331722,0.226699,0.283114,0.13503,0.0284453,0.00509163
0,0,0,0,0,0,0.060876,0.299839,0.540361,0.563482,0.444758,0.249697,0.129184,0.138634,0.028626,0.00197262
0,0,0,0,0.0109744,0.0551825,0.132664,0.216544,0.285732,0.316172,0.407976,0.512451,0.490436,0.279267,0.0560277,0.00546081
0,0,0,0,0,0,0.00876878,0.248377,0.648647,0.493772,0.363689,0.309656,0.173366,0.112573,0.051762,0.0106945
0,0,0,0,0,0,0.0949413,0.379709,0.521576,0.60164,0.294472,0.29285,0.173677,0.0978776,0.024022,0.000741073
0,0,0,0,0,0,0.000838303,0.0324319,0.108953,0.302693,0.483321,0.761664,0.267314,0.091899,0.0426618,0.000628727
0,0,0,0.0283389,0.0346161,0.041012,0.128633,0.180956,0.288889,0.441884,0.565363,0.407538,0.331229,0.259707,0.0734781,0.00492663
0,0,0,0,0,0,0,0,0.033033,0.208482,0.349992,0.377663,0.654996,0.499139,0.106574,0.0283438
0,0,0,0,0,0,0,0.000528184,0.186467,0.541844,0.201967,0.219998,0.461141,0.530861,0.261141,0.140661
0,0,0,0.000211565,0.0146728,0.0372419,0.193386,0.312015,0.435748,0.43566,0.416343,0.424926,0.308191,0.181985,0.0441584,0.0041011
0,0,0,0,0,0.00464285,0.0413518,0.112167,0.204036,0.296939,0.304886,0.569603,0.526654,0.342232,0.191483,0.0856019
0,0,0,0,0,4.63181e-005,0.0298173,0.117949,0.32711,0.481894,0.438285,0.569881,0.286466,0.201154,0.0803735,0.0115564
0,0,0,0,0,0.00483005,0.0677025,0.516252,0.607286,0.544619,0.190439,0.119523,0.0864701,0.0717139,0.0171303,0.00207733
0,0,0,0,0.000760983,0.0424021,0.259004,0.384929,0.353447,0.467726,0.403387,0.381469,0.321351,0.161451,0.0409741,0.00205747
0,0,0,0,0,0.0157196,0.0729679,0.114047,0.29497,0.722298,0.463001,0.343773,0.175684,0.0963285,0.00249574,0
0,0,0,0,0,0,0,0.0366193,0.207661,0.531637,0.346062,0.401381,0.422629,0.3501,0.263014,0.14721
