0.276079,0.0552158,0.165647,0.110432,0.165647,0.0552158,0.110432,0,0.110432,0,0.165647,0.0552158,0,0,0.110432,0.441726,0.0552158,0.0552158,0.0552158,0.0552158,0.0552158,0.165647,0.0552158,0,0.165647,0.0552158,0.110432,0.0552158,0.110432,0.0552158,0,0.0552158,0.110432,0.110432,0.0552158,0,0,0.0552158,0.220863,0.441726,0.165647,0.276079,0.0552158,0.0552158,0,0.0552158,0,0.110432,0.0552158,0.276079
0.116088,0.348263,0.215591,0.132672,0.0995037,0.182423,0.0497519,0.0331679,0.0995037,0.0995037,0.116088,0.215591,0.116088,0,0.132672,0.199007,0.016584,0.0497519,0.0995037,0.0497519,0.116088,0.0663358,0.16584,0.0829198,0.132672,0.16584,0.116088,0.016584,0.132672,0.0829198,0.248759,0.16584,0.0829198,0.199007,0.16584,0.0663358,0,0.116088,0.182423,0.0995037,0.232175,0.116088,0,0.16584,0.116088,0.0663358,0.149256,0.0663358,0.0995037,0.281927
0.0437269,0,0,0.131181,0,0.0874539,0.0874539,0.306089,0.218635,0,0.0874539,0.131181,0.262362,0.612177,0.0437269,0.0874539,0,0.0437269,0.0437269,0.174908,0,0.0437269,0.0874539,0,0.0437269,0.0437269,0.131181,0.0874539,0.131181,0.0874539,0.131181,0,0,0,0.131181,0.131181,0,0.0437269,0.174908,0.0437269,0.0437269,0.174908,0.0437269,0,0.0874539,0.131181,0.0874539,0.0437269,0.306089,0
0.0716115,0.572892,0.214834,0.143223,0,0.143223,0.286446,0,0.214834,0.0716115,0.0716115,0.0716115,0,0,0.214834,0.143223,0,0,0,0,0.286446,0.0716115,0.0716115,0.0716115,0.0716115,0,0.0716115,0,0.143223,0,0,0.0716115,0.143223,0.0716115,0,0,0,0,0.143223,0,0.0716115,0.143223,0.0716115,0.143223,0,0,0.0716115,0.0716115,0,0.358057
0.197599,0.362266,0.1482,0.0493999,0.115266,0.115266,0.115266,0,0.0658665,0.181133,0.0658665,0.197599,0.0329332,0,0.164666,0.312866,0.197599,0.197599,0.0164666,0,0.164666,0.0329332,0.131733,0.0987997,0.115266,0.0493999,0.131733,0.0823331,0.131733,0.0329332,0.181133,0.181133,0.115266,0.115266,0.115266,0,0.0164666,0.0493999,0.0658665,0.164666,0.181133,0.131733,0.0823331,0.131733,0.181133,0.0164666,0.0987997,0.1482,0.0987997,0.279933
0,0,0,0.0887357,0,0,0,0.177471,0,0.177471,0,0.443678,0,0.798621,0.0887357,0.0887357,0.0887357,0.0887357,0,0,0,0,0,0,0,0,0,0,0,0,0.0887357,0,0,0.0887357,0.0887357,0,0,0,0,0.0887357,0,0,0,0.0887357,0.0887357,0,0,0.0887357,0.0887357,0
0,0,0.117851,0.117851,0,0,0,0.235702,0,0,0,0.117851,0.117851,0.589256,0.235702,0,0.117851,0,0,0,0.117851,0.235702,0.117851,0.117851,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0,0,0,0,0,0,0,0,0.353553,0,0,0.353553,0
0.0421731,0.295212,0.189779,0.0843461,0.126519,0.147606,0.147606,0.0210865,0.105433,0.147606,0.189779,0.189779,0.0421731,0.0210865,0.147606,0.316298,0.0843461,0.0843461,0,0,0.147606,0.126519,0.0421731,0.0843461,0.189779,0.105433,0.0421731,0.0843461,0.168692,0.0421731,0.210865,0.105433,0.210865,0.105433,0.189779,0,0.0210865,0.126519,0.0632596,0.126519,0.168692,0.189779,0.0632596,0.147606,0.147606,0.0632596,0.210865,0.0421731,0.147606,0.253038
0.0310685,0.248548,0.155342,0.0932055,0,0.155342,0,0.0310685,0.062137,0.155342,0.155342,0.217479,0.124274,0.497096,0.155342,0.217479,0.155342,0.0310685,0,0.0310685,0.124274,0.155342,0.0932055,0,0.155342,0.062137,0.0932055,0.0932055,0.0932055,0.124274,0.155342,0.124274,0.062137,0.124274,0.0310685,0,0.062137,0.0310685,0.0932055,0.217479,0.155342,0.248548,0.0932055,0.124274,0.124274,0.0310685,0.062137,0.0310685,0.186411,0.124274
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13484,0,0,0,0,0,0.13484,0,0.26968,0,0.80904,0.13484,0.26968,0,0,0,0,0,0,0,0,0.13484,0,0,0,0,0,0,0,0,0,0.13484,0,0,0,0,0,0.13484,0,0,0,0.13484,0,0,0,0.26968,0
0.144338,0.288675,0,0.288675,0.144338,0,0.144338,0.288675,0.288675,0,0,0.288675,0,0,0,0.144338,0.144338,0,0,0,0,0.288675,0.144338,0,0.288675,0,0,0,0.144338,0,0.144338,0,0,0,0.288675,0,0,0,0,0,0,0,0,0.288675,0.144338,0.144338,0,0.144338,0,0.144338
0,0.122859,0.0614295,0.122859,0,0.0614295,0.0614295,0.307148,0,0.184289,0.122859,0.122859,0.184289,0.737154,0,0.0614295,0.0614295,0,0,0.122859,0,0.122859,0,0,0,0,0.0614295,0.122859,0,0.0614295,0.0614295,0,0,0.0614295,0.122859,0.0614295,0.0614295,0,0.0614295,0.122859,0,0,0.122859,0.0614295,0.184289,0.122859,0,0.122859,0.122859,0.122859
0,0,0,0,0,0,0,0,0,0,0,0.272166,0,0.952579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136083,0,0,0,0,0
0.0670151,0.312737,0.0893534,0.0446767,0.13403,0.0670151,0.0893534,0.0446767,0.0893534,0.156368,0.223384,0.0670151,0.0446767,0.0223384,0.111692,0.13403,0.245722,0.0446767,0.335075,0.0893534,0.178707,0.13403,0.13403,0.0223384,0.0223384,0.13403,0.111692,0.156368,0.111692,0.0893534,0.13403,0.13403,0.0670151,0.0893534,0.111692,0.111692,0.26806,0.156368,0.201045,0.156368,0.111692,0.13403,0.111692,0.178707,0.0670151,0.111692,0.0446767,0.201045,0.0893534,0.178707
0.125988,0.251976,0,0.188982,0,0.0629941,0,0,0.125988,0,0.0629941,0.188982,0.188982,0.0629941,0.188982,0.188982,0.0629941,0.251976,0.0629941,0,0.251976,0.0629941,0.0629941,0.125988,0.125988,0.0629941,0.125988,0.125988,0.188982,0.188982,0.251976,0.125988,0.188982,0.188982,0.125988,0.125988,0.125988,0.188982,0.188982,0.0629941,0.188982,0,0.0629941,0.125988,0.0629941,0,0.251976,0.125988,0.0629941,0.125988
0.282216,0.376288,0.0940721,0.0940721,0.0940721,0.0940721,0,0.0940721,0,0.0940721,0.0940721,0.564433,0,0,0.188144,0,0,0,0,0,0,0.188144,0.188144,0.0940721,0.0940721,0,0,0,0.0940721,0,0,0.188144,0.0940721,0.188144,0,0,0,0.0940721,0.188144,0.0940721,0.188144,0.282216,0,0,0.0940721,0,0,0.0940721,0,0
0.14825,0.271791,0.0988332,0.0494166,0.0988332,0.0494166,0.123542,0.0494166,0.0247083,0.0494166,0.172958,0.123542,0.0988332,0,0.172958,0.0988332,0.0988332,0.0988332,0.172958,0,0.0247083,0.247083,0.172958,0.222375,0.123542,0.0247083,0.0494166,0.172958,0.197666,0.0494166,0.14825,0.14825,0.123542,0.172958,0.0247083,0.14825,0.271791,0.197666,0.197666,0.172958,0.0741249,0.0494166,0.172958,0.14825,0.0988332,0.0988332,0.222375,0.172958,0.0988332,0.14825
0.186052,0,0.124035,0.186052,0.248069,0.124035,0.0620174,0,0.186052,0,0.124035,0.0620174,0.186052,0,0.186052,0.248069,0.186052,0.248069,0.0620174,0,0.248069,0.186052,0.0620174,0,0.124035,0.248069,0.124035,0.0620174,0,0.124035,0.248069,0.0620174,0.186052,0.0620174,0.0620174,0.124035,0.0620174,0,0.248069,0.124035,0,0.124035,0.124035,0.124035,0,0.0620174,0.248069,0.0620174,0.0620174,0.124035
0.315838,0.315838,0.0701862,0.175466,0.0350931,0.105279,0.105279,0.0350931,0.140372,0.0350931,0.140372,0.0701862,0.175466,0,0.105279,0.175466,0.0701862,0.175466,0.0350931,0.140372,0.105279,0,0.140372,0.175466,0.105279,0.0701862,0.105279,0.0350931,0.210559,0.105279,0.0701862,0.140372,0.210559,0.0350931,0.140372,0.0701862,0.0350931,0.0350931,0.245652,0.105279,0.140372,0.210559,0,0.210559,0.105279,0.105279,0.105279,0.0701862,0.0701862,0.315838
0.104383,0.0521917,0.0869861,0.0695889,0.0695889,0.139178,0.173972,0.0173972,0.0521917,0.139178,0.208767,0.104383,0.121781,0,0.243561,0.156575,0.139178,0.156575,0.0347945,0.121781,0.191369,0.0869861,0.139178,0.121781,0.156575,0.139178,0.173972,0.173972,0.139178,0.208767,0.0521917,0.121781,0.156575,0.156575,0.139178,0.156575,0.191369,0.0869861,0.0869861,0.0869861,0.173972,0.260958,0.0869861,0.0869861,0.191369,0.0869861,0.226164,0.173972,0.0695889,0.156575
0.125218,0.250435,0.0417392,0,0.166957,0.0834784,0.166957,0.125218,0.166957,0,0.0417392,0.0417392,0.0834784,0,0.125218,0.333914,0.125218,0.0834784,0.0417392,0.0834784,0.0417392,0.0834784,0.292174,0.166957,0.0834784,0.166957,0.0417392,0.0834784,0.125218,0.166957,0.125218,0.250435,0.0417392,0,0.0417392,0.0417392,0.0834784,0.125218,0.375653,0.166957,0.0834784,0.166957,0,0.125218,0.125218,0,0.125218,0,0.125218,0.250435
0.113961,0.179081,0.0814004,0.0162801,0.0976805,0.130241,0.146521,0.0325602,0.130241,0.162801,0.130241,0.293041,0.0814004,0,0.146521,0.0651203,0.162801,0.146521,0.0976805,0.0162801,0.0814004,0.0651203,0.0814004,0.113961,0.195361,0.113961,0.195361,0.130241,0.195361,0.0814004,0.162801,0.130241,0.130241,0.113961,0.0162801,0.162801,0.146521,0.146521,0.276761,0.0651203,0.146521,0.244201,0.162801,0.113961,0.195361,0.0814004,0.146521,0.244201,0.0325602,0.0976805
0.15013,0.0857887,0.257366,0.128683,0.128683,0.193025,0.107236,0.0214472,0.0857887,0.235919,0.214472,0.128683,0.0857887,0,0.128683,0.0428944,0.193025,0.0643415,0.171577,0.15013,0,0.128683,0.15013,0.214472,0.0428944,0.0857887,0.128683,0.15013,0.107236,0.0857887,0.15013,0.171577,0.0643415,0.0857887,0.0857887,0.171577,0.128683,0.107236,0.171577,0.0428944,0.107236,0.171577,0.235919,0.0643415,0.235919,0.235919,0.107236,0.171577,0.107236,0.0214472
0.159872,0.039968,0.19984,0,0.0799361,0.239808,0.119904,0,0.119904,0.119904,0,0.0799361,0.039968,0,0.039968,0.119904,0.19984,0.0799361,0.19984,0,0.0799361,0.119904,0.239808,0.159872,0.159872,0.119904,0.039968,0.159872,0.319744,0.159872,0.0799361,0.159872,0.119904,0.119904,0.0799361,0.159872,0.119904,0.0799361,0.119904,0.159872,0.319744,0.0799361,0.0799361,0.19984,0.0799361,0.119904,0.039968,0.0799361,0.039968,0.279776
0.193649,0.193649,0.0645497,0.129099,0,0.0645497,0,0.0645497,0,0.0645497,0.0645497,0.258199,0.0645497,0.451848,0.258199,0.193649,0.0645497,0.0645497,0.0645497,0,0,0.129099,0.129099,0.0645497,0.0645497,0.0645497,0.0645497,0,0.193649,0.193649,0.0645497,0,0.258199,0.129099,0.193649,0.0645497,0,0,0.193649,0.129099,0.193649,0.129099,0.0645497,0.0645497,0.129099,0.0645497,0,0,0.193649,0.258199
0.227251,0.0826369,0.0826369,0.0826369,0.0619777,0.165274,0.0826369,0,0.144615,0.103296,0.123955,0.103296,0.185933,0,0.103296,0.0619777,0.144615,0.185933,0.206592,0.144615,0.103296,0.165274,0.26857,0.227251,0.123955,0.0413184,0.123955,0.123955,0.144615,0.0826369,0.289229,0.103296,0.165274,0.103296,0.0413184,0.26857,0.0413184,0.165274,0.165274,0.0413184,0.0826369,0.165274,0.144615,0.0619777,0.0826369,0.144615,0.123955,0.185933,0.123955,0.103296
0.261785,0.186989,0.0747958,0.0373979,0.261785,0.0747958,0.186989,0.0373979,0.0747958,0.224387,0.112194,0.112194,0.149592,0,0.0747958,0.149592,0.0373979,0,0,0,0.112194,0.149592,0.0747958,0.224387,0.186989,0.0747958,0.112194,0.261785,0.186989,0.149592,0.261785,0.0747958,0.112194,0.112194,0.0747958,0,0,0.0747958,0.186989,0.112194,0.0747958,0.224387,0.0747958,0.224387,0.149592,0.186989,0.149592,0.112194,0.112194,0.0373979
0.0522887,0.104577,0.130722,0.235299,0.156866,0.130722,0.130722,0.0261443,0.209155,0.0261443,0.0261443,0,0.156866,0,0.130722,0.130722,0.104577,0.130722,0.209155,0.104577,0.0522887,0.0522887,0.209155,0.18301,0.209155,0.0261443,0.0522887,0.078433,0.130722,0.0522887,0.104577,0.235299,0.104577,0.0261443,0.130722,0.156866,0.235299,0.156866,0.156866,0.130722,0.078433,0.235299,0.313732,0.0522887,0.130722,0.104577,0.0522887,0.078433,0.261443,0.0522887
0.242536,0.291043,0.145521,0.145521,0.0970143,0.0485071,0,0.0485071,0.0970143,0.145521,0.145521,0.145521,0,0,0.0485071,0.242536,0.145521,0.0485071,0,0,0.242536,0,0.0485071,0,0.194029,0.0970143,0.0970143,0,0.194029,0.0485071,0.0485071,0.194029,0.145521,0.242536,0.0970143,0,0,0.0485071,0.145521,0.0485071,0.0970143,0.145521,0.145521,0.33955,0.145521,0.0485071,0.145521,0.145521,0.194029,0.242536
0.0668153,0.200446,0.133631,0.133631,0.0668153,0.200446,0,0.133631,0,0,0.267261,0.133631,0.0668153,0.668153,0,0.0668153,0.0668153,0,0.133631,0,0.133631,0.133631,0,0,0.0668153,0,0,0,0.0668153,0.0668153,0.200446,0.0668153,0,0.133631,0,0.133631,0,0,0,0.133631,0.133631,0,0.200446,0.0668153,0,0.0668153,0,0,0.267261,0.0668153
0.102564,0.102564,0.102564,0.179487,0.128205,0.153846,0,0.025641,0.025641,0,0.230769,0.153846,0.205128,0,0.230769,0.025641,0.102564,0.153846,0.179487,0.0769231,0.179487,0.153846,0.179487,0,0.153846,0.102564,0.0769231,0.0512821,0.102564,0.102564,0.25641,0.102564,0.0769231,0.205128,0.205128,0.128205,0,0.0512821,0.102564,0.102564,0.153846,0.179487,0.25641,0.153846,0.179487,0.102564,0.102564,0.102564,0.25641,0.128205
0.122679,0.040893,0.122679,0.163572,0.204465,0.040893,0.0817861,0.122679,0,0.245358,0.245358,0.163572,0.163572,0,0.204465,0.245358,0.245358,0.0817861,0,0,0.0817861,0.122679,0.040893,0,0.163572,0.0817861,0.0817861,0.122679,0.245358,0.204465,0.163572,0.0817861,0.327144,0.122679,0.040893,0.040893,0.040893,0.122679,0.0817861,0.122679,0.245358,0.0817861,0.040893,0.122679,0.122679,0.0817861,0.163572,0.0817861,0.040893,0.122679
0.0601929,0.180579,0.120386,0,0.0902894,0.180579,0.0902894,0,0.150482,0.0902894,0.240772,0.150482,0,0,0.180579,0.210675,0.150482,0.0902894,0,0,0.0601929,0.0902894,0.210675,0.0601929,0.240772,0.150482,0.0601929,0.0601929,0.240772,0.150482,0.210675,0.150482,0.180579,0.120386,0.0601929,0,0.0601929,0.150482,0.300965,0.0300965,0.240772,0.180579,0.0300965,0.150482,0.0902894,0.120386,0.0601929,0.210675,0,0.180579
0.194487,0.29173,0.194487,0.145865,0.194487,0.0972433,0,0,0.0486217,0.194487,0.194487,0.145865,0,0.0972433,0.243108,0.145865,0.0486217,0.0486217,0.0486217,0.0486217,0.0486217,0.29173,0.0972433,0.0486217,0.0972433,0.0486217,0.243108,0.0486217,0.0486217,0.0972433,0,0.0972433,0.0486217,0.0972433,0.145865,0,0.0486217,0.145865,0.0486217,0.29173,0,0,0.0486217,0.145865,0.145865,0.0486217,0.145865,0.29173,0.145865,0.243108
0.142857,0.238095,0,0.047619,0.047619,0.0952381,0,0.428571,0,0,0.047619,0.0952381,0.142857,0.380952,0.0952381,0.142857,0.0952381,0,0.0952381,0.047619,0,0.047619,0.047619,0,0.047619,0.047619,0.0952381,0.047619,0.142857,0,0.047619,0.142857,0.047619,0.0952381,0.0952381,0.285714,0,0.142857,0.190476,0.190476,0.047619,0.047619,0.047619,0.142857,0.0952381,0.238095,0.142857,0.0952381,0.285714,0.190476
0.0827606,0.110347,0.0551737,0.137934,0.0827606,0.0551737,0.0275869,0.331042,0.0551737,0.110347,0.0551737,0.248282,0.137934,0.44139,0.137934,0.193108,0.110347,0.0551737,0.0275869,0.0827606,0.165521,0.303455,0.0827606,0.110347,0.0275869,0.110347,0.0551737,0.0827606,0.0551737,0.0827606,0.110347,0.0551737,0.0827606,0.165521,0.0551737,0.0551737,0,0.0551737,0.165521,0.137934,0.0551737,0.220695,0.0827606,0.137934,0.137934,0.110347,0.0551737,0.193108,0.193108,0.0551737
0,0.19245,0,0,0,0,0,0,0,0,0,0,0,0.96225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19245
0.0737523,0.322666,0.101409,0.0553142,0.101409,0.129067,0.110628,0.0276571,0.0829713,0.0737523,0.129067,0.156724,0.0553142,0.00921904,0.184381,0.322666,0.110628,0.119847,0.0184381,0.0553142,0.138286,0.101409,0.156724,0.0737523,0.138286,0.0645333,0.101409,0.0829713,0.147505,0.101409,0.110628,0.156724,0.239695,0.175162,0.101409,0,0.0645333,0.129067,0.212038,0.129067,0.1936,0.138286,0.119847,0.156724,0.147505,0.0829713,0.138286,0.119847,0.0829713,0.313447
0.186097,0.0465242,0.0930484,0.186097,0.0930484,0.0465242,0,0.372194,0,0.0465242,0,0.186097,0.139573,0.558291,0.139573,0.0465242,0.0465242,0.0930484,0,0.0930484,0,0.186097,0,0,0.0930484,0.139573,0,0,0.0465242,0,0,0.186097,0.0465242,0.139573,0.0465242,0,0,0.0465242,0.0465242,0.0930484,0,0,0.0465242,0,0.139573,0.186097,0.0930484,0.325669,0.232621,0
0.0738325,0.147665,0.0738325,0.0492217,0.0492217,0.0738325,0.196887,0.0246108,0.0984434,0.123054,0.172276,0.172276,0.0984434,0,0.147665,0.196887,0.0738325,0.196887,0,0.0246108,0.172276,0.0738325,0.196887,0.0984434,0.123054,0.123054,0.147665,0.147665,0.172276,0.0738325,0.172276,0.0984434,0.123054,0.172276,0.123054,0.0246108,0.0492217,0.172276,0.29533,0.0984434,0.147665,0.29533,0.172276,0.0738325,0.0492217,0.0738325,0.172276,0.246108,0.0738325,0.221498
0,0.20739,0,0.103695,0,0,0,0.103695,0,0,0.103695,0,0,0.933257,0,0,0.103695,0,0,0,0,0.103695,0.103695,0,0,0,0,0,0,0,0.103695,0,0,0,0.103695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.100504,0,0.100504,0,0,0.502519,0.100504,0,0.100504,0.100504,0,0.502519,0.301511,0,0.201008,0,0.201008,0.301511,0,0.201008,0.100504,0,0,0,0,0.100504,0,0,0.100504,0,0,0.100504,0,0.100504,0,0,0,0,0,0.100504,0,0,0.201008,0,0,0.201008,0,0
0.522976,0.130744,0,0,0.196116,0,0.065372,0,0.196116,0.196116,0.065372,0.065372,0,0,0,0.196116,0.065372,0,0,0.065372,0.130744,0.130744,0,0.130744,0.392232,0.130744,0.130744,0,0.196116,0,0.196116,0.065372,0.130744,0.130744,0.130744,0,0,0.065372,0.065372,0.065372,0.065372,0,0.065372,0.130744,0.065372,0,0.065372,0.065372,0.065372,0.32686
0.243332,0.0811107,0,0.162221,0.0811107,0,0,0,0.324443,0,0.0811107,0,0.0811107,0,0,0.243332,0.162221,0.0811107,0.162221,0.0811107,0,0,0.486664,0.0811107,0.162221,0.0811107,0.162221,0.0811107,0,0.162221,0.324443,0.0811107,0,0,0.0811107,0.243332,0.243332,0,0.0811107,0,0,0.0811107,0,0.162221,0,0,0.162221,0.0811107,0.0811107,0.0811107
0,0.272166,0,0,0,0,0,0.136083,0,0.136083,0,0,0,0.680414,0.136083,0.136083,0,0,0,0,0,0.136083,0,0,0.136083,0.136083,0,0,0.408248,0,0,0,0.136083,0.136083,0,0,0,0,0,0.136083,0.136083,0,0,0.272166,0,0,0,0,0,0.136083
0.0232936,0.116468,0.209643,0.0931746,0.0698809,0.0931746,0.209643,0.0931746,0.163055,0.0465873,0.279524,0.0931746,0.0232936,0,0.116468,0.0698809,0.209643,0.0465873,0.116468,0,0.0931746,0.139762,0.0698809,0.0698809,0.279524,0.116468,0.0698809,0.139762,0.326111,0.0698809,0.0931746,0.139762,0.163055,0.186349,0.0232936,0.116468,0.116468,0.0931746,0.163055,0.0465873,0.163055,0.163055,0.163055,0.186349,0.163055,0.186349,0.116468,0.163055,0.0465873,0.186349
0.356291,0.101797,0.101797,0,0.101797,0.101797,0,0.152696,0,0.152696,0.0508987,0.0508987,0.203595,0,0.101797,0.0508987,0.203595,0.203595,0.0508987,0.0508987,0.101797,0.0508987,0.407189,0.101797,0.152696,0.152696,0.203595,0.101797,0.101797,0.101797,0.101797,0.101797,0.101797,0.203595,0.152696,0.101797,0.0508987,0.0508987,0.101797,0,0.305392,0.203595,0.0508987,0,0.152696,0.152696,0.0508987,0,0.101797,0.101797
0,0,0,0,0,0,0,0.359211,0,0.179605,0,0.179605,0.179605,0,0.179605,0.179605,0,0.179605,0,0,0,0.179605,0.538816,0,0,0,0.359211,0,0,0,0.179605,0.179605,0,0,0,0,0,0,0,0,0,0.359211,0,0,0,0,0.179605,0,0,0
0.0467269,0.186908,0.0934539,0.140181,0.0934539,0.140181,0.0467269,0,0.0934539,0.233635,0,0.140181,0.0934539,0,0.186908,0.233635,0.140181,0.0467269,0.280362,0.233635,0.0467269,0.0467269,0.0934539,0.186908,0,0.140181,0,0,0.0467269,0.0467269,0.0934539,0.0467269,0,0.0934539,0,0.140181,0.233635,0.140181,0.186908,0.186908,0.140181,0.420542,0,0.0467269,0.0467269,0.0467269,0.0934539,0.280362,0.0467269,0.140181
0.144276,0.0412218,0.0618327,0.0618327,0.103054,0.103054,0.206109,0.0206109,0.0206109,0.103054,0.206109,0.144276,0.0412218,0,0.0618327,0.185498,0.103054,0.206109,0.123665,0.0206109,0.164887,0.0618327,0.123665,0.123665,0.144276,0.0618327,0.0412218,0.0618327,0.185498,0.144276,0.144276,0.267942,0.206109,0.123665,0.123665,0.267942,0.144276,0.123665,0.164887,0.206109,0.0618327,0.267942,0.0618327,0.22672,0.164887,0.0618327,0.206109,0.103054,0.103054,0.0824436
0.217571,0.108786,0.271964,0.163178,0.163178,0.108786,0,0.0543928,0.163178,0,0.0543928,0.0543928,0.0543928,0,0.0543928,0.108786,0.0543928,0,0.163178,0.326357,0,0.271964,0.163178,0.271964,0.0543928,0.271964,0.108786,0.108786,0.0543928,0.163178,0.163178,0,0.163178,0.0543928,0.0543928,0.163178,0.217571,0,0.108786,0.0543928,0,0.108786,0.217571,0.108786,0.163178,0.0543928,0.217571,0,0,0.108786
