0,0,0.113996,0.284959,0.247409,0.219285,0.386836,0.44183,0.423866,0.325217,0.24923,0.275472,0.122657,0.0760483,0.0462257,0.0724983
0,0.035732,0.2781,0.25282,0.538942,0.469442,0.374811,0.323252,0.163382,0.140565,0.123523,0.136321,0.0711145,0.0473486,0.0367805,0.112738
0,0,0.00694484,0.0822434,0.343168,0.361724,0.356896,0.345878,0.292114,0.316627,0.357201,0.349144,0.173047,0.0968867,0.0572097,0.141032
0,0.0110183,0.304553,0.354396,0.393175,0.477424,0.453515,0.297248,0.190227,0.147258,0.112807,0.129734,0.0828367,0.0588512,0.0423238,0.073706
0,0,0.0199279,0.108266,0.340781,0.405408,0.504702,0.40324,0.290846,0.236851,0.184864,0.179328,0.113617,0.0832866,0.0785353,0.238812
0,0.0743039,0.380221,0.466226,0.352662,0.385711,0.347967,0.281854,0.178221,0.156829,0.106948,0.105898,0.0743489,0.0531214,0.0607723,0.260431
0,0,0.00238845,0.201295,0.496209,0.472899,0.419414,0.323863,0.236417,0.21034,0.186873,0.213342,0.125426,0.0716012,0.0444016,0.0736242
0,0,0.0503379,0.156553,0.180865,0.422395,0.549599,0.455027,0.334764,0.26118,0.179611,0.163619,0.0738554,0.0500661,0.035663,0.0645947
0,0.0167981,0.346178,0.391417,0.431692,0.390805,0.390152,0.284807,0.252326,0.202027,0.148517,0.126605,0.0658188,0.0410092,0.0280604,0.0698585
0,0,0.0634755,0.294832,0.355801,0.323281,0.333522,0.401176,0.390525,0.352814,0.256409,0.204775,0.104192,0.0823404,0.0514205,0.0285551
0,0,0.202391,0.680997,0.458779,0.381193,0.232609,0.14393,0.144313,0.124868,0.0969452,0.0862349,0.053934,0.0341922,0.0269033,0.0813473
0,0,0.220056,0.242695,0.22357,0.340626,0.392931,0.417949,0.400618,0.35243,0.202505,0.191616,0.111309,0.0955516,0.0604129,0.0999623
0,0,0.0217459,0.221534,0.32237,0.453188,0.528648,0.424867,0.278228,0.198778,0.159156,0.168385,0.0831994,0.0484231,0.0289717,0.0213178
0,0.000182731,0.0905174,0.251634,0.35151,0.426247,0.463407,0.416536,0.332428,0.244064,0.145728,0.143157,0.0892643,0.0689289,0.0426939,0.0929712
0,0.000373976,0.182463,0.442451,0.468168,0.50109,0.39811,0.272504,0.167604,0.137698,0.0974332,0.0889938,0.0451638,0.0287962,0.0153081,0.0187985
0,0,0,0.0566921,0.484468,0.545892,0.491916,0.281007,0.195662,0.178751,0.13161,0.178488,0.105323,0.059759,0.0432858,0.0847315
0,0,0.0675233,0.324691,0.331107,0.300958,0.271183,0.307546,0.293982,0.296754,0.331528,0.360026,0.233715,0.16993,0.117558,0.101721
0,0,0,0.164999,0.484,0.580688,0.387003,0.286547,0.175629,0.227179,0.188482,0.18671,0.0964626,0.0578213,0.0210924,0.0591993
0,0,0.00569403,0.158732,0.287078,0.382304,0.514429,0.401557,0.293251,0.292721,0.24103,0.199291,0.0953622,0.0745525,0.0637458,0.179182
0,0.00176164,0.105636,0.553564,0.584519,0.34363,0.306195,0.233732,0.173789,0.140632,0.104409,0.097079,0.0468251,0.0306714,0.0192837,0.0215329
0,0.00260364,0.210111,0.477322,0.460168,0.437231,0.394735,0.283986,0.183768,0.147552,0.103218,0.120533,0.0610639,0.0405141,0.0212255,0.0455592
0,0,0,0.0274694,0.181719,0.211819,0.265621,0.289386,0.315172,0.416314,0.407115,0.363732,0.199253,0.175636,0.0873547,0.343778
0,0,0.0241671,0.237558,0.377984,0.479743,0.338031,0.400557,0.299364,0.316384,0.27967,0.138113,0.0772834,0.0474601,0.00329084,0.00138832
0,0.0895218,0.125331,0.204761,0.424351,0.451298,0.499079,0.295078,0.228452,0.184433,0.15452,0.188159,0.100735,0.0940431,0.101422,0.199227
0,0,0.0182365,0.273173,0.471504,0.431168,0.321187,0.294734,0.344621,0.343521,0.195053,0.158276,0.0865708,0.0776983,0.0503553,0.104199
0,0.00766415,0.119956,0.477682,0.356217,0.429939,0.410778,0.37556,0.258176,0.163502,0.140128,0.125944,0.053732,0.0350361,0.0236892,0.0478429
0,0.00411368,0.14732,0.379088,0.509215,0.533779,0.38949,0.271436,0.17013,0.129094,0.0890821,0.0848677,0.0462579,0.027251,0.0192671,0.0311632
0,0,0.0011479,0.0558976,0.162952,0.211696,0.311213,0.325837,0.264516,0.281152,0.299135,0.455399,0.354201,0.26187,0.148262,0.246133
0,0.0382377,0.0805249,0.144491,0.293532,0.272505,0.388532,0.356637,0.416158,0.376,0.329989,0.289122,0.126315,0.0746601,0.0404603,0.0489433
0,0,0.0135529,0.118531,0.134605,0.145001,0.223941,0.246845,0.32473,0.473283,0.444485,0.421449,0.245801,0.152407,0.111857,0.186415
0,0,0.0935812,0.350964,0.557693,0.436057,0.348485,0.300988,0.199736,0.218845,0.177857,0.139222,0.0818524,0.0569269,0.043758,0.0648477
0,0.00104111,0.308243,0.46314,0.531374,0.42389,0.319914,0.261736,0.178072,0.117375,0.0770425,0.0679952,0.0299841,0.0204058,0.0113377,0.0102862
0,0,0.00106484,0.198441,0.479028,0.586577,0.404945,0.279598,0.176206,0.187996,0.159498,0.155974,0.104405,0.0624201,0.0498448,0.107169
0,0,0.0196731,0.190246,0.373068,0.429155,0.407119,0.395138,0.284003,0.268838,0.23358,0.263459,0.12516,0.0865851,0.0633594,0.118776
0,0,0.130897,0.338608,0.491706,0.507894,0.458941,0.290349,0.189986,0.131162,0.100679,0.0780997,0.0383628,0.0270292,0.0175866,0.0387788
0,0,0.0469776,0.256137,0.256966,0.274466,0.319678,0.376157,0.390679,0.37104,0.325444,0.330597,0.136344,0.0872047,0.0629651,0.107084
0,0,0.00552106,0.194366,0.278029,0.305475,0.346222,0.303835,0.417131,0.423993,0.346945,0.251147,0.156212,0.0792704,0.0465321,0.0965745
0,0.00415025,0.218447,0.570315,0.527312,0.390216,0.329003,0.229948,0.114186,0.0917956,0.075945,0.0779053,0.0371225,0.0209503,0.0139056,0.0157281
0,0,0.114608,0.219773,0.270024,0.436622,0.472674,0.381144,0.306589,0.288538,0.22891,0.216981,0.122163,0.0866832,0.0537214,0.0653107
0,0,0,0.00595579,0.0113396,0.0480838,0.0807902,0.11915,0.224806,0.394899,0.578049,0.559676,0.293584,0.151755,0.0684748,0.0950235
0,0,0.0117703,0.118913,0.347451,0.457756,0.539368,0.421921,0.279487,0.225426,0.162426,0.145903,0.0689126,0.0456777,0.0290047,0.0473992
0,0.000124765,0.278851,0.646534,0.48881,0.36759,0.270575,0.152245,0.122551,0.0936884,0.0662296,0.0626842,0.0303284,0.0195674,0.0126949,0.0145872
0,0,0.000385593,0.181518,0.522044,0.370972,0.287572,0.34525,0.300039,0.216767,0.207288,0.26058,0.120626,0.113991,0.0993222,0.264035
0,0.00649069,0.0464116,0.240539,0.414655,0.438683,0.423492,0.429745,0.301593,0.242255,0.159145,0.145607,0.0768384,0.0589639,0.0435086,0.0639392
0,0,0,0,0.242093,0.612824,0.460372,0.264019,0.249338,0.226336,0.166273,0.22,0.138274,0.109749,0.0999934,0.231477
0,0,0.0483904,0.376892,0.458797,0.374623,0.321235,0.301302,0.322799,0.308687,0.226453,0.20017,0.076672,0.048508,0.0366544,0.10192
0,0.0303007,0.269532,0.37615,0.445737,0.455424,0.414387,0.284792,0.224858,0.188024,0.134534,0.12418,0.0599339,0.034572,0.0197418,0.0376647
0,0,0.00107821,0.0735592,0.140091,0.206724,0.360604,0.569802,0.369572,0.400523,0.270592,0.236584,0.15034,0.0807008,0.055699,0.138226
0,0,0.236138,0.655672,0.469864,0.328195,0.256814,0.181067,0.143592,0.132431,0.124904,0.14923,0.0764478,0.0506557,0.0347209,0.0383054
0,0,0.116937,0.594812,0.476715,0.310049,0.247695,0.290636,0.290777,0.188119,0.124322,0.112998,0.0648867,0.0526479,0.0441019,0.0788839
0,0,0,0.0397257,0.127014,0.221362,0.277797,0.227364,0.181684,0.222068,0.298037,0.449761,0.295424,0.222492,0.145512,0.522529
0,0,0.116175,0.322151,0.392784,0.40169,0.410916,0.384769,0.287772,0.252968,0.212469,0.201958,0.0948954,0.0663563,0.0390703,0.0501711
0,0,0.00169832,0.261178,0.340141,0.454462,0.362696,0.30398,0.247611,0.327241,0.274002,0.289802,0.182464,0.110639,0.0753938,0.0831985
0,0,0.0271375,0.668365,0.440984,0.195812,0.310627,0.294809,0.210177,0.197924,0.155002,0.135964,0.068536,0.0504674,0.0346834,0.0451022
0,0.000104441,0.244619,0.569223,0.472249,0.374579,0.317171,0.231303,0.168394,0.136801,0.135652,0.133041,0.0690183,0.0464764,0.0421073,0.0827698
0,0,0,0,0.00154476,0.0974813,0.150254,0.205812,0.275434,0.393751,0.309885,0.484083,0.315202,0.271302,0.231354,0.371226
0,0,0,0,0.0388891,0.148183,0.148256,0.29521,0.388132,0.336015,0.337424,0.499161,0.341111,0.289825,0.188482,0.070369
0,0.000752427,0.0870086,0.266566,0.373385,0.471325,0.480379,0.324246,0.265549,0.225,0.194564,0.21851,0.105356,0.0589291,0.0328422,0.0389112
0,0,0,0,0.0272146,0.139991,0.31346,0.356769,0.334669,0.4085,0.380511,0.400195,0.243735,0.180907,0.127252,0.248943
0,0,0,0.0301319,0.209008,0.438874,0.368018,0.28478,0.390486,0.386582,0.318545,0.298897,0.173037,0.111779,0.0658673,0.0821534
0,0.00386515,0.123911,0.335599,0.342811,0.44157,0.457861,0.368594,0.270674,0.232258,0.176694,0.192626,0.101229,0.0644444,0.0340511,0.053933
0,0.0123925,0.0639789,0.268161,0.367426,0.403119,0.386966,0.326986,0.342323,0.306177,0.251668,0.240986,0.129929,0.0821259,0.0551773,0.103263
0,0.00580473,0.0362621,0.0690624,0.257063,0.315495,0.396389,0.396365,0.492621,0.337957,0.242493,0.265118,0.117855,0.0765922,0.0447477,0.0793314
0,0,0,0.088735,0.128058,0.252002,0.372995,0.445463,0.44004,0.341827,0.262309,0.306851,0.163572,0.113826,0.0915697,0.230472
0,0,0.0100979,0.300325,0.314738,0.474448,0.545759,0.31217,0.237192,0.210458,0.152072,0.16601,0.117441,0.112975,0.0581274,0.0952176
0,0,0.118165,0.291643,0.343521,0.323773,0.275343,0.268373,0.284278,0.317014,0.29561,0.324329,0.181214,0.156523,0.133933,0.284859
0,0,0.00365458,0.0859021,0.253692,0.336532,0.555214,0.396298,0.334666,0.288109,0.225243,0.221306,0.126452,0.0935125,0.0695536,0.159334
0,0,0,0.0903458,0.292314,0.458674,0.509416,0.408803,0.342533,0.237264,0.171319,0.178566,0.128904,0.0894863,0.0503934,0.0857931
0,0,0,0.0638565,0.375612,0.418044,0.484191,0.417429,0.307233,0.255212,0.177573,0.194475,0.119012,0.0765935,0.0494452,0.141552
0,0,0.0151325,0.161374,0.225897,0.432185,0.577788,0.423642,0.266725,0.22736,0.1919,0.181695,0.0887121,0.0647952,0.0474867,0.124935
0,0,0.109449,0.231073,0.291691,0.27974,0.251811,0.247246,0.285067,0.29008,0.2788,0.375285,0.223315,0.192327,0.163294,0.386325
0,0.154977,0.437713,0.390793,0.450131,0.446169,0.344708,0.237854,0.15713,0.107889,0.0777028,0.0849045,0.04552,0.0313048,0.0231729,0.0377017
0,0,0.0138434,0.254492,0.324227,0.445375,0.381747,0.305738,0.280735,0.273351,0.219902,0.249865,0.150408,0.120112,0.110969,0.280476
0,0.285689,0.328965,0.348945,0.455975,0.437542,0.326865,0.284141,0.204,0.139473,0.108881,0.0920516,0.0582818,0.047753,0.0377492,0.113883
0,0.00456075,0.0461845,0.397185,0.511015,0.451692,0.413919,0.305126,0.239068,0.176005,0.110701,0.0884408,0.0345552,0.0257111,0.0149029,0.0145922
0,0,0.00188893,0.042213,0.153325,0.322766,0.337663,0.415512,0.436009,0.442868,0.287707,0.24169,0.128849,0.0813447,0.0660457,0.16987
0,0.0108661,0.0809374,0.243012,0.462008,0.492321,0.480697,0.360423,0.254679,0.171762,0.115778,0.0852017,0.0395685,0.0232062,0.0118979,0.0140459
0,0.10432,0.260825,0.466118,0.454346,0.445147,0.3937,0.301049,0.172842,0.113123,0.081393,0.0578486,0.0273712,0.0137457,0.00465054,0.00188767
0,0.00156563,0.0756922,0.242733,0.335905,0.428311,0.472106,0.365979,0.293925,0.308868,0.213227,0.191299,0.0861612,0.068535,0.0414032,0.0674855
0,0,0,0.0733739,0.0728279,0.136127,0.257693,0.364607,0.278623,0.39495,0.382873,0.481546,0.238088,0.160606,0.0960855,0.260059
0,0,0.0760346,0.238305,0.526088,0.556611,0.432603,0.316801,0.19782,0.116166,0.0775391,0.0586986,0.0272521,0.0173018,0.0124692,0.00737437
0,0,0.00419578,0.231915,0.399189,0.505067,0.480089,0.421152,0.24824,0.209724,0.11994,0.06097,0.0114401,0.0075393,0.000524473,0
0,0.00422607,0.0706751,0.483742,0.592189,0.401889,0.351417,0.232869,0.172112,0.126473,0.0979441,0.0874419,0.0578251,0.0391685,0.0296512,0.0494187
0,0,0.0015261,0.106236,0.292382,0.430617,0.495452,0.464871,0.357689,0.260156,0.177648,0.153477,0.0612017,0.0263868,0.0174173,0.0270859
0,0,0.0115824,0.260604,0.497525,0.532901,0.433557,0.31578,0.223629,0.159219,0.115416,0.118527,0.0644202,0.0361591,0.025029,0.0627325
0,0,0.23713,0.344939,0.455326,0.539845,0.321543,0.301257,0.238321,0.171438,0.111329,0.104289,0.0793812,0.0497266,0.0360371,0.111151
0,0,0.144592,0.169833,0.402663,0.494527,0.550723,0.368544,0.240922,0.15513,0.112391,0.0846696,0.0466446,0.0145119,0.0100786,0.00613922
0,0,0,0,0.10352,0.399231,0.365094,0.322612,0.285145,0.262149,0.225693,0.296881,0.218934,0.17885,0.146755,0.449405
0,0.0874077,0.349611,0.473788,0.343536,0.345136,0.383444,0.335357,0.222964,0.196865,0.129016,0.137419,0.0717363,0.056814,0.0411831,0.122314
0,0,0,0.00265447,0.018232,0.162318,0.295857,0.388321,0.475685,0.377633,0.322518,0.285891,0.157033,0.108577,0.0963059,0.366922
0,0,0,0.0860704,0.342541,0.490614,0.502536,0.412903,0.346529,0.226208,0.146595,0.114491,0.0557474,0.042185,0.0202221,0.0194326
0,0,0.0325534,0.331066,0.44311,0.561408,0.386386,0.269094,0.220782,0.213916,0.140086,0.137831,0.0864545,0.0646813,0.0497592,0.0940432
0,0,0.0516816,0.0774436,0.23471,0.509016,0.511127,0.299722,0.237909,0.20181,0.162151,0.213186,0.13371,0.122098,0.0945552,0.339507
0,0,0.0357195,0.0693495,0.161965,0.317263,0.440872,0.495512,0.395451,0.349981,0.232989,0.218429,0.115715,0.0901941,0.0635123,0.143889
0,0,0.0237509,0.106291,0.265139,0.393754,0.555079,0.511657,0.312916,0.200418,0.156195,0.140628,0.0769588,0.0445735,0.0325104,0.0408445
0,0.00507485,0.422756,0.708654,0.511577,0.141301,0.0989244,0.0983398,0.0911368,0.0751872,0.0418616,0.0418616,0.0170019,0.00757719,0.00746026,0.00781105
0,0,0,0.0577778,0.158776,0.213516,0.28861,0.294772,0.332353,0.394338,0.394757,0.45051,0.224356,0.156873,0.127303,0.19943
0,0,0.0671602,0.233614,0.372275,0.30714,0.279071,0.301353,0.268565,0.273472,0.308637,0.403665,0.207092,0.18632,0.127086,0.201065
0,0,0.0257727,0.402333,0.59618,0.500198,0.405644,0.201507,0.0983841,0.0935152,0.0720272,0.0531034,0.0153857,0.00389511,0,0
0,0,0,0.0292748,0.161339,0.425525,0.431169,0.336304,0.362699,0.422418,0.314355,0.255378,0.103132,0.072004,0.0470335,0.0312701
0,0.0197733,0.144946,0.219833,0.270214,0.291278,0.356685,0.436431,0.407066,0.309426,0.261483,0.299484,0.145934,0.0788225,0.0574717,0.0662829
0,0,0.00542626,0.100058,0.370869,0.516411,0.397137,0.380944,0.357269,0.239896,0.169441,0.155599,0.0938709,0.0802534,0.0749481,0.154648
0,0,0.125098,0.386336,0.477589,0.498225,0.417691,0.301793,0.213439,0.147957,0.117459,0.0902679,0.0454786,0.0308067,0.0194687,0.0210161
0,0,0.0268908,0.163555,0.281281,0.378859,0.474001,0.407831,0.415655,0.388731,0.161184,0.0835923,0.0346338,0.0234065,0.0130663,0.0101627
0,0,0.0104083,0.0986413,0.398165,0.541529,0.469301,0.393163,0.265341,0.202784,0.143803,0.145312,0.0724186,0.0411936,0.0294665,0.04919
