0,0,0,0,0.149071,0.298142,0.149071,0,0.149071,0,0.149071,0,0,0.149071,0.149071,0.149071,0.149071,0.149071,0,0.149071,0.149071,0,0.298142,0,0.149071,0.447214,0,0.149071,0,0,0.149071,0.149071,0.149071,0.149071,0.149071,0,0.149071,0.149071,0.298142,0,0.149071,0.149071,0,0,0,0.149071,0,0,0,0.149071
0,0,0,0.25,0.25,0,0,0.5,0,0,0,0.25,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.5,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0
0.125,0.1875,0,0.25,0.1875,0.1875,0.0625,0,0.0625,0.1875,0,0.1875,0.0625,0.125,0.0625,0.0625,0.125,0.25,0.0625,0.1875,0,0.125,0.0625,0.125,0,0.0625,0,0.0625,0.1875,0.0625,0,0.125,0.25,0.1875,0.0625,0,0.125,0.125,0.25,0.1875,0.1875,0.25,0.0625,0.1875,0.25,0,0,0.125,0.125,0.1875
0,0,0.39736,0.132453,0,0,0.264906,0,0,0.132453,0,0.264906,0,0.264906,0,0.132453,0,0,0,0,0.132453,0,0,0,0,0.132453,0,0.39736,0,0.264906,0,0.264906,0.132453,0,0,0,0.132453,0,0.132453,0,0,0.264906,0,0,0.264906,0.132453,0,0.132453,0.132453,0
0,0,0.229416,0,0.229416,0.229416,0,0.229416,0,0,0.229416,0,0,0,0,0.229416,0,0,0,0.229416,0.229416,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0,0,0.229416,0,0,0.229416,0.229416,0,0,0.229416,0.458831,0,0.229416,0.229416,0,0
0,0,0,0.208514,0,0,0,0.208514,0,0,0,0.208514,0,0,0.208514,0,0,0,0.208514,0.208514,0,0,0,0.417029,0,0,0.208514,0,0.208514,0,0.208514,0,0.208514,0,0,0,0.208514,0,0,0,0,0,0,0.208514,0.417029,0.208514,0,0,0.208514,0.208514
0.114708,0,0,0,0,0,0,0.114708,0.229416,0,0,0,0,0,0.229416,0.229416,0.114708,0.114708,0,0.344124,0.114708,0.114708,0.114708,0.114708,0,0,0,0.458831,0.114708,0,0.229416,0.114708,0,0.114708,0,0.229416,0.114708,0.229416,0,0,0.229416,0,0,0.114708,0,0.114708,0.114708,0,0.229416,0.229416
0,0,0.188982,0,0.377964,0,0,0,0,0,0,0,0,0,0.188982,0,0,0.188982,0.377964,0,0,0,0,0,0.188982,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0.566947,0.188982,0,0,0.188982,0.188982
0,0,0,0,0,0,0.196116,0,0.588348,0,0.196116,0,0.196116,0,0,0,0,0.196116,0,0.196116,0,0,0,0.196116,0,0.196116,0.196116,0,0,0,0,0,0,0,0,0,0,0.196116,0,0,0,0.196116,0,0.196116,0.392232,0.196116,0,0,0,0.196116
0.0489702,0.0979404,0.293821,0.146911,0.146911,0.146911,0.0489702,0.146911,0.0489702,0.195881,0.244851,0.0489702,0.0979404,0.342791,0.293821,0.0979404,0.0979404,0.0489702,0.146911,0.0979404,0.0489702,0,0.0489702,0.195881,0.0979404,0.0489702,0.0489702,0.0979404,0.0979404,0,0.244851,0.146911,0.0979404,0.146911,0.195881,0.0979404,0.0979404,0.0489702,0.0489702,0.195881,0.0979404,0.146911,0.0979404,0.146911,0.195881,0.0489702,0,0.195881,0.0489702,0.0979404
0.209657,0,0.104828,0,0.104828,0.104828,0,0.209657,0,0,0.104828,0.104828,0,0.209657,0.104828,0.104828,0,0.209657,0.209657,0.104828,0,0,0.209657,0,0.314485,0,0.209657,0,0.104828,0.314485,0,0.104828,0.104828,0.104828,0,0,0.104828,0,0,0,0.524142,0,0,0.209657,0,0.104828,0,0.104828,0,0.104828
0.0558146,0.0558146,0.111629,0.279073,0.111629,0.167444,0.0558146,0,0.0558146,0.0558146,0.111629,0.279073,0.111629,0.279073,0,0.167444,0.111629,0.0558146,0.334887,0.111629,0,0.167444,0.0558146,0,0,0.279073,0.111629,0.111629,0.111629,0.111629,0.0558146,0,0.223258,0.111629,0.0558146,0,0.279073,0.167444,0.0558146,0.167444,0,0.279073,0.0558146,0.111629,0,0.0558146,0,0.167444,0.111629,0.0558146
0,0,0,0.188982,0,0.188982,0.377964,0,0,0.188982,0,0,0,0,0,0,0,0,0,0,0,0,0.188982,0,0,0,0.188982,0.188982,0.188982,0.188982,0,0,0.188982,0.188982,0.188982,0,0,0,0.566947,0,0,0.188982,0.188982,0,0.188982,0.188982,0,0,0,0
0.0899843,0.269953,0.224961,0.224961,0.0899843,0.134976,0.179969,0.0899843,0.0899843,0.0449921,0.0449921,0.0449921,0.0899843,0.179969,0.0899843,0.0449921,0.0899843,0.134976,0.134976,0.314945,0.134976,0.0899843,0.0449921,0.134976,0.134976,0.179969,0,0.134976,0.224961,0.179969,0.134976,0.134976,0.0449921,0.134976,0.134976,0,0.179969,0.224961,0.179969,0.0899843,0.0899843,0.179969,0,0.179969,0.134976,0.134976,0.134976,0.0449921,0.0899843,0.0899843
0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0.447214,0,0,0,0.447214,0.447214,0,0.223607,0,0,0,0,0,0,0.223607,0,0,0,0.223607,0,0,0.223607,0,0,0,0,0,0,0.223607,0,0.223607,0,0,0.223607,0,0
0,0,0.140028,0,0.140028,0.140028,0,0.140028,0,0,0.140028,0.140028,0,0,0,0,0.140028,0,0,0.140028,0,0,0.140028,0,0,0.420084,0.70014,0,0,0.140028,0.140028,0,0,0,0,0,0,0.280056,0,0,0,0,0,0.140028,0,0.140028,0,0,0,0
0.0850487,0.127573,0,0.127573,0.170097,0.127573,0.127573,0.212622,0,0.0425243,0.0425243,0.0425243,0.127573,0.212622,0.212622,0.0850487,0.0850487,0.127573,0.127573,0.29767,0.127573,0.127573,0.127573,0.0850487,0.0850487,0.127573,0.0425243,0.170097,0.212622,0.127573,0.170097,0,0.212622,0.0425243,0.0425243,0,0.0425243,0.127573,0,0.212622,0.255146,0.127573,0.212622,0.127573,0.127573,0.255146,0.170097,0.127573,0.0850487,0.127573
0,0.284988,0.071247,0,0,0.213741,0,0.213741,0.142494,0.071247,0.142494,0.213741,0.142494,0.071247,0,0,0.071247,0,0.071247,0.142494,0.071247,0,0,0.142494,0,0.498729,0,0,0,0.498729,0.071247,0.142494,0.071247,0,0,0.071247,0.071247,0,0.142494,0.071247,0,0,0.071247,0.071247,0.071247,0.142494,0,0,0.071247,0.213741
0,0,0.3,0,0,0.4,0,0.3,0,0,0,0,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0.1,0,0.1,0.2,0,0.5,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0.1,0.2,0.1,0
0,0,0,0.185695,0,0,0.185695,0,0.185695,0,0,0.371391,0,0,0,0.371391,0,0.185695,0.371391,0,0,0,0,0.371391,0,0.371391,0,0,0,0.185695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185695,0.185695,0,0,0.185695,0.185695,0
0,0,0,0,0,0,0.229416,0.114708,0.344124,0,0.114708,0,0.114708,0.114708,0.344124,0,0,0.114708,0,0,0,0.229416,0.229416,0.344124,0.114708,0.114708,0.114708,0,0,0,0.229416,0,0,0,0,0,0.229416,0.114708,0,0.114708,0,0,0.344124,0.229416,0,0.114708,0,0.114708,0.229416,0
0,0,0,0,0,0,0,0,0,0.229416,0,0,0.229416,0.458831,0,0,0,0,0,0.229416,0,0,0,0,0,0.229416,0,0.458831,0,0,0,0,0.458831,0,0,0,0,0,0,0,0,0,0,0,0.229416,0.229416,0,0,0,0.229416
0,0,0.387298,0.129099,0.129099,0.258199,0,0,0,0.258199,0.129099,0,0.129099,0.258199,0,0,0,0,0,0.258199,0,0,0.258199,0,0.129099,0,0.129099,0.129099,0,0,0,0.129099,0.258199,0.129099,0,0,0,0,0.129099,0,0.129099,0.129099,0.258199,0,0.129099,0,0,0,0.387298,0.129099
0,0,0.137361,0,0,0.137361,0,0.274721,0.137361,0,0,0,0,0.137361,0,0.137361,0.137361,0.137361,0,0,0,0,0,0,0,0,0,0,0,0.686803,0,0.137361,0.274721,0.137361,0,0,0,0,0,0,0,0.137361,0,0,0.274721,0,0,0.274721,0.137361,0.137361
0,0,0.258199,0,0,0.129099,0,0.258199,0.129099,0.129099,0,0.129099,0.129099,0.258199,0,0,0,0.387298,0,0.387298,0,0,0.387298,0.129099,0,0,0,0.258199,0,0,0,0,0,0,0,0,0,0,0.129099,0.258199,0.129099,0.129099,0,0,0,0,0,0,0.258199,0
0,0,0.534522,0,0,0,0,0.133631,0,0,0.400892,0,0,0,0.133631,0.133631,0,0.133631,0.133631,0,0,0,0.133631,0.267261,0.267261,0.133631,0,0,0,0.267261,0.133631,0.267261,0.133631,0.133631,0,0,0,0.133631,0,0,0,0,0,0,0.267261,0,0,0,0,0
0,0,0,0.229416,0,0,0.229416,0,0,0,0,0,0,0,0,0.229416,0.458831,0,0,0,0,0,0,0.229416,0,0,0,0,0,0,0.458831,0,0,0.229416,0.229416,0,0,0,0,0,0,0,0,0,0,0,0.458831,0.229416,0,0
0,0.1557,0,0.1557,0.389249,0,0.1557,0,0.3114,0,0.1557,0.1557,0.1557,0.0778499,0.0778499,0,0.0778499,0.0778499,0,0.0778499,0,0,0,0,0,0.1557,0.0778499,0,0.0778499,0.3114,0.1557,0.1557,0.1557,0.0778499,0,0.0778499,0,0.1557,0.0778499,0.0778499,0.23355,0.23355,0.0778499,0.0778499,0.3114,0.1557,0,0,0.1557,0.23355
0,0,0.125988,0,0,0.125988,0.125988,0.125988,0.125988,0,0.125988,0,0.125988,0.125988,0.125988,0,0,0,0.125988,0.251976,0.125988,0,0.125988,0,0,0,0,0.125988,0,0.377964,0,0.125988,0.629941,0.125988,0.251976,0,0,0.125988,0,0.125988,0.251976,0,0,0,0,0,0,0,0,0
0,0,0,0,0.4,0,0,0,0,0.4,0.2,0.2,0,0,0,0,0.4,0.2,0,0.2,0,0.2,0.2,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.2
0,0,0.140028,0.280056,0,0,0,0.280056,0.140028,0,0.140028,0,0,0,0,0,0,0,0,0.140028,0,0,0.280056,0.140028,0,0.560112,0.280056,0,0,0.280056,0.140028,0,0.140028,0.140028,0,0,0,0,0,0,0.140028,0.140028,0,0.280056,0,0,0,0.140028,0,0
0.065372,0.130744,0.065372,0.130744,0.261488,0,0.130744,0,0.065372,0.130744,0.196116,0.196116,0.130744,0.130744,0.065372,0.130744,0.065372,0.130744,0.196116,0.130744,0.130744,0.065372,0.130744,0.130744,0.130744,0.261488,0.196116,0,0.261488,0.065372,0,0.130744,0.065372,0.065372,0.065372,0,0.065372,0.130744,0,0.196116,0.065372,0.196116,0.130744,0.196116,0,0.32686,0.065372,0.130744,0.261488,0.065372
0.0930484,0.0465242,0.279145,0.0930484,0.139573,0.139573,0.186097,0.0930484,0.0465242,0.186097,0.0930484,0.139573,0.0465242,0.186097,0.186097,0.0930484,0.0930484,0.0465242,0.186097,0,0,0.0930484,0.0930484,0.0465242,0,0.186097,0.139573,0.0465242,0.139573,0,0.139573,0.139573,0.139573,0.279145,0.139573,0,0.279145,0,0.0465242,0,0.139573,0.139573,0.139573,0.279145,0.372194,0.0465242,0.0465242,0.0930484,0.0930484,0.0465242
0,0,0,0,0,0,0,0,0,0.223607,0,0.223607,0,0.223607,0,0,0,0,0,0,0,0,0,0,0,0.894427,0.223607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.188982,0.188982,0,0,0.188982,0,0.377964,0,0.188982,0.188982,0,0,0,0,0.188982,0,0,0.188982,0.188982,0,0,0.188982,0.188982,0,0,0,0,0.566947,0,0,0,0,0,0,0,0,0,0,0.188982,0.377964,0,0,0,0,0
0,0,0.696311,0,0,0,0,0,0,0,0,0,0,0.174078,0,0,0,0,0,0,0,0,0,0.174078,0,0,0,0.348155,0,0,0,0,0.174078,0,0,0,0,0,0,0,0,0.174078,0,0,0.348155,0,0,0.174078,0,0.348155
0.210559,0.210559,0,0,0.140372,0,0.140372,0.0701862,0.0701862,0.140372,0,0.140372,0,0.140372,0.0701862,0.140372,0.140372,0,0.140372,0.0701862,0.0701862,0.0701862,0.140372,0.0701862,0.0701862,0.140372,0,0.140372,0,0.140372,0.0701862,0.280745,0.140372,0.0701862,0,0,0.210559,0.0701862,0,0.140372,0.210559,0.210559,0.350931,0.140372,0.350931,0.0701862,0.0701862,0.210559,0.210559,0.0701862
0,0,0.169031,0.169031,0.169031,0,0,0.169031,0,0,0.169031,0.169031,0,0,0,0,0,0,0,0,0,0.338062,0,0,0,0.507093,0.338062,0,0,0,0,0.169031,0.169031,0.338062,0,0,0,0.338062,0,0,0.169031,0,0,0.169031,0,0,0,0,0,0
0,0,0,0.223607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0,0,0,0,0,0,0,0.223607,0.894427,0.223607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.268802,0.107521,0.107521,0.0537603,0.107521,0.161281,0.107521,0.107521,0.161281,0.161281,0.268802,0.161281,0.0537603,0.0537603,0.0537603,0.268802,0.0537603,0.107521,0.215041,0.0537603,0.0537603,0.215041,0.0537603,0,0.0537603,0,0,0.0537603,0.268802,0.0537603,0.161281,0.161281,0.215041,0.0537603,0.0537603,0.0537603,0.107521,0.322562,0.107521,0.268802,0.0537603,0.107521,0.107521,0.0537603,0.161281,0.161281,0.107521,0.0537603,0.107521
0,0,0,0,0,0,0,0,0.514496,0,0,0.171499,0.342997,0.171499,0,0,0,0,0,0.171499,0,0.171499,0,0,0,0.342997,0,0,0,0.171499,0,0.171499,0,0,0,0,0,0.171499,0,0.342997,0,0,0.342997,0,0.171499,0,0,0,0,0.171499
0.0719816,0,0.0719816,0.0719816,0.143963,0.287926,0.143963,0.0719816,0.215945,0.0719816,0.215945,0,0.0719816,0.0719816,0.143963,0.143963,0,0.215945,0.0719816,0.215945,0.0719816,0.0719816,0.215945,0,0.0719816,0.143963,0.143963,0.0719816,0.0719816,0.0719816,0,0.359908,0.143963,0.143963,0.143963,0,0.143963,0.143963,0.287926,0.143963,0.0719816,0.0719816,0.215945,0,0.143963,0.0719816,0,0,0.143963,0.215945
0.0798087,0.0798087,0.0798087,0.0798087,0.159617,0.159617,0,0.0798087,0,0,0.478852,0,0,0.0798087,0.0798087,0,0,0.159617,0,0.0798087,0,0,0.0798087,0.239426,0.0798087,0,0,0.0798087,0,0,0.239426,0.319235,0.239426,0.159617,0.239426,0,0.0798087,0,0,0.0798087,0.159617,0.159617,0.0798087,0,0,0.239426,0.159617,0.239426,0.239426,0
0,0.190693,0.0953463,0.0953463,0.190693,0,0.190693,0.286039,0.190693,0.190693,0.0953463,0.0953463,0.190693,0,0,0,0.0953463,0,0.190693,0.0953463,0.190693,0.190693,0.0953463,0.190693,0.190693,0,0.0953463,0,0.0953463,0.0953463,0,0.286039,0,0.286039,0,0,0.0953463,0.190693,0.0953463,0.0953463,0.286039,0.190693,0.0953463,0.0953463,0.0953463,0.0953463,0,0.190693,0.0953463,0
0,0.0666667,0.0666667,0.0666667,0.0666667,0.133333,0.266667,0.0666667,0,0.0666667,0.133333,0.0666667,0.0666667,0.2,0.0666667,0.2,0.133333,0.133333,0.4,0.2,0.133333,0,0.0666667,0.2,0.2,0.2,0,0,0.133333,0.0666667,0.2,0.133333,0,0.133333,0.0666667,0,0,0.0666667,0.133333,0.133333,0.333333,0,0.0666667,0.133333,0,0.0666667,0.2,0.133333,0.133333,0.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0.235702,0.707107,0,0,0,0,0.471405,0.235702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0.235702,0,0,0,0
0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0.377964,0,0,0,0,0.377964,0,0,0,0,0.377964,0,0,0,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0.301511,0,0,0,0,0.301511,0,0,0,0,0,0,0,0.301511,0,0.301511,0,0.603023,0,0,0,0,0
0,0.128037,0.128037,0.128037,0.128037,0.128037,0.256074,0,0,0,0.128037,0,0,0.256074,0.128037,0,0,0,0,0.128037,0.128037,0,0.128037,0,0,0.256074,0,0,0.128037,0.128037,0.256074,0,0,0,0,0,0,0.256074,0,0,0.384111,0.128037,0,0.128037,0.384111,0.256074,0.128037,0,0.256074,0
0,0.143223,0.214834,0,0,0.214834,0.0716115,0.143223,0.0716115,0,0.0716115,0,0.0716115,0.286446,0,0,0,0,0.0716115,0.143223,0.286446,0,0,0,0.358057,0.0716115,0,0.0716115,0.0716115,0.214834,0,0,0.286446,0.214834,0.0716115,0,0.143223,0.358057,0.0716115,0.0716115,0.358057,0,0.0716115,0.0716115,0.0716115,0.143223,0,0.0716115,0,0.0716115
0.0585206,0.0585206,0.117041,0.0585206,0.117041,0.0585206,0.117041,0,0,0,0.117041,0,0.117041,0.175562,0.0585206,0.292603,0.117041,0.0585206,0.117041,0.117041,0.175562,0.117041,0.0585206,0,0.234082,0.468165,0,0,0.117041,0.234082,0.117041,0,0.0585206,0.117041,0.0585206,0,0.0585206,0.117041,0.117041,0.0585206,0.351123,0.117041,0.117041,0.0585206,0.234082,0,0.0585206,0.117041,0.117041,0.234082
0,0,0,0.171499,0.514496,0,0.171499,0,0,0,0,0.342997,0,0.171499,0.171499,0,0.342997,0,0,0.171499,0,0,0.171499,0.171499,0,0.171499,0,0,0,0,0,0.171499,0.171499,0.171499,0,0,0,0,0.171499,0,0,0.171499,0,0,0,0.171499,0.171499,0.171499,0,0.171499
0,0,0,0.3849,0.19245,0,0,0.19245,0,0,0,0,0,0,0.3849,0,0.19245,0,0,0.19245,0.3849,0,0,0,0,0.19245,0,0.3849,0.19245,0,0,0,0,0,0,0,0,0.19245,0,0,0,0,0,0.3849,0,0,0,0,0,0
0,0.13159,0.394771,0.197386,0.0657952,0.197386,0.13159,0,0.0657952,0,0.197386,0.13159,0,0.13159,0.0657952,0,0.0657952,0.13159,0.13159,0.13159,0.13159,0.0657952,0.13159,0,0.0657952,0.13159,0.328976,0.0657952,0,0.0657952,0.13159,0.0657952,0.197386,0.13159,0.394771,0,0.0657952,0.0657952,0.13159,0.13159,0,0.13159,0,0.0657952,0,0.0657952,0.13159,0.263181,0.0657952,0.13159
0.224231,0.0747435,0.0747435,0.149487,0.149487,0.373718,0.224231,0.0747435,0,0,0.149487,0.224231,0.0747435,0.224231,0.0747435,0.149487,0.0747435,0,0.0747435,0.0747435,0.0747435,0.149487,0.0747435,0,0.0747435,0.224231,0,0.149487,0.149487,0.149487,0.224231,0,0.0747435,0.0747435,0.149487,0.0747435,0.224231,0.0747435,0.224231,0.149487,0.0747435,0.0747435,0.224231,0.0747435,0.0747435,0.0747435,0,0.149487,0,0.224231
0,0,0.150756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511,0.904534,0,0,0,0,0,0,0,0,0,0,0.150756,0,0,0,0,0,0,0.150756,0,0,0,0,0.150756
0.235702,0.235702,0.471405,0,0,0,0,0.471405,0.235702,0,0,0,0.235702,0,0,0,0,0,0,0.235702,0,0,0,0,0,0.235702,0.235702,0,0,0.235702,0.235702,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070014,0.210042,0.140028,0.140028,0,0.210042,0.070014,0.140028,0.140028,0.070014,0.070014,0.070014,0.070014,0.070014,0.140028,0.070014,0.140028,0.140028,0.140028,0.280056,0.140028,0.070014,0.070014,0.070014,0.210042,0.070014,0.280056,0,0,0.210042,0.140028,0.140028,0.280056,0,0.070014,0,0.070014,0.070014,0.210042,0.140028,0.210042,0.140028,0.210042,0.070014,0.140028,0.210042,0.140028,0,0.140028,0.140028
0,0,0.471405,0,0,0,0,0,0,0,0,0.235702,0.471405,0.235702,0,0,0,0,0,0,0,0,0,0,0,0.471405,0,0,0,0,0.235702,0,0.235702,0,0,0,0,0,0,0,0,0.235702,0,0,0.235702,0,0,0,0,0
0,0,0,0,0,0.182574,0,0,0,0,0.365148,0,0.365148,0,0.365148,0.182574,0,0.182574,0,0,0.182574,0,0,0,0,0,0,0,0,0,0,0,0.365148,0,0.182574,0,0,0,0,0.365148,0.182574,0,0,0,0.365148,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185695,0,0,0,0,0,0.185695,0.557086,0.742781,0,0,0,0,0,0,0.185695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185695
0.130189,0,0.520756,0.130189,0,0.390567,0,0.130189,0,0,0.390567,0.260378,0.130189,0,0.130189,0,0,0,0,0.130189,0,0,0.130189,0,0,0.260378,0.130189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260378,0,0.260378,0.130189,0,0,0,0,0
0,0.272166,0.136083,0.136083,0.136083,0.272166,0.136083,0.272166,0,0.408248,0,0,0.136083,0.136083,0,0,0.136083,0.136083,0,0,0.136083,0,0.136083,0,0,0,0,0,0,0.272166,0,0.136083,0.136083,0.136083,0,0.136083,0,0,0,0,0,0.408248,0,0,0.136083,0,0,0.272166,0,0.136083
0.104828,0,0.104828,0.104828,0.104828,0,0.104828,0.104828,0.104828,0.209657,0.209657,0.209657,0,0,0,0.104828,0,0,0,0,0.104828,0.104828,0.104828,0.209657,0,0.419314,0,0,0,0,0.209657,0.209657,0.524142,0,0,0,0.104828,0,0,0,0.209657,0,0,0.104828,0,0,0.104828,0.209657,0.209657,0
0.122169,0,0.244339,0,0,0.366508,0.122169,0,0,0.244339,0.122169,0,0,0.244339,0,0.122169,0,0.122169,0,0.122169,0.122169,0.122169,0,0,0,0,0,0,0.122169,0.122169,0,0.122169,0,0.366508,0,0.122169,0.122169,0.122169,0,0,0.122169,0,0.122169,0.122169,0.244339,0.366508,0.122169,0.122169,0.122169,0.244339
0.131306,0,0.131306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131306,0.131306,0,0,0,0,0.131306,0.131306,0.919145,0,0,0,0,0,0,0.131306,0,0,0,0,0,0,0,0,0,0,0.131306,0,0,0.131306,0,0
0,0.144338,0,0,0,0,0.144338,0.288675,0,0,0,0,0.144338,0,0.144338,0,0,0.288675,0,0.288675,0,0,0,0.144338,0.144338,0,0,0,0,0,0,0,0.144338,0,0,0,0,0,0,0.144338,0.433013,0,0.433013,0.144338,0,0,0.144338,0.288675,0,0.288675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872872,0.436436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218218,0,0,0,0,0,0,0,0,0
0.298142,0.149071,0.298142,0,0.149071,0.298142,0.149071,0,0,0.298142,0.149071,0,0.149071,0,0.149071,0,0,0,0,0,0.149071,0,0,0.149071,0,0.149071,0.298142,0.298142,0.149071,0.149071,0,0,0,0,0.149071,0,0,0,0.149071,0,0,0,0,0.149071,0.149071,0,0.149071,0.149071,0,0.298142
0.298511,0,0.199007,0,0.497519,0.0995037,0,0.0995037,0,0.0995037,0,0,0.199007,0.0995037,0.0995037,0,0.0995037,0,0.298511,0.0995037,0.0995037,0.199007,0,0,0.0995037,0,0.0995037,0,0,0.0995037,0.0995037,0.0995037,0.298511,0,0.199007,0,0.0995037,0.0995037,0,0.199007,0.0995037,0.0995037,0.0995037,0,0,0,0.298511,0.0995037,0.0995037,0
0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.5,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.57735,0.19245,0,0,0.19245,0,0,0,0,0.19245,0,0.19245,0,0,0,0,0,0,0,0.3849,0.19245,0,0,0,0,0.19245,0,0,0,0,0,0,0,0,0,0,0.19245,0,0,0.19245,0.19245,0.19245,0,0.3849,0,0,0
0,0,0.166667,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0.333333,0,0.666667,0.333333,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0.333333,0.166667,0.166667,0,0.166667,0,0
0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0.258199,0.774597,0,0,0.258199,0,0,0,0.258199,0,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0
0,0,0.260378,0,0.130189,0.130189,0,0,0,0.130189,0.130189,0.130189,0.260378,0.260378,0.260378,0,0,0,0.130189,0.130189,0,0,0.130189,0.130189,0,0.130189,0,0.260378,0,0.130189,0.130189,0,0.520756,0.130189,0.130189,0,0,0.130189,0,0.130189,0,0,0.130189,0,0.260378,0.130189,0,0.130189,0,0
0.137361,0,0,0.274721,0,0,0.274721,0.274721,0,0,0.274721,0.137361,0,0.137361,0,0,0,0,0,0,0,0,0.274721,0,0,0.137361,0.137361,0,0,0.274721,0,0,0.137361,0.412082,0.137361,0.137361,0,0.137361,0,0,0,0,0.137361,0.137361,0.274721,0,0,0.137361,0,0.274721
0,0,0,0.196116,0,0.392232,0,0.196116,0.196116,0,0,0,0.196116,0.196116,0,0,0,0,0,0,0,0,0,0,0,0.392232,0.588348,0,0,0.196116,0,0,0,0.196116,0,0.196116,0,0.196116,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.244339,0.244339,0.122169,0.122169,0.244339,0,0,0,0.244339,0.122169,0.122169,0.122169,0,0,0.122169,0.122169,0,0,0,0,0,0,0.244339,0,0.122169,0,0.122169,0.244339,0,0.244339,0.122169,0.488678,0.122169,0,0,0.122169,0,0,0.122169,0.122169,0,0.122169,0.244339,0,0,0,0,0.244339
0.096225,0.19245,0.288675,0,0.096225,0,0,0.096225,0.19245,0.19245,0.096225,0.096225,0.3849,0.096225,0.096225,0.096225,0.3849,0.096225,0,0.096225,0,0,0,0,0,0.288675,0,0.19245,0.288675,0,0.096225,0,0.19245,0.19245,0.096225,0,0.096225,0.096225,0,0.096225,0.19245,0.096225,0,0,0,0,0,0.19245,0,0.096225
0.141421,0.282843,0.212132,0.0707107,0.212132,0.212132,0.141421,0.141421,0,0.0707107,0.424264,0.0707107,0,0.282843,0,0.0707107,0.212132,0.0707107,0.0707107,0,0.0707107,0.282843,0.0707107,0,0,0.141421,0.212132,0,0.141421,0.0707107,0.141421,0.0707107,0,0.0707107,0.0707107,0,0,0,0,0.141421,0.0707107,0,0,0.141421,0.141421,0.212132,0.212132,0,0.141421,0
0.23094,0,0,0,0.11547,0.34641,0.11547,0,0,0,0.11547,0.34641,0.11547,0.11547,0.11547,0.11547,0,0,0,0.23094,0,0,0.11547,0.11547,0,0,0.11547,0.23094,0.11547,0,0,0,0.11547,0.11547,0.11547,0.11547,0,0,0.11547,0,0,0.23094,0.11547,0,0.34641,0.11547,0,0.23094,0.34641,0.11547
0,0,0.204124,0,0,0,0,0,0,0,0,0,0.612372,0.204124,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.408248,0,0,0.204124,0,0,0.204124,0,0,0,0,0,0,0.204124,0,0,0,0.204124,0,0,0,0,0.204124,0
