49.7853,38.0853,17.2559,8.37941,5.83529,7.35,12.8794,29.3118,64.2853,31.7088,9.78529,6.69118,15.1059,31.5265,38.6235,48.75,8.57941,2.90294,2.34706,9.40294,52.3206,96.9029,54.7912,18.6853,5.01177,2.91471,3.87647,8.14706,37.8853,68.9118,38.3294,13.2235,71.5265,41.1,16.9206,10.6265,9.86471,12.8618,14.0529,24.5971,126.309,50.1588,8.71765,4.50882,8.12353,17.0853,19.6971,61.0618,27.0088,7.19706,7.24412,22.3853,76.0882,95.4559,43.7853,25.1088,6.38824,3.34706,4.02059,13.8559,52.5676,78.8706,45.6735,17.1618,56.0882,20.4529,7.11176,8.02941,13.5618,20.1176,22.4588,32.8206,121.376,87.7412,37.9294,13.4324,5.92941,5.86765,7.50588,28.7588,25.0147,51.4794,64.3912,58.0176,47.4088,28.3824,10.7,8.05294,11.8971,13.2676,17.5294,28.1118,41.6706,41.0559,25.1265,14.8559,26.5382,21.2441,12.3059,9.83235,10.4618,12.5765,13.5765,18.0176,34.4353,43.7735,27.4676,15.6088,9.56176,9.53824,11.4941,17.7353,24.7206,42.6647,43.3471,26.2588,9.94706,7.44412,8.90882,13.6971,13.7735,20.9971,27.0235,30.8294,19.6618,11.4029,9.33529,11.4176
14.8339,15.261,17.9017,41.9424,54.2,20.3085,6.56949,8.37288,83.9932,45.2949,19.3627,16.5288,10.7492,4.45763,7.6,37.1458,44.5254,25.5898,17.8237,23.9831,24.6814,15.9186,15.4271,31.2576,11.0068,14.4712,19.5627,29.2847,29.4271,20.6678,11.1458,9.12881,27.0373,8.93898,8.89153,45.8678,93.3797,41.061,7.30508,7.26441,127.522,37.6915,9.0678,12.9356,15.7458,8.02373,7.95932,60.1661,51.9424,16.6475,20.0949,55.3424,62.6847,27.3254,16.2915,33.5458,16.1119,19.9153,28.0373,42.5186,36.1424,15.261,8.46441,10.6678,20.7492,8.41017,7.01017,38.9525,99.8847,53.5661,8.04746,6.0678,117.071,96.9017,38.5356,17.7898,19.5932,12.3424,4.43051,15.6475,28.861,50.6576,66.3797,77.4271,49.3864,11.2271,4.45763,7.61695,19.5153,22.8,29.0136,34.5898,27.3085,12.6441,11.5356,14.3559,6.79322,7.3322,11.5119,33.7593,68.6,40.6847,12.078,6.21017,37.7356,46.122,23.6712,16.9458,24.9593,22.9898,15.4475,17.1627,28.8305,42.2746,34.8915,22.9525,14.8203,10.9966,12.5898,16.2847,18.3695,18.8203,20.739,20.3492,16.1864,12.1153,11.3085,15.8542
29.3053,23.6737,17.9053,13.8132,9.85263,6.89211,7.63684,17.0474,48.7368,26.2605,15.3368,11.3684,10.8368,14.1895,19.2132,34.5579,29.7526,20.8921,14.95,14.5184,24.1658,26.0368,24.8605,24.7947,64.0684,28.3605,10.2974,6.73158,6.39474,7.35789,12.5684,38.15,56.9526,29.0421,18.3605,15.8184,14.9263,9.37105,6.7,16.5842,124.605,30.5816,7.47105,5.41842,8.55,16.9211,30.3447,76.0816,35.5526,8.43158,5.1,18.9105,69.8211,77.3632,49.1289,38.8947,92.9053,22.4263,3.80789,4.93947,11.2868,11.1711,16.6132,71.4316,63.0421,21.6447,7.42632,10.8658,17.1974,14.8974,12.7684,24.0079,123.776,80.0579,27.6974,13.6526,7.8,4.72105,5.68421,30.0447,50.9184,36.6579,38.2211,54.8974,61.1158,27.3816,12.3184,28.5132,97.8763,21.0368,4.60789,5.73158,9.28158,8.03158,17.6526,84.9632,36.5474,17.5474,7.00526,6.87105,11.4342,13.6553,15.0684,27.7263,65.4605,40.9342,17.3526,8.53158,6.99474,7.85526,14.2684,37.6789,64.6684,33.2026,17.9895,12.8053,10.7816,9.94211,18.4158,45.3079,77.6974,29.2421,11.1947,8.16053,6.06842,5.23947,13.7447,53.1711
56.4674,29.0968,10.6147,7.71789,5.39579,4.58105,5.27368,23.0337,119.811,41.7684,4.68632,2.53053,2.02105,2.29895,8.86316,59.3432,62.1032,21.8379,16.1726,34.8147,27.2821,14.8021,20.7263,42.3684,3.99579,6.37474,23.0905,57.84,52.7916,21.2842,8.57684,5.64632,80.7453,31.5789,10.2779,8.17053,6.73263,6.83789,7.04632,24.6716,138.168,45.5937,6.39158,7.29895,5.53263,2.29053,4.08,56.6758,58.3074,15.8189,28.4758,109.196,74.0463,9.70737,5.57895,21.1832,3.54947,8.79579,42.8842,95.1347,48.1979,7.95789,2.69895,2.51158,67.5389,20.1432,6.30947,5.19579,7.02947,9.61263,11.8905,31.2063,132.379,76.0232,30.4947,21.1684,6.30526,2.33474,3.72421,28.3558,22.3558,25.6505,44.2884,109.116,72.7474,10.5221,4.68211,4.55158,6.88632,7.46526,20.7368,52.1453,37.2042,16.1053,11.2,8.45053,33.0716,14.5705,5.3221,3.49684,5.37474,7.82105,11.0968,23.7389,49.3305,30.52,13.7179,10.7705,8.17474,6.93053,9.23158,25.9095,13.9684,14.2147,16.32,28.6232,28.6547,18.0821,13.3368,11.5053,7.89895,5.60632,8.38526,16.92,21.1263,19.5368,13.4695,9.66526
57.42,17.115,7.3775,7.085,5.5425,3.885,5.8475,30.33,112.1,15.065,2.385,1.85,1.1125,1.285,10.325,94.6675,67.39,10.3425,4.26,3.8175,5.315,10.085,34.6275,96.1775,15.185,7.8275,9.07,10.6775,21.745,30.1875,33.06,28.92,90.3825,23.3875,7.365,6.0725,6.005,6.2325,7.0825,30.1775,134.613,33.3225,4.34,2.0375,1.33,1.6125,7.0925,91.0275,72.345,26.0025,30.5275,29.3375,19.68,12.3775,20.24,66.81,14.355,25.125,38.03,32.6975,28.185,18.865,10.5575,12.135,73.695,24.2075,5.9425,5.37,5.2775,8.2575,10.99,25.6725,131.247,113.82,32.58,5.855,1.3675,1.535,2.66,19.735,31.9,82.0325,92.6875,51.03,15.75,4.3975,2.57,5.9675,12.5025,38.3125,58.0975,37.99,15.73,7.09,4.9025,6.265,32.585,24.4575,7.64,5.0925,5,7.375,9.9425,15.65,50.835,64.59,22.4275,5.46,2.9125,4.0125,7.8175,15.76,24.83,58.5375,51.5925,17.2475,5.755,3.485,5.4775,10.0025,13.7675,31.06,39.68,24.8325,8.665,4.6175,4.925,7.745
51.209,54.5572,23.1269,6.23881,2.97264,3.71393,7.95522,22.3383,37.8134,50.5199,37.2662,15.8856,10.0099,13.2189,17.7537,24.1891,25.5821,32.6517,29.296,19.1269,17.204,21.9826,24.7413,22.7015,16.6418,13.9527,13.8507,12.7662,15.903,24.7811,27.6194,23.3134,45.3458,83.4975,51.4925,10.5299,3.4403,1.8408,3.05473,9.54229,36.4552,86.6517,103.759,37.8209,6.28358,2.72637,2.62438,5.86816,111.938,81.1194,48.8532,12.7338,5.39055,7.30597,11.1642,34.5398,36.0896,15.8483,10.9129,13.4378,20.0398,31.5473,30.9776,32.9403,30.8682,59.5224,42.0945,12.6866,6.09453,5.61443,4.9801,9.24627,91.8706,61.1194,50.4204,22.3259,7.67164,4.33333,5.41791,24.01,127.873,75.4154,18.8831,5.62438,2.29851,2.23881,3.63184,43.4303,38.296,39.3532,35.199,29.9876,19.7388,18.4254,11.5,15.092,23.6418,28.8259,17.8184,10.0498,8.66418,9.52985,7.07711,10.8582,70.893,58.3756,20.2512,7.03234,5.57711,5.63184,5.91542,19.9602,82.2836,92.0721,35.9726,6.95025,2.02985,1.58706,2.8607,13.7164,22.8209,58.4677,48.9701,23.791,9.60448,5.01244,3.59453,5.3806
42.8066,56.9593,28.9695,9.56489,4.53435,2.47837,3.68193,13.6768,64.6743,58.8931,23.5293,11,7.49109,7.98728,10.3104,26.201,20.4478,20.0992,23.5165,30.5191,31.7634,22.1959,16.3435,16.3588,11.8193,15.8728,22.2646,29.5547,28.7608,16.2036,9.79389,8.46565,72.1781,54.1705,25.4478,10.8855,5.48092,4.09415,5.89313,17.112,125.804,61.1374,14.1527,7.2799,7.13486,8.20102,11.1552,54.5903,30.8117,13.3715,17.8142,55.4402,76.8957,42.9695,21.4046,23.5216,14.5471,19.458,23.5471,40.7328,39.0916,17.9618,9.34351,10.145,67.7176,45.9135,16.2672,8.10178,5.2112,5.72265,11.0076,25.0636,114.094,105.384,74.2163,21.715,4.46819,1.81425,2.80153,18.9033,15.173,43.6387,98.5725,95.2112,46.1705,9.94911,2.82188,3.83461,12.2468,23.3969,46.8041,51.5929,26.1832,10.5445,7.6514,8.66667,24.1247,43.1807,26.6539,12.9262,8.11959,4.59033,5.0916,8.50127,19.7913,69.0204,76.8397,28.8753,7.35115,2.39186,2.03562,4.36132,12.5064,48.2621,89.4427,47.2112,6.61832,1.41985,1.52926,3.61832,14.1145,30.0127,52.8168,34.1578,8.96183,3.46819,3.29262,7.05089
22.9717,12.8072,9.22365,7.17738,7.13111,8.59126,13.0591,22.054,85.3213,27.6247,5.97943,2.52442,2.88946,4.52956,11.7789,51.0411,93.0463,18.8303,2.2982,1.21851,2.70437,9.64267,29.4833,79.108,18.7995,5.1671,3.67095,5.81234,14.671,28.7121,42.6015,42.1517,28.1208,8.89974,4.4036,4.7892,5.88175,13.3702,37.9152,51.8123,107.805,30.5527,4.6144,2.7635,4.27764,14.8509,42.2545,60.2134,130.468,47.2237,3.5527,2.33676,3.83548,6.29049,14.9306,64.7866,35.3985,11.5244,10.9229,20.0874,32.0051,35.1208,27.7044,28.2082,32.4833,6.84062,2.7018,2.06427,4.09769,10.3548,52.347,80.9769,43.9152,5.90488,2.07455,1.83805,4.28278,24.2339,94.3445,107.306,115.871,25.8278,8.08997,6.01799,5.92545,9.50386,42.7686,100.591,31.5064,19.8869,23.0566,29.6324,33.473,22.581,14.1517,17.8586,38.0514,15.6607,6.66581,3.28278,3.12596,8.90746,27.9923,58.2134,43.3522,23.3522,15.1131,9.49357,6.74807,11.4576,34.3188,66.4987,37.6221,28.126,24.0848,17.2931,13.8355,13.9897,23.8638,43.1054,16.3496,18.5167,23.9203,24.0283,23.8586,17.6272,11.4139,12.928
48.9093,23.262,10.8161,9.75315,6.58438,3.09824,2.48111,11.2972,141.275,41.6474,4.83375,1.84131,0.949622,0.680101,1.48866,40.34,97.5592,28.2368,6.95718,6.51637,8.34005,6.30982,7.32494,39.403,16.9118,11.9547,9.95466,12.4232,19.5491,16.063,9.57683,10.6826,77.9773,19.9698,8.24181,11.5416,9.41058,6.41562,5.02267,18.0327,157.428,26.6196,1.92191,1.30479,1.12594,1.39798,3.69018,71.3652,102.65,19.466,9.65995,13.8212,17.2997,15.6171,16.5416,51.8287,20.4383,17.6297,14.6071,15.5441,19.0554,15.3627,11.4156,14.34,80.33,15.9824,5.71285,7.01259,8.26196,9.13602,9.39043,22.995,157.501,65.9673,2.76574,1.24937,1.16373,1.2796,2.05793,29.927,105.95,46.0605,12.4811,14.5768,17.9295,15.1083,11.8186,22.4207,19.2469,13.8615,9.9597,13.5995,20.4383,17.9975,16.0605,18.7758,53.8086,9.7607,3.15617,3.19647,5.46348,7.57683,10.0605,27.8942,149.68,36.33,1.75567,0.685139,0.989924,1.38791,3.83375,48.7002,96.6373,36.3854,9.99244,7.47859,8.23174,7.44836,8.56927,30.8841,14.2317,9.44836,11.1335,16.2922,19.5693,14.6877,10.6877,13.4484
29.8101,24.5854,23.4051,16.9114,12.7532,12.6551,16.1646,22.962,20.4937,25.4304,36.1709,38.7816,33.807,21.2943,15.0696,15.0633,26.4146,27.0918,28.1266,31.7405,37.6899,26.6835,15.7089,18.3576,9.11709,9.36076,14.8449,26.4747,46.1203,38.1709,16.4494,11.2468,26.1044,38.9019,50.9082,38.8797,16.5285,8.45253,8.53165,14.807,23.4525,33.2247,72.5918,103.497,45.6551,8.62975,3.28797,4.76899,110.076,61.3291,39.2025,29.7215,19.4937,16.6835,10.7563,29.6456,20.2753,8.0981,10.9462,34.5949,72.6044,54.5728,19.0791,13.3291,15.2152,30.5475,59.4146,57.1266,21.2911,7.45886,4.60759,7.56646,60.3797,26.2627,48.1044,83.4335,43.7278,9.63608,5.66139,14.7468,124.617,57.0475,20.7405,20.6234,14.5095,6.6962,4.58861,34.5981,20.4747,14.557,23.6899,58.1582,73.9557,32.6519,6.77532,6.00633,10.5601,16.1582,27.6266,33.9842,22.9968,11.8165,7.82911,8.02215,46.0506,34.9272,25.3734,25.8386,20.0886,10.1171,10.9051,18.9177,72.5348,63.0665,33.1772,20.1139,10.9146,5.51899,5.58544,18.5,11.5,22.0665,32.2089,43.9652,37.3829,14.788,4.86392,5.22468
22.1477,10.745,9.25168,11.8121,13.7081,20.906,26.6544,28.6175,19.0906,10.5067,11.0537,17.9195,25.3926,31.0134,34.9161,28.302,25.1443,9.9698,8.1745,10.2718,15.6611,34.6275,55.5336,43.0369,10.8121,5.51007,4.9698,6.32215,15.2248,43.3423,59.7114,30.9966,30.3322,21.1376,17.8154,19.6141,19.3725,22.2785,26.4295,32.9564,31.8255,21,27.6007,49.7685,53.3658,32.8926,17.5067,16.3289,114.097,37.1946,14.1846,10.4799,8.10403,16.7383,34.6376,60.2584,25.4228,7.1443,8.32886,15.9362,34.0302,59.802,61.1107,34.5134,26.1342,39.1946,35.2819,29.1745,18.7685,14.0537,14.6711,18.9027,29.4195,23.3523,30.2685,42.4094,48.4329,42.2315,23.7852,18.1644,113.04,72.4597,54.1141,20.2584,7.05705,8.92953,10.9899,32.0906,22.3389,37.7584,79.3222,63.8322,30.6812,17.4698,6.91611,5.84564,13.5067,41.0403,50.953,29.7651,12.3591,6.5302,5.48993,6.14094,10.5268,42.0436,72.9698,49.6745,18.0906,8.4094,5.38255,4.80537,13.3624,55.5235,98.7483,51.1141,9.63423,3.51342,2.47315,2.98993,6.47651,39.698,94.1074,54.3255,7.0604,1.84564,1.29866,1.94966
19.3256,18.2661,12.9638,10.6486,5.86047,4.99225,7.24548,12.1912,34.0491,21.3643,12.2894,8.67959,6.99742,11.5995,19.801,33.6434,20.491,20.8992,13.6796,8.44961,14.4729,26.0052,24.5788,22.1008,16.3075,20.8631,14.6693,8.85271,11.509,15.8915,10.5943,10.0827,52.6072,24.5711,11.7235,9.93023,10.1499,7.39535,7.55297,19.5401,126.698,21.6615,3.34109,2.31525,4.85788,19.7985,43.7235,95.0413,23.0646,6.646,3.92506,5.8708,46.6253,109.535,70.4832,39.1809,14.4109,16.9018,12.5788,9.18863,24.3178,52.4419,26.9096,13.1654,71.2377,27.0413,8.18088,8.85271,10.5556,8.60465,9.92507,22.4884,135.566,77.3747,7.60207,2.60207,4.65892,6.52455,6.81654,38.6124,58.7416,38.0439,13.2868,13.7726,60.3798,95.9767,32.0181,16.0284,6.33075,4.88372,5.8863,11.3928,42.2326,85.8372,45.0233,12.1628,43.4496,36.137,13.3411,7.34884,7.50388,7.29457,6.8708,11.708,110.034,102.979,18.2972,2.29457,2.17829,2.26615,2.91473,14.0439,62.9561,82.2119,37.3488,18.0026,17.4134,18.5581,10.6744,12.677,6.7416,11.4134,19.9276,30.3359,40.8217,42.0827,20.2868,8.42119
