10.5562,7.59172,9.97041,11.1598,29.5266,35.6213,23.0178,10.5503,39.8166,22.4024,15.426,11.2722,19.9408,27.6331,23.3432,26.2604,73.9231,21.787,7.43195,3.5858,4.80473,6.49704,21.6035,66.2249,27.5266,11.7633,5.27219,4.33136,8.13018,13.0178,32.2249,43.7692,13.6864,7.28994,6.48521,10.0237,29.929,60.4497,55.1953,25.4083,53.0473,18.503,9.39645,15.6331,42.7219,84.2308,48.0947,21,129.905,41.8876,6.04142,4.72189,5.52663,8.79882,14.9645,68.9645,46.8521,18.6746,10.2722,13.2544,15.6036,18.3905,29.2604,42.5621,26.1716,18.9822,10.4615,7.15385,22.8107,46.4497,47.071,32.5325,23.1598,7.27811,6.56213,11.2426,56.0651,109.876,66.9349,26.0769,121.308,46.6035,11.9645,6.53254,11.7574,26.1538,33.7456,57.0355,48.7752,41.8343,27.6272,18.787,16.4734,11.8225,11.2012,23.2959,22.7692,26.8462,20.1598,14.0473,17.0828,21.5562,16.9172,16.3965,13.4438,15.9408,22.1006,29.4556,39.5562,35.6982,24.3077,15.8639,44.7633,29.0059,17.3965,16.1953,20.2663,20.2308,18.4438,30.213,30.2426,31.0651,19.9645,12.3018,10.3609,8.98225,12.3669,19.9527
69.9925,16.9963,4.05597,2.58209,2.1194,2.03731,2.72015,23.3806,126.761,15.7724,1.22761,0.466418,0.257463,0.578358,5.25746,78.8955,75.3545,13.2724,3.51119,2.90672,3.8209,6.18284,21.3246,71.0597,14.1007,9.34328,7.48507,10.5634,16.6903,17.8097,19.291,17.7052,107.328,24.5448,4.61194,2.54104,2.51493,3.43657,3.53731,26.3396,146.616,22.7425,1.86194,0.779851,0.80597,1.54104,6.97015,98.1679,72.4254,14.8209,10.0634,14.6343,17.791,18.6679,28.25,69.806,13.8881,14.7612,14,19.3769,21.0821,17.5709,14.041,13.4888,105.53,28.1791,3.09701,1.8209,2.34701,4.29478,5.52612,23.5522,146.328,96.944,9.28358,2.0597,0.772388,0.854478,1.87313,23.3582,70.1082,66.0298,33.3246,26.3284,17.6045,10.7836,7.72015,13.2052,14.9291,15.4664,15.9851,22.3731,19.6119,15.7873,11.8843,11.5709,67.5373,24.1493,2.54851,1.79478,1.68657,3.18657,4.14552,19.5373,121.045,74.9254,5.39179,0.985075,0.451493,0.776119,1.87687,19.459,65.597,69.8731,20,10.9701,5.64179,3.04478,3.78731,11.7799,14.4552,18.694,19.6604,21.3246,15.2351,7.95522,5.97015,7.78358
32.2267,17,11.5689,10.5467,6.38667,3.77333,8.73333,26.7422,59.2222,16.2578,8.10222,6.36444,5.53333,6.77333,23.4533,71.1067,39.9156,9.15111,3.93778,4.28444,7.19556,22.9467,54.3378,77.6356,20.3867,7.49778,5.94222,8.38222,18.1156,40.3244,48.1244,35.2444,61.2222,26.9333,15.4311,11.8489,8.37778,6.63111,6.72,22.8089,126.662,35.6311,7.64889,3.63556,2.68889,5.14667,22.2222,90.7378,44.7689,13.8667,25.5289,33.2444,22.3911,28.6889,54.9822,73.4622,17.3556,16.7867,36.6444,48.7689,36.5778,26.4311,20.2533,19.3689,54.0044,22.4933,9.22667,8.70667,8.11111,10.7378,13.7911,26.8311,120.56,98.9378,53.2489,11.4311,2.66222,3.27111,4.79111,25.5067,20.6178,54.08,111.618,83.1244,16.8222,6.4,4.41333,6.00889,6.12444,24.84,85.5111,80.2756,23.2133,5.46222,2.50667,2.65333,23.4044,23.5689,16.8089,8.12,6.97333,9.19556,8.37778,14.1911,28.5156,46.7956,44.0578,18.1067,8.90222,6.09778,5.50222,10.9289,8.45778,31.1511,76.2533,47.8044,13.1467,4.51556,2.86667,3.59556,6.04444,18.76,59.0356,46.64,12,5.05333,2.83111,3.96
39.1786,18.0045,10.9643,10.5045,6.51339,3.32143,3.16071,12.4152,129.411,33.9643,4.83036,2.54018,0.977679,0.450893,2.09375,52.9866,108.424,28.2232,6.82589,4.08929,4.30357,7.16071,16.1027,64.2545,17.625,12.6964,12.6741,13.7277,21.8214,26.6071,23.9688,20.4509,60.7723,17.683,9.50447,11.2589,9.61607,6.42411,4.59821,14.8482,139.295,44.0402,5.17857,1.62946,1.04018,0.598214,1.36607,62.1205,113.808,51.25,41.7098,19.8438,7.88393,3.10268,4.66071,40.7634,23.2723,38.9866,43.0938,29.0402,21.6071,12.2232,5.77232,8.20982,41.7188,17.1875,6.13839,7.67857,9.75893,9.85268,8.15625,14.3036,129.777,126.688,34.6473,2.82143,1.74107,2.02232,2.25893,11.9554,37.1116,119.045,104.991,22.1652,3.66964,1.04464,0.977679,3.53125,22.4911,67.0357,63.3259,24.3661,9.76786,2.92411,2.70536,5.19643,13.4018,11.3973,7.87054,6.625,7.11161,8.53125,7.23214,11.0357,34.9107,56.8705,18.4375,4.38393,4.48214,6.125,7.26786,13.442,33.3482,81.2455,45.0357,5.58482,2.36607,2.69643,3.94196,11.0223,25.2679,57.6161,40.7723,11.6696,4.14286,1.48214,3.09821,7.10714
7.85811,13.3041,48.5203,84.5946,45.8041,12.8986,6.61486,8.07432,19.9324,20.0338,45.2703,66.5743,37.5068,15.9662,14.25,18.5135,15.527,15.7027,26.6757,28.6149,25.3581,26.4595,27.1622,23.5946,18.5541,21.9054,18.5541,13.6959,11.3919,13.0676,15.2095,16.0676,23.2973,13.2838,44.9257,104.622,58.4392,8.19595,2.52703,5.02027,115.703,29.4459,20.6824,31.3041,18.0811,17.3716,35.9122,80.9122,24.0608,7.94595,8.37162,28.7162,64.2027,77.8919,61.4324,41.8378,20.9122,19.3784,12.7432,18.7297,23.527,25,20.3716,18.7838,38.1554,15.2027,21.1149,61.5473,47.0338,15.6959,7.66892,11.7432,123.338,85.9797,35.25,23.8041,9.59459,5.2027,6.00676,27.4865,25.2095,34.1892,53.6284,79.1284,64.5338,27.2432,9.83108,9.97973,16.473,14.5,18.5541,29.8716,27.8986,16.8176,12.8851,17.5473,20.0135,13.4865,14.3919,20.7162,22.4122,16.7973,16.6824,19.8986,50.8581,43.4797,25.1351,16.9189,9.39865,8.78378,15.5946,27.1419,19.1419,21.2703,33.0473,35.6892,20.0473,11.8784,13.5068,17.1689,16.2703,12.1014,16.3378,20.4324,14.4189,9.7973,11.4392,17.3581
16.7788,12.8407,8.10619,9.78761,8.74336,8.35398,10.6637,16.6106,58.3274,30.823,9.23009,8.33628,5.57522,6.42478,13.1062,33.469,104.973,40.4159,7.37168,2.53982,2.09735,3.28319,9.67257,59.0973,59.115,21.6106,7.44248,4.69027,5.62832,8.51327,18.0442,48.0531,22.0354,19.6372,12.292,9.87611,10.3274,12.3805,12.5929,23.646,72.469,51.0442,28.6991,29.1593,19,13.3186,12.7522,22.9381,146.027,70.4248,11.9115,5.13274,2.50442,2.0885,5.24779,51.469,89.6372,29.8407,10.0708,8.76991,6.66372,7.79646,15.9027,47.7345,18.9381,14.115,10.3628,13.6726,15.7257,16.3363,14.4248,20.0442,72.6195,17.1681,13.2389,21.4159,18.1858,17.7345,28.531,50.9911,145.637,42.7876,3.41593,2.40708,1.63717,2.59292,10.6372,73.3097,90.9557,36.4248,11.0619,9.23894,8.52212,5.90265,9.36283,34.5664,13.4779,7.10619,7.11504,12.0973,11.1593,11.6726,13.823,19.2124,55.8761,17.0089,6.95575,6.9646,4.71681,7.0531,19.9911,45.4513,111.841,39.0708,3.61947,1.83186,1.30088,2.31858,9.9292,55.6549,64.2832,36.2832,13.115,9.59292,7.14159,3.83186,7.13274,28.4779
31.6439,42.5561,33.0634,15.8341,6.56098,2.80488,3.89268,10.1805,77.078,64.6585,25.1659,8.22439,4.20488,5.13171,8.60976,26.2683,27.7805,18.678,14.5902,28.8244,41.4049,31.6878,19.0488,21.0341,3.57073,4.28781,12.5561,44.0146,57.7902,28.7951,9.03902,4.17561,53.5561,37.0537,29.4439,19.478,11.7512,7.67317,5.19024,9.87317,129.151,68.0488,17.122,8.16098,5.40488,3.7561,4.86341,48.7415,43.561,14.9415,23.4293,92.7366,78.3902,22.3659,10.078,23.2829,3.06829,4.45854,18.9317,82.161,73.1756,14.9268,4.21951,3.36585,44.9024,34.9707,17.9171,14.2439,14.1854,14.6634,10.2244,13.7268,108.688,114.332,85.8195,23.5366,4.54634,3.09756,2.22927,11.6195,14.4829,42.6683,110.054,116.346,36.9073,3.20976,1.41951,3.90732,6.99024,9.85366,33.7122,75.2,38.639,8.83415,4.6439,5.82439,14.9659,21.7366,17.6488,15.6146,15.3268,11.6244,8.52195,10.2732,18.9415,44.0049,49.5415,21.8537,10.6341,7.59024,7.77561,10.3073,16.6683,30.8683,59.8634,37.439,8.40488,5.25366,6.5561,11.8146,10.4341,11.5122,25.2146,30.5366,13.7268,8.49268,7.53659,11.2927
18.3403,17.7014,12.2639,19.9028,40.8194,25.2569,11.5556,12.0764,75.3125,32.6042,10.1667,7.23611,9.29861,9.53472,16.1111,45.4514,34.4097,18.8958,11.1389,11.9306,21.1597,28.6389,24.0625,30.3194,11.7222,16.4306,11.2569,16.4306,23.1944,21.8264,12.8611,11.25,33.4931,9.29167,4.68056,21.0556,82.5139,64.0625,13.6111,10.2569,128.75,26.9583,4.01389,5.52778,14.5764,15.2847,20.8264,80.1944,40.2153,10.0833,8.70833,30.8958,68.8056,58.9236,35.9444,38.8333,16.9861,17.0764,12.6458,21.0833,30.9653,27.3403,17.3125,19.1181,23.4236,6.79167,6.58333,27.9514,94.0208,78.9097,13.8611,7.10417,125.778,93.4028,24.1389,13.7778,20.0347,19.3125,6.57639,19.5833,37,52.2708,45.7569,60.0764,61.6806,26.7639,8.8125,10.2569,20.9236,19.5139,15.5625,20.9236,27.0972,25.6806,16.8264,18.7431,10.0069,8.36806,13.3403,36.4306,68.8472,50.6458,11.7569,7.46528,59.2986,47.8681,14.6806,13.6528,27.6181,29.7361,12.3819,18.2639,40.8333,41.5764,29.6875,21.4583,17.5069,12.6042,10.6181,18.0764,17.5069,16.625,18.2639,18.7847,16.5347,16.2569,13.625,13.6597
11.743,12.4538,10.9558,11.7871,10.739,6.54217,7.13253,12.5743,21.1285,17.1888,10.8996,8.58233,9.29719,11.012,25.0161,32.0763,17.2691,21.9799,12.0763,7.14056,8.75502,25.743,37.7349,21.2329,16.6908,20.1406,10.5663,7.05221,8.11245,17.5542,17.6386,13.7229,43.8996,16.4217,10.9197,10.8072,12.5341,6.86345,7.74297,21.257,116.004,12.0964,3.08032,2.43373,3.76305,15.7149,64.7349,110.47,19.1647,5.4257,2.22892,2.24498,21.7349,109.349,106.775,46.253,12.8594,13.3173,5.5502,3.30522,14.0602,59.2369,54.3213,21.0522,68.8353,19.6185,5.28916,7.13655,10.988,11.3655,10.6145,20.9076,136.149,58.6667,2.85141,1.49398,3.02811,6.16064,9.56627,46.6747,73.3333,28.9558,6.03614,6.35341,36.8956,92.996,54.494,25.3253,4.69478,2.71888,2.88755,8.50201,34.8675,85.5944,63.9879,16.4859,47.7068,20.6225,4.16064,4.22088,7.59839,10.3494,10.0683,20.2088,123.281,62.8273,6.81526,1.87149,1.62651,2.64257,5.3253,31.988,81.8835,59.4297,22.0522,13.6265,16.2731,17.3976,12.5221,21.8032,7.83133,9.3253,14.5341,30.4297,43.996,39.1165,20.8916,9.17269
48.6098,104.396,53.1463,7.73171,1.20732,0.951219,2.04878,7.43902,45.7378,103.866,68.2195,21.8415,9.47561,7.79268,7.09146,9.76219,13.7256,37.3537,63.2134,58.1341,32.6646,17.2988,10.9878,7.59146,8.13415,19.189,42.4451,45.9268,27.4268,14.3659,8.45122,5.77439,78.4024,83.9146,37.3415,8.92683,2.94512,2.01829,3.56707,14.1098,131.14,88.4573,24.9939,7.7439,7.65854,9.88415,14.4329,52.9634,31.561,18.1463,26.128,58.4634,79.4451,49.9756,25.5732,22.2927,11.6037,21.6098,35.2561,46.5427,34.5732,17.2195,8.67073,5.82927,79.2256,22.8902,4.92683,3.82927,3.95122,4.08537,11.3354,35.4268,128.463,75.1402,33.1159,18.439,5.81707,2.2561,3.64634,30.8659,21.1646,28.0549,50.3049,87.8659,66.8171,17.2195,5.57317,5.38415,11.689,15.1524,20.628,35.4634,28.1037,13.5061,10.061,7.70122,25.5976,12.811,5.25,2.0122,3.0122,3.95122,8.84146,19.5915,34.439,27.9085,15.8659,12.2012,7.20122,3.10976,5.31707,14.5244,9.46341,16.4024,20.6159,27.1463,15.9939,6.78659,6.69512,6.85976,8.89024,10.6037,10.3902,13.811,11.5305,7.97561,6.83537,5.94512
28.3445,29.0756,22.0168,14.0588,7.44538,8.84874,16.2017,25.7647,14.6723,17.8655,28.9748,31.8655,26.2941,26.2269,22.916,21.5882,24.5378,14.1765,17.9244,20.084,22.2185,24.5294,18.1933,29.563,18.3697,7.72269,9.60504,8.71429,10.4622,16.084,24.5294,34.4958,27.4622,62.6975,69.7899,29.958,6.71429,3.47059,4.57143,11.0084,24.2269,40.1765,97.7563,94.3782,25.1849,7.0084,4.33613,6.63866,112.807,53.7647,39.521,23.7563,9.45378,7.45378,10.6723,43.958,37.7311,11.6387,6.80672,10.6891,17.605,23.9916,30.9916,42.5798,17.9244,66.1345,88.8487,31.3613,8.4874,2.31933,1.40336,3.81513,79.479,52.605,77.7143,54.2773,13.9412,3.7563,7.06723,20.6303,129.639,59.6723,12.7983,7.16807,3.62185,2.42017,6.84874,45.4202,48.9748,32.0168,17.3445,20.8992,19.7311,16.7143,12.6134,19.9496,24.2437,31.2941,28.042,11.6891,9.41177,5.83193,6.9916,12.6891,82.7731,51.3613,19.874,6.47059,4.2521,3.36975,8.69748,29.521,94.7227,64.4706,12.6891,5.89076,3.01681,1.9916,5.9916,25.9496,35.479,38.5966,18.6891,15.6387,11.084,6.26891,5.78151,12.9916
36.8963,11.2134,5.17073,3.90854,4.59146,5.31098,11.5732,38.128,98.4573,22.1037,3.88415,1.22561,1.42073,3.29268,10.689,64.378,94.0305,18.2012,2.65854,0.841463,1.45732,5.47561,27.9207,87.4817,22.8598,6.97561,3.31098,5.53659,12.5488,23.9451,40.9268,43.9207,41.7073,9.87805,3.46951,3.23171,3.78049,7.87195,32.8293,69.1402,109.591,35.5366,7.04268,3.31098,5.75,11.7744,35.6524,66.4146,131.555,51.3049,5.21341,2.5122,2.4878,3.87805,11.2805,62.6159,40.6341,13.2561,10.5427,18.6463,23.3476,25.4939,25.1829,27.3171,42.2317,7.92073,2.7439,1.81707,3.38415,7.46951,41.3232,87.8354,50.6098,8.01829,2.22561,3.03049,7.86585,25.561,79.628,100.305,119.64,29.2439,8.79268,4.93902,4.34146,6.95122,31.6037,95.4268,35.7988,23.4939,24.5244,25.0793,20.4024,15.1098,11.439,15.0549,39.4756,14.5854,4.40244,2.15854,2.2439,6.27439,25.0366,59.9085,43.7439,20.2256,8.98171,8.15244,8.38415,11.6159,31.2378,66.7012,37.5976,29.5488,20.0305,14.6829,11.4085,9.12805,17.2012,40.9817,17.0793,20.9939,25.6341,20.8476,14.4024,8.76219,6.92073,11.1524
