21.0379,18.3249,16.4801,14.7671,15.4874,16.7292,19.3845,21.4188,21.2166,11.843,8.9296,10.0866,14.8375,32.7419,56.9747,45.3069,18.3646,12.0903,9.92599,10.4801,15.1877,40.5776,56.5668,33.7744,17.8267,14.8466,14.7942,15.0126,18.1787,19.139,20.0451,20.3087,61.1534,33.9495,22.3935,16.5848,12.0307,11.0704,14.13,25.2365,120.671,25.1552,5.04693,5.31227,9.09025,33.7852,79.944,100.827,13.0505,5.19314,5.50361,30.2617,96.8682,107.39,84.1805,30.7762,11.7148,13.7004,19.6354,31.7798,48.2708,31.0054,16.0235,13.1011,59.6083,13.5289,7.37004,7.36101,9.36282,17.5469,46.4946,63.8069,124.034,61.2852,40.9458,47.8646,13.1895,6.87726,15.9061,57.7852,14.9982,18.1408,50.3989,120.088,107.042,27.2022,5.68231,5.1787,12.6715,16.6552,24.4856,46.9224,47.8375,20.0199,12.1787,11.6859,31.3971,23.1733,20.2942,15.9097,10.0018,10.6318,28.0686,41.1949,20.9458,23.5505,53.8628,79.9531,29.2238,7.53791,9.74729,18.3484,6.81949,12.9729,46.8502,97.213,38.0451,8.77978,5.787,5.68412,17.8321,21.4097,22.843,22.7455,16.4946,11.2329,12.1679,15.7852
19.4064,21.9323,20.4104,14.2231,12.9163,14.5697,13.3267,13.9163,23.9124,13.8765,11.6255,11.6614,15.243,21.2669,37.498,44.757,34.6972,13.1952,5.76494,4.49402,6.49004,16.5697,56.506,67.1753,33.5299,13.9641,5.95618,5.50199,8.46614,20.0159,43.0518,55.4502,51.761,30.1514,21.0558,15.5219,14.1275,11.6335,9.1992,17.9044,114.267,20.7371,4.99203,3.24303,4.00398,11.8884,56.4502,103.279,30.3386,7.8247,3.97211,5.9004,16.012,46.9004,102.259,87.7968,33.8167,13.7291,9.34661,12.6295,18.1633,25.8526,52.0478,66.3227,66.0677,18.0717,9.59761,11.4223,13.741,12.7888,16.4701,30.6494,126.426,64.5777,10.008,3.53785,3.01594,3.41434,8.78088,50.7092,65.7769,41.0398,21.3745,17.7012,25.7171,31.1554,35.4781,39.4861,31.1394,17.3865,15.0199,27.9004,32.3944,26.0757,29.9323,41.1793,35.9602,11.761,5.89243,5.97211,8.32669,13.3506,29.9562,47.2709,93.6813,44.3347,12.0319,3.76096,3.01195,5.06773,19.1355,62.757,61.8805,42.0159,27.9044,21.6215,12.5936,11.1275,19.4861,39.49,17.1594,17.243,28.251,47.1633,33.9163,16.247,12.004,16.1992
22.2734,27.3786,24.1568,12.0153,12.6902,18.218,19.1147,19.0478,12.501,10.0765,9.23518,13.9885,33.8738,58.2333,47.8203,20.0956,10.2524,8.01721,8.24474,12.2218,26.9579,65.3556,45.1778,14.2524,18.2658,13.1912,12.4034,10.7533,12.2983,19.4952,20.9178,20.392,54.9044,56.6195,41.7686,16.8528,8.95029,6.50096,6.0956,13.1262,122.092,34.717,8.71128,5.21224,11.3327,47.9694,72.5851,76.6998,11.5067,2.6673,2.42256,16.1396,84.239,124.686,83.8069,21.5086,15.3499,9.51625,9.68069,14.3059,32.9713,46.5488,34.696,23.8853,84.8126,24.4933,11.9751,9.0631,9.98853,11.283,13.0038,38.8891,129.245,52.9943,13.6539,24.1434,17.979,7.41683,6.92352,52.4226,21.0134,14.9312,17.9866,93.239,119.581,48.3537,9.04971,6.71893,14.0229,15.174,19.0249,33.3136,48.5755,28.4933,18.0899,13.8547,63.2141,23.6176,7.2065,4.3805,5.37285,9.12046,13.738,39.9732,97.7036,47.0555,22.2467,21.4379,18.6577,6.83748,5.4914,41.2562,8.30975,10.9025,21.5029,68.3518,85.8413,30.0516,7.91396,5.0478,12.3901,13.8757,17.5296,28.8891,31.4512,19.6291,13.1797,10.6061
49.2325,61.293,27.2401,8.26843,4.34215,4.97732,8.14556,17.7561,44.7845,39.2779,13.5274,14.8412,34.4216,41.3989,25.0605,23.9849,5.06049,5.55388,10.1682,29.8469,74.7146,69.8639,18.1985,6.43478,14.8658,15.3346,15.2892,18.6843,22.8129,19.7694,13.8261,14.758,76.0113,72.8923,30,10.5728,6.03592,5.12098,6.95085,15.862,126.448,61.3592,9.54253,6.52174,18.1985,39.1607,24.0851,47.9792,14.603,3.96786,4.53308,29.9017,112.469,113.115,29.9887,13.8601,15.9055,11.6938,11.4991,17.5766,41.1267,39.3516,24.9811,23.1134,71.0151,13.225,4.67675,3.91304,5.98866,12.3195,37.3157,78.586,125.783,50.8658,35.2836,44.552,14.7864,5.61059,10.5255,58.6654,14.1078,14.9868,42.4783,117.605,104.331,28.5558,4.72023,4.34215,18.4556,17.913,19.9036,30.7561,37.9924,21.3894,18.2949,18.7921,40.7769,20.0113,11.6011,7.6673,6.39509,9.3724,29.1285,57.1304,24.8488,19.4159,36.1153,59.4178,35.4064,12.4121,12.0132,26.4802,8.26654,11.69,32.6087,76.6919,45.8374,14.9263,8.6673,6.61059,18.6257,20.3516,20.6862,18.4234,15.259,11.1531,12.896,15.6068
22.0626,18.814,19.1252,15.0792,14.1215,13.8877,15.9632,21.2578,45.86,13.453,7.12523,5.58011,7.28913,13.744,42.7238,81.5985,29.2873,7.35912,4.79006,9.94291,15.1731,25.6335,64.9282,78.9208,7.25967,5.45856,12.6759,35.4125,45.8619,36.2413,26.3536,17.1694,59.2155,32.3757,24.9448,19.2891,14.5083,12.1087,10.9429,18.7643,125.56,36.0552,8.57827,6.73481,6.94291,8.71639,30.9871,104.869,25.9227,7.58564,14.1529,81.4715,95.2376,40.9374,46.3186,56.1473,4.34254,6.58932,28.9595,89.3297,72.0976,18.639,5.95396,4.52302,54.0442,18.0405,9.8361,11.9484,16.453,21.6943,26.9171,31.326,122.928,100.996,65.7882,30.8029,6.83425,3.66667,6.28361,27.3499,14.8637,31.7348,81.9963,120.337,79.4107,8.9337,3.46593,4.95396,10.3886,10.7532,23.5193,64.8987,48.9466,16.8766,11.9484,10.1621,20.4144,16.0387,14.7201,14.8545,14.8048,15.4162,21.7366,21.7606,23.372,37.2026,43.3923,30.0184,17.2689,12.5912,11.7956,15.8122,15.267,23.0092,44.9871,48.1215,23.2265,13.3094,10.3554,11.919,16.1105,15.0424,15.8029,20.3297,19.151,18.2523,17.1252,15.0516
20.7226,16.1349,17.4427,22.4504,28.056,27.084,23.112,21.631,21.4606,23.7557,27.1476,33.4936,35.2468,27.7405,22.7303,21.9822,40.2417,32.9237,23.7201,19.3715,16.0941,17.3181,26.43,38.4275,27.3079,17.5344,12.6921,13.6183,15.6438,20.8753,34.8346,38.855,26.0051,25.1018,24.4631,30.0967,37.8575,31.7252,25.1501,23.8499,24.4962,29.8677,45.2774,78.8168,84.0153,41.6565,15.1323,13.1196,119.331,71.0229,32.2926,21.1501,11.0331,10.6667,19.7583,55.9033,47.2774,17.7379,17.9211,27.5165,28.2112,32.2214,40.0178,44.3817,31.257,27.542,24.8651,27.285,33.2214,28.9211,24.0204,27.9669,23.9084,11.2774,10.43,27.8702,75.2977,90.6947,68.1043,38.5674,115.425,43.4656,20.631,15.2672,13.8473,26.2239,49.5242,78.2875,40.7837,39.2494,47.5649,45.7125,30.2748,17.3104,12.3715,15.8117,31.2137,25.944,21.402,19.2087,18.486,18.2163,19.7786,25.8422,31.6005,24.3715,20.7099,22.626,28.5802,34.1476,34.4758,32.145,26.0534,23.117,22.1578,27.598,31.631,29.1145,31.4097,31.2061,22.5598,26.201,26.3613,24.883,21.8041,17.4707,16.0229,18.2977
32.2315,23.2935,14.2814,9.32224,8.03328,10.2784,14.9213,24.2118,42.4584,13.1452,5.14523,4.55219,8.05598,25.1331,49.289,60.9501,9.19667,5.97882,7.59455,12.6097,32.0817,64.9516,47.236,21.2179,8.97126,9.52799,14.2269,19.2572,26.118,28.5023,17.1165,10.6309,74.5371,35.1982,16.4312,12.0923,10.3858,10.4917,11.4054,23.5386,125.067,37.5946,7.01513,5.24811,9.98638,29.8003,41.9924,94.5976,15.8608,6.30408,7.98033,32.3631,112.755,112.325,48.7262,25.6596,8.23449,8.81089,13.292,24.1422,58.6414,49.4675,18.8472,9.55068,59.0756,24.7746,13.1362,11.3086,11.5734,14.9123,22.1694,32.525,121.514,113.897,94.3313,29.8336,7.51891,4.4705,4.84115,21.8775,12.5673,37.649,104.855,112.43,93.3449,25.6717,4.04539,4.2587,9.80938,14.4297,21.8048,36.7988,49.41,30.9924,17.7519,10.3782,16.7231,20.7383,23.0363,21.2829,14.7489,11.5083,13.9304,15.7806,13.5401,43.0832,72.1891,34.0651,14.3949,9.12708,7.59909,8.54312,14.7383,39.0529,77.3328,40.6309,10.8714,7.08775,6.22693,7.69138,15.9486,27.4735,30.118,21.3192,14.1604,10.8472,9.6702,9.84266
23.3419,28.6598,25.6855,18.1607,12.9966,10.8684,11.0872,14.3538,31.2735,23.212,16.4889,15.8068,18.8667,26.7556,32.1231,32.506,10.812,10.4803,13.3556,18.4906,28.6051,51.3915,44.159,19.8615,13.7214,13,12.7675,13.6462,16.4462,26.1077,28.1812,19.5111,53.5641,32.6393,28.6923,22.4,17.0923,12.9265,9.08034,15.1333,122.477,35.9248,9.5453,4.37436,4.92137,24.6068,54.3675,93.5538,16.8188,6.96068,7.0735,8.67179,33.1795,111.145,100.125,38.4291,8.17778,4.29573,4.00171,6.0735,19.6154,70.7556,82.106,33.3983,49.6137,16.041,10.3726,11.9846,16.6017,24.9316,29.8291,30.5299,122.186,108.082,59.3692,9.50769,4.28034,6.5641,9.89573,30.7778,26.241,85.9077,100.66,37.9094,26.5573,43.1145,21.5556,10.7897,15.2718,30.5607,34.2581,27.2906,31.7778,46.988,47.1316,20.4889,17.0479,14.5179,14.8718,14.8803,16.5162,20.9402,23.1214,19.9111,24.2444,50.0615,44.5556,22.6479,17.4034,13.8256,12.7966,13.2325,27.5607,79.2137,75.6974,19.3897,6.46154,4.85812,5.68034,8.79487,21.0889,53.9265,60.9333,29.6103,13.8564,6.19658,4.73846,6.67521
25.4464,28.9861,22.0258,14.2004,12.5972,12.9246,12.9206,18.0357,28.7103,19.2917,12.3175,12.5496,21.6151,36.627,40.8849,33.7758,12.0139,10.0456,11.7817,14.3333,26.0694,56.2381,52.5476,22.5238,22.2738,12.004,10.0913,8.32143,9.49405,19.5675,40.0952,43.5317,58.127,39.3849,27.496,19.5496,15.3929,11.627,10.1905,17.1944,121.079,37.4345,9.4127,5.6131,6.76191,30.8571,58.9901,87.4484,17.5754,7.41071,9.82937,23.1667,40.9702,108.659,97.8691,41.0437,28.4921,16.1052,12.1171,8.10913,10.8135,36.121,75.0695,67.1607,54.9028,15.1508,7.67857,9.47421,15.0714,22.8115,34.5258,40.1548,120.488,87.3393,63.1667,30.8571,7.02579,6.22222,11.6091,36.9206,16.1488,42.9762,105.53,106.423,38.2143,23.6052,9.16667,6.83333,23.9286,71.3393,81.3353,33.9206,10.6706,8.79564,12.625,14.3234,23.4127,18.6687,14.752,12.998,12.7758,15.8591,26.4504,27.9762,20.8314,27.0714,41.4901,40.998,26.5893,14.9663,14.244,16.6548,10.4246,21.9544,56.6825,58.7798,27.869,14.002,8.75794,8.32937,23.0476,44.119,46.1806,18.8036,7.55556,6.15873,8.09127,12.8373
42.9191,50.2022,24.4743,10.5588,6.69485,4.55147,5.45956,16.1066,94.6176,67.9669,17.7059,3.63971,2.90074,3.63971,8.47059,41.1544,67.8493,44.0588,17.0221,8.71323,7.55147,13.5184,20.0147,42.4485,25.7243,21.6066,12.761,12.1765,21.3199,32.5699,25.1324,22.4522,69.2684,41.1838,18.4816,13.4853,9.52206,10.2169,7.82353,21.9228,124.184,59.0809,13.3676,3.10294,2.09191,3.31985,8.27573,58.8493,84.136,47.1581,25.614,15.9779,11.9779,13.9926,17.4485,44.3162,39.0588,38.636,25.4779,18.9265,18.1544,18.2096,14,20.1544,61.7096,22.2721,7.88971,8.08088,12.1434,16.886,17.8309,34.3419,119.033,79.7574,28.114,5.28676,2.97794,4.69118,8.43015,37.2096,63.8051,75.7169,57.7463,23.4632,11.4228,9.41177,7.60662,22.3235,39.4669,47.864,34.2831,22.3125,17.0993,11.3015,9.46691,20.8272,31.4007,18.0037,9.375,7.41176,11.1801,15.1912,18.0588,29.5,61.1544,49.1397,21.0221,8.75735,6.52574,8.84191,12.5037,34.9632,51.6838,61.2868,39.8934,14.625,7.16912,6.60662,9.39338,24.7831,30.386,45.2316,37.7904,21.9816,12.6324,8.08823,6.84926,15.9559
38.214,39.5065,24.6681,16.8341,10.4672,6.32969,7.36681,14.2183,111,65.6594,13.8734,6.28166,3.71616,3.74236,11.9279,43.9214,39.1485,25.3734,28.7052,73.8603,55.0175,20.8079,19.7795,25.2118,4.25109,9.63537,31.8843,79.7751,59.583,16.3777,5.72271,3.74454,59.7991,31.6528,20.7489,19.7882,17.3734,12.2948,9.59389,15.7489,129.57,55.6223,9.98472,10.0306,12.2707,5.09389,4.72926,46.5502,38.3886,13.821,20.5873,106,116.384,20.3144,5.37555,13.7555,9.76201,13.0524,27.6659,76.0262,62.2751,12.5961,7.4738,8.15065,45.7991,14.179,7.69869,10.7795,17.3472,24.2686,28.3581,33.2969,119.928,86.6965,55.4629,31.4869,9.131,4.49127,6.33406,24.7576,15.1004,27.0546,63.1659,114.164,88.9782,10.2205,3.60262,4.65721,19.0502,13.7096,14.2424,34.9476,40.2707,19.9476,17.2533,19.6026,18.2118,13.4782,12.238,13.9105,17.8908,19.5633,21.0677,21.4782,22.4061,29.6463,34.0306,29.1812,21.4651,14.3843,12.5197,14.9563,16.9782,21.5437,34.4607,40.2969,22.7314,13.3079,12.0786,13.5677,20.6004,17.7838,15.0852,16.0895,15.6157,14.5611,16.5677,18.0764
55.763,41.595,17.4555,11.1345,8.17143,6.08235,6.50588,18.9294,106.931,50.7345,7.76303,7.57311,16.3025,15.3277,16.2975,49.3681,11.8538,5.52773,6.40504,41.4521,102.447,61.7244,17.3882,11.4034,6.62521,8.05546,11.2202,29.3748,49.6252,29.2252,13.1328,8.17647,78.5261,32.9882,12.2235,12.9109,12.8824,12.2185,11.6336,21.042,128.879,54.2387,7.59496,6.75798,15.3664,19.079,11.3277,57.1983,23.9849,7.82017,8.78151,44.6269,119.395,92.716,17.6202,16.6034,8.04706,6.54286,7.22185,21.4454,59.2521,53.1681,29.1059,14.7042,51.6639,19.5916,9.61513,10.4286,13.716,18.521,24.7563,31.4286,119.424,106.146,83.9496,29.0672,6.86555,4.07563,4.9479,19.9899,12.9126,35.437,102.829,109.77,71.1261,19.8319,3.6605,4.05042,11.5714,19.4319,29.1378,38.321,34.5244,25.1513,18.7664,12.3916,15.8824,15.3916,15.5109,15.5983,14.0521,15.4773,20.042,18.5227,16.9345,31.7092,44.7983,27.884,16.1983,13.6689,14.0723,13.1563,17.6353,25.2084,50.0706,36.6672,15.079,12.1899,11.7193,14.237,18.805,22.6605,22.884,18.684,13.1849,12.5748,13.2134,15.6185
