0.15861,0.15861,0.396526,0,0.15861,0,0.317221,0,0,0.0793052,0,0,0.237915,0.15861,0.0793052,0.0793052,0.15861,0.237915,0.237915,0.0793052,0.0793052,0.15861,0,0.15861,0.396526,0.0793052,0,0,0,0,0,0,0.0793052,0.0793052,0,0,0.0793052,0.0793052,0.0793052,0,0.15861,0,0,0.15861,0.15861,0.0793052,0.0793052,0.15861,0,0.237915
0.162221,0.162221,0,0,0,0.324443,0.162221,0,0,0.486664,0,0,0,0.324443,0.162221,0,0.162221,0.162221,0.162221,0.162221,0,0,0,0.324443,0,0,0,0,0,0,0,0,0,0,0,0,0.162221,0.162221,0.162221,0,0.324443,0,0,0,0,0.162221,0,0.162221,0,0
0.208013,0.0693375,0.138675,0,0.138675,0.138675,0,0,0,0.138675,0.138675,0,0.0693375,0,0.208013,0.0693375,0.0693375,0.346688,0.27735,0.27735,0.138675,0.0693375,0.138675,0.138675,0.138675,0.208013,0.0693375,0,0,0.0693375,0.346688,0,0.0693375,0.138675,0,0.0693375,0.346688,0.138675,0.138675,0.208013,0,0,0.0693375,0,0.0693375,0,0.0693375,0.0693375,0,0.138675
0.0880451,0,0.0880451,0.0880451,0,0.0880451,0.264135,0,0,0.17609,0.17609,0,0,0.35218,0,0.0880451,0,0,0.35218,0.0880451,0.0880451,0,0.264135,0.0880451,0.17609,0.17609,0,0,0,0,0.264135,0,0,0,0,0.0880451,0.440225,0.0880451,0.264135,0,0,0,0.0880451,0,0,0.17609,0.0880451,0,0,0.17609
0.305888,0.152944,0.0764719,0,0.0764719,0.152944,0,0,0,0,0.305888,0,0.0764719,0.305888,0.0764719,0.0764719,0.305888,0,0,0.458831,0.0764719,0.0764719,0.229416,0.0764719,0.229416,0.152944,0,0,0.0764719,0,0.0764719,0,0.0764719,0,0,0,0,0.0764719,0.152944,0.152944,0,0.0764719,0.152944,0,0.152944,0,0.152944,0.152944,0.152944,0
0.312772,0.104257,0.312772,0,0,0.104257,0,0,0,0.104257,0.208514,0,0.104257,0.521286,0,0.208514,0.104257,0.104257,0.104257,0.312772,0,0,0.104257,0.104257,0.104257,0.208514,0,0,0,0,0.104257,0,0.104257,0,0.104257,0,0.208514,0.104257,0,0.208514,0,0,0.208514,0,0.104257,0,0,0,0,0.104257
0.0936586,0,0.280976,0,0,0.187317,0.187317,0,0,0.187317,0.0936586,0,0.0936586,0.374634,0,0.0936586,0.0936586,0.0936586,0.187317,0.280976,0.0936586,0,0,0.0936586,0,0.280976,0,0,0,0,0.280976,0,0,0,0,0.0936586,0.187317,0.0936586,0.187317,0.0936586,0.0936586,0,0.187317,0.0936586,0,0.187317,0.0936586,0,0,0.374634
0,0.0928477,0.0928477,0,0.185695,0.0928477,0,0,0,0.185695,0.185695,0,0.371391,0,0.0928477,0.185695,0.278543,0,0.185695,0.0928477,0,0.185695,0.278543,0,0.185695,0.185695,0,0,0,0,0.0928477,0,0,0.0928477,0.0928477,0,0.0928477,0.371391,0,0.0928477,0,0,0,0,0.185695,0.278543,0.0928477,0.0928477,0,0.278543
0,0,0.109109,0.763763,0,0.218218,0,0,0,0.109109,0.109109,0,0.327327,0,0.109109,0,0.109109,0.109109,0,0.327327,0,0,0,0,0.109109,0,0,0,0.109109,0,0.109109,0,0,0,0,0,0,0.109109,0.109109,0,0.109109,0,0,0,0,0,0.109109,0,0,0
0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0.166667,0,0.166667,0,0.5,0.166667,0,0,0.166667,0,0,0.166667,0,0,0,0,0,0,0,0,0,0.166667,0,0,0.166667,0,0,0,0,0.166667,0.5,0.333333,0.166667,0,0,0.333333
0.348155,0,0.522233,0,0,0.174078,0.174078,0,0,0,0,0,0,0.348155,0.174078,0,0,0.174078,0.174078,0,0,0,0,0,0.348155,0,0,0,0,0,0.174078,0,0,0,0,0,0,0.174078,0.174078,0.174078,0,0,0.174078,0,0.174078,0,0.174078,0,0,0
0,0,0.1,0.4,0,0.1,0,0,0,0.1,0,0,0.2,0.2,0,0.1,0,0,0.2,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0,0.3,0.1,0,0.1,0,0,0,0.3,0,0.1,0,0.6
0,0,0,0.353553,0,0,0,0,0,0.176777,0,0,0.176777,0,0,0.176777,0,0,0,0,0.353553,0,0.176777,0.176777,0,0.176777,0,0,0,0,0,0.176777,0,0,0,0.353553,0.176777,0,0,0,0.176777,0,0,0,0,0,0.53033,0.176777,0,0.176777
0,0.140028,0,0,0.140028,0,0.140028,0,0.140028,0,0.140028,0,0.140028,0.280056,0,0,0.140028,0.280056,0,0.140028,0,0,0.140028,0,0,0.420084,0,0,0,0,0.280056,0,0,0,0.140028,0.280056,0.280056,0,0.420084,0.140028,0.140028,0,0,0,0.140028,0,0,0,0,0
0,0.116248,0.116248,0,0,0.116248,0.116248,0,0.116248,0.116248,0,0,0,0.348743,0,0.116248,0.232495,0.348743,0.116248,0.232495,0.116248,0,0.232495,0,0,0,0,0,0,0.116248,0,0,0,0,0,0.116248,0.232495,0,0,0.116248,0.348743,0,0.116248,0.116248,0,0,0.116248,0,0,0.464991
0.126491,0.0632456,0.379473,0,0,0.126491,0.126491,0,0.0632456,0,0.0632456,0,0.189737,0.632456,0.126491,0.0632456,0.126491,0,0.0632456,0.126491,0,0,0.0632456,0,0,0.126491,0,0,0,0.0632456,0.0632456,0,0,0,0.0632456,0.252982,0,0,0.126491,0.126491,0.189737,0,0.0632456,0,0.126491,0.126491,0.189737,0.0632456,0.252982,0
0,0,0,0.866025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0.288675,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206559,0.10328,0.0516398,0,0.154919,0.258199,0.206559,0.10328,0.10328,0.154919,0.309839,0,0.206559,0.206559,0.154919,0.154919,0.206559,0.10328,0.154919,0.154919,0.10328,0.10328,0.0516398,0.0516398,0.10328,0.206559,0.0516398,0,0.0516398,0.0516398,0.258199,0,0.206559,0,0,0.154919,0.258199,0,0,0.0516398,0.154919,0,0.258199,0,0.10328,0.10328,0.10328,0.10328,0,0.10328
0,0,0,0.970143,0,0.16169,0,0,0,0,0,0,0,0,0,0.16169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808452,0,0,0,0,0,0,0,0,0
0.230089,0.306786,0,0,0.0766965,0.153393,0.0766965,0.0766965,0,0.383482,0,0,0.153393,0.153393,0.0766965,0,0.0766965,0.153393,0,0.230089,0,0,0,0.0766965,0.153393,0.230089,0.0766965,0,0,0,0.0766965,0,0,0.0766965,0,0.153393,0.230089,0.153393,0.306786,0.230089,0.153393,0,0.230089,0.153393,0.0766965,0.153393,0.153393,0.0766965,0,0.153393
0,0,0,0.995893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905357
0.272166,0,0.136083,0,0,0,0,0,0,0,0,0,0.272166,0.544331,0.136083,0,0.136083,0.136083,0,0.408248,0,0.136083,0,0,0,0,0,0,0,0,0.136083,0,0,0,0,0.136083,0.272166,0,0.136083,0,0.136083,0,0.272166,0.136083,0.136083,0,0.136083,0,0,0.136083
0.150756,0.150756,0.150756,0,0,0,0,0,0,0,0,0,0.150756,0.150756,0,0,0,0,0.150756,0.301511,0,0,0.301511,0,0.150756,0.150756,0,0,0,0,0.301511,0,0,0,0,0,0.301511,0,0.452267,0,0.150756,0,0,0,0.150756,0,0.150756,0,0.301511,0.301511
0.127,0,0,0,0.127,0.127,0,0,0,0,0.254,0,0.254,0,0,0.127,0.127,0,0.254,0.127,0,0.127,0,0,0,0.127,0,0,0,0,0.254,0,0,0,0,0,0.508001,0.508001,0.127,0,0.127,0,0.127,0,0,0,0.127,0.127,0,0.127
0.287348,0,0.574696,0,0,0,0,0,0,0.191565,0,0,0.0957826,0.287348,0.191565,0.0957826,0.0957826,0,0.191565,0.191565,0,0,0,0.0957826,0,0,0,0,0,0,0.191565,0.0957826,0,0,0,0.0957826,0.0957826,0.0957826,0.383131,0.0957826,0.191565,0,0,0,0.191565,0.0957826,0,0.0957826,0,0
0.151186,0,0.52915,0,0,0.0755929,0.151186,0,0,0.151186,0.151186,0,0.151186,0.151186,0.0755929,0.302372,0,0.302372,0.0755929,0,0.302372,0,0.151186,0,0,0.0755929,0,0,0,0.0755929,0.0755929,0,0.151186,0,0,0,0.151186,0.151186,0.226779,0.151186,0.0755929,0,0.151186,0.0755929,0,0.151186,0.0755929,0.151186,0,0.151186
0.208514,0.104257,0,0,0.312772,0,0.104257,0,0,0.208514,0.104257,0,0,0.208514,0,0,0,0.208514,0.104257,0.104257,0.104257,0,0.104257,0,0,0.208514,0,0,0,0,0,0,0,0,0,0,0.104257,0.104257,0.625543,0.208514,0,0,0.312772,0,0.104257,0,0.208514,0,0,0
0,0,0.225018,0,0.450035,0.112509,0.112509,0.112509,0,0.112509,0.112509,0,0,0.112509,0.225018,0,0.112509,0,0.112509,0,0.112509,0,0,0,0.112509,0.225018,0,0,0.112509,0,0.225018,0,0.112509,0,0,0.112509,0.337526,0,0,0,0.225018,0,0.225018,0,0.225018,0.225018,0.112509,0.225018,0,0.225018
0.185695,0.185695,0.185695,0,0,0,0,0,0,0,0,0,0,0,0,0.371391,0.185695,0.185695,0.185695,0,0,0,0,0.185695,0,0,0,0,0,0,0.185695,0,0,0,0.185695,0.185695,0.185695,0,0.185695,0,0.185695,0,0,0,0.371391,0,0.371391,0,0,0.371391
0.147442,0.184302,0.184302,0,0.073721,0.110581,0.110581,0.0368605,0.073721,0.258023,0.110581,0,0.0368605,0.110581,0.110581,0.0368605,0.147442,0.147442,0.073721,0.073721,0.0368605,0.221163,0,0.073721,0.221163,0.221163,0.0368605,0.073721,0.073721,0.073721,0.221163,0.110581,0.0368605,0.110581,0.110581,0,0.368605,0.110581,0.442326,0.147442,0.184302,0.073721,0.0368605,0.073721,0.110581,0.110581,0.073721,0.110581,0,0.0368605
0.206637,0.0688791,0.229597,0,0.160718,0.114799,0.160718,0.0918388,0.0459194,0.183678,0.0459194,0,0.137758,0.229597,0.160718,0.160718,0.252557,0.160718,0.183678,0.206637,0.160718,0.0229597,0.137758,0.206637,0.160718,0.229597,0.0459194,0,0,0.0459194,0.137758,0.0918388,0.0918388,0.0459194,0.0688791,0.137758,0.183678,0.0918388,0.252557,0.137758,0.0459194,0.0918388,0.0229597,0.137758,0.114799,0.114799,0.183678,0.206637,0.0229597,0.0918388
0.138702,0.198146,0.25759,0,0.118888,0.0792584,0.0594438,0.099073,0.0396292,0.0792584,0.0594438,0,0.217961,0.178331,0.138702,0.217961,0.198146,0.178331,0.158517,0.217961,0.0198146,0.099073,0.118888,0.217961,0.0594438,0.277405,0.0396292,0.0396292,0,0.0198146,0.0792584,0.0198146,0.0594438,0.0594438,0,0.138702,0.277405,0.158517,0.198146,0.099073,0.099073,0.0594438,0.099073,0.118888,0.138702,0.198146,0.158517,0.0594438,0.138702,0.237775
0.318328,0.0749006,0.149801,0,0.205977,0.0749006,0.0374503,0.131076,0.0374503,0.131076,0.112351,0,0.280877,0.337053,0.168526,0.0936257,0.168526,0.187251,0.131076,0.0936257,0.0561754,0.0374503,0.0936257,0.112351,0.0749006,0.205977,0.0936257,0.0374503,0.0187251,0.0749006,0.149801,0.112351,0.0187251,0.0936257,0.0187251,0.168526,0.187251,0.187251,0.262152,0.112351,0.112351,0.0374503,0.149801,0.0936257,0.131076,0.131076,0.0749006,0.168526,0.0561754,0.149801
0.236525,0.0591312,0.0591312,0,0.147828,0.118262,0.0886969,0.0295656,0.0886969,0.118262,0.0591312,0,0.206959,0.236525,0.0886969,0.147828,0.0295656,0.118262,0.295656,0.147828,0.0295656,0.0886969,0.236525,0.118262,0.118262,0.266091,0.0591312,0.0591312,0.0591312,0.147828,0.177394,0.177394,0.0295656,0.0591312,0.0295656,0.118262,0.236525,0.266091,0.147828,0.0295656,0.206959,0.0295656,0.118262,0.0886969,0.0886969,0.118262,0.236525,0.147828,0.0886969,0.118262
0.130466,0.130466,0.0326164,0,0.163082,0.163082,0.130466,0.0652328,0.130466,0.293548,0.0326164,0,0.195698,0.195698,0.195698,0.228315,0.130466,0.326164,0.130466,0.0978492,0.0978492,0.195698,0.195698,0.195698,0.130466,0.163082,0,0.0652328,0.130466,0.130466,0.0978492,0.0326164,0,0,0.0326164,0.163082,0.163082,0.0652328,0.130466,0.228315,0.0978492,0,0.130466,0.163082,0.0652328,0.0978492,0.163082,0.163082,0,0.0652328
0.274721,0,0.137361,0,0,0,0.137361,0,0,0,0,0,0,0.412082,0.274721,0,0,0.274721,0,0,0,0,0,0.137361,0.137361,0.137361,0,0,0,0,0.137361,0,0,0,0,0,0.412082,0.137361,0.412082,0.274721,0,0,0,0.137361,0,0.137361,0,0,0,0.137361
0.196116,0.065372,0.196116,0,0.196116,0.065372,0.065372,0.065372,0.196116,0,0.065372,0,0.261488,0.32686,0.065372,0.130744,0.261488,0.196116,0,0.196116,0.065372,0.130744,0.130744,0.130744,0.130744,0.130744,0,0,0.065372,0,0.261488,0,0.065372,0.065372,0,0.130744,0.065372,0,0.261488,0.065372,0.196116,0.065372,0.065372,0.130744,0.130744,0.130744,0.196116,0.065372,0.196116,0.196116
0,0,0.34641,0,0,0,0.11547,0,0,0.23094,0.11547,0,0,0.57735,0.11547,0.11547,0.23094,0,0.11547,0,0.11547,0,0.11547,0,0,0,0,0,0,0,0,0,0,0.11547,0,0,0.34641,0.34641,0.11547,0,0.11547,0,0.11547,0,0,0.11547,0.11547,0.11547,0.11547,0
0.295689,0,0.147844,0,0.0739221,0,0.295689,0,0,0.147844,0,0,0.221766,0.369611,0.0739221,0,0.0739221,0.221766,0.147844,0,0,0,0.147844,0.147844,0,0.147844,0,0,0,0.0739221,0.369611,0,0,0.0739221,0,0.147844,0.0739221,0.147844,0.295689,0.221766,0,0,0,0.0739221,0.221766,0.0739221,0,0,0,0.221766
0.142134,0.213201,0.142134,0,0.142134,0.0710669,0,0,0,0.0710669,0.142134,0,0.0710669,0.0710669,0.213201,0.142134,0.284268,0,0.0710669,0.284268,0.0710669,0.142134,0.0710669,0.142134,0.0710669,0.142134,0,0,0.0710669,0,0.213201,0.0710669,0,0,0,0.142134,0.355335,0,0.497468,0.142134,0.0710669,0.142134,0.0710669,0,0.142134,0.0710669,0.142134,0,0,0
0,0,0.0957826,0,0.0957826,0.191565,0,0,0,0.191565,0,0,0.0957826,0.287348,0.0957826,0.0957826,0.0957826,0.0957826,0,0,0.0957826,0.0957826,0.191565,0,0.0957826,0.191565,0,0,0,0,0.574696,0,0,0.0957826,0,0.191565,0.191565,0,0.383131,0,0.0957826,0,0.191565,0,0.0957826,0.191565,0.0957826,0.0957826,0,0.0957826
0.152499,0,0.152499,0,0,0,0,0.304997,0,0,0,0,0.152499,0,0,0,0,0,0.304997,0.304997,0,0.152499,0.457496,0,0,0.152499,0,0,0,0,0,0.152499,0,0,0,0,0.304997,0.304997,0.152499,0.152499,0,0,0,0,0.152499,0.152499,0.304997,0,0,0
0,0.171499,0,0,0.171499,0,0,0,0,0.342997,0,0,0,0,0,0,0,0,0.685994,0,0,0,0.171499,0,0,0.342997,0,0,0,0,0.171499,0,0,0,0,0.171499,0.342997,0,0,0,0.171499,0,0,0,0,0,0,0,0,0
0.242536,0,0,0,0,0,0,0,0,0.242536,0,0,0.727607,0,0,0,0,0,0,0,0,0,0.242536,0,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0.242536,0.242536,0,0,0,0,0.242536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272166,0.136083,0.136083,0,0.408248,0.408248,0.136083,0,0,0.136083,0,0,0,0,0.272166,0,0,0,0.272166,0,0.136083,0,0,0,0,0.136083,0,0,0.136083,0,0,0,0,0,0.136083,0,0.272166,0,0.272166,0,0.136083,0,0.136083,0,0.136083,0,0,0.136083,0,0.272166
0,0.131306,0.131306,0,0.131306,0,0.131306,0,0,0.262613,0.131306,0,0.131306,0,0.131306,0,0.131306,0.131306,0.131306,0.131306,0,0,0.131306,0.131306,0,0.262613,0,0,0,0,0.525226,0.131306,0,0.131306,0,0.131306,0,0,0.131306,0.262613,0,0,0.131306,0.131306,0.131306,0,0.131306,0,0,0.393919
0,0.13393,0.200895,0,0,0,0.13393,0,0.066965,0.13393,0.066965,0,0.200895,0.468755,0.066965,0,0.200895,0.066965,0.13393,0.26786,0.066965,0,0.200895,0.200895,0.066965,0.200895,0,0,0,0.066965,0.26786,0.066965,0.066965,0.066965,0,0.26786,0.26786,0.13393,0.066965,0.200895,0,0,0.066965,0,0,0.200895,0.13393,0.066965,0,0.066965
0.353553,0.117851,0.235702,0,0.235702,0.235702,0.117851,0,0,0.117851,0,0,0.117851,0.117851,0,0,0.117851,0.471405,0.235702,0.117851,0.117851,0,0.117851,0.117851,0.117851,0.117851,0,0,0,0,0.117851,0,0,0,0,0.117851,0.235702,0.117851,0.117851,0,0,0,0.117851,0,0.117851,0,0,0,0,0.353553
0,0,0,0,0.359211,0,0,0,0,0,0,0,0.359211,0.179605,0.359211,0.179605,0,0,0.179605,0,0.179605,0,0.179605,0,0,0.179605,0,0,0,0,0,0,0,0,0,0.179605,0.179605,0,0,0,0.179605,0,0,0,0.179605,0,0,0,0,0.538816
0,0.193347,0.290021,0,0.0966736,0,0.0966736,0.290021,0.0966736,0.193347,0,0,0,0.0966736,0,0.193347,0,0,0.0966736,0.0966736,0.0966736,0,0.0966736,0.193347,0.0966736,0.290021,0,0,0,0.0966736,0.193347,0.0966736,0,0,0,0,0.290021,0.0966736,0.483368,0.290021,0,0,0.193347,0,0,0,0,0,0,0.0966736
0.154303,0.154303,0.385758,0,0.231455,0.0771517,0,0,0,0,0.154303,0,0.154303,0.154303,0.0771517,0.0771517,0,0.154303,0.154303,0.308607,0.0771517,0,0.231455,0.0771517,0.154303,0,0.0771517,0,0,0,0.0771517,0,0,0.0771517,0,0.154303,0.154303,0.0771517,0.154303,0.231455,0.0771517,0.154303,0.154303,0.308607,0.154303,0.0771517,0.0771517,0.308607,0,0
0.150329,0.0751646,0.300658,0,0,0,0.150329,0,0.150329,0.225494,0,0,0.0751646,0.300658,0.150329,0.150329,0.150329,0.150329,0.300658,0,0.225494,0,0,0,0.0751646,0.0751646,0,0,0,0,0.0751646,0.0751646,0.0751646,0.150329,0,0,0.150329,0.375823,0.150329,0.0751646,0.0751646,0,0.0751646,0.0751646,0.225494,0.225494,0.0751646,0,0,0.300658
0.390567,0.195283,0.130189,0,0.195283,0.130189,0,0.0650945,0,0.130189,0,0,0.260378,0.195283,0,0.0650945,0.130189,0.130189,0.260378,0.130189,0.130189,0,0.130189,0.195283,0.0650945,0.325472,0,0.0650945,0,0.0650945,0.0650945,0.130189,0.130189,0,0,0,0.260378,0,0.130189,0.130189,0.0650945,0,0.130189,0,0.0650945,0.0650945,0.130189,0.260378,0.0650945,0.195283
0.323381,0,0.0808452,0,0.16169,0.0808452,0.0808452,0,0,0,0,0,0.0808452,0.16169,0.16169,0,0.0808452,0.16169,0.0808452,0.16169,0.0808452,0,0.323381,0,0,0.242536,0.0808452,0,0,0.0808452,0.16169,0.0808452,0,0.0808452,0.0808452,0,0.323381,0.0808452,0.323381,0.404226,0,0,0.16169,0,0.16169,0.242536,0,0,0,0.0808452
0.133038,0.133038,0.133038,0,0.133038,0.066519,0,0.066519,0,0.133038,0,0,0.066519,0.266076,0.066519,0.133038,0.133038,0.066519,0.266076,0.199557,0.133038,0,0.133038,0.332595,0.133038,0.066519,0,0,0,0,0.066519,0,0,0,0.066519,0.199557,0.465633,0,0.199557,0.133038,0.133038,0,0.199557,0,0.199557,0.066519,0.066519,0.066519,0,0.266076
0.223258,0.0558146,0.223258,0,0.279073,0.0558146,0,0.111629,0.111629,0.111629,0.0558146,0,0.111629,0.167444,0.167444,0.111629,0.0558146,0.167444,0.390702,0.0558146,0.0558146,0,0,0.0558146,0.0558146,0.0558146,0.0558146,0,0,0,0.223258,0.111629,0,0.111629,0,0.167444,0.334887,0.223258,0.111629,0.0558146,0.223258,0.0558146,0.279073,0.167444,0.111629,0.111629,0.111629,0.111629,0,0.0558146
0.281272,0.112509,0.225018,0,0.168763,0,0.281272,0,0.112509,0.112509,0.0562544,0,0.168763,0.393781,0.0562544,0.0562544,0.112509,0.112509,0.281272,0.112509,0.112509,0,0.112509,0.225018,0.0562544,0.168763,0,0,0,0.112509,0,0,0,0,0,0.112509,0.337526,0.0562544,0.281272,0,0.0562544,0,0.112509,0,0,0.168763,0.112509,0,0,0.168763
0.328798,0,0,0,0.164399,0,0,0,0,0,0,0,0.164399,0,0,0.164399,0.164399,0,0.164399,0.493197,0,0,0,0.164399,0,0.328798,0,0,0,0,0,0,0.164399,0.164399,0,0.328798,0.164399,0.164399,0,0,0,0,0.164399,0,0,0.328798,0,0,0,0.164399
0.104828,0,0.209657,0,0,0.209657,0,0,0.209657,0,0.104828,0,0,0.104828,0,0,0,0.209657,0.104828,0.104828,0.104828,0,0.104828,0,0.104828,0,0,0,0,0,0.419314,0,0,0,0,0,0.314485,0,0.524142,0.104828,0,0.104828,0,0,0.314485,0,0.209657,0,0.104828,0.104828
0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0.316228,0,0,0,0,0,0.316228,0,0.316228,0,0,0.632456
0.188982,0,0,0,0.188982,0,0,0,0,0.188982,0,0,0.377964,0.566947,0,0,0,0,0,0.188982,0,0,0,0,0.188982,0,0,0,0,0,0.377964,0,0,0,0,0.188982,0,0,0,0.377964,0,0,0,0,0,0,0,0.188982,0,0
