26.6963,31.3533,28.6995,22.2992,19.2856,20.1283,20.2269,23.2147,14.4075,17.1876,29.2353,40.2121,44.795,39.1696,25.7415,18.2921,28.7402,18.0045,18.3075,21.6989,27.0928,29.9407,36.2276,39.4068,22.6357,13.6415,11.873,12.2901,15.9703,26.4049,38.6293,35.6428,24.8279,58.0928,66.8872,39.7208,18.4655,10.02,8.19987,11.521,27.7292,41.3636,77.6048,82.1528,37.8736,14.3217,8.8646,10.372,114.935,49.4171,26.4977,19.9691,11.9394,13.7292,25.3159,57.1612,32.0638,12.9362,14.4687,26.3288,36.51,41.1109,41.0529,35.7028,24.9819,34.4513,39.3649,27.3191,21.372,18.9703,21.225,26.1476,47.775,19.1206,26.1509,28.0613,18.4062,22.2979,54.8485,75.04,112.657,36.6389,17.098,15.4842,11.1186,12.3256,35.2908,78.3314,29.2966,25.472,36.0593,50.6467,42.2289,23.3314,13.9671,13.6937,28.0297,11.4668,7.90006,9.64023,14.1444,25.3798,41.7872,45.4578,51.5848,18.0303,8.86202,8.04707,9.33527,18.5313,49.6415,78.7415,34.403,17.5925,18.1805,24.4616,26.5197,26.5861,36.8001,49.8549,14.7769,15.4545,22.3404,32.1012,32.7453,25.1154,19.501,16.1096
40.6187,33.9739,18.8837,11.5405,9.52149,11.4884,18.024,29.4221,37.5377,33.2389,21.759,11.4665,15.833,31.3841,41.7759,40.5793,9.7019,11.3446,9.84144,10.5969,38.692,86.1219,60.4376,19.4412,8.7463,8.33192,7.63073,8.3728,30.7794,77.2107,42.8809,11.8654,42.0923,53.6237,33.9901,16.9126,12.0289,10.5271,12.0303,20.2178,41.1297,77.7216,83.5462,36.8823,13.8006,9.64834,8.8654,13.1501,104.583,71.2156,36.0965,10.9471,15.7625,40.883,33.6483,32.9183,15.7343,4.34672,3.18041,9.51867,53.6596,103.723,58.0099,17.1191,30.6399,33.6483,23.7012,16.2128,16.2643,16.6244,17.876,23.2276,60.5391,31.2896,27.0571,20.8358,19.1438,22.8978,27.4214,40.0676,120.999,60.4123,20.2854,10.9154,7.51515,8.55814,12.6631,51.1959,29.4926,22.8238,28.2579,46.5046,60.9753,48.7576,16.2995,10.7019,22.5581,20.6568,14.2051,12.2812,14.7738,18.4031,19.5243,19.3312,41.4616,35.5941,22.4109,15.0592,13.0514,14.611,17.8865,27.1325,54.8619,64.0444,42.007,21.4609,10.0063,6.99084,8.78647,20.0042,16.9817,34.5342,46.6004,44.0853,25.5257,11.9309,7.14024,7.42283
31.5934,34.3456,25.2267,19.5745,11.9006,5.77636,4.87952,10.8938,106.586,64.8306,14.3125,5.0241,2.36822,2.28163,6.11898,35.4834,81.4699,48.0911,20.1483,9.7116,6.38855,12.18,24.3983,43.3878,12.1024,17.9985,28.4548,30.9526,30.7553,32.6664,26.7666,15.3908,48.5444,22.7922,18.1084,20.7334,17.2974,13.4586,10.2108,14.6551,128.382,53.8833,11.4774,6.06401,1.94277,1.42997,3.74849,48.5723,76.6265,48.009,80.9036,70.7319,13.4864,3.72816,5.61672,22.0745,8.7997,39.4849,98.6807,70.2771,19.2492,7.5128,3.60994,3.41717,36.1453,14.1739,7.95482,11.4089,17.3554,25.7794,27.0136,24.3313,108.153,88.3614,52.2108,17.9616,5.0497,6.26807,9.08885,21.8562,16.689,39.2078,102.672,102.334,19.381,3.94503,3.82831,5.40286,16.4488,38.3983,77.7741,52.5926,11.0324,5.3253,7.15286,10.8953,15.9631,10.1227,8.61145,9.81175,15.497,24.3306,28.0685,22.8667,21.9992,22.8953,22.2523,17.1657,18.1807,23.3185,25.5979,23.8983,15.1732,15.7929,30.5241,28.8735,19.9081,19.2741,23.5196,22.9992,20.1461,16.3938,17.3667,14.5542,11.6318,14.4398,20.5218,24.2003
9.54203,11.9901,18.2533,32.7699,46.7264,38.8783,19.7293,10.8023,27.2754,27.0383,28.4185,35.8736,40.1786,29.8568,15.9971,16.9559,80.9739,42.5785,18.9855,11.3154,8.85681,7.90841,15.8093,58.2649,41.7838,21.4585,13.5861,13.1287,15.1472,17.4249,24.8777,43.1925,13.6736,14.7554,17.8052,28.6812,51.433,57.7971,32.8487,15.7078,39.9867,17.3942,14.4087,32.6,75.5154,75.3461,25.8539,15.3316,122.624,48.4441,11.7304,9.46377,9.97855,9.73797,14.2812,64.7942,49.2504,26.7646,27.9768,31.5217,26.458,22.1026,22.1299,34.7316,22.3443,23.2858,22.3119,23.5919,34.1728,41.7049,30.8649,22.5357,24.0643,9.82377,8.07014,16.1061,59.3333,92.8197,67.5304,32.4945,105.471,42.1716,19.7983,14.0151,15.9101,30.8255,45.1113,58.5188,32.1849,36.4765,46.3229,44.1959,25.1322,15.3739,11.5438,14.3385,24.3907,22.0313,18.2696,17.6823,20.6041,23.989,23.0313,23.2928,26.7646,22.4272,16.5328,18.2272,30.3281,39.9571,35.6754,27.4678,23.3246,18.7009,17.5432,22.1072,33.0574,37.4354,33.3965,27.0464,19.9681,18.2261,19.6336,21.8145,21.3229,21.7136,20.7067,20.5745
24.9671,27.2473,25.7642,26.513,21.245,12.0498,9.90888,15.2427,49.608,35.6723,21.693,19.4977,20.2496,18.6884,19.4051,32.5023,23.9273,17.6508,19.0429,31.1945,43.6815,36.1263,21.7772,21.6087,47.8614,25.6662,16.5398,15.2795,14.5712,12.6011,16.6455,37.0666,41.5038,26.4518,27.2175,34.1715,29.3629,16.7029,8.84916,12.2335,119.038,42.6746,14.2044,11.304,14.7098,18.4939,19.1064,53.7649,34.3415,12.4747,10.9893,38.7557,88.2542,69.3836,28.0452,26.9717,82.8093,32.1118,9.89969,10.6118,16.9579,14.1485,21.6378,65.8798,38.6646,14.4456,10.8943,21.6991,30.0735,27.5896,21.2741,22.3691,111.815,77.2711,44.6455,27.0858,12.3645,8.02757,7.84533,25.2979,43.1884,34.8874,52.9028,82.5107,65.4211,18.2427,8.43798,22.3461,99.8507,41.062,10.5237,10.4862,11.7251,8.20827,16.9395,69.7175,17.5077,11.415,10.4303,15.2489,24.1616,25.6753,23.4418,21.1508,32.4939,31.2343,25.1279,20.624,20.1317,20.5268,20.9456,25.4074,53.7649,29.4717,23.1861,23.4885,16.9632,15.3629,20.451,41.3155,75.2925,42.3806,16.4862,10.7802,8.4441,7.41501,13.6953,47.3959
16.0233,19.3228,20.5946,22.6044,17.6652,11.5541,8.71396,10.9842,23.9219,20.9272,17.5038,16.6742,16.4249,17.2575,24.9309,28.1434,18.3739,20.8761,17.5781,13.9677,16.6374,28.1471,36.0736,20.6584,22.4347,21.9009,17.2823,12.2222,11.253,15.3048,21.2598,20.0105,37.7312,21.961,18.6051,21.6562,21.1659,15.2297,9.86487,15.8348,109.005,19.1592,5.4467,4.21171,4.87913,17.9129,55.1479,92.5811,17.3191,4.68243,2.66291,2.98198,17.1119,96.7965,106.011,44.2613,17.1817,9.247,5.92868,4.75976,10.979,52.1456,80.8213,41.9392,47.6539,13.5653,8.0533,12.8604,22.003,24.6959,18.6164,22.4572,128.588,50.8281,3.70646,1.72072,2.87838,6.99099,11.3791,50.3026,79.1772,25.2447,5.44144,4.13288,13.4144,66.0278,76.741,49.2853,11.4505,3.59685,3.19595,6.77027,19.3326,67.9257,96.0623,43.994,28.783,10.8416,6.33408,8.69369,15.6652,22.1486,23.2965,30.2808,105.213,42.2628,6.86111,2.83258,3.71321,6.59309,13.5818,55.3041,88.039,50.5893,22.3468,10.9429,5.92718,9.11186,17.473,45.5931,17.1712,18.2102,25.4189,31.1749,30.2267,30.7935,26.3784,19.6419
14.6519,19.4184,27.018,31.1641,24.3084,12.3877,7.81064,9.01262,33.1542,25.4382,23.5645,21.4968,15.4878,11.8909,20.2218,33.6844,32.8765,23.1767,15.6907,12.0325,11.6005,18.5717,37.1939,44.0252,37.587,18.9459,9.50406,6.62489,8.13616,13.9711,32.7511,50.45,35.1082,16.7529,21.5023,33.5771,33.6916,19.4238,7.95491,11.3354,115.708,26.0099,9.11452,7.1073,5.38503,10.4454,36.3562,90.0198,39.55,12.1776,7.0018,6.61677,12.2471,47.661,86.9279,79.3688,51.2426,14.4013,4.64112,4.52029,7.65194,19.6041,55.0162,84.1831,35.0911,11.6619,7.76826,18.7069,34.5356,34.7421,21.3463,16.5167,117.777,94.7178,29.7394,6.7367,5.40487,8.09378,9.17493,26.0595,65.3877,91.395,59.8133,20.5672,10.6303,14.4085,17.1659,25.3968,69.4454,54.0884,21.2399,11.789,10.8548,11.6826,24.0775,50.0072,13.8088,10.3643,9.28584,15.8151,26.8882,30.1623,24.2849,16.1298,38.9567,49.9089,22.4031,11.7511,14.1885,19.4319,18.9531,19.9306,60.6898,82.5356,38.7169,10.3517,4.86023,6.0523,7.97836,19.7728,53.3733,72.7556,40.7106,16.037,6.86023,4.06673,4.53922,15.6979
13.1259,16.4125,20.4209,23.4347,23.461,19.563,15.0474,13.0665,48.2266,34.0624,23.6625,17.5827,14.1313,13.5839,14.6924,28.3789,74.8789,31.4496,12.2374,9,12.5024,17.8291,25.1085,55.5372,14.048,9.59592,11.1607,23.8387,48.4383,45.9412,25.0312,18.229,18.2674,11.693,10.9388,13.8046,21.8567,38.0737,46.1865,33.7662,61.4814,26.223,13.1882,13.8771,26.6781,55.0396,44.0809,28.5558,121.634,46.2842,8.02818,8.51439,15.7614,17.4185,16.283,52.9047,22.006,8.43165,9.67086,45.0809,93.2362,57.0743,15.6097,12.2326,37.0528,21.0264,12.0174,9.55875,13.8471,29.4802,47.1121,48.9412,28.6589,10.7368,6.93465,7.70504,24.9029,81.2386,90.6559,52.1445,101.43,26.762,14.798,21.2086,22.0012,24.5791,47.9946,73.7194,16.2146,11.1385,18.9766,66.702,89.217,37.0132,10.2806,7.99041,36.4502,32.786,22.8819,15.9053,12.193,12.4035,17.1295,25.759,30.8369,38.1559,35.4586,25.8531,20.8987,21.3963,25.5552,24.6193,22.4922,30.6001,39.1625,40.5096,34.3777,21.3088,19.9982,20.6763,9.83693,12.9041,23.9958,46.3759,50.467,27.3855,13.5791,9.52998
16.9279,18.8691,24.7341,27.9461,21.1232,11.508,9.345,12.6508,67.9384,38.8411,20.6571,13.2603,7.79916,6.48705,10.4997,36.1568,90.0322,30.3989,7.54514,3.80196,4.44577,7.75787,23.1917,72.4689,29.3905,11.8817,7.04339,8.18544,14.2421,25.9153,37.2771,42.2029,26.7922,15.0714,12.0469,17.8565,19.0483,18.4948,27.5164,33.2862,89.9517,39.7229,11.5339,7.47306,10.0476,19.3149,34.7628,42.6522,128.246,53.6347,5.38768,2.59202,3.17005,5.39538,13.3009,63.1819,47.0035,17.4206,12.1092,17.8446,25.795,30.4703,27.9321,30.8432,39.5591,12.5878,6.26802,8.21344,10.7495,17.226,42.3233,64.8859,47.3457,8.47306,3.05598,3.3275,5.94122,25.8908,90.8062,102.404,116.336,26.6291,7.15325,4.56333,4.61092,9.95801,45.6956,101.692,38.5192,26.4766,24.6095,25.753,25.86,20.1022,13.7096,18.4325,43.6592,15.6522,6.13646,5.19104,7.12876,14.2057,32.9209,55.4542,54.3338,24.0154,10.154,6.88174,6.48915,12.2953,40.8656,72.0273,37.8908,24.1127,18.2169,15.0112,15.3807,17.2876,29.7761,47.3737,16.408,19.2974,23.7824,24.0742,22.3814,18.0378,14.1057,14.3758
56.9104,28.9249,12.6395,9.98422,10.0511,10.5499,18.178,44.4912,37.9823,21.3321,17.1616,23.4931,29.5025,27.0808,28.959,39.2431,40.1048,25.6629,18.9476,19.1294,23.3908,24.4192,27.1824,37.7658,21.488,13.4482,11.4823,15.7418,24.6376,29.1383,29.8043,27.7443,90.8428,44.8018,13.0253,10.5133,12.1237,9.28725,14.9394,55.7645,41.2077,27.5852,34.4842,69.5139,72.279,28.7936,13.4324,22.1452,113.3,48.9179,24.7607,23.0145,17.267,12.8049,16.3308,45.4628,33.9697,13.4703,13.6143,27.5896,40.3971,39.3744,31.8321,28.8845,88.9299,52.0335,15.214,10.726,12.5095,10.3226,14.0612,47.5246,40.6023,20.798,14.3157,35.7854,74.6193,64.9179,31.9438,26.8813,112.978,51.5682,24.2923,18.3819,17.6723,20.4501,20.8409,44.3447,29.875,30.7961,42.4722,51.8611,39.5158,19.1793,9.86237,10.6458,53.5271,40.1035,19.5568,12.9836,11.0133,10.9135,15.6976,32.3295,31.9255,34.5013,30.9912,35.3062,34.6288,26.3182,18.6332,18.9861,33.952,39.7115,35.2778,31.3718,26.1862,19.5038,16.8409,19.577,19.3049,26.6149,34.2159,33.2948,22.9659,13.8056,11.7847,13.7664
24.0676,76.9036,73.7889,23.2285,5.55505,2.89673,3.08808,5.70615,41.1868,102.713,82.9286,20.6241,5.53759,3.87775,4.63326,8.25892,19.6545,58.5391,77.0554,50.0904,19.5315,10.2065,7.37661,7.78512,10.1268,28.7639,55.044,50.9939,27.8747,14.1017,8.13364,6.56796,41.3979,47.2468,47.6082,26.0623,17.4412,12.9681,7.02961,8.50266,121.844,79.5543,31.4806,8.60592,5.5839,6.01822,8.59377,44.2863,33.4548,28.981,44.2293,64.9825,57.2673,29.3295,15.5368,19.7851,18.0714,35.9172,54.7244,49.5983,26.2999,11.1458,9.04556,11.7077,41.5467,15.0228,8.57251,11.9263,21.8846,29.2589,24.5232,23.167,111.412,85.5353,45.145,17.1534,6.38117,6.1997,7.85497,22.8428,20.7957,38.0509,68.8633,83.3584,46.978,13.1898,6.8003,8.89901,25.9203,26.7874,29.6257,32.2597,22.5057,14.3971,17.1245,23.0121,15.1291,10.8717,9.06302,12.325,20.9294,26.8231,25.7191,20.2863,28.5376,32.53,24.265,15.5459,15.757,18.0289,21.5771,22.8087,25.4191,26.5991,29.7365,23.5702,14.5285,13.9256,21.4313,24.937,25.1435,19.7654,16.3926,14.1602,12.8102,14.4882,21.4518,25.4662
15.9256,13.3502,15.5867,23.404,29.6658,29.5163,25.9794,21.2877,22.9522,21.6452,24.3581,33.5448,35.9668,27.8724,21.3076,21.2027,48.1435,34.7296,21.4458,17.6558,15.5163,14.3475,18.9196,35.3575,31.186,20.3083,12.8272,11.6153,14.2186,18.2007,23.2817,28.7282,16.8439,14.1894,22.3714,44.0937,47.4884,34.7953,28.3442,23.602,25.4658,24.8472,37.5801,86.7196,80.1329,27.5017,12.2791,10.8246,118.049,59.2432,25.2326,19.913,11.7561,7.69435,12.5601,45.7329,45.3003,19.7847,14.3236,17.8797,20.8199,24.9149,29.091,36.3083,9.91229,13.8399,39.5555,80.7289,60.685,21.1322,10.2751,9.91827,43.285,13.6306,25.9588,88.6983,74.4837,20.1183,11.4047,23.3276,124.058,52.4784,12.6963,10.3329,9.27375,6.31229,9.85183,53.4013,48.8757,32.4724,25.6771,27.3488,23.491,18.2173,16.7754,22.3475,6.89103,8.88372,21.0857,50.19,51.5362,28.7548,15.2239,9.00864,39.8365,17.9801,14.8904,29.1355,29.4591,24.309,26.7422,37.9355,82.1369,43.5282,13.4631,8.18139,7.44784,9.70232,18.6166,51.491,35.5993,28.501,20.899,20.895,18.1395,13.3947,13.794,22.1136
