0,0,0.189167,0.721458,0.447693,0.375852,0.263507,0.16085,0.0769869,0.0271499,0.00610873,0.00314769,0.000526029,0,0,0
0.018221,0.0214421,0.211841,0.79726,0.438191,0.317687,0.152374,0.0494901,0.00986799,0.00271609,0.000259325,0.000218379,0,0,0,0
0,0,0.174947,0.709819,0.449204,0.385087,0.290803,0.15889,0.071608,0.0221217,0.00649836,0.00183507,0.000559595,8.06624e-005,0,0
0.0076929,0.0237594,0.21284,0.77573,0.434757,0.348817,0.193144,0.0643632,0.013549,0.00122092,0,0,0,0,0,0
0,0,0.18974,0.724779,0.400304,0.351883,0.303116,0.226752,0.100504,0.0341352,0.00725017,0.0036964,0.000713131,0,0,0
0,0,0.0847632,0.670848,0.481113,0.395561,0.3142,0.205125,0.111368,0.0390159,0.0107761,0.000146017,0,0,0,0
0,0,0.147298,0.661654,0.490932,0.434788,0.294584,0.138715,0.0645901,0.0160912,0.00306559,0.000150151,0,0,0,0
0,0,0.185298,0.719942,0.473217,0.333034,0.277111,0.174523,0.0664651,0.0277842,0.00735301,0.00297886,0.000210403,0,0,0
0,0.000875735,0.332542,0.730826,0.408577,0.340578,0.237994,0.113516,0.0506175,0.0167317,0.00296719,0.00138057,0,0,0,0
0,0.000142189,0.33124,0.704995,0.422079,0.374567,0.245733,0.111649,0.0436521,0.007404,0.00106642,0,0,0,0,0
0,0,0.197178,0.689978,0.481787,0.395107,0.26819,0.139289,0.0691625,0.0248785,0.00925957,0.00259191,0.000799734,0.000732287,0.000231248,0
0,0,0.176964,0.639864,0.392974,0.420558,0.400035,0.244359,0.0878333,0.0189703,0.00957021,0.00725209,0.00123349,0,0,0
0,0.000354357,0.194253,0.594574,0.448889,0.412739,0.36664,0.276404,0.151496,0.0514581,0.0153682,0.0122226,0.00831922,0.00338002,0.00188082,0.000310744
0,0.0019973,0.219038,0.585747,0.445349,0.425691,0.352536,0.269382,0.173555,0.0477188,0.00913008,0.00555905,0.00271151,0.000995559,0.000677104,0.000231885
0,7.15166e-005,0.219391,0.63351,0.450094,0.417852,0.321543,0.231935,0.122698,0.0327613,0.00537045,0.00220361,0.00122696,0.000900663,1.78792e-005,0
0,0.000347556,0.249273,0.642114,0.437668,0.397016,0.315321,0.239077,0.134825,0.0391049,0.00876721,0.00267765,0.00123847,0.00066574,0,0
0,0.00026474,0.267537,0.629961,0.388623,0.401975,0.364432,0.261683,0.124992,0.0430627,0.0125527,0.00575435,0.00195308,0.000349657,0,0
0,0,0.207249,0.649779,0.434195,0.402487,0.328363,0.235554,0.139265,0.0394366,0.00701953,0.00227435,0.000852467,0.000103228,0,0
0,0,0.068167,0.6644,0.485519,0.412986,0.347717,0.157131,0.04493,0.00491809,0.000457497,0,0,0,0,0
0,0.000921107,0.278716,0.752876,0.412963,0.320052,0.229493,0.133641,0.0983565,0.047938,0.00484793,0.000662551,0,0,0,0
0,0,0.139693,0.64385,0.441944,0.427387,0.389795,0.184782,0.0426238,0.00824106,0,0,0,0,0,0
0,0,0.103235,0.550436,0.407836,0.454885,0.44556,0.322549,0.101512,0.0149426,0.00426233,0.00214749,0.000702222,0,0,0
0,0,0.0312717,0.394638,0.474501,0.527707,0.48628,0.291587,0.130071,0.0342272,0.00682371,0.003832,0.00373783,0.000528801,5.0707e-005,0
0,0,0.0641318,0.495572,0.507168,0.498219,0.43625,0.218562,0.0771752,0.0281255,0.00465081,0.00165911,0,0,0,0
0,0,0.154258,0.766795,0.470135,0.350437,0.197951,0.0693642,0.0190589,0.00584878,0.00187276,0,0,0,0,0
0,0,0.184816,0.733583,0.444501,0.391493,0.250823,0.112639,0.0335186,0.0108336,0.00275672,0.00166176,0,0,0,0
0,0,0.178166,0.720399,0.487778,0.380563,0.230357,0.109264,0.0371164,0.0120261,0.00104738,0.000280547,0,0,0,0
0,0,0.498613,0.823827,0.252348,0.0881714,0.0343983,0.00712212,0.0024029,0,0,0,0,0,0,0
0,0,0.159557,0.747665,0.478582,0.334895,0.246683,0.103807,0.0442498,0.0234359,0.0124484,0.00694213,0.00219751,0.000287174,0,0
0,0,0.205655,0.688755,0.488581,0.407988,0.232266,0.124492,0.0841056,0.0387012,0.0115795,0.00234912,0.000296606,0,0,0
0,0,0.222748,0.714704,0.474579,0.376096,0.231395,0.116004,0.0713016,0.0265233,0.00854075,0.00649642,0.00200647,0,0,0
0,0,0.422963,0.724662,0.401999,0.293493,0.192134,0.0988675,0.0369613,0.0121712,0.00455097,0.000569889,0,0,0,0
0,1.2698e-005,0.252907,0.780472,0.416483,0.312638,0.201899,0.105914,0.0569507,0.0212057,0.00401258,0.00204438,0.00252691,0.00058411,0,0
0,0,0.26027,0.727448,0.4063,0.400821,0.235553,0.132311,0.0651885,0.00892414,0.00459301,0.000624488,0,0,0,0
0,0,0.183196,0.683878,0.413359,0.371413,0.312498,0.245765,0.161079,0.076901,0.0046077,0,0,0,0,0
0,0,0.127786,0.645601,0.474232,0.39104,0.298964,0.248067,0.18657,0.0575089,0.00538001,0.000425123,0,0,0,0
0,0,0.0737323,0.546817,0.488494,0.418303,0.343126,0.314502,0.243022,0.0788027,0.00582097,0,0,0,0,0
0,0,0.103128,0.690781,0.486683,0.355796,0.312223,0.21112,0.0794928,0.0185544,0.0038564,0.00121271,0.000351685,0,0,0
0,0,0.153654,0.65606,0.460037,0.408372,0.335025,0.213659,0.0950673,0.0242408,0.0066749,0.00359952,0.000562665,0.000431634,7.70774e-005,0
0,0,0.150146,0.64505,0.508949,0.411883,0.291993,0.189313,0.102035,0.0322038,0.0106359,0.00539033,0.00109255,4.60712e-005,0,0
0,0,0.178849,0.644007,0.485916,0.408675,0.310964,0.207263,0.09515,0.035601,0.0112633,0.0054693,0.00185437,0.000584451,0,0
0,0,0.194882,0.711967,0.478475,0.3498,0.285291,0.1451,0.0364873,0.00652791,0.00268016,0,0,0,0,0
0,0,0.281816,0.726434,0.458393,0.269973,0.224043,0.223205,0.0986542,0.0107263,0,0,0,0,0,0
0,0,0.217237,0.762529,0.463073,0.308232,0.209743,0.130763,0.0276562,0.00730086,0.00227245,0.00014505,0,0,0,0
0,0,0.294308,0.703514,0.46224,0.367212,0.242203,0.102534,0.0271509,0.00445004,0.00159131,0.00183071,0.00108434,0,0,0
0,0,0.322172,0.81713,0.381693,0.252948,0.119752,0.0585585,0.0281982,0.0158797,0.00370647,0,0,0,0,0
0,0,0.210099,0.80628,0.469287,0.26457,0.116273,0.0422105,0.0141735,0.00606754,0.00224702,0.000107285,0,0,0,0
0,0,0.177722,0.720283,0.531559,0.356413,0.178593,0.0825812,0.0342535,0.0114797,0.00181797,0.000181797,0.000102261,4.16618e-005,0,0
0,0,0.113116,0.753526,0.534595,0.330266,0.148161,0.0497756,0.0102472,0.00153708,0,0,0,0,0,0
0,0,0.34182,0.75858,0.349506,0.308826,0.266553,0.130242,0.0451558,0.00951389,0.0059989,0.00267139,0.00072643,0,0,0
0,0,0.219509,0.770661,0.409754,0.336115,0.256689,0.0953648,0.0421376,0.0155631,0.00462981,0.00172054,9.38476e-005,0,0,0
0,0,0.298029,0.805668,0.401692,0.280122,0.137377,0.0539187,0.0214822,0.00336382,0,0,0,0,0,0
0,0,0.604401,0.709237,0.288728,0.194212,0.089619,0.0472578,0.0182483,0.00146613,0,0,0,0,0,0
0,0,0.219077,0.794808,0.454335,0.286126,0.163678,0.0667096,0.0269938,0.00511927,0.0011968,0,0,0,0,0
0,0,0.674244,0.686665,0.223787,0.135544,0.0697123,0.0232842,0.00564182,0.000467554,0,0,0,0,0,0
0.0083503,0.0256097,0.28888,0.750276,0.467125,0.317823,0.169193,0.0668276,0.0238647,0.00549836,0.00033531,4.8674e-005,0,0,0,0
0,0.0053416,0.27682,0.794802,0.435905,0.280411,0.140676,0.0528193,0.0192692,0.00597777,0.00141931,0.00010749,0,0,0,0
0.0100458,0.0375339,0.236617,0.747619,0.470326,0.352302,0.180067,0.0727405,0.0225431,0.00458942,0.00101216,0.000122048,0,0,0,0
0,0,0.315043,0.787416,0.417196,0.279,0.158044,0.0588171,0.0193061,0.00434289,0.000869555,0,0,0,0,0
0,0,0.297994,0.805882,0.428366,0.253738,0.11254,0.0342724,0.00573756,0.000306003,0,0,0,0,0,0
0,0.0113012,0.139904,0.735586,0.535031,0.355708,0.153837,0.0490709,0.0175646,0.00665994,0.00055875,0.000225303,0,0,0,0
0,0,0.365454,0.694915,0.393036,0.324528,0.307177,0.168737,0.0283436,0.00754946,0.00655611,0.00298005,0,0,0,0
0,0,0.253529,0.561614,0.433461,0.450661,0.412908,0.233228,0.0617685,0.0244117,0.0054088,0,0,0,0,0
0,0,0.401484,0.768949,0.389374,0.277794,0.121577,0.0556781,0.0251409,0.0138511,0.00641579,0.000746022,0,0,0,0
0,0,0.184978,0.712132,0.535235,0.363642,0.187015,0.0685513,0.016256,0.000951282,0.000151532,0,0,0,0,0
0,0,0.248326,0.819864,0.414755,0.276772,0.121899,0.0496635,0.0140376,0.00321528,0.000942826,0,0,0,0,0
0,0.000692088,0.226181,0.77657,0.45506,0.310616,0.190038,0.0750677,0.020882,0.0056441,0.000990402,0.000202853,0,0,0,0
0,0,0.470224,0.696164,0.42019,0.279715,0.171524,0.0884811,0.0459133,0.00924528,0.0009064,0.0009064,0,0,0,0
0,0.00105006,0.425008,0.854248,0.27148,0.121274,0.0334923,0.00855722,0.00449802,0.00155158,6.26902e-005,0,0,0,0,0
0,0,0.613512,0.744792,0.240817,0.0973426,0.0344105,0.0140525,0.00612544,0.00010134,0,0,0,0,0,0
0,0.000312371,0.36287,0.798091,0.384129,0.247103,0.136115,0.0631342,0.0155086,0.00270575,0.000189183,0,0,0,0,0
0,0.000969549,0.404511,0.764636,0.393201,0.268875,0.143992,0.0599551,0.0210127,0.0054511,0.00115439,0,0,0,0,0
0,7.85496e-006,0.53856,0.755113,0.329744,0.162904,0.062989,0.0222217,0.0044302,0.0026864,0,0,0,0,0,0
0,0.00168253,0.412918,0.779005,0.383895,0.241998,0.120414,0.0443312,0.0152921,0.00323713,0.000209347,5.42752e-005,0,0,0,0
0.0085296,0.0289061,0.507173,0.710912,0.390777,0.246466,0.139849,0.0559663,0.017428,0.00479972,0.00141856,0.000394348,3.28623e-005,0,0,0
0.00556419,0.0212801,0.408198,0.756967,0.410475,0.257515,0.139088,0.0717257,0.0237037,0.00592831,0.00107718,7.39616e-005,9.10297e-005,5.68935e-006,0,0
0.000116843,0.00790813,0.400547,0.804813,0.356301,0.226362,0.108473,0.0409428,0.0118595,0.00155613,0,0,0,0,0,0
0,0,0.270002,0.780466,0.441962,0.288531,0.177997,0.0835174,0.0267551,0.00390261,0.00142778,0.000230032,0,0,0,0
0,0,0.00244753,0.139777,0.250281,0.372658,0.483381,0.504763,0.456324,0.255249,0.0985465,0.0597879,0.0290659,0.0258026,0.0225514,0.0425456
0,0,0.0020846,0.0785103,0.221385,0.332113,0.351823,0.417107,0.542902,0.428191,0.207641,0.110052,0.0550047,0.0195377,0.00563561,0.00303345
0,0,0.00512353,0.247871,0.40104,0.530257,0.542791,0.416837,0.163402,0.0376414,0.00588104,0.000909013,0,0,0,0
0,0,0.0296509,0.511662,0.507383,0.462863,0.404485,0.28028,0.149377,0.033468,0.00667363,0.000399171,0,0,0,0
0,0,0.0544832,0.497655,0.482642,0.47961,0.428857,0.296893,0.118297,0.0183734,0.00241485,0.000195243,0,0,0,0
0,0,0.0171648,0.256507,0.397783,0.496923,0.497304,0.455017,0.267891,0.0510864,0.00432521,0.00031283,0,0,0,0
0,0,0.004847,0.118703,0.20324,0.346015,0.443816,0.488582,0.469053,0.343595,0.197421,0.099679,0.0403867,0.0193435,0.0116239,0.00699215
0,0,0.0158644,0.0804538,0.191861,0.318389,0.433457,0.444499,0.470386,0.389524,0.192371,0.112794,0.111785,0.123724,0.105535,0.0892526
0,0,0.0053001,0.206803,0.453641,0.617725,0.533679,0.280866,0.0770951,0.0136629,0.000477307,0,0,0,0,0
0.0588442,0.251427,0.1286,0.128564,0.424274,0.619562,0.50387,0.272415,0.0905449,0.00974987,0.00114384,0,0,0,0,0
0.180681,0.303894,0.206925,0.138006,0.345201,0.585226,0.500686,0.308352,0.0754711,0.00462723,0,0,0,0,0,0
0,0,0.0046101,0.253384,0.413534,0.531506,0.547587,0.399501,0.146773,0.0352868,0.00518832,0,0,0,0,0
0,0,0.0173821,0.281748,0.400196,0.45022,0.461288,0.447495,0.34308,0.15471,0.0443428,0.0218434,0.011516,0.00906924,0.00847491,0.00725539
0,0,0.0625594,0.535432,0.496686,0.471869,0.383104,0.271406,0.135239,0.0356035,0.00727827,0.00152881,0.000375169,0,0,0
0,0,0.0070565,0.232719,0.446165,0.586648,0.525172,0.334418,0.120398,0.020836,0.00134459,0,0,0,0,0
0,0,0.00512224,0.251942,0.453165,0.601469,0.477331,0.342063,0.153087,0.0328568,0.00285663,8.75596e-005,0,0,0,0
0,0,0.0296186,0.367086,0.455676,0.497382,0.48442,0.380664,0.17027,0.0277456,0.00347132,0.000308007,0,0,0,0
0,0,0.00492469,0.266084,0.463675,0.542943,0.502439,0.375423,0.158686,0.0285331,0.00325633,0.000522621,0,0,0,0
0,0,0.00578161,0.184003,0.277374,0.37816,0.412798,0.468511,0.467634,0.312018,0.161587,0.100499,0.0527909,0.0262722,0.0169495,0.0158608
0,0,0.0174479,0.309265,0.379362,0.437896,0.432218,0.452029,0.380458,0.164066,0.063808,0.0354798,0.0129467,0.00790637,0.00369263,0.000215628
0,0,0.00417461,0.183375,0.380125,0.502256,0.537037,0.43178,0.260446,0.121812,0.0591523,0.0380331,0.043777,0.0316634,0.0337559,0.0555213
0,0,0.0568781,0.404425,0.508591,0.494421,0.418423,0.331641,0.202866,0.0614365,0.00928944,0.00267344,0.00135925,0,0,0
0,0,0.0254742,0.401008,0.425722,0.499731,0.461223,0.340075,0.242617,0.128803,0.0549841,0.0244966,0.00822422,0.00583803,0.00361865,0.00192748
0,0,0.00219122,0.173464,0.368967,0.398317,0.446756,0.500419,0.452803,0.13181,0.039758,0.0261787,0.017456,0.0101133,0.00440351,0.00221229
0,0,0.0485441,0.418445,0.451252,0.495532,0.442556,0.349127,0.218391,0.0857936,0.0229236,0.00636767,0.000651174,0.000386094,0,0
0,0,0,0.0486433,0.210785,0.394275,0.479223,0.511379,0.455266,0.301097,0.0896206,0.0245769,0.00457921,0.0020579,0,0
0,0,0.0227139,0.34039,0.423208,0.5143,0.480091,0.386596,0.229101,0.0838797,0.0227207,0.00483778,0.00158327,0,0,0
0,0,0.0253861,0.394871,0.455306,0.524461,0.493359,0.317892,0.123966,0.0341008,0.00840457,0.00288387,0.00100533,9.1916e-005,0,0
0.00519633,0.382884,0.472141,0.190542,0.284569,0.436405,0.484652,0.28277,0.0868184,0.0177469,0.00458671,0.00106443,0,0,0,0
0.0112227,0.125857,0.290121,0.165383,0.148492,0.217344,0.358367,0.545683,0.438783,0.380907,0.177364,0.0781416,0.0393741,0.016853,0.00286254,0
0.0848858,0.186639,0.212067,0.236354,0.409185,0.532462,0.555958,0.304024,0.0677905,0.0078096,0.000657509,0,0,0,0,0
0.219598,0.190865,0.201908,0.172867,0.406919,0.591432,0.531114,0.214466,0.0351733,0.00295561,0,0,0,0,0,0
0.549455,0.328846,0.268267,0.138173,0.316502,0.471368,0.387017,0.15861,0.0394941,0.00631962,0.000492621,0,0,0,0,0
0,1.02215e-005,0.153803,0.316581,0.401502,0.543152,0.545472,0.32712,0.121268,0.025421,0.00165589,0.000173766,0,0,0,0
0,0,0.0205202,0.251983,0.360135,0.450018,0.487332,0.428645,0.358373,0.205363,0.0932533,0.0502972,0.0248969,0.0136335,0.00205552,0
0,0,0.0530276,0.468934,0.496114,0.512379,0.413344,0.270376,0.146146,0.0563434,0.0116241,0.00184002,0.000401915,0.000251197,0,0
0,0,0.216093,0.259029,0.280321,0.569021,0.566085,0.359207,0.179771,0.0445711,0.00607535,0.00445897,0.000501634,0,0,0
0,0,0.0679746,0.530955,0.491379,0.48035,0.40041,0.253974,0.120319,0.0431103,0.0103829,0.00158302,0,0,0,0
0,0,0.0526135,0.399006,0.433189,0.499789,0.484926,0.377355,0.147376,0.0351229,0.00886122,0.00150692,0.000180315,0,0,0
0,0,0.0213121,0.290798,0.364525,0.482855,0.477814,0.416132,0.310564,0.164471,0.0894173,0.0685873,0.065879,0.0612706,0.0451908,0.033847
0,0,0.0652312,0.408567,0.427343,0.48862,0.455425,0.354095,0.233439,0.118939,0.0568575,0.0375414,0.0245502,0.0201519,0.0156873,0.0106417
0,0,0.00724089,0.116135,0.197811,0.322835,0.453695,0.48482,0.459375,0.316535,0.183417,0.144624,0.123706,0.115806,0.071837,0.0506669
0,0,0.0643157,0.513489,0.511562,0.479212,0.425642,0.233617,0.0709265,0.00857957,0.000435195,0,0,0,0,0
0,0,0.0448188,0.40254,0.418175,0.4742,0.521455,0.363631,0.169541,0.054971,0.0162118,0.0063441,0.0021426,0.000669562,0,0
0,0,0.0126816,0.303757,0.439815,0.553372,0.521068,0.341617,0.134972,0.0378985,0.00658703,0.00156211,0.000269329,0,0,0
0,0,0.0246259,0.35534,0.459202,0.51053,0.513833,0.337834,0.148574,0.0371618,0.00287997,0.000540908,0,0,0,0
0,0,0.0180211,0.532636,0.546299,0.512769,0.353106,0.171377,0.0233737,2.61744e-005,0,0,0,0,0,0
0,0,0.0106242,0.289349,0.458982,0.541408,0.529506,0.34318,0.116618,0.024987,0.00201126,0.000307605,0,0,0,0
0,0,0.0531194,0.496348,0.52668,0.523213,0.381183,0.212757,0.0920624,0.0247252,0.00444792,0.000588695,0.000267589,0,0,0
0,0,0.0309459,0.443662,0.527312,0.499305,0.437993,0.264775,0.109031,0.0316464,0.00319685,0.000120788,0,0,0,0
0,0,0.066467,0.429857,0.462514,0.516753,0.470609,0.302679,0.124839,0.0333083,0.00807343,0.00240281,0.00037377,0.000224262,0,0
0,0,0.0502841,0.484908,0.537332,0.518242,0.380233,0.237142,0.0639623,0.0113028,0.00194036,6.96094e-005,0,0,0,0
0,0,0.00864372,0.314834,0.513507,0.596308,0.457976,0.254628,0.0821278,0.0141344,0.0031946,0.00044924,0,0,0,0
0,0,0.0753129,0.487997,0.467629,0.521426,0.441956,0.24879,0.0902005,0.0161236,0.00282218,0,0,0,0,0
0,0,0.0653791,0.598008,0.481505,0.437291,0.343984,0.262072,0.160816,0.0458955,0.00783157,0.00200554,0.000895036,0.000174035,0,0
0,0,0.00308747,0.181786,0.325567,0.476582,0.501958,0.420519,0.370319,0.202286,0.102905,0.0827899,0.0747957,0.040688,0.0293881,0.0375278
0,0,0.0841808,0.523577,0.488729,0.500614,0.407047,0.235413,0.0860498,0.0262757,0.00946144,0.00426518,0.00043131,0,0,0
0,0,0.173158,0.636576,0.489053,0.434936,0.311977,0.185856,0.0634809,0.0231317,0.00283772,0.000229311,0,0,0,0
0,0,0.186406,0.648534,0.49547,0.444879,0.271393,0.152003,0.065382,0.0145703,0.00159449,0,0,0,0,0
0,0,0.100267,0.612759,0.535454,0.426628,0.320624,0.188812,0.0820743,0.023138,0.00482238,0.00237012,0.00075093,0.000146666,0,0
0,0,0.0563057,0.453404,0.47065,0.461237,0.421379,0.367481,0.207184,0.0381781,0.00428342,0.00075729,2.36653e-005,0,0,0
0,0,0.0409066,0.421669,0.507101,0.534208,0.44362,0.275069,0.0724659,0.0166642,0.00127645,0.000140711,0,0,0,0
0,0,0.0458317,0.414064,0.524302,0.594711,0.415243,0.148877,0.0535596,0.0186718,0.00647081,0.00417095,0.0030405,0.000760126,0,0
0,0,0.0643803,0.404854,0.439762,0.437444,0.397666,0.346144,0.279915,0.216687,0.134372,0.0930606,0.0736226,0.0669696,0.0621138,0.0588276
0,0,0.0394695,0.377876,0.462974,0.568044,0.510993,0.233235,0.0546764,0.0113526,0.00154171,0.000272525,0,0,0,0
0,0,0.0336294,0.483419,0.494342,0.500135,0.453411,0.245343,0.0686519,0.0133264,0.00118405,0,0,0,0,0
0,0,0.0993543,0.575151,0.498461,0.454948,0.377617,0.218742,0.109188,0.0382639,0.00758086,0.00169596,0,0,0,0
0,0,0.064839,0.548741,0.547136,0.511833,0.337199,0.136726,0.0288181,0.0102655,0.0039499,0.000471735,0,0,0,0
0,0,0.0786766,0.518384,0.537359,0.513912,0.372689,0.174104,0.053683,0.0115419,0.00152128,0.00111616,0.000148821,0,0,0
0,0,0.149977,0.6067,0.481787,0.427242,0.365729,0.228705,0.0905832,0.0212703,0.00672851,0.000829542,0,0,0,0
0,0,0.00939474,0.187878,0.205892,0.31635,0.416902,0.469027,0.508736,0.330186,0.195027,0.129231,0.070089,0.0273752,0.00980751,0.0046726
0,0,0.0378704,0.324476,0.383089,0.457525,0.454914,0.375793,0.330129,0.223551,0.11532,0.0860888,0.0688673,0.0526974,0.0418049,0.00944648
0,0,0.184482,0.554868,0.442349,0.456446,0.367842,0.288217,0.185861,0.0338527,0.00216632,0.000625106,0.000786771,0.000172443,0,0
0,0,0.0408215,0.557526,0.534225,0.45731,0.342132,0.241656,0.124789,0.0411462,0.0139362,0.0070785,0.00280542,0.000610439,0,0
0,0,0.13154,0.565446,0.520007,0.457324,0.34801,0.210758,0.123192,0.0503235,0.0132398,0.00115459,0,0,0,0
0,0,0.183796,0.546627,0.435864,0.430169,0.383945,0.319748,0.196334,0.0640506,0.00938953,0.00215617,0.000358006,0,0,0
0,0,0.172951,0.51313,0.428496,0.428861,0.405722,0.349528,0.220487,0.0611713,0.0107795,0.00162462,7.9806e-005,0,0,0
0,0,0.0831191,0.603903,0.453152,0.473544,0.37844,0.220054,0.0818609,0.0212115,0.00321966,0.000246718,0,0,0,0
0,0,0.0291011,0.237782,0.302522,0.405105,0.503937,0.459925,0.409516,0.201951,0.099921,0.0465513,0.0214041,0.0151481,0.0131887,0.000421756
0,0,0.0989895,0.513768,0.426046,0.429059,0.401613,0.358102,0.248324,0.095762,0.0164597,0,0,0,0,0
0,0,0.144976,0.664411,0.492663,0.442074,0.282014,0.132776,0.045787,0.0115762,0.00125944,0.000200097,0,0,0,0
0,0,0.0964709,0.599814,0.532796,0.471389,0.31784,0.144052,0.0542953,0.0108373,0.000185965,0,0,0,0,0
0,0,0.0608321,0.546119,0.53716,0.492687,0.357499,0.18227,0.0695454,0.0289938,0.00789107,0.00195623,0.00128525,0,0,0
0,0.000128397,0.0732185,0.253392,0.287963,0.393249,0.468618,0.502033,0.385432,0.236187,0.085673,0.0671838,0.0514231,0.0359833,0.0289054,0.0159534
0.02057,0.0572418,0.204556,0.352019,0.409901,0.623747,0.49921,0.15328,0.0269045,0.00540814,0.00098082,0.000149848,0,0,0,0
0,0,0.11158,0.616616,0.470746,0.433659,0.351311,0.224896,0.13526,0.070645,0.0184782,0.00555097,0.00302159,0.00177057,0.0021739,0
0,0,0.0551353,0.543651,0.531052,0.514547,0.357815,0.154622,0.0498128,0.0143178,0.00143265,0.000929051,0.000573059,0,0,0
0,0,0.0932929,0.589739,0.520117,0.424032,0.344057,0.232786,0.13468,0.0476664,0.0136235,0.00413742,0.00131327,0.000153002,0,0
0,0,0.25297,0.595801,0.41854,0.33445,0.282691,0.286084,0.275937,0.206496,0.0905169,0.0644103,0.028601,0.0167209,0.00392127,0.000169111
0,0,0.111887,0.530864,0.473625,0.530687,0.39684,0.19077,0.0718788,0.0257231,0.00322154,0.000561553,0,0,0,0
0,0,0.0769569,0.518422,0.467358,0.425237,0.318331,0.262164,0.28399,0.235324,0.122927,0.0571948,0.026641,0.022557,0.0167239,0.0096106
