29.9322,17.2881,15.9237,10.5508,8.14407,7.72881,9.38136,20.1102,54.5932,15.7881,7.33051,3.51695,2.72881,5.72034,19.7034,69.9068,59.1271,13.2881,2.20339,1.9322,1.24576,2.88983,28.9407,89.7119,46.8983,11.7119,1.34746,1.30508,1.91525,6.28814,27.9492,72.0085,68.7881,23.2288,10.2288,6.97458,5.95763,6.35593,7.42373,30.161,123.398,16,2.64407,0.661017,0.788136,3.31356,30.6356,112.5,51.3898,7.83898,1.64407,1.48305,2.76271,19.8644,76.3898,107.644,54.1695,11.4407,3,2.16102,2.28814,6.90678,31,84.5339,75.7458,12.3983,3.4661,3.20339,5.05085,8.4322,13.4576,44.678,129.559,59.9153,3.52542,0.355932,0.855932,1.68644,5.59322,52.2542,92.2797,50.3983,10.3644,3.25424,4.68644,13.5593,23.8814,47.8814,50.7712,16.2458,4.84746,3.15254,3.27966,7.82203,26.7966,64.2034,43.6017,6.38983,1.62712,1.15254,1.83898,5.73729,26.5678,59.0763,98.2288,19.6102,1.75424,0.635593,0.974576,1.79661,16.7034,77.8729,89.5508,29.2458,5.18644,1.85593,1.02542,2.05932,7.99153,58.0169,46.5,19.4237,9.33898,5.72034,3,4.6017,12.5254,37.3559
19.8941,13.8235,12.7059,16.3882,10.1176,8.72941,11.4824,17.9412,23.2706,9.68235,5.98824,6.58824,7.50588,14.7059,42.5529,45.4,11.6235,7.94118,4.72941,4.34118,10.4235,37.2,51.7412,31.2941,27.1647,9.17647,4.30588,3.90588,5.58824,12.5059,20.7882,40.4235,59.0706,19.1412,8.97647,8.75294,11.2,13.1412,7.57647,25.5529,116.612,16.0235,1.90588,1.54118,4.22353,22.6588,61.5882,103.424,14.0471,4.17647,2.72941,6.29412,43.7176,107.494,91.2353,39.9529,22.6824,6.89412,4.43529,3.44706,9.75294,31.1412,53.1412,60.7412,68.8,12.1765,2.55294,5.35294,11.3059,13.4353,17.5647,33.6824,128.035,75.2824,11.7176,5.76471,5.05882,6,8.94118,45.3176,37.5412,30.3529,17.0353,25.4824,53.0471,54.0235,45.7412,43.9529,13.9412,1.63529,0.8,1.82353,7.90588,25.6941,84.0706,91.0471,34.5647,5.30588,0.929412,2.43529,6.30588,12.1765,27.5412,43.8588,86.8941,22.2706,2.36471,0.658824,0.870588,3.4,19.7412,77.2941,63.2824,15.1765,4.41176,2.35294,4.22353,8.21177,40.7412,95.5412,24.6471,4.30588,2.49412,4.16471,5.85882,14.2941,60.2471,79
19.8843,13.8017,10.3058,14.9669,11.7603,8.90083,9.85124,16.9091,27.0661,10.4628,5.79339,5.04132,5.65289,12.5041,46.9174,64.0744,24.843,10.6446,3.6281,2.66942,5.21488,27.5207,61.2975,49.3967,49.0165,14.9421,5.66942,2.19008,1.99174,6.75207,15.6942,46.2314,63.8099,17.1157,9.00826,10.157,10.3719,10.2727,8.30579,26.4215,124.207,22.7273,3.82645,3.2314,5.02479,19.9091,70.124,119.942,20.3636,6.56198,5.01653,18.5702,61.6612,106.421,97.2975,52.8017,51.2479,14.8182,3.4876,4.57851,11.7438,21.4215,25.8843,54.9669,63.1653,22.3884,5.38843,5.06612,9.4876,16.4959,12.3802,19.405,123.917,117.099,59.1157,16.4711,5.65289,4.63636,5.84298,26.1405,29.3306,52.7521,83.1818,88.6777,65.7273,27.5785,8.33058,12.8595,67.0248,21.6446,7.44628,10.3719,11.4215,7.92562,13.9752,55.3223,20.0083,15.0909,7.22314,5.90083,11.6364,18.9752,17.8595,14.0661,40.9504,61.9174,32.1405,9,6.8595,7.44628,10.0248,12.8017,57.3223,48.1818,38.4132,14.7025,3.80165,3.30578,5.63636,24.6777,75.7025,30.6859,7.55372,3.38017,1.4876,1.38843,6.57025,46.157
32.1475,11.7869,6.60656,7.96721,11.4426,9.7541,10.0492,19.8525,96.6557,37.1475,4.67213,2.88525,3.86885,4.04918,7.34426,42.4262,101.656,34.0656,5.93443,6.80328,12.5574,8.19672,15.6229,58.4754,17.3443,6.37705,6.7541,20.3279,49.9672,27.7541,21.3279,25.082,42.541,18.6229,12.6393,12.8197,12.8689,9.11475,9.11475,25.8197,110.738,54.6721,18.3115,13.3115,9.09836,10.1803,8.62295,32.8197,132.738,63.0164,12.2131,8.27869,11.1475,8.44262,7.95082,39.5574,26.6721,9.67213,10.7541,40.2459,62.9016,40.1148,14.4262,11.7049,37.1475,12.8852,11.7869,9.37705,8.59016,8.2459,12.1475,36.9016,97.2951,22.0164,9.78688,8.2459,7.22951,10.3115,22.6229,77.8525,131.016,41.3279,11.0492,11.6885,10.1803,5.7541,9.93443,70.5082,24.1639,12.4098,17.4918,48.918,59.9344,32.9016,9.68852,7.57377,31.5082,8.98361,3.60656,3.62295,5.2459,7.27869,18.9508,45.5246,75.0492,17.6066,3.86885,2.11475,4.11475,4.21311,18.9508,76.0328,76.0984,31.6393,13.6229,13.0492,11.2623,6.45902,14.0164,54.1475,12.0984,10.459,15.9508,35.1803,38.2623,20.1311,11.8361,10.7869
4.91549,1.57746,3.1831,18.5915,44.2535,44.9155,14.1549,8.56338,34.1549,21.6479,12.2394,42.6056,67.0845,51.4225,17.5211,18.2958,121.789,40.8732,5.74648,7.64789,11.4648,7.22535,7.59155,70.8451,44.5211,16.1127,2.84507,1.3662,3.42254,4.4507,7.38028,35.0282,5.76056,3.05634,4.90141,16.2535,55.2535,55.0986,15.6761,8.29577,55.6338,14.8451,10.7465,47.1408,120.282,93.7324,15.9437,15.8873,153.648,50.6479,4.73239,10.5915,17.507,8.5493,5.53521,68.7746,76.2113,18.1268,4.14084,4.73239,4.94366,4.23944,4.38028,26.8592,5.08451,5,5.71831,14.9437,38.6901,25.6197,4.90141,4.94366,33.338,5.76056,4.08451,24.8873,103.592,90.0423,26.7324,21.3239,149.789,39.2254,2.50704,2.83099,11.7042,24.0282,17.8732,53.7324,49.5352,15.7324,3.78873,3.11268,3.90141,3.57746,2.21127,7.76056,3.25352,3.74648,3.15493,8.4507,11.8873,8.40845,3.42254,3.09859,11.493,8.05634,3.92958,9.8169,20.5915,19.7465,9.59155,6.88732,38.4366,16.5352,1.88732,1,4.25352,8.01408,5.47887,13.1549,13.9577,8.43662,1.50704,0.521127,2.23944,1.4507,0.676056,1.98592
6.94681,4.89362,7.21277,9.47872,9.38298,12.0957,13.2234,11.3085,9.76596,8.90425,12.1277,21.0213,22.4255,14.2447,11.2128,9.20213,36.5213,11.7021,7.75532,10.1809,7.42553,4.31915,5.10638,21.0851,25.0319,5.80851,2.30851,1.29787,0.946808,4.09574,6.30851,16.9681,13.5638,15.3617,19.2447,27.2128,30.4787,18.234,11.6277,14.5851,27.9255,23.5213,39.2128,82.0106,86.3191,25.3298,6.43617,5.2234,135.213,47.7553,20.734,20.7766,10.1383,2.39362,2.95745,45.1809,49.8404,8.28723,2.64894,3.6383,2.47872,3.71277,8.02128,32.5532,9.44681,19.6915,43.8936,73.0957,42.9574,11,4.53191,6.78723,59.1702,26.2021,44.1596,102.426,86.4681,20.9255,3.48936,9.09574,141.915,72.4362,9.57447,8.67021,10.1702,3.52128,2.57447,41.7872,71.6489,34.4255,11.1277,9.06383,4.70213,3.26596,5.3617,25.3191,3.06383,6.47872,26.4149,59.2979,50.3936,17.7021,10.0638,5.67021,47.4894,31.8511,30.8936,47.6915,38.9574,24.4149,17.5,21.8936,117.489,75.5745,10.9255,4.17021,4.39362,6.80851,6.08511,39.9255,56.6702,39.2128,11.766,6.54255,3.62766,1.81915,3.32979,21.7872
83.1395,38.1783,8.45736,5.08527,3.47287,1.68992,2,17.1395,125.318,41.2171,3.96124,1.90698,0.782946,1.27132,5.10078,44.1628,50.7442,28.3953,7.63566,3.82171,5.1938,7.27907,14.6434,33.0775,16.7364,16.0155,8.44186,5.24031,7.72868,10.4884,9.89147,10.5194,113.008,39.6977,8.54264,5.77519,3.55814,2.70543,2.37984,21.0465,149.295,33.6434,2.46512,1.21705,1.46512,2.68992,8.7907,75.7519,58.9225,15.8527,6.55039,10.5039,24.8682,28.2946,31.1938,49.2868,18.5814,17.2558,10.0775,8.86822,13.2946,13.0465,10.0698,12.7209,122.915,34.9147,6.27132,4.35659,2.90698,3.37984,4.84496,26.9922,149.178,77.8527,7.3876,2.3876,1.34109,1.10853,2.7907,34.6047,67.4961,46.2403,21.2015,20.9225,23.9535,18.5736,11.9457,19.031,14.5581,13.3178,7.18605,9.44961,13.4496,16.8837,17.4186,16.5659,98.4419,31.4109,3.04651,1.65116,2.99225,4.6124,5.26357,28.8915,137.969,63.2946,5.70543,1.24031,0.930233,1.13178,1.88372,32.4109,66.5581,43.5426,15.1318,9.46512,8.86047,6.27907,7.32558,22.2403,13.4496,13.4574,12.9225,13.7132,11.8527,9.84496,11.0775,14.2016
6.08824,16.4265,20.4853,22.8824,22.5294,14.1471,6.85294,6.20588,16.4559,37.1471,41.75,30.6176,19.4412,11.25,5.69118,6.75,50.8382,44.8971,30.1176,14.5882,6.64706,5.83824,7.82353,22.7206,29.0588,21.6912,9.60294,4.79412,6.14706,11.3971,14.4853,25.0441,7.75,11.0441,14.2941,20.3529,32.9559,28.3088,16.9412,11.7206,31.6029,33.3971,38.2941,38.3971,52.2794,46.3824,15.5441,8.57353,126.324,60.1029,22,10.0441,5.20588,5.51471,9.79412,55.2941,60.5735,22.4559,12.7647,15.7206,13.7206,16.1618,20.5735,43.5441,9.82353,5.47059,6.14706,11.3676,36.0294,44.7941,27.9559,15.8088,25.2353,7.55882,8.16177,22.6618,63.1029,97.4853,52.7353,22.25,122.294,87.7794,38.1765,14.1176,12.6618,26.8824,22.0441,38.1618,44.9118,73.7206,68.8971,36.9412,13.1029,5.73529,4.54412,11.6618,9.33823,7.02941,6.54412,9,26.2059,44.3676,24,11.1324,7.27941,8.44118,12.6324,32.0294,59.7941,77.2941,38.9853,11.6618,20.7794,43.4559,39.5441,33.2647,40.8235,44.6029,26.7941,14.75,31.5147,62.7794,53.6029,14.4118,5.79412,14.7206,11.4853,14.3088
17.2323,13,12.3636,10.9899,10,12.4141,16.2727,18.2121,29.2727,15.4545,11.1818,9.85859,11.8889,18.3838,32.8889,36.0404,23.7273,8.89899,5.43434,5.23232,11.1414,39.8586,77.1212,56.6465,2.78788,2.62626,4.51515,5.89899,25.5455,76.4747,65.9899,15.1414,28.8889,19.4646,13.2929,11.1919,11.5253,18.2626,15.6364,22.0404,66.2828,31.899,23.404,18,18.0505,20.9697,15.404,25.9293,114.303,37.4848,11.5455,6.45455,9.42424,25.0202,44.6869,77.0606,15.6263,5.0101,6.33333,26.0707,83.798,93.9899,48.798,20.7475,32.404,27.7374,14.0808,13.0808,12.3737,16.7778,11.5657,19.5051,66.3131,27.0101,11.6162,14.6364,22.1212,26.9798,24.5556,35.8182,111.091,69.8283,46.3939,30.9495,11.3333,7.37374,11.1616,37.0707,14.2626,18.7172,56.1111,96.5253,81.0101,21.3333,3.13131,3.62626,25.4747,31.4242,18.6869,12.7778,8.63636,9.28283,10.7879,15.3939,37.6364,43.7172,22.9697,20.8788,16.5051,11.0909,12.4545,19.8889,25.9697,46.6465,57.9596,52.4242,25.8384,8.15152,5.64646,9.41414,5.27273,12.6566,57.3737,79.6364,30.4343,5.74747,3.38384,3.26263
25.0965,15.114,17.6754,21.0789,16.1579,8.08772,4.65789,9.03509,72.614,25.0263,10.4649,7.48246,4.79825,4.20175,12.2193,53.0526,93.7807,31.8333,4.74561,3.45614,3.84211,4.15789,14.1754,54.6316,99.8158,37.9737,3.47368,2.29825,1.2193,0.885965,5.64035,37.1491,51.5702,15.9035,12.2982,18.6404,19.1754,13.2281,5.84211,16.1842,124.061,20.3596,3.60526,3.34211,5.03509,7.07018,22.9035,95.4825,75.3772,22.3246,7.90351,10.7456,26.9912,31.6754,45.0175,63.0965,112.693,59.2368,7.48246,2.77193,3.19298,2.74561,4.32456,30.3246,51.8596,22.2018,7.39474,11.2895,18.3333,15.6228,9.53509,15.0263,122.254,98.1491,20.7193,5.35088,4.07018,3.64912,4.48246,23.4386,57.2105,69.5877,44.4561,30.2632,32.0175,16.7281,8.24561,12.4912,95.6053,64.7895,12.4386,4.44737,5.2807,5.27193,4.69298,21.2018,25.7807,15.0351,5.02632,4.89474,13.5263,19.0877,15.5789,16.0439,66,59.4298,12.7456,2.80702,4.14035,7.70175,10.9474,22.0088,60.2895,62.7895,26.2544,7.98246,6.57895,5.36842,7.20175,17.4561,70.614,48.7544,13.4912,4.91228,4.22807,4.75439,6.07018,18.2456
10.0462,15.3538,35.8769,52.0154,20.4769,8.53846,6.75385,9.49231,14.5385,25.4462,41.8,55.4769,35.5077,13.4308,8.16923,9.18462,31.4462,29.0462,32.3077,22.3846,19.6769,11.7538,11.2154,22.7846,26.2308,15.4923,10.0769,7.49231,9.06154,9.15385,16.2615,28.6,15.8615,29.5692,57.2,72.8462,30.1692,8.84615,5.56923,9.55385,33.9538,40.0615,62.6308,84.5231,51.2923,14.1385,6.72308,10.1077,122.938,54.5538,28.6,19.9077,8.15385,5.26154,15.2923,52.6154,47.0154,17.3692,8.95385,8.24615,6.83077,16.4,31.9692,40.0154,19.7538,25.4308,48,54.5385,31.2154,17,15.5692,17.6308,51.9385,23.6615,32.3692,44.5385,27.2923,17.8462,40.4154,56.2154,119.462,45.4923,12.8615,5.75385,3.2,5,23.5846,71.8462,43.8154,33.0923,24.2308,16.1231,7.96923,6.93846,10.6,20.7538,16.0769,7.6,6.49231,9.73846,19.3385,31.5077,55.3385,46.3077,32.2154,9.72308,4.50769,3.83077,5.16923,22.0769,80.3846,87.2154,46.3077,11.7385,5.13846,3.95385,5.03077,15.0923,49.2154,68.0769,19.5385,10.9385,8.35385,5.36923,2.76923,7.52308,24.2615,25.0308
24.4545,85.3737,75.2727,19.4444,2.43434,0.909091,1.0303,3.77778,28.202,90.7071,90.0909,33.9394,10.4545,3.26263,3.22222,7.10101,5.73737,23.9293,68.5758,71.5354,35.0202,10.2424,3.60606,3.10101,4.42424,15.8586,45.7677,52.101,25.9394,7.72727,1.91919,2.53535,51.9394,63.6364,51.7475,21.4949,6.67677,5.16162,4.19192,7.62626,122.828,72.6667,30.9091,10.1414,7.49495,10.6364,13.6667,53.1111,21.3636,10.4646,19.5657,57.9091,90.798,53.2727,20.9293,19.5758,10.404,16.4848,26.697,41.4141,39.7172,14.7879,7.71717,8.76768,60.697,18.4343,7.63636,8.0101,9.60606,12.8586,21.1313,35.9495,120.02,79.8182,46.9596,22.1717,6.80808,4.35354,6.73737,29.7374,16.0303,25.7273,61.0606,99.3535,71.6667,14.8384,5.05051,7.71717,16.7071,16.0707,16.5152,37.0707,33,12.4141,11.697,19.9394,28.2626,11.3232,5.26263,6.94949,8.31313,14.6667,23.4343,35.4747,32.4646,29.7172,21.596,18.1414,15.6768,14.5051,21.0808,26.4646,16.8687,15.9596,27.6162,32.0707,23.596,16.8687,16.3131,18.6162,16.9394,10.9091,9.9697,13.4747,12.303,14.8485,19.6061,26.8485
