0,0,0,0.393919,0.262613,0.131306,0,0,0.131306,0,0,0.131306,0.131306,0,0,0,0,0.131306,0.525226,0.262613,0,0,0,0,0,0.131306,0.131306,0.131306,0,0,0.131306,0,0,0.131306,0.131306,0,0,0.131306,0,0.131306,0.131306,0.131306,0.131306,0,0.131306,0.131306,0.131306,0.262613,0.131306,0.131306
0,0.154303,0,0.154303,0.154303,0.154303,0,0,0,0,0,0,0.617213,0,0,0,0.46291,0,0.154303,0.154303,0,0,0,0,0,0.154303,0.154303,0,0.154303,0.154303,0,0.154303,0,0,0,0,0,0,0,0,0,0.154303,0,0,0,0.308607,0,0,0,0.154303
0.208514,0.208514,0,0.208514,0.208514,0,0.208514,0,0,0,0,0,0.208514,0,0,0,0,0,0,0,0,0.208514,0,0.208514,0.208514,0,0,0,0,0.417029,0,0.208514,0.208514,0.208514,0,0.417029,0.208514,0,0,0.208514,0,0,0,0,0,0,0,0,0,0.208514
0,0.344124,0,0.229416,0,0.344124,0,0,0.114708,0.229416,0,0,0,0.229416,0.114708,0,0.344124,0.114708,0,0.114708,0,0,0,0.114708,0,0.114708,0.229416,0.344124,0,0.114708,0,0,0.114708,0.344124,0.114708,0,0.114708,0,0,0,0,0.114708,0,0,0,0.229416,0,0,0,0
0.103142,0,0.103142,0.103142,0.103142,0.309426,0,0,0.412568,0.103142,0.103142,0.103142,0.309426,0,0,0.103142,0,0,0.103142,0.309426,0,0.103142,0,0.103142,0,0,0.103142,0,0,0.103142,0,0.412568,0.206284,0.103142,0.103142,0,0.103142,0.103142,0,0.103142,0.103142,0.103142,0,0.103142,0,0,0,0,0.103142,0.309426
0,0.514496,0,0.171499,0,0,0,0,0,0,0,0,0.171499,0,0.342997,0,0.171499,0,0,0.171499,0.171499,0,0,0,0,0.342997,0,0,0.171499,0,0,0.171499,0,0,0,0,0.171499,0,0.171499,0,0,0.171499,0.342997,0,0.171499,0.171499,0,0,0,0.171499
0.458831,0.229416,0.229416,0.114708,0,0.458831,0,0,0,0.114708,0,0,0.114708,0.344124,0.114708,0,0,0.114708,0.229416,0.114708,0,0.114708,0,0,0,0.114708,0,0.229416,0.114708,0.114708,0,0,0.114708,0,0.114708,0.114708,0.114708,0.114708,0,0.114708,0,0,0,0.114708,0.114708,0.114708,0,0,0,0
0,0,0.2,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0.6,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0.2,0
0.0631194,0.189358,0,0.126239,0.126239,0,0.126239,0,0.189358,0.126239,0.126239,0.0631194,0.504956,0.252478,0,0.0631194,0.126239,0.0631194,0.315597,0.0631194,0.0631194,0.126239,0.189358,0.0631194,0.0631194,0.0631194,0.189358,0.126239,0.0631194,0.252478,0,0.126239,0,0,0.0631194,0,0.126239,0.126239,0.126239,0.126239,0,0.126239,0,0.0631194,0,0,0,0.0631194,0,0.315597
0.213201,0,0.426401,0.426401,0,0,0.213201,0,0,0,0.213201,0,0,0,0,0,0.213201,0,0,0.213201,0,0,0,0,0,0.213201,0.213201,0,0,0,0,0,0,0,0.426401,0,0,0,0,0,0,0.213201,0,0,0.213201,0.213201,0,0,0,0
0,0.0771517,0.154303,0.0771517,0.154303,0,0.46291,0,0.0771517,0.154303,0.231455,0.231455,0.308607,0.154303,0.0771517,0.0771517,0.154303,0.0771517,0.231455,0.0771517,0.308607,0,0.154303,0,0.0771517,0.0771517,0,0.154303,0.231455,0.0771517,0,0.0771517,0.0771517,0.154303,0.0771517,0,0,0.154303,0,0.0771517,0.0771517,0.0771517,0.0771517,0.0771517,0,0.154303,0.0771517,0,0.0771517,0.154303
0,0,0,0.258199,0,0,0,0,0,0.258199,0,0,0,0,0,0.258199,0,0.258199,0,0,0,0,0,0,0,0,0,0.258199,0.258199,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0,0,0.516398,0,0,0,0.516398
0,0,0,0.0745356,0.0745356,0.0745356,0.149071,0,0.0745356,0,0.149071,0,0.298142,0.149071,0.149071,0,0.298142,0.223607,0.372678,0,0.149071,0.149071,0,0.223607,0.149071,0.0745356,0.149071,0.149071,0,0.298142,0,0,0,0.149071,0.0745356,0,0.223607,0.0745356,0,0,0,0.0745356,0.0745356,0,0.0745356,0.372678,0.0745356,0,0.149071,0
0.160128,0,0,0,0,0.160128,0,0,0,0,0.160128,0,0,0,0,0,0.160128,0,0,0,0,0,0,0.320256,0,0,0,0,0.320256,0,0.160128,0,0.640513,0,0.160128,0,0,0,0,0,0,0,0,0,0.320256,0,0.160128,0,0.320256,0
0.242536,0.242536,0,0.242536,0.242536,0,0,0,0,0,0.242536,0,0,0.242536,0,0,0,0,0,0.485071,0,0.242536,0,0,0,0,0.242536,0,0,0.242536,0,0.242536,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0,0,0.242536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0.408248,0.408248,0,0,0,0,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0.408248,0,0.408248,0
0,0,0,0,0,0.131306,0.262613,0,0,0.262613,0,0.131306,0,0.131306,0.262613,0,0,0.131306,0,0.262613,0,0.262613,0.131306,0.131306,0.131306,0,0.262613,0,0,0.393919,0,0,0,0.131306,0,0,0,0.131306,0,0,0,0.262613,0.131306,0,0,0.393919,0,0.131306,0,0.131306
0,0,0,0,0.285714,0,0.285714,0,0.428571,0.285714,0,0,0,0.142857,0.142857,0,0.142857,0,0.285714,0.285714,0,0,0.285714,0,0.142857,0.142857,0,0.142857,0.285714,0,0,0,0,0.142857,0.142857,0.142857,0,0.142857,0,0,0,0,0,0,0.142857,0,0.142857,0,0,0
0,0.25,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0.25,0,0,0
0,0,0,0,0.204124,0,0.204124,0,0,0,0,0,0,0,0,0,0,0,0.204124,0,0,0.204124,0,0,0,0.204124,0.204124,0,0.612372,0,0,0.204124,0,0,0.204124,0,0,0,0,0,0,0.204124,0.204124,0,0,0.408248,0,0,0,0.204124
0.223607,0,0,0,0.447214,0,0,0,0,0,0,0,0.223607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223607,0.447214,0,0,0,0,0,0,0.67082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0898027,0,0.0898027,0.0898027,0.0898027,0.0898027,0.0898027,0,0.0898027,0,0.0898027,0,0,0.269408,0.0898027,0,0,0.269408,0.0898027,0.179605,0.179605,0.269408,0,0,0.179605,0.179605,0,0.179605,0,0.449013,0.0898027,0.0898027,0.0898027,0.0898027,0,0,0.0898027,0,0,0.0898027,0,0,0,0.269408,0,0.449013,0,0.0898027,0,0.0898027
0.073721,0,0,0.147442,0.073721,0.147442,0.221163,0,0.221163,0,0.073721,0.147442,0.147442,0.147442,0,0.073721,0.147442,0.294884,0.368605,0.147442,0.073721,0,0,0.147442,0,0.073721,0.073721,0.073721,0.147442,0.221163,0.073721,0.073721,0,0.147442,0.221163,0.073721,0.147442,0.073721,0.073721,0.073721,0.073721,0.147442,0.221163,0.147442,0,0.294884,0.073721,0.147442,0.073721,0.221163
0.117851,0.0589256,0.117851,0.117851,0.0589256,0.0589256,0.176777,0.0589256,0.0589256,0.0589256,0.117851,0.0589256,0.353553,0.176777,0.0589256,0,0.117851,0.294628,0.412479,0.0589256,0.0589256,0.176777,0.117851,0.0589256,0,0.0589256,0.176777,0,0.0589256,0.0589256,0.0589256,0.235702,0.0589256,0.176777,0.0589256,0.117851,0.235702,0,0.117851,0.117851,0.117851,0.117851,0.117851,0.117851,0.0589256,0.0589256,0.294628,0.117851,0.0589256,0
0.0449013,0.404112,0.0449013,0.179605,0,0.134704,0.269408,0.179605,0.224507,0,0.269408,0.179605,0,0.224507,0.0449013,0.0449013,0.0449013,0.179605,0.0449013,0,0.0898027,0.179605,0,0.0898027,0.0449013,0.0898027,0.134704,0.0898027,0.134704,0.134704,0.0898027,0.224507,0.0449013,0.269408,0.134704,0,0.179605,0.0449013,0.0449013,0.0449013,0.0898027,0,0.0898027,0.224507,0,0.134704,0.134704,0.0898027,0.0898027,0.0449013
0.0909091,0.0909091,0,0.181818,0,0.181818,0.363636,0,0.0909091,0.0909091,0.363636,0.272727,0.272727,0.181818,0.0909091,0,0.272727,0,0.181818,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.181818,0.0909091,0,0,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0,0,0,0,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.272727,0.0909091,0,0.0909091,0.0909091
0.086711,0.173422,0,0.173422,0,0.173422,0.173422,0.173422,0.173422,0.086711,0.346844,0.086711,0.173422,0.260133,0.173422,0.086711,0.173422,0,0.086711,0.173422,0,0.086711,0.173422,0.086711,0.173422,0.086711,0.086711,0,0.260133,0.173422,0,0,0.173422,0.086711,0,0,0,0.173422,0,0,0.260133,0.086711,0.086711,0,0,0.346844,0.086711,0.086711,0,0
0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0.632456,0.316228,0,0,0,0,0,0.316228,0,0,0.316228,0,0,0,0
0.118678,0.118678,0.118678,0.118678,0,0,0.118678,0,0,0.118678,0,0,0.118678,0,0.118678,0,0,0.118678,0.118678,0,0,0.356034,0,0,0.118678,0.118678,0,0.118678,0.356034,0.356034,0.118678,0,0.118678,0.118678,0.118678,0,0.118678,0,0,0.118678,0.118678,0.356034,0.237356,0,0,0.118678,0,0.356034,0.118678,0
0,0,0,0,0.316228,0,0,0,0,0.316228,0,0,0,0,0,0.316228,0,0.316228,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0.316228,0,0,0,0,0,0,0,0,0.316228,0.316228,0.316228,0,0,0
0,0,0,0.242536,0.242536,0,0,0,0,0,0,0,0.242536,0,0,0,0.242536,0,0,0.242536,0,0,0,0,0.242536,0,0,0.242536,0,0.485071,0,0,0,0,0,0.485071,0,0,0,0,0,0,0,0,0,0,0.242536,0,0,0.242536
0,0,0,0.468521,0,0,0,0.156174,0,0.156174,0,0.156174,0,0.312348,0,0.156174,0.156174,0,0,0,0,0,0,0,0.156174,0.156174,0,0,0.156174,0.312348,0,0,0.156174,0.156174,0.156174,0.312348,0,0.156174,0,0,0.156174,0,0.312348,0,0.156174,0.156174,0,0,0,0.156174
0.258199,0,0,0.258199,0,0,0,0,0,0.258199,0,0,0,0,0.258199,0.258199,0,0,0.258199,0,0,0,0.258199,0,0.258199,0.258199,0,0,0,0,0,0.258199,0,0,0,0.516398,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0
0,0,0,0,0.301511,0,0,0,0,0,0,0,0.603023,0,0,0,0,0,0.301511,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0.301511,0,0,0,0,0,0.301511,0.301511,0,0.301511,0,0,0,0,0
0.185695,0.185695,0,0,0,0.185695,0,0.185695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185695,0,0.185695,0,0,0,0,0,0.371391,0,0,0,0,0.185695,0,0.185695,0,0.185695,0,0.185695,0,0,0.185695,0,0.185695,0.371391,0.557086
0,0.185695,0,0,0,0,0,0.185695,0,0,0.185695,0,0.185695,0,0,0,0,0,0,0,0,0,0.185695,0,0,0,0,0,0,0,0,0.185695,0,0,0.185695,0,0,0,0,0,0,0,0.557086,0,0,0.371391,0.557086,0,0,0
0,0,0.377964,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0,0,0.377964,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0
0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.2,0.2,0,0.2,0,0.2,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0,0.2,0,0.2,0,0,0,0
0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0.316228,0.158114,0,0.158114,0.158114,0,0,0,0.316228,0.158114,0.158114,0.158114,0,0.316228,0.158114,0.158114,0,0,0,0.158114,0,0.158114,0,0.158114,0.158114,0.158114,0,0.158114,0.158114,0,0,0,0.158114,0
0,0,0,0.125,0.125,0,0.375,0,0,0,0,0.125,0.25,0,0,0,0.375,0,0.125,0.25,0.25,0,0.375,0,0.25,0.125,0,0.125,0.25,0,0.125,0,0,0,0.125,0,0.25,0.125,0,0.125,0,0.125,0,0,0,0,0.125,0,0,0.125
0,0.101535,0.101535,0,0.101535,0.203069,0.203069,0.101535,0,0.101535,0.203069,0,0.304604,0.101535,0.203069,0.101535,0,0.101535,0,0.101535,0.203069,0.203069,0,0.101535,0,0.203069,0.101535,0.101535,0.203069,0.203069,0.203069,0.304604,0.203069,0.203069,0.101535,0,0.101535,0,0,0.101535,0,0.101535,0,0.101535,0.101535,0,0,0.203069,0,0.304604
0,0.353553,0,0,0,0,0,0,0.176777,0,0,0,0.176777,0.176777,0.176777,0,0,0,0.176777,0,0,0,0.176777,0.176777,0,0.176777,0,0,0.53033,0,0.176777,0.353553,0,0,0.353553,0,0,0,0,0,0,0,0,0,0.176777,0.176777,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.258199,0,0,0,0,0,0.516398,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0.516398,0,0.258199,0,0.258199,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0.258199,0,0,0.258199,0
0,0,0.235702,0,0,0,0,0,0.235702,0,0.235702,0,0.235702,0,0,0.235702,0.235702,0,0,0,0,0.235702,0,0,0.235702,0,0,0.235702,0,0.235702,0,0,0,0,0,0.235702,0,0.235702,0,0,0.235702,0.235702,0.235702,0,0.235702,0.235702,0,0,0,0.235702
0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.333333
0,0,0,0,0,0,0,0,0.301511,0,0,0.301511,0,0,0,0,0,0.603023,0,0.301511,0,0.301511,0,0.301511,0,0,0,0,0,0.301511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301511
0,0,0,0,0.204124,0,0,0,0.204124,0.204124,0,0,0.204124,0,0,0,0,0.204124,0,0.204124,0.204124,0,0.408248,0,0.408248,0,0,0,0.204124,0,0,0,0,0.204124,0,0.204124,0,0.204124,0,0,0,0,0.204124,0,0,0.408248,0,0,0,0
0,0,0.117041,0.117041,0.117041,0.234082,0.117041,0,0,0.351123,0.117041,0.351123,0,0,0.117041,0,0,0.351123,0,0.117041,0,0.117041,0,0,0,0,0.117041,0.117041,0,0.234082,0.234082,0.117041,0,0.351123,0,0.234082,0,0,0,0.117041,0,0,0.117041,0.117041,0.117041,0.117041,0.117041,0,0.234082,0
0.124035,0.124035,0.372104,0.124035,0.124035,0.124035,0.248069,0,0,0,0,0.124035,0,0,0,0,0,0.124035,0.124035,0,0,0.372104,0,0,0.248069,0.248069,0.124035,0,0,0.248069,0,0.124035,0,0,0,0.248069,0,0,0,0,0.124035,0.124035,0.372104,0,0.124035,0.248069,0,0,0,0.124035
0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0
0.316228,0,0,0.316228,0.632456,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0,0,0,0,0,0,0.316228,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.213201,0.213201,0,0.213201,0,0,0,0,0,0,0,0,0,0.426401,0,0,0,0.213201,0,0,0,0,0.426401,0,0.213201,0,0.213201,0,0.213201,0.426401,0,0.213201,0,0,0.213201,0,0,0,0,0,0,0,0,0,0.213201,0,0
0,0,0,0,0.188982,0,0.188982,0.188982,0,0.377964,0,0,0.188982,0.188982,0,0.188982,0.377964,0,0,0.188982,0,0,0,0.188982,0,0,0,0,0.188982,0,0.188982,0,0.188982,0,0.188982,0,0.188982,0,0,0,0,0,0.188982,0.188982,0,0,0,0,0.188982,0.377964
0,0,0,0.258199,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0.258199,0,0,0,0,0.516398,0.258199,0,0,0.258199,0.258199,0,0,0,0.258199,0,0,0.258199,0,0.258199,0,0,0,0.258199,0,0,0.258199,0,0,0
0.420084,0,0,0,0,0.280056,0,0.140028,0.140028,0,0,0.140028,0.140028,0.140028,0.280056,0,0,0,0.420084,0,0.140028,0.140028,0.140028,0.140028,0.140028,0.140028,0.140028,0,0,0,0,0,0.140028,0,0,0,0,0,0.140028,0,0,0.140028,0,0.140028,0.280056,0,0.140028,0,0,0.280056
0.0824786,0.164957,0.0824786,0,0,0.247436,0,0.0824786,0.0824786,0,0,0.164957,0.247436,0.247436,0,0,0,0,0.329914,0,0.329914,0.0824786,0,0.247436,0,0,0,0.0824786,0.164957,0.164957,0.164957,0.329914,0,0.164957,0.247436,0,0.0824786,0.0824786,0.164957,0.0824786,0,0.0824786,0.0824786,0,0.247436,0,0.0824786,0.164957,0,0.0824786
0.156174,0,0.156174,0,0,0,0,0,0,0,0,0,0.468521,0,0,0.156174,0,0,0.624695,0,0.156174,0,0,0,0,0,0,0,0,0,0,0.156174,0,0,0,0,0,0,0,0.156174,0,0,0,0,0,0,0,0.156174,0,0.468521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0.288675,0,0,0.288675,0,0,0.288675,0,0,0,0.288675,0.288675,0,0.288675,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0.288675,0
0,0.213201,0,0,0.213201,0.213201,0,0,0,0.213201,0,0,0,0,0,0,0,0,0,0.213201,0,0.213201,0,0,0,0,0,0,0.426401,0.213201,0,0.426401,0.213201,0,0,0.213201,0,0,0.213201,0,0,0.213201,0,0,0.213201,0.213201,0,0,0,0.213201
0.181071,0.181071,0.271607,0,0.0905357,0.271607,0,0.181071,0.0905357,0.0905357,0,0,0.181071,0.0905357,0,0,0.0905357,0,0.0905357,0.0905357,0.0905357,0,0,0.0905357,0,0,0.0905357,0,0.181071,0.181071,0,0.0905357,0.0905357,0.271607,0,0.0905357,0.271607,0,0.271607,0,0.271607,0.181071,0,0.271607,0,0.181071,0.181071,0.0905357,0.271607,0
0,0.150756,0.150756,0,0,0,0,0,0,0.150756,0.150756,0,0.452267,0,0,0,0,0.150756,0,0.150756,0.150756,0,0,0.150756,0,0.452267,0,0.150756,0,0.150756,0,0,0.301511,0,0.150756,0,0,0,0,0,0.150756,0.150756,0,0,0,0,0,0,0,0.452267
0,0,0.127,0,0,0,0.127,0.127,0,0.254,0.127,0,0.381,0,0.127,0,0.127,0,0,0.254,0.127,0,0.127,0.254,0.127,0,0,0.127,0.127,0,0,0,0,0.381,0,0.254,0,0.254,0,0.127,0,0.127,0.254,0,0.127,0,0.254,0.127,0.127,0
0.176777,0.176777,0.353553,0.176777,0.176777,0,0.176777,0,0.176777,0,0.353553,0,0,0,0.176777,0,0,0.176777,0.176777,0,0,0.176777,0,0,0.176777,0,0,0,0,0,0,0,0,0,0,0.176777,0.176777,0.176777,0,0.176777,0.176777,0.176777,0,0.176777,0.353553,0.176777,0,0,0,0.176777
0.199363,0.239236,0.199363,0.15949,0,0.119618,0.0398726,0.119618,0.15949,0.119618,0.0398726,0.0797452,0.279108,0.0797452,0.0797452,0,0.0398726,0,0.15949,0.0398726,0.0797452,0,0.0797452,0.0797452,0,0.0797452,0.318981,0,0.0797452,0.0797452,0.0797452,0.15949,0,0.119618,0.0797452,0,0.15949,0.0797452,0.0398726,0.15949,0.279108,0.239236,0.0398726,0.15949,0.0398726,0.0797452,0.0797452,0.199363,0.119618,0.398726
