0,0,0,0,0.166667,0.333333,0,0,0,0,0,0,0,0.166667,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0.166667,0,0.166667,0,0.166667,0.166667,0,0,0.5,0.166667,0,0.5,0.166667,0.333333,0
0,0.27735,0,0,0,0,0,0,0,0,0,0.27735,0,0,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0,0.5547,0,0,0.27735,0,0,0.5547
0,0.176777,0,0,0,0.176777,0.353553,0.176777,0.176777,0,0,0.176777,0,0,0,0,0,0,0.176777,0.176777,0.353553,0,0,0,0,0,0,0,0.176777,0.176777,0.53033,0,0.176777,0.176777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353553,0
0,0,0,0,0,0,0.229416,0,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0,0,0,0,0,0,0,0.458831,0,0,0,0,0,0,0,0,0,0.229416,0.458831,0,0.458831,0,0,0,0,0,0,0,0.458831
0,0,0,0,0,0.316228,0,0,0,0.316228,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.316228,0.632456,0,0,0,0,0,0,0
0,0,0,0,0.235702,0.235702,0,0,0,0,0,0.707107,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0.235702,0.235702,0,0.235702,0,0.235702,0
0,0.19245,0,0.19245,0,0.19245,0,0,0.19245,0.19245,0,0,0,0,0,0,0.19245,0,0.57735,0,0,0,0,0,0.19245,0.19245,0,0.19245,0,0,0,0,0,0.19245,0,0.19245,0,0,0,0.19245,0,0,0,0.19245,0,0,0.19245,0.3849,0,0
0,0.204124,0,0,0,0.408248,0.204124,0,0,0,0,0,0,0.204124,0,0,0,0,0.408248,0.408248,0,0.204124,0,0,0,0,0.204124,0,0,0,0,0,0,0.204124,0,0.204124,0,0,0,0,0,0,0,0,0,0.204124,0.408248,0,0,0
0,0,0,0,0,0.258199,0.258199,0,0,0,0,0.516398,0,0,0,0,0,0,0.258199,0,0,0.258199,0,0,0,0,0,0.516398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0.258199,0,0.258199,0
0.267261,0.267261,0,0,0,0,0.267261,0,0,0,0,0.267261,0,0,0.267261,0,0,0,0,0.267261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534522,0,0,0,0,0,0,0,0,0,0,0,0.534522,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0
0,0.229416,0.229416,0.229416,0,0,0.229416,0,0,0,0,0.229416,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0,0,0,0.229416,0,0,0.229416,0.458831,0,0,0.229416,0,0,0,0,0,0,0,0,0.229416,0.458831,0,0,0,0.229416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.507093,0,0,0,0,0.169031,0,0,0,0,0.338062,0,0,0.169031,0,0,0,0.338062,0,0,0,0,0,0,0,0,0.169031,0,0,0,0,0.169031,0,0.338062,0.169031,0,0,0.169031,0.338062,0,0,0,0.169031,0.169031,0.169031,0,0,0,0.169031
0,0,0,0,0.408248,0.408248,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0
0,0,0,0,0.408248,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0
0.27735,0,0,0,0,0.27735,0.27735,0,0,0,0,0.27735,0,0.27735,0,0,0,0,0.27735,0,0,0.27735,0,0,0,0,0,0.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0.27735,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.179605,0,0.179605,0,0.179605,0,0.179605,0,0,0,0,0.179605,0,0,0.179605,0,0,0,0,0.179605,0,0,0,0,0,0,0,0.538816,0,0,0,0,0.179605,0.179605,0,0.359211,0,0,0,0,0,0.179605,0,0.179605,0,0,0.179605,0.359211,0.179605,0.179605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.7698,0,0.3849,0,0,0,0,0,0,0,0,0,0,0,0,0.19245,0,0.19245,0,0,0,0,0,0.3849,0,0,0,0,0,0,0,0.19245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5
0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288675,0,0,0,0,0,0,0,0,0.288675,0.57735,0,0,0,0.288675,0,0,0,0,0,0.288675,0,0.288675,0,0,0.288675,0,0,0.288675,0,0
0,0,0,0,0,0.333333,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.333333,0.333333,0,0,0
0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0.377964,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0.377964
0.27735,0,0.27735,0,0,0,0,0.27735,0,0,0,0.27735,0,0,0,0,0,0.5547,0.27735,0,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0.27735,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0
0,0.316228,0,0,0.316228,0,0,0.316228,0,0,0,0.316228,0,0,0,0.316228,0,0.316228,0,0.316228,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0.316228,0,0,0,0,0,0,0,0,0,0,0.316228,0,0
0,0.105409,0.105409,0.105409,0,0,0.105409,0,0.527046,0,0.105409,0.210819,0,0,0.105409,0,0,0,0.105409,0.105409,0.105409,0.210819,0.105409,0,0,0.316228,0,0,0.105409,0.105409,0.105409,0.105409,0,0.210819,0,0.421637,0,0,0,0,0,0,0.210819,0.105409,0.210819,0,0,0.210819,0,0.105409
0.170251,0.340503,0.0851257,0,0,0,0,0,0.0851257,0.0851257,0.0851257,0.425628,0.170251,0,0,0.0851257,0.0851257,0,0.0851257,0.0851257,0,0.0851257,0,0.0851257,0,0,0,0,0.255377,0.170251,0.0851257,0,0,0.170251,0.255377,0.170251,0,0,0,0.0851257,0,0.170251,0.0851257,0.255377,0.340503,0.0851257,0.340503,0,0,0
0.181071,0.271607,0,0,0.0905357,0.0905357,0.181071,0,0.0905357,0,0.0905357,0.271607,0.0905357,0,0.181071,0,0,0,0.271607,0.271607,0,0,0.0905357,0.0905357,0,0,0,0,0.181071,0.0905357,0.0905357,0.271607,0,0.181071,0.181071,0.271607,0,0.0905357,0,0.271607,0.0905357,0,0,0.0905357,0.362143,0.0905357,0.0905357,0.0905357,0.181071,0
0.26968,0.13484,0,0,0.26968,0.13484,0,0,0.13484,0,0.13484,0.13484,0.13484,0.26968,0,0.13484,0.13484,0,0.13484,0,0,0.26968,0,0,0,0,0,0,0.13484,0,0,0,0.13484,0,0.13484,0.13484,0,0,0,0,0,0.26968,0,0.13484,0.26968,0.13484,0,0,0.53936,0
0.109109,0.109109,0,0,0,0,0.109109,0,0.109109,0,0.109109,0.109109,0.109109,0.109109,0,0,0,0,0.327327,0.109109,0,0,0,0,0,0,0.109109,0,0.218218,0.218218,0,0,0.109109,0,0.218218,0,0,0.109109,0,0,0,0.218218,0,0,0.545545,0.218218,0.109109,0.436436,0.109109,0
0.0842152,0.336861,0,0.16843,0.16843,0.0842152,0.0842152,0.0842152,0,0,0.0842152,0.0842152,0.0842152,0.16843,0,0,0.0842152,0.0842152,0.0842152,0.505291,0.0842152,0,0.0842152,0,0,0.0842152,0,0,0.0842152,0.252646,0.0842152,0,0.0842152,0.0842152,0.0842152,0,0,0.0842152,0.0842152,0.0842152,0.16843,0.0842152,0.252646,0.16843,0.252646,0.0842152,0.252646,0.252646,0.0842152,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0
0,0.223607,0,0,0,0.223607,0,0,0,0,0,0.223607,0,0,0,0,0,0,0.447214,0.223607,0.223607,0,0,0,0.223607,0,0,0,0,0,0,0,0,0,0,0.223607,0.447214,0,0,0,0,0,0,0.223607,0.447214,0,0,0,0,0
0,0.57735,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.338062,0.169031,0,0,0,0,0,0,0,0,0,0.169031,0,0,0.169031,0.169031,0,0,0.338062,0,0,0,0,0,0.169031,0,0,0.676123,0,0,0,0,0.169031,0,0,0,0.169031,0,0,0,0.169031,0,0.169031,0.169031,0.169031,0,0,0,0,0
0.136083,0.136083,0,0,0,0.136083,0.136083,0,0,0,0,0.272166,0,0.272166,0.136083,0.136083,0,0,0.136083,0.136083,0.136083,0,0,0,0,0,0,0,0,0.136083,0.136083,0.136083,0,0.408248,0,0.272166,0.136083,0,0,0.136083,0.136083,0.408248,0,0,0.272166,0,0.272166,0,0.136083,0
0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.25,0.5,0.25,0,0,0,0,0,0.25,0,0,0.25,0,0,0.25,0,0
0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0
0,0,0,0,0,0.447214,0,0,0,0.447214,0,0.447214,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377964,0,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0,0.377964,0,0,0,0,0,0,0,0,0,0.377964,0.377964,0,0,0,0,0
0,0,0,0,0,0.688247,0,0,0,0,0,0.229416,0,0,0,0,0,0.229416,0,0,0,0.229416,0,0,0,0,0,0,0,0,0,0,0,0,0.229416,0,0,0,0,0.229416,0,0,0.229416,0,0,0,0.458831,0,0,0
0,0,0,0,0,0,0.229416,0,0,0.458831,0,0,0,0,0.229416,0,0.229416,0,0,0,0,0.229416,0,0,0,0,0,0.229416,0.229416,0,0,0,0,0.229416,0.229416,0.229416,0,0,0,0.458831,0,0,0.229416,0,0,0,0,0,0.229416,0
0,0,0,0,0,0,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0.333333,0.333333,0.333333,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0.333333,0.333333,0,0,0,0,0
0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.816497,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316228,0.632456,0,0.316228,0
0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0,0.333333,0,0,0.333333,0,0.333333,0,0,0,0,0.333333,0
0,0,0,0,0,0,0.258199,0,0,0,0,0.258199,0,0,0,0,0,0.258199,0,0.516398,0,0,0,0,0.258199,0,0,0,0,0,0,0,0,0,0,0.258199,0,0,0,0,0,0,0,0.516398,0.258199,0.258199,0,0,0,0
0,0,0,0,0,0,0.426401,0,0.213201,0,0.426401,0.426401,0,0,0,0,0,0,0.213201,0,0,0.213201,0,0,0,0,0,0,0,0.213201,0,0,0,0,0,0,0,0,0,0.426401,0,0,0,0,0,0,0.213201,0,0,0.213201
0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.5,0.25,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0.25,0.25,0,0,0.25,0,0,0.25,0.25,0.25,0,0,0,0
0,0,0,0.188982,0,0.377964,0.188982,0,0,0,0,0,0,0,0,0,0,0,0,0.188982,0.188982,0,0.377964,0,0,0,0,0.377964,0,0.188982,0,0.188982,0,0,0.377964,0,0,0,0.188982,0.188982,0,0,0,0.188982,0.188982,0,0.188982,0,0,0.188982
0,0,0,0,0.218218,0,0.218218,0,0,0,0.218218,0,0,0,0.218218,0,0,0,0,0,0,0.436436,0,0,0,0,0,0,0.218218,0,0,0,0,0.218218,0,0.218218,0.218218,0,0,0.218218,0,0,0,0.218218,0.218218,0,0.218218,0.218218,0.436436,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0.57735,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0.57735,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0
0,0.57735,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0.5,0
0.471405,0.235702,0,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0.707107,0.235702,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0
0.447214,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0.447214,0,0,0,0
0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.333333,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0.57735,0,0,0,0,0,0,0.57735,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.128037,0.512148,0,0,0.128037,0.128037,0.128037,0,0.128037,0,0.128037,0,0,0.128037,0.128037,0,0,0,0.256074,0,0,0,0,0,0,0,0,0,0,0.256074,0,0,0.256074,0.384111,0.128037,0,0,0,0,0,0,0.256074,0,0,0.128037,0,0,0.128037,0.384111,0
0.324443,0.162221,0,0,0,0,0.324443,0,0,0.486664,0,0.162221,0,0,0,0,0,0,0,0.162221,0.324443,0.162221,0,0,0,0,0,0.162221,0,0,0,0,0.162221,0.324443,0,0.162221,0,0,0,0,0,0,0,0.324443,0.162221,0.162221,0,0,0,0
0,0.166667,0,0,0.166667,0.166667,0.166667,0,0,0,0.166667,0,0,0,0,0,0,0,0.333333,0,0.166667,0,0,0,0,0,0.166667,0,0,0,0,0,0,0.5,0.166667,0.333333,0,0,0,0.166667,0,0,0,0.5,0,0,0,0,0.166667,0
0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.447214,0,0,0,0,0,0,0.447214,0,0,0.447214,0,0,0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447214,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0,0.408248,0,0,0,0,0,0,0,0,0.408248,0,0,0,0,0.408248,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0.57735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.447214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.235702,0,0,0,0,0.235702,0,0,0,0,0.235702,0,0,0,0,0,0,0.471405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235702,0,0,0,0,0,0,0,0,0,0,0.707107,0,0,0,0,0.235702
0.333333,0.333333,0,0,0,0.333333,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0.333333,0,0,0.333333,0.333333,0,0,0
0,0.27735,0,0,0,0,0,0,0,0,0,0.27735,0,0,0,0,0,0,0.5547,0,0,0.27735,0,0,0,0,0,0.27735,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27735,0.27735,0.27735,0.27735,0,0,0
0,0.242536,0,0,0.242536,0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0,0,0,0,0,0.242536,0,0.242536,0,0,0,0,0,0.242536,0,0,0,0,0,0,0.242536,0,0,0,0,0,0,0,0.242536,0.727607,0
0.137361,0,0,0,0.137361,0.137361,0.412082,0.137361,0,0.274721,0.137361,0.274721,0,0,0,0,0,0.137361,0.137361,0.274721,0,0,0,0,0,0,0,0.137361,0,0,0,0,0.274721,0,0.137361,0.274721,0,0.137361,0,0,0,0,0.137361,0,0.412082,0,0.274721,0,0,0
0,0.384111,0,0,0.384111,0.256074,0,0,0,0,0,0.384111,0,0.128037,0.128037,0,0,0,0.512148,0.128037,0,0,0,0,0,0,0,0.128037,0.128037,0.128037,0,0,0.256074,0.128037,0,0,0,0,0,0,0,0.128037,0,0,0.128037,0,0.128037,0,0,0
0,0.5,0,0,0.25,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
0,0.263117,0.0877058,0.0877058,0,0,0,0.175412,0,0.0877058,0.175412,0.0877058,0.0877058,0,0,0.175412,0.175412,0.175412,0.0877058,0.0877058,0,0,0.175412,0,0.0877058,0.175412,0,0.175412,0.263117,0.263117,0.0877058,0.263117,0,0.0877058,0.0877058,0.0877058,0.263117,0.0877058,0.438529,0.263117,0.0877058,0,0.0877058,0,0.0877058,0.0877058,0,0.0877058,0,0.0877058
