17.7778,16.3611,12.1389,5.75,10.4444,2.36111,2.58333,9.91667,57.75,33.8611,16.4167,6.33333,6.52778,5.52778,7.69444,29.25,58.7778,45.7222,24.6111,13,8.19444,9.5,9.91667,30.25,50.4444,55.8611,25.5,9.33333,10.0278,11.5833,14.3889,23.7222,45.1111,16.0556,14.0833,10.4444,9.13889,4,4.19444,14.7222,129.639,34.2222,9.02778,7.30556,8.36111,8.69444,13.6389,66.8611,51.2222,39.7222,31.8056,55.8333,60.0833,37.0278,20.5278,34.8056,94.2222,102.917,37.6389,15.5833,9.52778,4.58333,3.47222,18.6111,40,12.8611,5.05556,7.72222,6.66667,8.08333,11.3889,16.25,129.056,83.0556,35.0556,22.6667,8,3.36111,3.63889,20.7778,31.5278,43.6944,55.8056,98.3333,68.5833,16.8611,5.61111,10.6111,105.972,88.5278,20.4444,13.5278,10.1111,8.41667,7.94444,31.0833,10.0278,5.11111,4,4.61111,6.25,9.16667,11.7778,9.25,42.8889,38.2222,22.2778,14.5,6.61111,8.61111,12.6944,19.9444,37.5556,26.8056,22.1944,27.25,20.8611,15.6111,18.25,36.3333,82.2222,36.3333,4.86111,4.27778,5.66667,13.4167,17.3056,55.5556
15.3333,23.1905,11.7143,13.5,6.66667,2.2381,7.21429,10.5952,26.4048,34.0238,16.619,13.3571,12.0952,11.9286,17.4286,22.7381,13.2143,17.5,14.6905,18.1905,23.6905,23.1667,22.3095,14.9286,13.6667,9.38095,8.33333,9.64286,13.6905,16.3095,16.0476,12.0952,52.4524,35.1667,17.3333,14.6667,10.7857,2.90476,4.14286,15.3571,126.881,34.4286,5.09524,4.64286,6.28571,18.4762,42.1667,80.2381,27.1905,6.90476,3.61905,5.52381,29.5714,88.0238,89.3095,48.3333,16.2381,7.04762,6.28571,4.28571,16.8095,53.6429,58.0238,35.0952,65.5,21.2381,6.21429,6.28571,11.5476,13.9762,19.4048,37.3571,133.762,68.9286,11.0952,3.35714,4.16667,5.57143,8.66667,55.119,70,52.1429,22.1429,9.04762,19.4286,65.119,48.7857,27.2857,18.6905,13.2619,4.92857,5.97619,27.3095,68.5238,65.1429,29.9524,35.6905,25.3571,9.54762,10.4762,13.5238,13.7143,12.3095,20.1667,94.2619,85,24.9286,11.1905,7.47619,3.59524,4.85714,24.0714,63.7857,89.5238,44.7619,14.6429,5.80952,8.7619,6.92857,13.1667,25.0476,43.5476,29.119,14.9524,25.5238,22.3333,14.0952,7.71429
11.525,14.025,17.65,9.175,5.9,6.75,7.85,9.6,20.825,22.775,16.8,10.45,6.625,16.35,25.375,23.1,15.4,22.55,20.15,15.575,12.175,20.475,26.825,22.35,4.75,7.275,20.225,31.675,24.6,15.025,10,9.2,38.775,24.075,22.2,9.925,11.3,10.475,10.95,15.875,116.575,30.475,7.675,3.275,6.425,19.075,52.9,80,18.45,6.05,10.15,27.2,74.8,81.8,64.175,33.625,3.75,5.45,22.775,35.625,60.775,39.075,14.975,8.525,46.775,10.825,7.7,7.15,10.25,18.675,33.325,40.975,127.1,42.3,11.525,8.575,8.775,9.8,24.175,75.925,32.625,13.425,17.2,42.625,95.15,81.225,35.025,19.65,2.225,2.3,8.45,16.3,65.4,83.55,47.775,9.85,21.775,6,5.4,3.8,5.6,15.3,50.825,60.775,50.575,12.325,12.95,7.025,5.6,14.575,53.075,88.275,18.6,12.4,14.35,9.675,28.75,65.8,55.125,42.625,4.6,4.775,4.8,9.925,34.6,85.625,60.575,14.925
12.6444,11.5778,10.7556,8.6,9.13333,14.3778,15.3778,9.6,18.4,14.1556,9.13333,6.55556,14.2889,39.4444,38.9111,21.4667,29.1111,8.97778,3.06667,2.62222,12.8889,39.4444,65.7556,62.3333,18.9111,2.93333,1.77778,1.37778,8.91111,35.5778,72.5556,60.6444,33.0667,19.7778,9.8,6.04444,8.46667,14.9111,14.7778,25.0444,54.5778,36.3556,21.2667,24.2444,32.8667,35.6222,34.0667,26.6667,132.156,39.8222,6.46667,5.24444,6.11111,20.6,62,104.156,40.7556,7.71111,2.75556,2.04444,11,50.8444,94.1333,80.4222,38.2444,26.4889,12.5333,7.95556,6.48889,11.1556,11.0222,23.9556,54.9778,27.6889,14.5111,18,27.2444,41.4889,50.8,37.8889,131.289,75.3556,15.1778,5.31111,5,11.7556,26,55,69.2444,60.1556,26.4889,8.68889,13.8,22.9333,18.4444,29,18.1333,16.2889,9.6,4.02222,4.86667,7.02222,8.84444,15.5778,29.6444,32.2222,15.9333,9.75556,12.3111,13.4444,11.9333,14.7111,59.7333,58.3556,27.8889,10.3111,7.8,6.73333,6.93333,14.7333,43.5778,56.6667,29.3556,6.66667,3.64444,3.51111,2.06667,8.42222
14.26,17.46,26.82,42.06,41.96,23.78,10.94,9.44,19.06,13.56,10.5,24.42,41.06,47.22,39.56,28.56,20.4,12.96,5.82,8.42,13.7,33.2,55.4,30.8,12.24,8.68,5,6.76,6.3,7.14,14.44,11.6,44.86,37.16,39.58,52.08,43,24.8,7.2,11.28,126.92,33.7,12.28,13.52,13.58,28.62,78.72,101.16,20.96,8.1,7.38,14.88,38.26,86.28,110.18,56.5,5.92,8.26,6.64,7.32,12.42,20.5,24.18,13.04,57.4,20.64,18.54,25.58,38.46,29.88,19.84,29.02,133.18,82.92,36.86,19.94,10.58,7.56,12.7,53.44,29.34,45.56,63.1,62.04,51.42,36.82,14.84,9.84,3.84,12.38,15.66,12.64,11.82,12.32,7.06,3.34,29.56,16.98,12.2,15.44,21.38,19.12,17.2,20.02,49.76,46.7,36.88,25.74,15.04,7.6,8.42,18.9,11.74,32.5,46.56,33.12,18.64,6.3,3.68,3.86,3.32,13.62,16.58,7.62,4.26,4.02,4.08,2.58
8.6087,15.2174,9.13043,1.56522,2.21739,5.86957,4.86957,1.30435,7.65217,14.4783,26,17.3043,12.6087,21.8696,7.21739,3,14.2174,12.7391,12.0435,8.17391,3.82609,10.8261,10,15.8261,4.78261,0.347826,1.95652,6.43478,0.826087,1.6087,3.3913,10.5217,12.1304,30.3478,36.087,21.4348,12.9565,17.0435,10.5652,4.65217,43.7391,67.3913,93.3478,80.6087,33.4783,35.3478,23.1304,13.9565,146.391,96.6957,51.9565,22.2609,6.73913,5.08696,9.69565,51.913,41.913,8,3.73913,12.7391,10.1739,8.86957,6.52174,17.2609,7.78261,7.34783,11.3043,18.1739,19.7826,29.8696,44.2609,20.3913,32.3478,12.2174,18.2609,30.1739,23.4348,77.2174,126.565,86.6522,145.739,35.9565,7.3913,7,7.17391,17.4783,92.7826,129.087,41.7391,14.9565,8.78261,11.4348,9.56522,4.56522,7.6087,17.9565,7.17391,9.13043,9.08696,5.95652,5.34783,9.65217,23.7826,13.1739,24.3043,13.2174,12.6087,5.6087,7.26087,19.0435,48.8261,30.9565,16.913,3.34783,7.69565,7.95652,7.47826,15.6957,44.913,43.9565,5.6087,3.52174,7.43478,5.73913,8.34783,9.43478,17.9565,18.7826
8.82857,8.85714,12.8857,34.7714,56.8571,49.2571,20.0857,9.45714,58.9429,47.3429,30.4857,30.6,38.9143,36.9143,22.0857,28.0286,106.143,51.2857,11.2857,4.28571,8.82857,8.17143,18.5143,53.4286,28.6857,8.2,4.88571,9.85714,15.4857,14.7714,17.5143,25.4,5.02857,4.62857,4.74286,15.2286,49.5429,82.6571,50.7143,15.8,71.1429,23.4571,6,15.8571,78.4857,113.571,49.8857,28.3714,140.286,51.7714,3.45714,3.11429,11.0286,12.9429,17.1143,68.6571,48.8857,11.2286,4.62857,11.2286,27.1143,22.8,24.3714,25.3429,8.31429,5.88571,10.2286,17.6286,30.9143,30.4571,18.2,11.5429,26.0571,4.11429,3.71429,13.5143,60.4286,108.171,66.3714,29.4286,126.943,32.8857,8.28571,4.57143,8.97143,28.3714,41.6286,69.3143,32.2571,16.3714,12.7143,7.91429,18.8,12.8857,8.08571,10.0857,6.4,4.17143,4.31429,9.34286,8.2,6.48571,3.42857,6.37143,8.85714,5.6,6.34286,8.42857,12.4571,15.3143,10.6286,9.02857,19.9714,9.25714,6.54286,6.25714,5.14286,7.25714,6.91429,13.9429,6.28571,4.45714,8.25714,4.82857,2.68571,1.4,0.685714,2.11429
18.7805,7.17073,7.41463,10.9268,9.36585,9.04878,14.4146,26.8537,57.9268,15.6098,3.92683,4.07317,5.21951,9.04878,27.0488,65.878,78.2683,11.2195,2.2439,1.12195,3.85366,13.4878,42.8537,103.537,29.7073,6.21951,5.02439,6.85366,12.7561,23.3415,46.8537,53.0488,31,9.95122,4.70732,6.17073,7.90244,14.9024,29.122,46.0976,84.1951,24.3171,8.97561,7.63415,8.80488,17.0732,36.2439,61.1707,125.366,49.0488,8.36585,6.63415,4.5122,6.73171,19.878,70.9756,32.0976,13.4146,24.4634,64.4634,42,19.6585,29.2439,25,37.2927,11.5366,8.41463,5.70732,5.04878,10.3415,40.5854,62.878,44.6585,9.36585,6.39024,6.34146,9.39024,28.1707,81.0244,85.0976,106.927,33.9024,20.6585,23.8293,18.5854,13.7073,32.3171,73.2927,14.0244,16.3415,40.9756,93,56.9756,11.7073,3.78049,4.09756,35.4146,13.3415,6.36585,5.85366,4.41463,4.90244,25.6341,44.3659,34.3171,17.9756,15.561,12.1951,10.0244,18.1951,40.1219,52.4878,18.1951,28.2927,21.9024,24.7561,35.9268,29.4878,22.6341,20.5854,7,10.2195,18.9756,36.0244,49.6829,33.4634,14.6098,11.8293
81.0323,48.4839,10.3226,4.03226,6.83871,4,5.12903,22.871,88.5484,53.5806,16.4516,13.2258,20.0968,20.8065,22.7097,37.6129,14.7419,19.6129,36.129,45.5806,63.7419,48.4516,31.2258,15,12.5484,14.0323,24.2903,28.6452,47.7097,42.6129,24.871,17.9355,98.5161,34.0968,8.48387,5.45161,6.58065,11.7742,6.35484,30.4839,134.677,37.9677,5.67742,4.6129,13.1935,27.129,34.0323,72.6129,21.5484,6.87097,6.77419,23.8065,83.9677,117.194,61.129,25.3871,17.0645,8.51613,9.45161,12.4516,32.2581,68.0645,46.3548,30.8387,72.3226,11.1935,2.90323,3.77419,6.74194,18.7419,14.5806,29.3871,134.355,50.3226,8.90323,11.3548,8.90323,6.51613,6.25806,34.5161,32.5484,18.5806,15.2903,49.5806,73.4839,54,17.3226,8.48387,19.0323,8.48387,3.45161,15.2258,29.5806,32.1935,24.7742,18.5484,23.0968,9.16129,3.51613,2.12903,6.41935,6.96774,4.19355,8.32258,43.9677,18.129,3.80645,3.48387,4.19355,2.74194,3.03226,15.9355,11.2903,6.19355,8.80645,14.8065,13.4839,7.77419,5.06452,4.90323,8.58064,2.48387,5,10.0968,8.70968,3.12903,2.77419,5.03226
20.2656,52.0781,37.0781,12.0625,4.42188,4.96875,6.73438,6.375,26.7188,39.9844,30.4375,23.5781,33.75,29.6719,16.625,14,6.42188,8.89063,19,42.2031,70.4219,47.3594,20.3125,6.95313,13,17.8906,12.3438,18.1094,30.2813,13.6094,11.4688,8.78125,51,68.5625,48.1094,18.125,6.09375,2.375,1.51563,5.42188,127.875,67.5313,21.4531,7.375,16.2969,27.5313,19.6875,39.9063,19.1094,4.65625,4.04688,18.8594,97.375,109.563,39.9531,15.0781,14.5,12.2813,7.625,13.1563,39.5938,48.1406,29.4688,15.5938,75.4375,26.875,10.75,6.39063,6.0625,7.73438,11.3438,37.6406,132.984,44.125,6.82813,4.9375,8.5625,7.42188,5.98438,58.7031,40.9219,15.4688,10.625,19.25,80.75,91.6563,25.7031,16.7344,9.125,4.5625,5.71875,8.03125,39.2188,69.9531,40.7656,21.2188,42.2969,11.1719,4.76563,1.53125,2.5625,7.40625,12.8281,40.6406,89.5313,28.5625,10.9688,5.03125,3.625,2.92188,6.59375,58.8594,28.7969,17.6406,17.3906,22.3125,33.25,33.75,15.7813,20.3906,4.875,6.39063,16,22.1406,33.0156,34.2031,13.5625,7.90625
42.0909,30.303,14.5152,9.81818,7.75758,7.36364,9.33333,14.4848,68,51.2727,14.2727,3.24242,2.42424,4.39394,12.9091,40.8182,66.4242,60.8485,9.48485,3.27273,4.93939,9.63636,12.303,38.303,64.9697,47.7576,6.72727,5.06061,11.7879,8.75758,10.3636,32.0606,70.5758,23.697,8.06061,10.8788,14.5152,13.5758,12.3939,20.2424,121.152,22.2424,3.63636,2.0303,1.60606,5.24242,29,86.2121,58.3636,17.2727,2.54545,3.0303,6.36364,29.5758,63.6061,72.2727,79.1818,36.2121,3.54545,2.84848,6.81818,10.1515,18.5758,41.0606,50.3636,6.51515,1.81818,6.0303,10.7879,25.5152,41.7273,50.1515,122.303,31.9091,1.78788,0.909091,1.42424,4.51515,18.3636,76.2424,93.1212,26.6364,3.75758,1.84848,9.30303,28.3333,37.8182,45.0909,51.0909,23.303,4.42424,1.78788,4.15152,16.697,34.5758,40.1515,8.84848,0.515152,0.424242,2.21212,7.09091,22.2727,70.4848,60.6364,65.7273,6.0303,2.12121,1.42424,4.12121,11.2121,48.3636,101.394,67.3636,14.8182,6.93939,3.33333,4.78788,11.7576,25.7273,58.4242,28.0303,15.3636,8.54545,8.63636,4.06061,12.9697,20.0909,26.2121
6.91667,10.25,70.2778,96.1389,25.25,6.05556,3.69444,6.72222,20.4444,34.1111,74.1667,69.9167,25.3333,9.16667,5.63889,11.4167,16.5833,13.3611,33.1389,39.8333,29.9444,18.1667,10.8056,16.1389,9.30556,14.25,22.3889,16.9167,18.1389,9.69444,7.88889,11.5278,21.3333,19.4444,67.0278,119,53.3056,8.91667,0.805556,2.30556,122.361,58.9167,42.7222,28.4167,10.4167,9.30556,12.0278,43.4722,31.2222,9.66667,14.9444,43.0833,67.9444,37.25,27.3333,28.2222,14.3889,13.9167,19.8333,24.0556,26.5,12.9167,10.5,13.0833,35.1944,10.8889,15.4444,48.8333,53.9167,28.5556,28.3056,33.4722,121.639,48.7778,21.6389,15.25,11.3333,7.58333,14.7222,61.2778,27.3056,19.3889,38.5,69.3889,67.4722,22.0833,6.94444,9.05556,24.8889,11.5,15.6944,16,24.8333,13.3889,15.5278,24.2778,19.9167,4.75,5.13889,8.52778,17.0556,33.25,50.7778,42.9722,43.3889,11.5556,11.4167,12.4444,12.3056,17.1389,32.4722,57.25,14.3611,7.38889,13.3611,23.6111,31.0278,23.7778,19.25,16.6944,23.8889,8.63889,7.66667,5.80556,8.55556,10.8611,16.2222,24.8611
40.2041,18.9388,7.69388,6.5102,6.89796,2.93878,2.67347,14.2857,102.551,32.4082,4.06122,0.979592,1.10204,2.30612,4.5102,36.9796,111.367,25.6327,1.53061,0.469388,1.71429,4.5102,9.14286,55.2245,39.6735,8.91837,1.20408,3.89796,14.2245,13.8163,19.2245,32.3878,59.2653,22.5714,6.04082,3.7551,7.20408,6.95918,8.02041,26.5918,128.918,44.8775,6.95918,3.32653,2.38776,3.18367,8.79592,38.4694,137.612,41.2857,1.85714,1.30612,1.42857,2.83673,7.69388,54.5102,58.0204,17.1633,7.67347,13.4898,24.5714,14.8571,12.6327,29.7959,54.0612,30.7143,8,5.67347,3.97959,5,6.71429,21.7959,128.163,40.5102,4.04082,2.10204,2.40816,2.44898,9.12245,50.8775,138.265,58.9184,7.04082,3.91837,2.26531,1.26531,5.16327,48.7959,46.8775,30.2449,23.3265,31.2449,24.6531,7.44898,4.08163,15.7959,40.6939,16.3061,3.53061,4.65306,4.18367,5.32653,11.6531,24.6531,106.041,43.7143,5.36735,2.55102,3.28571,1.36735,4.4898,35.898,105.306,72.449,16.6939,7.53061,3.02041,0.836735,2.18367,25.1837,28.2041,40.4898,24.4694,28.9388,17.9184,4.69388,3.16327,9.85714
