13.72,18.84,10.36,3.28,5.04,0.52,4.28,6.76,57.84,32.4,6.4,3.68,3.48,2.28,5.2,21.44,15.04,6.68,5.48,23.32,31.92,19.36,7.76,12.4,3.8,2.04,3.56,24.64,22.16,7.48,6.16,3.92,55.4,31.2,12.84,14.52,9.96,4.16,4.6,15.76,144.16,63.4,12.16,12.12,13.8,7.92,13.88,67.64,43,11,10.08,92.76,119,34.88,21.32,31.92,4.96,4.64,6.88,49.88,64,7.96,3.2,3.76,54.64,17.24,5.52,9.12,9.2,16,18.28,25.52,139.76,105.08,58.04,37.92,10.84,4.44,5.52,28,25.04,42,69.32,126.48,98,11.96,6.68,8.68,7.68,4.68,8.56,43.52,54.52,22.24,23.04,11.68,16.76,15.4,6.36,10.24,9.8,13.84,7.52,6.72,35.08,47.96,26.32,17.92,8.8,7.32,10.16,9.88,27.44,28.96,26.28,36.44,18.64,11.36,17.56,21.08,18.2,11.92,4.2,11.64,14.8,17.52,25.32,16.16
15.1905,10.0952,7.33333,13.5238,5.57143,4.47619,5.19048,10.381,29.2381,16.4762,8.47619,11.7619,10.8095,11.3333,12.1905,17.7143,41.1429,5.09524,4.2381,11.619,14.1905,9.09524,14.9524,55.0476,33.1905,2.71429,1.80952,2,1.19048,1.61905,16.1905,59.1429,15.7143,13.5238,14.5714,22.1429,19.7619,13.1905,8.42857,7.61905,64.4286,45.5238,42.7143,31.0476,18.2381,11.1429,4.80952,10.9048,134.238,42.1429,17.5714,14,7.2381,1.90476,9.7619,78.7143,74.8095,13.619,8.14286,12.1429,5.04762,4.61905,23.5714,67.9048,8.90476,6.7619,19.619,36.8571,34.1429,18.619,6.7619,4.14286,75,34.1905,34.3333,34.0476,10.6667,5.19048,7.04762,20.4286,137.667,132.333,39.8571,5.7619,0.857143,0.190476,0.952381,28.0952,55.6667,95.381,80.7619,23.4286,4.38095,2.80952,4.80952,18.9048,6.95238,3.90476,12.4762,28.1429,26.6667,20.8571,5.38095,3.47619,18.0952,32.619,29.2381,23.7619,15.1429,9.04762,3.52381,8.47619,32.5238,126.286,77.9048,4.38095,0.904762,0.380952,0.52381,1.85714,12.7619,92.3333,97.7143,13.9048,0.333333,0.142857,0.142857,0.904762
7.58333,3.70833,3.25,9.625,11.9583,20.7917,14.25,8.25,67.75,16.2083,5.54167,5.875,6.91667,11.75,11.8333,45.1667,69.8333,10.2083,2.08333,1.79167,4.04167,17.375,30.5417,74.1667,5.20833,5.375,1.875,2.45833,7.54167,24.2917,33.4167,31.125,9.41667,3.875,4.66667,9,10.0417,57.5,65.4167,17.125,112.208,26.8333,9.08333,3.20833,7.25,52.0417,70.25,47.5417,137.083,54.125,10,3.54167,2.58333,10.0833,20.5,70.5833,22.75,10.3333,11.5833,11.2083,18.5,32.2083,25.375,17.5417,9.95833,2.58333,1.83333,2.08333,4.08333,56.1667,98.7083,34.8333,31.625,4.625,5,1.91667,6.875,83.9167,124.125,61.75,124.833,51.1667,10.2917,3.95833,5.79167,20.5833,47.875,67.9583,25.875,25.5417,20.75,21.625,28.5833,16.9583,5.125,5.75,8.29167,14,15.4167,9.125,6.95833,19.4583,41.5,20.875,7.91667,11.875,19.0417,9,14.5417,41.0833,54.3333,20.75,19.0833,22.875,19.2083,10.5,16.125,28.2917,26.4583,10.5417,10.4583,19.4583,16.5417,21.1667,23.5833,11.5417,1.91667,1.125
22.4375,17.1875,26.875,32.6875,39.875,16.125,8.0625,23.25,77.625,37.3125,14.9375,8.625,17.125,8.0625,27.25,79.0625,64.4375,30.5,4.4375,1.3125,1.125,16.125,70.375,112.563,27.5,15.625,7.875,3.375,5.1875,27.8125,44.625,60.9375,47,26.9375,38,36.75,38.375,7.6875,2.375,14.5,134.813,84.375,42.3125,17.9375,7.3125,2.625,6.875,56.4375,141.813,61.75,13.875,5.125,2.375,7.5625,28.875,104.75,38.625,16.5625,10.625,6.1875,9.6875,25.25,30.0625,36.5,35.75,12.5625,14.6875,17.1875,11.6875,6.9375,2.875,11.5625,135.875,43.8125,16.875,11.5625,5.0625,5.125,2.875,29.375,134.438,44.5625,7.1875,8.6875,3.875,2.625,3.125,33.5,37.4375,11.75,3.4375,2.1875,5.75,6,4.8125,11.5625,2.8125,0.4375,0.375,1.125,1.125,2.125,1.6875,2.25,21.75,3.625,1.375,0.9375,1.125,1.5,0.25,5.9375,24.9375,6.5625,0.1875,0.125,0.5625,0.5,0.125,2.4375,1.8125,1.125,0,0,0.0625,0.0625,0,0
17.5,48.85,53.1,19.5,3.5,2.45,4.05,10.5,20.05,38.3,51.65,33.15,16,12.25,13.75,21.55,17.8,23.65,27.2,25.15,31.65,46.75,19.9,17.7,2.8,6.6,12.1,19.35,43.2,59.9,28.55,3.6,38.05,91,68.35,13.4,0.5,0.55,3.15,12.95,46.25,109.45,108.45,22.95,8.3,1.7,2.5,10.05,117.1,78.5,43.15,8.25,12.15,25.15,22.2,36.75,15.4,3.2,1.8,6.65,53.3,88.1,58.15,19,32,37.8,30.25,10.1,2.65,2.3,5,18.95,99.05,56.55,36.3,9.6,11.45,3.75,9.2,28.9,133.5,64.05,5.4,1.9,3.5,5.9,6.9,42.7,38,15.4,4.5,13.25,28.15,53.05,24.55,17,17.25,7.5,6.6,6,1.95,3.75,7.3,15.45,51.25,22.65,10.6,3.6,1.7,4.55,8.1,23.5,82.6,59.5,9.95,2.5,0.5,1.2,1.45,15,33.85,27.65,11.7,20.35,10.05,4.75,3.35,7.85
19.1923,6.07692,4,7.76923,8.5,10.8846,15.5385,18.7308,32.8846,11.4231,1.96154,2.76923,2.26923,7.26923,32.4615,57.2692,10.8077,4.07692,1.76923,2.30769,3.84615,18.0385,43.5385,32.2692,8.65385,1.76923,1.19231,1.23077,2.26923,13.9231,20.4615,15.1154,53.7308,12.5769,5.07692,10.6154,19.7692,31.5,17.9615,26.7308,124.731,21.2308,1.15385,0.769231,1.73077,12.3077,47.1923,107.885,23,3.65385,2.11538,3.38462,16.3077,74,94.8077,49.9615,6.88462,3.65385,3.03846,1.76923,7.96154,24.7692,38.7692,27.5385,55.3077,15.3077,11.9231,14.4615,19.3077,29.2308,23.3462,33.5769,134.654,50.1538,3.92308,2.65385,2.42308,5.30769,14.1538,80.8077,76.7308,18.3462,4.34615,10.9231,22.8077,65.2692,57.3846,46.4615,5.34615,2.11538,5.38462,10,15.4231,41.5385,42.3846,16.1923,29.6538,10.5,2.73077,2.92308,13.7692,21.5769,49.1154,64.1923,101.154,18.5769,3.11538,1.80769,3.03846,8.61539,47.3846,119.885,50.1154,14.6923,9.96154,19.7308,22.7308,29.8846,41.4615,64.7308,2.42308,1.5,9.76923,24.7308,36.5,30.6538,21.8077,7.19231
19.6774,19.6129,13.2258,9.77419,5.06452,10.3548,11.1613,13.5161,44.0968,29.1613,10.2903,8.45161,7.19355,13.0968,22.6452,49.9032,21.0968,13.4839,8.58064,14.8065,37.3548,38.4516,29.6774,28.871,9.48387,8.29032,8.90323,16.6129,31.4194,27.0645,15.0968,6.67742,49.5161,24.9355,13.9677,10.8387,5.03226,18.9355,18.5161,21.1935,131.226,28.3226,3.41935,3,7.3871,17.871,36.1935,94.8064,25.6452,5.74194,4.03226,10.8065,69.2903,118.903,55.7742,39,6.77419,6.3871,7.19355,12.8065,37.2258,71.0323,35.871,10.7419,54.8064,16.6129,5.87097,6.16129,14.0645,19.3226,8.45161,21.7097,137.677,37.8387,1.16129,1.29032,6.80645,10.3548,8.22581,63.1613,67.3871,10.871,2.6129,5.48387,52.2581,120.613,65,29.6129,1.6129,1.03226,1.96774,2.70968,25.4194,110.742,69.8064,12.4516,23.9677,8.29032,1.80645,2.29032,8,9.67742,7.54839,14.3226,79.7419,22.4194,2.96774,2.67742,4.48387,4.35484,3.90323,43,44.0645,21.5806,14.0968,13.0645,9.35484,24.3548,23.0323,24.3548,2.90323,7.48387,6.25806,5.93548,12.871,43.4839,20.7419,4.41935
60.0857,36.4857,16.6571,8.45714,4.08571,2.25714,8.22857,31.1429,92.7143,32.5143,11.5714,7.74286,6.22857,7.74286,22.3429,72.2857,25.6286,6.05714,7.34286,16.7143,20.9429,18.6,32,38.3143,6.17143,4.34286,2.17143,9.42857,10.5714,8.02857,8.91429,5.37143,108.029,30.6857,6.08571,5.54286,6.77143,9.17143,25.1429,48.2857,147,46.7714,6.94286,2.97143,6.17143,10.6,30.1143,120.229,44.3143,13.2857,16.2,24.3143,57.5143,61.8857,58.1143,56.6857,5.31429,5.05714,3.97143,7.82857,18.1143,19.5143,11.7429,3.11429,65.2,17.0286,4.2,8.68571,11.6571,19.2857,42.2857,38.5429,141.229,125.286,42.7143,10.1714,4.54286,9.02857,12.5143,35.0857,28.6286,79.3714,77,49.7429,35.2857,23.7143,6.14286,5.51429,4.91429,8,9.25714,6.2,6.4,9.77143,5.14286,2.25714,16.6571,9.48571,3.82857,11.1714,10.5714,14.3429,23.3429,18.2286,27.3714,43.9143,13.8571,6.62857,6.37143,15.1429,12.4,12.2286,8.82857,31.2571,19.6,4.25714,1.4,5.37143,4.02857,4.45714,2.8,7.2,6.91429,2.17143,0.4,0.685714,3.34286,4.62857
20.4706,3.41176,6.94118,8.47059,9.58823,12.9412,9,21.2941,65.7647,21.7647,8.47059,3.29412,7.52941,11.2941,18.1765,58.2353,122.647,64,3.94118,0.529412,0.823529,3.76471,16.0588,70.4118,113.412,54.2941,13.4706,6.76471,7.47059,5.58824,15.2941,79.7059,17.4706,3.23529,2.82353,8.05882,7.23529,17.1176,17.9412,24.9412,85.6471,32.8235,14.5294,17.8235,15.2941,17.0588,17.5882,46.7647,143.118,61.9412,8.41177,4.05882,6.52941,6.82353,9.41177,60.8235,132.294,101.706,18.8824,12.9412,6.82353,4.17647,3.82353,38.5882,5.41176,1.29412,4.47059,22.9412,12.2941,11.8824,8.23529,5.05882,63.6471,21.2941,11.5882,24,16.0588,16.8235,29.2353,24.0588,124.471,69.0588,13.7059,11.3529,8.05882,6.05882,13.1765,32,72.7647,91.2941,15.4118,10,4.94118,3,1.70588,9.64706,1,1.88235,6.47059,15.3529,5.82353,4.05882,1.23529,0.235294,14.7647,18.7059,15.4118,10.7059,4.11765,3.05882,3.41176,4.41176,23.6471,34.1765,13.6471,7.05882,2.82353,1.64706,2.29412,7.52941,23.4118,34.0588,7.52941,1.76471,0.470588,1.23529,1.76471,4.64706
37.5333,22.3333,6,1.26667,1.06667,0.6,1.4,17.0667,36.4,14.8,9.6,13.5333,9.53333,4.86667,5,20,11.2667,4.86667,2.66667,16.2667,23.7333,10.6667,7.53333,13.4667,9.2,4.4,4.6,9.6,8.46667,8.66667,8.86667,14.7333,68.6667,49.6,10.4667,1.4,8.6,6.4,1.93333,13.7333,129.667,53.0667,9.46667,3.66667,4.6,10.6,19.9333,52.7333,33.7333,13.8667,11.4667,22.2667,39,54.4,47.0667,35.2667,10.2,2.73333,15.8667,31.6667,24.4667,15.2,21,15.0667,81.8,37,6.06667,3.73333,12.6,10.3333,10.6,45.8667,128.533,99.4667,74.1333,21.8667,2.33333,1.8,4,44.4,27.6,59.8,112.2,85.2,32.6,11.4667,5.86667,7.46667,8.8,21.2667,51.6667,53.0667,31.7333,4.26667,4.66667,5.46667,26.0667,30.8,26.9333,23.9333,6.33333,3.6,6.93333,21.2,24.0667,54.8,93.4,51.6667,5.66667,1.46667,2.46667,16.8,15.0667,56.8,106.267,57.4,9.13333,2.33333,0.866667,1,11.4667,33.7333,76.6667,42.8667,9.46667,2.8,2.66667,5.66667
14.9,6.6,2.4,5.75,13.55,21,21.3,10.95,10.1,4.9,6.75,16.6,26.5,42.6,40.5,12.1,13.9,4.05,3.85,8,21,54.75,65.05,40.85,5.4,3.9,1,3.95,35.7,81,45.15,14.2,34.55,15.4,9.55,23.8,23.7,12,6.7,16.45,37.65,14.4,22.55,49.85,68.1,31.65,14.3,11.3,122.7,28.3,10.6,14.5,22.9,35.15,41.85,70.6,16.05,3.7,2.5,15.75,101.55,106.45,43.15,17.55,29.95,23.45,19.3,19.35,20.15,8.8,5.5,11.55,42.2,19,12.95,37.5,44.9,36.05,31.65,26.5,117.45,49.6,31.25,32.6,20.2,11.45,16.85,43.25,18.6,17.45,36.25,87.75,91,35.45,5.25,5.85,20.8,23.4,29.75,19.55,6.15,7.4,2.8,3.3,32.85,46.05,38.75,23.7,12.75,7.2,7.8,15.8,33.1,38.05,55.5,61.05,28.85,4.65,4,13.65,7.6,20.55,37.95,78.7,50.25,7.95,0.75,0.95
68.4643,82.7143,14.0357,9.64286,2.85714,0.857143,1.14286,6.75,120.321,110.214,14.2857,3.32143,1.78571,3.32143,3,19.3571,55.3214,52.8214,22.5714,12.5,4.42857,11.6071,11.6071,21.1786,2.96429,10.1786,15.6071,11.3929,4.07143,8.42857,9.07143,5.46429,93.9286,54.7857,12.3214,7.89286,5.25,3.5,2.35714,11.8571,145.464,69.75,6.89286,1.92857,1,1.07143,3.03571,42.3214,87.1786,44.5,26.75,17.2857,11.9643,14.2143,8.60714,24.9643,7.07143,17.6071,29.0357,15.4286,5.75,6.71429,2.89286,2.53571,99,11.25,5.10714,3.89286,3.32143,9.25,12.3929,55.3571,143.429,50.1071,2.89286,1.28571,1.57143,1,6.82143,65.8214,75.6071,45.7857,16.3571,15.8214,21.1429,19.3571,9.35714,27.1071,8.5,11.0714,17.9286,11.9643,11.4643,16.3214,8.42857,8.96429,59.9643,13.0714,5.96429,2.10714,4.82143,3.71429,6.46429,53.2857,98.6429,38.25,7.67857,1.71429,2.14286,1.64286,10.5,60.2857,48.2857,34.6786,18.1786,10.8929,14.25,11.6071,11.9286,24.1071,5.21429,9.17857,11.4643,10.2143,14.75,12.4286,6,7.85714
