29.6364,3.13636,1.18182,8.68182,8.27273,1.36364,0.863636,10.1364,29.3182,3.72727,1.59091,3.18182,3.86364,9.09091,5.54545,13.4545,5.18182,3.18182,1.77273,8.90909,7.68182,24.6364,11.3636,5.13636,5.45455,3.45455,1.18182,4.45455,7.09091,9.68182,11.1364,3.95455,66.8636,23.4091,10.4545,14.0455,9.81818,8.09091,9.81818,19.0455,133.273,30.2273,5.68182,5.13636,7.04545,20.8636,20.3636,47.0455,30.5455,5.81818,5.68182,37.6818,54.9545,73.2727,38.1364,21.2727,9.95455,7.27273,20.9091,36.4545,21.9091,13.9091,11.4545,10.2273,60.2727,19.1364,6.45455,7.90909,18.7273,23.2273,41.7273,60.5455,136.5,43.1364,10.0455,22.2273,19.6818,7.63636,20.3182,87.1818,30.6818,20.3182,32.7273,110.455,97.2273,24.5455,4.68182,6.5,18.8182,29.3182,44.5,66.0455,49.1818,10.5,2.22727,5.27273,40.6818,29.4545,11.0909,15.5909,8.90909,8.81818,24.5,49.1818,61.9091,40.9545,26.4091,31.6818,36.9545,14.6364,21.5,64.0909,9.09091,12.6364,23.9545,77.2727,106.045,28.9091,6.04545,5.45455,20.8636,23.7273,26.6818,39.5455,42.0909,12.9545,7.59091,6.27273
30.35,21.3,5.95,7.05,2.1,4.05,4.35,10.15,82.15,51.3,13.15,2.55,0.2,2.4,7.65,22.5,64.6,32.55,9.7,4.55,4.55,6.4,13.2,31.55,12.3,5.75,5.55,15.6,23.65,12.8,10.7,12.7,33.45,48.05,17.65,11,5.65,4.55,4.3,7.4,97.1,97.7,27.3,4.55,1.3,5.4,4.25,11.05,136.2,82.1,7.95,6.15,7.4,4.5,5.45,29.9,30.65,8.5,8.85,19.35,42.85,30.35,19.85,14.8,39.9,50.95,17.8,8.4,4.85,2.35,5.65,8.6,128.5,77.15,11.15,3.05,0.85,2.65,5.4,31.7,139.2,65.9,6.6,4.2,3.75,2.7,3.45,57.5,34.75,22.4,15.2,17.35,26.5,32.7,20.2,17.5,27.5,18.2,6.9,4.2,3.1,2.85,10.1,11.2,103.6,69.3,6.2,1.9,2.05,1.05,2.25,19.5,109.95,110.15,19.1,1.7,0.2,0.4,1.2,17.2,24.2,57.8,29.45,14.3,4.85,8.25,10.8,8.25
33,42.9091,39.3636,20.0909,0.363636,0.636364,1.45455,11.7273,121.182,67,20.1818,9.36364,0.363636,0.727273,2.63636,38.3636,94.1818,46.9091,34.2727,17.5455,5.18182,5.09091,11,46.7273,8.45455,48.4545,89.2727,42.2727,8.27273,10.5455,12.4545,8.45455,63.1818,36.8182,20,14.9091,3.63636,6.09091,3.72727,14.3636,133.273,47.9091,7.45455,5.72727,3.72727,2.18182,1.81818,51,69.7273,21.7273,52.5455,108.909,58.6364,8.81818,3.09091,24.6364,5.09091,34,86.4546,103.636,34.5455,5.54545,2.81818,1.27273,47.8182,11,4.09091,4.81818,6.54545,12.1818,12.3636,11.0909,128.273,77.9091,30.9091,15.9091,5.09091,3.72727,4.27273,17.1818,24.1818,34,52.3636,109.273,68.5455,11.1818,3.72727,7.63636,7.45455,13.0909,23.5455,69.5455,50.7273,23.0909,8.72727,9,9.27273,8.45455,5.54545,3.54545,2.72727,4.27273,4.72727,3.90909,18.3636,30.0909,17.8182,4.54545,1.09091,7.54545,10.9091,9.81818,8.63636,21.5455,21.5455,28.7273,21.9091,11.4545,14.0909,7.54545,1.72727,4.54545,3.90909,36,35.4545,12.2727,10,3.27273
5.15385,12.3077,9.84615,3.69231,1.53846,6.53846,10,3.61538,6.46154,5.61539,5.53846,9.23077,11.3846,11.8462,35.1538,15.4615,18.5385,6.46154,0.538462,0.384615,3.23077,9.76923,54.0769,71.3846,22.3846,3.84615,2,2.30769,4.38462,8.46154,39.1538,69.5385,31.0769,17.0769,7.84615,1.38462,1.23077,7.84615,9.92308,10.9231,112.846,16.1538,3.46154,1.46154,1.23077,9.53846,73.1538,101,29,10.9231,16.2308,9.92308,4.84615,23.8462,120.923,103.769,24.7692,15.3077,24.6923,24.6923,13.6154,18.6154,82.7692,76.3077,48.6154,8.30769,1.92308,0.846154,1.07692,11.3846,16.6923,29.1538,134.231,45.6154,13.7692,8.53846,3.23077,3.61538,12.9231,65.6923,42.7692,40.9231,79.2308,63,19.9231,18.4615,27.1538,23.8462,17.5385,44.6923,73.9231,61.3077,13.9231,13.7692,21.3846,13.8462,18.6154,14.6154,4.46154,5.61539,1.84615,2.15385,4.30769,16.7692,53.3077,26.5385,41.6923,21.5385,6.23077,3.38462,9.76923,32.3077,12.2308,41.6923,67.4615,57.7692,30.1538,16.8462,14.1538,8.76923,20.8462,42.4615,45.6154,35.7692,16.1538,10.0769,12.3077,6.53846
5.8,3.2,0.666667,0.6,5.06667,4.4,6,14.5333,31.4667,6.13333,2,1.06667,3.2,10.4,19.5333,50.4,31.6,12.2,13,12.3333,12.5333,39.6,30.9333,54.0667,15.7333,14.6667,23,22.2,31.4667,40,21.0667,23.0667,24.8667,7.6,1.2,1,2.4,3.73333,8.2,33.1333,110.933,16.4,0.6,0.266667,1.6,14.9333,71.2667,104,28.7333,5,2.53333,3,22.5333,106.133,110.8,58,14.2667,10.9333,5.13333,14.3333,55.8,91.7333,44.9333,13.4667,35.4,5.4,0.6,0.533333,5.53333,10,11.0667,25.0667,136.933,44.3333,1.2,0.2,1.26667,7.66667,17.5333,69.6667,71.6667,18.8667,4.6,8.6,30.4,94.5333,57.6,31.9333,7.46667,7.6,2.33333,13,65.1333,111,34.7333,5.33333,12.4667,1.53333,0.266667,0.2,4.8,6,14.4,14.1333,53.4667,9.66667,1.66667,1.73333,4.33333,7,16.0667,43.4667,45.2667,21.4667,19.2,20.8667,9.46667,22.7333,17,24.6667,2.8,6,18.7333,36.7333,54.2,53.9333,9.66667,3.46667
25.8333,84.5,33.5,12.1667,1.83333,0,0,1.16667,24.1667,77.6667,67.3333,62.3333,31.5,5.5,1.5,1.5,1.16667,3.33333,16,97.1667,112.833,43.8333,6.16667,3,3.5,11,26.5,41.8333,58.3333,43.6667,14.8333,23,22.5,50.5,70,55.6667,4,0.5,0.666667,8,120.333,89.1667,59.1667,23.6667,6.83333,11,9.33333,22.8333,23.5,4.83333,7.83333,25.3333,56.5,121.833,52.6667,16.8333,1.5,0.833333,0.5,8.16667,42.5,99.8333,75.6667,20.6667,41,8.33333,14.6667,35.6667,13.5,11,9.5,32.6667,126.833,44.8333,17.5,2.83333,0.666667,2.83333,4.33333,44,45.1667,33.5,38,11.6667,13,51.1667,27.6667,8.66667,0.666667,5,16.5,22.5,41,82.6667,50,2.33333,12.8333,0.333333,0.166667,2.16667,3,15.6667,8.83333,17.5,71.3333,16.3333,5.16667,0.333333,1.83333,5,4.16667,25.3333,28.6667,21,12.1667,7.33333,6.83333,6.16667,3,4,1.33333,3.5,10.1667,20.3333,36.1667,30.1667,3,1.33333
10.6364,5.13636,0.136364,0.0454545,0.181818,0.272727,0.863636,3.04545,31.4091,4.95455,0.136364,0,0.681818,0.772727,1.90909,12.7727,11.1364,1.36364,1.63636,1.72727,6,5.72727,6.68182,11.3182,5.27273,1.09091,1.54545,2.86364,4.04545,2.90909,5.5,4.45455,66.6818,11.9091,0.5,0.272727,1.54545,8.59091,14.4091,18.3636,150.227,27.2273,1.63636,0.636364,2.22727,5.04545,11.4545,73.5,62.5909,10.5,14,14.2273,28.9545,44.4545,34,45.3636,11.1364,4.45455,7.36364,4.77273,13.4545,17.5909,25.2273,28.1818,74.5455,17.4091,2.13636,3.68182,6.45455,39.5455,42.7727,27.5,148.682,110.182,18.0455,4.86364,4.95455,7.72727,12.5455,36.9091,84.5455,84.8636,42.8182,20.7273,16.6364,25.5,30.7727,28.9091,29.4091,22.6818,13.7727,4.77273,13.7273,18.0455,35.4545,44.2727,38.9545,19.3182,4.45455,11.8636,9.90909,37.8636,29.1364,19.1818,110.773,63.7727,14.6818,9.45455,6.5,16.3636,23.3182,41.0909,100.409,95.2727,26.7727,3.40909,2.90909,5.45455,22.5909,41.5909,44.2273,44.8636,19.7727,9.72727,10.7727,10.1818,25.5455,32.6364
12.2143,8.21429,3.28571,1.14286,7.64286,7.42857,2.07143,1.64286,18.9286,10.7857,8.42857,11.5,17,28.2857,24.0714,14.6429,107.857,35,7.28571,3.71429,3.71429,8.78572,25.7857,76.5714,93.0714,25.7143,12.9286,10.7857,3,2.28571,13.8571,72.9286,23.0714,13.0714,14.1429,6.57143,3.57143,6.14286,7.71429,11.9286,42.9286,40.7143,54.5,74.7857,41.7857,19.6429,8.64286,8.28572,144.714,80.5714,19.2143,14.5,7.64286,3.21429,5.71429,55.7857,112.214,48.6429,18.5714,15.4286,13.1429,8.64286,12.1429,59.5,4,5.35714,9.14286,9.14286,5.85714,3.35714,8.71429,5.21429,56.1429,13.5714,21.8571,53.2857,32.0714,17.7143,18.7143,26.8571,144.714,62.2143,11,5.14286,3.78571,4.35714,8.85714,61.7143,110.357,70.1429,21.5,6.78571,7.78571,12,14.2857,33.8571,0.142857,0.428571,1.71429,8.21429,4.42857,3.92857,11.2143,1.71429,14.2143,8.21429,3.78571,4.78571,4.42857,8.5,14.0714,11,67.0714,38.7857,7.28571,0.785714,0.357143,6.92857,10.2857,29.1429,54.6429,40.2143,11.2143,1.28571,1.14286,2.57143,6.21429,31.2143
18.5,3.71429,2,3.71429,7.35714,11.9286,7.07143,12.3571,81,10.3571,0.714286,0.5,0.785714,1.42857,14.9286,45.7143,57.8571,6.85714,0.714286,0.428571,0.5,7.57143,36.3571,67.4286,8.92857,2.57143,2.21429,2.28571,7.57143,18.0714,49.0714,39.0714,54.0714,14.2857,6.14286,12.8571,11,2.92857,0.714286,13.8571,142.786,39.2857,4.78571,0.928571,0.857143,0.5,2,64,125.5,48.5714,28,4.42857,1,3.71429,11.0714,73.5,45.3571,36,15,4,6.64286,12.2143,28.4286,40.5714,52.1429,20.2143,4,2.5,3.71429,11.6429,3.71429,14.5,138,116.571,34.2857,2.57143,0,1.21429,1.78571,19.2857,64.5,136.286,92.0714,10.1429,0.142857,0,0.142857,9.14286,45.2857,101.357,54.7143,4.5,0.428571,0.285714,1,7.35714,19.0714,12.5,4.42857,0,0.285714,10.5,5.85714,16.6429,42.8571,36.2857,10.9286,2.07143,1,8.28572,10.2143,26.1429,49,62.9286,24.5,3.5,1,1.64286,4.42857,20.9286,37.7857,54.3571,15.8571,1.85714,0.571429,0.642857,1.57143,10.2143
8.72727,21.6364,14.5455,7.09091,10.8182,0.909091,0.0909091,0.0909091,18.5455,54.7273,13.7273,1.54545,0.727273,1.63636,0.727273,1.09091,25.0909,41.7273,15.9091,2.45455,2.18182,10.0909,10.9091,4.36364,12.0909,14.7273,5.45455,0.909091,5.36364,4.36364,8.27273,11,17.0909,39.4545,26.7273,12.8182,14.2727,2.81818,3.72727,1.36364,52.0909,125.364,83.9091,6.45455,1.63636,1.81818,4.09091,8.27273,139.182,131.818,34.8182,3.90909,5.27273,3.54545,2.54545,18.8182,43.2727,15.0909,8.27273,13.6364,22.4545,14.0909,7.63636,16.9091,19.8182,43.7273,25.8182,8.45455,20.1818,14.2727,6.54545,6.36364,112.364,57.7273,26,2.63636,5,9.36364,26.4545,84.3636,143.727,58.2727,14.3636,4.18182,1.81818,0.818182,4.27273,87.9091,44.8182,26.7273,27.8182,29.8182,22.2727,10.2727,6.81818,7.90909,27.9091,23.2727,17.8182,10,8.36364,3.63636,0.727273,9.63636,113.727,35,7.81818,5.72727,4.54545,2.09091,3.63636,60.7273,114.273,27.5455,12.2727,11.8182,3,1.27273,6.09091,57.3636,22.2727,21.1818,13.5455,22.8182,21.5455,6.09091,5.36364,7.36364
5.45455,12.2727,23.2727,18.0909,31.6364,12.7273,2.18182,2.54545,22.1818,16.5455,17.5455,19.5455,32.2727,9.09091,6.45455,12.8182,55.9091,9.27273,3.18182,2.81818,1.45455,4.90909,9.72727,54.5455,17.8182,1.27273,1.36364,3.45455,3,20.8182,19,35.1818,20.9091,22.2727,15.2727,15,30.2727,32.0909,9.09091,7.27273,57.3636,32.0909,13.1818,10.5455,40.6364,57.2727,25.7273,18.4545,129.818,41.5455,6.72727,3.72727,4,5.36364,8.09091,60,42.1818,13.2727,16.7273,39.6364,19.7273,12.1818,10.4545,20.9091,44.1818,95,22.9091,2.09091,6.90909,14.4545,11.6364,14.5455,42.0909,45.5455,22.1818,8,20.2727,69.6364,60,34,109.909,38.0909,35.9091,31,7.18182,13,30.6364,62.2727,24.8182,18.7273,49,68.6364,29.8182,2.09091,0.272727,2.18182,51.2727,116.727,35.0909,1.54545,0.181818,0.0909091,0.181818,4.72727,36.4545,101.727,78.1818,22.6364,6.63636,5.36364,4.63636,8.18182,12.4545,58.2727,111.636,54,16.8182,4.63636,3.36364,5,6.18182,29,77.4545,58,10.0909,0.909091,0.181818,0.727273
3.64706,2.29412,0.705882,0.647059,1.35294,2.64706,6.94118,2.47059,20.5294,2.88235,0.294118,0.647059,0.882353,6.11765,11.4118,20.6471,3.88235,1.05882,0.176471,1.05882,4.82353,3.64706,16.9412,18.5882,0,0.0588235,0.0588235,0.176471,1.11765,0.0588235,0.294118,0.235294,61.6471,27.5882,12.7059,10.2353,3.35294,3.05882,2.70588,10.1765,154.353,62.5882,13.2941,7.52941,7.94118,6.17647,26.7647,103.412,43.7647,17.4706,26.1765,44.1176,52.9412,40.1176,60.0588,70.2353,0.0588235,0.176471,3,6.58824,13.6471,7,2.23529,0.588235,78,45.7647,23.1765,4.41176,6.41176,7.05882,7.94118,19.0588,145.412,152.176,116.118,25.0588,6.41176,2.17647,2.58824,31.9412,25.5882,90.5882,140.235,91.5294,46.3529,15.0588,4.94118,8.64706,4.29412,3.29412,11.5294,15.7647,13.8824,9.11765,1.41176,1.94118,14.2353,22.5294,11.4118,4.29412,2.94118,4.47059,4.58824,7.41176,22.2941,59.4706,49.3529,20.4118,6.70588,6.29412,8.88235,10.4706,12.3529,44.8824,45,16.7647,9.88235,6.41176,3.41176,6.94118,7.11765,3.94118,10.0588,8.58823,6.05882,1.52941,0.117647,1.47059
35.3889,29.4444,10,9.38889,5,5.11111,12.6111,21.1667,84.0556,99.4444,36.3889,7.16667,4.5,1.33333,5.5,19.1111,90.1667,117.611,46.3889,11.4444,8.05556,1.61111,1.72222,11,21.2222,34.2222,23.4444,17.2778,13.3889,9.33333,6.33333,5.27778,22.6667,18.7222,16.1111,19.7222,12.8333,11.2222,23.1667,29.2778,67.1111,87.1667,72.8333,40.3333,26.0556,21.8889,15.0556,16.1111,142.167,127.556,53.6111,6.55556,3.66667,2.61111,5.61111,35.5556,57.9444,32.1111,17.6667,9.22222,6.61111,10,17.6667,25.8333,12.8889,18.6667,24.9444,21.2778,15.8889,6.11111,8.05556,14.2222,81.6667,24.1667,19.9444,37.1111,36.4444,26.3333,12.8333,40.6667,143.722,65,23.3889,9.38889,4.27778,4.16667,4.38889,55.7778,36.7222,27.4444,36.3333,13.9444,5.27778,1.72222,2.55556,9.61111,5.11111,8.61111,12.1667,5.22222,6.55556,2.33333,4.94444,5.11111,32.1667,13.2222,8,6.94444,4.61111,4.38889,4.61111,10.3333,37.6667,29,9.44444,11.9444,4.5,1,0.5,5.66667,4.22222,14,11.0556,5.72222,1.88889,0.222222,0.166667,2.27778
