0,0,0,0,0,0,0.0768085,0.535755,0.575111,0.387005,0.213921,0.111087,0.126533,0.0321622,0.0175623,0.388697
0,0,0,0,0,0,0,0,0.0723602,0.353645,0.705407,0.367866,0.185711,0.260371,0.161242,0.329385
0,0,0,0,0,0,0,0,0,0.0939695,0.692613,0.449132,0.252787,0.18854,0.309529,0.33835
0,0,0,0,0,0,0,0,0,0.0162893,0.205653,0.622303,0.455847,0.321714,0.419196,0.288372
0,0,0,0,0,0,0.000592406,0.0764203,0.265102,0.306866,0.436307,0.144251,0.178018,0.192828,0.183646,0.718292
0,0,0,0,0,0,0,0,0,0,0.0871346,0.18979,0.218926,0.380125,0.662223,0.57046
0,0,0,0,0,0,0,0.339645,0.441481,0.661071,0.464112,0.185069,0.0531235,0.0157261,0,0
0,0,0,0,0,0,0,0,0,0,0.106341,0.282791,0.853304,0.408428,0.101625,0.0587451
0,0,0,0,0,0,0,0.00107533,0.29507,0.638745,0.419163,0.270338,0.505834,0.0169902,0,0
0,0,0,0,0,0,0.0284904,0.0827051,0.448378,0.811838,0.363183,0.0179794,0,0,0,0
0,0,0,0,0,0,0,0,0.0703552,0.41217,0.35987,0.427424,0.383529,0.362983,0.458243,0.155342
0,0,0,0,0,0,0,0,0,0,0.284206,0.921388,0.259559,0.0538592,0,0
0,0,0,0,0,0,0,0.0366084,0.440385,0.641324,0.290697,0.32595,0.319171,0.252462,0.192533,0
0,0,0,0,0,0,0,0,0.0105574,0.102558,0.478288,0.377804,0.774838,0.132156,0.0060328,0
0,0,0,0,0.0127934,0.131224,0.291141,0.586668,0.561081,0.342314,0.203598,0.279079,0.0484321,0,0,0
0,0,0,0,0,0,0,0,0.0858065,0.649581,0.724513,0.213922,0.000849569,0,0,0
0,0,0,0,0,0.00574689,0.187898,0.513971,0.359055,0.370799,0.530213,0.336568,0.108941,0.0499729,0.158164,0.0172407
0,0,0,0,0,0,0.0272868,0.679169,0.598673,0.423764,0,0,0,0,0,0
0,0,0,0,0,0,0.00224824,0.485137,0.865089,0.127507,0,0,0,0,0,0
0,0,0,0,0,0.238538,0.562473,0.449249,0.452319,0.314532,0.347348,0.0266748,0.00383809,0,0,0
0,0,0,0,0,0.000262948,0.344988,0.631777,0.561132,0.394247,0.0860718,0.0617929,0.0177052,0,0,0
0,0,0,0.00118876,0.463023,0.770021,0.411609,0.0725145,0.115607,0.0680566,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.189436,0.399036,0.583314,0.592223,0.331045,0.0656463
0,0.00998326,0.654112,0.754984,0.0451327,0,0,0,0,0,0,0,0,0,0,0
0,0.268019,0.56127,0.78303,0.00252319,0,0,0,0,0,0,0,0,0,0,0
0.539248,0.841098,0.0420246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000242727,0.365547,0.892749,0.262873,0.0165054,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00163068,0.886545,0.460667,0.0426694,0,0,0,0
0,0,0,0,0,0.0368881,0.58461,0.76411,0.207825,0.120545,0.122192,0.0187734,0,0,0,0
0,0,0,0,0,0,0.003373,0.245616,0.520363,0.74942,0.318289,0.0680734,0.0361831,0.00153318,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0021402,0.168719,0.434461,0.689859,0.553956
0,0,0,0,0,0,0,0.0111384,0.59281,0.772262,0.217199,0.0699243,0,0,0,0
0,0,0,0,0,0,0,0,0.201768,0.706939,0.33153,0.373159,0.38966,0.231771,0.0693813,0
0,0,0,0,0,0,0.52772,0.746585,0.311633,0.207755,0.150539,0.0327742,0.00944341,0.00444396,0,0
0,0,0,0,0,0,0,0.00867208,0.2712,0.808474,0.426114,0.301946,0,0,0,0
0,0,0,0,0.0493221,0.593198,0.39902,0.644297,0.116418,0.0848695,0.10131,0.144411,0.139524,0.00266606,0,0
0,0,0,0,0,0.000627685,0.318655,0.764939,0.541483,0.141857,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.238959,0.557882,0.71781,0.307966,0.146872,0,0
0,0,0,0,0,0,0,0,0.00292058,0.0922902,0.322432,0.707072,0.521907,0.337619,0.0344628,0
0,0,0,0,0,0.00520831,0.226762,0.65184,0.656648,0.304085,0.00160256,0,0,0,0,0
0,0,0,0,0,0,0.0462056,0.260388,0.432696,0.321032,0.477458,0.595859,0.238247,0,0,0
0,0,0,0,0,0,0,0,0.00234273,0.979524,0.200955,0.0101519,0.0065076,0,0,0
0,0,0,0,0,0,0.00754182,0.898016,0.417224,0.1371,0.0118514,0.00619507,0.00646442,0.00646442,0.00888858,0.0172385
0,0,0,0,0.000618564,0.0876298,0.196909,0.670729,0.651141,0.282065,0.0111341,0,0,0,0,0
0.0815607,0.942864,0.318233,0.0555268,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.147045,0.26091,0.0976529,0.0874728,0.292204,0.256009,0.366858,0.681685,0.364596,0.0999151
0,0,0,0,0,0,0,0,0,0.0356327,0.352336,0.551024,0.513681,0.55416,0,0
0,0,0,0,0,0,0,0,0,0.101973,0.277202,0.523253,0.340479,0.232422,0.652241,0.208814
0,0,0,0,0,0.0733533,0.465604,0.341282,0.350581,0.584243,0.440464,0.0556176,0.00309943,0,0,0
0,0,0,0,0.0038359,0.237399,0.289184,0.156206,0.220564,0.691101,0.531485,0.163452,0.0117208,0,0,0
0,0,0,0,0,0,0,0,0.395392,0.759493,0.496457,0.06258,0.0834957,0.0875115,0.0426682,0
0,0,0,0,0,0,0,0,0.119375,0.225107,0.687016,0.50235,0.335712,0.305016,0.0706506,0
0,0.000307094,0.0178115,0.213431,0.34978,0.384482,0.306787,0.347938,0.426554,0.201761,0.375269,0.286826,0.151705,0.00337804,0,0
0,0,0,0,0,0,0,0.0312691,0.142923,0.261215,0.335111,0.428918,0.410186,0.400894,0.476412,0.241156
0,0,0,0,0,0,0.139487,0.857191,0.455473,0.193368,0.0303397,0,0,0,0,0
0,0.000192538,0.254631,0.964133,0.0748972,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03058,0.219055,0.80721,0.542693,0.0705379,0,0,0,0,0
0,0,0,0,0,0,0.0360708,0.298185,0.384996,0.498258,0.187809,0.171697,0.579297,0.316702,0.112541,0
0,0,0,0,0,0.000489429,0.194793,0.429963,0.673209,0.361199,0.177173,0.20556,0.157351,0.195527,0.238107,0.0134593
0,0,0,0.122235,0.413046,0.45584,0.433142,0.384437,0.330058,0.251799,0.213025,0.14706,0.173777,0.0413755,0,0
0,0,0.0334907,0.257681,0.312054,0.255711,0.0914098,0.163907,0.167059,0.185184,0.276199,0.456261,0.477537,0.282503,0.261227,0.108352
0,0,0,0,0,0,0.0257881,0.180516,0.342065,0.485071,0.700966,0.321179,0.114874,0.0385755,0.0658555,0.0302637
0,0,0,0,0,0,0.00174982,0.21931,0.748338,0.470992,0.185772,0.176148,0.13911,0.109363,0.151359,0.224268
0,0,0,0,0,0,0.203649,0.754912,0.461968,0.407297,0.0965851,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.037457,0.0786711,0.161669,0.539427,0.541134,0.340415,0.516315
0,0,0,0,0,0,0,0,0,0,0,0.367662,0.518376,0.181612,0.292388,0.691113
0,0,0,0,0,0,0,0,0,0,0,0.00512842,0.262309,0.898803,0.329738,0.120803
0,0,0,0,0,0,0,0,0,0.0139384,0.179079,0.352097,0.356339,0.531176,0.578748,0.315736
0,0,0,0,0,0,0,0,0,0,0,0,0.00097642,0.0198946,0.0757946,0.996924
0,0,0,0.0158637,0.172613,0.361844,0.334272,0.469869,0.515572,0.39546,0.255331,0.138241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0801156,0.312586,0.623596,0.712039
0,0,0.0268356,0.480331,0.5462,0.481686,0.416359,0.230678,0.107885,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0390828,0.571709,0.693081,0.35312,0.174792,0.0610791,0.174007,0.0447783,0
0,0,0,0.00219103,0.159507,0.115248,0.241232,0.850558,0.42265,0.0315508,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0118232,0.257206,0.738429,0.428745,0.357184,0.277533
0,0,0,0,0,0,0,0,0,0,0,0.1787,0.73217,0.515587,0.40748,0.0110879
0,0,0,0,0,0,0,0,0.110757,0.302353,0.447833,0.467597,0.334605,0.503143,0.332272,0.0399386
0,0,0,0,0,0,0,0,0,0.121248,0.322325,0.234815,0.309371,0.492373,0.50864,0.478968
0,0,0,0,0,0,0,0,0.0189768,0.238652,0.247002,0.141339,0.258236,0.741461,0.492941,0.0475179
0,0,0,0,0,0,0,0.0171456,0.295826,0.579113,0.38309,0.410216,0.198582,0.0959644,0.0893109,0.452952
0,0,0,0,0,0,0,0,0.0123565,0.0626512,0.135825,0.158607,0.306209,0.316924,0.285454,0.822574
0,0,0,0,0,0,0,0.0493336,0.24476,0.373954,0.209872,0.519229,0.675679,0.163537,0.0297092,0.00163537
0,0,0,0,0,0,0,0,0.0239175,0.239058,0.860796,0.426746,0.138557,0,0,0
0,0,0,0,0,0,0.0413946,0.100409,0.398257,0.77636,0.232317,0.234972,0.317278,0.120925,0.048877,0
0,0,0,0,0,0,0,0,0,0.219845,0.777653,0.217916,0.463153,0.287823,0.0454796,0.00401763
0,0,0,0,0,0,0,0,0,0,0,0,0,0.126188,0.466951,0.875233
0,0,0,0,0,0,0,0,0,0.0328114,0.093372,0.303553,0.707227,0.495922,0.283491,0.267554
0,0,0,0,0,0,0,0,0.0496254,0.272493,0.52802,0.516028,0.507991,0.346613,0,0
0,0,0,0,0,0,0,0.199162,0.371842,0.330189,0.526593,0.463975,0.415702,0.217644,0.0171025,0
0,0,0,0,0,0,0,0,0,0,0,0.132662,0.483001,0.853193,0.145508,0
0,0,0,0,0,0,0,0,0,0,0,0.0295928,0.478578,0.776204,0.277978,0.300537
0,0,0,0,0,0,0,0,0.0485086,0.671799,0.485086,0.0857291,0.163831,0.300815,0.336815,0.270001
0,0,0,0,0,0,0,0.00169943,0.0470177,0.0387093,0.453749,0.869733,0.184294,0,0,0
0,0,0,0,0,0.103736,0.505023,0.384789,0.305328,0.152664,0.188886,0.275364,0.344774,0.345343,0.231177,0.257916
0,0,0,0.0108185,0.169629,0.111098,0.121223,0.252571,0.256455,0.717768,0.504032,0.20791,0.0452159,0,0,0
0,0,0,0,0,0,0,0.0474576,0.406112,0.405723,0.565601,0.522033,0.274632,0.0190608,0,0
0,0,0,0,0,0,0,0,0,0.0570495,0.570678,0.35422,0.617088,0.40595,0.00256814,0
0,0,0,0,0,0,0,0,0,0.094876,0.56465,0.698213,0.305814,0.240184,0.178468,0.040069
0,0,0,0,0,0,0,0,0.161095,0.315175,0.716353,0.50641,0.267885,0.182141,0.0127317,0
0,0,0,0,0,0,0,0,0.209977,0.773498,0.532467,0.141179,0.0661701,0.0769198,0.20926,0.00859973
0,0,0,0,0,0,0,0,0,0,0.0204113,0.323665,0.853193,0.30442,0.119844,0.244644
0,0,0,0,0,0,0,0,0.17995,0.308593,0.563376,0.573638,0.384928,0.226001,0.105617,0.124639
0,0,0,0,0,0,0,0,0,0,0,0.0826767,0.112792,0.25757,0.382707,0.876148
0,0,0,0,0,0,0,0.43031,0.483353,0.365653,0.36942,0.301625,0.290326,0.303508,0.196166,0.0718752
0,0,0,0,0,0,0,0,0.000719766,0.226246,0.347887,0.489441,0.456571,0.416024,0.329653,0.313098
0,0,0,0,0,0,0,0,0,0,0,0.0822782,0.350776,0.533714,0.283159,0.710743
0,0,0,0,0,0,0,0,0.00770185,0.578923,0.715845,0.383167,0.0470669,0.053699,0.0209662,0
0,0,0,0,0,0.0217211,0.0229089,0.670468,0.711874,0.192774,0.0744964,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0301375,0.308694,0.919409,0.241315,0.0159298,0
0,0,0,0,0,0,0,0.0859311,0.498205,0.421577,0.740819,0.133671,0,0,0,0
0,0,0,0,0,0,0,0,0.224909,0.467695,0.455858,0.617957,0.370823,0.0565293,0.0171521,0
0,0,0,0,0,0,0.0738109,0.400609,0.430398,0.78522,0.174653,0.0418151,0,0,0,0
0,0,0,0,0,0,0.0221444,0.292373,0.914082,0.279719,0.0154844,0,0,0,0,0
0,0,0,0.00010562,0.24958,0.684524,0.4811,0.4266,0.235955,0.00411919,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.226692,0.677612,0.157699,0.17043,0.659953
0,0,0,0,0,0,0.304195,0.600336,0.567892,0.454221,0.13507,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0406357,0.437615,0.704286,0.415539,0.31981,0.189307,0.00586091
0,0,0,0,0.00169901,0.146964,0.315167,0.543046,0.743742,0.175211,0.0178396,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0703089,0.367884,0.234446,0.15968,0.222562,0.296832,0.47508,0.644911
0,0,0,0,0,0,0,0.152491,0.541132,0.408761,0.196703,0.115427,0.0545368,0.0942481,0.252828,0.623732
0,0,0,0,0,0,0,0.0305445,0.239546,0.598624,0.589244,0.475965,0.0978867,0,0,0
0,0,0,0,0,0,0,0,0,0.0770056,0.335457,0.482846,0.673752,0.397326,0.183527,0.0539228
0,0,0,0,0,0,0.0714453,0.563942,0.800505,0.189886,0,0,0,0,0,0
0,0,0,0,0,0,0,0.258091,0.533909,0.743778,0.308418,0.00180273,0,0,0,0
0,0,0,0,0,0,0.0240705,0.221718,0.436409,0.3938,0.328316,0.36031,0.568423,0.191817,0.0849196,0.0023921
0,0,0,0,0,0,0,0,0,0,0,0.222152,0.933094,0.240002,0.0999893,0.111285
0,0,0,0,0,0,0,0,0,0.0280588,0.0298646,0.0366709,0.0490335,0.0855655,0.180577,0.977058
0,0,0,0,0,0,0.0305767,0.466817,0.659773,0.536136,0.225622,0.0866023,0,0,0,0
0,0,0,0,0,0,0.00209193,0.0371318,0.318497,0.548784,0.196119,0.182347,0.203266,0.350399,0.483585,0.355455
