0,0.0718779,0.148414,0.153739,0.238595,0.309474,0.469203,0.557386,0.428605,0.241257,0.147749,0.0435926,0.00133107,0,0,0
0.0773235,0.0621777,0.122362,0.192113,0.225992,0.444809,0.51735,0.488653,0.334404,0.258276,0.0633734,0.0191316,0,0,0,0
0.109602,0.0834136,0.164241,0.152602,0.252181,0.375038,0.490459,0.381181,0.380857,0.278369,0.293887,0.166504,0.0536692,0.0300677,0.0158421,0
0.0648681,0.0641853,0.129053,0.116421,0.206895,0.257083,0.288492,0.610443,0.445542,0.38955,0.206554,0.061454,0,0,0,0
0.240977,0.129315,0.155355,0.195518,0.187573,0.259513,0.4515,0.503579,0.347342,0.373823,0.20611,0,0,0,0,0
0.0903531,0.10481,0.148179,0.177608,0.273125,0.401684,0.53489,0.356766,0.347989,0.352119,0.176576,0.0418206,0.00103261,0,0,0
0.389291,0.073831,0.0967634,0.133679,0.152696,0.220934,0.360206,0.607428,0.338392,0.211985,0.233798,0.175069,0.0128645,0,0,0
0.0425252,0.0966481,0.116407,0.0902049,0.230667,0.268467,0.297676,0.410217,0.453602,0.534786,0.283071,0.108675,0.0360819,0,0,0
0.197441,0.0375068,0.111813,0.135166,0.158519,0.513772,0.653892,0.411867,0.205226,0.0205226,0,0,0,0,0,0
0.103834,0.0326598,0.113385,0.139883,0.143888,0.197191,0.390993,0.52533,0.412869,0.312425,0.369117,0.235705,0.085655,0.00770278,0.00462167,0.000924334
0.079612,0.0487796,0.115506,0.175791,0.225951,0.409104,0.384254,0.431653,0.491938,0.356643,0.154162,0.0409565,0.00138055,0,0,0
0.2791,0.0527795,0.125638,0.142275,0.183868,0.237508,0.305777,0.372038,0.398428,0.473007,0.411909,0.0946588,0.00717112,0,0,0
0.0472104,0.117524,0.131252,0.244757,0.359937,0.337504,0.506591,0.506591,0.334491,0.187502,0.0552462,0,0,0,0,0
0.080249,0.0311954,0.107601,0.225601,0.256571,0.239617,0.377283,0.557222,0.48172,0.309693,0.157333,0.0359425,0.00452107,0,0,0
0.249425,0.0320151,0.0493827,0.124503,0.191881,0.23415,0.240427,0.328312,0.343796,0.616657,0.372463,0.154635,0.0219711,0,0,0
0.148268,0.0808051,0.110509,0.199621,0.257267,0.339331,0.39018,0.410319,0.406039,0.356197,0.341345,0.0959088,0.00578977,0,0,0
0.0471292,0.0296493,0.0544309,0.140945,0.183206,0.289634,0.409559,0.558027,0.443413,0.378804,0.181879,0.0639452,0.011727,0.00752297,0.00398275,0
0.0931645,0.114413,0.136886,0.206351,0.31014,0.320764,0.49034,0.527524,0.384917,0.211663,0.0784543,0.00204308,0,0,0,0
0.292467,0.110359,0.144409,0.183628,0.26845,0.26997,0.337766,0.449341,0.381241,0.405259,0.23896,0.129816,0.0516834,0.0237136,0.00121608,0
0.0234126,0.1071,0.197264,0.165881,0.229643,0.253055,0.260029,0.395025,0.505115,0.539984,0.185308,0.00747211,0,0,0,0
0.19462,0.10558,0.177375,0.193564,0.313926,0.412467,0.453996,0.428304,0.258672,0.274509,0.242131,0.150628,0.0151332,0,0,0
0.218077,0.086931,0.10754,0.155876,0.244306,0.374328,0.356717,0.372454,0.319621,0.394936,0.414046,0.116907,0.00374702,0,0,0
0.0274424,0.143669,0.23326,0.318816,0.431007,0.371279,0.408407,0.459256,0.311552,0.150933,0.0371279,0,0,0,0,0
0.181129,0.0460166,0.188962,0.329949,0.244769,0.290786,0.333865,0.259456,0.491497,0.487581,0.133155,0.0117489,0.0088117,0,0,0
0.0759749,0.0508645,0.132312,0.155813,0.203458,0.266556,0.271385,0.387279,0.562729,0.482247,0.241446,0.0656732,0.0434602,0.0070824,0,0
0.101265,0.0902578,0.209868,0.230414,0.190055,0.646481,0.573834,0.227479,0.12548,0.172444,0.0623733,0,0,0,0,0
0.0778206,0.13149,0.243301,0.489286,0.351535,0.492864,0.432039,0.305021,0.120756,0.127018,0.0339906,0,0,0,0,0
0.0108026,0.0980539,0.13794,0.236825,0.427947,0.587493,0.503565,0.329062,0.129631,0.0905752,0.000830966,0,0,0,0,0
0,0.00506841,0.255448,0.230106,0.201723,0.390267,0.473389,0.385199,0.406486,0.265585,0.282817,0.0233147,0,0,0,0
0.239147,0.080848,0.0937564,0.12365,0.193627,0.266323,0.330865,0.476256,0.61689,0.284666,0.0767716,0,0,0,0,0
0,0.10663,0.224989,0.429718,0.468104,0.412657,0.457441,0.323088,0.212193,0.0671767,0.0277237,0,0,0,0,0
0.297809,0.0582023,0.1283,0.217515,0.200097,0.276567,0.293985,0.545062,0.499605,0.284639,0.11428,0.020392,0,0,0,0
0.394246,0.0940813,0.179203,0.276084,0.383045,0.558888,0.392566,0.270484,0.160722,0.106962,0.0565608,0.0224003,0.00784011,0,0,0
0.445275,0.137358,0.196598,0.290991,0.477824,0.446577,0.248026,0.269509,0.26365,0.151029,0.0729105,0,0,0,0,0
0.535459,0.154898,0.23274,0.270482,0.398646,0.504794,0.286994,0.179273,0.154112,0.099858,0.000786284,0,0,0,0,0
0.465698,0.102737,0.175735,0.302805,0.377831,0.406894,0.345387,0.327138,0.264279,0.175059,0.114904,0.035147,0.020953,0,0,0
0.0195945,0.0424547,0.19717,0.231052,0.221663,0.280038,0.486597,0.520071,0.451082,0.239216,0.0955232,0.0293917,0.00775615,0,0,0
0,0.0723349,0.0896459,0.0846999,0.132923,0.41608,0.486561,0.304796,0.422263,0.37033,0.375276,0.0463685,0.0123649,0.0204022,0.00989196,0.00494598
0.0434326,0.0163289,0.0705363,0.148293,0.189282,0.322579,0.407111,0.440102,0.382118,0.396892,0.302917,0.218274,0.148959,0.0732023,0.0321024,0.00699809
0,0,0.113016,0.129124,0.17507,0.193289,0.349083,0.52204,0.44652,0.371792,0.228409,0.106415,0.0731437,0.0264057,0.0245573,0.316868
0.220686,0.0823724,0.132412,0.146782,0.214014,0.343603,0.523745,0.462414,0.393129,0.271495,0.153967,0.0377219,0.00667191,0,0,0
0.371938,0.115635,0.179214,0.192327,0.220938,0.287298,0.45022,0.536449,0.28253,0.232461,0.147027,0.0317896,0.0294054,0,0,0
0.277146,0.0712356,0.170115,0.200594,0.21477,0.353697,0.342356,0.444425,0.421389,0.323218,0.267222,0.0822222,0.0474904,0.0223276,0.00531609,0
0.231765,0.0500089,0.131403,0.175893,0.159339,0.238318,0.45146,0.439389,0.517333,0.359374,0.13899,0.0203484,0,0,0,0
0.208977,0.0480727,0.0774725,0.103694,0.22328,0.347236,0.515292,0.336906,0.392528,0.390144,0.259036,0.104489,0.0580051,0.0115216,0,0
0,0.0456656,0.157798,0.198203,0.21207,0.289295,0.399993,0.527426,0.529339,0.291447,0.0418402,0,0,0,0,0
0,0,0,0,0.00682953,0.447966,0.710524,0.416095,0.302523,0.149744,0.083472,0.0197297,0,0,0,0
0,0,0,0,0.0520893,0.201563,0.321092,0.421244,0.393816,0.473082,0.532469,0.117012,0,0,0,0
0,0,0,0,0,0,0,0.375504,0.766002,0.377786,0.273153,0.230452,0.0423746,0,0,0
0,0,0,0,0,0.024526,0.423281,0.495206,0.354388,0.523039,0.407298,0.0997576,0.000551147,0,0,0
0,0,0,0,0.00079285,0.0832492,0.369997,0.496324,0.340925,0.365239,0.436596,0.374754,0.170727,0,0,0
0,0,0,0,0.00370992,0.381856,0.501899,0.405441,0.391926,0.42346,0.323823,0.0100698,0,0,0,0
0,0,0,0,0,0,0.170875,0.431532,0.361299,0.351645,0.454219,0.566205,0.0579238,0.00965396,0.00627507,0
0,0.00157654,0.0446686,0.152924,0.525863,0.659518,0.364706,0.263282,0.205475,0.136283,0,0,0,0,0,0
0,0,0,0.122512,0.519,0.45761,0.381208,0.276925,0.265934,0.417666,0.197574,0.0037531,0,0,0,0
0,0,0,0,0,0.0133084,0.860607,0.397402,0.15434,0.17153,0.175042,0.1146,0.0650631,0,0,0
0,0,0,0.0289923,0.489611,0.770413,0.277218,0.22412,0.166787,0.104893,0.00195454,0,0,0,0,0
0,0,0.00862607,0.222341,0.893415,0.379723,0.0827399,0.0355605,0,0,0,0,0,0,0,0
0,0,0,0.128487,0.702022,0.661341,0.223312,0.0572962,0.0105998,0.0045837,0,0,0,0,0,0
0,0,0,0.0443605,0.607992,0.768237,0.188953,0.0457643,0.0190919,0.00519411,0.000491335,0,0,0,0,0
0,0,0,0,0,0,0.428944,0.735005,0.419769,0.221517,0.208737,0.0832328,0,0,0,0
0,0,0,0,0,0,0.0369592,0.194498,0.247164,0.483241,0.632464,0.51558,0.0189416,0,0,0
0,0,0,0,0,0.139035,0.876145,0.450967,0.0971003,0.0154733,0,0,0,0,0,0
0,0,0,0,0,0.0027081,0.711959,0.683795,0.159778,0.00162486,0,0,0,0,0,0
0,0,0,0,0,0.0943834,0.93668,0.336402,0.022652,0.00576235,0.00298053,0,0,0,0,0
0,0,0,0,0,0.0125224,0.55195,0.67878,0.378563,0.284163,0.0969686,0.0314666,0,0,0,0
0,0,0,0.01704,0.642218,0.688036,0.261658,0.135184,0.161312,0.0333226,0,0,0,0,0,0
0,0,0,0,0,0.00280103,0.495432,0.786739,0.248942,0.166311,0.203075,0.0686252,0,0,0,0
0,0,0,0,0,0.000749948,0.292855,0.558711,0.362975,0.407972,0.486716,0.258732,0.00712451,0,0,0
0,0,0,0,0,0.00130207,0.0277775,0.39366,0.550776,0.379337,0.492183,0.393226,0.0117186,0,0,0
0,0,0,0,0,0.126801,0.806093,0.577964,0.0096233,0.00113215,0,0,0,0,0,0
0,0,0,0.0395751,0.325762,0.700625,0.465007,0.363138,0.181386,0.13778,0.0381093,0,0,0,0,0
0,0,0,0,0.64624,0.741671,0.168625,0.0583701,0.0162139,0.0101916,0.00602231,0.00648557,0.00231627,0.000926509,0.00185302,0.00138976
0,0,0,0.00142956,0.417433,0.607088,0.487005,0.396942,0.246838,0.0390747,0,0,0,0,0,0
0,0,0,0,0,0.00686575,0.231875,0.925941,0.260275,0.142933,0.0249664,0.00499328,0,0,0,0
0,0,0,0,0,0.225644,0.789755,0.481552,0.240171,0.0997483,0.149622,0.0588321,0,0,0,0
0,0,0,0,0.12886,0.731872,0.554722,0.304009,0.0985838,0.0885753,0.169144,0.0380323,0,0,0,0
0,0,0,0,0,0.241378,0.391547,0.640091,0.484059,0.353109,0.140397,0.000977239,0,0,0,0
0,0,0,0,0,0.0302214,0.447068,0.51689,0.485626,0.327225,0.376725,0.217281,0,0,0,0
0,0,0,0,0,0.00329118,0.550097,0.606047,0.315483,0.291975,0.280691,0.257652,0.0117542,0,0,0
0,0,0,0.00500185,0.372915,0.38014,0.44961,0.408484,0.319007,0.470729,0.155057,0,0,0,0,0
0,0,0,0.00149596,0.420663,0.84342,0.327614,0.0634286,0.0152588,0.00867655,0.00448787,0,0,0,0,0
0,0,0,0,0,0.0898348,0.523548,0.569398,0.382798,0.318287,0.261241,0.276169,0.0354541,0,0,0
0,0,0,0,0,0.00645719,0.441538,0.858584,0.229787,0.105542,0.0621226,0.00601187,0,0,0,0
0,0,0,0,0,0.00378363,0.185398,0.497547,0.560293,0.528447,0.338635,0.100897,0.00472954,0,0,0
0,0,0,0,0,0,0.184725,0.476379,0.580906,0.566188,0.283545,0.0228277,0,0,0,0
0,0,0,0,0,0.000228249,0.0200859,0.10294,0.255411,0.455357,0.511506,0.658955,0.140373,0.0148362,0.00753222,0.0239661
0,0,0,0,0,0,0.301633,0.666759,0.42346,0.254325,0.277801,0.364592,0.10173,0,0,0
0,0,0,0,0.0929762,0.593883,0.492925,0.415265,0.332859,0.32574,0.0796015,0,0,0,0,0
0,0,0,0.0546907,0.320937,0.554539,0.484797,0.476742,0.276209,0.212828,0.0496032,0.0116589,0,0,0,0
0,0,0,0,0.0317486,0.37535,0.344114,0.365109,0.461891,0.600151,0.181274,0,0,0,0,0
0,0,0,0,0.00124558,0.599125,0.62549,0.420384,0.221091,0.142204,0.0631095,0,0,0,0,0
0,0,0,0,0.0166653,0.0669135,0.13812,0.406026,0.669009,0.482787,0.301363,0.19165,0.0552983,0.0068176,0.000505008,0
0,0,0,0,0,0.173095,0.663024,0.63458,0.316225,0.152865,0.0631234,0.0197736,0.00212946,0,0,0
0,0,0,0.000464462,0.335458,0.900941,0.269969,0.0537615,0,0,0,0,0,0,0,0
0,0,0,0,0,0.226373,0.724369,0.554463,0.278681,0.173813,0.0922635,0.0151252,0,0,0,0
0,0,0,0,0,0.138109,0.24826,0.261083,0.212103,0.402765,0.769164,0.22871,0,0,0,0
0,0,0,0,0.0105555,0.239545,0.275304,0.246869,0.37332,0.652717,0.488353,0.043299,0,0,0,0
0,0,0,0,0,0.0606836,0.476366,0.565975,0.440563,0.355606,0.306857,0.144831,0.0985097,0.0527947,0.0291281,0.00606836
0,0,0,0,0.000909029,0.111205,0.684802,0.275133,0.227863,0.385125,0.391489,0.225136,0.189987,0.0490876,0.0166655,0.00242408
0,0,0,0,0,0.235629,0.738487,0.462172,0.321743,0.264662,0.109223,0.0043452,0,0,0,0
0,0,0,0.0775863,0.676697,0.623003,0.290563,0.189598,0.113554,0.103277,0.0631995,0,0,0,0,0
0,0,0,0,0,0,0.00858801,0.631756,0.559294,0.298433,0.268912,0.2775,0.222752,0,0,0
0.00835207,0.00171618,0.0590365,0.570229,0.661186,0.383852,0.208458,0.171618,0.101941,0.0589221,0.000686471,0,0,0,0,0
0,0,0,0,0.465492,0.613693,0.398647,0.253525,0.267377,0.225819,0.161614,0.152379,0.0593683,0.0397988,0.031883,0.0745402
0,0,0,0.0468375,0.566459,0.449822,0.3747,0.305964,0.283914,0.327558,0.229473,0.00410588,0,0,0,0
0,0,0,0,0.00225847,0.263274,0.369745,0.501704,0.422012,0.543002,0.221976,0.140993,0.0129056,0,0,0
0,0,0,0,0,0,0.0391557,0.310103,0.497664,0.522076,0.579117,0.216081,0.00145021,0,0,0
0,0,0,0,0,0.0345225,0.188359,0.396705,0.291321,0.692266,0.49028,0.0384592,0,0,0,0
0,0,0,0,0,0,0.192105,0.476328,0.399369,0.394122,0.633161,0.143132,0.000583021,0,0,0
0,0,0,0,0.0875933,0.738657,0.650265,0.142264,0.0598587,0.00678399,0.000199529,0,0,0,0,0
0,0,0,0,0.000896887,0.227361,0.56616,0.453376,0.393285,0.31548,0.407187,0.0470866,0,0,0,0
0,0,0,0,0.0311151,0.54005,0.605798,0.388533,0.256226,0.340372,0.0890163,0,0,0,0,0
0,0,0,0.0112289,0.21014,0.613005,0.597651,0.350387,0.250014,0.176912,0.0786021,0,0,0,0,0
0,0,0,0.000226862,0.329631,0.739798,0.432626,0.272915,0.233668,0.142923,0.0784944,0.0347099,0,0,0,0
0,0,0.0193455,0.313323,0.71566,0.496738,0.262633,0.193332,0.161253,0.10089,0.00146928,0,0,0,0,0
0,0,0,0,0.188545,0.688744,0.479706,0.266422,0.25515,0.257639,0.239341,0.0131747,0.00453796,0.0051235,0,0
0,0,0,0,0.0552742,0.513014,0.485549,0.385192,0.390547,0.37431,0.233534,0.0495741,0.000345464,0,0,0
0,0,0,0.000524902,0.314679,0.634869,0.433307,0.355621,0.205499,0.2677,0.253265,0.066925,0.0280823,0.0191589,0.00393677,0.00314941
0,0,0,0.0247363,0.283243,0.465704,0.403374,0.465337,0.401782,0.322675,0.231322,0.062943,0.00355126,0,0,0
0,0,0,0.0241224,0.0117597,0.107948,0.355504,0.577129,0.484559,0.42757,0.30153,0.124834,0.059703,0.015378,0.00331683,0.015378
0,0,0,0.00415524,0.626937,0.741395,0.209147,0.0640914,0.0589288,0.0713945,0.0290867,0,0,0,0,0
0,0,0,0.00474806,0.243734,0.650727,0.504268,0.392749,0.280379,0.166425,0.0477241,0,0,0,0,0
0,0,0,0,0.068283,0.51338,0.557483,0.411632,0.29383,0.317622,0.253402,0.0108324,0,0,0,0
0,0,0,0.00197685,0.168823,0.437081,0.443011,0.361367,0.403079,0.424824,0.327168,0.0549563,0.01878,0.0158148,0,0
0,0,0,0.136539,0.759937,0.540492,0.221522,0.102924,0.0677976,0.0936702,0.151836,0.12502,0,0,0,0
0,0,0,0.0462234,0.523041,0.669133,0.395047,0.259502,0.180987,0.126561,0.0661451,0,0,0,0,0
0,0,0,0,0.174695,0.7125,0.487822,0.324398,0.243053,0.227618,0.0879599,0,0,0,0,0
0,0,0,0,0.0103635,0.341328,0.552944,0.531549,0.383785,0.362389,0.128374,0,0,0,0,0
0,0,0,0,0.0700324,0.765126,0.328949,0.282164,0.319069,0.308317,0.158081,0,0,0,0,0
0,0,0,0.060766,0.79868,0.416349,0.162236,0.111647,0.153223,0.175902,0.2922,0.0805367,0,0,0,0
0,0,0,0,0.000996496,0.510704,0.713741,0.372441,0.222966,0.178124,0.0976567,0.00797197,0,0,0,0
0,0,0.000956315,0.158589,0.565501,0.409941,0.317656,0.377745,0.380454,0.301718,0.0873435,0.00127509,0,0,0,0
0,0,0,0,0.00363168,0.398966,0.70688,0.416216,0.220495,0.245138,0.243193,0.00674454,0,0,0,0
0,0,0,0,0.00292916,0.355684,0.60006,0.418452,0.312584,0.316768,0.373259,0.030547,0,0,0,0
0,0,0,0,0.0043718,0.425522,0.548349,0.48985,0.400124,0.335588,0.0745288,0,0,0,0,0
0,0,0,0,0.0236277,0.378575,0.485298,0.45052,0.384415,0.430343,0.290966,0.00292028,0,0,0,0
0,0,0,0,0.00884516,0.252515,0.698767,0.393181,0.378344,0.324988,0.193167,0.0736145,0.0416578,0.00770385,0.00114131,0
0,0,0,0,0.000277652,0.00166591,0.209628,0.503106,0.311804,0.342068,0.610835,0.339014,0.025544,0.00166591,0,0
0,0,0,0,0.00428228,0.387351,0.505309,0.491294,0.418106,0.333239,0.23825,0.102385,0.0112896,0,0,0
0,0,0,0.00144763,0.117051,0.784614,0.505015,0.21611,0.172268,0.192948,0.0448764,0.00392927,0,0,0,0
0,0,0,0,0.0158647,0.15361,0.37219,0.48702,0.556019,0.500367,0.201456,0.0181311,0,0,0,0
0,0,0,0,0.0790557,0.493897,0.605379,0.388847,0.322386,0.274149,0.230199,0.00696762,0.000267985,0,0,0
0,0,0,0,0.0119952,0.324414,0.434006,0.344043,0.393386,0.379483,0.306422,0.282431,0.321143,0.108229,0.0248082,0.000817851
0,0,0,0.0153223,0.242211,0.570757,0.462322,0.442874,0.244568,0.273445,0.247515,0.0916393,0.032118,0.0123757,0.00500922,0
0,0,0,0,0.000819737,0.341831,0.695684,0.392108,0.319151,0.283356,0.250293,0.0251386,0,0,0,0
0,0,0,0,0.058691,0.872575,0.424785,0.172812,0.10923,0.101803,0.0445617,0.0240923,0,0,0,0
0,0,0,0,0.037816,0.503077,0.644113,0.408847,0.321126,0.244564,0.0226276,0,0,0,0,0
0,0,0,0.0201246,0.253181,0.390807,0.326214,0.409309,0.494027,0.506037,0.0931576,0,0,0,0,0
0,0,0,0,0.179904,0.61022,0.374324,0.475681,0.41243,0.221639,0.098247,0,0,0,0,0
0,0,0,0,0.000829396,0.389402,0.613615,0.39424,0.268171,0.328717,0.368528,0.0251584,0,0,0,0
0,0,0.0045833,0.341783,0.804041,0.419481,0.18355,0.141646,0.0805351,0.0218252,0,0,0,0,0,0
0,0,0,0.00156989,0.168804,0.902188,0.379912,0.0980765,0.0556896,0.0224742,0,0,0,0,0,0
0,0,0,0,0.124932,0.30134,0.330549,0.316668,0.353395,0.396485,0.579256,0.257672,0.0049163,0,0,0
0,0,0,0.00237942,0.331471,0.861532,0.379242,0.0636951,0.00164729,0,0,0,0,0,0,0
0,0,0,0.00590085,0.145554,0.73117,0.586509,0.282347,0.134826,0.0477433,0,0,0,0,0,0
0,0,0,0,0.173903,0.815161,0.529556,0.152983,0.0379188,0,0,0,0,0,0,0
0,0,0.00141982,0.0108853,0.0579761,0.331765,0.562486,0.532433,0.447481,0.243736,0.163753,0.0106487,0,0,0,0
0,0,0,0,0.146817,0.490999,0.468783,0.358349,0.339353,0.34386,0.287516,0.213786,0.111722,0.0721205,0.0473291,0.0866089
0,0,0,0,0.0277027,0.390694,0.57833,0.368132,0.429535,0.332718,0.28531,0.000285595,0,0,0,0
0,0,0,0,0.120804,0.496766,0.574163,0.459101,0.311886,0.222775,0.0999044,0.0806125,0.0564977,0.0399618,0.0454737,0.167196
0,0,0.00536196,0.255482,0.895132,0.354205,0.0876838,0.0170321,0,0,0,0,0,0,0,0
0,0,0,0,0,0.32557,0.681691,0.307951,0.337378,0.397169,0.250784,0.00262405,0,0,0,0
0,0,0,0,0.062631,0.581514,0.590777,0.403714,0.282738,0.210152,0.121529,0.0653961,0.0351176,0.0264073,0.0277899,0.00788072
0,0,0,0.00452417,0.60676,0.640169,0.382466,0.263968,0.0708206,0.0318432,0.00400215,0,0,0,0,0
0,0,0,0,0.018803,0.234136,0.401046,0.438137,0.457712,0.525455,0.283591,0.152227,0.0525455,0.00798485,0,0
0,0,0,0.0485288,0.554398,0.628925,0.379565,0.253693,0.1796,0.232245,0.0108323,0,0,0,0,0
0,0,0,0,0,0.146268,0.497645,0.502485,0.373158,0.500216,0.298284,0.00529409,0,0,0,0
